time,enrolled,available,waitlisted,total
2024-01-27T06:32:58,35,0,0,35
2024-01-27T06:50:07,35,0,0,35
2024-01-27T07:07:16,35,0,0,35
2024-01-27T07:24:26,35,0,0,35
2024-01-27T07:41:36,35,0,0,35
2024-01-27T07:58:45,35,0,0,35
2024-01-27T08:15:54,35,0,0,35
2024-01-27T08:33:13,35,0,0,35
2024-01-27T08:50:22,35,0,0,35
2024-01-27T09:07:30,35,0,0,35
2024-01-27T09:24:40,35,0,0,35
2024-01-27T09:41:49,35,0,0,35
2024-01-27T09:58:58,35,0,0,35
2024-01-27T10:16:06,35,0,0,35
2024-01-27T10:33:13,35,0,0,35
2024-01-27T10:50:19,35,0,0,35
2024-01-27T11:07:27,35,0,0,35
2024-01-27T11:24:33,35,0,0,35
2024-01-27T11:41:39,35,0,0,35
2024-01-27T11:58:45,35,0,0,35
2024-01-27T12:16:01,35,0,0,35
2024-01-27T12:33:02,35,0,0,35
2024-01-27T12:50:04,35,0,0,35
2024-01-27T13:07:05,35,0,0,35
2024-01-27T13:24:07,35,0,0,35
2024-01-27T13:41:08,35,0,0,35
2024-01-27T13:58:10,35,0,0,35
2024-01-27T14:15:11,35,0,0,35
2024-01-27T14:32:13,35,0,0,35
2024-01-27T14:49:14,35,0,0,35
2024-01-27T15:06:15,35,0,0,35
2024-01-27T15:23:25,35,0,0,35
2024-01-27T15:40:27,35,0,0,35
2024-01-27T15:57:28,35,0,0,35
2024-01-27T16:14:30,35,0,0,35
2024-01-27T16:31:32,35,0,0,35
2024-01-27T16:48:34,35,0,0,35
2024-01-27T17:05:36,35,0,0,35
2024-01-27T17:22:39,35,0,0,35
2024-01-27T17:39:40,35,0,0,35
2024-01-27T17:56:42,35,0,0,35
2024-01-27T18:13:44,35,0,0,35
2024-01-27T18:30:45,35,0,0,35
2024-01-27T18:47:47,35,0,0,35
2024-01-27T19:04:51,35,0,0,35
2024-01-27T19:21:53,35,0,0,35
2024-01-27T19:38:56,35,0,0,35
2024-01-27T19:56:07,35,0,0,35
2024-01-27T20:13:09,35,0,0,35
2024-01-27T20:30:10,35,0,0,35
2024-01-27T20:47:12,35,0,0,35
2024-01-27T21:04:15,35,0,0,35
2024-01-27T21:21:16,35,0,0,35
2024-01-27T21:38:17,35,0,0,35
2024-01-27T21:55:19,35,0,0,35
2024-01-27T22:12:20,35,0,0,35
2024-01-27T22:29:21,35,0,0,35
2024-01-27T22:46:23,35,0,0,35
2024-01-27T22:50:34,35,0,0,35
2024-01-27T23:07:38,35,0,0,35
2024-01-27T23:24:40,35,0,0,35
2024-01-27T23:41:40,35,0,0,35
2024-01-27T23:58:42,35,0,0,35
2024-01-28T00:15:46,35,0,0,35
2024-01-28T00:32:52,35,0,0,35
2024-01-28T00:49:58,35,0,0,35
2024-01-28T01:07:11,35,0,0,35
2024-01-28T01:24:13,35,0,0,35
2024-01-28T01:41:16,35,0,0,35
2024-01-28T01:58:17,35,0,0,35
2024-01-28T02:15:19,35,0,0,35
2024-01-28T02:32:21,35,0,0,35
2024-01-28T02:49:23,35,0,0,35
2024-01-28T03:06:25,35,0,0,35
2024-01-28T03:23:30,35,0,0,35
2024-01-28T03:41:05,35,0,0,35
2024-01-28T03:59:57,35,0,0,35
2024-01-28T04:38:08,35,0,0,35
2024-01-28T04:55:28,35,0,0,35
2024-01-28T05:13:14,35,0,0,35
2024-01-28T05:30:27,35,0,0,35
2024-01-28T05:47:47,35,0,0,35
2024-01-28T06:05:02,35,0,0,35
2024-01-28T06:22:13,35,0,0,35
2024-01-28T06:39:24,35,0,0,35
2024-01-28T06:56:34,35,0,0,35
2024-01-28T07:13:45,35,0,0,35
2024-01-28T07:30:58,35,0,0,35
2024-01-28T07:48:08,35,0,0,35
2024-01-28T08:05:21,35,0,0,35
2024-01-28T08:22:31,35,0,0,35
2024-01-28T08:39:40,35,0,0,35
2024-01-28T08:56:51,35,0,0,35
2024-01-28T09:14:03,35,0,0,35
2024-01-28T09:31:24,35,0,0,35
2024-01-28T09:48:37,35,0,0,35
2024-01-28T10:05:50,35,0,0,35
2024-01-28T10:23:09,35,0,0,35
2024-01-28T10:40:21,35,0,0,35
2024-01-28T10:57:26,35,0,0,35
2024-01-28T11:14:28,35,0,0,35
2024-01-28T11:31:30,35,0,0,35
2024-01-28T11:48:31,35,0,0,35
2024-01-28T12:05:33,35,0,0,35
2024-01-28T12:22:35,35,0,0,35
2024-01-28T12:39:46,35,0,0,35
2024-01-28T12:56:48,35,0,0,35
2024-01-28T13:13:49,35,0,0,35
2024-01-28T13:29:35,35,0,0,35
2024-01-28T13:46:37,35,0,0,35
2024-01-28T14:03:37,35,0,0,35
2024-01-28T14:20:38,35,0,0,35
2024-01-28T14:37:38,35,0,0,35
2024-01-28T14:54:41,35,0,0,35
2024-01-28T15:11:44,35,0,0,35
2024-01-28T15:28:45,35,0,0,35
2024-01-28T15:45:46,35,0,0,35
2024-01-28T16:02:57,35,0,0,35
2024-01-28T16:19:58,35,0,0,35
2024-01-28T16:37:00,35,0,0,35
2024-01-28T16:54:01,35,0,0,35
2024-01-28T17:11:02,35,0,0,35
2024-01-28T17:28:03,35,0,0,35
2024-01-28T17:45:03,35,0,0,35
2024-01-28T18:02:06,35,0,0,35
2024-01-28T18:19:08,35,0,0,35
2024-01-28T18:36:11,35,0,0,35
2024-01-28T18:53:13,35,0,0,35
2024-01-28T19:10:18,35,0,0,35
2024-01-28T19:27:21,35,0,0,35
2024-01-28T19:44:33,35,0,0,35
2024-01-28T20:01:35,35,0,0,35
2024-01-28T20:18:36,35,0,0,35
2024-01-28T20:35:38,35,0,0,35
2024-01-28T20:52:40,35,0,0,35
2024-01-28T21:09:43,35,0,0,35
2024-01-28T21:26:46,35,0,0,35
2024-01-28T21:43:52,35,0,0,35
2024-01-28T22:00:57,35,0,0,35
2024-01-28T22:18:00,35,0,0,35
2024-01-28T22:35:02,35,0,0,35
2024-01-28T22:52:06,35,0,0,35
2024-01-28T23:09:20,35,0,0,35
2024-01-28T23:26:24,35,0,0,35
2024-01-28T23:43:27,35,0,0,35
2024-01-29T00:00:29,35,0,0,35
2024-01-29T00:17:40,35,0,0,35
2024-01-29T00:34:53,35,0,0,35
2024-01-29T00:52:03,35,0,0,35
2024-01-29T01:09:09,35,0,0,35
2024-01-29T01:26:32,35,0,0,35
2024-01-29T01:43:47,35,0,0,35
2024-01-29T02:00:57,35,0,0,35
2024-01-29T02:19:00,35,0,0,35
2024-01-29T02:36:11,35,0,0,35
2024-01-29T02:53:21,35,0,0,35
2024-01-29T03:10:42,35,0,0,35
2024-01-29T03:27:54,35,0,0,35
2024-01-29T03:45:03,35,0,0,35
2024-01-29T04:02:14,35,0,0,35
2024-01-29T04:26:38,35,0,0,35
2024-01-29T04:44:13,35,0,0,35
2024-01-29T05:01:24,35,0,0,35
2024-01-29T05:18:41,35,0,0,35
2024-01-29T05:35:49,35,0,0,35
2024-01-29T05:52:56,35,0,0,35
2024-01-29T06:10:07,35,0,0,35
2024-01-29T06:27:15,35,0,0,35
2024-01-29T06:44:22,35,0,0,35
2024-01-29T07:01:29,35,0,0,35
2024-01-29T07:18:38,35,0,0,35
2024-01-29T07:35:41,35,0,0,35
2024-01-29T07:52:44,35,0,0,35
2024-01-29T08:09:49,35,0,0,35
2024-01-29T08:26:52,35,0,0,35
2024-01-29T08:43:54,35,0,0,35
2024-01-29T09:00:57,35,0,0,35
2024-01-29T09:17:59,35,0,0,35
2024-01-29T09:35:01,35,0,0,35
2024-01-29T09:52:12,35,0,0,35
2024-01-29T10:09:14,35,0,0,35
2024-01-29T10:26:16,35,0,0,35
2024-01-29T10:43:17,35,0,0,35
2024-01-29T11:00:19,35,0,0,35
2024-01-29T11:17:20,35,0,0,35
2024-01-29T11:34:25,35,0,0,35
2024-01-29T11:51:44,35,0,0,35
2024-01-29T12:08:50,35,0,0,35
2024-01-29T12:25:56,35,0,0,35
2024-01-29T12:43:02,35,0,0,35
2024-01-29T13:00:06,35,0,0,35
2024-01-29T13:17:10,35,0,0,35
2024-01-29T13:34:28,35,0,0,35
2024-01-29T13:51:33,35,0,0,35
2024-01-29T14:08:39,35,0,0,35
2024-01-29T14:25:43,35,0,0,35
2024-01-29T14:42:48,35,0,0,35
2024-01-29T14:59:54,35,0,0,35
2024-01-29T15:17:11,35,0,0,35
2024-01-29T15:34:17,35,0,0,35
2024-01-29T15:51:23,35,0,0,35
2024-01-29T16:08:30,35,0,0,35
2024-01-29T16:25:36,35,0,0,35
2024-01-29T16:42:43,35,0,0,35
2024-01-29T16:59:49,35,0,0,35
2024-01-29T17:17:11,35,0,0,35
2024-01-29T17:34:19,35,0,0,35
2024-01-29T17:51:27,35,0,0,35
2024-01-29T18:08:34,35,0,0,35
2024-01-29T18:25:40,35,0,0,35
2024-01-29T18:42:47,35,0,0,35
2024-01-29T18:59:53,35,0,0,35
2024-01-29T19:17:02,35,0,0,35
2024-01-29T19:34:09,35,0,0,35
2024-01-29T19:51:16,35,0,0,35
2024-01-29T20:08:24,35,0,0,35
2024-01-29T20:25:43,35,0,0,35
2024-01-29T20:42:50,35,0,0,35
2024-01-29T20:59:57,35,0,0,35
2024-01-29T21:17:04,35,0,0,35
2024-01-29T21:34:12,35,0,0,35
2024-01-29T21:51:21,35,0,0,35
2024-01-29T22:08:29,35,0,0,35
2024-01-29T22:25:37,35,0,0,35
2024-01-29T22:42:44,35,0,0,35
2024-01-29T22:59:51,35,0,0,35
2024-01-29T23:17:03,35,0,0,35
2024-01-29T23:34:12,35,0,0,35
2024-01-29T23:51:21,35,0,0,35
2024-01-30T00:08:33,35,0,0,35
2024-01-30T00:30:26,35,0,0,35
2024-01-30T00:47:31,35,0,0,35
2024-01-30T01:04:33,35,0,0,35
2024-01-30T01:21:35,35,0,0,35
2024-01-30T01:38:38,35,0,0,35
2024-01-30T01:55:40,35,0,0,35
2024-01-30T02:12:43,35,0,0,35
2024-01-30T02:29:43,35,0,0,35
2024-01-30T02:46:44,35,0,0,35
2024-01-30T03:03:45,35,0,0,35
2024-01-30T03:21:44,35,0,0,35
2024-01-30T03:38:57,35,0,0,35
2024-01-30T03:56:10,35,0,0,35
2024-01-30T04:13:23,35,0,0,35
2024-01-30T04:27:35,35,0,0,35
2024-01-30T04:45:06,35,0,0,35
2024-01-30T05:03:51,35,0,0,35
2024-01-30T05:21:07,35,0,0,35
2024-01-30T05:38:20,35,0,0,35
2024-01-30T05:55:33,35,0,0,35
2024-01-30T06:12:49,35,0,0,35
2024-01-30T06:30:00,35,0,0,35
2024-01-30T06:47:10,35,0,0,35
2024-01-30T07:04:21,35,0,0,35
2024-01-30T07:21:31,35,0,0,35
2024-01-30T07:38:40,35,0,0,35
2024-01-30T07:55:48,35,0,0,35
2024-01-30T08:12:57,35,0,0,35
2024-01-30T08:30:05,35,0,0,35
2024-01-30T08:47:14,35,0,0,35
2024-01-30T09:04:22,35,0,0,35
2024-01-30T09:21:31,35,0,0,35
2024-01-30T09:38:38,35,0,0,35
2024-01-30T09:55:48,35,0,0,35
2024-01-30T10:12:54,35,0,0,35
2024-01-30T10:30:02,35,0,0,35
2024-01-30T10:47:20,35,0,0,35
2024-01-30T11:04:25,35,0,0,35
2024-01-30T11:21:33,35,0,0,35
2024-01-30T11:38:42,35,0,0,35
2024-01-30T11:55:49,35,0,0,35
2024-01-30T12:12:55,35,0,0,35
2024-01-30T12:30:01,35,0,0,35
2024-01-30T12:47:07,35,0,0,35
2024-01-30T13:04:13,35,0,0,35
2024-01-30T13:21:18,35,0,0,35
2024-01-30T13:38:34,35,0,0,35
2024-01-30T13:55:41,35,0,0,35
2024-01-30T14:12:47,35,0,0,35
2024-01-30T14:29:52,35,0,0,35
2024-01-30T14:46:59,35,0,0,35
2024-01-30T15:04:05,35,0,0,35
2024-01-30T15:21:10,35,0,0,35
2024-01-30T15:38:25,35,0,0,35
2024-01-30T15:55:31,35,0,0,35
2024-01-30T16:12:36,35,0,0,35
2024-01-30T16:29:41,35,0,0,35
2024-01-30T16:46:46,35,0,0,35
2024-01-30T17:03:53,35,0,0,35
2024-01-30T17:21:01,35,0,0,35
2024-01-30T17:38:08,35,0,0,35
2024-01-30T17:55:23,35,0,0,35
2024-01-30T18:12:29,35,0,0,35
2024-01-30T18:29:33,35,0,0,35
2024-01-30T18:46:36,35,0,0,35
2024-01-30T19:03:40,35,0,0,35
2024-01-30T19:20:44,35,0,0,35
2024-01-30T19:37:49,35,0,0,35
2024-01-30T19:54:52,35,0,0,35
2024-01-30T20:11:57,35,0,0,35
2024-01-30T20:29:04,35,0,0,35
2024-01-30T20:46:10,35,0,0,35
2024-01-30T21:03:24,35,0,0,35
2024-01-30T21:20:29,35,0,0,35
2024-01-30T21:37:34,35,0,0,35
2024-01-30T21:54:38,35,0,0,35
2024-01-30T22:11:44,35,0,0,35
2024-01-30T22:28:49,35,0,0,35
2024-01-30T22:45:53,35,0,0,35
2024-01-30T23:02:58,35,0,0,35
2024-01-30T23:20:03,35,0,0,35
2024-01-30T23:37:12,35,0,0,35
2024-01-30T23:54:20,35,0,0,35
2024-01-31T00:11:42,35,0,0,35
2024-01-31T00:28:52,35,0,0,35
2024-01-31T00:46:03,35,0,0,35
2024-01-31T01:03:16,35,0,0,35
2024-01-31T01:20:26,35,0,0,35
2024-01-31T01:38:00,35,0,0,35
2024-01-31T01:55:15,35,0,0,35
2024-01-31T02:12:30,35,0,0,35
2024-01-31T02:29:41,35,0,0,35
2024-01-31T02:46:55,35,0,0,35
2024-01-31T03:04:07,35,0,0,35
2024-01-31T03:21:25,35,0,0,35
2024-01-31T03:38:43,35,0,0,35
2024-01-31T03:56:10,35,0,0,35
2024-01-31T04:20:05,35,0,0,35
2024-01-31T04:37:48,35,0,0,35
2024-01-31T04:55:01,35,0,0,35
2024-01-31T05:12:16,35,0,0,35
2024-01-31T05:29:28,35,0,0,35
2024-01-31T05:48:07,35,0,0,35
2024-01-31T06:05:44,35,0,0,35
2024-01-31T06:22:55,35,0,0,35
2024-01-31T06:40:08,35,0,0,35
2024-01-31T06:57:17,35,0,0,35
2024-01-31T07:14:27,35,0,0,35
2024-01-31T07:31:35,35,0,0,35
2024-01-31T07:48:41,35,0,0,35
2024-01-31T08:05:49,35,0,0,35
2024-01-31T08:22:56,35,0,0,35
2024-01-31T08:40:05,35,0,0,35
2024-01-31T08:57:12,35,0,0,35
2024-01-31T09:14:26,35,0,0,35
2024-01-31T09:31:31,35,0,0,35
2024-01-31T09:48:39,35,0,0,35
2024-01-31T10:05:44,35,0,0,35
2024-01-31T10:22:49,35,0,0,35
2024-01-31T10:39:54,35,0,0,35
2024-01-31T10:57:01,35,0,0,35
2024-01-31T11:14:07,35,0,0,35
2024-01-31T11:31:13,35,0,0,35
2024-01-31T11:48:19,35,0,0,35
2024-01-31T12:05:36,35,0,0,35
2024-01-31T12:22:42,35,0,0,35
2024-01-31T12:27:57,35,0,0,35
2024-01-31T12:45:01,35,0,0,35
2024-01-31T13:02:04,35,0,0,35
2024-01-31T13:19:09,35,0,0,35
2024-01-31T13:36:14,35,0,0,35
2024-01-31T13:53:34,35,0,0,35
2024-01-31T14:10:38,35,0,0,35
2024-01-31T14:27:42,35,0,0,35
2024-01-31T14:44:46,35,0,0,35
2024-01-31T15:01:57,35,0,0,35
2024-01-31T15:19:02,35,0,0,35
2024-01-31T15:36:19,35,0,0,35
2024-01-31T15:53:24,35,0,0,35
2024-01-31T16:10:28,35,0,0,35
2024-01-31T16:27:31,35,0,0,35
2024-01-31T16:44:36,35,0,0,35
2024-01-31T17:01:40,35,0,0,35
2024-01-31T17:18:45,35,0,0,35
2024-01-31T17:36:01,35,0,0,35
2024-01-31T17:53:05,35,0,0,35
2024-01-31T18:10:11,35,0,0,35
2024-01-31T18:27:17,35,0,0,35
2024-01-31T18:44:22,35,0,0,35
2024-01-31T19:01:28,35,0,0,35
2024-01-31T19:18:33,35,0,0,35
2024-01-31T19:35:39,35,0,0,35
2024-01-31T19:52:46,35,0,0,35
2024-01-31T20:10:04,35,0,0,35
2024-01-31T20:27:11,35,0,0,35
2024-01-31T20:44:18,35,0,0,35
2024-01-31T21:01:25,35,0,0,35
2024-01-31T21:18:34,35,0,0,35
2024-01-31T21:35:41,35,0,0,35
2024-01-31T21:52:47,35,0,0,35
2024-01-31T22:09:59,35,0,0,35
2024-01-31T22:27:06,35,0,0,35
2024-01-31T22:44:13,35,0,0,35
2024-01-31T23:01:21,35,0,0,35
2024-01-31T23:18:30,35,0,0,35
2024-01-31T23:35:48,35,0,0,35
2024-01-31T23:52:56,35,0,0,35
2024-02-01T00:10:05,35,0,0,35
2024-02-01T00:27:16,35,0,0,35
2024-02-01T00:44:29,35,0,0,35
2024-02-01T01:01:40,35,0,0,35
2024-02-01T01:18:53,35,0,0,35
2024-02-01T01:36:04,35,0,0,35
2024-02-01T01:53:12,35,0,0,35
2024-02-01T02:10:20,35,0,0,35
2024-02-01T02:27:30,35,0,0,35
2024-02-01T02:44:39,35,0,0,35
2024-02-01T03:01:48,35,0,0,35
2024-02-01T03:19:06,35,0,0,35
2024-02-01T03:36:15,35,0,0,35
2024-02-01T03:53:27,35,0,0,35
2024-02-01T04:22:19,35,0,0,35
2024-02-01T04:39:54,35,0,0,35
2024-02-01T04:57:07,35,0,0,35
2024-02-01T05:14:21,35,0,0,35
2024-02-01T05:31:32,35,0,0,35
2024-02-01T05:49:38,35,0,0,35
2024-02-01T06:06:51,35,0,0,35
2024-02-01T06:24:02,35,0,0,35
2024-02-01T06:41:11,35,0,0,35
2024-02-01T06:58:23,35,0,0,35
2024-02-01T07:15:37,35,0,0,35
2024-02-01T07:33:09,35,0,0,35
2024-02-01T07:50:17,35,0,0,35
2024-02-01T08:07:26,35,0,0,35
2024-02-01T08:24:35,35,0,0,35
2024-02-01T08:41:43,35,0,0,35
2024-02-01T08:58:49,35,0,0,35
2024-02-01T09:15:57,35,0,0,35
2024-02-01T09:33:05,35,0,0,35
2024-02-01T09:50:22,35,0,0,35
2024-02-01T10:07:30,35,0,0,35
2024-02-01T10:24:35,35,0,0,35
2024-02-01T10:41:42,35,0,0,35
2024-02-01T10:58:51,35,0,0,35
2024-02-01T11:15:57,35,0,0,35
2024-02-01T11:33:20,35,0,0,35
2024-02-01T11:50:24,35,0,0,35
2024-02-01T12:07:28,35,0,0,35
2024-02-01T12:24:33,35,0,0,35
2024-02-01T12:41:38,35,0,0,35
2024-02-01T12:58:53,35,0,0,35
2024-02-01T13:16:01,35,0,0,35
2024-02-01T13:33:07,35,0,0,35
2024-02-01T13:50:13,35,0,0,35
2024-02-01T14:07:19,35,0,0,35
2024-02-01T14:24:34,35,0,0,35
2024-02-01T14:41:41,35,0,0,35
2024-02-01T14:58:46,35,0,0,35
2024-02-01T15:15:53,35,0,0,35
2024-02-01T15:33:09,35,0,0,35
2024-02-01T15:50:16,35,0,0,35
2024-02-01T16:07:22,35,0,0,35
2024-02-01T16:24:27,35,0,0,35
2024-02-01T16:41:33,35,0,0,35
2024-02-01T16:58:39,35,0,0,35
2024-02-01T17:15:50,35,0,0,35
2024-02-01T17:33:15,35,0,0,35
2024-02-01T17:50:21,35,0,0,35
2024-02-01T18:07:28,35,0,0,35
2024-02-01T18:24:34,35,0,0,35
2024-02-01T18:41:41,35,0,0,35
2024-02-01T18:58:48,35,0,0,35
2024-02-01T19:15:58,35,0,0,35
2024-02-01T19:33:06,35,0,0,35
2024-02-01T19:50:22,35,0,0,35
2024-02-01T20:07:30,35,0,0,35
2024-02-01T20:24:37,35,0,0,35
2024-02-01T20:41:46,35,0,0,35
2024-02-01T20:58:54,35,0,0,35
2024-02-01T21:16:01,35,0,0,35
2024-02-01T21:33:09,35,0,0,35
2024-02-01T21:50:27,35,0,0,35
2024-02-01T22:07:33,35,0,0,35
2024-02-01T22:24:40,35,0,0,35
2024-02-01T22:41:59,35,0,0,35
2024-02-01T22:59:07,35,0,0,35
2024-02-01T23:16:16,35,0,0,35
2024-02-01T23:33:25,35,0,0,35
2024-02-01T23:50:32,35,0,0,35
2024-02-02T00:07:42,35,0,0,35
2024-02-02T00:24:54,35,0,0,35
2024-02-02T00:42:19,35,0,0,35
2024-02-02T00:59:32,35,0,0,35
2024-02-02T01:16:45,35,0,0,35
2024-02-02T01:33:57,35,0,0,35
2024-02-02T01:51:11,35,0,0,35
2024-02-02T02:08:26,35,0,0,35
2024-02-02T02:25:38,35,0,0,35
2024-02-02T02:42:52,35,0,0,35
2024-02-02T03:00:03,35,0,0,35
2024-02-02T03:17:15,35,0,0,35
2024-02-02T03:34:26,35,0,0,35
2024-02-02T03:51:48,35,0,0,35
2024-02-02T04:11:20,35,0,0,35
2024-02-02T04:30:40,35,0,0,35
2024-02-02T04:48:19,35,0,0,35
2024-02-02T05:05:30,35,0,0,35
2024-02-02T05:22:39,35,0,0,35
2024-02-02T05:39:46,35,0,0,35
2024-02-02T05:56:55,35,0,0,35
2024-02-02T06:14:11,35,0,0,35
2024-02-02T06:32:14,35,0,0,35
2024-02-02T06:49:40,35,0,0,35
2024-02-02T07:06:58,35,0,0,35
2024-02-02T07:24:13,35,0,0,35
2024-02-02T07:41:22,35,0,0,35
2024-02-02T07:58:31,35,0,0,35
2024-02-02T08:15:39,35,0,0,35
2024-02-02T08:32:47,35,0,0,35
2024-02-02T08:49:56,35,0,0,35
2024-02-02T09:07:15,35,0,0,35
2024-02-02T09:24:27,35,0,0,35
2024-02-02T09:41:32,35,0,0,35
2024-02-02T09:58:41,35,0,0,35
2024-02-02T10:15:47,35,0,0,35
2024-02-02T10:32:56,35,0,0,35
2024-02-02T10:50:03,35,0,0,35
2024-02-02T11:07:09,35,0,0,35
2024-02-02T11:24:27,35,0,0,35
2024-02-02T11:41:31,35,0,0,35
2024-02-02T11:58:37,35,0,0,35
2024-02-02T12:15:47,35,0,0,35
2024-02-02T12:32:52,35,0,0,35
2024-02-02T12:49:58,35,0,0,35
2024-02-02T13:07:15,35,0,0,35
2024-02-02T13:24:20,35,0,0,35
2024-02-02T13:41:27,35,0,0,35
2024-02-02T13:58:35,35,0,0,35
2024-02-02T14:15:40,35,0,0,35
2024-02-02T14:32:44,35,0,0,35
2024-02-02T14:50:03,35,0,0,35
2024-02-02T15:07:09,35,0,0,35
2024-02-02T15:24:14,35,0,0,35
2024-02-02T15:41:19,35,0,0,35
2024-02-02T15:58:25,35,0,0,35
2024-02-02T16:15:41,35,0,0,35
2024-02-02T16:32:46,35,0,0,35
2024-02-02T16:49:52,35,0,0,35
2024-02-02T17:06:58,35,0,0,35
2024-02-02T17:24:07,35,0,0,35
2024-02-02T17:41:13,35,0,0,35
2024-02-02T17:58:18,35,0,0,35
2024-02-02T18:15:24,35,0,0,35
2024-02-02T18:32:31,35,0,0,35
2024-02-02T18:49:37,35,0,0,35
2024-02-02T19:06:55,35,0,0,35
2024-02-02T19:24:03,35,0,0,35
2024-02-02T19:41:10,35,0,0,35
2024-02-02T19:58:18,35,0,0,35
2024-02-02T20:15:25,35,0,0,35
2024-02-02T20:32:33,35,0,0,35
2024-02-02T20:49:39,35,0,0,35
2024-02-02T21:06:46,35,0,0,35
2024-02-02T21:23:54,35,0,0,35
2024-02-02T21:41:01,35,0,0,35
2024-02-02T21:58:19,35,0,0,35
2024-02-02T22:15:26,35,0,0,35
2024-02-02T22:32:32,35,0,0,35
2024-02-02T22:49:39,35,0,0,35
2024-02-02T23:06:48,35,0,0,35
2024-02-02T23:23:56,35,0,0,35
2024-02-02T23:41:04,35,0,0,35
2024-02-02T23:58:13,35,0,0,35
2024-02-03T00:15:23,35,0,0,35
2024-02-03T00:32:36,35,0,0,35
2024-02-03T00:49:48,35,0,0,35
2024-02-03T01:07:00,35,0,0,35
2024-02-03T01:24:21,35,0,0,35
2024-02-03T01:41:35,35,0,0,35
2024-02-03T01:58:47,35,0,0,35
2024-02-03T02:15:58,35,0,0,35
2024-02-03T02:33:08,35,0,0,35
2024-02-03T02:50:17,35,0,0,35
2024-02-03T03:07:28,35,0,0,35
2024-02-03T03:24:41,35,0,0,35
2024-02-03T03:41:52,35,0,0,35
2024-02-03T03:59:06,35,0,0,35
2024-02-03T04:23:29,35,0,0,35
2024-02-03T04:42:07,35,0,0,35
2024-02-03T04:59:21,35,0,0,35
2024-02-03T05:16:32,35,0,0,35
2024-02-03T05:33:44,35,0,0,35
2024-02-03T05:50:56,35,0,0,35
2024-02-03T06:08:09,35,0,0,35
2024-02-03T06:25:23,35,0,0,35
2024-02-03T06:42:34,35,0,0,35
2024-02-03T06:59:48,35,0,0,35
2024-02-03T07:17:00,35,0,0,35
2024-02-03T07:34:14,35,0,0,35
2024-02-03T07:51:24,35,0,0,35
2024-02-03T08:08:50,35,0,0,35
2024-02-03T08:26:01,35,0,0,35
2024-02-03T08:43:12,35,0,0,35
2024-02-03T09:00:21,35,0,0,35
2024-02-03T09:17:32,35,0,0,35
2024-02-03T09:34:42,35,0,0,35
2024-02-03T09:51:52,35,0,0,35
2024-02-03T10:09:03,35,0,0,35
2024-02-03T10:26:14,35,0,0,35
2024-02-03T10:43:26,35,0,0,35
2024-02-03T11:00:37,35,0,0,35
2024-02-03T11:17:49,35,0,0,35
2024-02-03T11:34:58,35,0,0,35
2024-02-03T11:52:07,35,0,0,35
2024-02-03T12:09:27,35,0,0,35
2024-02-03T12:26:35,35,0,0,35
2024-02-03T12:43:43,35,0,0,35
2024-02-03T13:00:51,35,0,0,35
2024-02-03T13:17:58,35,0,0,35
2024-02-03T13:35:06,35,0,0,35
2024-02-03T13:52:13,35,0,0,35
2024-02-03T14:09:21,35,0,0,35
2024-02-03T14:26:30,35,0,0,35
2024-02-03T14:43:39,35,0,0,35
2024-02-03T15:00:58,35,0,0,35
2024-02-03T15:18:05,35,0,0,35
2024-02-03T15:35:15,35,0,0,35
2024-02-03T15:52:22,35,0,0,35
2024-02-03T16:09:30,35,0,0,35
2024-02-03T16:26:38,35,0,0,35
2024-02-03T16:43:47,35,0,0,35
2024-02-03T17:00:55,35,0,0,35
2024-02-03T17:18:04,35,0,0,35
2024-02-03T17:35:30,35,0,0,35
2024-02-03T17:52:38,35,0,0,35
2024-02-03T18:09:47,35,0,0,35
2024-02-03T18:26:53,35,0,0,35
2024-02-03T18:44:01,35,0,0,35
2024-02-03T19:01:10,35,0,0,35
2024-02-03T19:18:19,35,0,0,35
2024-02-03T19:35:27,35,0,0,35
2024-02-03T19:52:35,35,0,0,35
2024-02-03T20:09:43,35,0,0,35
2024-02-03T20:26:50,35,0,0,35
2024-02-03T20:43:56,35,0,0,35
2024-02-03T21:01:04,35,0,0,35
2024-02-03T21:18:12,35,0,0,35
2024-02-03T21:35:19,35,0,0,35
2024-02-03T21:52:37,35,0,0,35
2024-02-03T22:09:45,35,0,0,35
2024-02-03T22:26:53,35,0,0,35
2024-02-03T22:44:00,35,0,0,35
2024-02-03T23:01:15,35,0,0,35
2024-02-03T23:18:19,35,0,0,35
2024-02-03T23:35:22,35,0,0,35
2024-02-03T23:52:25,35,0,0,35
2024-02-04T00:09:30,35,0,0,35
2024-02-04T00:26:39,35,0,0,35
2024-02-04T00:43:45,35,0,0,35
2024-02-04T01:00:51,35,0,0,35
2024-02-04T01:18:00,35,0,0,35
2024-02-04T01:35:11,35,0,0,35
2024-02-04T01:52:21,35,0,0,35
2024-02-04T02:09:33,35,0,0,35
2024-02-04T02:26:43,35,0,0,35
2024-02-04T02:43:54,35,0,0,35
2024-02-04T03:01:06,35,0,0,35
2024-02-04T03:18:24,35,0,0,35
2024-02-04T03:35:33,35,0,0,35
2024-02-04T03:52:43,35,0,0,35
2024-02-04T04:20:46,35,0,0,35
2024-02-04T04:38:17,35,0,0,35
2024-02-04T04:55:26,35,0,0,35
2024-02-04T05:12:38,35,0,0,35
