time,enrolled,available,waitlisted,total
2024-01-29T06:44:23,157,0,1,149
2024-01-29T07:01:31,157,0,1,149
2024-01-29T07:18:40,157,0,1,149
2024-01-29T07:35:42,157,0,1,149
2024-01-29T07:52:46,157,0,1,149
2024-01-29T08:09:50,157,0,1,149
2024-01-29T08:26:53,157,0,1,149
2024-01-29T08:43:56,157,0,1,149
2024-01-29T09:00:58,157,0,1,149
2024-01-29T09:18:00,157,0,1,149
2024-01-29T09:35:02,157,0,1,149
2024-01-29T09:52:14,157,0,1,149
2024-01-29T10:09:16,157,0,1,149
2024-01-29T10:26:18,157,0,1,149
2024-01-29T10:43:19,157,0,1,149
2024-01-29T11:00:20,157,0,1,149
2024-01-29T11:17:22,157,0,1,149
2024-01-29T11:34:27,157,0,1,149
2024-01-29T11:51:45,157,0,1,149
2024-01-29T12:08:52,157,0,1,149
2024-01-29T12:25:58,157,0,1,149
2024-01-29T12:43:03,157,0,1,149
2024-01-29T13:00:08,157,0,1,149
2024-01-29T13:17:12,157,0,1,149
2024-01-29T13:34:29,157,0,1,149
2024-01-29T13:51:35,157,0,1,149
2024-01-29T14:08:40,157,0,1,149
2024-01-29T14:25:45,157,0,1,149
2024-01-29T14:42:50,157,0,1,149
2024-01-29T14:59:56,157,0,1,149
2024-01-29T15:17:13,157,0,1,149
2024-01-29T15:34:18,157,0,1,149
2024-01-29T15:51:25,157,0,1,149
2024-01-29T16:08:32,157,0,1,149
2024-01-29T16:25:37,157,0,1,149
2024-01-29T16:42:44,157,0,1,149
2024-01-29T16:59:50,157,0,1,149
2024-01-29T17:17:12,157,0,1,149
2024-01-29T17:34:21,157,0,1,149
2024-01-29T17:51:28,157,0,1,149
2024-01-29T18:08:35,157,0,1,149
2024-01-29T18:25:42,157,0,1,149
2024-01-29T18:42:49,157,0,1,149
2024-01-29T18:59:55,157,0,1,149
2024-01-29T19:17:04,157,0,1,149
2024-01-29T19:34:10,157,0,1,149
2024-01-29T19:51:17,157,0,1,149
2024-01-29T20:08:25,157,0,1,149
2024-01-29T20:25:45,157,0,1,149
2024-01-29T20:42:51,157,0,1,149
2024-01-29T20:59:58,157,0,1,149
2024-01-29T21:17:05,157,0,1,149
2024-01-29T21:34:14,157,0,1,149
2024-01-29T21:51:22,157,0,1,149
2024-01-29T22:08:30,157,0,1,149
2024-01-29T22:25:38,157,0,1,149
2024-01-29T22:42:46,157,0,1,149
2024-01-29T22:59:53,157,0,1,149
2024-01-29T23:17:04,157,0,1,149
2024-01-29T23:34:13,157,0,1,149
2024-01-29T23:51:23,157,0,1,149
2024-01-30T00:08:35,157,0,1,149
2024-01-30T00:30:27,157,0,1,149
2024-01-30T00:47:33,157,0,1,149
2024-01-30T01:04:34,157,0,1,149
2024-01-30T01:21:37,157,0,1,149
2024-01-30T01:38:39,157,0,1,149
2024-01-30T01:55:42,157,0,1,149
2024-01-30T02:12:45,157,0,1,149
2024-01-30T02:29:44,157,0,1,149
2024-01-30T02:46:45,157,0,1,149
2024-01-30T03:03:47,157,0,1,149
2024-01-30T03:21:46,157,0,1,149
2024-01-30T03:38:59,157,0,1,149
2024-01-30T03:56:11,157,0,1,149
2024-01-30T04:13:25,157,0,1,149
2024-01-30T04:27:36,157,0,1,149
2024-01-30T04:45:07,157,0,1,149
2024-01-30T05:03:53,157,0,1,149
2024-01-30T05:21:09,157,0,1,149
2024-01-30T05:38:22,157,0,1,149
2024-01-30T05:55:35,157,0,1,149
2024-01-30T06:12:51,157,0,1,149
2024-01-30T06:30:01,157,0,1,149
2024-01-30T06:47:11,157,0,1,149
2024-01-30T07:04:23,157,0,1,149
2024-01-30T07:21:32,157,0,1,149
2024-01-30T07:38:41,157,0,1,149
2024-01-30T07:55:50,157,0,1,149
2024-01-30T08:12:59,157,0,1,149
2024-01-30T08:30:07,157,0,1,149
2024-01-30T08:47:16,157,0,1,149
2024-01-30T09:04:24,156,0,1,149
2024-01-30T09:21:33,156,0,1,149
2024-01-30T09:38:40,156,0,1,149
2024-01-30T09:55:50,156,0,1,149
2024-01-30T10:12:56,156,0,1,149
2024-01-30T10:30:04,156,0,1,149
2024-01-30T10:47:21,156,0,1,149
2024-01-30T11:04:27,156,0,1,149
2024-01-30T11:21:35,156,0,1,149
2024-01-30T11:38:44,156,0,1,149
2024-01-30T11:55:50,156,0,1,149
2024-01-30T12:12:57,156,0,1,149
2024-01-30T12:30:02,156,0,1,149
2024-01-30T12:47:09,156,0,1,149
2024-01-30T13:04:14,156,0,1,149
2024-01-30T13:21:20,156,0,1,149
2024-01-30T13:38:35,156,0,1,149
2024-01-30T13:55:43,156,0,1,149
2024-01-30T14:12:49,156,0,1,149
2024-01-30T14:29:54,156,0,1,149
2024-01-30T14:47:01,156,0,1,149
2024-01-30T15:04:07,156,0,1,149
2024-01-30T15:21:12,156,0,1,149
2024-01-30T15:38:27,156,0,1,149
2024-01-30T15:55:32,156,0,1,149
2024-01-30T16:12:37,156,0,1,149
2024-01-30T16:29:43,156,0,1,149
2024-01-30T16:46:48,156,0,1,149
2024-01-30T17:03:55,156,0,1,149
2024-01-30T17:21:03,156,0,1,149
2024-01-30T17:38:09,156,0,1,149
2024-01-30T17:55:24,156,0,1,149
2024-01-30T18:12:31,156,0,1,149
2024-01-30T18:29:34,156,0,1,149
2024-01-30T18:46:38,156,0,1,149
2024-01-30T19:03:42,156,0,1,149
2024-01-30T19:20:46,156,0,1,149
2024-01-30T19:37:50,156,0,1,149
2024-01-30T19:54:54,156,0,1,149
2024-01-30T20:11:59,156,0,1,149
2024-01-30T20:29:06,156,0,1,149
2024-01-30T20:46:11,156,0,1,149
2024-01-30T21:03:26,156,0,1,149
2024-01-30T21:20:30,156,0,1,149
2024-01-30T21:37:35,156,0,1,149
2024-01-30T21:54:40,156,0,1,149
2024-01-30T22:11:46,156,0,1,149
2024-01-30T22:28:50,156,0,1,149
2024-01-30T22:45:55,156,0,1,149
2024-01-30T23:02:59,156,0,1,149
2024-01-30T23:20:05,156,0,1,149
2024-01-30T23:37:13,156,0,1,149
2024-01-30T23:54:22,156,0,1,149
2024-01-31T00:11:44,156,0,1,149
2024-01-31T00:28:54,156,0,1,149
2024-01-31T00:46:05,156,0,1,149
2024-01-31T01:03:17,156,0,1,149
2024-01-31T01:20:27,156,0,1,149
2024-01-31T01:38:02,156,0,1,149
2024-01-31T01:55:16,156,0,1,149
2024-01-31T02:12:31,156,0,1,149
2024-01-31T02:29:43,156,0,1,149
2024-01-31T02:46:56,156,0,1,149
2024-01-31T03:04:09,156,0,1,149
2024-01-31T03:21:27,156,0,1,149
2024-01-31T03:38:45,156,0,1,149
2024-01-31T03:56:11,156,0,1,149
2024-01-31T04:20:06,156,0,1,149
2024-01-31T04:37:50,156,0,1,149
2024-01-31T04:55:02,156,0,1,149
2024-01-31T05:12:17,156,0,1,149
2024-01-31T05:29:30,156,0,1,149
2024-01-31T05:48:08,156,0,1,149
2024-01-31T06:05:45,156,0,1,149
2024-01-31T06:22:57,156,0,1,149
2024-01-31T06:40:10,156,0,1,149
2024-01-31T06:57:18,156,0,1,149
2024-01-31T07:14:29,156,0,1,149
2024-01-31T07:31:36,156,0,1,149
2024-01-31T07:48:43,156,0,1,149
2024-01-31T08:05:51,156,0,1,149
2024-01-31T08:22:57,156,0,1,149
2024-01-31T08:40:06,156,0,1,149
2024-01-31T08:57:13,156,0,1,149
2024-01-31T09:14:28,156,0,1,149
2024-01-31T09:31:33,156,0,1,149
2024-01-31T09:48:40,156,0,1,149
2024-01-31T10:05:45,156,0,1,149
2024-01-31T10:22:51,156,0,1,149
2024-01-31T10:39:56,156,0,1,149
2024-01-31T10:57:03,156,0,1,149
2024-01-31T11:14:08,156,0,1,149
2024-01-31T11:31:15,156,0,1,149
2024-01-31T11:48:20,156,0,1,149
2024-01-31T12:05:37,156,0,1,149
2024-01-31T12:22:44,156,0,1,149
2024-01-31T12:27:59,156,0,1,149
2024-01-31T12:45:02,156,0,1,149
2024-01-31T13:02:06,156,0,1,149
2024-01-31T13:19:11,156,0,1,149
2024-01-31T13:36:16,156,0,1,149
2024-01-31T13:53:36,156,0,1,149
2024-01-31T14:10:40,156,0,1,149
2024-01-31T14:27:44,156,0,1,149
2024-01-31T14:44:48,156,0,1,149
2024-01-31T15:01:59,156,0,1,149
2024-01-31T15:19:04,156,0,1,149
2024-01-31T15:36:21,156,0,1,149
2024-01-31T15:53:25,156,0,1,149
2024-01-31T16:10:30,155,0,1,149
2024-01-31T16:27:32,155,0,1,149
2024-01-31T16:44:38,155,0,1,149
2024-01-31T17:01:41,155,0,1,149
2024-01-31T17:18:47,155,0,1,149
2024-01-31T17:36:02,155,0,1,149
2024-01-31T17:53:07,155,0,1,149
2024-01-31T18:10:12,155,0,1,149
2024-01-31T18:27:19,155,0,1,149
2024-01-31T18:44:24,155,0,1,149
2024-01-31T19:01:29,155,0,1,149
2024-01-31T19:18:34,155,0,1,149
2024-01-31T19:35:40,155,0,1,149
2024-01-31T19:52:47,155,0,1,149
2024-01-31T20:10:06,155,0,1,149
2024-01-31T20:27:12,155,0,1,149
2024-01-31T20:44:19,154,0,1,149
2024-01-31T21:01:27,154,0,1,149
2024-01-31T21:18:35,154,0,1,149
2024-01-31T21:35:43,154,0,1,149
2024-01-31T21:52:49,154,0,1,149
2024-01-31T22:10:00,154,0,1,149
2024-01-31T22:27:07,154,0,1,149
2024-01-31T22:44:15,154,0,1,149
2024-01-31T23:01:23,154,0,1,149
2024-01-31T23:18:32,154,0,1,149
2024-01-31T23:35:49,154,0,1,149
2024-01-31T23:52:58,154,0,1,149
2024-02-01T00:10:07,154,0,1,149
2024-02-01T00:27:18,154,0,1,149
2024-02-01T00:44:30,154,0,1,149
2024-02-01T01:01:42,154,0,1,149
2024-02-01T01:18:55,154,0,1,149
2024-02-01T01:36:05,154,0,1,149
2024-02-01T01:53:13,154,0,1,149
2024-02-01T02:10:22,154,0,1,149
2024-02-01T02:27:32,154,0,1,149
2024-02-01T02:44:41,154,0,1,149
2024-02-01T03:01:50,154,0,1,149
2024-02-01T03:19:08,154,0,1,149
2024-02-01T03:36:17,154,0,1,149
2024-02-01T03:53:28,154,0,1,149
2024-02-01T04:22:21,154,0,1,149
2024-02-01T04:39:56,154,0,1,149
2024-02-01T04:57:09,154,0,1,149
2024-02-01T05:14:22,154,0,1,149
2024-02-01T05:31:33,154,0,1,149
2024-02-01T05:49:40,154,0,1,149
2024-02-01T06:06:53,154,0,1,149
2024-02-01T06:24:03,154,0,1,149
2024-02-01T06:41:12,154,0,1,149
2024-02-01T06:58:25,154,0,1,149
2024-02-01T07:15:38,154,0,1,149
2024-02-01T07:33:10,154,0,1,149
2024-02-01T07:50:19,154,0,1,149
2024-02-01T08:07:28,154,0,1,149
2024-02-01T08:24:37,154,0,1,149
2024-02-01T08:41:44,154,0,1,149
2024-02-01T08:58:50,154,0,1,149
2024-02-01T09:15:59,154,0,1,149
2024-02-01T09:33:06,154,0,1,149
2024-02-01T09:50:23,154,0,1,149
2024-02-01T10:07:31,154,0,1,149
2024-02-01T10:24:37,154,0,1,149
2024-02-01T10:41:44,154,0,1,149
2024-02-01T10:58:52,154,0,1,149
2024-02-01T11:15:59,154,0,1,149
2024-02-01T11:33:21,154,0,1,149
2024-02-01T11:50:25,154,0,1,149
2024-02-01T12:07:30,154,0,1,149
2024-02-01T12:24:34,154,0,1,149
2024-02-01T12:41:40,154,0,1,149
2024-02-01T12:58:54,154,0,1,149
2024-02-01T13:16:02,154,0,1,149
2024-02-01T13:33:08,154,0,1,149
2024-02-01T13:50:14,154,0,1,149
2024-02-01T14:07:20,154,0,1,149
2024-02-01T14:24:36,154,0,1,149
2024-02-01T14:41:42,154,0,1,149
2024-02-01T14:58:48,154,0,1,149
2024-02-01T15:15:55,154,0,1,149
2024-02-01T15:33:11,154,0,1,149
2024-02-01T15:50:17,154,0,1,149
2024-02-01T16:07:23,154,0,1,149
2024-02-01T16:24:29,154,0,1,149
2024-02-01T16:41:34,154,0,1,149
2024-02-01T16:58:41,154,0,1,149
2024-02-01T17:15:51,154,0,1,149
2024-02-01T17:33:17,154,0,1,149
2024-02-01T17:50:23,154,0,1,149
2024-02-01T18:07:30,154,0,1,149
2024-02-01T18:24:36,154,0,1,149
2024-02-01T18:41:43,154,0,1,149
2024-02-01T18:58:49,154,0,1,149
2024-02-01T19:16:00,154,0,1,149
2024-02-01T19:33:07,154,0,1,149
2024-02-01T19:50:23,154,0,1,149
2024-02-01T20:07:32,154,0,1,149
2024-02-01T20:24:39,154,0,1,149
2024-02-01T20:41:48,154,0,1,149
2024-02-01T20:58:55,154,0,1,149
2024-02-01T21:16:03,154,0,1,149
2024-02-01T21:33:10,154,0,1,149
2024-02-01T21:50:29,154,0,1,149
2024-02-01T22:07:35,154,0,1,149
2024-02-01T22:24:41,154,0,1,149
2024-02-01T22:42:01,154,0,1,149
2024-02-01T22:59:08,154,0,1,149
2024-02-01T23:16:17,154,0,1,149
2024-02-01T23:33:26,154,0,1,149
2024-02-01T23:50:34,154,0,1,149
2024-02-02T00:07:43,154,0,1,149
2024-02-02T00:24:55,154,0,1,149
2024-02-02T00:42:20,154,0,1,149
2024-02-02T00:59:34,154,0,1,149
2024-02-02T01:16:47,154,0,1,149
2024-02-02T01:33:59,154,0,1,149
2024-02-02T01:51:13,154,0,1,149
2024-02-02T02:08:27,154,0,1,149
2024-02-02T02:25:40,154,0,1,149
2024-02-02T02:42:53,154,0,1,149
2024-02-02T03:00:04,154,0,1,149
2024-02-02T03:17:16,154,0,1,149
2024-02-02T03:34:28,154,0,1,149
2024-02-02T03:51:49,154,0,1,149
2024-02-02T04:11:21,154,0,1,149
2024-02-02T04:30:42,154,0,1,149
2024-02-02T04:48:21,154,0,1,149
2024-02-02T05:05:31,154,0,1,149
2024-02-02T05:22:41,154,0,1,149
2024-02-02T05:39:48,154,0,1,149
2024-02-02T05:56:57,154,0,1,149
2024-02-02T06:14:13,154,0,1,149
2024-02-02T06:32:15,154,0,1,149
2024-02-02T06:49:41,154,0,1,149
2024-02-02T07:06:59,154,0,1,149
2024-02-02T07:24:14,154,0,1,149
2024-02-02T07:41:23,154,0,1,149
2024-02-02T07:58:32,154,0,1,149
2024-02-02T08:15:41,154,0,1,149
2024-02-02T08:32:49,154,0,1,149
2024-02-02T08:49:58,154,0,1,149
2024-02-02T09:07:16,154,0,1,149
2024-02-02T09:24:28,154,0,1,149
2024-02-02T09:41:34,154,0,1,149
2024-02-02T09:58:42,154,0,1,149
2024-02-02T10:15:49,154,0,1,149
2024-02-02T10:32:58,154,0,1,149
2024-02-02T10:50:05,154,0,1,149
2024-02-02T11:07:10,154,0,1,149
2024-02-02T11:24:29,154,0,1,149
2024-02-02T11:41:33,154,0,1,149
2024-02-02T11:58:39,154,0,1,149
2024-02-02T12:15:48,154,0,1,149
2024-02-02T12:32:54,154,0,1,149
2024-02-02T12:50:00,154,0,1,149
2024-02-02T13:07:16,154,0,1,149
2024-02-02T13:24:22,154,0,1,149
2024-02-02T13:41:28,154,0,1,149
2024-02-02T13:58:36,154,0,1,149
2024-02-02T14:15:41,154,0,1,149
2024-02-02T14:32:46,154,0,1,149
2024-02-02T14:50:05,154,0,1,149
2024-02-02T15:07:10,154,0,1,149
2024-02-02T15:24:15,154,0,1,149
2024-02-02T15:41:21,154,0,1,149
2024-02-02T15:58:26,154,0,1,149
2024-02-02T16:15:42,154,0,1,149
2024-02-02T16:32:48,154,0,1,149
2024-02-02T16:49:54,154,0,1,149
2024-02-02T17:06:59,154,0,1,149
2024-02-02T17:24:08,154,0,1,149
2024-02-02T17:41:14,154,0,1,149
2024-02-02T17:58:20,154,0,1,149
2024-02-02T18:15:25,154,0,1,149
2024-02-02T18:32:33,154,0,1,149
2024-02-02T18:49:38,154,0,1,149
2024-02-02T19:06:56,154,0,1,149
2024-02-02T19:24:05,154,0,1,149
2024-02-02T19:41:12,154,0,1,149
2024-02-02T19:58:19,154,0,1,149
2024-02-02T20:15:27,154,0,1,149
2024-02-02T20:32:34,154,0,1,149
2024-02-02T20:49:41,154,0,1,149
2024-02-02T21:06:48,154,0,1,149
2024-02-02T21:23:56,154,0,1,149
2024-02-02T21:41:03,154,0,1,149
2024-02-02T21:58:20,154,0,1,149
2024-02-02T22:15:27,154,0,1,149
2024-02-02T22:32:34,154,0,1,149
2024-02-02T22:49:41,154,0,1,149
2024-02-02T23:06:49,154,0,1,149
2024-02-02T23:23:58,154,0,1,149
2024-02-02T23:41:06,154,0,1,149
2024-02-02T23:58:14,154,0,1,149
2024-02-03T00:15:25,154,0,1,149
2024-02-03T00:32:38,154,0,1,149
2024-02-03T00:49:50,154,0,1,149
2024-02-03T01:07:02,154,0,1,149
2024-02-03T01:24:22,154,0,1,149
2024-02-03T01:41:36,154,0,1,149
2024-02-03T01:58:49,154,0,1,149
2024-02-03T02:16:00,154,0,1,149
2024-02-03T02:33:09,154,0,1,149
2024-02-03T02:50:19,154,0,1,149
2024-02-03T03:07:30,154,0,1,149
2024-02-03T03:24:42,154,0,1,149
2024-02-03T03:41:54,154,0,1,149
2024-02-03T03:59:08,154,0,1,149
2024-02-03T04:23:30,154,0,1,149
2024-02-03T04:42:08,154,0,1,149
2024-02-03T04:59:23,154,0,1,149
2024-02-03T05:16:34,154,0,1,149
2024-02-03T05:33:46,154,0,1,149
2024-02-03T05:50:57,154,0,1,149
2024-02-03T06:08:11,154,0,1,149
2024-02-03T06:25:25,154,0,1,149
2024-02-03T06:42:36,154,0,1,149
2024-02-03T06:59:49,154,0,1,149
2024-02-03T07:17:02,154,0,1,149
2024-02-03T07:34:16,154,0,1,149
2024-02-03T07:51:26,154,0,1,149
2024-02-03T08:08:51,154,0,1,149
2024-02-03T08:26:03,154,0,1,149
2024-02-03T08:43:13,154,0,1,149
2024-02-03T09:00:23,154,0,1,149
2024-02-03T09:17:34,154,0,1,149
2024-02-03T09:34:44,154,0,1,149
2024-02-03T09:51:54,154,0,1,149
2024-02-03T10:09:05,154,0,1,149
2024-02-03T10:26:15,154,0,1,149
2024-02-03T10:43:28,154,0,1,149
2024-02-03T11:00:39,154,0,1,149
2024-02-03T11:17:50,154,0,1,149
2024-02-03T11:35:00,154,0,1,149
2024-02-03T11:52:08,154,0,1,149
2024-02-03T12:09:29,154,0,1,149
2024-02-03T12:26:37,154,0,1,149
2024-02-03T12:43:44,154,0,1,149
2024-02-03T13:00:52,154,0,1,149
2024-02-03T13:18:00,154,0,1,149
2024-02-03T13:35:08,154,0,1,149
2024-02-03T13:52:15,154,0,1,149
2024-02-03T14:09:22,154,0,1,149
2024-02-03T14:26:32,154,0,1,149
2024-02-03T14:43:41,154,0,1,149
2024-02-03T15:01:00,154,0,1,149
2024-02-03T15:18:07,154,0,1,149
2024-02-03T15:35:17,154,0,1,149
2024-02-03T15:52:24,154,0,1,149
2024-02-03T16:09:32,154,0,1,149
2024-02-03T16:26:39,154,0,1,149
2024-02-03T16:43:49,154,0,1,149
2024-02-03T17:00:56,154,0,1,149
2024-02-03T17:18:06,154,0,1,149
2024-02-03T17:35:32,154,0,1,149
2024-02-03T17:52:40,154,0,1,149
2024-02-03T18:09:49,154,0,1,149
2024-02-03T18:26:55,154,0,1,149
2024-02-03T18:44:03,154,0,1,149
2024-02-03T19:01:12,154,0,1,149
2024-02-03T19:18:21,154,0,1,149
2024-02-03T19:35:28,154,0,1,149
2024-02-03T19:52:37,154,0,1,149
2024-02-03T20:09:45,154,0,1,149
2024-02-03T20:26:51,154,0,1,149
2024-02-03T20:43:58,154,0,1,149
2024-02-03T21:01:06,154,0,1,149
2024-02-03T21:18:14,154,0,1,149
2024-02-03T21:35:21,154,0,1,149
2024-02-03T21:52:38,154,0,1,149
2024-02-03T22:09:47,154,0,1,149
2024-02-03T22:26:55,154,0,1,149
2024-02-03T22:44:01,154,0,1,149
2024-02-03T23:01:16,154,0,1,149
2024-02-03T23:18:20,154,0,1,149
2024-02-03T23:35:24,154,0,1,149
2024-02-03T23:52:26,154,0,1,149
2024-02-04T00:09:31,154,0,1,149
2024-02-04T00:26:41,154,0,1,149
2024-02-04T00:43:47,154,0,1,149
2024-02-04T01:00:52,154,0,1,149
2024-02-04T01:18:01,154,0,1,149
2024-02-04T01:35:12,154,0,1,149
2024-02-04T01:52:23,154,0,1,149
2024-02-04T02:09:35,154,0,1,149
2024-02-04T02:26:45,154,0,1,149
2024-02-04T02:43:56,154,0,1,149
2024-02-04T03:01:08,154,0,1,149
2024-02-04T03:18:26,154,0,1,149
2024-02-04T03:35:34,154,0,1,149
2024-02-04T03:52:44,154,0,1,149
2024-02-04T04:20:48,154,0,1,149
2024-02-04T04:38:19,154,0,1,149
2024-02-04T04:55:28,154,0,1,149
2024-02-04T05:12:39,154,0,1,149
2024-02-04T05:29:44,154,0,1,149
2024-02-04T05:48:21,154,0,1,149
2024-02-04T06:05:31,154,0,1,149
2024-02-04T06:22:40,154,0,1,149
2024-02-04T06:39:48,154,0,1,149
2024-02-04T06:56:56,154,0,1,149
2024-02-04T07:14:00,154,0,1,149
2024-02-04T07:31:05,154,0,1,149
2024-02-04T07:48:08,154,0,1,149
2024-02-04T08:05:13,154,0,1,149
2024-02-04T08:22:17,154,0,1,149
2024-02-04T08:39:21,154,0,1,149
2024-02-04T08:56:26,154,0,1,149
2024-02-04T09:13:29,154,0,1,149
2024-02-04T09:30:35,154,0,1,149
2024-02-04T09:47:45,154,0,1,149
2024-02-04T10:05:01,154,0,1,149
2024-02-04T10:22:12,154,0,1,149
2024-02-04T10:39:25,154,0,1,149
2024-02-04T10:56:45,154,0,1,149
2024-02-04T11:14:04,154,0,1,149
2024-02-04T11:31:20,154,0,1,149
2024-02-04T11:48:26,154,0,1,149
2024-02-04T12:05:44,154,0,1,149
2024-02-04T12:22:47,154,0,1,149
2024-02-04T12:39:52,154,0,1,149
2024-02-04T12:56:56,154,0,1,149
2024-02-04T13:14:01,154,0,1,149
2024-02-04T13:31:05,154,0,1,149
2024-02-04T13:48:09,154,0,1,149
2024-02-04T14:05:14,154,0,1,149
2024-02-04T14:22:18,154,0,1,149
2024-02-04T14:39:24,154,0,1,149
2024-02-04T14:56:28,154,0,1,149
2024-02-04T15:13:40,154,0,1,149
2024-02-04T15:30:44,154,0,1,149
2024-02-04T15:47:49,154,0,1,149
2024-02-04T16:04:56,154,0,1,149
2024-02-04T16:22:03,154,0,1,149
2024-02-04T16:39:10,154,0,1,149
2024-02-04T16:56:15,154,0,1,149
2024-02-04T17:13:19,154,0,1,149
2024-02-04T17:30:24,154,0,1,149
2024-02-04T17:47:27,154,0,1,149
2024-02-04T18:04:31,154,0,1,149
2024-02-04T18:21:35,154,0,1,149
2024-02-04T18:38:53,154,0,1,149
2024-02-04T18:56:00,154,0,1,149
2024-02-04T19:13:08,154,0,1,149
2024-02-04T19:30:14,154,0,1,149
2024-02-04T19:47:23,154,0,1,149
2024-02-04T20:04:27,154,0,1,149
2024-02-04T20:21:32,154,0,1,149
2024-02-04T20:38:36,154,0,1,149
2024-02-04T20:55:44,154,0,1,149
2024-02-04T21:12:48,154,0,1,149
2024-02-04T21:30:01,154,0,1,149
2024-02-04T21:47:08,154,0,1,149
2024-02-04T22:04:14,154,0,1,149
2024-02-04T22:21:20,154,0,1,149
2024-02-04T22:38:35,154,0,1,149
2024-02-04T22:55:41,154,0,1,149
2024-02-04T23:12:48,154,0,1,149
2024-02-04T23:29:53,154,0,1,149
2024-02-04T23:46:58,154,0,1,149
2024-02-05T00:04:05,154,0,1,149
2024-02-05T00:21:37,154,0,1,149
2024-02-05T00:39:07,154,0,1,149
2024-02-05T00:56:26,154,0,1,149
2024-02-05T01:13:36,154,0,1,149
2024-02-05T01:30:53,154,0,1,149
2024-02-05T01:48:05,154,0,1,149
2024-02-05T02:05:14,154,0,1,149
2024-02-05T02:22:24,154,0,1,149
2024-02-05T02:39:35,154,0,1,149
2024-02-05T02:56:53,154,0,1,149
2024-02-05T03:14:02,154,0,1,149
2024-02-05T03:31:11,154,0,1,149
2024-02-05T03:48:20,154,0,1,149
2024-02-05T04:05:28,154,0,1,149
2024-02-05T04:31:13,154,0,1,149
2024-02-05T04:49:45,154,0,1,149
2024-02-05T05:07:09,154,0,1,149
2024-02-05T05:24:16,154,0,1,149
2024-02-05T05:41:30,154,0,1,149
2024-02-05T05:58:41,154,0,1,149
2024-02-05T06:15:49,154,0,1,149
2024-02-05T06:32:58,154,0,1,149
2024-02-05T06:50:07,154,0,1,149
2024-02-05T07:07:14,154,0,1,149
2024-02-05T07:24:18,154,0,1,149
2024-02-05T07:41:21,154,0,1,149
2024-02-05T07:58:27,154,0,1,149
2024-02-05T08:15:31,154,0,1,149
2024-02-05T08:32:34,154,0,1,149
2024-02-05T08:49:40,154,0,1,149
2024-02-05T09:06:55,154,0,1,149
2024-02-05T09:23:57,154,0,1,149
2024-02-05T09:41:04,154,0,1,149
2024-02-05T09:58:11,154,0,1,149
2024-02-05T10:15:14,154,0,1,149
2024-02-05T10:32:17,154,0,1,149
2024-02-05T10:49:22,154,0,1,149
2024-02-05T11:06:26,154,0,1,149
2024-02-05T11:23:32,154,0,1,149
2024-02-05T11:40:49,154,0,1,149
2024-02-05T11:57:52,154,0,1,149
2024-02-05T12:14:57,154,0,1,149
2024-02-05T12:32:01,154,0,1,149
2024-02-05T12:49:05,154,0,1,149
2024-02-05T13:06:08,154,0,1,149
2024-02-05T13:23:12,154,0,1,149
2024-02-05T13:40:17,154,0,1,149
2024-02-05T13:57:29,154,0,1,149
2024-02-05T14:14:32,154,0,1,149
2024-02-05T14:31:37,154,0,1,149
2024-02-05T14:48:42,154,0,1,149
2024-02-05T15:05:48,154,0,1,149
2024-02-05T15:22:52,154,0,1,149
2024-02-05T15:40:04,154,0,1,149
2024-02-05T15:57:10,154,0,1,149
2024-02-05T16:14:16,154,0,1,149
2024-02-05T16:31:19,154,0,1,149
2024-02-05T16:48:22,154,0,1,149
2024-02-05T17:05:30,154,0,1,149
2024-02-05T17:22:38,154,0,1,149
2024-02-05T17:39:44,154,0,1,149
2024-02-05T17:56:49,154,0,1,149
2024-02-05T18:14:04,154,0,1,149
2024-02-05T18:31:08,154,0,1,149
2024-02-05T18:48:12,154,0,1,149
2024-02-05T19:05:21,154,0,1,149
2024-02-05T19:22:25,154,0,1,149
2024-02-05T19:39:31,154,0,1,149
2024-02-05T19:56:36,154,0,1,149
2024-02-05T20:13:56,154,0,1,149
2024-02-05T20:30:58,154,0,1,149
2024-02-05T20:48:02,154,0,1,149
2024-02-05T21:05:05,154,0,1,149
2024-02-05T21:22:18,154,0,1,149
2024-02-05T21:39:23,154,0,1,149
2024-02-05T21:56:28,154,0,1,149
2024-02-05T22:13:32,154,0,1,149
2024-02-05T22:30:36,154,0,1,149
2024-02-05T22:47:40,154,0,1,149
2024-02-05T23:04:45,154,0,1,149
2024-02-05T23:21:50,154,0,1,149
2024-02-05T23:38:55,154,0,1,149
2024-02-05T23:56:03,154,0,1,149
2024-02-06T00:13:11,154,0,1,149
2024-02-06T00:30:23,154,0,1,149
2024-02-06T00:47:34,154,0,1,149
2024-02-06T01:04:43,154,0,1,149
2024-02-06T01:22:01,154,0,1,149
2024-02-06T01:39:10,154,0,1,149
2024-02-06T01:56:19,154,0,1,149
2024-02-06T02:13:26,154,0,1,149
2024-02-06T02:30:32,154,0,1,149
2024-02-06T02:47:40,154,0,1,149
2024-02-06T03:04:47,154,0,1,149
2024-02-06T03:21:56,154,0,1,149
2024-02-06T03:39:03,154,0,1,149
2024-02-06T03:56:13,154,0,1,149
2024-02-06T04:22:52,154,0,1,149
2024-02-06T04:41:19,154,0,1,149
2024-02-06T04:59:09,154,0,1,149
2024-02-06T05:16:17,154,0,1,149
2024-02-06T05:33:23,154,0,1,149
