time,enrolled,available,waitlisted,total
2024-01-25T02:00:11,72,3,0,75
2024-01-25T02:17:13,72,3,0,75
2024-01-25T02:34:15,72,3,0,75
2024-01-25T02:51:13,72,3,0,75
2024-01-25T03:08:13,72,3,0,75
2024-01-25T03:25:15,72,3,0,75
2024-01-25T03:42:19,72,3,0,75
2024-01-25T03:59:38,72,3,0,75
2024-01-25T04:22:28,72,3,0,75
2024-01-25T04:39:51,72,3,0,75
2024-01-25T04:57:00,72,3,0,75
2024-01-25T05:14:08,72,3,0,75
2024-01-25T05:31:12,72,3,0,75
2024-01-25T05:48:16,72,3,0,75
2024-01-25T06:05:23,72,3,0,75
2024-01-25T06:22:25,72,3,0,75
2024-01-25T06:39:28,72,3,0,75
2024-01-25T06:56:32,72,3,0,75
2024-01-25T07:13:33,72,3,0,75
2024-01-25T07:32:34,72,3,0,75
2024-01-25T07:49:37,72,3,0,75
2024-01-25T08:06:41,72,3,0,75
2024-01-25T08:24:42,72,3,0,75
2024-01-25T08:41:44,72,3,0,75
2024-01-25T08:58:45,72,3,0,75
2024-01-25T09:15:46,72,3,0,75
2024-01-25T09:32:44,72,3,0,75
2024-01-25T09:49:42,72,3,0,75
2024-01-25T10:06:50,72,3,0,75
2024-01-25T10:23:48,72,3,0,75
2024-01-25T10:40:46,72,3,0,75
2024-01-25T10:57:45,72,3,0,75
2024-01-25T11:14:43,72,3,0,75
2024-01-25T11:31:42,72,3,0,75
2024-01-25T11:48:40,72,3,0,75
2024-01-25T12:05:39,72,3,0,75
2024-01-25T12:23:01,72,3,0,75
2024-01-25T12:39:59,72,3,0,75
2024-01-25T12:56:58,72,3,0,75
2024-01-25T13:13:57,72,3,0,75
2024-01-25T13:30:54,72,3,0,75
2024-01-25T13:47:52,72,3,0,75
2024-01-25T14:05:01,72,3,0,75
2024-01-25T14:21:59,72,3,0,75
2024-01-25T14:38:57,72,3,0,75
2024-01-25T14:55:55,72,3,0,75
2024-01-25T15:12:55,72,3,0,75
2024-01-25T15:30:12,72,3,0,75
2024-01-25T15:47:11,72,3,0,75
2024-01-25T16:04:09,72,3,0,75
2024-01-25T16:21:07,72,3,0,75
2024-01-25T16:38:05,72,3,0,75
2024-01-25T16:55:14,72,3,0,75
2024-01-25T17:12:13,72,3,0,75
2024-01-25T17:29:11,72,3,0,75
2024-01-25T17:46:10,72,3,0,75
2024-01-25T18:03:08,72,3,0,75
2024-01-25T18:20:08,72,3,0,75
2024-01-25T18:37:14,72,3,0,75
2024-01-25T18:54:12,72,3,0,75
2024-01-25T19:11:11,72,3,0,75
2024-01-25T19:28:09,72,3,0,75
2024-01-25T19:45:08,72,3,0,75
2024-01-25T20:02:07,72,3,0,75
2024-01-25T20:19:14,72,3,0,75
2024-01-25T20:36:11,72,3,0,75
2024-01-25T20:53:10,72,3,0,75
2024-01-25T21:10:08,72,3,0,75
2024-01-25T21:27:07,72,3,0,75
2024-01-25T21:44:05,72,3,0,75
2024-01-25T22:01:03,72,3,0,75
2024-01-25T22:18:01,72,3,0,75
2024-01-25T22:35:19,72,3,0,75
2024-01-25T22:52:18,72,3,0,75
2024-01-25T23:09:17,72,3,0,75
2024-01-25T23:26:16,72,3,0,75
2024-01-25T23:43:15,72,3,0,75
2024-01-26T00:00:14,72,3,0,75
2024-01-26T00:17:16,72,3,0,75
2024-01-26T00:34:19,72,3,0,75
2024-01-26T00:51:28,72,3,0,75
2024-01-26T01:08:34,72,3,0,75
2024-01-26T01:25:39,72,3,0,75
2024-01-26T01:42:43,72,3,0,75
2024-01-26T01:59:57,72,3,0,75
2024-01-26T02:17:01,72,3,0,75
2024-01-26T02:34:14,72,3,0,75
2024-01-26T02:51:19,72,3,0,75
2024-01-26T03:08:25,72,3,0,75
2024-01-26T03:25:29,72,3,0,75
2024-01-26T03:42:32,72,3,0,75
2024-01-26T03:59:54,72,3,0,75
2024-01-26T04:31:40,72,3,0,75
2024-01-26T04:49:07,72,3,0,75
2024-01-26T05:06:24,72,3,0,75
2024-01-26T05:23:30,72,3,0,75
2024-01-26T05:40:33,72,3,0,75
2024-01-26T05:57:37,72,3,0,75
2024-01-26T06:14:44,72,3,0,75
2024-01-26T06:31:47,72,3,0,75
2024-01-26T06:48:49,72,3,0,75
2024-01-26T07:05:52,72,3,0,75
2024-01-26T07:22:54,72,3,0,75
2024-01-26T07:39:55,72,3,0,75
2024-01-26T07:56:57,72,3,0,75
2024-01-26T08:13:58,72,3,0,75
2024-01-26T08:31:00,72,3,0,75
2024-01-26T08:48:01,72,3,0,75
2024-01-26T09:05:02,72,3,0,75
2024-01-26T09:22:02,72,3,0,75
2024-01-26T09:39:13,72,3,0,75
2024-01-26T09:56:13,72,3,0,75
2024-01-26T10:13:15,72,3,0,75
2024-01-26T10:30:16,72,3,0,75
2024-01-26T10:47:17,72,3,0,75
2024-01-26T11:04:19,72,3,0,75
2024-01-26T11:21:19,72,3,0,75
2024-01-26T11:38:20,72,3,0,75
2024-01-26T11:55:21,72,3,0,75
2024-01-26T12:12:34,72,3,0,75
2024-01-26T12:29:34,72,3,0,75
2024-01-26T12:46:36,72,3,0,75
2024-01-26T13:03:38,72,3,0,75
2024-01-26T13:20:39,71,4,0,75
2024-01-26T13:37:39,71,4,0,75
2024-01-26T13:54:40,71,4,0,75
2024-01-26T14:11:42,71,4,0,75
2024-01-26T14:28:53,71,4,0,75
2024-01-26T14:45:54,71,4,0,75
2024-01-26T15:02:56,71,4,0,75
2024-01-26T15:19:57,71,4,0,75
2024-01-26T15:36:59,71,4,0,75
2024-01-26T15:54:01,71,4,0,75
2024-01-26T16:11:01,71,4,0,75
2024-01-26T16:28:17,71,4,0,75
2024-01-26T16:45:19,71,4,0,75
2024-01-26T17:02:20,71,4,0,75
2024-01-26T17:19:24,71,4,0,75
2024-01-26T17:36:27,71,4,0,75
2024-01-26T17:53:29,71,4,0,75
2024-01-26T18:10:31,71,4,0,75
2024-01-26T18:27:32,71,4,0,75
2024-01-26T18:44:33,71,4,0,75
2024-01-26T19:01:34,71,4,0,75
2024-01-26T19:18:36,71,4,0,75
2024-01-26T19:35:41,71,4,0,75
2024-01-26T19:52:53,71,4,0,75
2024-01-26T20:09:54,71,4,0,75
2024-01-26T20:26:56,71,4,0,75
2024-01-26T20:43:58,71,4,0,75
2024-01-26T21:01:00,71,4,0,75
2024-01-26T21:18:01,71,4,0,75
2024-01-26T21:35:02,71,4,0,75
2024-01-26T21:52:04,71,4,0,75
2024-01-26T22:09:06,70,5,0,75
2024-01-26T22:26:07,70,5,0,75
2024-01-26T22:43:22,70,5,0,75
2024-01-26T23:00:24,70,5,0,75
2024-01-26T23:17:29,70,5,0,75
2024-01-26T23:34:32,70,5,0,75
2024-01-26T23:51:34,70,5,0,75
2024-01-27T00:08:39,70,5,0,75
2024-01-27T00:25:54,70,5,0,75
2024-01-27T00:43:06,70,5,0,75
2024-01-27T01:00:16,70,5,0,75
2024-01-27T01:17:24,70,5,0,75
2024-01-27T01:34:33,70,5,0,75
2024-01-27T01:51:44,70,5,0,75
2024-01-27T02:08:54,70,5,0,75
2024-01-27T02:25:58,70,5,0,75
2024-01-27T02:43:01,70,5,0,75
2024-01-27T03:00:06,70,5,0,75
2024-01-27T03:17:20,70,5,0,75
2024-01-27T03:34:27,70,5,0,75
2024-01-27T03:51:35,70,5,0,75
2024-01-27T04:10:50,70,5,0,75
2024-01-27T04:30:46,70,5,0,75
2024-01-27T04:49:20,70,5,0,75
2024-01-27T05:07:08,70,5,0,75
2024-01-27T05:24:20,70,5,0,75
2024-01-27T05:41:31,70,5,0,75
2024-01-27T05:58:43,70,5,0,75
2024-01-27T06:15:58,70,5,0,75
2024-01-27T06:33:10,70,5,0,75
2024-01-27T06:50:19,70,5,0,75
2024-01-27T07:07:28,70,5,0,75
2024-01-27T07:24:37,70,5,0,75
2024-01-27T07:41:47,70,5,0,75
2024-01-27T07:58:57,70,5,0,75
2024-01-27T08:16:06,70,5,0,75
2024-01-27T08:33:25,70,5,0,75
2024-01-27T08:50:34,70,5,0,75
2024-01-27T09:07:42,70,5,0,75
2024-01-27T09:24:52,70,5,0,75
2024-01-27T09:42:01,70,5,0,75
2024-01-27T09:59:10,70,5,0,75
2024-01-27T10:16:17,70,5,0,75
2024-01-27T10:33:25,70,5,0,75
2024-01-27T10:50:31,70,5,0,75
2024-01-27T11:07:38,70,5,0,75
2024-01-27T11:24:44,70,5,0,75
2024-01-27T11:41:51,70,5,0,75
2024-01-27T11:58:57,70,5,0,75
2024-01-27T12:16:12,70,5,0,75
2024-01-27T12:33:14,70,5,0,75
2024-01-27T12:50:15,70,5,0,75
2024-01-27T13:07:16,70,5,0,75
2024-01-27T13:24:19,70,5,0,75
2024-01-27T13:41:20,70,5,0,75
2024-01-27T13:58:22,70,5,0,75
2024-01-27T14:15:23,70,5,0,75
2024-01-27T14:32:24,70,5,0,75
2024-01-27T14:49:25,70,5,0,75
2024-01-27T15:06:27,70,5,0,75
2024-01-27T15:23:37,70,5,0,75
2024-01-27T15:40:39,70,5,0,75
2024-01-27T15:57:40,70,5,0,75
2024-01-27T16:14:41,70,5,0,75
2024-01-27T16:31:43,70,5,0,75
2024-01-27T16:48:46,70,5,0,75
2024-01-27T17:05:47,70,5,0,75
2024-01-27T17:22:50,70,5,0,75
2024-01-27T17:39:51,70,5,0,75
2024-01-27T17:56:54,70,5,0,75
2024-01-27T18:13:55,70,5,0,75
2024-01-27T18:30:57,70,5,0,75
2024-01-27T18:47:59,70,5,0,75
2024-01-27T19:05:03,70,5,0,75
2024-01-27T19:22:05,70,5,0,75
2024-01-27T19:39:08,70,5,0,75
2024-01-27T19:56:18,70,5,0,75
2024-01-27T20:13:20,70,5,0,75
2024-01-27T20:30:22,70,5,0,75
2024-01-27T20:47:24,70,5,0,75
2024-01-27T21:04:26,70,5,0,75
2024-01-27T21:21:27,70,5,0,75
2024-01-27T21:38:29,70,5,0,75
2024-01-27T21:55:30,70,5,0,75
2024-01-27T22:12:31,70,5,0,75
2024-01-27T22:29:33,70,5,0,75
2024-01-27T22:46:34,70,5,0,75
2024-01-27T22:50:46,70,5,0,75
2024-01-27T23:07:49,70,5,0,75
2024-01-27T23:24:51,70,5,0,75
2024-01-27T23:41:52,70,5,0,75
2024-01-27T23:58:53,70,5,0,75
2024-01-28T00:15:58,70,5,0,75
2024-01-28T00:33:04,70,5,0,75
2024-01-28T00:50:09,70,5,0,75
2024-01-28T01:07:23,70,5,0,75
2024-01-28T01:24:24,70,5,0,75
2024-01-28T01:41:28,70,5,0,75
2024-01-28T01:58:28,70,5,0,75
2024-01-28T02:15:31,70,5,0,75
2024-01-28T02:32:33,70,5,0,75
2024-01-28T02:49:34,70,5,0,75
2024-01-28T03:06:36,70,5,0,75
2024-01-28T03:23:41,70,5,0,75
2024-01-28T03:41:22,70,5,0,75
2024-01-28T04:00:09,70,5,0,75
2024-01-28T04:38:20,70,5,0,75
2024-01-28T04:55:40,70,5,0,75
2024-01-28T05:13:25,70,5,0,75
2024-01-28T05:30:39,70,5,0,75
2024-01-28T05:47:59,70,5,0,75
2024-01-28T06:05:13,70,5,0,75
2024-01-28T06:22:25,70,5,0,75
2024-01-28T06:39:36,70,5,0,75
2024-01-28T06:56:46,70,5,0,75
2024-01-28T07:13:57,70,5,0,75
2024-01-28T07:31:09,70,5,0,75
2024-01-28T07:48:19,70,5,0,75
2024-01-28T08:05:32,70,5,0,75
2024-01-28T08:22:43,70,5,0,75
2024-01-28T08:39:52,70,5,0,75
2024-01-28T08:57:02,70,5,0,75
2024-01-28T09:14:15,70,5,0,75
2024-01-28T09:31:36,70,5,0,75
2024-01-28T09:48:49,70,5,0,75
2024-01-28T10:06:01,70,5,0,75
2024-01-28T10:23:21,70,5,0,75
2024-01-28T10:40:32,70,5,0,75
2024-01-28T10:57:38,70,5,0,75
2024-01-28T11:14:40,70,5,0,75
2024-01-28T11:31:41,70,5,0,75
2024-01-28T11:48:42,70,5,0,75
2024-01-28T12:05:44,70,5,0,75
2024-01-28T12:22:46,70,5,0,75
2024-01-28T12:39:57,70,5,0,75
2024-01-28T12:57:00,70,5,0,75
2024-01-28T13:14:00,70,5,0,75
2024-01-28T13:29:47,70,5,0,75
2024-01-28T13:46:48,70,5,0,75
2024-01-28T14:03:49,70,5,0,75
2024-01-28T14:20:50,70,5,0,75
2024-01-28T14:37:50,70,5,0,75
2024-01-28T14:54:53,70,5,0,75
2024-01-28T15:11:56,70,5,0,75
2024-01-28T15:28:56,70,5,0,75
2024-01-28T15:45:57,70,5,0,75
2024-01-28T16:03:08,70,5,0,75
2024-01-28T16:20:09,70,5,0,75
2024-01-28T16:37:11,70,5,0,75
2024-01-28T16:54:12,70,5,0,75
2024-01-28T17:11:13,70,5,0,75
2024-01-28T17:28:14,70,5,0,75
2024-01-28T17:45:15,70,5,0,75
2024-01-28T18:02:17,70,5,0,75
2024-01-28T18:19:20,70,5,0,75
2024-01-28T18:36:22,70,5,0,75
2024-01-28T18:53:25,70,5,0,75
2024-01-28T19:10:29,70,5,0,75
2024-01-28T19:27:33,70,5,0,75
2024-01-28T19:44:45,70,5,0,75
2024-01-28T20:01:46,70,5,0,75
2024-01-28T20:18:48,70,5,0,75
2024-01-28T20:35:49,70,5,0,75
2024-01-28T20:52:51,70,5,0,75
2024-01-28T21:09:54,70,5,0,75
2024-01-28T21:26:57,70,5,0,75
2024-01-28T21:44:04,70,5,0,75
2024-01-28T22:01:09,70,5,0,75
2024-01-28T22:18:12,70,5,0,75
2024-01-28T22:35:14,70,5,0,75
2024-01-28T22:52:17,70,5,0,75
2024-01-28T23:09:32,70,5,0,75
2024-01-28T23:26:36,70,5,0,75
2024-01-28T23:43:39,70,5,0,75
2024-01-29T00:00:41,70,5,0,75
2024-01-29T00:17:51,70,5,0,75
2024-01-29T00:35:04,70,5,0,75
2024-01-29T00:52:14,70,5,0,75
2024-01-29T01:09:21,70,5,0,75
2024-01-29T01:26:44,70,5,0,75
2024-01-29T01:43:59,70,5,0,75
2024-01-29T02:01:09,70,5,0,75
2024-01-29T02:19:12,70,5,0,75
2024-01-29T02:36:23,70,5,0,75
2024-01-29T02:53:32,70,5,0,75
2024-01-29T03:10:54,70,5,0,75
2024-01-29T03:28:05,70,5,0,75
2024-01-29T03:45:15,70,5,0,75
2024-01-29T04:02:26,70,5,0,75
2024-01-29T04:26:50,70,5,0,75
2024-01-29T04:44:24,70,5,0,75
2024-01-29T05:01:38,70,5,0,75
2024-01-29T05:18:53,70,5,0,75
2024-01-29T05:36:00,70,5,0,75
2024-01-29T05:53:08,70,5,0,75
2024-01-29T06:10:19,70,5,0,75
2024-01-29T06:27:27,70,5,0,75
2024-01-29T06:44:33,70,5,0,75
2024-01-29T07:01:41,70,5,0,75
2024-01-29T07:18:50,70,5,0,75
2024-01-29T07:35:52,70,5,0,75
2024-01-29T07:52:56,70,5,0,75
2024-01-29T08:10:00,70,5,0,75
2024-01-29T08:27:03,70,5,0,75
2024-01-29T08:44:06,70,5,0,75
2024-01-29T09:01:08,70,5,0,75
2024-01-29T09:18:10,70,5,0,75
2024-01-29T09:35:12,70,5,0,75
2024-01-29T09:52:24,70,5,0,75
2024-01-29T10:09:26,70,5,0,75
2024-01-29T10:26:28,70,5,0,75
2024-01-29T10:43:29,70,5,0,75
2024-01-29T11:00:30,70,5,0,75
2024-01-29T11:17:32,70,5,0,75
2024-01-29T11:34:37,70,5,0,75
2024-01-29T11:51:55,70,5,0,75
2024-01-29T12:09:02,70,5,0,75
2024-01-29T12:26:08,70,5,0,75
2024-01-29T12:43:13,70,5,0,75
2024-01-29T13:00:18,70,5,0,75
2024-01-29T13:17:22,70,5,0,75
2024-01-29T13:34:39,70,5,0,75
2024-01-29T13:51:45,70,5,0,75
2024-01-29T14:08:50,70,5,0,75
2024-01-29T14:25:55,70,5,0,75
2024-01-29T14:43:00,70,5,0,75
2024-01-29T15:00:06,70,5,0,75
2024-01-29T15:17:23,70,5,0,75
2024-01-29T15:34:28,70,5,0,75
2024-01-29T15:51:35,70,5,0,75
2024-01-29T16:08:42,70,5,0,75
2024-01-29T16:25:47,70,5,0,75
2024-01-29T16:42:54,70,5,0,75
2024-01-29T17:00:00,70,5,0,75
2024-01-29T17:17:23,70,5,0,75
2024-01-29T17:34:31,70,5,0,75
2024-01-29T17:51:38,70,5,0,75
2024-01-29T18:08:45,70,5,0,75
2024-01-29T18:25:52,70,5,0,75
2024-01-29T18:42:59,70,5,0,75
2024-01-29T19:00:05,70,5,0,75
2024-01-29T19:17:14,70,5,0,75
2024-01-29T19:34:20,70,5,0,75
2024-01-29T19:51:27,70,5,0,75
2024-01-29T20:08:36,70,5,0,75
2024-01-29T20:25:55,70,5,0,75
2024-01-29T20:43:01,70,5,0,75
2024-01-29T21:00:08,70,5,0,75
2024-01-29T21:17:15,70,5,0,75
2024-01-29T21:34:24,70,5,0,75
2024-01-29T21:51:32,70,5,0,75
2024-01-29T22:08:40,70,5,0,75
2024-01-29T22:25:48,70,5,0,75
2024-01-29T22:42:56,70,5,0,75
2024-01-29T23:00:03,70,5,0,75
2024-01-29T23:17:15,70,5,0,75
2024-01-29T23:34:24,70,5,0,75
2024-01-29T23:51:33,70,5,0,75
2024-01-30T00:08:45,70,5,0,75
2024-01-30T00:30:37,70,5,0,75
2024-01-30T00:47:43,70,5,0,75
2024-01-30T01:04:44,70,5,0,75
2024-01-30T01:21:47,70,5,0,75
2024-01-30T01:38:49,70,5,0,75
2024-01-30T01:55:52,70,5,0,75
2024-01-30T02:12:55,70,5,0,75
2024-01-30T02:29:54,70,5,0,75
2024-01-30T02:46:55,70,5,0,75
2024-01-30T03:03:57,70,5,0,75
2024-01-30T03:21:57,70,5,0,75
2024-01-30T03:39:09,70,5,0,75
2024-01-30T03:56:22,70,5,0,75
2024-01-30T04:13:35,70,5,0,75
2024-01-30T04:27:46,70,5,0,75
2024-01-30T04:45:28,70,5,0,75
2024-01-30T05:04:03,70,5,0,75
2024-01-30T05:21:19,70,5,0,75
2024-01-30T05:38:32,70,5,0,75
2024-01-30T05:55:45,70,5,0,75
2024-01-30T06:13:01,70,5,0,75
2024-01-30T06:30:11,70,5,0,75
2024-01-30T06:47:21,70,5,0,75
2024-01-30T07:04:33,70,5,0,75
2024-01-30T07:21:42,70,5,0,75
2024-01-30T07:38:51,70,5,0,75
2024-01-30T07:56:00,70,5,0,75
2024-01-30T08:13:09,70,5,0,75
2024-01-30T08:30:17,70,5,0,75
2024-01-30T08:47:26,70,5,0,75
2024-01-30T09:04:34,70,5,0,75
2024-01-30T09:21:43,70,5,0,75
2024-01-30T09:38:50,70,5,0,75
2024-01-30T09:56:00,70,5,0,75
2024-01-30T10:13:06,70,5,0,75
2024-01-30T10:30:14,70,5,0,75
2024-01-30T10:47:31,70,5,0,75
2024-01-30T11:04:37,70,5,0,75
2024-01-30T11:21:45,70,5,0,75
2024-01-30T11:38:54,70,5,0,75
2024-01-30T11:56:00,70,5,0,75
2024-01-30T12:13:07,70,5,0,75
2024-01-30T12:30:13,70,5,0,75
2024-01-30T12:47:19,70,5,0,75
2024-01-30T13:04:24,70,5,0,75
2024-01-30T13:21:30,70,5,0,75
2024-01-30T13:38:45,70,5,0,75
2024-01-30T13:55:53,70,5,0,75
2024-01-30T14:12:59,70,5,0,75
2024-01-30T14:30:04,70,5,0,75
2024-01-30T14:47:11,70,5,0,75
2024-01-30T15:04:17,70,5,0,75
2024-01-30T15:21:22,70,5,0,75
2024-01-30T15:38:37,70,5,0,75
2024-01-30T15:55:42,70,5,0,75
2024-01-30T16:12:48,70,5,0,75
2024-01-30T16:29:53,70,5,0,75
2024-01-30T16:46:58,70,5,0,75
2024-01-30T17:04:05,70,5,0,75
2024-01-30T17:21:13,70,5,0,75
2024-01-30T17:38:19,70,5,0,75
2024-01-30T17:55:34,70,5,0,75
2024-01-30T18:12:41,70,5,0,75
2024-01-30T18:29:44,70,5,0,75
2024-01-30T18:46:48,70,5,0,75
2024-01-30T19:03:52,70,5,0,75
2024-01-30T19:20:56,70,5,0,75
2024-01-30T19:38:01,70,5,0,75
2024-01-30T19:55:04,70,5,0,75
2024-01-30T20:12:09,70,5,0,75
2024-01-30T20:29:16,70,5,0,75
2024-01-30T20:46:21,70,5,0,75
2024-01-30T21:03:36,70,5,0,75
2024-01-30T21:20:40,70,5,0,75
2024-01-30T21:37:45,70,5,0,75
2024-01-30T21:54:50,70,5,0,75
2024-01-30T22:11:56,70,5,0,75
2024-01-30T22:29:00,70,5,0,75
2024-01-30T22:46:05,70,5,0,75
2024-01-30T23:03:10,70,5,0,75
2024-01-30T23:20:15,70,5,0,75
2024-01-30T23:37:23,70,5,0,75
2024-01-30T23:54:32,70,5,0,75
2024-01-31T00:11:54,70,5,0,75
2024-01-31T00:29:04,70,5,0,75
2024-01-31T00:46:15,70,5,0,75
2024-01-31T01:03:28,70,5,0,75
2024-01-31T01:20:37,70,5,0,75
2024-01-31T01:38:12,70,5,0,75
2024-01-31T01:55:27,70,5,0,75
2024-01-31T02:12:41,70,5,0,75
2024-01-31T02:29:53,70,5,0,75
2024-01-31T02:47:06,70,5,0,75
2024-01-31T03:04:19,70,5,0,75
2024-01-31T03:21:38,70,5,0,75
2024-01-31T03:38:55,70,5,0,75
2024-01-31T03:56:21,70,5,0,75
2024-01-31T04:20:16,70,5,0,75
2024-01-31T04:38:00,70,5,0,75
2024-01-31T04:55:13,70,5,0,75
2024-01-31T05:12:27,70,5,0,75
2024-01-31T05:29:40,70,5,0,75
2024-01-31T05:48:19,70,5,0,75
2024-01-31T06:05:56,70,5,0,75
2024-01-31T06:23:07,70,5,0,75
2024-01-31T06:40:20,70,5,0,75
2024-01-31T06:57:28,70,5,0,75
2024-01-31T07:14:39,70,5,0,75
2024-01-31T07:31:46,70,5,0,75
2024-01-31T07:48:53,70,5,0,75
2024-01-31T08:06:01,70,5,0,75
2024-01-31T08:23:07,70,5,0,75
2024-01-31T08:40:17,70,5,0,75
2024-01-31T08:57:23,70,5,0,75
2024-01-31T09:14:38,70,5,0,75
2024-01-31T09:31:43,70,5,0,75
2024-01-31T09:48:50,70,5,0,75
2024-01-31T10:05:56,70,5,0,75
2024-01-31T10:23:01,70,5,0,75
2024-01-31T10:40:06,70,5,0,75
2024-01-31T10:57:13,70,5,0,75
2024-01-31T11:14:19,70,5,0,75
2024-01-31T11:31:25,70,5,0,75
2024-01-31T11:48:30,70,5,0,75
2024-01-31T12:05:47,70,5,0,75
2024-01-31T12:22:54,70,5,0,75
2024-01-31T12:28:09,70,5,0,75
2024-01-31T12:45:12,70,5,0,75
2024-01-31T13:02:16,70,5,0,75
2024-01-31T13:19:21,70,5,0,75
2024-01-31T13:36:26,70,5,0,75
2024-01-31T13:53:46,70,5,0,75
2024-01-31T14:10:50,70,5,0,75
2024-01-31T14:27:54,70,5,0,75
2024-01-31T14:44:58,70,5,0,75
2024-01-31T15:02:09,70,5,0,75
2024-01-31T15:19:14,70,5,0,75
2024-01-31T15:36:31,70,5,0,75
2024-01-31T15:53:36,70,5,0,75
2024-01-31T16:10:40,70,5,0,75
2024-01-31T16:27:42,70,5,0,75
2024-01-31T16:44:48,70,5,0,75
2024-01-31T17:01:51,70,5,0,75
2024-01-31T17:18:57,70,5,0,75
2024-01-31T17:36:12,70,5,0,75
2024-01-31T17:53:17,70,5,0,75
2024-01-31T18:10:22,70,5,0,75
2024-01-31T18:27:29,70,5,0,75
2024-01-31T18:44:34,70,5,0,75
2024-01-31T19:01:39,70,5,0,75
2024-01-31T19:18:44,70,5,0,75
2024-01-31T19:35:50,70,5,0,75
2024-01-31T19:52:57,70,5,0,75
2024-01-31T20:10:16,70,5,0,75
2024-01-31T20:27:22,70,5,0,75
2024-01-31T20:44:29,70,5,0,75
2024-01-31T21:01:37,70,5,0,75
2024-01-31T21:18:45,70,5,0,75
2024-01-31T21:35:53,70,5,0,75
2024-01-31T21:52:59,70,5,0,75
2024-01-31T22:10:11,70,5,0,75
2024-01-31T22:27:18,70,5,0,75
2024-01-31T22:44:25,70,5,0,75
2024-01-31T23:01:33,70,5,0,75
2024-01-31T23:18:42,70,5,0,75
2024-01-31T23:36:00,70,5,0,75
2024-01-31T23:53:08,70,5,0,75
2024-02-01T00:10:17,70,5,0,75
2024-02-01T00:27:28,70,5,0,75
2024-02-01T00:44:41,70,5,0,75
2024-02-01T01:01:52,70,5,0,75
2024-02-01T01:19:05,70,5,0,75
2024-02-01T01:36:15,70,5,0,75
2024-02-01T01:53:23,70,5,0,75
2024-02-01T02:10:32,70,5,0,75
2024-02-01T02:27:42,70,5,0,75
2024-02-01T02:44:51,70,5,0,75
2024-02-01T03:02:00,70,5,0,75
2024-02-01T03:19:18,70,5,0,75
2024-02-01T03:36:27,70,5,0,75
2024-02-01T03:53:38,70,5,0,75
2024-02-01T04:22:31,70,5,0,75
2024-02-01T04:40:06,70,5,0,75
2024-02-01T04:57:19,70,5,0,75
2024-02-01T05:14:33,70,5,0,75
2024-02-01T05:31:43,70,5,0,75
2024-02-01T05:49:50,70,5,0,75
2024-02-01T06:07:03,70,5,0,75
2024-02-01T06:24:13,70,5,0,75
2024-02-01T06:41:22,70,5,0,75
2024-02-01T06:58:35,70,5,0,75
2024-02-01T07:15:49,70,5,0,75
2024-02-01T07:33:20,70,5,0,75
2024-02-01T07:50:29,70,5,0,75
2024-02-01T08:07:38,70,5,0,75
2024-02-01T08:24:47,70,5,0,75
2024-02-01T08:41:54,70,5,0,75
2024-02-01T08:59:00,70,5,0,75
2024-02-01T09:16:09,70,5,0,75
2024-02-01T09:33:16,70,5,0,75
2024-02-01T09:50:33,70,5,0,75
2024-02-01T10:07:41,70,5,0,75
2024-02-01T10:24:47,70,5,0,75
2024-02-01T10:41:54,70,5,0,75
2024-02-01T10:59:03,70,5,0,75
2024-02-01T11:16:09,70,5,0,75
2024-02-01T11:33:31,70,5,0,75
2024-02-01T11:50:36,70,5,0,75
2024-02-01T12:07:40,70,5,0,75
2024-02-01T12:24:45,70,5,0,75
2024-02-01T12:41:50,70,5,0,75
2024-02-01T12:59:04,70,5,0,75
2024-02-01T13:16:12,70,5,0,75
2024-02-01T13:33:18,70,5,0,75
2024-02-01T13:50:24,70,5,0,75
2024-02-01T14:07:41,69,6,0,75
2024-02-01T14:24:46,69,6,0,75
2024-02-01T14:41:52,69,6,0,75
2024-02-01T14:58:58,69,6,0,75
2024-02-01T15:16:05,69,6,0,75
2024-02-01T15:33:21,69,6,0,75
2024-02-01T15:50:27,69,6,0,75
2024-02-01T16:07:33,69,6,0,75
2024-02-01T16:24:39,69,6,0,75
2024-02-01T16:41:45,69,6,0,75
2024-02-01T16:58:51,69,6,0,75
2024-02-01T17:16:01,69,6,0,75
2024-02-01T17:33:27,69,6,0,75
2024-02-01T17:50:33,69,6,0,75
2024-02-01T18:07:40,69,6,0,75
2024-02-01T18:24:46,69,6,0,75
2024-02-01T18:41:53,69,6,0,75
2024-02-01T18:59:00,69,6,0,75
2024-02-01T19:16:10,69,6,0,75
2024-02-01T19:33:17,69,6,0,75
2024-02-01T19:50:34,69,6,0,75
2024-02-01T20:07:42,69,6,0,75
2024-02-01T20:24:49,69,6,0,75
2024-02-01T20:41:58,69,6,0,75
2024-02-01T20:59:05,69,6,0,75
2024-02-01T21:16:13,69,6,0,75
2024-02-01T21:33:20,69,6,0,75
2024-02-01T21:50:39,69,6,0,75
2024-02-01T22:07:45,69,6,0,75
2024-02-01T22:24:51,69,6,0,75
2024-02-01T22:42:11,69,6,0,75
2024-02-01T22:59:19,69,6,0,75
2024-02-01T23:16:27,69,6,0,75
2024-02-01T23:33:36,69,6,0,75
2024-02-01T23:50:44,69,6,0,75
2024-02-02T00:07:54,69,6,0,75
2024-02-02T00:25:05,69,6,0,75
