time,enrolled,available,waitlisted,total
2024-01-30T13:55:55,64,0,1,54
2024-01-30T14:13:01,64,0,1,54
2024-01-30T14:30:06,64,0,1,54
2024-01-30T14:47:13,64,0,1,54
2024-01-30T15:04:19,64,0,1,54
2024-01-30T15:21:24,64,0,1,54
2024-01-30T15:38:39,64,0,1,54
2024-01-30T15:55:44,64,0,1,54
2024-01-30T16:12:50,64,0,1,54
2024-01-30T16:29:55,64,0,1,54
2024-01-30T16:47:00,64,0,1,54
2024-01-30T17:04:07,64,0,1,54
2024-01-30T17:21:15,64,0,1,54
2024-01-30T17:38:21,64,0,1,54
2024-01-30T17:55:36,64,0,1,54
2024-01-30T18:12:43,64,0,1,54
2024-01-30T18:29:47,64,0,1,54
2024-01-30T18:46:50,64,0,1,54
2024-01-30T19:03:54,64,0,1,54
2024-01-30T19:20:58,64,0,1,54
2024-01-30T19:38:03,64,0,1,54
2024-01-30T19:55:06,64,0,1,54
2024-01-30T20:12:11,64,0,1,54
2024-01-30T20:29:18,64,0,1,54
2024-01-30T20:46:24,64,0,1,54
2024-01-30T21:03:38,64,0,1,54
2024-01-30T21:20:43,64,0,1,54
2024-01-30T21:37:48,64,0,1,54
2024-01-30T21:54:52,64,0,1,54
2024-01-30T22:11:58,64,0,1,54
2024-01-30T22:29:03,64,0,1,54
2024-01-30T22:46:07,64,0,1,54
2024-01-30T23:03:12,64,0,1,54
2024-01-30T23:20:17,64,0,1,54
2024-01-30T23:37:26,64,0,1,54
2024-01-30T23:54:34,64,0,1,54
2024-01-31T00:11:56,64,0,1,54
2024-01-31T00:29:06,64,0,1,54
2024-01-31T00:46:17,64,0,1,54
2024-01-31T01:03:30,64,0,1,54
2024-01-31T01:20:39,64,0,1,54
2024-01-31T01:38:14,64,0,1,54
2024-01-31T01:55:29,64,0,1,54
2024-01-31T02:12:44,64,0,1,54
2024-01-31T02:29:55,64,0,1,54
2024-01-31T02:47:08,64,0,1,54
2024-01-31T03:04:21,64,0,1,54
2024-01-31T03:21:40,64,0,1,54
2024-01-31T03:38:57,64,0,1,54
2024-01-31T03:56:23,64,0,1,54
2024-01-31T04:20:19,64,0,1,54
2024-01-31T04:38:02,64,0,1,54
2024-01-31T04:55:15,64,0,1,54
2024-01-31T05:12:30,64,0,1,54
2024-01-31T05:29:42,64,0,1,54
2024-01-31T05:48:21,64,0,1,54
2024-01-31T06:05:58,64,0,1,54
2024-01-31T06:23:09,64,0,1,54
2024-01-31T06:40:22,64,0,1,54
2024-01-31T06:57:31,64,0,1,54
2024-01-31T07:14:41,64,0,1,54
2024-01-31T07:31:48,64,0,1,54
2024-01-31T07:48:55,64,0,1,54
2024-01-31T08:06:03,64,0,1,54
2024-01-31T08:23:10,64,0,1,54
2024-01-31T08:40:19,64,0,1,54
2024-01-31T08:57:25,64,0,1,54
2024-01-31T09:14:40,64,0,1,54
2024-01-31T09:31:45,64,0,1,54
2024-01-31T09:48:52,64,0,1,54
2024-01-31T10:05:58,64,0,1,54
2024-01-31T10:23:04,64,0,1,54
2024-01-31T10:40:08,64,0,1,54
2024-01-31T10:57:15,64,0,1,54
2024-01-31T11:14:21,64,0,1,54
2024-01-31T11:31:27,64,0,1,54
2024-01-31T11:48:32,64,0,1,54
2024-01-31T12:05:49,64,0,1,54
2024-01-31T12:22:56,64,0,1,54
2024-01-31T12:28:11,64,0,1,54
2024-01-31T12:45:15,64,0,1,54
2024-01-31T13:02:18,64,0,1,54
2024-01-31T13:19:23,64,0,1,54
2024-01-31T13:36:28,64,0,1,54
2024-01-31T13:53:48,64,0,1,54
2024-01-31T14:10:52,64,0,1,54
2024-01-31T14:27:56,64,0,1,54
2024-01-31T14:45:00,64,0,1,54
2024-01-31T15:02:11,64,0,1,54
2024-01-31T15:19:16,64,0,1,54
2024-01-31T15:36:33,64,0,1,54
2024-01-31T15:53:38,64,0,1,54
2024-01-31T16:10:42,64,0,1,54
2024-01-31T16:27:44,64,0,1,54
2024-01-31T16:44:50,64,0,1,54
2024-01-31T17:01:54,64,0,1,54
2024-01-31T17:18:59,64,0,1,54
2024-01-31T17:36:14,64,0,1,54
2024-01-31T17:53:19,64,0,1,54
2024-01-31T18:10:25,64,0,1,54
2024-01-31T18:27:31,64,0,1,54
2024-01-31T18:44:36,64,0,1,54
2024-01-31T19:01:41,64,0,1,54
2024-01-31T19:18:47,64,0,1,54
2024-01-31T19:35:52,64,0,1,54
2024-01-31T19:52:59,64,0,1,54
2024-01-31T20:10:18,64,0,1,54
2024-01-31T20:27:25,64,0,1,54
2024-01-31T20:44:32,64,0,1,54
2024-01-31T21:01:39,64,0,1,54
2024-01-31T21:18:48,64,0,1,54
2024-01-31T21:35:55,64,0,1,54
2024-01-31T21:53:01,64,0,1,54
2024-01-31T22:10:13,64,0,1,54
2024-01-31T22:27:20,64,0,1,54
2024-01-31T22:44:27,64,0,1,54
2024-01-31T23:01:35,64,0,1,54
2024-01-31T23:18:44,64,0,1,54
2024-01-31T23:36:02,64,0,1,54
2024-01-31T23:53:10,64,0,1,54
2024-02-01T00:10:19,64,0,1,54
2024-02-01T00:27:30,64,0,1,54
2024-02-01T00:44:43,64,0,1,54
2024-02-01T01:01:54,64,0,1,54
2024-02-01T01:19:07,64,0,1,54
2024-02-01T01:36:17,64,0,1,54
2024-02-01T01:53:26,64,0,1,54
2024-02-01T02:10:34,64,0,1,54
2024-02-01T02:27:44,64,0,1,54
2024-02-01T02:44:53,64,0,1,54
2024-02-01T03:02:02,64,0,1,54
2024-02-01T03:19:20,64,0,1,54
2024-02-01T03:36:29,64,0,1,54
2024-02-01T03:53:41,64,0,1,54
2024-02-01T04:22:33,64,0,1,54
2024-02-01T04:40:08,64,0,1,54
2024-02-01T04:57:21,64,0,1,54
2024-02-01T05:14:35,64,0,1,54
2024-02-01T05:31:46,64,0,1,54
2024-02-01T05:49:52,64,0,1,54
2024-02-01T06:07:05,64,0,1,54
2024-02-01T06:24:15,64,0,1,54
2024-02-01T06:41:24,64,0,1,54
2024-02-01T06:58:37,64,0,1,54
2024-02-01T07:15:51,64,0,1,54
2024-02-01T07:33:22,64,0,1,54
2024-02-01T07:50:31,64,0,1,54
2024-02-01T08:07:40,64,0,1,54
2024-02-01T08:24:49,64,0,1,54
2024-02-01T08:41:56,64,0,1,54
2024-02-01T08:59:02,64,0,1,54
2024-02-01T09:16:11,64,0,1,54
2024-02-01T09:33:18,64,0,1,54
2024-02-01T09:50:35,64,0,1,54
2024-02-01T10:07:44,64,0,1,54
2024-02-01T10:24:49,64,0,1,54
2024-02-01T10:41:56,64,0,1,54
2024-02-01T10:59:05,64,0,1,54
2024-02-01T11:16:11,64,0,1,54
2024-02-01T11:33:33,64,0,1,54
2024-02-01T11:50:38,64,0,1,54
2024-02-01T12:07:42,64,0,1,54
2024-02-01T12:24:47,64,0,1,54
2024-02-01T12:41:52,64,0,1,54
2024-02-01T12:59:06,64,0,1,54
2024-02-01T13:16:14,64,0,1,54
2024-02-01T13:33:20,64,0,1,54
2024-02-01T13:50:26,64,0,1,54
2024-02-01T14:07:43,64,0,1,54
2024-02-01T14:24:48,64,0,1,54
2024-02-01T14:41:54,64,0,1,54
2024-02-01T14:59:00,64,0,1,54
2024-02-01T15:16:07,64,0,1,54
2024-02-01T15:33:23,64,0,1,54
2024-02-01T15:50:29,64,0,1,54
2024-02-01T16:07:35,64,0,1,54
2024-02-01T16:24:41,64,0,1,54
2024-02-01T16:41:47,64,0,1,54
2024-02-01T16:58:53,64,0,1,54
2024-02-01T17:16:03,64,0,1,54
2024-02-01T17:33:29,63,0,1,54
2024-02-01T17:50:35,63,0,1,54
2024-02-01T18:07:42,63,0,1,54
2024-02-01T18:24:48,63,0,1,54
2024-02-01T18:41:55,63,0,1,54
2024-02-01T18:59:02,63,0,1,54
2024-02-01T19:16:12,62,0,1,54
2024-02-01T19:33:20,62,0,1,54
2024-02-01T19:50:36,62,0,1,54
2024-02-01T20:07:44,62,0,1,54
2024-02-01T20:24:51,62,0,1,54
2024-02-01T20:42:00,62,0,1,54
2024-02-01T20:59:08,62,0,1,54
2024-02-01T21:16:15,62,0,1,54
2024-02-01T21:33:23,62,0,1,54
2024-02-01T21:50:41,62,0,1,54
2024-02-01T22:07:47,62,0,1,54
2024-02-01T22:24:53,62,0,1,54
2024-02-01T22:42:13,62,0,1,54
2024-02-01T22:59:21,62,0,1,54
2024-02-01T23:16:29,62,0,1,54
2024-02-01T23:33:38,62,0,1,54
2024-02-01T23:50:46,62,0,1,54
2024-02-02T00:07:56,62,0,1,54
2024-02-02T00:25:08,62,0,1,54
2024-02-02T00:42:33,62,0,1,54
2024-02-02T00:59:46,62,0,1,54
2024-02-02T01:16:59,62,0,1,54
2024-02-02T01:34:11,62,0,1,54
2024-02-02T01:51:25,62,0,1,54
2024-02-02T02:08:39,62,0,1,54
2024-02-02T02:25:52,62,0,1,54
2024-02-02T02:43:05,62,0,1,54
2024-02-02T03:00:17,62,0,1,54
2024-02-02T03:17:29,62,0,1,54
2024-02-02T03:34:40,62,0,1,54
2024-02-02T03:52:02,62,0,1,54
2024-02-02T04:11:34,62,0,1,54
2024-02-02T04:30:54,62,0,1,54
2024-02-02T04:48:33,62,0,1,54
2024-02-02T05:05:44,62,0,1,54
2024-02-02T05:22:53,62,0,1,54
2024-02-02T05:40:00,62,0,1,54
2024-02-02T05:57:09,62,0,1,54
2024-02-02T06:14:25,62,0,1,54
2024-02-02T06:32:28,62,0,1,54
2024-02-02T06:49:54,62,0,1,54
2024-02-02T07:07:12,62,0,1,54
2024-02-02T07:24:27,62,0,1,54
2024-02-02T07:41:36,62,0,1,54
2024-02-02T07:58:45,62,0,1,54
2024-02-02T08:15:53,62,0,1,54
2024-02-02T08:33:01,62,0,1,54
2024-02-02T08:50:10,62,0,1,54
2024-02-02T09:07:29,62,0,1,54
2024-02-02T09:24:41,62,0,1,54
2024-02-02T09:41:46,62,0,1,54
2024-02-02T09:58:55,62,0,1,54
2024-02-02T10:16:01,62,0,1,54
2024-02-02T10:33:10,62,0,1,54
2024-02-02T10:50:17,62,0,1,54
2024-02-02T11:07:22,62,0,1,54
2024-02-02T11:24:41,62,0,1,54
2024-02-02T11:41:45,62,0,1,54
2024-02-02T11:58:51,62,0,1,54
2024-02-02T12:16:01,62,0,1,54
2024-02-02T12:33:06,62,0,1,54
2024-02-02T12:50:12,62,0,1,54
2024-02-02T13:07:29,62,0,1,54
2024-02-02T13:24:34,62,0,1,54
2024-02-02T13:41:41,62,0,1,54
2024-02-02T13:58:48,62,0,1,54
2024-02-02T14:15:53,62,0,1,54
2024-02-02T14:32:58,62,0,1,54
2024-02-02T14:50:17,62,0,1,54
2024-02-02T15:07:23,62,0,1,54
2024-02-02T15:24:28,62,0,1,54
2024-02-02T15:41:33,62,0,1,54
2024-02-02T15:58:38,62,0,1,54
2024-02-02T16:15:55,62,0,1,54
2024-02-02T16:33:00,62,0,1,54
2024-02-02T16:50:06,62,0,1,54
2024-02-02T17:07:12,62,0,1,54
2024-02-02T17:24:21,62,0,1,54
2024-02-02T17:41:26,62,0,1,54
2024-02-02T17:58:32,62,0,1,54
2024-02-02T18:15:38,62,0,1,54
2024-02-02T18:32:45,62,0,1,54
2024-02-02T18:49:51,62,0,1,54
2024-02-02T19:07:09,62,0,1,54
2024-02-02T19:24:17,62,0,1,54
2024-02-02T19:41:24,62,0,1,54
2024-02-02T19:58:31,62,0,1,54
2024-02-02T20:15:39,62,0,1,54
2024-02-02T20:32:46,62,0,1,54
2024-02-02T20:49:53,62,0,1,54
2024-02-02T21:07:00,62,0,1,54
2024-02-02T21:24:08,62,0,1,54
2024-02-02T21:41:15,62,0,1,54
2024-02-02T21:58:32,62,0,1,54
2024-02-02T22:15:39,62,0,1,54
2024-02-02T22:32:46,62,0,1,54
2024-02-02T22:49:53,62,0,1,54
2024-02-02T23:07:02,62,0,1,54
2024-02-02T23:24:10,62,0,1,54
2024-02-02T23:41:18,62,0,1,54
2024-02-02T23:58:27,62,0,1,54
2024-02-03T00:15:37,62,0,1,54
2024-02-03T00:32:50,62,0,1,54
2024-02-03T00:50:02,62,0,1,54
2024-02-03T01:07:14,62,0,1,54
2024-02-03T01:24:35,62,0,1,54
2024-02-03T01:41:48,62,0,1,54
2024-02-03T01:59:01,62,0,1,54
2024-02-03T02:16:12,62,0,1,54
2024-02-03T02:33:21,62,0,1,54
2024-02-03T02:50:31,62,0,1,54
2024-02-03T03:07:42,62,0,1,54
2024-02-03T03:24:55,62,0,1,54
2024-02-03T03:42:06,62,0,1,54
2024-02-03T03:59:20,62,0,1,54
2024-02-03T04:23:43,62,0,1,54
2024-02-03T04:42:21,62,0,1,54
2024-02-03T04:59:35,62,0,1,54
2024-02-03T05:16:46,62,0,1,54
2024-02-03T05:33:58,62,0,1,54
2024-02-03T05:51:10,62,0,1,54
2024-02-03T06:08:23,62,0,1,54
2024-02-03T06:25:37,62,0,1,54
2024-02-03T06:42:48,62,0,1,54
2024-02-03T07:00:02,62,0,1,54
2024-02-03T07:17:14,62,0,1,54
2024-02-03T07:34:28,62,0,1,54
2024-02-03T07:51:38,62,0,1,54
2024-02-03T08:09:04,62,0,1,54
2024-02-03T08:26:15,62,0,1,54
2024-02-03T08:43:26,62,0,1,54
2024-02-03T09:00:35,62,0,1,54
2024-02-03T09:17:46,62,0,1,54
2024-02-03T09:34:56,62,0,1,54
2024-02-03T09:52:06,62,0,1,54
2024-02-03T10:09:17,62,0,1,54
2024-02-03T10:26:27,62,0,1,54
2024-02-03T10:43:40,62,0,1,54
2024-02-03T11:00:51,62,0,1,54
2024-02-03T11:18:02,62,0,1,54
2024-02-03T11:35:12,62,0,1,54
2024-02-03T11:52:21,62,0,1,54
2024-02-03T12:09:41,62,0,1,54
2024-02-03T12:26:49,62,0,1,54
2024-02-03T12:43:57,62,0,1,54
2024-02-03T13:01:05,62,0,1,54
2024-02-03T13:18:12,62,0,1,54
2024-02-03T13:35:20,62,0,1,54
2024-02-03T13:52:27,62,0,1,54
2024-02-03T14:09:35,62,0,1,54
2024-02-03T14:26:44,62,0,1,54
2024-02-03T14:43:53,62,0,1,54
2024-02-03T15:01:12,62,0,1,54
2024-02-03T15:18:19,62,0,1,54
2024-02-03T15:35:29,62,0,1,54
2024-02-03T15:52:36,62,0,1,54
2024-02-03T16:09:44,62,0,1,54
2024-02-03T16:26:52,62,0,1,54
2024-02-03T16:44:01,62,0,1,54
2024-02-03T17:01:09,62,0,1,54
2024-02-03T17:18:18,62,0,1,54
2024-02-03T17:35:44,62,0,1,54
2024-02-03T17:52:52,62,0,1,54
2024-02-03T18:10:01,62,0,1,54
2024-02-03T18:27:07,62,0,1,54
2024-02-03T18:44:15,62,0,1,54
2024-02-03T19:01:24,62,0,1,54
2024-02-03T19:18:33,62,0,1,54
2024-02-03T19:35:41,62,0,1,54
2024-02-03T19:52:49,62,0,1,54
2024-02-03T20:09:57,62,0,1,54
2024-02-03T20:27:04,62,0,1,54
2024-02-03T20:44:10,62,0,1,54
2024-02-03T21:01:18,62,0,1,54
2024-02-03T21:18:26,62,0,1,54
2024-02-03T21:35:33,62,0,1,54
2024-02-03T21:52:50,62,0,1,54
2024-02-03T22:09:59,62,0,1,54
2024-02-03T22:27:07,62,0,1,54
2024-02-03T22:44:14,62,0,1,54
2024-02-03T23:01:28,62,0,1,54
2024-02-03T23:18:33,62,0,1,54
2024-02-03T23:35:36,62,0,1,54
2024-02-03T23:52:39,62,0,1,54
2024-02-04T00:09:44,62,0,1,54
2024-02-04T00:26:53,62,0,1,54
2024-02-04T00:43:59,62,0,1,54
2024-02-04T01:01:04,62,0,1,54
2024-02-04T01:18:14,62,0,1,54
2024-02-04T01:35:25,62,0,1,54
2024-02-04T01:52:35,62,0,1,54
2024-02-04T02:09:47,62,0,1,54
2024-02-04T02:26:57,62,0,1,54
2024-02-04T02:44:09,62,0,1,54
2024-02-04T03:01:20,62,0,1,54
2024-02-04T03:18:38,62,0,1,54
2024-02-04T03:35:47,62,0,1,54
2024-02-04T03:52:56,62,0,1,54
2024-02-04T04:21:00,62,0,1,54
2024-02-04T04:38:31,62,0,1,54
2024-02-04T04:55:40,62,0,1,54
2024-02-04T05:12:52,62,0,1,54
2024-02-04T05:29:56,62,0,1,54
2024-02-04T05:48:34,62,0,1,54
2024-02-04T06:05:43,62,0,1,54
2024-02-04T06:22:52,62,0,1,54
2024-02-04T06:40:00,62,0,1,54
2024-02-04T06:57:08,62,0,1,54
2024-02-04T07:14:13,62,0,1,54
2024-02-04T07:31:17,62,0,1,54
2024-02-04T07:48:20,62,0,1,54
2024-02-04T08:05:25,62,0,1,54
2024-02-04T08:22:29,62,0,1,54
2024-02-04T08:39:33,62,0,1,54
2024-02-04T08:56:38,62,0,1,54
2024-02-04T09:13:42,62,0,1,54
2024-02-04T09:30:47,62,0,1,54
2024-02-04T09:47:57,62,0,1,54
2024-02-04T10:05:15,62,0,1,54
2024-02-04T10:22:25,62,0,1,54
2024-02-04T10:39:38,62,0,1,54
2024-02-04T10:56:58,62,0,1,54
2024-02-04T11:14:16,62,0,1,54
2024-02-04T11:31:32,62,0,1,54
2024-02-04T11:48:39,62,0,1,54
2024-02-04T12:05:56,62,0,1,54
2024-02-04T12:22:59,62,0,1,54
2024-02-04T12:40:04,62,0,1,54
2024-02-04T12:57:08,62,0,1,54
2024-02-04T13:14:13,62,0,1,54
2024-02-04T13:31:17,62,0,1,54
2024-02-04T13:48:22,62,0,1,54
2024-02-04T14:05:27,62,0,1,54
2024-02-04T14:22:30,62,0,1,54
2024-02-04T14:39:36,62,0,1,54
2024-02-04T14:56:40,62,0,1,54
2024-02-04T15:13:53,62,0,1,54
2024-02-04T15:30:56,62,0,1,54
2024-02-04T15:48:01,62,0,1,54
2024-02-04T16:05:08,62,0,1,54
2024-02-04T16:22:15,62,0,1,54
2024-02-04T16:39:22,62,0,1,54
2024-02-04T16:56:27,62,0,1,54
2024-02-04T17:13:32,62,0,1,54
2024-02-04T17:30:36,62,0,1,54
2024-02-04T17:47:39,62,0,1,54
2024-02-04T18:04:43,62,0,1,54
2024-02-04T18:21:47,62,0,1,54
2024-02-04T18:39:05,62,0,1,54
2024-02-04T18:56:12,62,0,1,54
2024-02-04T19:13:20,62,0,1,54
2024-02-04T19:30:26,62,0,1,54
2024-02-04T19:47:35,62,0,1,54
2024-02-04T20:04:39,62,0,1,54
2024-02-04T20:21:44,62,0,1,54
2024-02-04T20:38:48,62,0,1,54
2024-02-04T20:55:56,62,0,1,54
2024-02-04T21:13:00,62,0,1,54
2024-02-04T21:30:14,62,0,1,54
2024-02-04T21:47:20,62,0,1,54
2024-02-04T22:04:27,62,0,1,54
2024-02-04T22:21:32,62,0,1,54
2024-02-04T22:38:47,62,0,1,54
2024-02-04T22:55:54,62,0,1,54
2024-02-04T23:13:00,62,0,1,54
2024-02-04T23:30:05,62,0,1,54
2024-02-04T23:47:11,62,0,1,54
2024-02-05T00:04:18,62,0,1,54
2024-02-05T00:21:50,62,0,1,54
2024-02-05T00:39:19,62,0,1,54
2024-02-05T00:56:39,62,0,1,54
2024-02-05T01:13:48,62,0,1,54
2024-02-05T01:31:05,62,0,1,54
2024-02-05T01:48:17,62,0,1,54
2024-02-05T02:05:26,62,0,1,54
2024-02-05T02:22:37,62,0,1,54
2024-02-05T02:39:47,62,0,1,54
2024-02-05T02:57:05,62,0,1,54
2024-02-05T03:14:14,62,0,1,54
2024-02-05T03:31:23,62,0,1,54
2024-02-05T03:48:32,62,0,1,54
2024-02-05T04:05:40,62,0,1,54
2024-02-05T04:31:25,62,0,1,54
2024-02-05T04:49:57,62,0,1,54
2024-02-05T05:07:21,62,0,1,54
2024-02-05T05:24:29,62,0,1,54
2024-02-05T05:41:42,62,0,1,54
2024-02-05T05:58:53,62,0,1,54
2024-02-05T06:16:02,62,0,1,54
2024-02-05T06:33:10,62,0,1,54
2024-02-05T06:50:19,62,0,1,54
2024-02-05T07:07:26,62,0,1,54
2024-02-05T07:24:30,62,0,1,54
2024-02-05T07:41:33,62,0,1,54
2024-02-05T07:58:39,62,0,1,54
2024-02-05T08:15:43,62,0,1,54
2024-02-05T08:32:46,62,0,1,54
2024-02-05T08:49:52,62,0,1,54
2024-02-05T09:07:07,62,0,1,54
2024-02-05T09:24:10,62,0,1,54
2024-02-05T09:41:16,62,0,1,54
2024-02-05T09:58:23,62,0,1,54
2024-02-05T10:15:26,62,0,1,54
2024-02-05T10:32:29,62,0,1,54
2024-02-05T10:49:34,62,0,1,54
2024-02-05T11:06:38,62,0,1,54
2024-02-05T11:23:44,62,0,1,54
2024-02-05T11:41:01,62,0,1,54
2024-02-05T11:58:04,62,0,1,54
2024-02-05T12:15:09,62,0,1,54
2024-02-05T12:32:13,62,0,1,54
2024-02-05T12:49:17,62,0,1,54
2024-02-05T13:06:20,62,0,1,54
2024-02-05T13:23:24,62,0,1,54
2024-02-05T13:40:38,62,0,1,54
2024-02-05T13:57:41,62,0,1,54
2024-02-05T14:14:45,62,0,1,54
2024-02-05T14:31:49,62,0,1,54
2024-02-05T14:48:55,62,0,1,54
2024-02-05T15:06:00,62,0,1,54
2024-02-05T15:23:04,62,0,1,54
2024-02-05T15:40:17,62,0,1,54
2024-02-05T15:57:22,62,0,1,54
2024-02-05T16:14:28,62,0,1,54
2024-02-05T16:31:31,62,0,1,54
2024-02-05T16:48:34,62,0,1,54
2024-02-05T17:05:42,62,0,1,54
2024-02-05T17:22:50,62,0,1,54
2024-02-05T17:39:56,62,0,1,54
2024-02-05T17:57:01,62,0,1,54
2024-02-05T18:14:16,62,0,1,54
2024-02-05T18:31:20,62,0,1,54
2024-02-05T18:48:24,62,0,1,54
2024-02-05T19:05:33,62,0,1,54
2024-02-05T19:22:38,62,0,1,54
2024-02-05T19:39:43,62,0,1,54
2024-02-05T19:56:48,62,0,1,54
2024-02-05T20:14:08,62,0,1,54
2024-02-05T20:31:11,62,0,1,54
2024-02-05T20:48:14,62,0,1,54
2024-02-05T21:05:17,62,0,1,54
2024-02-05T21:22:31,62,0,1,54
2024-02-05T21:39:35,62,0,1,54
2024-02-05T21:56:41,62,0,1,54
2024-02-05T22:13:45,62,0,1,54
2024-02-05T22:30:49,62,0,1,54
2024-02-05T22:47:52,62,0,1,54
2024-02-05T23:04:57,62,0,1,54
2024-02-05T23:22:02,62,0,1,54
2024-02-05T23:39:07,62,0,1,54
2024-02-05T23:56:15,62,0,1,54
2024-02-06T00:13:24,62,0,1,54
2024-02-06T00:30:36,62,0,1,54
2024-02-06T00:47:46,62,0,1,54
2024-02-06T01:04:55,62,0,1,54
2024-02-06T01:22:14,62,0,1,54
2024-02-06T01:39:22,62,0,1,54
2024-02-06T01:56:32,62,0,1,54
2024-02-06T02:13:38,62,0,1,54
2024-02-06T02:30:44,62,0,1,54
2024-02-06T02:47:52,62,0,1,54
2024-02-06T03:04:59,62,0,1,54
2024-02-06T03:22:09,62,0,1,54
2024-02-06T03:39:15,62,0,1,54
2024-02-06T03:56:25,62,0,1,54
2024-02-06T04:23:05,62,0,1,54
2024-02-06T04:41:31,62,0,1,54
2024-02-06T04:59:22,62,0,1,54
2024-02-06T05:16:29,62,0,1,54
2024-02-06T05:33:36,62,0,1,54
2024-02-06T05:50:43,62,0,1,54
2024-02-06T06:07:55,62,0,1,54
2024-02-06T06:25:05,62,0,1,54
2024-02-06T06:42:14,62,0,1,54
2024-02-06T06:59:28,62,0,1,54
2024-02-06T07:16:37,62,0,1,54
2024-02-06T07:35:44,62,0,1,54
2024-02-06T07:55:42,62,0,1,54
2024-02-06T08:12:47,62,0,1,54
2024-02-06T08:29:53,62,0,1,54
2024-02-06T08:47:02,62,0,1,54
2024-02-06T09:04:08,62,0,1,54
2024-02-06T09:21:15,62,0,1,54
2024-02-06T09:38:24,62,0,1,54
2024-02-06T09:55:39,62,0,1,54
2024-02-06T10:12:46,62,0,1,54
2024-02-06T10:29:55,62,0,1,54
2024-02-06T10:47:01,62,0,1,54
2024-02-06T11:04:04,62,0,1,54
2024-02-06T11:21:08,62,0,1,54
2024-02-06T11:38:11,62,0,1,54
2024-02-06T11:55:26,62,0,1,54
2024-02-06T12:12:32,62,0,1,54
2024-02-06T12:29:35,62,0,1,54
2024-02-06T12:46:39,62,0,1,54
2024-02-06T13:03:43,62,0,1,54
2024-02-06T13:20:47,62,0,1,54
2024-02-06T13:38:01,62,0,1,54
2024-02-06T13:55:06,62,0,1,54
2024-02-06T14:12:11,62,0,1,54
2024-02-06T14:29:16,62,0,1,54
2024-02-06T14:46:21,62,0,1,54
2024-02-06T15:03:36,62,0,1,54
2024-02-06T15:20:41,62,0,1,54
2024-02-06T15:37:44,62,0,1,54
2024-02-06T15:54:51,62,0,1,54
2024-02-06T16:11:54,62,0,1,54
2024-02-06T16:29:00,62,0,1,54
2024-02-06T16:46:04,62,0,1,54
2024-02-06T17:03:08,62,0,1,54
2024-02-06T17:20:25,62,0,1,54
2024-02-06T17:37:30,62,0,1,54
2024-02-06T17:54:34,62,0,1,54
2024-02-06T18:11:38,62,0,1,54
2024-02-06T18:28:44,62,0,1,54
2024-02-06T18:45:48,62,0,1,54
2024-02-06T19:02:58,62,0,1,54
2024-02-06T19:20:01,62,0,1,54
2024-02-06T19:37:06,62,0,1,54
2024-02-06T19:54:10,62,0,1,54
2024-02-06T20:11:18,62,0,1,54
2024-02-06T20:28:33,62,0,1,54
2024-02-06T20:45:38,62,0,1,54
2024-02-06T21:02:44,62,0,1,54
2024-02-06T21:19:49,62,0,1,54
2024-02-06T21:36:54,62,0,1,54
2024-02-06T21:54:00,62,0,1,54
2024-02-06T22:11:03,62,0,1,54
2024-02-06T22:28:08,62,0,1,54
2024-02-06T22:45:12,62,0,1,54
2024-02-06T23:02:17,62,0,1,54
2024-02-06T23:19:22,62,0,1,54
2024-02-06T23:36:28,62,0,1,54
2024-02-06T23:53:43,62,0,1,54
2024-02-07T00:10:51,62,0,1,54
2024-02-07T00:27:59,62,0,1,54
2024-02-07T00:45:08,62,0,1,54
2024-02-07T01:02:17,62,0,1,54
2024-02-07T01:19:28,62,0,1,54
2024-02-07T01:36:38,62,0,1,54
2024-02-07T01:53:48,62,0,1,54
2024-02-07T02:11:01,62,0,1,54
2024-02-07T02:28:09,62,0,1,54
2024-02-07T02:45:20,62,0,1,54
2024-02-07T03:02:28,62,0,1,54
2024-02-07T03:19:54,62,0,1,54
2024-02-07T03:37:09,62,0,1,54
2024-02-07T03:54:51,62,0,1,54
2024-02-07T04:23:32,62,0,1,54
2024-02-07T04:40:56,62,0,1,54
2024-02-07T04:58:10,62,0,1,54
2024-02-07T05:15:40,62,0,1,54
2024-02-07T05:32:51,62,0,1,54
2024-02-07T05:50:02,62,0,1,54
2024-02-07T06:07:14,62,0,1,54
2024-02-07T06:24:22,62,0,1,54
2024-02-07T06:41:30,62,0,1,54
2024-02-07T06:58:38,62,0,1,54
2024-02-07T07:15:49,62,0,1,54
2024-02-07T07:33:54,62,0,1,54
2024-02-07T07:51:00,62,0,1,54
2024-02-07T08:08:13,62,0,1,54
2024-02-07T08:25:21,62,0,1,54
2024-02-07T08:42:29,62,0,1,54
2024-02-07T08:59:39,62,0,1,54
2024-02-07T09:16:47,62,0,1,54
2024-02-07T09:34:00,62,0,1,54
2024-02-07T09:51:05,62,0,1,54
2024-02-07T10:08:11,62,0,1,54
2024-02-07T10:25:17,62,0,1,54
2024-02-07T10:42:23,62,0,1,54
2024-02-07T10:59:28,62,0,1,54
2024-02-07T11:16:34,62,0,1,54
2024-02-07T11:33:39,62,0,1,54
2024-02-07T11:50:57,62,0,1,54
2024-02-07T12:08:03,62,0,1,54
2024-02-07T12:25:07,62,0,1,54
2024-02-07T12:42:12,62,0,1,54
2024-02-07T12:59:16,62,0,1,54
