time,enrolled,available,waitlisted,total
2024-02-03T03:24:46,6,39990,0,39996
2024-02-03T03:41:57,6,39990,0,39996
2024-02-03T03:59:12,6,39990,0,39996
2024-02-03T04:23:34,6,39990,0,39996
2024-02-03T04:42:12,6,39990,0,39996
2024-02-03T04:59:27,6,39990,0,39996
2024-02-03T05:16:38,6,39990,0,39996
2024-02-03T05:33:49,6,39990,0,39996
2024-02-03T05:51:01,6,39990,0,39996
2024-02-03T06:08:15,6,39990,0,39996
2024-02-03T06:25:28,6,39990,0,39996
2024-02-03T06:42:40,6,39990,0,39996
2024-02-03T06:59:53,6,39990,0,39996
2024-02-03T07:17:06,6,39990,0,39996
2024-02-03T07:34:20,6,39990,0,39996
2024-02-03T07:51:30,6,39990,0,39996
2024-02-03T08:08:55,6,39990,0,39996
2024-02-03T08:26:07,6,39990,0,39996
2024-02-03T08:43:17,6,39990,0,39996
2024-02-03T09:00:27,6,39990,0,39996
2024-02-03T09:17:38,6,39990,0,39996
2024-02-03T09:34:48,6,39990,0,39996
2024-02-03T09:51:57,6,39990,0,39996
2024-02-03T10:09:09,6,39990,0,39996
2024-02-03T10:26:19,6,39990,0,39996
2024-02-03T10:43:31,6,39990,0,39996
2024-02-03T11:00:43,6,39990,0,39996
2024-02-03T11:17:54,6,39990,0,39996
2024-02-03T11:35:04,6,39990,0,39996
2024-02-03T11:52:12,6,39990,0,39996
2024-02-03T12:09:32,6,39990,0,39996
2024-02-03T12:26:41,6,39990,0,39996
2024-02-03T12:43:48,6,39990,0,39996
2024-02-03T13:00:56,6,39990,0,39996
2024-02-03T13:18:04,6,39990,0,39996
2024-02-03T13:35:11,6,39990,0,39996
2024-02-03T13:52:19,6,39990,0,39996
2024-02-03T14:09:26,6,39990,0,39996
2024-02-03T14:26:35,6,39990,0,39996
2024-02-03T14:43:45,6,39990,0,39996
2024-02-03T15:01:04,6,39990,0,39996
2024-02-03T15:18:11,6,39990,0,39996
2024-02-03T15:35:20,6,39990,0,39996
2024-02-03T15:52:28,6,39990,0,39996
2024-02-03T16:09:36,6,39990,0,39996
2024-02-03T16:26:43,6,39990,0,39996
2024-02-03T16:43:53,6,39990,0,39996
2024-02-03T17:01:00,6,39990,0,39996
2024-02-03T17:18:10,6,39990,0,39996
2024-02-03T17:35:36,6,39990,0,39996
2024-02-03T17:52:44,6,39990,0,39996
2024-02-03T18:09:52,6,39990,0,39996
2024-02-03T18:26:59,6,39990,0,39996
2024-02-03T18:44:07,6,39990,0,39996
2024-02-03T19:01:15,6,39990,0,39996
2024-02-03T19:18:25,6,39990,0,39996
2024-02-03T19:35:32,6,39990,0,39996
2024-02-03T19:52:41,6,39990,0,39996
2024-02-03T20:09:49,6,39990,0,39996
2024-02-03T20:26:55,6,39990,0,39996
2024-02-03T20:44:02,6,39990,0,39996
2024-02-03T21:01:10,6,39990,0,39996
2024-02-03T21:18:17,6,39990,0,39996
2024-02-03T21:35:25,6,39990,0,39996
2024-02-03T21:52:42,6,39990,0,39996
2024-02-03T22:09:50,6,39990,0,39996
2024-02-03T22:26:59,6,39990,0,39996
2024-02-03T22:44:05,6,39990,0,39996
2024-02-03T23:01:20,6,39990,0,39996
2024-02-03T23:18:24,6,39990,0,39996
2024-02-03T23:35:27,6,39990,0,39996
2024-02-03T23:52:30,6,39990,0,39996
2024-02-04T00:09:35,6,39990,0,39996
2024-02-04T00:26:45,6,39990,0,39996
2024-02-04T00:43:50,6,39990,0,39996
2024-02-04T01:00:56,6,39990,0,39996
2024-02-04T01:18:05,6,39990,0,39996
2024-02-04T01:35:16,6,39990,0,39996
2024-02-04T01:52:26,6,39990,0,39996
2024-02-04T02:09:39,6,39990,0,39996
2024-02-04T02:26:49,6,39990,0,39996
2024-02-04T02:44:00,6,39990,0,39996
2024-02-04T03:01:11,6,39990,0,39996
2024-02-04T03:18:30,6,39990,0,39996
2024-02-04T03:35:38,6,39990,0,39996
2024-02-04T03:52:48,6,39990,0,39996
2024-02-04T04:20:52,6,39990,0,39996
2024-02-04T04:38:22,6,39990,0,39996
2024-02-04T04:55:31,6,39990,0,39996
2024-02-04T05:12:43,6,39990,0,39996
2024-02-04T05:29:48,6,39990,0,39996
2024-02-04T05:48:25,6,39990,0,39996
2024-02-04T06:05:35,6,39990,0,39996
2024-02-04T06:22:44,6,39990,0,39996
2024-02-04T06:39:51,6,39990,0,39996
2024-02-04T06:57:00,6,39990,0,39996
2024-02-04T07:14:04,6,39990,0,39996
2024-02-04T07:31:08,6,39990,0,39996
2024-02-04T07:48:12,6,39990,0,39996
2024-02-04T08:05:16,6,39990,0,39996
2024-02-04T08:22:21,6,39990,0,39996
2024-02-04T08:39:25,6,39990,0,39996
2024-02-04T08:56:30,6,39990,0,39996
2024-02-04T09:13:33,6,39990,0,39996
2024-02-04T09:30:39,6,39990,0,39996
2024-02-04T09:47:49,6,39990,0,39996
2024-02-04T10:05:05,6,39990,0,39996
2024-02-04T10:22:16,6,39990,0,39996
2024-02-04T10:39:29,6,39990,0,39996
2024-02-04T10:56:49,6,39990,0,39996
2024-02-04T11:14:08,6,39990,0,39996
2024-02-04T11:31:23,6,39990,0,39996
2024-02-04T11:48:29,6,39990,0,39996
2024-02-04T12:05:47,6,39990,0,39996
2024-02-04T12:22:50,6,39990,0,39996
2024-02-04T12:39:56,6,39990,0,39996
2024-02-04T12:56:59,6,39990,0,39996
2024-02-04T13:14:05,6,39990,0,39996
2024-02-04T13:31:08,6,39990,0,39996
2024-02-04T13:48:13,6,39990,0,39996
2024-02-04T14:05:18,6,39990,0,39996
2024-02-04T14:22:22,6,39990,0,39996
2024-02-04T14:39:27,6,39990,0,39996
2024-02-04T14:56:31,6,39990,0,39996
2024-02-04T15:13:44,6,39990,0,39996
2024-02-04T15:30:47,6,39990,0,39996
2024-02-04T15:47:53,6,39990,0,39996
2024-02-04T16:05:00,6,39990,0,39996
2024-02-04T16:22:06,6,39990,0,39996
2024-02-04T16:39:13,6,39990,0,39996
2024-02-04T16:56:18,6,39990,0,39996
2024-02-04T17:13:23,6,39990,0,39996
2024-02-04T17:30:27,6,39990,0,39996
2024-02-04T17:47:30,6,39990,0,39996
2024-02-04T18:04:35,6,39990,0,39996
2024-02-04T18:21:38,6,39990,0,39996
2024-02-04T18:38:57,6,39990,0,39996
2024-02-04T18:56:03,6,39990,0,39996
2024-02-04T19:13:12,6,39990,0,39996
2024-02-04T19:30:17,6,39990,0,39996
2024-02-04T19:47:26,6,39990,0,39996
2024-02-04T20:04:31,6,39990,0,39996
2024-02-04T20:21:36,6,39990,0,39996
2024-02-04T20:38:40,6,39990,0,39996
2024-02-04T20:55:47,6,39990,0,39996
2024-02-04T21:12:52,6,39990,0,39996
2024-02-04T21:30:05,6,39990,0,39996
2024-02-04T21:47:11,6,39990,0,39996
2024-02-04T22:04:18,6,39990,0,39996
2024-02-04T22:21:23,6,39990,0,39996
2024-02-04T22:38:38,6,39990,0,39996
2024-02-04T22:55:45,6,39990,0,39996
2024-02-04T23:12:51,6,39990,0,39996
2024-02-04T23:29:56,6,39990,0,39996
2024-02-04T23:47:02,6,39990,0,39996
2024-02-05T00:04:09,6,39990,0,39996
2024-02-05T00:21:41,6,39990,0,39996
2024-02-05T00:39:11,6,39990,0,39996
2024-02-05T00:56:30,6,39990,0,39996
2024-02-05T01:13:40,6,39990,0,39996
2024-02-05T01:30:56,6,39990,0,39996
2024-02-05T01:48:09,6,39990,0,39996
2024-02-05T02:05:18,6,39990,0,39996
2024-02-05T02:22:28,6,39990,0,39996
2024-02-05T02:39:38,6,39990,0,39996
2024-02-05T02:56:56,6,39990,0,39996
2024-02-05T03:14:06,6,39990,0,39996
2024-02-05T03:31:15,6,39990,0,39996
2024-02-05T03:48:24,6,39990,0,39996
2024-02-05T04:05:32,6,39990,0,39996
2024-02-05T04:31:17,6,39990,0,39996
2024-02-05T04:49:49,6,39990,0,39996
2024-02-05T05:07:12,6,39990,0,39996
2024-02-05T05:24:20,6,39990,0,39996
2024-02-05T05:41:34,6,39990,0,39996
2024-02-05T05:58:45,6,39990,0,39996
2024-02-05T06:15:53,6,39990,0,39996
2024-02-05T06:33:02,6,39990,0,39996
2024-02-05T06:50:10,6,39990,0,39996
2024-02-05T07:07:18,6,39990,0,39996
2024-02-05T07:24:21,6,39990,0,39996
2024-02-05T07:41:25,6,39990,0,39996
2024-02-05T07:58:31,6,39990,0,39996
2024-02-05T08:15:35,6,39990,0,39996
2024-02-05T08:32:38,6,39990,0,39996
2024-02-05T08:49:44,6,39990,0,39996
2024-02-05T09:06:58,6,39990,0,39996
2024-02-05T09:24:01,6,39990,0,39996
2024-02-05T09:41:08,6,39990,0,39996
2024-02-05T09:58:14,6,39990,0,39996
2024-02-05T10:15:17,6,39990,0,39996
2024-02-05T10:32:21,6,39990,0,39996
2024-02-05T10:49:25,6,39990,0,39996
2024-02-05T11:06:29,6,39990,0,39996
2024-02-05T11:23:36,6,39990,0,39996
2024-02-05T11:40:53,6,39990,0,39996
2024-02-05T11:57:56,6,39990,0,39996
2024-02-05T12:15:01,6,39990,0,39996
2024-02-05T12:32:04,6,39990,0,39996
2024-02-05T12:49:09,6,39990,0,39996
2024-02-05T13:06:12,6,39990,0,39996
2024-02-05T13:23:16,6,39990,0,39996
2024-02-05T13:40:21,6,39990,0,39996
2024-02-05T13:57:33,6,39990,0,39996
2024-02-05T14:14:36,6,39990,0,39996
2024-02-05T14:31:41,6,39990,0,39996
2024-02-05T14:48:46,6,39990,0,39996
2024-02-05T15:05:52,6,39990,0,39996
2024-02-05T15:22:55,6,39990,0,39996
2024-02-05T15:40:08,6,39990,0,39996
2024-02-05T15:57:14,6,39990,0,39996
2024-02-05T16:14:20,6,39990,0,39996
2024-02-05T16:31:22,6,39990,0,39996
2024-02-05T16:48:26,6,39990,0,39996
2024-02-05T17:05:33,6,39990,0,39996
2024-02-05T17:22:42,6,39990,0,39996
2024-02-05T17:39:47,6,39990,0,39996
2024-02-05T17:56:53,6,39990,0,39996
2024-02-05T18:14:08,6,39990,0,39996
2024-02-05T18:31:11,6,39990,0,39996
2024-02-05T18:48:16,6,39990,0,39996
2024-02-05T19:05:25,6,39990,0,39996
2024-02-05T19:22:29,6,39990,0,39996
2024-02-05T19:39:35,6,39990,0,39996
2024-02-05T19:56:40,6,39990,0,39996
2024-02-05T20:13:59,6,39990,0,39996
2024-02-05T20:31:02,6,39990,0,39996
2024-02-05T20:48:06,6,39990,0,39996
2024-02-05T21:05:09,6,39990,0,39996
2024-02-05T21:22:22,6,39990,0,39996
2024-02-05T21:39:27,6,39990,0,39996
2024-02-05T21:56:32,6,39990,0,39996
2024-02-05T22:13:36,6,39990,0,39996
2024-02-05T22:30:40,6,39990,0,39996
2024-02-05T22:47:44,6,39990,0,39996
2024-02-05T23:04:49,6,39990,0,39996
2024-02-05T23:21:53,6,39990,0,39996
2024-02-05T23:38:58,6,39990,0,39996
2024-02-05T23:56:07,6,39990,0,39996
2024-02-06T00:13:15,6,39990,0,39996
2024-02-06T00:30:27,6,39990,0,39996
2024-02-06T00:47:38,6,39990,0,39996
2024-02-06T01:04:47,6,39990,0,39996
2024-02-06T01:22:05,6,39990,0,39996
2024-02-06T01:39:14,6,39990,0,39996
2024-02-06T01:56:23,6,39990,0,39996
2024-02-06T02:13:30,6,39990,0,39996
2024-02-06T02:30:36,6,39990,0,39996
2024-02-06T02:47:43,6,39990,0,39996
2024-02-06T03:04:51,6,39990,0,39996
2024-02-06T03:22:00,6,39990,0,39996
2024-02-06T03:39:07,6,39990,0,39996
2024-02-06T03:56:16,6,39990,0,39996
2024-02-06T04:22:56,6,39990,0,39996
2024-02-06T04:41:22,6,39990,0,39996
2024-02-06T04:59:13,6,39990,0,39996
2024-02-06T05:16:20,6,39990,0,39996
2024-02-06T05:33:27,6,39990,0,39996
2024-02-06T05:50:34,6,39990,0,39996
2024-02-06T06:07:46,6,39990,0,39996
2024-02-06T06:24:57,6,39990,0,39996
2024-02-06T06:42:06,6,39990,0,39996
2024-02-06T06:59:19,6,39990,0,39996
2024-02-06T07:16:29,6,39990,0,39996
2024-02-06T07:35:35,6,39990,0,39996
2024-02-06T07:55:33,6,39990,0,39996
2024-02-06T08:12:38,6,39990,0,39996
2024-02-06T08:29:45,6,39990,0,39996
2024-02-06T08:46:53,6,39990,0,39996
2024-02-06T09:03:59,6,39990,0,39996
2024-02-06T09:21:06,6,39990,0,39996
2024-02-06T09:38:16,6,39990,0,39996
2024-02-06T09:55:31,6,39990,0,39996
2024-02-06T10:12:37,6,39990,0,39996
2024-02-06T10:29:47,6,39990,0,39996
2024-02-06T10:46:53,6,39990,0,39996
2024-02-06T11:03:56,6,39990,0,39996
2024-02-06T11:20:59,6,39990,0,39996
2024-02-06T11:38:03,6,39990,0,39996
2024-02-06T11:55:17,6,39990,0,39996
2024-02-06T12:12:23,6,39990,0,39996
2024-02-06T12:29:26,6,39990,0,39996
2024-02-06T12:46:30,6,39990,0,39996
2024-02-06T13:03:34,6,39990,0,39996
2024-02-06T13:20:39,6,39990,0,39996
2024-02-06T13:37:52,6,39990,0,39996
2024-02-06T13:54:58,6,39990,0,39996
2024-02-06T14:12:03,6,39990,0,39996
2024-02-06T14:29:08,6,39990,0,39996
2024-02-06T14:46:12,6,39990,0,39996
2024-02-06T15:03:28,6,39990,0,39996
2024-02-06T15:20:32,6,39990,0,39996
2024-02-06T15:37:36,6,39990,0,39996
2024-02-06T15:54:42,6,39990,0,39996
2024-02-06T16:11:45,6,39990,0,39996
2024-02-06T16:28:51,6,39990,0,39996
2024-02-06T16:45:56,6,39990,0,39996
2024-02-06T17:03:00,6,39990,0,39996
2024-02-06T17:20:16,6,39990,0,39996
2024-02-06T17:37:22,6,39990,0,39996
2024-02-06T17:54:26,6,39990,0,39996
2024-02-06T18:11:30,6,39990,0,39996
2024-02-06T18:28:35,6,39990,0,39996
2024-02-06T18:45:40,6,39990,0,39996
2024-02-06T19:02:49,6,39990,0,39996
2024-02-06T19:19:53,6,39990,0,39996
2024-02-06T19:36:58,6,39990,0,39996
2024-02-06T19:54:01,6,39990,0,39996
2024-02-06T20:11:10,6,39990,0,39996
2024-02-06T20:28:24,6,39990,0,39996
2024-02-06T20:45:29,6,39990,0,39996
2024-02-06T21:02:36,6,39990,0,39996
2024-02-06T21:19:41,6,39990,0,39996
2024-02-06T21:36:45,6,39990,0,39996
2024-02-06T21:53:51,6,39990,0,39996
2024-02-06T22:10:54,6,39990,0,39996
2024-02-06T22:28:00,6,39990,0,39996
2024-02-06T22:45:03,6,39990,0,39996
2024-02-06T23:02:09,6,39990,0,39996
2024-02-06T23:19:14,6,39990,0,39996
2024-02-06T23:36:19,6,39990,0,39996
2024-02-06T23:53:34,6,39990,0,39996
2024-02-07T00:10:43,6,39990,0,39996
2024-02-07T00:27:51,6,39990,0,39996
2024-02-07T00:45:00,6,39990,0,39996
2024-02-07T01:02:09,6,39990,0,39996
2024-02-07T01:19:19,6,39990,0,39996
2024-02-07T01:36:29,6,39990,0,39996
2024-02-07T01:53:39,6,39990,0,39996
2024-02-07T02:10:52,6,39990,0,39996
2024-02-07T02:28:01,6,39990,0,39996
2024-02-07T02:45:11,6,39990,0,39996
2024-02-07T03:02:20,6,39990,0,39996
2024-02-07T03:19:46,6,39990,0,39996
2024-02-07T03:37:01,6,39990,0,39996
2024-02-07T03:54:42,6,39990,0,39996
2024-02-07T04:23:24,6,39990,0,39996
2024-02-07T04:40:48,6,39990,0,39996
2024-02-07T04:58:02,6,39990,0,39996
2024-02-07T05:15:31,6,39990,0,39996
2024-02-07T05:32:42,6,39990,0,39996
2024-02-07T05:49:53,6,39990,0,39996
2024-02-07T06:07:05,6,39990,0,39996
2024-02-07T06:24:13,6,39990,0,39996
2024-02-07T06:41:22,6,39990,0,39996
2024-02-07T06:58:29,6,39990,0,39996
2024-02-07T07:15:40,6,39990,0,39996
2024-02-07T07:33:46,6,39990,0,39996
2024-02-07T07:50:52,6,39990,0,39996
2024-02-07T08:08:04,6,39990,0,39996
2024-02-07T08:25:12,6,39990,0,39996
2024-02-07T08:42:20,6,39990,0,39996
2024-02-07T08:59:31,6,39990,0,39996
2024-02-07T09:16:38,6,39990,0,39996
2024-02-07T09:33:52,6,39990,0,39996
2024-02-07T09:50:57,6,39990,0,39996
2024-02-07T10:08:03,6,39990,0,39996
2024-02-07T10:25:08,6,39990,0,39996
2024-02-07T10:42:14,6,39990,0,39996
2024-02-07T10:59:20,6,39990,0,39996
2024-02-07T11:16:26,6,39990,0,39996
2024-02-07T11:33:31,6,39990,0,39996
2024-02-07T11:50:49,6,39990,0,39996
2024-02-07T12:07:54,6,39990,0,39996
2024-02-07T12:24:58,6,39990,0,39996
2024-02-07T12:42:03,6,39990,0,39996
2024-02-07T12:59:08,6,39990,0,39996
2024-02-07T13:16:13,6,39990,0,39996
2024-02-07T13:33:16,6,39990,0,39996
2024-02-07T13:50:32,6,39990,0,39996
2024-02-07T14:07:40,6,39990,0,39996
2024-02-07T14:24:45,6,39990,0,39996
2024-02-07T14:41:49,6,39990,0,39996
2024-02-07T14:58:55,6,39990,0,39996
2024-02-07T15:16:13,6,39990,0,39996
2024-02-07T15:33:19,6,39990,0,39996
2024-02-07T15:50:24,6,39990,0,39996
2024-02-07T16:07:29,6,39990,0,39996
2024-02-07T16:24:34,6,39990,0,39996
2024-02-07T16:41:49,6,39990,0,39996
2024-02-07T16:58:54,6,39990,0,39996
2024-02-07T17:16:04,6,39990,0,39996
2024-02-07T17:33:10,6,39990,0,39996
2024-02-07T17:50:17,6,39990,0,39996
2024-02-07T18:07:24,6,39990,0,39996
2024-02-07T18:24:30,6,39990,0,39996
2024-02-07T18:41:44,6,39990,0,39996
2024-02-07T18:58:48,6,39990,0,39996
2024-02-07T19:15:56,6,39990,0,39996
2024-02-07T19:33:01,6,39990,0,39996
2024-02-07T19:50:05,6,39990,0,39996
2024-02-07T20:07:30,6,39990,0,39996
2024-02-07T20:24:37,6,39990,0,39996
2024-02-07T20:41:41,6,39990,0,39996
2024-02-07T20:58:56,6,39990,0,39996
2024-02-07T21:16:01,6,39990,0,39996
2024-02-07T21:33:09,6,39990,0,39996
2024-02-07T21:50:16,6,39990,0,39996
2024-02-07T22:07:23,6,39990,0,39996
2024-02-07T22:24:29,6,39990,0,39996
2024-02-07T22:41:34,6,39990,0,39996
2024-02-07T22:58:38,6,39990,0,39996
2024-02-07T23:15:56,6,39990,0,39996
2024-02-07T23:33:03,6,39990,0,39996
2024-02-07T23:50:11,6,39990,0,39996
2024-02-08T00:07:20,6,39990,0,39996
2024-02-08T00:24:34,6,39990,0,39996
2024-02-08T00:41:48,6,39990,0,39996
2024-02-08T00:59:00,6,39990,0,39996
2024-02-08T01:16:12,6,39990,0,39996
2024-02-08T01:33:19,6,39990,0,39996
2024-02-08T01:50:26,6,39990,0,39996
2024-02-08T02:07:36,6,39990,0,39996
2024-02-08T02:24:53,6,39990,0,39996
2024-02-08T02:42:06,6,39990,0,39996
2024-02-08T02:59:15,6,39990,0,39996
2024-02-08T03:16:22,6,39990,0,39996
2024-02-08T03:33:31,6,39990,0,39996
2024-02-08T03:50:45,6,39990,0,39996
2024-02-08T04:18:37,6,39990,0,39996
2024-02-08T04:36:10,6,39990,0,39996
2024-02-08T04:53:23,6,39990,0,39996
2024-02-08T05:10:33,6,39990,0,39996
2024-02-08T05:27:41,6,39990,0,39996
2024-02-08T05:44:50,6,39990,0,39996
2024-02-08T06:02:01,6,39990,0,39996
2024-02-08T06:19:12,6,39990,0,39996
2024-02-08T06:36:23,6,39990,0,39996
2024-02-08T06:53:32,6,39990,0,39996
2024-02-08T07:10:44,6,39990,0,39996
2024-02-08T07:27:53,6,39990,0,39996
2024-02-08T07:45:09,6,39990,0,39996
2024-02-08T08:02:16,6,39990,0,39996
2024-02-08T08:19:25,6,39990,0,39996
2024-02-08T08:36:33,6,39990,0,39996
2024-02-08T08:53:44,6,39990,0,39996
2024-02-08T09:10:50,6,39990,0,39996
2024-02-08T09:27:59,6,39990,0,39996
2024-02-08T09:45:04,6,39990,0,39996
2024-02-08T10:02:11,6,39990,0,39996
2024-02-08T10:19:21,6,39990,0,39996
2024-02-08T10:36:40,6,39990,0,39996
2024-02-08T10:53:48,6,39990,0,39996
2024-02-08T11:10:54,6,39990,0,39996
2024-02-08T11:28:01,6,39990,0,39996
2024-02-08T11:45:06,6,39990,0,39996
2024-02-08T12:02:23,6,39990,0,39996
2024-02-08T12:19:31,6,39990,0,39996
2024-02-08T12:36:35,6,39990,0,39996
2024-02-08T12:53:42,6,39990,0,39996
2024-02-08T13:10:55,6,39990,0,39996
2024-02-08T13:28:03,6,39990,0,39996
2024-02-08T13:45:08,6,39990,0,39996
2024-02-08T14:02:14,6,39990,0,39996
2024-02-08T14:19:24,6,39990,0,39996
2024-02-08T14:36:39,6,39990,0,39996
2024-02-08T14:53:46,6,39990,0,39996
2024-02-08T15:10:52,6,39990,0,39996
2024-02-08T15:27:58,6,39990,0,39996
2024-02-08T15:45:04,6,39990,0,39996
2024-02-08T16:02:08,6,39990,0,39996
2024-02-08T16:19:27,6,39990,0,39996
2024-02-08T16:36:32,6,39990,0,39996
2024-02-08T16:53:38,6,39990,0,39996
2024-02-08T17:10:43,6,39990,0,39996
2024-02-08T17:27:55,6,39990,0,39996
2024-02-08T17:45:01,6,39990,0,39996
2024-02-08T18:02:14,6,39990,0,39996
2024-02-08T18:19:22,6,39990,0,39996
2024-02-08T18:36:28,6,39990,0,39996
2024-02-08T18:53:33,6,39990,0,39996
2024-02-08T19:10:50,6,39990,0,39996
2024-02-08T19:27:57,6,39990,0,39996
2024-02-08T19:45:02,6,39990,0,39996
2024-02-08T20:02:12,6,39990,0,39996
2024-02-08T20:19:18,6,39990,0,39996
2024-02-08T20:36:25,6,39990,0,39996
2024-02-08T20:53:31,6,39990,0,39996
2024-02-08T21:10:41,6,39990,0,39996
2024-02-08T21:27:49,6,39990,0,39996
2024-02-08T21:44:55,6,39990,0,39996
2024-02-08T22:02:02,6,39990,0,39996
2024-02-08T22:19:09,6,39990,0,39996
2024-02-08T22:36:15,6,39990,0,39996
2024-02-08T22:53:25,6,39990,0,39996
2024-02-08T23:10:42,6,39990,0,39996
2024-02-08T23:27:48,6,39990,0,39996
2024-02-08T23:45:02,6,39990,0,39996
2024-02-09T00:02:13,6,39990,0,39996
2024-02-09T00:19:24,6,39990,0,39996
2024-02-09T00:36:33,6,39990,0,39996
2024-02-09T00:53:48,6,39990,0,39996
2024-02-09T01:11:03,6,39990,0,39996
2024-02-09T01:28:17,6,39990,0,39996
2024-02-09T01:45:36,6,39990,0,39996
2024-02-09T02:02:51,6,39990,0,39996
2024-02-09T02:20:01,6,39990,0,39996
2024-02-09T02:37:13,6,39990,0,39996
2024-02-09T02:54:26,6,39990,0,39996
2024-02-09T03:11:50,6,39990,0,39996
2024-02-09T03:29:04,6,39990,0,39996
2024-02-09T03:46:30,6,39990,0,39996
2024-02-09T04:03:42,6,39990,0,39996
2024-02-09T04:22:08,6,39990,0,39996
2024-02-09T04:39:44,6,39990,0,39996
2024-02-09T04:56:56,6,39990,0,39996
2024-02-09T05:14:21,6,39990,0,39996
2024-02-09T05:31:30,6,39990,0,39996
2024-02-09T05:48:37,6,39990,0,39996
2024-02-09T06:05:49,6,39990,0,39996
2024-02-09T06:23:05,6,39990,0,39996
2024-02-09T06:40:16,6,39990,0,39996
2024-02-09T06:57:25,6,39990,0,39996
2024-02-09T07:14:41,6,39990,0,39996
2024-02-09T07:31:50,6,39990,0,39996
2024-02-09T07:48:58,6,39990,0,39996
2024-02-09T08:06:08,6,39990,0,39996
2024-02-09T08:23:16,6,39990,0,39996
2024-02-09T08:40:43,6,39990,0,39996
2024-02-09T08:57:49,6,39990,0,39996
2024-02-09T09:14:58,6,39990,0,39996
2024-02-09T09:32:08,6,39990,0,39996
2024-02-09T09:49:17,6,39990,0,39996
2024-02-09T10:06:40,6,39990,0,39996
2024-02-09T10:23:57,6,39990,0,39996
2024-02-09T10:41:15,6,39990,0,39996
2024-02-09T10:58:42,6,39990,0,39996
2024-02-09T11:16:18,6,39990,0,39996
2024-02-09T11:37:37,6,39990,0,39996
2024-02-09T12:01:14,6,39990,0,39996
2024-02-09T12:18:54,6,39990,0,39996
2024-02-09T12:36:25,6,39990,0,39996
2024-02-09T12:54:03,6,39990,0,39996
2024-02-09T13:11:18,6,39990,0,39996
2024-02-09T13:29:29,6,39990,0,39996
2024-02-09T13:47:00,6,39990,0,39996
2024-02-09T14:04:10,6,39990,0,39996
2024-02-09T14:21:28,6,39990,0,39996
2024-02-09T14:38:47,6,39990,0,39996
2024-02-09T14:55:57,6,39990,0,39996
2024-02-09T15:13:14,6,39990,0,39996
2024-02-09T15:30:21,6,39990,0,39996
2024-02-09T15:47:50,6,39990,0,39996
2024-02-09T16:04:57,6,39990,0,39996
2024-02-09T16:22:07,6,39990,0,39996
2024-02-09T16:39:25,6,39990,0,39996
2024-02-09T16:56:32,6,39990,0,39996
2024-02-09T17:13:39,6,39990,0,39996
2024-02-09T17:31:04,6,39990,0,39996
2024-02-09T17:48:12,6,39990,0,39996
2024-02-09T18:05:21,6,39990,0,39996
2024-02-09T18:22:29,6,39990,0,39996
2024-02-09T18:39:49,6,39990,0,39996
2024-02-09T18:56:58,6,39990,0,39996
2024-02-09T19:14:08,6,39990,0,39996
2024-02-09T19:31:13,6,39990,0,39996
2024-02-09T19:48:38,6,39990,0,39996
2024-02-09T20:06:10,6,39990,0,39996
2024-02-09T20:23:15,6,39990,0,39996
2024-02-09T20:40:21,6,39990,0,39996
2024-02-09T20:57:26,6,39990,0,39996
2024-02-09T21:14:32,6,39990,0,39996
2024-02-09T21:31:49,6,39990,0,39996
2024-02-09T21:48:56,6,39990,0,39996
2024-02-09T22:06:04,6,39990,0,39996
2024-02-09T22:23:12,6,39990,0,39996
2024-02-09T22:40:22,6,39990,0,39996
2024-02-09T22:57:49,6,39990,0,39996
2024-02-09T23:14:57,6,39990,0,39996
2024-02-09T23:32:02,6,39990,0,39996
2024-02-09T23:49:09,6,39990,0,39996
2024-02-10T00:06:20,6,39990,0,39996
2024-02-10T00:23:33,6,39990,0,39996
2024-02-10T00:40:45,6,39990,0,39996
2024-02-10T00:58:12,6,39990,0,39996
2024-02-10T01:15:22,6,39990,0,39996
2024-02-10T01:32:37,6,39990,0,39996
2024-02-10T01:49:51,6,39990,0,39996
2024-02-10T02:07:03,6,39990,0,39996
2024-02-10T02:24:14,6,39990,0,39996
2024-02-10T02:41:23,6,39990,0,39996
2024-02-10T02:58:32,6,39990,0,39996
2024-02-10T03:16:03,6,39990,0,39996
2024-02-10T03:33:13,6,39990,0,39996
2024-02-10T03:50:32,6,39990,0,39996
2024-02-10T04:08:31,6,39990,0,39996
2024-02-10T04:37:23,6,39990,0,39996
2024-02-10T04:54:43,6,39990,0,39996
2024-02-10T05:11:51,6,39990,0,39996
2024-02-10T05:29:02,6,39990,0,39996
2024-02-10T05:46:17,6,39990,0,39996
2024-02-10T06:03:33,6,39990,0,39996
2024-02-10T06:20:47,6,39990,0,39996
2024-02-10T06:37:58,6,39990,0,39996
2024-02-10T06:55:09,6,39990,0,39996
2024-02-10T07:12:20,6,39990,0,39996
2024-02-10T07:29:39,6,39990,0,39996
2024-02-10T07:46:47,6,39990,0,39996
2024-02-10T08:03:58,6,39990,0,39996
2024-02-10T08:21:08,6,39990,0,39996
2024-02-10T08:38:17,6,39990,0,39996
2024-02-10T08:55:26,6,39990,0,39996
2024-02-10T09:12:40,6,39990,0,39996
2024-02-10T09:29:49,6,39990,0,39996
2024-02-10T09:47:00,6,39990,0,39996
2024-02-10T10:04:10,6,39990,0,39996
2024-02-10T10:21:14,6,39990,0,39996
