time,enrolled,available,waitlisted,total
2024-01-28T11:14:29,318,3,4,300
2024-01-28T11:31:30,318,3,4,300
2024-01-28T11:48:31,318,3,4,300
2024-01-28T12:05:33,318,3,4,300
2024-01-28T12:22:35,318,3,4,300
2024-01-28T12:39:46,318,3,4,300
2024-01-28T12:56:48,318,3,4,300
2024-01-28T13:13:49,318,3,4,300
2024-01-28T13:29:36,318,3,4,300
2024-01-28T13:46:37,318,3,4,300
2024-01-28T14:03:38,318,3,4,300
2024-01-28T14:20:39,318,3,4,300
2024-01-28T14:37:39,318,3,4,300
2024-01-28T14:54:42,318,3,4,300
2024-01-28T15:11:45,318,3,4,300
2024-01-28T15:28:45,318,3,4,300
2024-01-28T15:45:46,318,3,4,300
2024-01-28T16:02:57,318,3,4,300
2024-01-28T16:19:58,318,3,4,300
2024-01-28T16:37:00,318,3,4,300
2024-01-28T16:54:01,318,3,4,300
2024-01-28T17:11:02,318,3,4,300
2024-01-28T17:28:03,318,3,4,300
2024-01-28T17:45:04,318,3,4,300
2024-01-28T18:02:06,318,3,4,300
2024-01-28T18:19:09,318,3,4,300
2024-01-28T18:36:11,318,3,4,300
2024-01-28T18:53:13,318,3,4,300
2024-01-28T19:10:18,318,3,4,300
2024-01-28T19:27:22,318,3,4,300
2024-01-28T19:44:33,318,3,4,300
2024-01-28T20:01:35,318,3,4,300
2024-01-28T20:18:37,318,3,4,300
2024-01-28T20:35:38,318,3,4,300
2024-01-28T20:52:40,318,3,4,300
2024-01-28T21:09:43,318,3,4,300
2024-01-28T21:26:46,318,3,4,300
2024-01-28T21:43:52,318,3,4,300
2024-01-28T22:00:58,318,3,4,300
2024-01-28T22:18:01,318,3,4,300
2024-01-28T22:35:03,318,3,4,300
2024-01-28T22:52:06,318,3,4,300
2024-01-28T23:09:21,318,3,4,300
2024-01-28T23:26:25,318,3,4,300
2024-01-28T23:43:28,318,3,4,300
2024-01-29T00:00:30,318,3,4,300
2024-01-29T00:17:40,318,3,4,300
2024-01-29T00:34:53,318,3,4,300
2024-01-29T00:52:03,318,3,4,300
2024-01-29T01:09:09,318,3,4,300
2024-01-29T01:26:32,318,3,4,300
2024-01-29T01:43:48,318,3,4,300
2024-01-29T02:00:57,318,3,4,300
2024-01-29T02:19:00,318,3,4,300
2024-01-29T02:36:12,318,3,4,300
2024-01-29T02:53:21,318,3,4,300
2024-01-29T03:10:43,318,3,4,300
2024-01-29T03:27:54,318,3,4,300
2024-01-29T03:45:03,318,3,4,300
2024-01-29T04:02:14,318,3,4,300
2024-01-29T04:26:38,318,3,4,300
2024-01-29T04:44:13,318,3,4,300
2024-01-29T05:01:25,318,3,4,300
2024-01-29T05:18:42,318,3,4,300
2024-01-29T05:35:49,318,3,4,300
2024-01-29T05:52:57,318,3,4,300
2024-01-29T06:10:07,318,3,4,300
2024-01-29T06:27:16,318,3,4,300
2024-01-29T06:44:22,318,3,4,300
2024-01-29T07:01:30,318,3,4,300
2024-01-29T07:18:39,318,3,4,300
2024-01-29T07:35:41,318,3,4,300
2024-01-29T07:52:45,318,3,4,300
2024-01-29T08:09:49,318,3,4,300
2024-01-29T08:26:52,318,3,4,300
2024-01-29T08:43:55,318,3,4,300
2024-01-29T09:00:57,318,3,4,300
2024-01-29T09:17:59,318,3,4,300
2024-01-29T09:35:01,318,3,4,300
2024-01-29T09:52:13,317,3,4,300
2024-01-29T10:09:15,317,3,4,300
2024-01-29T10:26:17,317,3,4,300
2024-01-29T10:43:18,317,3,4,300
2024-01-29T11:00:19,317,3,4,300
2024-01-29T11:17:21,317,3,4,300
2024-01-29T11:34:26,317,3,4,300
2024-01-29T11:51:44,317,3,4,300
2024-01-29T12:08:51,317,3,4,300
2024-01-29T12:25:57,317,3,4,300
2024-01-29T12:43:02,317,3,4,300
2024-01-29T13:00:07,317,3,4,300
2024-01-29T13:17:11,317,3,4,300
2024-01-29T13:34:28,317,3,4,300
2024-01-29T13:51:34,317,3,4,300
2024-01-29T14:08:39,317,3,4,300
2024-01-29T14:25:44,317,3,4,300
2024-01-29T14:42:49,317,3,4,300
2024-01-29T14:59:55,317,3,4,300
2024-01-29T15:17:12,317,3,4,300
2024-01-29T15:34:17,317,3,4,300
2024-01-29T15:51:24,317,3,4,300
2024-01-29T16:08:31,317,3,4,300
2024-01-29T16:25:36,317,3,4,300
2024-01-29T16:42:43,316,3,4,300
2024-01-29T16:59:49,316,3,4,300
2024-01-29T17:17:11,316,3,4,300
2024-01-29T17:34:20,316,3,4,300
2024-01-29T17:51:27,316,3,4,300
2024-01-29T18:08:34,316,3,4,300
2024-01-29T18:25:41,316,3,4,300
2024-01-29T18:42:48,316,3,4,300
2024-01-29T18:59:54,316,3,4,300
2024-01-29T19:17:02,316,3,4,300
2024-01-29T19:34:09,316,3,4,300
2024-01-29T19:51:16,316,3,4,300
2024-01-29T20:08:24,316,3,4,300
2024-01-29T20:25:44,316,3,4,300
2024-01-29T20:42:50,316,3,4,300
2024-01-29T20:59:57,316,3,4,300
2024-01-29T21:17:04,316,3,4,300
2024-01-29T21:34:13,316,3,4,300
2024-01-29T21:51:21,316,3,4,300
2024-01-29T22:08:29,316,3,4,300
2024-01-29T22:25:37,316,3,4,300
2024-01-29T22:42:45,316,3,4,300
2024-01-29T22:59:52,316,3,4,300
2024-01-29T23:17:03,316,3,4,300
2024-01-29T23:34:12,316,3,4,300
2024-01-29T23:51:22,316,3,4,300
2024-01-30T00:08:34,316,3,4,300
2024-01-30T00:30:26,316,3,4,300
2024-01-30T00:47:32,316,3,4,300
2024-01-30T01:04:33,316,3,4,300
2024-01-30T01:21:36,316,3,4,300
2024-01-30T01:38:38,316,3,4,300
2024-01-30T01:55:41,316,3,4,300
2024-01-30T02:12:44,316,3,4,300
2024-01-30T02:29:43,316,3,4,300
2024-01-30T02:46:44,316,3,4,300
2024-01-30T03:03:45,316,3,4,300
2024-01-30T03:21:45,316,3,4,300
2024-01-30T03:38:58,316,3,4,300
2024-01-30T03:56:10,316,3,4,300
2024-01-30T04:13:24,316,3,4,300
2024-01-30T04:27:35,316,3,4,300
2024-01-30T04:45:06,316,3,4,300
2024-01-30T05:03:52,316,3,4,300
2024-01-30T05:21:08,316,3,4,300
2024-01-30T05:38:21,316,3,4,300
2024-01-30T05:55:34,316,3,4,300
2024-01-30T06:12:50,316,3,4,300
2024-01-30T06:30:00,316,3,4,300
2024-01-30T06:47:10,316,3,4,300
2024-01-30T07:04:22,316,3,4,300
2024-01-30T07:21:31,316,3,4,300
2024-01-30T07:38:40,316,3,4,300
2024-01-30T07:55:49,316,3,4,300
2024-01-30T08:12:58,316,3,4,300
2024-01-30T08:30:06,316,3,4,300
2024-01-30T08:47:14,316,3,4,300
2024-01-30T09:04:23,316,3,4,300
2024-01-30T09:21:32,316,3,4,300
2024-01-30T09:38:39,316,3,4,300
2024-01-30T09:55:48,316,3,4,300
2024-01-30T10:12:55,316,3,4,300
2024-01-30T10:30:03,316,3,4,300
2024-01-30T10:47:20,316,3,4,300
2024-01-30T11:04:26,316,3,4,300
2024-01-30T11:21:34,316,3,4,300
2024-01-30T11:38:42,316,3,4,300
2024-01-30T11:55:49,316,3,4,300
2024-01-30T12:12:55,316,3,4,300
2024-01-30T12:30:01,316,3,4,300
2024-01-30T12:47:08,316,3,4,300
2024-01-30T13:04:13,316,3,4,300
2024-01-30T13:21:19,316,3,4,300
2024-01-30T13:38:34,316,3,4,300
2024-01-30T13:55:42,316,3,4,300
2024-01-30T14:12:47,316,3,4,300
2024-01-30T14:29:53,316,3,4,300
2024-01-30T14:47:00,316,3,4,300
2024-01-30T15:04:05,316,3,4,300
2024-01-30T15:21:11,316,3,4,300
2024-01-30T15:38:26,316,3,4,300
2024-01-30T15:55:31,316,3,4,300
2024-01-30T16:12:36,316,3,4,300
2024-01-30T16:29:41,316,3,4,300
2024-01-30T16:46:47,316,3,4,300
2024-01-30T17:03:54,316,3,4,300
2024-01-30T17:21:02,316,3,4,300
2024-01-30T17:38:08,316,3,4,300
2024-01-30T17:55:23,316,3,4,300
2024-01-30T18:12:30,316,3,4,300
2024-01-30T18:29:33,316,3,4,300
2024-01-30T18:46:37,316,3,4,300
2024-01-30T19:03:41,316,3,4,300
2024-01-30T19:20:45,316,3,4,300
2024-01-30T19:37:49,316,3,4,300
2024-01-30T19:54:53,316,3,4,300
2024-01-30T20:11:58,316,3,4,300
2024-01-30T20:29:05,316,3,4,300
2024-01-30T20:46:10,316,3,4,300
2024-01-30T21:03:25,316,3,4,300
2024-01-30T21:20:29,316,3,4,300
2024-01-30T21:37:34,316,3,4,300
2024-01-30T21:54:39,316,3,4,300
2024-01-30T22:11:45,316,3,4,300
2024-01-30T22:28:49,316,3,4,300
2024-01-30T22:45:54,316,3,4,300
2024-01-30T23:02:58,316,3,4,300
2024-01-30T23:20:04,316,3,4,300
2024-01-30T23:37:12,316,3,4,300
2024-01-30T23:54:21,316,3,4,300
2024-01-31T00:11:43,316,3,4,300
2024-01-31T00:28:53,316,3,4,300
2024-01-31T00:46:04,316,3,4,300
2024-01-31T01:03:16,316,3,4,300
2024-01-31T01:20:26,316,3,4,300
2024-01-31T01:38:01,316,3,4,300
2024-01-31T01:55:15,316,3,4,300
2024-01-31T02:12:30,316,3,4,300
2024-01-31T02:29:42,316,3,4,300
2024-01-31T02:46:55,316,3,4,300
2024-01-31T03:04:08,316,3,4,300
2024-01-31T03:21:26,316,3,4,300
2024-01-31T03:38:44,316,3,4,300
2024-01-31T03:56:10,316,3,4,300
2024-01-31T04:20:05,316,3,4,300
2024-01-31T04:37:49,316,3,4,300
2024-01-31T04:55:01,316,3,4,300
2024-01-31T05:12:16,316,3,4,300
2024-01-31T05:29:29,316,3,4,300
2024-01-31T05:48:07,316,3,4,300
2024-01-31T06:05:44,316,3,4,300
2024-01-31T06:22:56,316,3,4,300
2024-01-31T06:40:09,316,3,4,300
2024-01-31T06:57:17,316,3,4,300
2024-01-31T07:14:27,316,3,4,300
2024-01-31T07:31:35,316,3,4,300
2024-01-31T07:48:42,316,3,4,300
2024-01-31T08:05:50,316,3,4,300
2024-01-31T08:22:56,316,3,4,300
2024-01-31T08:40:05,316,3,4,300
2024-01-31T08:57:12,316,3,4,300
2024-01-31T09:14:26,316,3,4,300
2024-01-31T09:31:32,316,3,4,300
2024-01-31T09:48:39,316,3,4,300
2024-01-31T10:05:44,316,3,4,300
2024-01-31T10:22:50,316,3,4,300
2024-01-31T10:39:55,316,3,4,300
2024-01-31T10:57:02,316,3,4,300
2024-01-31T11:14:07,316,3,4,300
2024-01-31T11:31:14,316,3,4,300
2024-01-31T11:48:19,316,3,4,300
2024-01-31T12:05:36,316,3,4,300
2024-01-31T12:22:43,316,3,4,300
2024-01-31T12:27:58,316,3,4,300
2024-01-31T12:45:01,316,3,4,300
2024-01-31T13:02:05,316,3,4,300
2024-01-31T13:19:10,316,3,4,300
2024-01-31T13:36:15,316,3,4,300
2024-01-31T13:53:35,316,3,4,300
2024-01-31T14:10:39,316,3,4,300
2024-01-31T14:27:43,316,3,4,300
2024-01-31T14:44:47,316,3,4,300
2024-01-31T15:01:58,316,3,4,300
2024-01-31T15:19:03,316,3,4,300
2024-01-31T15:36:20,316,3,4,300
2024-01-31T15:53:24,316,3,4,300
2024-01-31T16:10:29,316,3,4,300
2024-01-31T16:27:31,316,3,4,300
2024-01-31T16:44:36,316,3,4,300
2024-01-31T17:01:40,316,3,4,300
2024-01-31T17:18:46,316,3,4,300
2024-01-31T17:36:01,316,3,4,300
2024-01-31T17:53:06,316,3,4,300
2024-01-31T18:10:11,316,3,4,300
2024-01-31T18:27:18,316,3,4,300
2024-01-31T18:44:23,316,3,4,300
2024-01-31T19:01:28,316,3,4,300
2024-01-31T19:18:33,316,3,4,300
2024-01-31T19:35:39,316,3,4,300
2024-01-31T19:52:46,316,3,4,300
2024-01-31T20:10:05,316,3,4,300
2024-01-31T20:27:11,316,3,4,300
2024-01-31T20:44:18,316,3,4,300
2024-01-31T21:01:26,316,3,4,300
2024-01-31T21:18:34,316,3,4,300
2024-01-31T21:35:41,316,3,4,300
2024-01-31T21:52:48,316,3,4,300
2024-01-31T22:09:59,316,3,4,300
2024-01-31T22:27:06,316,3,4,300
2024-01-31T22:44:14,316,3,4,300
2024-01-31T23:01:22,316,3,4,300
2024-01-31T23:18:31,316,3,4,300
2024-01-31T23:35:48,316,3,4,300
2024-01-31T23:52:57,316,3,4,300
2024-02-01T00:10:06,316,3,4,300
2024-02-01T00:27:17,316,3,4,300
2024-02-01T00:44:29,316,3,4,300
2024-02-01T01:01:41,316,3,4,300
2024-02-01T01:18:54,316,3,4,300
2024-02-01T01:36:04,316,3,4,300
2024-02-01T01:53:12,316,3,4,300
2024-02-01T02:10:21,316,3,4,300
2024-02-01T02:27:31,316,3,4,300
2024-02-01T02:44:40,316,3,4,300
2024-02-01T03:01:49,316,3,4,300
2024-02-01T03:19:07,316,3,4,300
2024-02-01T03:36:16,316,3,4,300
2024-02-01T03:53:27,316,3,4,300
2024-02-01T04:22:20,316,3,4,300
2024-02-01T04:39:55,316,3,4,300
2024-02-01T04:57:08,316,3,4,300
2024-02-01T05:14:21,316,3,4,300
2024-02-01T05:31:32,316,3,4,300
2024-02-01T05:49:39,316,3,4,300
2024-02-01T06:06:51,316,3,4,300
2024-02-01T06:24:02,316,3,4,300
2024-02-01T06:41:11,316,3,4,300
2024-02-01T06:58:24,316,3,4,300
2024-02-01T07:15:37,316,3,4,300
2024-02-01T07:33:09,316,3,4,300
2024-02-01T07:50:18,316,3,4,300
2024-02-01T08:07:27,316,3,4,300
2024-02-01T08:24:36,316,3,4,300
2024-02-01T08:41:43,316,3,4,300
2024-02-01T08:58:49,316,3,4,300
2024-02-01T09:15:58,316,3,4,300
2024-02-01T09:33:05,316,3,4,300
2024-02-01T09:50:22,316,3,4,300
2024-02-01T10:07:30,316,3,4,300
2024-02-01T10:24:36,316,3,4,300
2024-02-01T10:41:43,316,3,4,300
2024-02-01T10:58:51,316,3,4,300
2024-02-01T11:15:58,316,3,4,300
2024-02-01T11:33:20,316,3,4,300
2024-02-01T11:50:24,316,3,4,300
2024-02-01T12:07:28,316,3,4,300
2024-02-01T12:24:33,316,3,4,300
2024-02-01T12:41:39,316,3,4,300
2024-02-01T12:58:53,316,3,4,300
2024-02-01T13:16:01,316,3,4,300
2024-02-01T13:33:07,316,3,4,300
2024-02-01T13:50:13,316,3,4,300
2024-02-01T14:07:19,316,3,4,300
2024-02-01T14:24:35,316,3,4,300
2024-02-01T14:41:41,316,3,4,300
2024-02-01T14:58:46,316,3,4,300
2024-02-01T15:15:54,316,3,4,300
2024-02-01T15:33:10,316,3,4,300
2024-02-01T15:50:16,316,3,4,300
2024-02-01T16:07:22,316,3,4,300
2024-02-01T16:24:28,316,3,4,300
2024-02-01T16:41:33,316,3,4,300
2024-02-01T16:58:40,316,3,4,300
2024-02-01T17:15:50,316,3,4,300
2024-02-01T17:33:16,316,3,4,300
2024-02-01T17:50:22,316,3,4,300
2024-02-01T18:07:29,316,3,4,300
2024-02-01T18:24:35,316,3,4,300
2024-02-01T18:41:41,316,3,4,300
2024-02-01T18:58:48,316,3,4,300
2024-02-01T19:15:59,316,3,4,300
2024-02-01T19:33:06,316,3,4,300
2024-02-01T19:50:22,316,3,4,300
2024-02-01T20:07:31,316,3,4,300
2024-02-01T20:24:38,316,3,4,300
2024-02-01T20:41:47,316,3,4,300
2024-02-01T20:58:54,316,3,4,300
2024-02-01T21:16:02,316,3,4,300
2024-02-01T21:33:09,316,3,4,300
2024-02-01T21:50:28,316,3,4,300
2024-02-01T22:07:34,316,3,4,300
2024-02-01T22:24:40,316,3,4,300
2024-02-01T22:42:00,316,3,4,300
2024-02-01T22:59:07,316,3,4,300
2024-02-01T23:16:16,316,3,4,300
2024-02-01T23:33:25,316,3,4,300
2024-02-01T23:50:33,316,3,4,300
2024-02-02T00:07:42,316,3,4,300
2024-02-02T00:24:54,316,3,4,300
2024-02-02T00:42:19,316,3,4,300
2024-02-02T00:59:33,316,3,4,300
2024-02-02T01:16:45,316,3,4,300
2024-02-02T01:33:58,316,3,4,300
2024-02-02T01:51:12,316,3,4,300
2024-02-02T02:08:26,316,3,4,300
2024-02-02T02:25:39,316,3,4,300
2024-02-02T02:42:52,316,3,4,300
2024-02-02T03:00:03,316,3,4,300
2024-02-02T03:17:15,316,3,4,300
2024-02-02T03:34:27,316,3,4,300
2024-02-02T03:51:48,316,3,4,300
2024-02-02T04:11:20,316,3,4,300
2024-02-02T04:30:41,316,3,4,300
2024-02-02T04:48:20,316,3,4,300
2024-02-02T05:05:30,316,3,4,300
2024-02-02T05:22:40,316,3,4,300
2024-02-02T05:39:47,316,3,4,300
2024-02-02T05:56:56,316,3,4,300
2024-02-02T06:14:12,316,3,4,300
2024-02-02T06:32:14,316,3,4,300
2024-02-02T06:49:40,316,3,4,300
2024-02-02T07:06:58,316,3,4,300
2024-02-02T07:24:13,316,3,4,300
2024-02-02T07:41:22,316,3,4,300
2024-02-02T07:58:31,316,3,4,300
2024-02-02T08:15:40,316,3,4,300
2024-02-02T08:32:48,316,3,4,300
2024-02-02T08:49:57,316,3,4,300
2024-02-02T09:07:15,316,3,4,300
2024-02-02T09:24:27,316,3,4,300
2024-02-02T09:41:33,316,3,4,300
2024-02-02T09:58:41,316,3,4,300
2024-02-02T10:15:48,316,3,4,300
2024-02-02T10:32:57,316,3,4,300
2024-02-02T10:50:03,316,3,4,300
2024-02-02T11:07:09,316,3,4,300
2024-02-02T11:24:27,316,3,4,300
2024-02-02T11:41:32,316,3,4,300
2024-02-02T11:58:38,316,3,4,300
2024-02-02T12:15:47,316,3,4,300
2024-02-02T12:32:53,316,3,4,300
2024-02-02T12:49:59,316,3,4,300
2024-02-02T13:07:15,316,3,4,300
2024-02-02T13:24:21,316,3,4,300
2024-02-02T13:41:27,316,3,4,300
2024-02-02T13:58:35,316,3,4,300
2024-02-02T14:15:40,316,3,4,300
2024-02-02T14:32:45,316,3,4,300
2024-02-02T14:50:04,316,3,4,300
2024-02-02T15:07:09,316,3,4,300
2024-02-02T15:24:14,316,3,4,300
2024-02-02T15:41:20,316,3,4,300
2024-02-02T15:58:25,316,3,4,300
2024-02-02T16:15:41,316,3,4,300
2024-02-02T16:32:47,316,3,4,300
2024-02-02T16:49:53,316,3,4,300
2024-02-02T17:06:58,316,3,4,300
2024-02-02T17:24:07,316,3,4,300
2024-02-02T17:41:13,316,3,4,300
2024-02-02T17:58:19,316,3,4,300
2024-02-02T18:15:24,316,3,4,300
2024-02-02T18:32:32,316,3,4,300
2024-02-02T18:49:37,316,3,4,300
2024-02-02T19:06:55,316,3,4,300
2024-02-02T19:24:04,316,3,4,300
2024-02-02T19:41:11,316,3,4,300
2024-02-02T19:58:18,316,3,4,300
2024-02-02T20:15:26,316,3,4,300
2024-02-02T20:32:33,316,3,4,300
2024-02-02T20:49:40,316,3,4,300
2024-02-02T21:06:47,316,3,4,300
2024-02-02T21:23:55,316,3,4,300
2024-02-02T21:41:02,316,3,4,300
2024-02-02T21:58:19,316,3,4,300
2024-02-02T22:15:26,316,3,4,300
2024-02-02T22:32:33,316,3,4,300
2024-02-02T22:49:40,316,3,4,300
2024-02-02T23:06:48,316,3,4,300
2024-02-02T23:23:57,316,3,4,300
2024-02-02T23:41:05,316,3,4,300
2024-02-02T23:58:13,316,3,4,300
2024-02-03T00:15:24,316,3,4,300
2024-02-03T00:32:36,316,3,4,300
2024-02-03T00:49:49,316,3,4,300
2024-02-03T01:07:00,316,3,4,300
2024-02-03T01:24:21,316,3,4,300
2024-02-03T01:41:35,316,3,4,300
2024-02-03T01:58:48,316,3,4,300
2024-02-03T02:15:59,316,3,4,300
2024-02-03T02:33:08,316,3,4,300
2024-02-03T02:50:18,316,3,4,300
2024-02-03T03:07:29,316,3,4,300
2024-02-03T03:24:41,316,3,4,300
2024-02-03T03:41:52,316,3,4,300
2024-02-03T03:59:07,316,3,4,300
2024-02-03T04:23:29,316,3,4,300
2024-02-03T04:42:07,316,3,4,300
2024-02-03T04:59:22,316,3,4,300
2024-02-03T05:16:33,316,3,4,300
2024-02-03T05:33:44,316,3,4,300
2024-02-03T05:50:56,316,3,4,300
2024-02-03T06:08:10,316,3,4,300
2024-02-03T06:25:23,316,3,4,300
2024-02-03T06:42:35,316,3,4,300
2024-02-03T06:59:48,316,3,4,300
2024-02-03T07:17:01,316,3,4,300
2024-02-03T07:34:15,316,3,4,300
2024-02-03T07:51:25,316,3,4,300
2024-02-03T08:08:50,316,3,4,300
2024-02-03T08:26:02,316,3,4,300
2024-02-03T08:43:12,316,3,4,300
2024-02-03T09:00:22,316,3,4,300
2024-02-03T09:17:33,316,3,4,300
2024-02-03T09:34:43,316,3,4,300
2024-02-03T09:51:53,316,3,4,300
2024-02-03T10:09:04,316,3,4,300
2024-02-03T10:26:14,316,3,4,300
2024-02-03T10:43:26,316,3,4,300
2024-02-03T11:00:38,316,3,4,300
2024-02-03T11:17:49,316,3,4,300
2024-02-03T11:34:59,316,3,4,300
2024-02-03T11:52:07,316,3,4,300
2024-02-03T12:09:27,316,3,4,300
2024-02-03T12:26:36,316,3,4,300
2024-02-03T12:43:43,316,3,4,300
2024-02-03T13:00:51,316,3,4,300
2024-02-03T13:17:59,316,3,4,300
2024-02-03T13:35:07,316,3,4,300
2024-02-03T13:52:14,316,3,4,300
2024-02-03T14:09:21,316,3,4,300
2024-02-03T14:26:31,316,3,4,300
2024-02-03T14:43:40,316,3,4,300
2024-02-03T15:00:59,316,3,4,300
2024-02-03T15:18:06,316,3,4,300
2024-02-03T15:35:16,316,3,4,300
2024-02-03T15:52:23,316,3,4,300
2024-02-03T16:09:31,316,3,4,300
2024-02-03T16:26:38,316,3,4,300
2024-02-03T16:43:48,316,3,4,300
2024-02-03T17:00:55,316,3,4,300
2024-02-03T17:18:05,316,3,4,300
2024-02-03T17:35:31,316,3,4,300
2024-02-03T17:52:39,316,3,4,300
2024-02-03T18:09:48,316,3,4,300
2024-02-03T18:26:54,316,3,4,300
2024-02-03T18:44:02,316,3,4,300
2024-02-03T19:01:11,316,3,4,300
2024-02-03T19:18:20,316,3,4,300
2024-02-03T19:35:27,316,3,4,300
2024-02-03T19:52:36,316,3,4,300
2024-02-03T20:09:44,316,3,4,300
2024-02-03T20:26:50,316,3,4,300
2024-02-03T20:43:57,316,3,4,300
2024-02-03T21:01:05,316,3,4,300
2024-02-03T21:18:12,316,3,4,300
2024-02-03T21:35:20,316,3,4,300
2024-02-03T21:52:37,316,3,4,300
2024-02-03T22:09:46,316,3,4,300
2024-02-03T22:26:54,316,3,4,300
2024-02-03T22:44:00,316,3,4,300
2024-02-03T23:01:15,316,3,4,300
2024-02-03T23:18:19,316,3,4,300
2024-02-03T23:35:23,316,3,4,300
2024-02-03T23:52:25,316,3,4,300
2024-02-04T00:09:30,316,3,4,300
2024-02-04T00:26:40,316,3,4,300
2024-02-04T00:43:46,316,3,4,300
2024-02-04T01:00:51,316,3,4,300
2024-02-04T01:18:00,316,3,4,300
2024-02-04T01:35:11,316,3,4,300
2024-02-04T01:52:22,316,3,4,300
2024-02-04T02:09:34,316,3,4,300
2024-02-04T02:26:44,316,3,4,300
2024-02-04T02:43:55,316,3,4,300
2024-02-04T03:01:07,316,3,4,300
2024-02-04T03:18:25,316,3,4,300
2024-02-04T03:35:33,316,3,4,300
2024-02-04T03:52:43,316,3,4,300
2024-02-04T04:20:47,316,3,4,300
2024-02-04T04:38:18,316,3,4,300
2024-02-04T04:55:27,316,3,4,300
2024-02-04T05:12:38,316,3,4,300
2024-02-04T05:29:43,316,3,4,300
2024-02-04T05:48:20,316,3,4,300
2024-02-04T06:05:30,316,3,4,300
2024-02-04T06:22:39,316,3,4,300
2024-02-04T06:39:46,316,3,4,300
2024-02-04T06:56:55,316,3,4,300
2024-02-04T07:13:59,316,3,4,300
2024-02-04T07:31:04,316,3,4,300
2024-02-04T07:48:07,316,3,4,300
2024-02-04T08:05:12,316,3,4,300
2024-02-04T08:22:16,316,3,4,300
2024-02-04T08:39:20,316,3,4,300
2024-02-04T08:56:25,316,3,4,300
2024-02-04T09:13:28,316,3,4,300
2024-02-04T09:30:34,316,3,4,300
2024-02-04T09:47:44,316,3,4,300
2024-02-04T10:05:00,316,3,4,300
2024-02-04T10:22:11,316,3,4,300
2024-02-04T10:39:24,316,3,4,300
2024-02-04T10:56:44,316,3,4,300
2024-02-04T11:14:03,316,3,4,300
2024-02-04T11:31:19,316,3,4,300
2024-02-04T11:48:25,316,3,4,300
2024-02-04T12:05:43,316,3,4,300
2024-02-04T12:22:46,316,3,4,300
2024-02-04T12:39:51,316,3,4,300
2024-02-04T12:56:55,316,3,4,300
2024-02-04T13:14:00,316,3,4,300
2024-02-04T13:31:04,316,3,4,300
2024-02-04T13:48:08,316,3,4,300
2024-02-04T14:05:13,316,3,4,300
2024-02-04T14:22:17,316,3,4,300
2024-02-04T14:39:23,316,3,4,300
2024-02-04T14:56:26,316,3,4,300
2024-02-04T15:13:39,316,3,4,300
2024-02-04T15:30:43,316,3,4,300
2024-02-04T15:47:48,316,3,4,300
2024-02-04T16:04:55,316,3,4,300
2024-02-04T16:22:02,316,3,4,300
2024-02-04T16:39:09,316,3,4,300
2024-02-04T16:56:14,316,3,4,300
2024-02-04T17:13:18,316,3,4,300
2024-02-04T17:30:23,316,3,4,300
2024-02-04T17:47:26,316,3,4,300
2024-02-04T18:04:30,316,3,4,300
2024-02-04T18:21:33,316,3,4,300
2024-02-04T18:38:52,316,3,4,300
2024-02-04T18:55:58,316,3,4,300
2024-02-04T19:13:07,316,3,4,300
2024-02-04T19:30:13,316,3,4,300
2024-02-04T19:47:22,316,3,4,300
2024-02-04T20:04:26,316,3,4,300
2024-02-04T20:21:31,316,3,4,300
2024-02-04T20:38:35,316,3,4,300
2024-02-04T20:55:43,316,3,4,300
2024-02-04T21:12:47,316,3,4,300
2024-02-04T21:30:00,316,3,4,300
2024-02-04T21:47:07,316,3,4,300
2024-02-04T22:04:13,316,3,4,300
2024-02-04T22:21:19,316,3,4,300
2024-02-04T22:38:34,316,3,4,300
2024-02-04T22:55:40,316,3,4,300
2024-02-04T23:12:47,316,3,4,300
2024-02-04T23:29:51,316,3,4,300
2024-02-04T23:46:57,316,3,4,300
2024-02-05T00:04:04,316,3,4,300
2024-02-05T00:21:36,316,3,4,300
2024-02-05T00:39:06,316,3,4,300
2024-02-05T00:56:25,316,3,4,300
2024-02-05T01:13:35,316,3,4,300
2024-02-05T01:30:52,316,3,4,300
2024-02-05T01:48:04,316,3,4,300
2024-02-05T02:05:13,316,3,4,300
2024-02-05T02:22:23,316,3,4,300
2024-02-05T02:39:34,316,3,4,300
2024-02-05T02:56:51,316,3,4,300
2024-02-05T03:14:01,316,3,4,300
2024-02-05T03:31:10,316,3,4,300
2024-02-05T03:48:19,316,3,4,300
2024-02-05T04:05:27,316,3,4,300
2024-02-05T04:31:12,316,3,4,300
2024-02-05T04:49:44,316,3,4,300
2024-02-05T05:07:08,316,3,4,300
2024-02-05T05:24:15,316,3,4,300
2024-02-05T05:41:29,316,3,4,300
2024-02-05T05:58:40,316,3,4,300
2024-02-05T06:15:48,316,3,4,300
2024-02-05T06:32:57,316,3,4,300
2024-02-05T06:50:06,316,3,4,300
2024-02-05T07:07:13,316,3,4,300
2024-02-05T07:24:17,316,3,4,300
2024-02-05T07:41:20,316,3,4,300
2024-02-05T07:58:26,316,3,4,300
2024-02-05T08:15:30,316,3,4,300
2024-02-05T08:32:33,316,3,4,300
2024-02-05T08:49:39,316,3,4,300
2024-02-05T09:06:54,316,3,4,300
2024-02-05T09:23:56,316,3,4,300
2024-02-05T09:41:03,316,3,4,300
2024-02-05T09:58:09,316,3,4,300
