time,enrolled,available,waitlisted,total
2024-01-25T04:22:23,225,0,2,210
2024-01-25T04:39:46,225,0,2,210
2024-01-25T04:56:55,225,0,2,210
2024-01-25T05:14:04,225,0,2,210
2024-01-25T05:31:07,225,0,2,210
2024-01-25T05:48:11,225,0,2,210
2024-01-25T06:05:18,225,0,2,210
2024-01-25T06:22:20,225,0,2,210
2024-01-25T06:39:23,225,0,2,210
2024-01-25T06:56:27,225,0,2,210
2024-01-25T07:13:29,225,0,2,210
2024-01-25T07:32:30,225,0,2,210
2024-01-25T07:49:32,225,0,2,210
2024-01-25T08:06:36,225,0,2,210
2024-01-25T08:24:37,225,0,2,210
2024-01-25T08:41:39,225,0,2,210
2024-01-25T08:58:40,225,0,2,210
2024-01-25T09:15:41,225,0,2,210
2024-01-25T09:32:39,225,0,2,210
2024-01-25T09:49:38,225,0,2,210
2024-01-25T10:06:45,225,0,2,210
2024-01-25T10:23:43,225,0,2,210
2024-01-25T10:40:42,225,0,2,210
2024-01-25T10:57:40,225,0,2,210
2024-01-25T11:14:38,225,0,2,210
2024-01-25T11:31:37,225,0,2,210
2024-01-25T11:48:35,225,0,2,210
2024-01-25T12:05:35,225,0,2,210
2024-01-25T12:22:57,225,0,2,210
2024-01-25T12:39:55,225,0,2,210
2024-01-25T12:56:53,225,0,2,210
2024-01-25T13:13:52,225,0,2,210
2024-01-25T13:30:49,225,0,2,210
2024-01-25T13:47:48,225,0,2,210
2024-01-25T14:04:57,225,0,2,210
2024-01-25T14:21:55,225,0,2,210
2024-01-25T14:38:52,225,0,2,210
2024-01-25T14:55:50,225,0,2,210
2024-01-25T15:12:51,225,0,2,210
2024-01-25T15:30:07,225,0,2,210
2024-01-25T15:47:06,225,0,2,210
2024-01-25T16:04:04,225,0,2,210
2024-01-25T16:21:02,225,0,2,210
2024-01-25T16:38:00,225,0,2,210
2024-01-25T16:55:09,225,0,2,210
2024-01-25T17:12:08,225,0,2,210
2024-01-25T17:29:06,225,0,2,210
2024-01-25T17:46:05,225,0,2,210
2024-01-25T18:03:03,225,0,2,210
2024-01-25T18:20:03,225,0,2,210
2024-01-25T18:37:10,225,0,2,210
2024-01-25T18:54:07,225,0,2,210
2024-01-25T19:11:06,225,0,2,210
2024-01-25T19:28:04,225,0,2,210
2024-01-25T19:45:03,225,0,2,210
2024-01-25T20:02:02,225,0,2,210
2024-01-25T20:19:09,225,0,2,210
2024-01-25T20:36:07,225,0,2,210
2024-01-25T20:53:05,225,0,2,210
2024-01-25T21:10:03,225,0,2,210
2024-01-25T21:27:03,225,0,2,210
2024-01-25T21:44:00,225,0,2,210
2024-01-25T22:00:59,225,0,2,210
2024-01-25T22:17:57,225,0,2,210
2024-01-25T22:35:14,225,0,2,210
2024-01-25T22:52:13,225,0,2,210
2024-01-25T23:09:12,225,0,2,210
2024-01-25T23:26:11,225,0,2,210
2024-01-25T23:43:10,225,0,2,210
2024-01-26T00:00:09,225,0,2,210
2024-01-26T00:17:11,225,0,2,210
2024-01-26T00:34:15,225,0,2,210
2024-01-26T00:51:23,225,0,2,210
2024-01-26T01:08:29,225,0,2,210
2024-01-26T01:25:34,225,0,2,210
2024-01-26T01:42:38,225,0,2,210
2024-01-26T01:59:53,225,0,2,210
2024-01-26T02:16:56,225,0,2,210
2024-01-26T02:34:09,225,0,2,210
2024-01-26T02:51:14,225,0,2,210
2024-01-26T03:08:20,225,0,2,210
2024-01-26T03:25:25,225,0,2,210
2024-01-26T03:42:27,225,0,2,210
2024-01-26T03:59:49,225,0,2,210
2024-01-26T04:31:35,225,0,2,210
2024-01-26T04:49:03,225,0,2,210
2024-01-26T05:06:19,225,0,2,210
2024-01-26T05:23:26,225,0,2,210
2024-01-26T05:40:29,225,0,2,210
2024-01-26T05:57:32,225,0,2,210
2024-01-26T06:14:39,225,0,2,210
2024-01-26T06:31:42,225,0,2,210
2024-01-26T06:48:44,225,0,2,210
2024-01-26T07:05:47,225,0,2,210
2024-01-26T07:22:49,225,0,2,210
2024-01-26T07:39:50,225,0,2,210
2024-01-26T07:56:52,225,0,2,210
2024-01-26T08:13:53,225,0,2,210
2024-01-26T08:30:55,225,0,2,210
2024-01-26T08:47:57,225,0,2,210
2024-01-26T09:04:57,225,0,2,210
2024-01-26T09:21:58,225,0,2,210
2024-01-26T09:39:08,225,0,2,210
2024-01-26T09:56:09,225,0,2,210
2024-01-26T10:13:11,225,0,2,210
2024-01-26T10:30:11,225,0,2,210
2024-01-26T10:47:12,225,0,2,210
2024-01-26T11:04:14,225,0,2,210
2024-01-26T11:21:14,225,0,2,210
2024-01-26T11:38:15,225,0,2,210
2024-01-26T11:55:17,225,0,2,210
2024-01-26T12:12:29,225,0,2,210
2024-01-26T12:29:29,225,0,2,210
2024-01-26T12:46:31,225,0,2,210
2024-01-26T13:03:34,224,0,2,210
2024-01-26T13:20:34,224,0,2,210
2024-01-26T13:37:34,224,0,2,210
2024-01-26T13:54:35,224,0,2,210
2024-01-26T14:11:37,224,0,2,210
2024-01-26T14:28:48,224,0,2,210
2024-01-26T14:45:49,224,0,2,210
2024-01-26T15:02:51,224,0,2,210
2024-01-26T15:19:52,224,0,2,210
2024-01-26T15:36:54,224,0,2,210
2024-01-26T15:53:56,224,0,2,210
2024-01-26T16:10:56,224,0,2,210
2024-01-26T16:28:12,224,0,2,210
2024-01-26T16:45:14,224,0,2,210
2024-01-26T17:02:15,224,0,2,210
2024-01-26T17:19:19,224,0,2,210
2024-01-26T17:36:22,224,0,2,210
2024-01-26T17:53:25,224,0,2,210
2024-01-26T18:10:26,224,0,2,210
2024-01-26T18:27:27,224,0,2,210
2024-01-26T18:44:28,224,0,2,210
2024-01-26T19:01:29,224,0,2,210
2024-01-26T19:18:31,224,0,2,210
2024-01-26T19:35:36,224,0,2,210
2024-01-26T19:52:48,224,0,2,210
2024-01-26T20:09:50,224,0,2,210
2024-01-26T20:26:51,224,0,2,210
2024-01-26T20:43:53,224,0,2,210
2024-01-26T21:00:55,224,0,2,210
2024-01-26T21:17:56,224,0,2,210
2024-01-26T21:34:58,224,0,2,210
2024-01-26T21:51:59,224,0,2,210
2024-01-26T22:09:01,224,0,2,210
2024-01-26T22:26:03,224,0,2,210
2024-01-26T22:43:17,224,0,2,210
2024-01-26T23:00:19,224,0,2,210
2024-01-26T23:17:24,224,0,2,210
2024-01-26T23:34:27,224,0,2,210
2024-01-26T23:51:29,224,0,2,210
2024-01-27T00:08:34,224,0,2,210
2024-01-27T00:25:50,224,0,2,210
2024-01-27T00:43:01,224,0,2,210
2024-01-27T01:00:11,224,0,2,210
2024-01-27T01:17:19,224,0,2,210
2024-01-27T01:34:28,224,0,2,210
2024-01-27T01:51:39,224,0,2,210
2024-01-27T02:08:49,224,0,2,210
2024-01-27T02:25:53,224,0,2,210
2024-01-27T02:42:57,224,0,2,210
2024-01-27T03:00:01,224,0,2,210
2024-01-27T03:17:15,224,0,2,210
2024-01-27T03:34:22,224,0,2,210
2024-01-27T03:51:31,224,0,2,210
2024-01-27T04:10:45,224,0,2,210
2024-01-27T04:30:41,224,0,2,210
2024-01-27T04:49:15,224,0,2,210
2024-01-27T05:07:03,224,0,2,210
2024-01-27T05:24:15,224,0,2,210
2024-01-27T05:41:26,224,0,2,210
2024-01-27T05:58:38,224,0,2,210
2024-01-27T06:15:53,224,0,2,210
2024-01-27T06:33:05,224,0,2,210
2024-01-27T06:50:14,224,0,2,210
2024-01-27T07:07:23,224,0,2,210
2024-01-27T07:24:33,224,0,2,210
2024-01-27T07:41:43,224,0,2,210
2024-01-27T07:58:52,224,0,2,210
2024-01-27T08:16:01,224,0,2,210
2024-01-27T08:33:20,224,0,2,210
2024-01-27T08:50:29,224,0,2,210
2024-01-27T09:07:37,224,0,2,210
2024-01-27T09:24:47,224,0,2,210
2024-01-27T09:41:56,224,0,2,210
2024-01-27T09:59:05,224,0,2,210
2024-01-27T10:16:13,224,0,2,210
2024-01-27T10:33:20,224,0,2,210
2024-01-27T10:50:26,224,0,2,210
2024-01-27T11:07:33,224,0,2,210
2024-01-27T11:24:40,224,0,2,210
2024-01-27T11:41:46,224,0,2,210
2024-01-27T11:58:52,224,0,2,210
2024-01-27T12:16:08,224,0,2,210
2024-01-27T12:33:09,224,0,2,210
2024-01-27T12:50:10,224,0,2,210
2024-01-27T13:07:12,224,0,2,210
2024-01-27T13:24:14,224,0,2,210
2024-01-27T13:41:15,224,0,2,210
2024-01-27T13:58:17,224,0,2,210
2024-01-27T14:15:18,224,0,2,210
2024-01-27T14:32:20,224,0,2,210
2024-01-27T14:49:20,224,0,2,210
2024-01-27T15:06:22,224,0,2,210
2024-01-27T15:23:32,224,0,2,210
2024-01-27T15:40:34,224,0,2,210
2024-01-27T15:57:35,224,0,2,210
2024-01-27T16:14:36,224,0,2,210
2024-01-27T16:31:39,224,0,2,210
2024-01-27T16:48:41,224,0,2,210
2024-01-27T17:05:42,224,0,2,210
2024-01-27T17:22:46,224,0,2,210
2024-01-27T17:39:47,224,0,2,210
2024-01-27T17:56:49,224,0,2,210
2024-01-27T18:13:51,224,0,2,210
2024-01-27T18:30:52,224,0,2,210
2024-01-27T18:47:54,224,0,2,210
2024-01-27T19:04:58,224,0,2,210
2024-01-27T19:22:00,224,0,2,210
2024-01-27T19:39:03,224,0,2,210
2024-01-27T19:56:14,223,0,2,210
2024-01-27T20:13:15,223,0,2,210
2024-01-27T20:30:17,223,0,2,210
2024-01-27T20:47:19,223,0,2,210
2024-01-27T21:04:21,223,0,2,210
2024-01-27T21:21:23,223,0,2,210
2024-01-27T21:38:24,223,0,2,210
2024-01-27T21:55:25,223,0,2,210
2024-01-27T22:12:27,223,0,2,210
2024-01-27T22:29:28,223,0,2,210
2024-01-27T22:46:30,223,0,2,210
2024-01-27T22:50:41,223,0,2,210
2024-01-27T23:07:45,223,0,2,210
2024-01-27T23:24:47,223,0,2,210
2024-01-27T23:41:47,223,0,2,210
2024-01-27T23:58:49,223,0,2,210
2024-01-28T00:15:53,223,0,2,210
2024-01-28T00:32:59,223,0,2,210
2024-01-28T00:50:05,223,0,2,210
2024-01-28T01:07:18,223,0,2,210
2024-01-28T01:24:20,223,0,2,210
2024-01-28T01:41:23,223,0,2,210
2024-01-28T01:58:24,223,0,2,210
2024-01-28T02:15:26,223,0,2,210
2024-01-28T02:32:28,223,0,2,210
2024-01-28T02:49:29,223,0,2,210
2024-01-28T03:06:31,223,0,2,210
2024-01-28T03:23:37,223,0,2,210
2024-01-28T03:41:15,223,0,2,210
2024-01-28T04:00:04,223,0,2,210
2024-01-28T04:38:16,223,0,2,210
2024-01-28T04:55:35,223,0,2,210
2024-01-28T05:13:21,223,0,2,210
2024-01-28T05:30:34,223,0,2,210
2024-01-28T05:47:54,223,0,2,210
2024-01-28T06:05:09,223,0,2,210
2024-01-28T06:22:20,223,0,2,210
2024-01-28T06:39:31,223,0,2,210
2024-01-28T06:56:41,223,0,2,210
2024-01-28T07:13:52,223,0,2,210
2024-01-28T07:31:05,223,0,2,210
2024-01-28T07:48:15,223,0,2,210
2024-01-28T08:05:28,223,0,2,210
2024-01-28T08:22:38,223,0,2,210
2024-01-28T08:39:47,223,0,2,210
2024-01-28T08:56:58,223,0,2,210
2024-01-28T09:14:10,223,0,2,210
2024-01-28T09:31:31,223,0,2,210
2024-01-28T09:48:44,223,0,2,210
2024-01-28T10:05:57,223,0,2,210
2024-01-28T10:23:16,223,0,2,210
2024-01-28T10:40:28,223,0,2,210
2024-01-28T10:57:33,223,0,2,210
2024-01-28T11:14:35,223,0,2,210
2024-01-28T11:31:37,223,0,2,210
2024-01-28T11:48:38,223,0,2,210
2024-01-28T12:05:40,223,0,2,210
2024-01-28T12:22:41,223,0,2,210
2024-01-28T12:39:53,223,0,2,210
2024-01-28T12:56:55,223,0,2,210
2024-01-28T13:13:56,223,0,2,210
2024-01-28T13:29:42,223,0,2,210
2024-01-28T13:46:44,223,0,2,210
2024-01-28T14:03:44,223,0,2,210
2024-01-28T14:20:45,223,0,2,210
2024-01-28T14:37:45,223,0,2,210
2024-01-28T14:54:48,223,0,2,210
2024-01-28T15:11:51,223,0,2,210
2024-01-28T15:28:52,223,0,2,210
2024-01-28T15:45:52,223,0,2,210
2024-01-28T16:03:04,223,0,2,210
2024-01-28T16:20:04,223,0,2,210
2024-01-28T16:37:06,223,0,2,210
2024-01-28T16:54:07,223,0,2,210
2024-01-28T17:11:09,223,0,2,210
2024-01-28T17:28:10,223,0,2,210
2024-01-28T17:45:10,223,0,2,210
2024-01-28T18:02:13,223,0,2,210
2024-01-28T18:19:15,223,0,2,210
2024-01-28T18:36:18,223,0,2,210
2024-01-28T18:53:20,223,0,2,210
2024-01-28T19:10:25,223,0,2,210
2024-01-28T19:27:28,223,0,2,210
2024-01-28T19:44:40,223,0,2,210
2024-01-28T20:01:42,223,0,2,210
2024-01-28T20:18:43,223,0,2,210
2024-01-28T20:35:45,223,0,2,210
2024-01-28T20:52:46,223,0,2,210
2024-01-28T21:09:50,223,0,2,210
2024-01-28T21:26:53,223,0,2,210
2024-01-28T21:43:59,223,0,2,210
2024-01-28T22:01:04,223,0,2,210
2024-01-28T22:18:07,223,0,2,210
2024-01-28T22:35:09,223,0,2,210
2024-01-28T22:52:13,223,0,2,210
2024-01-28T23:09:27,223,0,2,210
2024-01-28T23:26:31,223,0,2,210
2024-01-28T23:43:34,223,0,2,210
2024-01-29T00:00:36,223,0,2,210
2024-01-29T00:17:47,223,0,2,210
2024-01-29T00:35:00,223,0,2,210
2024-01-29T00:52:10,223,0,2,210
2024-01-29T01:09:16,223,0,2,210
2024-01-29T01:26:39,223,0,2,210
2024-01-29T01:43:54,223,0,2,210
2024-01-29T02:01:04,223,0,2,210
2024-01-29T02:19:07,223,0,2,210
2024-01-29T02:36:18,223,0,2,210
2024-01-29T02:53:27,223,0,2,210
2024-01-29T03:10:49,223,0,2,210
2024-01-29T03:28:00,223,0,2,210
2024-01-29T03:45:10,223,0,2,210
2024-01-29T04:02:21,223,0,2,210
2024-01-29T04:26:45,223,0,2,210
2024-01-29T04:44:19,223,0,2,210
2024-01-29T05:01:32,223,0,2,210
2024-01-29T05:18:48,223,0,2,210
2024-01-29T05:35:56,223,0,2,210
2024-01-29T05:53:03,223,0,2,210
2024-01-29T06:10:14,223,0,2,210
2024-01-29T06:27:22,223,0,2,210
2024-01-29T06:44:28,223,0,2,210
2024-01-29T07:01:36,223,0,2,210
2024-01-29T07:18:45,223,0,2,210
2024-01-29T07:35:48,223,0,2,210
2024-01-29T07:52:51,223,0,2,210
2024-01-29T08:09:55,223,0,2,210
2024-01-29T08:26:59,223,0,2,210
2024-01-29T08:44:01,223,0,2,210
2024-01-29T09:01:04,223,0,2,210
2024-01-29T09:18:05,223,0,2,210
2024-01-29T09:35:08,223,0,2,210
2024-01-29T09:52:19,223,0,2,210
2024-01-29T10:09:21,223,0,2,210
2024-01-29T10:26:23,223,0,2,210
2024-01-29T10:43:24,223,0,2,210
2024-01-29T11:00:25,223,0,2,210
2024-01-29T11:17:27,223,0,2,210
2024-01-29T11:34:32,223,0,2,210
2024-01-29T11:51:51,223,0,2,210
2024-01-29T12:08:57,223,0,2,210
2024-01-29T12:26:03,223,0,2,210
2024-01-29T12:43:09,223,0,2,210
2024-01-29T13:00:13,223,0,2,210
2024-01-29T13:17:17,223,0,2,210
2024-01-29T13:34:35,223,0,2,210
2024-01-29T13:51:40,223,0,2,210
2024-01-29T14:08:45,223,0,2,210
2024-01-29T14:25:50,223,0,2,210
2024-01-29T14:42:55,223,0,2,210
2024-01-29T15:00:01,223,0,2,210
2024-01-29T15:17:18,223,0,2,210
2024-01-29T15:34:24,223,0,2,210
2024-01-29T15:51:30,223,0,2,210
2024-01-29T16:08:37,223,0,2,210
2024-01-29T16:25:43,223,0,2,210
2024-01-29T16:42:50,223,0,2,210
2024-01-29T16:59:56,223,0,2,210
2024-01-29T17:17:18,223,0,2,210
2024-01-29T17:34:26,223,0,2,210
2024-01-29T17:51:34,223,0,2,210
2024-01-29T18:08:41,223,0,2,210
2024-01-29T18:25:47,223,0,2,210
2024-01-29T18:42:54,223,0,2,210
2024-01-29T19:00:00,223,0,2,210
2024-01-29T19:17:09,223,0,2,210
2024-01-29T19:34:15,223,0,2,210
2024-01-29T19:51:23,223,0,2,210
2024-01-29T20:08:31,223,0,2,210
2024-01-29T20:25:50,222,1,2,210
2024-01-29T20:42:57,222,1,2,210
2024-01-29T21:00:04,222,1,2,210
2024-01-29T21:17:10,222,1,2,210
2024-01-29T21:34:19,222,1,2,210
2024-01-29T21:51:28,222,1,2,210
2024-01-29T22:08:36,222,1,2,210
2024-01-29T22:25:44,222,1,2,210
2024-01-29T22:42:51,222,1,2,210
2024-01-29T22:59:58,222,1,2,210
2024-01-29T23:17:10,222,1,2,210
2024-01-29T23:34:19,222,1,2,210
2024-01-29T23:51:28,222,1,2,210
2024-01-30T00:08:40,222,1,2,210
2024-01-30T00:30:33,222,1,2,210
2024-01-30T00:47:38,222,1,2,210
2024-01-30T01:04:40,222,1,2,210
2024-01-30T01:21:42,222,1,2,210
2024-01-30T01:38:45,222,1,2,210
2024-01-30T01:55:47,222,1,2,210
2024-01-30T02:12:50,222,1,2,210
2024-01-30T02:29:50,222,1,2,210
2024-01-30T02:46:50,222,1,2,210
2024-01-30T03:03:52,222,1,2,210
2024-01-30T03:21:52,222,1,2,210
2024-01-30T03:39:04,222,1,2,210
2024-01-30T03:56:17,222,1,2,210
2024-01-30T04:13:30,222,1,2,210
2024-01-30T04:27:42,222,1,2,210
2024-01-30T04:45:13,222,1,2,210
2024-01-30T05:03:58,222,1,2,210
2024-01-30T05:21:14,222,1,2,210
2024-01-30T05:38:27,222,1,2,210
2024-01-30T05:55:40,222,1,2,210
2024-01-30T06:12:56,222,1,2,210
2024-01-30T06:30:07,222,1,2,210
2024-01-30T06:47:16,222,1,2,210
2024-01-30T07:04:28,222,1,2,210
2024-01-30T07:21:38,222,1,2,210
2024-01-30T07:38:47,222,1,2,210
2024-01-30T07:55:55,222,1,2,210
2024-01-30T08:13:04,222,1,2,210
2024-01-30T08:30:12,222,1,2,210
2024-01-30T08:47:21,222,1,2,210
2024-01-30T09:04:29,222,1,2,210
2024-01-30T09:21:38,222,1,2,210
2024-01-30T09:38:45,222,1,2,210
2024-01-30T09:55:55,222,1,2,210
2024-01-30T10:13:01,222,1,2,210
2024-01-30T10:30:09,222,1,2,210
2024-01-30T10:47:27,222,1,2,210
2024-01-30T11:04:32,222,1,2,210
2024-01-30T11:21:40,222,1,2,210
2024-01-30T11:38:49,222,1,2,210
2024-01-30T11:55:55,221,1,2,210
2024-01-30T12:13:02,221,1,2,210
2024-01-30T12:30:08,221,1,2,210
2024-01-30T12:47:14,221,1,2,210
2024-01-30T13:04:20,221,1,2,210
2024-01-30T13:21:25,221,1,2,210
2024-01-30T13:38:41,221,1,2,210
2024-01-30T13:55:48,221,1,2,210
2024-01-30T14:12:54,221,1,2,210
2024-01-30T14:29:59,221,1,2,210
2024-01-30T14:47:06,221,1,2,210
2024-01-30T15:04:12,221,1,2,210
2024-01-30T15:21:17,221,1,2,210
2024-01-30T15:38:32,221,1,2,210
2024-01-30T15:55:38,221,1,2,210
2024-01-30T16:12:43,221,1,2,210
2024-01-30T16:29:48,221,1,2,210
2024-01-30T16:46:53,221,1,2,210
2024-01-30T17:04:00,221,1,2,210
2024-01-30T17:21:08,221,1,2,210
2024-01-30T17:38:14,221,1,2,210
2024-01-30T17:55:29,221,1,2,210
2024-01-30T18:12:36,221,1,2,210
2024-01-30T18:29:40,221,1,2,210
2024-01-30T18:46:43,221,1,2,210
2024-01-30T19:03:47,221,1,2,210
2024-01-30T19:20:51,221,1,2,210
2024-01-30T19:37:56,221,1,2,210
2024-01-30T19:54:59,221,1,2,210
2024-01-30T20:12:04,221,1,2,210
2024-01-30T20:29:11,221,1,2,210
2024-01-30T20:46:17,221,1,2,210
2024-01-30T21:03:31,221,1,2,210
2024-01-30T21:20:36,221,1,2,210
2024-01-30T21:37:41,221,1,2,210
2024-01-30T21:54:45,221,1,2,210
2024-01-30T22:11:51,221,1,2,210
2024-01-30T22:28:56,221,1,2,210
2024-01-30T22:46:00,221,1,2,210
2024-01-30T23:03:05,221,1,2,210
2024-01-30T23:20:10,221,1,2,210
2024-01-30T23:37:19,221,1,2,210
2024-01-30T23:54:27,221,1,2,210
2024-01-31T00:11:49,221,1,2,210
2024-01-31T00:28:59,221,1,2,210
2024-01-31T00:46:10,221,1,2,210
2024-01-31T01:03:23,221,1,2,210
2024-01-31T01:20:32,221,1,2,210
2024-01-31T01:38:07,221,1,2,210
2024-01-31T01:55:22,221,1,2,210
2024-01-31T02:12:36,221,1,2,210
2024-01-31T02:29:48,221,1,2,210
2024-01-31T02:47:02,221,1,2,210
2024-01-31T03:04:14,221,1,2,210
2024-01-31T03:21:33,221,1,2,210
2024-01-31T03:38:50,221,1,2,210
2024-01-31T03:56:17,221,1,2,210
2024-01-31T04:20:12,221,1,2,210
2024-01-31T04:37:55,221,1,2,210
2024-01-31T04:55:08,221,1,2,210
2024-01-31T05:12:23,221,1,2,210
2024-01-31T05:29:35,221,1,2,210
2024-01-31T05:48:14,221,1,2,210
2024-01-31T06:05:51,221,1,2,210
2024-01-31T06:23:02,221,1,2,210
2024-01-31T06:40:15,221,1,2,210
2024-01-31T06:57:24,221,1,2,210
2024-01-31T07:14:34,221,1,2,210
2024-01-31T07:31:42,221,1,2,210
2024-01-31T07:48:48,221,1,2,210
2024-01-31T08:05:56,221,1,2,210
2024-01-31T08:23:03,221,1,2,210
2024-01-31T08:40:12,221,1,2,210
2024-01-31T08:57:18,221,1,2,210
2024-01-31T09:14:33,221,1,2,210
2024-01-31T09:31:38,221,1,2,210
2024-01-31T09:48:46,221,1,2,210
2024-01-31T10:05:51,221,1,2,210
2024-01-31T10:22:56,221,1,2,210
2024-01-31T10:40:01,221,1,2,210
2024-01-31T10:57:08,221,1,2,210
2024-01-31T11:14:14,221,1,2,210
2024-01-31T11:31:20,221,1,2,210
2024-01-31T11:48:25,221,1,2,210
2024-01-31T12:05:42,221,1,2,210
2024-01-31T12:22:49,221,1,2,210
2024-01-31T12:28:04,221,1,2,210
2024-01-31T12:45:08,220,2,2,210
2024-01-31T13:02:11,220,2,2,210
2024-01-31T13:19:16,220,2,2,210
2024-01-31T13:36:21,220,2,2,210
2024-01-31T13:53:41,220,2,2,210
2024-01-31T14:10:45,220,2,2,210
2024-01-31T14:27:49,220,2,2,210
2024-01-31T14:44:53,220,2,2,210
2024-01-31T15:02:04,220,2,2,210
2024-01-31T15:19:09,220,2,2,210
2024-01-31T15:36:26,220,2,2,210
2024-01-31T15:53:31,220,2,2,210
2024-01-31T16:10:35,220,2,2,210
2024-01-31T16:27:38,220,2,2,210
2024-01-31T16:44:43,220,2,2,210
2024-01-31T17:01:47,220,2,2,210
2024-01-31T17:18:52,220,2,2,210
2024-01-31T17:36:08,220,2,2,210
2024-01-31T17:53:12,220,2,2,210
2024-01-31T18:10:18,220,2,2,210
2024-01-31T18:27:24,220,2,2,210
2024-01-31T18:44:29,220,2,2,210
2024-01-31T19:01:34,220,2,2,210
2024-01-31T19:18:40,220,2,2,210
2024-01-31T19:35:45,220,2,2,210
2024-01-31T19:52:52,220,2,2,210
2024-01-31T20:10:11,220,2,2,210
2024-01-31T20:27:18,220,2,2,210
2024-01-31T20:44:24,220,2,2,210
2024-01-31T21:01:32,220,2,2,210
2024-01-31T21:18:41,220,2,2,210
2024-01-31T21:35:48,220,2,2,210
2024-01-31T21:52:55,220,2,2,210
2024-01-31T22:10:06,220,2,2,210
2024-01-31T22:27:13,220,2,2,210
2024-01-31T22:44:20,220,2,2,210
2024-01-31T23:01:28,220,2,2,210
2024-01-31T23:18:37,220,2,2,210
2024-01-31T23:35:55,220,2,2,210
2024-01-31T23:53:03,220,2,2,210
2024-02-01T00:10:12,220,2,2,210
2024-02-01T00:27:23,220,2,2,210
2024-02-01T00:44:36,220,2,2,210
2024-02-01T01:01:47,220,2,2,210
2024-02-01T01:19:00,220,2,2,210
2024-02-01T01:36:10,220,2,2,210
2024-02-01T01:53:19,220,2,2,210
2024-02-01T02:10:27,220,2,2,210
2024-02-01T02:27:37,220,2,2,210
2024-02-01T02:44:46,220,2,2,210
2024-02-01T03:01:55,220,2,2,210
2024-02-01T03:19:13,220,2,2,210
2024-02-01T03:36:22,220,2,2,210
2024-02-01T03:53:34,220,2,2,210
2024-02-01T04:22:26,220,2,2,210
2024-02-01T04:40:01,220,2,2,210
2024-02-01T04:57:14,220,2,2,210
2024-02-01T05:14:28,220,2,2,210
2024-02-01T05:31:39,220,2,2,210
2024-02-01T05:49:45,220,2,2,210
2024-02-01T06:06:58,220,2,2,210
2024-02-01T06:24:09,220,2,2,210
2024-02-01T06:41:18,220,2,2,210
2024-02-01T06:58:30,220,2,2,210
2024-02-01T07:15:44,220,2,2,210
2024-02-01T07:33:16,220,2,2,210
2024-02-01T07:50:24,220,2,2,210
2024-02-01T08:07:33,220,2,2,210
2024-02-01T08:24:42,220,2,2,210
2024-02-01T08:41:49,220,2,2,210
2024-02-01T08:58:56,220,2,2,210
2024-02-01T09:16:04,220,2,2,210
2024-02-01T09:33:11,220,2,2,210
2024-02-01T09:50:29,220,2,2,210
2024-02-01T10:07:37,220,2,2,210
2024-02-01T10:24:42,220,2,2,210
2024-02-01T10:41:49,220,2,2,210
2024-02-01T10:58:58,220,2,2,210
2024-02-01T11:16:04,220,2,2,210
2024-02-01T11:33:27,220,2,2,210
2024-02-01T11:50:31,220,2,2,210
2024-02-01T12:07:35,220,2,2,210
2024-02-01T12:24:40,220,2,2,210
2024-02-01T12:41:45,220,2,2,210
2024-02-01T12:59:00,220,2,2,210
2024-02-01T13:16:08,220,2,2,210
2024-02-01T13:33:14,220,2,2,210
2024-02-01T13:50:20,220,2,2,210
2024-02-01T14:07:26,220,2,2,210
2024-02-01T14:24:41,220,2,2,210
2024-02-01T14:41:47,220,2,2,210
2024-02-01T14:58:53,220,2,2,210
2024-02-01T15:16:00,220,2,2,210
2024-02-01T15:33:16,220,2,2,210
2024-02-01T15:50:23,220,2,2,210
2024-02-01T16:07:28,220,2,2,210
2024-02-01T16:24:34,220,2,2,210
2024-02-01T16:41:40,220,2,2,210
2024-02-01T16:58:46,220,2,2,210
2024-02-01T17:15:57,220,2,2,210
2024-02-01T17:33:22,220,2,2,210
2024-02-01T17:50:28,220,2,2,210
2024-02-01T18:07:35,220,2,2,210
2024-02-01T18:24:41,220,2,2,210
2024-02-01T18:41:48,220,2,2,210
2024-02-01T18:58:55,220,2,2,210
2024-02-01T19:16:05,220,2,2,210
2024-02-01T19:33:13,220,2,2,210
2024-02-01T19:50:29,220,2,2,210
2024-02-01T20:07:37,220,2,2,210
2024-02-01T20:24:44,220,2,2,210
2024-02-01T20:41:53,220,2,2,210
2024-02-01T20:59:01,220,2,2,210
2024-02-01T21:16:08,220,2,2,210
2024-02-01T21:33:16,220,2,2,210
2024-02-01T21:50:34,220,2,2,210
2024-02-01T22:07:40,220,2,2,210
2024-02-01T22:24:47,220,2,2,210
2024-02-01T22:42:06,220,2,2,210
2024-02-01T22:59:14,220,2,2,210
2024-02-01T23:16:22,220,2,2,210
2024-02-01T23:33:32,220,2,2,210
2024-02-01T23:50:39,220,2,2,210
2024-02-02T00:07:49,220,2,2,210
2024-02-02T00:25:01,220,2,2,210
2024-02-02T00:42:26,220,2,2,210
2024-02-02T00:59:39,220,2,2,210
2024-02-02T01:16:52,220,2,2,210
2024-02-02T01:34:04,220,2,2,210
2024-02-02T01:51:18,220,2,2,210
2024-02-02T02:08:33,220,2,2,210
2024-02-02T02:25:45,220,2,2,210
2024-02-02T02:42:58,220,2,2,210
