time,enrolled,available,waitlisted,total
2024-01-30T20:46:19,221,0,3,175
2024-01-30T21:03:33,221,0,3,175
2024-01-30T21:20:38,221,0,3,175
2024-01-30T21:37:43,221,0,3,175
2024-01-30T21:54:47,221,0,3,175
2024-01-30T22:11:53,221,0,3,175
2024-01-30T22:28:58,221,0,3,175
2024-01-30T22:46:03,221,0,3,175
2024-01-30T23:03:07,221,0,3,175
2024-01-30T23:20:12,221,0,3,175
2024-01-30T23:37:21,221,0,3,175
2024-01-30T23:54:29,221,0,3,175
2024-01-31T00:11:51,221,0,3,175
2024-01-31T00:29:01,221,0,3,175
2024-01-31T00:46:12,221,0,3,175
2024-01-31T01:03:25,221,0,3,175
2024-01-31T01:20:35,221,0,3,175
2024-01-31T01:38:10,221,0,3,175
2024-01-31T01:55:24,221,0,3,175
2024-01-31T02:12:39,221,0,3,175
2024-01-31T02:29:51,221,0,3,175
2024-01-31T02:47:04,221,0,3,175
2024-01-31T03:04:16,221,0,3,175
2024-01-31T03:21:35,221,0,3,175
2024-01-31T03:38:52,221,0,3,175
2024-01-31T03:56:19,221,0,3,175
2024-01-31T04:20:14,221,0,3,175
2024-01-31T04:37:57,221,0,3,175
2024-01-31T04:55:10,221,0,3,175
2024-01-31T05:12:25,221,0,3,175
2024-01-31T05:29:37,221,0,3,175
2024-01-31T05:48:16,221,0,3,175
2024-01-31T06:05:53,221,0,3,175
2024-01-31T06:23:04,221,0,3,175
2024-01-31T06:40:17,221,0,3,175
2024-01-31T06:57:26,221,0,3,175
2024-01-31T07:14:36,221,0,3,175
2024-01-31T07:31:44,221,0,3,175
2024-01-31T07:48:50,221,0,3,175
2024-01-31T08:05:58,221,0,3,175
2024-01-31T08:23:05,221,0,3,175
2024-01-31T08:40:14,221,0,3,175
2024-01-31T08:57:21,221,0,3,175
2024-01-31T09:14:35,221,0,3,175
2024-01-31T09:31:40,221,0,3,175
2024-01-31T09:48:48,221,0,3,175
2024-01-31T10:05:53,221,0,3,175
2024-01-31T10:22:58,221,0,3,175
2024-01-31T10:40:03,221,0,3,175
2024-01-31T10:57:10,221,0,3,175
2024-01-31T11:14:16,221,0,3,175
2024-01-31T11:31:22,221,0,3,175
2024-01-31T11:48:28,221,0,3,175
2024-01-31T12:05:45,221,0,3,175
2024-01-31T12:22:52,221,0,3,175
2024-01-31T12:28:06,221,0,3,175
2024-01-31T12:45:10,221,0,3,175
2024-01-31T13:02:13,221,0,3,175
2024-01-31T13:19:18,221,0,3,175
2024-01-31T13:36:23,221,0,3,175
2024-01-31T13:53:43,221,0,3,175
2024-01-31T14:10:47,221,0,3,175
2024-01-31T14:27:51,221,0,3,175
2024-01-31T14:44:55,221,0,3,175
2024-01-31T15:02:06,221,0,3,175
2024-01-31T15:19:11,221,0,3,175
2024-01-31T15:36:28,221,0,3,175
2024-01-31T15:53:33,221,0,3,175
2024-01-31T16:10:37,221,0,3,175
2024-01-31T16:27:40,221,0,3,175
2024-01-31T16:44:45,221,0,3,175
2024-01-31T17:01:49,221,0,3,175
2024-01-31T17:18:55,221,0,3,175
2024-01-31T17:36:10,221,0,3,175
2024-01-31T17:53:14,221,0,3,175
2024-01-31T18:10:20,221,0,3,175
2024-01-31T18:27:26,221,0,3,175
2024-01-31T18:44:32,221,0,3,175
2024-01-31T19:01:37,221,0,3,175
2024-01-31T19:18:42,221,0,3,175
2024-01-31T19:35:48,221,0,3,175
2024-01-31T19:52:55,221,0,3,175
2024-01-31T20:10:13,221,0,3,175
2024-01-31T20:27:20,221,0,3,175
2024-01-31T20:44:27,221,0,3,175
2024-01-31T21:01:35,221,0,3,175
2024-01-31T21:18:43,221,0,3,175
2024-01-31T21:35:50,221,0,3,175
2024-01-31T21:52:57,221,0,3,175
2024-01-31T22:10:08,221,0,3,175
2024-01-31T22:27:15,221,0,3,175
2024-01-31T22:44:22,221,0,3,175
2024-01-31T23:01:30,221,0,3,175
2024-01-31T23:18:39,221,0,3,175
2024-01-31T23:35:57,221,0,3,175
2024-01-31T23:53:05,221,0,3,175
2024-02-01T00:10:14,221,0,3,175
2024-02-01T00:27:25,221,0,3,175
2024-02-01T00:44:38,221,0,3,175
2024-02-01T01:01:49,221,0,3,175
2024-02-01T01:19:02,221,0,3,175
2024-02-01T01:36:13,221,0,3,175
2024-02-01T01:53:21,221,0,3,175
2024-02-01T02:10:30,221,0,3,175
2024-02-01T02:27:39,221,0,3,175
2024-02-01T02:44:49,221,0,3,175
2024-02-01T03:01:57,221,0,3,175
2024-02-01T03:19:15,221,0,3,175
2024-02-01T03:36:24,221,0,3,175
2024-02-01T03:53:36,221,0,3,175
2024-02-01T04:22:28,221,0,3,175
2024-02-01T04:40:03,221,0,3,175
2024-02-01T04:57:17,221,0,3,175
2024-02-01T05:14:30,221,0,3,175
2024-02-01T05:31:41,221,0,3,175
2024-02-01T05:49:47,221,0,3,175
2024-02-01T06:07:00,221,0,3,175
2024-02-01T06:24:11,221,0,3,175
2024-02-01T06:41:20,221,0,3,175
2024-02-01T06:58:32,221,0,3,175
2024-02-01T07:15:46,221,0,3,175
2024-02-01T07:33:18,221,0,3,175
2024-02-01T07:50:26,221,0,3,175
2024-02-01T08:07:35,221,0,3,175
2024-02-01T08:24:44,221,0,3,175
2024-02-01T08:41:52,221,0,3,175
2024-02-01T08:58:58,221,0,3,175
2024-02-01T09:16:06,221,0,3,175
2024-02-01T09:33:14,221,0,3,175
2024-02-01T09:50:31,221,0,3,175
2024-02-01T10:07:39,221,0,3,175
2024-02-01T10:24:44,221,0,3,175
2024-02-01T10:41:51,221,0,3,175
2024-02-01T10:59:00,221,0,3,175
2024-02-01T11:16:06,221,0,3,175
2024-02-01T11:33:29,221,0,3,175
2024-02-01T11:50:33,221,0,3,175
2024-02-01T12:07:37,221,0,3,175
2024-02-01T12:24:42,221,0,3,175
2024-02-01T12:41:47,221,0,3,175
2024-02-01T12:59:02,221,0,3,175
2024-02-01T13:16:10,221,0,3,175
2024-02-01T13:33:16,221,0,3,175
2024-02-01T13:50:22,221,0,3,175
2024-02-01T14:07:28,221,0,3,175
2024-02-01T14:24:43,221,0,3,175
2024-02-01T14:41:50,221,0,3,175
2024-02-01T14:58:55,221,0,3,175
2024-02-01T15:16:02,221,0,3,175
2024-02-01T15:33:19,221,0,3,175
2024-02-01T15:50:25,221,0,3,175
2024-02-01T16:07:31,221,0,3,175
2024-02-01T16:24:36,221,0,3,175
2024-02-01T16:41:42,221,0,3,175
2024-02-01T16:58:48,221,0,3,175
2024-02-01T17:15:59,221,0,3,175
2024-02-01T17:33:24,221,0,3,175
2024-02-01T17:50:30,221,0,3,175
2024-02-01T18:07:37,221,0,3,175
2024-02-01T18:24:43,221,0,3,175
2024-02-01T18:41:50,221,0,3,175
2024-02-01T18:58:57,221,0,3,175
2024-02-01T19:16:07,221,0,3,175
2024-02-01T19:33:15,221,0,3,175
2024-02-01T19:50:31,221,0,3,175
2024-02-01T20:07:39,221,0,3,175
2024-02-01T20:24:46,221,0,3,175
2024-02-01T20:41:55,221,0,3,175
2024-02-01T20:59:03,221,0,3,175
2024-02-01T21:16:10,221,0,3,175
2024-02-01T21:33:18,221,0,3,175
2024-02-01T21:50:36,221,0,3,175
2024-02-01T22:07:42,221,0,3,175
2024-02-01T22:24:49,221,0,3,175
2024-02-01T22:42:08,221,0,3,175
2024-02-01T22:59:16,221,0,3,175
2024-02-01T23:16:25,221,0,3,175
2024-02-01T23:33:34,221,0,3,175
2024-02-01T23:50:41,221,0,3,175
2024-02-02T00:07:51,221,0,3,175
2024-02-02T00:25:03,221,0,3,175
2024-02-02T00:42:28,221,0,3,175
2024-02-02T00:59:41,221,0,3,175
2024-02-02T01:16:54,221,0,3,175
2024-02-02T01:34:06,221,0,3,175
2024-02-02T01:51:20,221,0,3,175
2024-02-02T02:08:35,221,0,3,175
2024-02-02T02:25:48,221,0,3,175
2024-02-02T02:43:01,221,0,3,175
2024-02-02T03:00:12,221,0,3,175
2024-02-02T03:17:24,221,0,3,175
2024-02-02T03:34:35,221,0,3,175
2024-02-02T03:51:57,221,0,3,175
2024-02-02T04:11:29,221,0,3,175
2024-02-02T04:30:49,221,0,3,175
2024-02-02T04:48:29,221,0,3,175
2024-02-02T05:05:39,221,0,3,175
2024-02-02T05:22:48,221,0,3,175
2024-02-02T05:39:55,221,0,3,175
2024-02-02T05:57:05,221,0,3,175
2024-02-02T06:14:20,221,0,3,175
2024-02-02T06:32:23,221,0,3,175
2024-02-02T06:49:49,221,0,3,175
2024-02-02T07:07:07,221,0,3,175
2024-02-02T07:24:22,221,0,3,175
2024-02-02T07:41:31,221,0,3,175
2024-02-02T07:58:40,221,0,3,175
2024-02-02T08:15:49,221,0,3,175
2024-02-02T08:32:56,221,0,3,175
2024-02-02T08:50:05,221,0,3,175
2024-02-02T09:07:24,221,0,3,175
2024-02-02T09:24:36,221,0,3,175
2024-02-02T09:41:41,221,0,3,175
2024-02-02T09:58:50,221,0,3,175
2024-02-02T10:15:56,221,0,3,175
2024-02-02T10:33:05,221,0,3,175
2024-02-02T10:50:12,221,0,3,175
2024-02-02T11:07:18,221,0,3,175
2024-02-02T11:24:36,221,0,3,175
2024-02-02T11:41:40,221,0,3,175
2024-02-02T11:58:46,221,0,3,175
2024-02-02T12:15:56,221,0,3,175
2024-02-02T12:33:01,221,0,3,175
2024-02-02T12:50:07,221,0,3,175
2024-02-02T13:07:24,221,0,3,175
2024-02-02T13:24:29,221,0,3,175
2024-02-02T13:41:36,221,0,3,175
2024-02-02T13:58:44,221,0,3,175
2024-02-02T14:15:49,221,0,3,175
2024-02-02T14:32:53,221,0,3,175
2024-02-02T14:50:12,221,0,3,175
2024-02-02T15:07:18,221,0,3,175
2024-02-02T15:24:23,221,0,3,175
2024-02-02T15:41:28,221,0,3,175
2024-02-02T15:58:34,221,0,3,175
2024-02-02T16:15:50,221,0,3,175
2024-02-02T16:32:55,221,0,3,175
2024-02-02T16:50:01,221,0,3,175
2024-02-02T17:07:07,221,0,3,175
2024-02-02T17:24:16,221,0,3,175
2024-02-02T17:41:22,221,0,3,175
2024-02-02T17:58:27,221,0,3,175
2024-02-02T18:15:33,221,0,3,175
2024-02-02T18:32:40,221,0,3,175
2024-02-02T18:49:46,221,0,3,175
2024-02-02T19:07:04,221,0,3,175
2024-02-02T19:24:12,221,0,3,175
2024-02-02T19:41:19,221,0,3,175
2024-02-02T19:58:27,221,0,3,175
2024-02-02T20:15:35,221,0,3,175
2024-02-02T20:32:42,221,0,3,175
2024-02-02T20:49:48,221,0,3,175
2024-02-02T21:06:55,220,0,3,175
2024-02-02T21:24:03,220,0,3,175
2024-02-02T21:41:10,220,0,3,175
2024-02-02T21:58:28,220,0,3,175
2024-02-02T22:15:35,219,0,3,175
2024-02-02T22:32:42,219,0,3,175
2024-02-02T22:49:48,219,0,3,175
2024-02-02T23:06:57,219,0,3,175
2024-02-02T23:24:05,219,0,3,175
2024-02-02T23:41:13,219,0,3,175
2024-02-02T23:58:22,219,0,3,175
2024-02-03T00:15:32,219,0,3,175
2024-02-03T00:32:45,219,0,3,175
2024-02-03T00:49:57,219,0,3,175
2024-02-03T01:07:09,219,0,3,175
2024-02-03T01:24:30,219,0,3,175
2024-02-03T01:41:44,219,0,3,175
2024-02-03T01:58:56,219,0,3,175
2024-02-03T02:16:07,219,0,3,175
2024-02-03T02:33:17,219,0,3,175
2024-02-03T02:50:26,219,0,3,175
2024-02-03T03:07:38,219,0,3,175
2024-02-03T03:24:50,219,0,3,175
2024-02-03T03:42:01,219,0,3,175
2024-02-03T03:59:15,219,0,3,175
2024-02-03T04:23:38,219,0,3,175
2024-02-03T04:42:16,219,0,3,175
2024-02-03T04:59:30,219,0,3,175
2024-02-03T05:16:42,219,0,3,175
2024-02-03T05:33:53,219,0,3,175
2024-02-03T05:51:05,219,0,3,175
2024-02-03T06:08:19,219,0,3,175
2024-02-03T06:25:32,219,0,3,175
2024-02-03T06:42:44,219,0,3,175
2024-02-03T06:59:57,219,0,3,175
2024-02-03T07:17:09,219,0,3,175
2024-02-03T07:34:23,219,0,3,175
2024-02-03T07:51:33,219,0,3,175
2024-02-03T08:08:59,219,0,3,175
2024-02-03T08:26:10,219,0,3,175
2024-02-03T08:43:21,219,0,3,175
2024-02-03T09:00:30,219,0,3,175
2024-02-03T09:17:41,219,0,3,175
2024-02-03T09:34:52,219,0,3,175
2024-02-03T09:52:01,219,0,3,175
2024-02-03T10:09:12,219,0,3,175
2024-02-03T10:26:23,219,0,3,175
2024-02-03T10:43:35,219,0,3,175
2024-02-03T11:00:46,219,0,3,175
2024-02-03T11:17:58,219,0,3,175
2024-02-03T11:35:07,219,0,3,175
2024-02-03T11:52:16,219,0,3,175
2024-02-03T12:09:36,219,0,3,175
2024-02-03T12:26:45,219,0,3,175
2024-02-03T12:43:52,219,0,3,175
2024-02-03T13:01:00,219,0,3,175
2024-02-03T13:18:07,219,0,3,175
2024-02-03T13:35:15,219,0,3,175
2024-02-03T13:52:22,219,0,3,175
2024-02-03T14:09:30,219,0,3,175
2024-02-03T14:26:39,219,0,3,175
2024-02-03T14:43:48,219,0,3,175
2024-02-03T15:01:07,219,0,3,175
2024-02-03T15:18:14,219,0,3,175
2024-02-03T15:35:24,219,0,3,175
2024-02-03T15:52:31,219,0,3,175
2024-02-03T16:09:39,219,0,3,175
2024-02-03T16:26:47,219,0,3,175
2024-02-03T16:43:56,219,0,3,175
2024-02-03T17:01:04,219,0,3,175
2024-02-03T17:18:13,219,0,3,175
2024-02-03T17:35:40,219,0,3,175
2024-02-03T17:52:47,219,0,3,175
2024-02-03T18:09:56,219,0,3,175
2024-02-03T18:27:02,219,0,3,175
2024-02-03T18:44:10,219,0,3,175
2024-02-03T19:01:19,219,0,3,175
2024-02-03T19:18:28,219,0,3,175
2024-02-03T19:35:36,219,0,3,175
2024-02-03T19:52:44,219,0,3,175
2024-02-03T20:09:52,219,0,3,175
2024-02-03T20:26:59,219,0,3,175
2024-02-03T20:44:05,219,0,3,175
2024-02-03T21:01:13,219,0,3,175
2024-02-03T21:18:21,219,0,3,175
2024-02-03T21:35:28,219,0,3,175
2024-02-03T21:52:46,219,0,3,175
2024-02-03T22:09:54,219,0,3,175
2024-02-03T22:27:02,219,0,3,175
2024-02-03T22:44:09,219,0,3,175
2024-02-03T23:01:24,219,0,3,175
2024-02-03T23:18:28,219,0,3,175
2024-02-03T23:35:31,219,0,3,175
2024-02-03T23:52:34,219,0,3,175
2024-02-04T00:09:39,219,0,3,175
2024-02-04T00:26:48,219,0,3,175
2024-02-04T00:43:54,219,0,3,175
2024-02-04T01:01:00,219,0,3,175
2024-02-04T01:18:09,219,0,3,175
2024-02-04T01:35:20,219,0,3,175
2024-02-04T01:52:30,219,0,3,175
2024-02-04T02:09:43,219,0,3,175
2024-02-04T02:26:53,219,0,3,175
2024-02-04T02:44:03,219,0,3,175
2024-02-04T03:01:15,219,0,3,175
2024-02-04T03:18:33,219,0,3,175
2024-02-04T03:35:42,219,0,3,175
2024-02-04T03:52:52,219,0,3,175
2024-02-04T04:20:55,219,0,3,175
2024-02-04T04:38:26,219,0,3,175
2024-02-04T04:55:35,219,0,3,175
2024-02-04T05:12:47,219,0,3,175
2024-02-04T05:29:51,219,0,3,175
2024-02-04T05:48:29,219,0,3,175
2024-02-04T06:05:38,219,0,3,175
2024-02-04T06:22:47,219,0,3,175
2024-02-04T06:39:55,219,0,3,175
2024-02-04T06:57:03,219,0,3,175
2024-02-04T07:14:08,219,0,3,175
2024-02-04T07:31:12,219,0,3,175
2024-02-04T07:48:16,219,0,3,175
2024-02-04T08:05:20,219,0,3,175
2024-02-04T08:22:24,219,0,3,175
2024-02-04T08:39:28,219,0,3,175
2024-02-04T08:56:33,219,0,3,175
2024-02-04T09:13:37,219,0,3,175
2024-02-04T09:30:42,219,0,3,175
2024-02-04T09:47:52,219,0,3,175
2024-02-04T10:05:09,219,0,3,175
2024-02-04T10:22:20,219,0,3,175
2024-02-04T10:39:33,219,0,3,175
2024-02-04T10:56:53,219,0,3,175
2024-02-04T11:14:11,219,0,3,175
2024-02-04T11:31:27,219,0,3,175
2024-02-04T11:48:34,219,0,3,175
2024-02-04T12:05:51,219,0,3,175
2024-02-04T12:22:54,219,0,3,175
2024-02-04T12:40:00,219,0,3,175
2024-02-04T12:57:03,219,0,3,175
2024-02-04T13:14:09,219,0,3,175
2024-02-04T13:31:12,219,0,3,175
2024-02-04T13:48:17,219,0,3,175
2024-02-04T14:05:22,219,0,3,175
2024-02-04T14:22:25,219,0,3,175
2024-02-04T14:39:31,219,0,3,175
2024-02-04T14:56:35,219,0,3,175
2024-02-04T15:13:48,219,0,3,175
2024-02-04T15:30:51,219,0,3,175
2024-02-04T15:47:57,219,0,3,175
2024-02-04T16:05:04,219,0,3,175
2024-02-04T16:22:10,219,0,3,175
2024-02-04T16:39:17,219,0,3,175
2024-02-04T16:56:22,219,0,3,175
2024-02-04T17:13:27,219,0,3,175
2024-02-04T17:30:31,219,0,3,175
2024-02-04T17:47:34,219,0,3,175
2024-02-04T18:04:38,219,0,3,175
2024-02-04T18:21:42,219,0,3,175
2024-02-04T18:39:01,219,0,3,175
2024-02-04T18:56:07,219,0,3,175
2024-02-04T19:13:16,219,0,3,175
2024-02-04T19:30:21,219,0,3,175
2024-02-04T19:47:30,219,0,3,175
2024-02-04T20:04:35,219,0,3,175
2024-02-04T20:21:40,219,0,3,175
2024-02-04T20:38:43,219,0,3,175
2024-02-04T20:55:51,219,0,3,175
2024-02-04T21:12:56,219,0,3,175
2024-02-04T21:30:09,219,0,3,175
2024-02-04T21:47:15,219,0,3,175
2024-02-04T22:04:22,219,0,3,175
2024-02-04T22:21:27,219,0,3,175
2024-02-04T22:38:42,219,0,3,175
2024-02-04T22:55:49,219,0,3,175
2024-02-04T23:12:55,219,0,3,175
2024-02-04T23:30:00,219,0,3,175
2024-02-04T23:47:06,219,0,3,175
2024-02-05T00:04:13,219,0,3,175
2024-02-05T00:21:45,219,0,3,175
2024-02-05T00:39:15,219,0,3,175
2024-02-05T00:56:34,219,0,3,175
2024-02-05T01:13:44,219,0,3,175
2024-02-05T01:31:00,219,0,3,175
2024-02-05T01:48:13,219,0,3,175
2024-02-05T02:05:21,219,0,3,175
2024-02-05T02:22:32,219,0,3,175
2024-02-05T02:39:42,219,0,3,175
2024-02-05T02:57:00,219,0,3,175
2024-02-05T03:14:09,219,0,3,175
2024-02-05T03:31:19,219,0,3,175
2024-02-05T03:48:28,219,0,3,175
2024-02-05T04:05:35,219,0,3,175
2024-02-05T04:31:20,219,0,3,175
2024-02-05T04:49:53,219,0,3,175
2024-02-05T05:07:16,219,0,3,175
2024-02-05T05:24:24,219,0,3,175
2024-02-05T05:41:37,219,0,3,175
2024-02-05T05:58:49,219,0,3,175
2024-02-05T06:15:57,219,0,3,175
2024-02-05T06:33:06,219,0,3,175
2024-02-05T06:50:14,219,0,3,175
2024-02-05T07:07:21,219,0,3,175
2024-02-05T07:24:25,219,0,3,175
2024-02-05T07:41:28,219,0,3,175
2024-02-05T07:58:34,219,0,3,175
2024-02-05T08:15:38,219,0,3,175
2024-02-05T08:32:41,219,0,3,175
2024-02-05T08:49:48,219,0,3,175
2024-02-05T09:07:02,219,0,3,175
2024-02-05T09:24:05,219,0,3,175
2024-02-05T09:41:12,219,0,3,175
2024-02-05T09:58:18,219,0,3,175
2024-02-05T10:15:21,219,0,3,175
2024-02-05T10:32:25,219,0,3,175
2024-02-05T10:49:29,219,0,3,175
2024-02-05T11:06:33,219,0,3,175
2024-02-05T11:23:39,219,0,3,175
2024-02-05T11:40:56,219,0,3,175
2024-02-05T11:57:59,219,0,3,175
2024-02-05T12:15:05,219,0,3,175
2024-02-05T12:32:08,219,0,3,175
2024-02-05T12:49:12,219,0,3,175
2024-02-05T13:06:16,219,0,3,175
2024-02-05T13:23:19,219,0,3,175
2024-02-05T13:40:24,219,0,3,175
2024-02-05T13:57:36,219,0,3,175
2024-02-05T14:14:40,219,0,3,175
2024-02-05T14:31:44,219,0,3,175
2024-02-05T14:48:50,219,0,3,175
2024-02-05T15:05:56,219,0,3,175
2024-02-05T15:22:59,219,0,3,175
2024-02-05T15:40:12,219,0,3,175
2024-02-05T15:57:17,219,0,3,175
2024-02-05T16:14:23,219,0,3,175
2024-02-05T16:31:26,219,0,3,175
2024-02-05T16:48:30,219,0,3,175
2024-02-05T17:05:37,219,0,3,175
2024-02-05T17:22:45,219,0,3,175
2024-02-05T17:39:51,219,0,3,175
2024-02-05T17:56:57,219,0,3,175
2024-02-05T18:14:11,219,0,3,175
2024-02-05T18:31:15,219,0,3,175
2024-02-05T18:48:19,219,0,3,175
2024-02-05T19:05:28,219,0,3,175
2024-02-05T19:22:33,219,0,3,175
2024-02-05T19:39:38,219,0,3,175
2024-02-05T19:56:44,219,0,3,175
2024-02-05T20:14:03,219,0,3,175
2024-02-05T20:31:06,219,0,3,175
2024-02-05T20:48:10,219,0,3,175
2024-02-05T21:05:13,219,0,3,175
2024-02-05T21:22:26,219,0,3,175
2024-02-05T21:39:30,219,0,3,175
2024-02-05T21:56:36,219,0,3,175
2024-02-05T22:13:40,219,0,3,175
2024-02-05T22:30:44,219,0,3,175
2024-02-05T22:47:48,219,0,3,175
2024-02-05T23:04:53,219,0,3,175
2024-02-05T23:21:57,219,0,3,175
2024-02-05T23:39:02,219,0,3,175
2024-02-05T23:56:10,219,0,3,175
2024-02-06T00:13:19,219,0,3,175
2024-02-06T00:30:31,219,0,3,175
2024-02-06T00:47:41,219,0,3,175
2024-02-06T01:04:51,219,0,3,175
2024-02-06T01:22:09,219,0,3,175
2024-02-06T01:39:18,219,0,3,175
2024-02-06T01:56:27,219,0,3,175
2024-02-06T02:13:33,219,0,3,175
2024-02-06T02:30:40,219,0,3,175
2024-02-06T02:47:47,219,0,3,175
2024-02-06T03:04:54,219,0,3,175
2024-02-06T03:22:04,219,0,3,175
2024-02-06T03:39:10,219,0,3,175
2024-02-06T03:56:20,219,0,3,175
2024-02-06T04:23:00,219,0,3,175
2024-02-06T04:41:26,219,0,3,175
2024-02-06T04:59:17,219,0,3,175
2024-02-06T05:16:24,219,0,3,175
2024-02-06T05:33:31,219,0,3,175
2024-02-06T05:50:38,219,0,3,175
2024-02-06T06:07:50,219,0,3,175
2024-02-06T06:25:01,219,0,3,175
2024-02-06T06:42:09,219,0,3,175
2024-02-06T06:59:23,219,0,3,175
2024-02-06T07:16:32,219,0,3,175
2024-02-06T07:35:39,219,0,3,175
2024-02-06T07:55:37,219,0,3,175
2024-02-06T08:12:42,219,0,3,175
2024-02-06T08:29:49,219,0,3,175
2024-02-06T08:46:57,219,0,3,175
2024-02-06T09:04:02,219,0,3,175
2024-02-06T09:21:10,219,0,3,175
2024-02-06T09:38:20,219,0,3,175
2024-02-06T09:55:35,219,0,3,175
2024-02-06T10:12:41,219,0,3,175
2024-02-06T10:29:50,219,0,3,175
2024-02-06T10:46:57,219,0,3,175
2024-02-06T11:04:00,219,0,3,175
2024-02-06T11:21:03,219,0,3,175
2024-02-06T11:38:06,219,0,3,175
2024-02-06T11:55:21,219,0,3,175
2024-02-06T12:12:27,219,0,3,175
2024-02-06T12:29:30,219,0,3,175
2024-02-06T12:46:34,219,0,3,175
2024-02-06T13:03:38,219,0,3,175
2024-02-06T13:20:42,219,0,3,175
2024-02-06T13:37:56,219,0,3,175
2024-02-06T13:55:01,219,0,3,175
2024-02-06T14:12:07,219,0,3,175
2024-02-06T14:29:11,219,0,3,175
2024-02-06T14:46:16,219,0,3,175
2024-02-06T15:03:32,219,0,3,175
2024-02-06T15:20:36,219,0,3,175
2024-02-06T15:37:40,219,0,3,175
2024-02-06T15:54:46,219,0,3,175
2024-02-06T16:11:49,219,0,3,175
2024-02-06T16:28:55,219,0,3,175
2024-02-06T16:45:59,219,0,3,175
2024-02-06T17:03:03,219,0,3,175
2024-02-06T17:20:20,219,0,3,175
2024-02-06T17:37:25,219,0,3,175
2024-02-06T17:54:29,219,0,3,175
2024-02-06T18:11:33,219,0,3,175
2024-02-06T18:28:39,219,0,3,175
2024-02-06T18:45:43,219,0,3,175
2024-02-06T19:02:53,219,0,3,175
2024-02-06T19:19:57,219,0,3,175
2024-02-06T19:37:02,219,0,3,175
2024-02-06T19:54:05,219,0,3,175
2024-02-06T20:11:13,219,0,3,175
2024-02-06T20:28:28,219,0,3,175
2024-02-06T20:45:33,219,0,3,175
2024-02-06T21:02:39,219,0,3,175
2024-02-06T21:19:44,219,0,3,175
2024-02-06T21:36:49,219,0,3,175
2024-02-06T21:53:55,219,0,3,175
2024-02-06T22:10:58,219,0,3,175
2024-02-06T22:28:03,219,0,3,175
2024-02-06T22:45:07,219,0,3,175
2024-02-06T23:02:12,219,0,3,175
2024-02-06T23:19:17,219,0,3,175
2024-02-06T23:36:23,219,0,3,175
2024-02-06T23:53:38,219,0,3,175
2024-02-07T00:10:47,219,0,3,175
2024-02-07T00:27:54,219,0,3,175
2024-02-07T00:45:03,219,0,3,175
2024-02-07T01:02:12,219,0,3,175
2024-02-07T01:19:23,219,0,3,175
2024-02-07T01:36:33,219,0,3,175
2024-02-07T01:53:43,219,0,3,175
2024-02-07T02:10:56,219,0,3,175
2024-02-07T02:28:04,219,0,3,175
2024-02-07T02:45:15,219,0,3,175
2024-02-07T03:02:23,219,0,3,175
2024-02-07T03:19:50,219,0,3,175
2024-02-07T03:37:04,219,0,3,175
2024-02-07T03:54:46,219,0,3,175
2024-02-07T04:23:27,219,0,3,175
2024-02-07T04:40:52,219,0,3,175
2024-02-07T04:58:06,219,0,3,175
2024-02-07T05:15:35,219,0,3,175
2024-02-07T05:32:46,219,0,3,175
2024-02-07T05:49:57,219,0,3,175
2024-02-07T06:07:09,219,0,3,175
2024-02-07T06:24:17,219,0,3,175
2024-02-07T06:41:25,219,0,3,175
2024-02-07T06:58:33,219,0,3,175
2024-02-07T07:15:44,219,0,3,175
2024-02-07T07:33:49,219,0,3,175
2024-02-07T07:50:55,219,0,3,175
2024-02-07T08:08:08,219,0,3,175
2024-02-07T08:25:16,219,0,3,175
2024-02-07T08:42:24,219,0,3,175
2024-02-07T08:59:35,219,0,3,175
2024-02-07T09:16:42,219,0,3,175
2024-02-07T09:33:56,219,0,3,175
2024-02-07T09:51:00,219,0,3,175
2024-02-07T10:08:06,219,0,3,175
2024-02-07T10:25:12,219,0,3,175
2024-02-07T10:42:18,219,0,3,175
2024-02-07T10:59:23,219,0,3,175
2024-02-07T11:16:29,219,0,3,175
2024-02-07T11:33:34,219,0,3,175
2024-02-07T11:50:52,219,0,3,175
2024-02-07T12:07:58,219,0,3,175
2024-02-07T12:25:02,219,0,3,175
2024-02-07T12:42:07,219,0,3,175
2024-02-07T12:59:12,219,0,3,175
2024-02-07T13:16:17,219,0,3,175
2024-02-07T13:33:20,219,0,3,175
2024-02-07T13:50:35,219,0,3,175
2024-02-07T14:07:44,219,0,3,175
2024-02-07T14:24:49,219,0,3,175
2024-02-07T14:41:53,219,0,3,175
2024-02-07T14:58:59,219,0,3,175
2024-02-07T15:16:17,219,0,3,175
2024-02-07T15:33:23,219,0,3,175
2024-02-07T15:50:28,219,0,3,175
2024-02-07T16:07:32,219,0,3,175
2024-02-07T16:24:38,219,0,3,175
2024-02-07T16:41:53,219,0,3,175
2024-02-07T16:58:58,219,0,3,175
2024-02-07T17:16:07,219,0,3,175
2024-02-07T17:33:14,219,0,3,175
2024-02-07T17:50:21,219,0,3,175
2024-02-07T18:07:28,219,0,3,175
2024-02-07T18:24:34,219,0,3,175
2024-02-07T18:41:48,219,0,3,175
2024-02-07T18:58:52,219,0,3,175
2024-02-07T19:15:59,219,0,3,175
2024-02-07T19:33:05,219,0,3,175
2024-02-07T19:50:08,219,0,3,175
