time,enrolled,available,waitlisted,total
2024-01-22T23:34:57,366,0,5,300
2024-01-22T23:51:56,366,0,5,300
2024-01-23T00:08:57,366,0,5,300
2024-01-23T00:26:04,366,0,5,300
2024-01-23T00:43:08,366,0,5,300
2024-01-23T01:00:25,366,0,5,300
2024-01-23T01:17:28,366,0,5,300
2024-01-23T01:34:31,366,0,5,300
2024-01-23T01:51:36,366,0,5,300
2024-01-23T02:08:39,366,0,5,300
2024-01-23T02:25:40,366,0,5,300
2024-01-23T02:42:39,366,0,5,300
2024-01-23T02:59:38,366,0,5,300
2024-01-23T03:16:39,366,0,5,300
2024-01-23T03:33:41,366,0,5,300
2024-01-23T03:50:59,366,0,5,300
2024-01-23T04:08:03,366,0,5,300
2024-01-23T04:28:56,366,0,5,300
2024-01-23T04:47:31,366,0,5,300
2024-01-23T05:04:44,366,0,5,300
2024-01-23T05:21:53,366,0,5,300
2024-01-23T05:38:56,366,0,5,300
2024-01-23T05:56:00,366,0,5,300
2024-01-23T06:13:03,366,0,5,300
2024-01-23T06:30:07,366,0,5,300
2024-01-23T06:47:10,366,0,5,300
2024-01-23T07:04:13,366,0,5,300
2024-01-23T07:21:15,366,0,5,300
2024-01-23T07:38:16,366,0,5,300
2024-01-23T07:55:17,366,0,5,300
2024-01-23T08:12:18,366,0,5,300
2024-01-23T08:29:18,366,0,5,300
2024-01-23T08:46:23,366,0,5,300
2024-01-23T09:03:25,366,0,5,300
2024-01-23T09:20:38,366,0,5,300
2024-01-23T09:37:36,366,0,5,300
2024-01-23T09:54:36,366,0,5,300
2024-01-23T10:11:33,366,0,5,300
2024-01-23T10:28:33,366,0,5,300
2024-01-23T10:45:32,366,0,5,300
2024-01-23T11:02:31,366,0,5,300
2024-01-23T11:19:33,366,0,5,300
2024-01-23T11:36:44,366,0,5,300
2024-01-23T11:53:42,366,0,5,300
2024-01-23T12:10:41,366,0,5,300
2024-01-23T12:27:55,366,0,5,300
2024-01-23T12:44:53,366,0,5,300
2024-01-23T13:01:51,366,0,5,300
2024-01-23T13:19:00,366,0,5,300
2024-01-23T13:35:57,366,0,5,300
2024-01-23T13:52:56,366,0,5,300
2024-01-23T14:10:14,366,0,5,300
2024-01-23T14:27:12,366,0,5,300
2024-01-23T14:44:10,366,0,5,300
2024-01-23T15:01:10,366,0,5,300
2024-01-23T15:18:21,366,0,5,300
2024-01-23T15:35:18,366,0,5,300
2024-01-23T15:52:18,366,0,5,300
2024-01-23T16:09:16,366,0,5,300
2024-01-23T16:26:33,366,0,5,300
2024-01-23T16:43:32,366,0,5,300
2024-01-23T17:00:30,366,0,5,300
2024-01-23T17:17:31,366,0,5,300
2024-01-23T17:34:29,366,0,5,300
2024-01-23T17:51:28,366,0,5,300
2024-01-23T18:08:36,366,0,5,300
2024-01-23T18:25:34,366,0,5,300
2024-01-23T18:42:33,366,0,5,300
2024-01-23T18:59:31,366,0,5,300
2024-01-23T19:16:29,366,0,5,300
2024-01-23T19:33:27,366,0,5,300
2024-01-23T19:50:25,366,0,5,300
2024-01-23T20:07:45,366,0,5,300
2024-01-23T20:24:43,366,0,5,300
2024-01-23T20:41:42,366,0,5,300
2024-01-23T20:58:40,366,0,5,300
2024-01-23T21:15:39,366,0,5,300
2024-01-23T21:32:37,366,0,5,300
2024-01-23T21:49:45,366,0,5,300
2024-01-23T22:06:44,366,0,5,300
2024-01-23T22:23:42,366,0,5,300
2024-01-23T22:40:40,366,0,5,300
2024-01-23T22:57:37,366,0,5,300
2024-01-23T23:14:36,366,0,5,300
2024-01-23T23:31:35,366,0,5,300
2024-01-23T23:48:33,366,0,5,300
2024-01-24T00:05:33,366,0,5,300
2024-01-24T00:22:57,366,0,5,300
2024-01-24T00:40:01,366,0,5,300
2024-01-24T00:57:08,366,0,5,300
2024-01-24T01:14:14,366,0,5,300
2024-01-24T01:31:18,366,0,5,300
2024-01-24T01:48:20,366,0,5,300
2024-01-24T02:05:28,366,0,5,300
2024-01-24T02:22:32,366,0,5,300
2024-01-24T02:39:48,366,0,5,300
2024-01-24T02:56:52,366,0,5,300
2024-01-24T03:13:58,366,0,5,300
2024-01-24T03:31:02,366,0,5,300
2024-01-24T03:48:16,366,0,5,300
2024-01-24T04:05:19,366,0,5,300
2024-01-24T04:25:55,366,0,5,300
2024-01-24T04:43:19,366,0,5,300
2024-01-24T05:00:26,366,0,5,300
2024-01-24T05:17:41,366,0,5,300
2024-01-24T05:34:43,366,0,5,300
2024-01-24T05:51:46,366,0,5,300
2024-01-24T06:08:52,366,0,5,300
2024-01-24T06:25:55,366,0,5,300
2024-01-24T06:42:58,366,0,5,300
2024-01-24T06:59:58,366,0,5,300
2024-01-24T07:17:00,366,0,5,300
2024-01-24T07:34:01,366,0,5,300
2024-01-24T07:51:01,366,0,5,300
2024-01-24T08:08:01,366,0,5,300
2024-01-24T08:24:59,366,0,5,300
2024-01-24T08:41:59,367,0,4,300
2024-01-24T08:58:57,367,0,4,300
2024-01-24T09:16:10,367,0,4,300
2024-01-24T09:33:10,367,0,4,300
2024-01-24T09:50:09,367,0,4,300
2024-01-24T10:07:08,367,0,4,300
2024-01-24T10:24:07,367,0,4,300
2024-01-24T10:41:05,367,0,4,300
2024-01-24T10:58:03,367,0,4,300
2024-01-24T11:15:02,367,0,4,300
2024-01-24T11:32:00,367,0,4,300
2024-01-24T11:49:10,367,0,4,300
2024-01-24T12:06:11,367,0,4,300
2024-01-24T12:23:09,367,0,4,300
2024-01-24T12:40:08,367,0,4,300
2024-01-24T12:57:07,367,0,4,300
2024-01-24T13:14:16,367,0,4,300
2024-01-24T13:31:14,367,0,4,300
2024-01-24T13:48:11,367,0,4,300
2024-01-24T14:05:09,367,0,4,300
2024-01-24T14:22:08,367,0,4,300
2024-01-24T14:39:24,367,0,4,300
2024-01-24T14:56:23,367,0,4,300
2024-01-24T15:13:25,368,0,3,300
2024-01-24T15:30:22,368,0,3,300
2024-01-24T15:47:20,368,0,3,300
2024-01-24T16:04:19,368,0,3,300
2024-01-24T16:21:26,368,0,3,300
2024-01-24T16:38:24,368,0,3,300
2024-01-24T16:55:23,368,0,3,300
2024-01-24T17:12:21,368,0,3,300
2024-01-24T17:29:21,368,0,3,300
2024-01-24T17:46:19,368,0,3,300
2024-01-24T18:03:17,368,0,3,300
2024-01-24T18:20:27,368,0,3,300
2024-01-24T18:37:26,368,0,3,300
2024-01-24T18:54:24,368,0,3,300
2024-01-24T19:11:25,368,0,3,300
2024-01-24T19:28:23,368,0,3,300
2024-01-24T19:45:22,368,0,3,300
2024-01-24T20:02:20,368,0,3,300
2024-01-24T20:19:18,368,0,3,300
2024-01-24T20:36:16,368,0,3,300
2024-01-24T20:53:15,368,0,3,300
2024-01-24T21:10:31,368,0,3,300
2024-01-24T21:27:30,368,0,3,300
2024-01-24T21:44:29,368,0,3,300
2024-01-24T22:01:27,368,0,3,300
2024-01-24T22:18:25,368,0,3,300
2024-01-24T22:35:23,368,0,3,300
2024-01-24T22:52:22,368,0,3,300
2024-01-24T23:09:21,368,0,3,300
2024-01-24T23:26:20,368,0,3,300
2024-01-24T23:43:19,368,0,3,300
2024-01-25T00:00:18,368,0,3,300
2024-01-25T00:17:23,368,0,3,300
2024-01-25T00:34:25,368,0,3,300
2024-01-25T00:51:34,368,0,3,300
2024-01-25T01:08:39,368,0,3,300
2024-01-25T01:25:44,368,0,3,300
2024-01-25T01:42:57,368,0,3,300
2024-01-25T02:00:01,368,0,3,300
2024-01-25T02:17:04,368,0,3,300
2024-01-25T02:34:06,368,0,3,300
2024-01-25T02:51:04,368,0,3,300
2024-01-25T03:08:04,368,0,3,300
2024-01-25T03:25:06,368,0,3,300
2024-01-25T03:42:10,368,0,3,300
2024-01-25T03:59:29,368,0,3,300
2024-01-25T04:22:19,368,0,3,300
2024-01-25T04:39:42,368,0,3,300
2024-01-25T04:56:51,368,0,3,300
2024-01-25T05:13:59,368,0,3,300
2024-01-25T05:31:03,368,0,3,300
2024-01-25T05:48:07,368,0,3,300
2024-01-25T06:05:14,368,0,3,300
2024-01-25T06:22:16,368,0,3,300
2024-01-25T06:39:19,368,0,3,300
2024-01-25T06:56:23,368,0,3,300
2024-01-25T07:13:24,368,0,3,300
2024-01-25T07:32:25,368,0,3,300
2024-01-25T07:49:28,368,0,3,300
2024-01-25T08:06:32,368,0,3,300
2024-01-25T08:24:33,368,0,3,300
2024-01-25T08:41:35,368,0,3,300
2024-01-25T08:58:36,368,0,3,300
2024-01-25T09:15:37,368,0,3,300
2024-01-25T09:32:35,368,0,3,300
2024-01-25T09:49:33,368,0,3,300
2024-01-25T10:06:41,368,0,3,300
2024-01-25T10:23:39,368,0,3,300
2024-01-25T10:40:37,368,0,3,300
2024-01-25T10:57:36,368,0,3,300
2024-01-25T11:14:34,368,0,3,300
2024-01-25T11:31:33,368,0,3,300
2024-01-25T11:48:31,368,0,3,300
2024-01-25T12:05:30,368,0,3,300
2024-01-25T12:22:52,368,0,3,300
2024-01-25T12:39:50,368,0,3,300
2024-01-25T12:56:49,368,0,3,300
2024-01-25T13:13:48,368,0,3,300
2024-01-25T13:30:45,368,0,3,300
2024-01-25T13:47:43,368,0,3,300
2024-01-25T14:04:52,368,0,3,300
2024-01-25T14:21:50,368,0,3,300
2024-01-25T14:38:48,368,0,3,300
2024-01-25T14:55:46,368,0,3,300
2024-01-25T15:12:46,368,0,3,300
2024-01-25T15:30:03,368,0,3,300
2024-01-25T15:47:02,368,0,3,300
2024-01-25T16:04:00,368,0,3,300
2024-01-25T16:20:58,368,0,3,300
2024-01-25T16:37:56,368,0,3,300
2024-01-25T16:55:05,368,0,3,300
2024-01-25T17:12:04,368,0,3,300
2024-01-25T17:29:02,368,0,3,300
2024-01-25T17:46:01,368,0,3,300
2024-01-25T18:02:59,368,0,3,300
2024-01-25T18:19:59,368,0,3,300
2024-01-25T18:37:05,368,0,3,300
2024-01-25T18:54:03,368,0,3,300
2024-01-25T19:11:02,368,0,3,300
2024-01-25T19:28:00,368,0,3,300
2024-01-25T19:44:59,368,0,3,300
2024-01-25T20:01:58,368,0,3,300
2024-01-25T20:19:05,368,0,3,300
2024-01-25T20:36:02,368,0,3,300
2024-01-25T20:53:01,368,0,3,300
2024-01-25T21:09:59,368,0,3,300
2024-01-25T21:26:58,368,0,3,300
2024-01-25T21:43:56,368,0,3,300
2024-01-25T22:00:54,368,0,3,300
2024-01-25T22:17:52,368,0,3,300
2024-01-25T22:35:10,368,0,3,300
2024-01-25T22:52:09,368,0,3,300
2024-01-25T23:09:08,368,0,3,300
2024-01-25T23:26:07,368,0,3,300
2024-01-25T23:43:06,368,0,3,300
2024-01-26T00:00:04,368,0,3,300
2024-01-26T00:17:07,368,0,3,300
2024-01-26T00:34:10,368,0,3,300
2024-01-26T00:51:19,368,0,3,300
2024-01-26T01:08:25,368,0,3,300
2024-01-26T01:25:30,368,0,3,300
2024-01-26T01:42:34,368,0,3,300
2024-01-26T01:59:48,368,0,3,300
2024-01-26T02:16:52,368,0,3,300
2024-01-26T02:34:05,368,0,3,300
2024-01-26T02:51:10,368,0,3,300
2024-01-26T03:08:16,368,0,3,300
2024-01-26T03:25:20,368,0,3,300
2024-01-26T03:42:23,368,0,3,300
2024-01-26T03:59:44,368,0,3,300
2024-01-26T04:31:31,368,0,3,300
2024-01-26T04:48:58,368,0,3,300
2024-01-26T05:06:15,368,0,3,300
2024-01-26T05:23:21,368,0,3,300
2024-01-26T05:40:24,368,0,3,300
2024-01-26T05:57:28,368,0,3,300
2024-01-26T06:14:35,368,0,3,300
2024-01-26T06:31:38,368,0,3,300
2024-01-26T06:48:40,368,0,3,300
2024-01-26T07:05:43,368,0,3,300
2024-01-26T07:22:45,368,0,3,300
2024-01-26T07:39:46,368,0,3,300
2024-01-26T07:56:48,368,0,3,300
2024-01-26T08:13:49,368,0,3,300
2024-01-26T08:30:51,368,0,3,300
2024-01-26T08:47:52,368,0,3,300
2024-01-26T09:04:53,368,0,3,300
2024-01-26T09:21:53,368,0,3,300
2024-01-26T09:39:03,368,0,3,300
2024-01-26T09:56:04,368,0,3,300
2024-01-26T10:13:06,368,0,3,300
2024-01-26T10:30:07,368,0,3,300
2024-01-26T10:47:08,368,0,3,300
2024-01-26T11:04:10,368,0,3,300
2024-01-26T11:21:10,368,0,3,300
2024-01-26T11:38:11,368,0,3,300
2024-01-26T11:55:12,368,0,3,300
2024-01-26T12:12:25,368,0,3,300
2024-01-26T12:29:25,368,0,3,300
2024-01-26T12:46:27,368,0,3,300
2024-01-26T13:03:29,368,0,3,300
2024-01-26T13:20:30,368,0,3,300
2024-01-26T13:37:30,368,0,3,300
2024-01-26T13:54:31,368,0,3,300
2024-01-26T14:11:33,368,0,3,300
2024-01-26T14:28:44,368,0,3,300
2024-01-26T14:45:45,368,0,3,300
2024-01-26T15:02:47,368,0,3,300
2024-01-26T15:19:48,368,0,3,300
2024-01-26T15:36:50,368,0,3,300
2024-01-26T15:53:52,368,0,3,300
2024-01-26T16:10:52,368,0,3,300
2024-01-26T16:28:08,368,0,3,300
2024-01-26T16:45:10,368,0,3,300
2024-01-26T17:02:11,368,0,3,300
2024-01-26T17:19:15,368,0,3,300
2024-01-26T17:36:18,368,0,3,300
2024-01-26T17:53:20,368,0,3,300
2024-01-26T18:10:22,368,0,3,300
2024-01-26T18:27:23,368,0,3,300
2024-01-26T18:44:24,368,0,3,300
2024-01-26T19:01:25,368,0,3,300
2024-01-26T19:18:27,368,0,3,300
2024-01-26T19:35:32,368,0,3,300
2024-01-26T19:52:44,368,0,3,300
2024-01-26T20:09:45,368,0,3,300
2024-01-26T20:26:47,368,0,3,300
2024-01-26T20:43:49,368,0,3,300
2024-01-26T21:00:51,368,0,3,300
2024-01-26T21:17:52,368,0,3,300
2024-01-26T21:34:53,368,0,3,300
2024-01-26T21:51:55,368,0,3,300
2024-01-26T22:08:57,368,0,3,300
2024-01-26T22:25:58,368,0,3,300
2024-01-26T22:43:13,368,0,3,300
2024-01-26T23:00:15,368,0,3,300
2024-01-26T23:17:19,368,0,3,300
2024-01-26T23:34:23,368,0,3,300
2024-01-26T23:51:25,368,0,3,300
2024-01-27T00:08:30,368,0,3,300
2024-01-27T00:25:45,368,0,3,300
2024-01-27T00:42:57,368,0,3,300
2024-01-27T01:00:07,368,0,3,300
2024-01-27T01:17:15,368,0,3,300
2024-01-27T01:34:24,368,0,3,300
2024-01-27T01:51:35,368,0,3,300
2024-01-27T02:08:45,368,0,3,300
2024-01-27T02:25:49,368,0,3,300
2024-01-27T02:42:52,368,0,3,300
2024-01-27T02:59:57,368,0,3,300
2024-01-27T03:17:11,368,0,3,300
2024-01-27T03:34:18,368,0,3,300
2024-01-27T03:51:26,368,0,3,300
2024-01-27T04:10:41,368,0,3,300
2024-01-27T04:30:37,368,0,3,300
2024-01-27T04:49:11,368,0,3,300
2024-01-27T05:06:59,368,0,3,300
2024-01-27T05:24:11,368,0,3,300
2024-01-27T05:41:22,368,0,3,300
2024-01-27T05:58:33,368,0,3,300
2024-01-27T06:15:49,368,0,3,300
2024-01-27T06:33:01,368,0,3,300
2024-01-27T06:50:10,368,0,3,300
2024-01-27T07:07:19,368,0,3,300
2024-01-27T07:24:28,368,0,3,300
2024-01-27T07:41:38,368,0,3,300
2024-01-27T07:58:47,368,0,3,300
2024-01-27T08:15:57,368,0,3,300
2024-01-27T08:33:16,368,0,3,300
2024-01-27T08:50:25,368,0,3,300
2024-01-27T09:07:33,368,0,3,300
2024-01-27T09:24:43,368,0,3,300
2024-01-27T09:41:52,368,0,3,300
2024-01-27T09:59:01,368,0,3,300
2024-01-27T10:16:08,368,0,3,300
2024-01-27T10:33:16,368,0,3,300
2024-01-27T10:50:22,368,0,3,300
2024-01-27T11:07:29,368,0,3,300
2024-01-27T11:24:35,368,0,3,300
2024-01-27T11:41:42,368,0,3,300
2024-01-27T11:58:48,368,0,3,300
2024-01-27T12:16:03,368,0,3,300
2024-01-27T12:33:05,368,0,3,300
2024-01-27T12:50:06,368,0,3,300
2024-01-27T13:07:07,368,0,3,300
2024-01-27T13:24:10,368,0,3,300
2024-01-27T13:41:11,368,0,3,300
2024-01-27T13:58:13,368,0,3,300
2024-01-27T14:15:14,368,0,3,300
2024-01-27T14:32:15,368,0,3,300
2024-01-27T14:49:16,368,0,3,300
2024-01-27T15:06:18,368,0,3,300
2024-01-27T15:23:28,368,0,3,300
2024-01-27T15:40:30,368,0,3,300
2024-01-27T15:57:31,368,0,3,300
2024-01-27T16:14:32,368,0,3,300
2024-01-27T16:31:34,368,0,3,300
2024-01-27T16:48:37,368,0,3,300
2024-01-27T17:05:38,368,0,3,300
2024-01-27T17:22:41,368,0,3,300
2024-01-27T17:39:42,368,0,3,300
2024-01-27T17:56:45,368,0,3,300
2024-01-27T18:13:46,368,0,3,300
2024-01-27T18:30:48,368,0,3,300
2024-01-27T18:47:50,368,0,3,300
2024-01-27T19:04:54,368,0,3,300
2024-01-27T19:21:56,368,0,3,300
2024-01-27T19:38:59,368,0,3,300
2024-01-27T19:56:09,368,0,3,300
2024-01-27T20:13:11,368,0,3,300
2024-01-27T20:30:13,368,0,3,300
2024-01-27T20:47:15,368,0,3,300
2024-01-27T21:04:17,368,0,3,300
2024-01-27T21:21:18,368,0,3,300
2024-01-27T21:38:20,368,0,3,300
2024-01-27T21:55:21,368,0,3,300
2024-01-27T22:12:22,368,0,3,300
2024-01-27T22:29:24,368,0,3,300
2024-01-27T22:46:25,368,0,3,300
2024-01-27T22:50:37,368,0,3,300
2024-01-27T23:07:40,368,0,3,300
2024-01-27T23:24:42,368,0,3,300
2024-01-27T23:41:43,368,0,3,300
2024-01-27T23:58:44,368,0,3,300
2024-01-28T00:15:49,368,0,3,300
2024-01-28T00:32:55,368,0,3,300
2024-01-28T00:50:00,368,0,3,300
2024-01-28T01:07:14,368,0,3,300
2024-01-28T01:24:15,368,0,3,300
2024-01-28T01:41:19,368,0,3,300
2024-01-28T01:58:19,368,0,3,300
2024-01-28T02:15:22,368,0,3,300
2024-01-28T02:32:24,368,0,3,300
2024-01-28T02:49:25,368,0,3,300
2024-01-28T03:06:27,368,0,3,300
2024-01-28T03:23:32,368,0,3,300
2024-01-28T03:41:08,368,0,3,300
2024-01-28T03:59:59,368,0,3,300
2024-01-28T04:38:11,368,0,3,300
2024-01-28T04:55:31,368,0,3,300
2024-01-28T05:13:16,368,0,3,300
2024-01-28T05:30:29,368,0,3,300
2024-01-28T05:47:50,368,0,3,300
2024-01-28T06:05:04,368,0,3,300
2024-01-28T06:22:16,368,0,3,300
2024-01-28T06:39:27,368,0,3,300
2024-01-28T06:56:37,368,0,3,300
2024-01-28T07:13:48,368,0,3,300
2024-01-28T07:31:00,368,0,3,300
2024-01-28T07:48:10,368,0,3,300
2024-01-28T08:05:23,368,0,3,300
2024-01-28T08:22:34,368,0,3,300
2024-01-28T08:39:43,368,0,3,300
2024-01-28T08:56:53,368,0,3,300
2024-01-28T09:14:05,368,0,3,300
2024-01-28T09:31:27,368,0,3,300
2024-01-28T09:48:40,368,0,3,300
2024-01-28T10:05:52,368,0,3,300
2024-01-28T10:23:12,368,0,3,300
2024-01-28T10:40:23,368,0,3,300
2024-01-28T10:57:29,368,0,3,300
2024-01-28T11:14:31,368,0,3,300
2024-01-28T11:31:32,368,0,3,300
2024-01-28T11:48:33,368,0,3,300
2024-01-28T12:05:35,368,0,3,300
2024-01-28T12:22:37,368,0,3,300
2024-01-28T12:39:48,368,0,3,300
2024-01-28T12:56:51,368,0,3,300
2024-01-28T13:13:51,368,0,3,300
2024-01-28T13:29:38,368,0,3,300
2024-01-28T13:46:40,368,0,3,300
2024-01-28T14:03:40,368,0,3,300
2024-01-28T14:20:41,368,0,3,300
2024-01-28T14:37:41,368,0,3,300
2024-01-28T14:54:44,368,0,3,300
2024-01-28T15:11:47,368,0,3,300
2024-01-28T15:28:47,368,0,3,300
2024-01-28T15:45:48,368,0,3,300
2024-01-28T16:02:59,368,0,3,300
2024-01-28T16:20:00,368,0,3,300
2024-01-28T16:37:02,368,0,3,300
2024-01-28T16:54:03,368,0,3,300
2024-01-28T17:11:04,368,0,3,300
2024-01-28T17:28:05,368,0,3,300
2024-01-28T17:45:06,368,0,3,300
2024-01-28T18:02:08,368,0,3,300
2024-01-28T18:19:11,368,0,3,300
2024-01-28T18:36:13,368,0,3,300
2024-01-28T18:53:16,368,0,3,300
2024-01-28T19:10:20,368,0,3,300
2024-01-28T19:27:24,368,0,3,300
2024-01-28T19:44:36,368,0,3,300
2024-01-28T20:01:37,368,0,3,300
2024-01-28T20:18:39,368,0,3,300
2024-01-28T20:35:40,368,0,3,300
2024-01-28T20:52:42,368,0,3,300
2024-01-28T21:09:45,368,0,3,300
2024-01-28T21:26:48,368,0,3,300
2024-01-28T21:43:55,368,0,3,300
2024-01-28T22:01:00,368,0,3,300
2024-01-28T22:18:03,368,0,3,300
2024-01-28T22:35:05,368,0,3,300
2024-01-28T22:52:08,368,0,3,300
2024-01-28T23:09:23,368,0,3,300
2024-01-28T23:26:27,368,0,3,300
2024-01-28T23:43:30,368,0,3,300
2024-01-29T00:00:32,368,0,3,300
2024-01-29T00:17:42,368,0,3,300
2024-01-29T00:34:55,368,0,3,300
2024-01-29T00:52:05,368,0,3,300
2024-01-29T01:09:12,368,0,3,300
2024-01-29T01:26:35,368,0,3,300
2024-01-29T01:43:50,368,0,3,300
2024-01-29T02:01:00,368,0,3,300
2024-01-29T02:19:03,368,0,3,300
2024-01-29T02:36:14,368,0,3,300
2024-01-29T02:53:23,368,0,3,300
2024-01-29T03:10:45,368,0,3,300
2024-01-29T03:27:56,368,0,3,300
2024-01-29T03:45:06,368,0,3,300
2024-01-29T04:02:17,368,0,3,300
2024-01-29T04:26:41,368,0,3,300
2024-01-29T04:44:15,368,0,3,300
2024-01-29T05:01:27,367,0,3,300
2024-01-29T05:18:44,367,0,3,300
2024-01-29T05:35:51,367,0,3,300
2024-01-29T05:52:59,367,0,3,300
2024-01-29T06:10:10,367,0,3,300
2024-01-29T06:27:18,367,0,3,300
2024-01-29T06:44:24,367,0,3,300
2024-01-29T07:01:32,367,0,3,300
2024-01-29T07:18:41,367,0,3,300
2024-01-29T07:35:43,367,0,3,300
2024-01-29T07:52:47,367,0,3,300
2024-01-29T08:09:51,367,0,3,300
2024-01-29T08:26:54,367,0,3,300
2024-01-29T08:43:57,367,0,3,300
2024-01-29T09:00:59,367,0,3,300
2024-01-29T09:18:01,367,0,3,300
2024-01-29T09:35:03,367,0,3,300
2024-01-29T09:52:15,367,0,3,300
2024-01-29T10:09:17,367,0,3,300
2024-01-29T10:26:19,367,0,3,300
2024-01-29T10:43:20,367,0,3,300
2024-01-29T11:00:21,367,0,3,300
2024-01-29T11:17:23,367,0,3,300
2024-01-29T11:34:28,367,0,3,300
2024-01-29T11:51:46,367,0,3,300
2024-01-29T12:08:53,367,0,3,300
2024-01-29T12:25:59,367,0,3,300
2024-01-29T12:43:04,367,0,3,300
2024-01-29T13:00:09,367,0,3,300
2024-01-29T13:17:13,367,0,3,300
2024-01-29T13:34:30,367,0,3,300
2024-01-29T13:51:36,367,0,3,300
2024-01-29T14:08:41,367,0,3,300
2024-01-29T14:25:46,367,0,3,300
2024-01-29T14:42:51,367,0,3,300
2024-01-29T14:59:57,367,0,3,300
2024-01-29T15:17:14,367,0,3,300
2024-01-29T15:34:19,367,0,3,300
2024-01-29T15:51:26,367,0,3,300
2024-01-29T16:08:33,367,0,3,300
2024-01-29T16:25:38,367,0,3,300
2024-01-29T16:42:45,367,0,3,300
2024-01-29T16:59:51,367,0,3,300
2024-01-29T17:17:13,367,0,3,300
2024-01-29T17:34:22,367,0,3,300
2024-01-29T17:51:29,367,0,3,300
2024-01-29T18:08:36,367,0,3,300
2024-01-29T18:25:43,367,0,3,300
2024-01-29T18:42:50,367,0,3,300
2024-01-29T18:59:56,367,0,3,300
2024-01-29T19:17:05,367,0,3,300
2024-01-29T19:34:11,367,0,3,300
2024-01-29T19:51:18,367,0,3,300
2024-01-29T20:08:27,367,0,3,300
2024-01-29T20:25:46,367,0,3,300
2024-01-29T20:42:52,367,0,3,300
2024-01-29T20:59:59,367,0,3,300
2024-01-29T21:17:06,367,0,3,300
2024-01-29T21:34:15,367,0,3,300
2024-01-29T21:51:23,367,0,3,300
2024-01-29T22:08:31,367,0,3,300
2024-01-29T22:25:39,367,0,3,300
2024-01-29T22:42:47,367,0,3,300
2024-01-29T22:59:54,367,0,3,300
2024-01-29T23:17:06,367,0,3,300
2024-01-29T23:34:14,367,0,3,300
2024-01-29T23:51:24,367,0,3,300
2024-01-30T00:08:36,367,0,3,300
2024-01-30T00:30:28,367,0,3,300
2024-01-30T00:47:34,367,0,3,300
2024-01-30T01:04:35,367,0,3,300
2024-01-30T01:21:38,367,0,3,300
2024-01-30T01:38:40,367,0,3,300
2024-01-30T01:55:43,367,0,3,300
2024-01-30T02:12:46,367,0,3,300
2024-01-30T02:29:45,367,0,3,300
2024-01-30T02:46:46,367,0,3,300
2024-01-30T03:03:48,367,0,3,300
2024-01-30T03:21:47,367,0,3,300
2024-01-30T03:39:00,367,0,3,300
2024-01-30T03:56:12,367,0,3,300
2024-01-30T04:13:26,367,0,3,300
2024-01-30T04:27:37,367,0,3,300
2024-01-30T04:45:08,367,0,3,300
2024-01-30T05:03:54,367,0,3,300
2024-01-30T05:21:10,367,0,3,300
2024-01-30T05:38:23,367,0,3,300
2024-01-30T05:55:36,367,0,3,300
2024-01-30T06:12:52,367,0,3,300
2024-01-30T06:30:02,367,0,3,300
2024-01-30T06:47:12,367,0,3,300
2024-01-30T07:04:24,367,0,3,300
2024-01-30T07:21:33,367,0,3,300
2024-01-30T07:38:42,367,0,3,300
2024-01-30T07:55:51,367,0,3,300
2024-01-30T08:13:00,367,0,3,300
2024-01-30T08:30:08,367,0,3,300
2024-01-30T08:47:17,367,0,3,300
2024-01-30T09:04:25,367,0,3,300
2024-01-30T09:21:34,367,0,3,300
2024-01-30T09:38:41,367,0,3,300
2024-01-30T09:55:51,367,0,3,300
2024-01-30T10:12:57,367,0,3,300
2024-01-30T10:30:05,367,0,3,300
2024-01-30T10:47:22,367,0,3,300
2024-01-30T11:04:28,367,0,3,300
2024-01-30T11:21:36,367,0,3,300
2024-01-30T11:38:45,367,0,3,300
2024-01-30T11:55:51,367,0,3,300
2024-01-30T12:12:58,367,0,3,300
2024-01-30T12:30:04,367,0,3,300
2024-01-30T12:47:10,367,0,3,300
2024-01-30T13:04:15,367,0,3,300
2024-01-30T13:21:21,367,0,3,300
2024-01-30T13:38:36,367,0,3,300
2024-01-30T13:55:44,367,0,3,300
2024-01-30T14:12:50,367,0,3,300
2024-01-30T14:29:55,367,0,3,300
2024-01-30T14:47:02,367,0,3,300
2024-01-30T15:04:08,367,0,3,300
2024-01-30T15:21:13,367,0,3,300
2024-01-30T15:38:28,367,0,3,300
2024-01-30T15:55:33,367,0,3,300
2024-01-30T16:12:39,367,0,3,300
2024-01-30T16:29:44,367,0,3,300
2024-01-30T16:46:49,367,0,3,300
2024-01-30T17:03:56,367,0,3,300
2024-01-30T17:21:04,367,0,3,300
2024-01-30T17:38:10,367,0,3,300
2024-01-30T17:55:25,367,0,3,300
2024-01-30T18:12:32,367,0,3,300
2024-01-30T18:29:35,367,0,3,300
2024-01-30T18:46:39,367,0,3,300
2024-01-30T19:03:43,367,0,3,300
2024-01-30T19:20:47,367,0,3,300
2024-01-30T19:37:51,367,0,3,300
2024-01-30T19:54:55,367,0,3,300
2024-01-30T20:12:00,367,0,3,300
2024-01-30T20:29:07,367,0,3,300
2024-01-30T20:46:12,367,0,3,300
2024-01-30T21:03:27,367,0,3,300
2024-01-30T21:20:31,367,0,3,300
2024-01-30T21:37:36,367,0,3,300
