time,enrolled,available,waitlisted,total
2024-01-30T09:21:35,226,0,3,200
2024-01-30T09:38:42,226,0,3,200
2024-01-30T09:55:51,226,0,3,200
2024-01-30T10:12:57,226,0,3,200
2024-01-30T10:30:05,226,0,3,200
2024-01-30T10:47:23,226,0,3,200
2024-01-30T11:04:29,226,0,3,200
2024-01-30T11:21:36,226,0,3,200
2024-01-30T11:38:45,227,0,2,200
2024-01-30T11:55:52,227,0,2,200
2024-01-30T12:12:58,227,0,2,200
2024-01-30T12:30:04,227,0,2,200
2024-01-30T12:47:10,227,0,2,200
2024-01-30T13:04:16,227,0,2,200
2024-01-30T13:21:22,227,0,2,200
2024-01-30T13:38:37,227,0,2,200
2024-01-30T13:55:45,227,0,2,200
2024-01-30T14:12:50,227,0,2,200
2024-01-30T14:29:55,227,0,2,200
2024-01-30T14:47:02,227,0,2,200
2024-01-30T15:04:08,227,0,2,200
2024-01-30T15:21:13,227,0,2,200
2024-01-30T15:38:28,227,0,2,200
2024-01-30T15:55:34,227,0,2,200
2024-01-30T16:12:39,227,0,2,200
2024-01-30T16:29:44,227,0,2,200
2024-01-30T16:46:49,227,0,2,200
2024-01-30T17:03:56,227,0,2,200
2024-01-30T17:21:04,227,0,2,200
2024-01-30T17:38:11,227,0,2,200
2024-01-30T17:55:26,227,0,2,200
2024-01-30T18:12:32,227,0,2,200
2024-01-30T18:29:36,227,0,2,200
2024-01-30T18:46:40,227,0,2,200
2024-01-30T19:03:43,227,0,2,200
2024-01-30T19:20:48,227,0,2,200
2024-01-30T19:37:52,227,0,2,200
2024-01-30T19:54:56,227,0,2,200
2024-01-30T20:12:01,227,0,2,200
2024-01-30T20:29:07,227,0,2,200
2024-01-30T20:46:13,227,0,2,200
2024-01-30T21:03:27,227,0,2,200
2024-01-30T21:20:32,227,0,2,200
2024-01-30T21:37:37,227,0,2,200
2024-01-30T21:54:41,227,0,2,200
2024-01-30T22:11:47,227,0,2,200
2024-01-30T22:28:52,227,0,2,200
2024-01-30T22:45:57,226,0,2,200
2024-01-30T23:03:01,226,0,2,200
2024-01-30T23:20:06,226,0,2,200
2024-01-30T23:37:15,226,0,2,200
2024-01-30T23:54:24,226,0,2,200
2024-01-31T00:11:46,226,0,2,200
2024-01-31T00:28:55,226,0,2,200
2024-01-31T00:46:07,226,0,2,200
2024-01-31T01:03:19,226,0,2,200
2024-01-31T01:20:29,226,0,2,200
2024-01-31T01:38:04,226,0,2,200
2024-01-31T01:55:18,226,0,2,200
2024-01-31T02:12:33,226,0,2,200
2024-01-31T02:29:45,226,0,2,200
2024-01-31T02:46:58,226,0,2,200
2024-01-31T03:04:11,226,0,2,200
2024-01-31T03:21:29,226,0,2,200
2024-01-31T03:38:47,226,0,2,200
2024-01-31T03:56:13,226,0,2,200
2024-01-31T04:20:08,226,0,2,200
2024-01-31T04:37:52,226,0,2,200
2024-01-31T04:55:04,226,0,2,200
2024-01-31T05:12:19,226,0,2,200
2024-01-31T05:29:31,226,0,2,200
2024-01-31T05:48:10,226,0,2,200
2024-01-31T06:05:47,226,0,2,200
2024-01-31T06:22:58,226,0,2,200
2024-01-31T06:40:11,226,0,2,200
2024-01-31T06:57:20,226,0,2,200
2024-01-31T07:14:30,226,0,2,200
2024-01-31T07:31:38,226,0,2,200
2024-01-31T07:48:44,226,0,2,200
2024-01-31T08:05:52,226,0,2,200
2024-01-31T08:22:59,226,0,2,200
2024-01-31T08:40:08,226,0,2,200
2024-01-31T08:57:15,226,0,2,200
2024-01-31T09:14:29,226,0,2,200
2024-01-31T09:31:35,226,0,2,200
2024-01-31T09:48:42,226,0,2,200
2024-01-31T10:05:47,226,0,2,200
2024-01-31T10:22:52,226,0,2,200
2024-01-31T10:39:58,226,0,2,200
2024-01-31T10:57:04,226,0,2,200
2024-01-31T11:14:10,226,0,2,200
2024-01-31T11:31:16,226,0,2,200
2024-01-31T11:48:22,226,0,2,200
2024-01-31T12:05:39,226,0,2,200
2024-01-31T12:22:46,226,0,2,200
2024-01-31T12:28:00,226,0,2,200
2024-01-31T12:45:04,226,0,2,200
2024-01-31T13:02:07,226,0,2,200
2024-01-31T13:19:12,226,0,2,200
2024-01-31T13:36:18,226,0,2,200
2024-01-31T13:53:38,226,0,2,200
2024-01-31T14:10:41,226,0,2,200
2024-01-31T14:27:45,226,0,2,200
2024-01-31T14:44:50,226,0,2,200
2024-01-31T15:02:01,226,0,2,200
2024-01-31T15:19:05,226,0,2,200
2024-01-31T15:36:22,226,0,2,200
2024-01-31T15:53:27,226,0,2,200
2024-01-31T16:10:31,226,0,2,200
2024-01-31T16:27:34,226,0,2,200
2024-01-31T16:44:39,226,0,2,200
2024-01-31T17:01:43,226,0,2,200
2024-01-31T17:18:49,226,0,2,200
2024-01-31T17:36:04,226,0,2,200
2024-01-31T17:53:08,226,0,2,200
2024-01-31T18:10:14,226,0,2,200
2024-01-31T18:27:20,226,0,2,200
2024-01-31T18:44:26,226,0,2,200
2024-01-31T19:01:31,226,0,2,200
2024-01-31T19:18:36,226,0,2,200
2024-01-31T19:35:42,226,0,2,200
2024-01-31T19:52:49,226,0,2,200
2024-01-31T20:10:08,226,0,2,200
2024-01-31T20:27:14,226,0,2,200
2024-01-31T20:44:21,226,0,2,200
2024-01-31T21:01:29,226,0,2,200
2024-01-31T21:18:37,226,0,2,200
2024-01-31T21:35:44,226,0,2,200
2024-01-31T21:52:51,226,0,2,200
2024-01-31T22:10:02,226,0,2,200
2024-01-31T22:27:09,226,0,2,200
2024-01-31T22:44:17,226,0,2,200
2024-01-31T23:01:24,226,0,2,200
2024-01-31T23:18:33,226,0,2,200
2024-01-31T23:35:51,226,0,2,200
2024-01-31T23:52:59,226,0,2,200
2024-02-01T00:10:08,226,0,2,200
2024-02-01T00:27:19,226,0,2,200
2024-02-01T00:44:32,226,0,2,200
2024-02-01T01:01:44,226,0,2,200
2024-02-01T01:18:57,226,0,2,200
2024-02-01T01:36:07,226,0,2,200
2024-02-01T01:53:15,226,0,2,200
2024-02-01T02:10:24,226,0,2,200
2024-02-01T02:27:34,226,0,2,200
2024-02-01T02:44:43,226,0,2,200
2024-02-01T03:01:52,226,0,2,200
2024-02-01T03:19:09,226,0,2,200
2024-02-01T03:36:18,226,0,2,200
2024-02-01T03:53:30,226,0,2,200
2024-02-01T04:22:22,226,0,2,200
2024-02-01T04:39:57,226,0,2,200
2024-02-01T04:57:11,226,0,2,200
2024-02-01T05:14:24,226,0,2,200
2024-02-01T05:31:35,226,0,2,200
2024-02-01T05:49:41,226,0,2,200
2024-02-01T06:06:54,226,0,2,200
2024-02-01T06:24:05,226,0,2,200
2024-02-01T06:41:14,226,0,2,200
2024-02-01T06:58:27,226,0,2,200
2024-02-01T07:15:40,226,0,2,200
2024-02-01T07:33:12,226,0,2,200
2024-02-01T07:50:20,226,0,2,200
2024-02-01T08:07:30,226,0,2,200
2024-02-01T08:24:38,226,0,2,200
2024-02-01T08:41:46,226,0,2,200
2024-02-01T08:58:52,226,0,2,200
2024-02-01T09:16:00,226,0,2,200
2024-02-01T09:33:08,226,0,2,200
2024-02-01T09:50:25,226,0,2,200
2024-02-01T10:07:33,226,0,2,200
2024-02-01T10:24:39,226,0,2,200
2024-02-01T10:41:45,226,0,2,200
2024-02-01T10:58:54,226,0,2,200
2024-02-01T11:16:01,226,0,2,200
2024-02-01T11:33:23,226,0,2,200
2024-02-01T11:50:27,226,0,2,200
2024-02-01T12:07:31,226,0,2,200
2024-02-01T12:24:36,226,0,2,200
2024-02-01T12:41:41,226,0,2,200
2024-02-01T12:58:56,226,0,2,200
2024-02-01T13:16:04,226,0,2,200
2024-02-01T13:33:10,226,0,2,200
2024-02-01T13:50:16,226,0,2,200
2024-02-01T14:07:22,226,0,2,200
2024-02-01T14:24:37,226,0,2,200
2024-02-01T14:41:44,226,0,2,200
2024-02-01T14:58:49,226,0,2,200
2024-02-01T15:15:56,226,0,2,200
2024-02-01T15:33:13,226,0,2,200
2024-02-01T15:50:19,226,0,2,200
2024-02-01T16:07:25,226,0,2,200
2024-02-01T16:24:30,226,0,2,200
2024-02-01T16:41:36,226,0,2,200
2024-02-01T16:58:42,226,0,2,200
2024-02-01T17:15:53,226,0,2,200
2024-02-01T17:33:18,226,0,2,200
2024-02-01T17:50:25,226,0,2,200
2024-02-01T18:07:31,226,0,2,200
2024-02-01T18:24:38,226,0,2,200
2024-02-01T18:41:44,226,0,2,200
2024-02-01T18:58:51,226,0,2,200
2024-02-01T19:16:01,226,0,2,200
2024-02-01T19:33:09,226,0,2,200
2024-02-01T19:50:25,226,0,2,200
2024-02-01T20:07:33,226,0,2,200
2024-02-01T20:24:41,226,0,2,200
2024-02-01T20:41:49,226,0,2,200
2024-02-01T20:58:57,226,0,2,200
2024-02-01T21:16:05,226,0,2,200
2024-02-01T21:33:12,226,0,2,200
2024-02-01T21:50:30,226,0,2,200
2024-02-01T22:07:36,226,0,2,200
2024-02-01T22:24:43,226,0,2,200
2024-02-01T22:42:02,226,0,2,200
2024-02-01T22:59:10,226,0,2,200
2024-02-01T23:16:19,226,0,2,200
2024-02-01T23:33:28,226,0,2,200
2024-02-01T23:50:35,226,0,2,200
2024-02-02T00:07:45,226,0,2,200
2024-02-02T00:24:57,226,0,2,200
2024-02-02T00:42:22,226,0,2,200
2024-02-02T00:59:35,226,0,2,200
2024-02-02T01:16:48,226,0,2,200
2024-02-02T01:34:00,226,0,2,200
2024-02-02T01:51:14,226,0,2,200
2024-02-02T02:08:29,226,0,2,200
2024-02-02T02:25:42,226,0,2,200
2024-02-02T02:42:55,226,0,2,200
2024-02-02T03:00:06,226,0,2,200
2024-02-02T03:17:18,226,0,2,200
2024-02-02T03:34:29,226,0,2,200
2024-02-02T03:51:51,226,0,2,200
2024-02-02T04:11:23,226,0,2,200
2024-02-02T04:30:43,226,0,2,200
2024-02-02T04:48:23,226,0,2,200
2024-02-02T05:05:33,226,0,2,200
2024-02-02T05:22:42,226,0,2,200
2024-02-02T05:39:49,226,0,2,200
2024-02-02T05:56:59,226,0,2,200
2024-02-02T06:14:14,226,0,2,200
2024-02-02T06:32:17,226,0,2,200
2024-02-02T06:49:43,226,0,2,200
2024-02-02T07:07:01,226,0,2,200
2024-02-02T07:24:16,226,0,2,200
2024-02-02T07:41:25,226,0,2,200
2024-02-02T07:58:34,226,0,2,200
2024-02-02T08:15:43,226,0,2,200
2024-02-02T08:32:50,226,0,2,200
2024-02-02T08:49:59,226,0,2,200
2024-02-02T09:07:18,226,0,2,200
2024-02-02T09:24:30,226,0,2,200
2024-02-02T09:41:36,226,0,2,200
2024-02-02T09:58:44,226,0,2,200
2024-02-02T10:15:51,226,0,2,200
2024-02-02T10:32:59,226,0,2,200
2024-02-02T10:50:06,226,0,2,200
2024-02-02T11:07:12,226,0,2,200
2024-02-02T11:24:30,226,0,2,200
2024-02-02T11:41:34,226,0,2,200
2024-02-02T11:58:40,226,0,2,200
2024-02-02T12:15:50,226,0,2,200
2024-02-02T12:32:56,226,0,2,200
2024-02-02T12:50:02,226,0,2,200
2024-02-02T13:07:18,226,0,2,200
2024-02-02T13:24:23,226,0,2,200
2024-02-02T13:41:30,226,0,2,200
2024-02-02T13:58:38,226,0,2,200
2024-02-02T14:15:43,226,0,2,200
2024-02-02T14:32:47,226,0,2,200
2024-02-02T14:50:07,226,0,2,200
2024-02-02T15:07:12,226,0,2,200
2024-02-02T15:24:17,226,0,2,200
2024-02-02T15:41:22,226,0,2,200
2024-02-02T15:58:28,226,0,2,200
2024-02-02T16:15:44,226,0,2,200
2024-02-02T16:32:49,226,0,2,200
2024-02-02T16:49:55,226,0,2,200
2024-02-02T17:07:01,226,0,2,200
2024-02-02T17:24:10,226,0,2,200
2024-02-02T17:41:16,226,0,2,200
2024-02-02T17:58:22,226,0,2,200
2024-02-02T18:15:27,226,0,2,200
2024-02-02T18:32:35,226,0,2,200
2024-02-02T18:49:40,226,0,2,200
2024-02-02T19:06:58,226,0,2,200
2024-02-02T19:24:06,226,0,2,200
2024-02-02T19:41:13,226,0,2,200
2024-02-02T19:58:21,226,0,2,200
2024-02-02T20:15:29,226,0,2,200
2024-02-02T20:32:36,226,0,2,200
2024-02-02T20:49:42,226,0,2,200
2024-02-02T21:06:49,226,0,2,200
2024-02-02T21:23:57,226,0,2,200
2024-02-02T21:41:04,226,0,2,200
2024-02-02T21:58:22,226,0,2,200
2024-02-02T22:15:29,226,0,2,200
2024-02-02T22:32:36,226,0,2,200
2024-02-02T22:49:42,226,0,2,200
2024-02-02T23:06:51,226,0,2,200
2024-02-02T23:23:59,226,0,2,200
2024-02-02T23:41:08,226,0,2,200
2024-02-02T23:58:16,226,0,2,200
2024-02-03T00:15:26,226,0,2,200
2024-02-03T00:32:39,226,0,2,200
2024-02-03T00:49:52,226,0,2,200
2024-02-03T01:07:03,226,0,2,200
2024-02-03T01:24:24,226,0,2,200
2024-02-03T01:41:38,226,0,2,200
2024-02-03T01:58:51,226,0,2,200
2024-02-03T02:16:02,226,0,2,200
2024-02-03T02:33:11,226,0,2,200
2024-02-03T02:50:20,226,0,2,200
2024-02-03T03:07:32,226,0,2,200
2024-02-03T03:24:44,226,0,2,200
2024-02-03T03:41:55,226,0,2,200
2024-02-03T03:59:10,226,0,2,200
2024-02-03T04:23:32,226,0,2,200
2024-02-03T04:42:10,226,0,2,200
2024-02-03T04:59:24,226,0,2,200
2024-02-03T05:16:36,226,0,2,200
2024-02-03T05:33:47,226,0,2,200
2024-02-03T05:50:59,226,0,2,200
2024-02-03T06:08:13,226,0,2,200
2024-02-03T06:25:26,226,0,2,200
2024-02-03T06:42:38,226,0,2,200
2024-02-03T06:59:51,226,0,2,200
2024-02-03T07:17:03,226,0,2,200
2024-02-03T07:34:18,226,0,2,200
2024-02-03T07:51:28,226,0,2,200
2024-02-03T08:08:53,226,0,2,200
2024-02-03T08:26:04,226,0,2,200
2024-02-03T08:43:15,226,0,2,200
2024-02-03T09:00:24,226,0,2,200
2024-02-03T09:17:35,226,0,2,200
2024-02-03T09:34:46,226,0,2,200
2024-02-03T09:51:55,226,0,2,200
2024-02-03T10:09:06,226,0,2,200
2024-02-03T10:26:17,226,0,2,200
2024-02-03T10:43:29,226,0,2,200
2024-02-03T11:00:41,226,0,2,200
2024-02-03T11:17:52,226,0,2,200
2024-02-03T11:35:01,226,0,2,200
2024-02-03T11:52:10,226,0,2,200
2024-02-03T12:09:30,226,0,2,200
2024-02-03T12:26:39,226,0,2,200
2024-02-03T12:43:46,226,0,2,200
2024-02-03T13:00:54,226,0,2,200
2024-02-03T13:18:01,226,0,2,200
2024-02-03T13:35:09,226,0,2,200
2024-02-03T13:52:17,226,0,2,200
2024-02-03T14:09:24,226,0,2,200
2024-02-03T14:26:33,226,0,2,200
2024-02-03T14:43:42,226,0,2,200
2024-02-03T15:01:01,226,0,2,200
2024-02-03T15:18:09,226,0,2,200
2024-02-03T15:35:18,226,0,2,200
2024-02-03T15:52:26,226,0,2,200
2024-02-03T16:09:34,226,0,2,200
2024-02-03T16:26:41,226,0,2,200
2024-02-03T16:43:51,226,0,2,200
2024-02-03T17:00:58,226,0,2,200
2024-02-03T17:18:07,226,0,2,200
2024-02-03T17:35:34,226,0,2,200
2024-02-03T17:52:41,226,0,2,200
2024-02-03T18:09:50,226,0,2,200
2024-02-03T18:26:56,226,0,2,200
2024-02-03T18:44:04,226,0,2,200
2024-02-03T19:01:13,226,0,2,200
2024-02-03T19:18:23,226,0,2,200
2024-02-03T19:35:30,226,0,2,200
2024-02-03T19:52:38,226,0,2,200
2024-02-03T20:09:46,226,0,2,200
2024-02-03T20:26:53,226,0,2,200
2024-02-03T20:44:00,226,0,2,200
2024-02-03T21:01:08,226,0,2,200
2024-02-03T21:18:15,226,0,2,200
2024-02-03T21:35:23,226,0,2,200
2024-02-03T21:52:40,226,0,2,200
2024-02-03T22:09:48,226,0,2,200
2024-02-03T22:26:56,226,0,2,200
2024-02-03T22:44:03,226,0,2,200
2024-02-03T23:01:18,226,0,2,200
2024-02-03T23:18:22,226,0,2,200
2024-02-03T23:35:25,226,0,2,200
2024-02-03T23:52:28,226,0,2,200
2024-02-04T00:09:33,226,0,2,200
2024-02-04T00:26:42,226,0,2,200
2024-02-04T00:43:48,226,0,2,200
2024-02-04T01:00:54,226,0,2,200
2024-02-04T01:18:03,226,0,2,200
2024-02-04T01:35:14,226,0,2,200
2024-02-04T01:52:24,226,0,2,200
2024-02-04T02:09:37,226,0,2,200
2024-02-04T02:26:47,226,0,2,200
2024-02-04T02:43:57,226,0,2,200
2024-02-04T03:01:09,226,0,2,200
2024-02-04T03:18:27,226,0,2,200
2024-02-04T03:35:36,226,0,2,200
2024-02-04T03:52:46,226,0,2,200
2024-02-04T04:20:49,226,0,2,200
2024-02-04T04:38:20,226,0,2,200
2024-02-04T04:55:29,226,0,2,200
2024-02-04T05:12:41,226,0,2,200
2024-02-04T05:29:45,226,0,2,200
2024-02-04T05:48:23,226,0,2,200
2024-02-04T06:05:32,226,0,2,200
2024-02-04T06:22:41,226,0,2,200
2024-02-04T06:39:49,226,0,2,200
2024-02-04T06:56:57,226,0,2,200
2024-02-04T07:14:02,226,0,2,200
2024-02-04T07:31:06,226,0,2,200
2024-02-04T07:48:10,226,0,2,200
2024-02-04T08:05:14,226,0,2,200
2024-02-04T08:22:19,226,0,2,200
2024-02-04T08:39:23,226,0,2,200
2024-02-04T08:56:27,226,0,2,200
2024-02-04T09:13:31,226,0,2,200
2024-02-04T09:30:37,226,0,2,200
2024-02-04T09:47:46,226,0,2,200
2024-02-04T10:05:03,226,0,2,200
2024-02-04T10:22:14,226,0,2,200
2024-02-04T10:39:27,226,0,2,200
2024-02-04T10:56:47,226,0,2,200
2024-02-04T11:14:05,226,0,2,200
2024-02-04T11:31:21,226,0,2,200
2024-02-04T11:48:27,226,0,2,200
2024-02-04T12:05:45,226,0,2,200
2024-02-04T12:22:48,226,0,2,200
2024-02-04T12:39:54,226,0,2,200
2024-02-04T12:56:57,226,0,2,200
2024-02-04T13:14:03,226,0,2,200
2024-02-04T13:31:06,226,0,2,200
2024-02-04T13:48:11,226,0,2,200
2024-02-04T14:05:16,226,0,2,200
2024-02-04T14:22:20,226,0,2,200
2024-02-04T14:39:25,226,0,2,200
2024-02-04T14:56:29,226,0,2,200
2024-02-04T15:13:42,226,0,2,200
2024-02-04T15:30:45,226,0,2,200
2024-02-04T15:47:51,226,0,2,200
2024-02-04T16:04:58,226,0,2,200
2024-02-04T16:22:04,226,0,2,200
2024-02-04T16:39:11,226,0,2,200
2024-02-04T16:56:16,226,0,2,200
2024-02-04T17:13:21,226,0,2,200
2024-02-04T17:30:25,226,0,2,200
2024-02-04T17:47:28,226,0,2,200
2024-02-04T18:04:32,226,0,2,200
2024-02-04T18:21:36,226,0,2,200
2024-02-04T18:38:55,226,0,2,200
2024-02-04T18:56:01,226,0,2,200
2024-02-04T19:13:10,226,0,2,200
2024-02-04T19:30:15,226,0,2,200
2024-02-04T19:47:24,226,0,2,200
2024-02-04T20:04:29,226,0,2,200
2024-02-04T20:21:34,226,0,2,200
2024-02-04T20:38:38,226,0,2,200
2024-02-04T20:55:45,226,0,2,200
2024-02-04T21:12:50,226,0,2,200
2024-02-04T21:30:03,226,0,2,200
2024-02-04T21:47:09,226,0,2,200
2024-02-04T22:04:16,226,0,2,200
2024-02-04T22:21:21,226,0,2,200
2024-02-04T22:38:36,226,0,2,200
2024-02-04T22:55:43,226,0,2,200
2024-02-04T23:12:49,226,0,2,200
2024-02-04T23:29:54,226,0,2,200
2024-02-04T23:47:00,226,0,2,200
2024-02-05T00:04:07,226,0,2,200
2024-02-05T00:21:38,226,0,2,200
2024-02-05T00:39:09,226,0,2,200
2024-02-05T00:56:28,226,0,2,200
2024-02-05T01:13:38,226,0,2,200
2024-02-05T01:30:54,226,0,2,200
2024-02-05T01:48:07,226,0,2,200
2024-02-05T02:05:16,226,0,2,200
2024-02-05T02:22:26,226,0,2,200
2024-02-05T02:39:36,226,0,2,200
2024-02-05T02:56:54,226,0,2,200
2024-02-05T03:14:04,226,0,2,200
2024-02-05T03:31:13,226,0,2,200
2024-02-05T03:48:22,226,0,2,200
2024-02-05T04:05:30,226,0,2,200
2024-02-05T04:31:14,226,0,2,200
2024-02-05T04:49:47,226,0,2,200
2024-02-05T05:07:10,226,0,2,200
2024-02-05T05:24:18,226,0,2,200
2024-02-05T05:41:32,226,0,2,200
2024-02-05T05:58:43,226,0,2,200
2024-02-05T06:15:51,226,0,2,200
2024-02-05T06:33:00,226,0,2,200
2024-02-05T06:50:08,226,0,2,200
2024-02-05T07:07:16,226,0,2,200
2024-02-05T07:24:19,226,0,2,200
2024-02-05T07:41:22,226,0,2,200
2024-02-05T07:58:28,226,0,2,200
2024-02-05T08:15:32,226,0,2,200
2024-02-05T08:32:36,226,0,2,200
2024-02-05T08:49:42,226,0,2,200
2024-02-05T09:06:56,226,0,2,200
2024-02-05T09:23:59,226,0,2,200
2024-02-05T09:41:06,226,0,2,200
2024-02-05T09:58:12,226,0,2,200
2024-02-05T10:15:15,226,0,2,200
2024-02-05T10:32:19,226,0,2,200
2024-02-05T10:49:23,226,0,2,200
2024-02-05T11:06:27,226,0,2,200
2024-02-05T11:23:34,226,0,2,200
2024-02-05T11:40:50,226,0,2,200
2024-02-05T11:57:54,226,0,2,200
2024-02-05T12:14:59,226,0,2,200
2024-02-05T12:32:02,226,0,2,200
2024-02-05T12:49:07,226,0,2,200
2024-02-05T13:06:10,226,0,2,200
2024-02-05T13:23:14,226,0,2,200
2024-02-05T13:40:18,226,0,2,200
2024-02-05T13:57:30,226,0,2,200
2024-02-05T14:14:34,226,0,2,200
2024-02-05T14:31:39,226,0,2,200
2024-02-05T14:48:44,226,0,2,200
2024-02-05T15:05:50,226,0,2,200
2024-02-05T15:22:53,226,0,2,200
2024-02-05T15:40:06,226,0,2,200
2024-02-05T15:57:12,226,0,2,200
2024-02-05T16:14:18,226,0,2,200
2024-02-05T16:31:20,226,0,2,200
2024-02-05T16:48:24,226,0,2,200
2024-02-05T17:05:31,226,0,2,200
2024-02-05T17:22:40,226,0,2,200
2024-02-05T17:39:45,226,0,2,200
2024-02-05T17:56:51,226,0,2,200
2024-02-05T18:14:05,226,0,2,200
2024-02-05T18:31:09,226,0,2,200
2024-02-05T18:48:14,226,0,2,200
2024-02-05T19:05:22,226,0,2,200
2024-02-05T19:22:27,226,0,2,200
2024-02-05T19:39:33,226,0,2,200
2024-02-05T19:56:38,226,0,2,200
2024-02-05T20:13:57,226,0,2,200
2024-02-05T20:31:00,226,0,2,200
2024-02-05T20:48:04,226,0,2,200
2024-02-05T21:05:07,226,0,2,200
2024-02-05T21:22:20,226,0,2,200
2024-02-05T21:39:25,226,0,2,200
2024-02-05T21:56:30,226,0,2,200
2024-02-05T22:13:34,226,0,2,200
2024-02-05T22:30:38,226,0,2,200
2024-02-05T22:47:42,226,0,2,200
2024-02-05T23:04:47,226,0,2,200
2024-02-05T23:21:51,226,0,2,200
2024-02-05T23:38:56,226,0,2,200
2024-02-05T23:56:05,226,0,2,200
2024-02-06T00:13:13,226,0,2,200
2024-02-06T00:30:25,226,0,2,200
2024-02-06T00:47:36,226,0,2,200
2024-02-06T01:04:45,226,0,2,200
2024-02-06T01:22:03,226,0,2,200
2024-02-06T01:39:12,226,0,2,200
2024-02-06T01:56:21,226,0,2,200
2024-02-06T02:13:28,226,0,2,200
2024-02-06T02:30:34,226,0,2,200
2024-02-06T02:47:41,226,0,2,200
2024-02-06T03:04:48,226,0,2,200
2024-02-06T03:21:58,226,0,2,200
2024-02-06T03:39:05,226,0,2,200
2024-02-06T03:56:14,226,0,2,200
2024-02-06T04:22:54,226,0,2,200
2024-02-06T04:41:20,226,0,2,200
2024-02-06T04:59:11,226,0,2,200
2024-02-06T05:16:18,226,0,2,200
2024-02-06T05:33:25,226,0,2,200
2024-02-06T05:50:32,226,0,2,200
2024-02-06T06:07:44,226,0,2,200
2024-02-06T06:24:55,226,0,2,200
2024-02-06T06:42:03,226,0,2,200
2024-02-06T06:59:17,226,0,2,200
2024-02-06T07:16:27,226,0,2,200
2024-02-06T07:35:33,226,0,2,200
2024-02-06T07:55:31,226,0,2,200
2024-02-06T08:12:36,226,0,2,200
2024-02-06T08:29:43,226,0,2,200
2024-02-06T08:46:51,226,0,2,200
2024-02-06T09:03:57,226,0,2,200
2024-02-06T09:21:04,226,0,2,200
2024-02-06T09:38:14,226,0,2,200
2024-02-06T09:55:29,226,0,2,200
2024-02-06T10:12:35,226,0,2,200
2024-02-06T10:29:44,226,0,2,200
2024-02-06T10:46:51,226,0,2,200
2024-02-06T11:03:54,226,0,2,200
2024-02-06T11:20:57,226,0,2,200
2024-02-06T11:38:01,226,0,2,200
2024-02-06T11:55:15,226,0,2,200
2024-02-06T12:12:21,226,0,2,200
2024-02-06T12:29:24,226,0,2,200
2024-02-06T12:46:28,226,0,2,200
2024-02-06T13:03:32,226,0,2,200
2024-02-06T13:20:37,226,0,2,200
2024-02-06T13:37:50,226,0,2,200
2024-02-06T13:54:55,226,0,2,200
2024-02-06T14:12:01,226,0,2,200
2024-02-06T14:29:05,226,0,2,200
2024-02-06T14:46:10,226,0,2,200
2024-02-06T15:03:26,226,0,2,200
2024-02-06T15:20:30,226,0,2,200
2024-02-06T15:37:34,226,0,2,200
2024-02-06T15:54:40,226,0,2,200
2024-02-06T16:11:43,226,0,2,200
2024-02-06T16:28:49,226,0,2,200
2024-02-06T16:45:54,226,0,2,200
2024-02-06T17:02:58,226,0,2,200
2024-02-06T17:20:14,226,0,2,200
2024-02-06T17:37:20,226,0,2,200
2024-02-06T17:54:23,226,0,2,200
2024-02-06T18:11:28,226,0,2,200
2024-02-06T18:28:33,226,0,2,200
2024-02-06T18:45:38,226,0,2,200
2024-02-06T19:02:47,226,0,2,200
2024-02-06T19:19:51,226,0,2,200
2024-02-06T19:36:56,226,0,2,200
2024-02-06T19:53:59,226,0,2,200
2024-02-06T20:11:08,226,0,2,200
2024-02-06T20:28:22,226,0,2,200
2024-02-06T20:45:27,226,0,2,200
2024-02-06T21:02:34,226,0,2,200
2024-02-06T21:19:38,226,0,2,200
2024-02-06T21:36:43,226,0,2,200
2024-02-06T21:53:49,226,0,2,200
2024-02-06T22:10:52,226,0,2,200
2024-02-06T22:27:58,226,0,2,200
2024-02-06T22:45:01,226,0,2,200
2024-02-06T23:02:06,226,0,2,200
2024-02-06T23:19:12,226,0,2,200
2024-02-06T23:36:17,226,0,2,200
2024-02-06T23:53:32,226,0,2,200
2024-02-07T00:10:41,226,0,2,200
2024-02-07T00:27:48,226,0,2,200
2024-02-07T00:44:58,226,0,2,200
2024-02-07T01:02:07,226,0,2,200
2024-02-07T01:19:17,226,0,2,200
2024-02-07T01:36:27,226,0,2,200
2024-02-07T01:53:37,226,0,2,200
2024-02-07T02:10:50,226,0,2,200
2024-02-07T02:27:59,226,0,2,200
2024-02-07T02:45:09,226,0,2,200
2024-02-07T03:02:18,226,0,2,200
2024-02-07T03:19:44,226,0,2,200
2024-02-07T03:36:59,226,0,2,200
2024-02-07T03:54:40,226,0,2,200
2024-02-07T04:23:21,226,0,2,200
2024-02-07T04:40:46,226,0,2,200
2024-02-07T04:58:00,226,0,2,200
2024-02-07T05:15:29,226,0,2,200
2024-02-07T05:32:40,226,0,2,200
2024-02-07T05:49:51,226,0,2,200
2024-02-07T06:07:03,226,0,2,200
2024-02-07T06:24:11,226,0,2,200
2024-02-07T06:41:20,226,0,2,200
2024-02-07T06:58:27,226,0,2,200
2024-02-07T07:15:38,226,0,2,200
2024-02-07T07:33:43,226,0,2,200
2024-02-07T07:50:49,226,0,2,200
2024-02-07T08:08:02,226,0,2,200
2024-02-07T08:25:10,226,0,2,200
