time,enrolled,available,waitlisted,total
2024-01-28T10:57:40,101,1,3,96
2024-01-28T11:14:41,101,1,3,96
2024-01-28T11:31:43,101,1,3,96
2024-01-28T11:48:44,101,1,3,96
2024-01-28T12:05:46,101,1,3,96
2024-01-28T12:22:48,101,1,3,96
2024-01-28T12:39:59,101,1,3,96
2024-01-28T12:57:01,101,1,3,96
2024-01-28T13:14:02,101,1,3,96
2024-01-28T13:29:48,101,1,3,96
2024-01-28T13:46:50,101,1,3,96
2024-01-28T14:03:51,101,1,3,96
2024-01-28T14:20:51,101,1,3,96
2024-01-28T14:37:52,101,1,3,96
2024-01-28T14:54:55,101,1,3,96
2024-01-28T15:11:57,101,1,3,96
2024-01-28T15:28:58,101,1,3,96
2024-01-28T15:45:59,101,1,3,96
2024-01-28T16:03:10,101,1,3,96
2024-01-28T16:20:11,101,1,3,96
2024-01-28T16:37:13,101,1,3,96
2024-01-28T16:54:14,101,1,3,96
2024-01-28T17:11:15,101,1,3,96
2024-01-28T17:28:16,101,1,3,96
2024-01-28T17:45:17,101,1,3,96
2024-01-28T18:02:19,101,1,3,96
2024-01-28T18:19:21,101,1,3,96
2024-01-28T18:36:24,101,1,3,96
2024-01-28T18:53:26,101,1,3,96
2024-01-28T19:10:31,101,1,3,96
2024-01-28T19:27:34,101,1,3,96
2024-01-28T19:44:46,101,1,3,96
2024-01-28T20:01:48,101,1,3,96
2024-01-28T20:18:50,101,1,3,96
2024-01-28T20:35:51,101,1,3,96
2024-01-28T20:52:53,101,1,3,96
2024-01-28T21:09:56,101,1,3,96
2024-01-28T21:26:59,101,1,3,96
2024-01-28T21:44:05,101,1,3,96
2024-01-28T22:01:11,101,1,3,96
2024-01-28T22:18:13,101,1,3,96
2024-01-28T22:35:15,101,1,3,96
2024-01-28T22:52:19,101,1,3,96
2024-01-28T23:09:33,101,1,3,96
2024-01-28T23:26:37,101,1,3,96
2024-01-28T23:43:41,101,1,3,96
2024-01-29T00:00:43,101,1,3,96
2024-01-29T00:17:53,101,1,3,96
2024-01-29T00:35:06,101,1,3,96
2024-01-29T00:52:16,101,1,3,96
2024-01-29T01:09:22,101,1,3,96
2024-01-29T01:26:45,101,1,3,96
2024-01-29T01:44:00,101,1,3,96
2024-01-29T02:01:10,101,1,3,96
2024-01-29T02:19:13,101,1,3,96
2024-01-29T02:36:24,101,1,3,96
2024-01-29T02:53:34,101,1,3,96
2024-01-29T03:10:55,101,1,3,96
2024-01-29T03:28:07,101,1,3,96
2024-01-29T03:45:16,101,1,3,96
2024-01-29T04:02:27,101,1,3,96
2024-01-29T04:26:51,101,1,3,96
2024-01-29T04:44:26,101,1,3,96
2024-01-29T05:01:40,101,1,3,96
2024-01-29T05:18:55,101,1,3,96
2024-01-29T05:36:02,101,1,3,96
2024-01-29T05:53:10,101,1,3,96
2024-01-29T06:10:20,101,1,3,96
2024-01-29T06:27:29,101,1,3,96
2024-01-29T06:44:35,101,1,3,96
2024-01-29T07:01:42,101,1,3,96
2024-01-29T07:18:51,101,1,3,96
2024-01-29T07:35:54,101,1,3,96
2024-01-29T07:52:57,101,1,3,96
2024-01-29T08:10:02,101,1,3,96
2024-01-29T08:27:05,101,1,3,96
2024-01-29T08:44:08,101,1,3,96
2024-01-29T09:01:10,101,1,3,96
2024-01-29T09:18:12,101,1,3,96
2024-01-29T09:35:14,101,1,3,96
2024-01-29T09:52:25,101,1,3,96
2024-01-29T10:09:27,101,1,3,96
2024-01-29T10:26:29,101,1,3,96
2024-01-29T10:43:31,101,1,3,96
2024-01-29T11:00:32,101,1,3,96
2024-01-29T11:17:34,101,1,3,96
2024-01-29T11:34:39,101,1,3,96
2024-01-29T11:51:57,101,1,3,96
2024-01-29T12:09:04,101,1,3,96
2024-01-29T12:26:10,101,1,3,96
2024-01-29T12:43:15,101,1,3,96
2024-01-29T13:00:20,101,1,3,96
2024-01-29T13:17:23,101,1,3,96
2024-01-29T13:34:41,101,1,3,96
2024-01-29T13:51:46,101,1,3,96
2024-01-29T14:08:52,101,1,3,96
2024-01-29T14:25:57,101,1,3,96
2024-01-29T14:43:02,101,1,3,96
2024-01-29T15:00:07,101,1,3,96
2024-01-29T15:17:24,101,1,3,96
2024-01-29T15:34:30,101,1,3,96
2024-01-29T15:51:37,101,1,3,96
2024-01-29T16:08:44,101,1,3,96
2024-01-29T16:25:49,101,1,3,96
2024-01-29T16:42:56,101,1,3,96
2024-01-29T17:00:02,101,1,3,96
2024-01-29T17:17:25,101,1,3,96
2024-01-29T17:34:33,101,1,3,96
2024-01-29T17:51:40,101,1,3,96
2024-01-29T18:08:47,101,1,3,96
2024-01-29T18:25:53,101,1,3,96
2024-01-29T18:43:00,101,1,3,96
2024-01-29T19:00:07,101,1,3,96
2024-01-29T19:17:15,101,1,3,96
2024-01-29T19:34:22,101,1,3,96
2024-01-29T19:51:29,100,1,3,96
2024-01-29T20:08:37,100,1,3,96
2024-01-29T20:25:56,100,1,3,96
2024-01-29T20:43:03,100,1,3,96
2024-01-29T21:00:10,100,1,3,96
2024-01-29T21:17:17,100,1,3,96
2024-01-29T21:34:26,100,1,3,96
2024-01-29T21:51:34,100,1,3,96
2024-01-29T22:08:42,100,1,3,96
2024-01-29T22:25:50,100,1,3,96
2024-01-29T22:42:58,100,1,3,96
2024-01-29T23:00:04,100,1,3,96
2024-01-29T23:17:16,100,1,3,96
2024-01-29T23:34:25,100,1,3,96
2024-01-29T23:51:35,100,1,3,96
2024-01-30T00:08:46,100,1,3,96
2024-01-30T00:30:39,100,1,3,96
2024-01-30T00:47:44,100,1,3,96
2024-01-30T01:04:46,100,1,3,96
2024-01-30T01:21:48,100,1,3,96
2024-01-30T01:38:51,100,1,3,96
2024-01-30T01:55:54,100,1,3,96
2024-01-30T02:12:56,100,1,3,96
2024-01-30T02:29:56,100,1,3,96
2024-01-30T02:46:57,100,1,3,96
2024-01-30T03:03:58,100,1,3,96
2024-01-30T03:21:59,100,1,3,96
2024-01-30T03:39:10,100,1,3,96
2024-01-30T03:56:23,100,1,3,96
2024-01-30T04:13:37,100,1,3,96
2024-01-30T04:27:48,100,1,3,96
2024-01-30T04:45:30,100,1,3,96
2024-01-30T05:04:05,100,1,3,96
2024-01-30T05:21:21,100,1,3,96
2024-01-30T05:38:33,100,1,3,96
2024-01-30T05:55:47,100,1,3,96
2024-01-30T06:13:03,100,1,3,96
2024-01-30T06:30:13,100,1,3,96
2024-01-30T06:47:23,100,1,3,96
2024-01-30T07:04:34,100,1,3,96
2024-01-30T07:21:44,100,1,3,96
2024-01-30T07:38:53,100,1,3,96
2024-01-30T07:56:01,100,1,3,96
2024-01-30T08:13:11,100,1,3,96
2024-01-30T08:30:18,100,1,3,96
2024-01-30T08:47:27,100,1,3,96
2024-01-30T09:04:36,100,1,3,96
2024-01-30T09:21:45,100,1,3,96
2024-01-30T09:38:52,100,1,3,96
2024-01-30T09:56:01,100,1,3,96
2024-01-30T10:13:08,100,1,3,96
2024-01-30T10:30:15,100,1,3,96
2024-01-30T10:47:33,100,1,3,96
2024-01-30T11:04:39,100,1,3,96
2024-01-30T11:21:46,100,1,3,96
2024-01-30T11:38:55,100,1,3,96
2024-01-30T11:56:02,100,1,3,96
2024-01-30T12:13:08,100,1,3,96
2024-01-30T12:30:14,100,1,3,96
2024-01-30T12:47:20,100,1,3,96
2024-01-30T13:04:26,100,1,3,96
2024-01-30T13:21:32,100,1,3,96
2024-01-30T13:38:47,100,1,3,96
2024-01-30T13:55:55,100,1,3,96
2024-01-30T14:13:00,100,1,3,96
2024-01-30T14:30:06,100,1,3,96
2024-01-30T14:47:12,100,1,3,96
2024-01-30T15:04:18,100,1,3,96
2024-01-30T15:21:23,100,1,3,96
2024-01-30T15:38:38,100,1,3,96
2024-01-30T15:55:44,100,1,3,96
2024-01-30T16:12:49,100,1,3,96
2024-01-30T16:29:54,100,1,3,96
2024-01-30T16:47:00,100,1,3,96
2024-01-30T17:04:06,100,1,3,96
2024-01-30T17:21:15,100,1,3,96
2024-01-30T17:38:21,100,1,3,96
2024-01-30T17:55:36,100,1,3,96
2024-01-30T18:12:43,100,1,3,96
2024-01-30T18:29:46,100,1,3,96
2024-01-30T18:46:50,100,1,3,96
2024-01-30T19:03:53,100,1,3,96
2024-01-30T19:20:58,100,1,3,96
2024-01-30T19:38:02,100,1,3,96
2024-01-30T19:55:06,100,1,3,96
2024-01-30T20:12:11,100,1,3,96
2024-01-30T20:29:17,100,1,3,96
2024-01-30T20:46:23,100,1,3,96
2024-01-30T21:03:38,100,1,3,96
2024-01-30T21:20:42,100,1,3,96
2024-01-30T21:37:47,100,1,3,96
2024-01-30T21:54:51,100,1,3,96
2024-01-30T22:11:57,100,1,3,96
2024-01-30T22:29:02,100,1,3,96
2024-01-30T22:46:07,100,1,3,96
2024-01-30T23:03:11,100,1,3,96
2024-01-30T23:20:16,100,1,3,96
2024-01-30T23:37:25,100,1,3,96
2024-01-30T23:54:34,100,1,3,96
2024-01-31T00:11:56,100,1,3,96
2024-01-31T00:29:06,100,1,3,96
2024-01-31T00:46:17,100,1,3,96
2024-01-31T01:03:29,100,1,3,96
2024-01-31T01:20:39,100,1,3,96
2024-01-31T01:38:14,100,1,3,96
2024-01-31T01:55:28,100,1,3,96
2024-01-31T02:12:43,100,1,3,96
2024-01-31T02:29:55,100,1,3,96
2024-01-31T02:47:08,100,1,3,96
2024-01-31T03:04:21,100,1,3,96
2024-01-31T03:21:39,100,1,3,96
2024-01-31T03:38:57,100,1,3,96
2024-01-31T03:56:23,100,1,3,96
2024-01-31T04:20:18,100,1,3,96
2024-01-31T04:38:02,100,1,3,96
2024-01-31T04:55:14,100,1,3,96
2024-01-31T05:12:29,100,1,3,96
2024-01-31T05:29:42,100,1,3,96
2024-01-31T05:48:20,100,1,3,96
2024-01-31T06:05:57,100,1,3,96
2024-01-31T06:23:08,100,1,3,96
2024-01-31T06:40:21,100,1,3,96
2024-01-31T06:57:30,100,1,3,96
2024-01-31T07:14:40,100,1,3,96
2024-01-31T07:31:48,100,1,3,96
2024-01-31T07:48:54,100,1,3,96
2024-01-31T08:06:02,100,1,3,96
2024-01-31T08:23:09,100,1,3,96
2024-01-31T08:40:18,100,1,3,96
2024-01-31T08:57:25,100,1,3,96
2024-01-31T09:14:39,100,1,3,96
2024-01-31T09:31:45,100,1,3,96
2024-01-31T09:48:52,100,1,3,96
2024-01-31T10:05:57,100,1,3,96
2024-01-31T10:23:04,100,1,3,96
2024-01-31T10:40:08,100,1,3,96
2024-01-31T10:57:15,100,1,3,96
2024-01-31T11:14:20,100,1,3,96
2024-01-31T11:31:26,100,1,3,96
2024-01-31T11:48:32,100,1,3,96
2024-01-31T12:05:49,100,1,3,96
2024-01-31T12:22:56,100,1,3,96
2024-01-31T12:28:10,100,1,3,96
2024-01-31T12:45:14,100,1,3,96
2024-01-31T13:02:17,100,1,3,96
2024-01-31T13:19:22,100,1,3,96
2024-01-31T13:36:28,100,1,3,96
2024-01-31T13:53:48,100,1,3,96
2024-01-31T14:10:51,100,1,3,96
2024-01-31T14:27:55,100,1,3,96
2024-01-31T14:45:00,100,1,3,96
2024-01-31T15:02:11,100,1,3,96
2024-01-31T15:19:15,100,1,3,96
2024-01-31T15:36:33,100,1,3,96
2024-01-31T15:53:37,100,1,3,96
2024-01-31T16:10:41,100,1,3,96
2024-01-31T16:27:44,100,1,3,96
2024-01-31T16:44:49,100,1,3,96
2024-01-31T17:01:53,100,1,3,96
2024-01-31T17:18:59,100,1,3,96
2024-01-31T17:36:14,100,1,3,96
2024-01-31T17:53:18,100,1,3,96
2024-01-31T18:10:24,100,1,3,96
2024-01-31T18:27:31,100,1,3,96
2024-01-31T18:44:36,100,1,3,96
2024-01-31T19:01:41,100,1,3,96
2024-01-31T19:18:46,100,1,3,96
2024-01-31T19:35:52,100,1,3,96
2024-01-31T19:52:59,100,1,3,96
2024-01-31T20:10:18,100,1,3,96
2024-01-31T20:27:24,100,1,3,96
2024-01-31T20:44:31,100,1,3,96
2024-01-31T21:01:39,100,1,3,96
2024-01-31T21:18:47,100,1,3,96
2024-01-31T21:35:54,100,1,3,96
2024-01-31T21:53:01,100,1,3,96
2024-01-31T22:10:12,100,1,3,96
2024-01-31T22:27:19,100,1,3,96
2024-01-31T22:44:27,100,1,3,96
2024-01-31T23:01:35,100,1,3,96
2024-01-31T23:18:43,100,1,3,96
2024-01-31T23:36:01,100,1,3,96
2024-01-31T23:53:10,100,1,3,96
2024-02-01T00:10:19,100,1,3,96
2024-02-01T00:27:30,100,1,3,96
2024-02-01T00:44:42,100,1,3,96
2024-02-01T01:01:54,100,1,3,96
2024-02-01T01:19:07,100,1,3,96
2024-02-01T01:36:17,100,1,3,96
2024-02-01T01:53:25,100,1,3,96
2024-02-01T02:10:34,100,1,3,96
2024-02-01T02:27:44,100,1,3,96
2024-02-01T02:44:53,100,1,3,96
2024-02-01T03:02:02,100,1,3,96
2024-02-01T03:19:20,100,1,3,96
2024-02-01T03:36:29,100,1,3,96
2024-02-01T03:53:40,100,1,3,96
2024-02-01T04:22:32,100,1,3,96
2024-02-01T04:40:08,100,1,3,96
2024-02-01T04:57:21,100,1,3,96
2024-02-01T05:14:34,100,1,3,96
2024-02-01T05:31:45,100,1,3,96
2024-02-01T05:49:51,100,1,3,96
2024-02-01T06:07:04,100,1,3,96
2024-02-01T06:24:15,100,1,3,96
2024-02-01T06:41:24,100,1,3,96
2024-02-01T06:58:37,100,1,3,96
2024-02-01T07:15:50,100,1,3,96
2024-02-01T07:33:22,100,1,3,96
2024-02-01T07:50:31,100,1,3,96
2024-02-01T08:07:40,100,1,3,96
2024-02-01T08:24:48,100,1,3,96
2024-02-01T08:41:56,100,1,3,96
2024-02-01T08:59:02,100,1,3,96
2024-02-01T09:16:11,100,1,3,96
2024-02-01T09:33:18,100,1,3,96
2024-02-01T09:50:35,100,1,3,96
2024-02-01T10:07:43,100,1,3,96
2024-02-01T10:24:49,100,1,3,96
2024-02-01T10:41:55,100,1,3,96
2024-02-01T10:59:04,100,1,3,96
2024-02-01T11:16:11,100,1,3,96
2024-02-01T11:33:33,100,1,3,96
2024-02-01T11:50:37,100,1,3,96
2024-02-01T12:07:41,100,1,3,96
2024-02-01T12:24:46,100,1,3,96
2024-02-01T12:41:51,100,1,3,96
2024-02-01T12:59:06,100,1,3,96
2024-02-01T13:16:14,100,1,3,96
2024-02-01T13:33:20,100,1,3,96
2024-02-01T13:50:26,100,1,3,96
2024-02-01T14:07:42,100,1,3,96
2024-02-01T14:24:48,100,1,3,96
2024-02-01T14:41:54,100,1,3,96
2024-02-01T14:58:59,100,1,3,96
2024-02-01T15:16:06,100,1,3,96
2024-02-01T15:33:23,100,1,3,96
2024-02-01T15:50:29,100,1,3,96
2024-02-01T16:07:35,100,1,3,96
2024-02-01T16:24:40,100,1,3,96
2024-02-01T16:41:46,100,1,3,96
2024-02-01T16:58:52,100,1,3,96
2024-02-01T17:16:03,100,1,3,96
2024-02-01T17:33:28,100,1,3,96
2024-02-01T17:50:35,100,1,3,96
2024-02-01T18:07:41,100,1,3,96
2024-02-01T18:24:48,100,1,3,96
2024-02-01T18:41:54,100,1,3,96
2024-02-01T18:59:01,100,1,3,96
2024-02-01T19:16:12,100,1,3,96
2024-02-01T19:33:19,100,1,3,96
2024-02-01T19:50:35,100,1,3,96
2024-02-01T20:07:43,100,1,3,96
2024-02-01T20:24:51,100,1,3,96
2024-02-01T20:41:59,100,1,3,96
2024-02-01T20:59:07,100,1,3,96
2024-02-01T21:16:15,100,1,3,96
2024-02-01T21:33:22,100,1,3,96
2024-02-01T21:50:40,100,1,3,96
2024-02-01T22:07:46,100,1,3,96
2024-02-01T22:24:53,100,1,3,96
2024-02-01T22:42:12,100,1,3,96
2024-02-01T22:59:20,100,1,3,96
2024-02-01T23:16:29,100,1,3,96
2024-02-01T23:33:38,100,1,3,96
2024-02-01T23:50:46,100,1,3,96
2024-02-02T00:07:55,100,1,3,96
2024-02-02T00:25:07,100,1,3,96
2024-02-02T00:42:32,100,1,3,96
2024-02-02T00:59:45,100,1,3,96
2024-02-02T01:16:58,100,1,3,96
2024-02-02T01:34:11,100,1,3,96
2024-02-02T01:51:24,100,1,3,96
2024-02-02T02:08:39,100,1,3,96
2024-02-02T02:25:52,100,1,3,96
2024-02-02T02:43:05,100,1,3,96
2024-02-02T03:00:16,100,1,3,96
2024-02-02T03:17:28,100,1,3,96
2024-02-02T03:34:39,100,1,3,96
2024-02-02T03:52:01,100,1,3,96
2024-02-02T04:11:33,100,1,3,96
2024-02-02T04:30:54,100,1,3,96
2024-02-02T04:48:33,100,1,3,96
2024-02-02T05:05:43,100,1,3,96
2024-02-02T05:22:52,100,1,3,96
2024-02-02T05:39:59,100,1,3,96
2024-02-02T05:57:09,100,1,3,96
2024-02-02T06:14:25,100,1,3,96
2024-02-02T06:32:27,100,1,3,96
2024-02-02T06:49:53,100,1,3,96
2024-02-02T07:07:11,100,1,3,96
2024-02-02T07:24:26,100,1,3,96
2024-02-02T07:41:35,100,1,3,96
2024-02-02T07:58:44,100,1,3,96
2024-02-02T08:15:53,100,1,3,96
2024-02-02T08:33:01,100,1,3,96
2024-02-02T08:50:10,100,1,3,96
2024-02-02T09:07:28,100,1,3,96
2024-02-02T09:24:40,100,1,3,96
2024-02-02T09:41:46,100,1,3,96
2024-02-02T09:58:54,100,1,3,96
2024-02-02T10:16:01,100,1,3,96
2024-02-02T10:33:09,100,1,3,96
2024-02-02T10:50:16,100,1,3,96
2024-02-02T11:07:22,100,1,3,96
2024-02-02T11:24:40,100,1,3,96
2024-02-02T11:41:44,100,1,3,96
2024-02-02T11:58:50,100,1,3,96
2024-02-02T12:16:00,100,1,3,96
2024-02-02T12:33:06,100,1,3,96
2024-02-02T12:50:12,100,1,3,96
2024-02-02T13:07:28,100,1,3,96
2024-02-02T13:24:33,100,1,3,96
2024-02-02T13:41:40,100,1,3,96
2024-02-02T13:58:48,100,1,3,96
2024-02-02T14:15:53,100,1,3,96
2024-02-02T14:32:57,100,1,3,96
2024-02-02T14:50:17,100,1,3,96
2024-02-02T15:07:22,100,1,3,96
2024-02-02T15:24:27,100,1,3,96
2024-02-02T15:41:32,100,1,3,96
2024-02-02T15:58:38,100,1,3,96
2024-02-02T16:15:54,100,1,3,96
2024-02-02T16:32:59,99,2,3,96
2024-02-02T16:50:05,99,2,3,96
2024-02-02T17:07:11,99,2,3,96
2024-02-02T17:24:20,99,2,3,96
2024-02-02T17:41:26,99,2,3,96
2024-02-02T17:58:32,99,2,3,96
2024-02-02T18:15:37,99,2,3,96
2024-02-02T18:32:45,99,2,3,96
2024-02-02T18:49:50,99,2,3,96
2024-02-02T19:07:08,99,2,3,96
2024-02-02T19:24:16,99,2,3,96
2024-02-02T19:41:23,99,2,3,96
2024-02-02T19:58:31,99,2,3,96
2024-02-02T20:15:39,99,2,3,96
2024-02-02T20:32:46,99,2,3,96
2024-02-02T20:49:53,99,2,3,96
2024-02-02T21:06:59,99,2,3,96
2024-02-02T21:24:07,99,2,3,96
2024-02-02T21:41:14,99,2,3,96
2024-02-02T21:58:32,99,2,3,96
2024-02-02T22:15:39,99,2,3,96
2024-02-02T22:32:46,99,2,3,96
2024-02-02T22:49:52,99,2,3,96
2024-02-02T23:07:01,99,2,3,96
2024-02-02T23:24:10,99,2,3,96
2024-02-02T23:41:18,99,2,3,96
2024-02-02T23:58:26,99,2,3,96
2024-02-03T00:15:36,99,2,3,96
2024-02-03T00:32:49,99,2,3,96
2024-02-03T00:50:02,99,2,3,96
2024-02-03T01:07:13,99,2,3,96
2024-02-03T01:24:34,99,2,3,96
2024-02-03T01:41:48,99,2,3,96
2024-02-03T01:59:01,99,2,3,96
2024-02-03T02:16:12,99,2,3,96
2024-02-03T02:33:21,99,2,3,96
2024-02-03T02:50:31,99,2,3,96
2024-02-03T03:07:42,99,2,3,96
2024-02-03T03:24:54,99,2,3,96
2024-02-03T03:42:05,99,2,3,96
2024-02-03T03:59:20,99,2,3,96
2024-02-03T04:23:42,99,2,3,96
2024-02-03T04:42:20,99,2,3,96
2024-02-03T04:59:35,99,2,3,96
2024-02-03T05:16:46,99,2,3,96
2024-02-03T05:33:57,99,2,3,96
2024-02-03T05:51:09,99,2,3,96
2024-02-03T06:08:23,99,2,3,96
2024-02-03T06:25:36,99,2,3,96
2024-02-03T06:42:48,99,2,3,96
2024-02-03T07:00:01,99,2,3,96
2024-02-03T07:17:14,99,2,3,96
2024-02-03T07:34:28,99,2,3,96
2024-02-03T07:51:38,99,2,3,96
2024-02-03T08:09:03,99,2,3,96
2024-02-03T08:26:15,99,2,3,96
2024-02-03T08:43:25,99,2,3,96
2024-02-03T09:00:35,99,2,3,96
2024-02-03T09:17:46,99,2,3,96
2024-02-03T09:34:56,99,2,3,96
2024-02-03T09:52:06,99,2,3,96
2024-02-03T10:09:17,99,2,3,96
2024-02-03T10:26:27,99,2,3,96
2024-02-03T10:43:39,99,2,3,96
2024-02-03T11:00:51,99,2,3,96
2024-02-03T11:18:02,99,2,3,96
2024-02-03T11:35:12,99,2,3,96
2024-02-03T11:52:20,99,2,3,96
2024-02-03T12:09:40,99,2,3,96
2024-02-03T12:26:49,99,2,3,96
2024-02-03T12:43:56,99,2,3,96
2024-02-03T13:01:04,99,2,3,96
2024-02-03T13:18:12,99,2,3,96
2024-02-03T13:35:20,99,2,3,96
2024-02-03T13:52:27,99,2,3,96
2024-02-03T14:09:34,99,2,3,96
2024-02-03T14:26:43,99,2,3,96
2024-02-03T14:43:53,99,2,3,96
2024-02-03T15:01:12,99,2,3,96
2024-02-03T15:18:19,99,2,3,96
2024-02-03T15:35:28,99,2,3,96
2024-02-03T15:52:36,99,2,3,96
2024-02-03T16:09:44,99,2,3,96
2024-02-03T16:26:51,99,2,3,96
2024-02-03T16:44:01,99,2,3,96
2024-02-03T17:01:08,99,2,3,96
2024-02-03T17:18:18,99,2,3,96
2024-02-03T17:35:44,99,2,3,96
2024-02-03T17:52:52,99,2,3,96
2024-02-03T18:10:00,99,2,3,96
2024-02-03T18:27:07,99,2,3,96
2024-02-03T18:44:15,99,2,3,96
2024-02-03T19:01:23,99,2,3,96
2024-02-03T19:18:33,99,2,3,96
2024-02-03T19:35:40,99,2,3,96
2024-02-03T19:52:49,99,2,3,96
2024-02-03T20:09:57,99,2,3,96
2024-02-03T20:27:03,99,2,3,96
2024-02-03T20:44:10,99,2,3,96
2024-02-03T21:01:18,99,2,3,96
2024-02-03T21:18:25,99,2,3,96
2024-02-03T21:35:33,99,2,3,96
2024-02-03T21:52:50,99,2,3,96
2024-02-03T22:09:58,99,2,3,96
2024-02-03T22:27:07,99,2,3,96
2024-02-03T22:44:13,99,2,3,96
2024-02-03T23:01:28,99,2,3,96
2024-02-03T23:18:32,99,2,3,96
2024-02-03T23:35:35,99,2,3,96
2024-02-03T23:52:38,99,2,3,96
2024-02-04T00:09:43,99,2,3,96
2024-02-04T00:26:53,99,2,3,96
2024-02-04T00:43:58,99,2,3,96
2024-02-04T01:01:04,99,2,3,96
2024-02-04T01:18:13,99,2,3,96
2024-02-04T01:35:24,99,2,3,96
2024-02-04T01:52:34,99,2,3,96
2024-02-04T02:09:47,99,2,3,96
2024-02-04T02:26:57,99,2,3,96
2024-02-04T02:44:09,99,2,3,96
2024-02-04T03:01:19,99,2,3,96
2024-02-04T03:18:38,99,2,3,96
2024-02-04T03:35:46,99,2,3,96
2024-02-04T03:52:56,99,2,3,96
2024-02-04T04:21:00,99,2,3,96
2024-02-04T04:38:30,99,2,3,96
2024-02-04T04:55:39,99,2,3,96
2024-02-04T05:12:51,99,2,3,96
2024-02-04T05:29:56,99,2,3,96
2024-02-04T05:48:33,99,2,3,96
2024-02-04T06:05:43,99,2,3,96
2024-02-04T06:22:52,99,2,3,96
2024-02-04T06:39:59,99,2,3,96
2024-02-04T06:57:08,99,2,3,96
2024-02-04T07:14:12,99,2,3,96
2024-02-04T07:31:16,99,2,3,96
2024-02-04T07:48:20,99,2,3,96
2024-02-04T08:05:24,99,2,3,96
2024-02-04T08:22:29,99,2,3,96
2024-02-04T08:39:33,99,2,3,96
2024-02-04T08:56:37,99,2,3,96
2024-02-04T09:13:41,99,2,3,96
2024-02-04T09:30:47,99,2,3,96
2024-02-04T09:47:57,99,2,3,96
2024-02-04T10:05:14,99,2,3,96
2024-02-04T10:22:24,99,2,3,96
2024-02-04T10:39:37,99,2,3,96
2024-02-04T10:56:57,99,2,3,96
2024-02-04T11:14:16,99,2,3,96
2024-02-04T11:31:31,99,2,3,96
2024-02-04T11:48:38,99,2,3,96
2024-02-04T12:05:55,99,2,3,96
2024-02-04T12:22:58,99,2,3,96
2024-02-04T12:40:04,99,2,3,96
2024-02-04T12:57:07,99,2,3,96
2024-02-04T13:14:13,99,2,3,96
2024-02-04T13:31:16,99,2,3,96
2024-02-04T13:48:21,99,2,3,96
2024-02-04T14:05:26,99,2,3,96
2024-02-04T14:22:30,99,2,3,96
2024-02-04T14:39:35,99,2,3,96
2024-02-04T14:56:39,99,2,3,96
2024-02-04T15:13:52,99,2,3,96
2024-02-04T15:30:55,99,2,3,96
2024-02-04T15:48:01,99,2,3,96
2024-02-04T16:05:08,99,2,3,96
2024-02-04T16:22:14,99,2,3,96
2024-02-04T16:39:21,99,2,3,96
2024-02-04T16:56:26,99,2,3,96
2024-02-04T17:13:31,99,2,3,96
2024-02-04T17:30:35,99,2,3,96
2024-02-04T17:47:38,99,2,3,96
2024-02-04T18:04:43,99,2,3,96
2024-02-04T18:21:46,99,2,3,96
2024-02-04T18:39:05,99,2,3,96
2024-02-04T18:56:11,99,2,3,96
2024-02-04T19:13:20,99,2,3,96
2024-02-04T19:30:25,99,2,3,96
2024-02-04T19:47:34,99,2,3,96
2024-02-04T20:04:39,99,2,3,96
2024-02-04T20:21:44,99,2,3,96
2024-02-04T20:38:48,99,2,3,96
2024-02-04T20:55:55,99,2,3,96
2024-02-04T21:13:00,99,2,3,96
2024-02-04T21:30:13,99,2,3,96
2024-02-04T21:47:19,99,2,3,96
2024-02-04T22:04:26,99,2,3,96
2024-02-04T22:21:31,99,2,3,96
2024-02-04T22:38:46,99,2,3,96
2024-02-04T22:55:53,99,2,3,96
2024-02-04T23:12:59,99,2,3,96
2024-02-04T23:30:04,99,2,3,96
2024-02-04T23:47:10,99,2,3,96
2024-02-05T00:04:17,99,2,3,96
2024-02-05T00:21:49,99,2,3,96
2024-02-05T00:39:19,99,2,3,96
2024-02-05T00:56:38,99,2,3,96
2024-02-05T01:13:48,99,2,3,96
2024-02-05T01:31:05,99,2,3,96
2024-02-05T01:48:17,99,2,3,96
2024-02-05T02:05:26,99,2,3,96
2024-02-05T02:22:36,99,2,3,96
2024-02-05T02:39:46,99,2,3,96
2024-02-05T02:57:04,99,2,3,96
2024-02-05T03:14:14,99,2,3,96
2024-02-05T03:31:23,99,2,3,96
2024-02-05T03:48:32,99,2,3,96
2024-02-05T04:05:40,99,2,3,96
2024-02-05T04:31:25,99,2,3,96
2024-02-05T04:49:57,99,2,3,96
2024-02-05T05:07:21,99,2,3,96
2024-02-05T05:24:28,99,2,3,96
2024-02-05T05:41:42,99,2,3,96
2024-02-05T05:58:53,99,2,3,96
2024-02-05T06:16:01,99,2,3,96
2024-02-05T06:33:10,99,2,3,96
2024-02-05T06:50:18,99,2,3,96
2024-02-05T07:07:26,99,2,3,96
2024-02-05T07:24:29,99,2,3,96
2024-02-05T07:41:33,99,2,3,96
2024-02-05T07:58:39,99,2,3,96
2024-02-05T08:15:43,99,2,3,96
2024-02-05T08:32:46,99,2,3,96
2024-02-05T08:49:52,99,2,3,96
2024-02-05T09:07:06,99,2,3,96
2024-02-05T09:24:09,99,2,3,96
2024-02-05T09:41:16,99,2,3,96
