time,enrolled,available,waitlisted,total
2024-01-23T10:51:44,976,1,5,964
2024-01-23T11:08:43,976,1,5,964
2024-01-23T11:25:57,976,1,5,964
2024-01-23T11:42:56,976,1,5,964
2024-01-23T11:59:54,976,1,5,964
2024-01-23T12:16:53,976,1,5,964
2024-01-23T12:34:07,976,1,5,964
2024-01-23T12:51:05,976,1,5,964
2024-01-23T13:08:03,976,1,5,964
2024-01-23T13:25:11,976,1,5,964
2024-01-23T13:42:10,976,1,5,964
2024-01-23T13:59:27,976,1,5,964
2024-01-23T14:16:26,976,1,5,964
2024-01-23T14:33:24,976,1,5,964
2024-01-23T14:50:22,976,1,5,964
2024-01-23T15:07:34,976,1,5,964
2024-01-23T15:24:32,976,1,5,964
2024-01-23T15:41:30,976,1,5,964
2024-01-23T15:58:30,976,1,5,964
2024-01-23T16:15:28,976,1,5,964
2024-01-23T16:32:45,976,1,5,964
2024-01-23T16:49:43,976,1,5,964
2024-01-23T17:06:42,976,1,5,964
2024-01-23T17:23:43,976,1,5,964
2024-01-23T17:40:41,976,1,5,964
2024-01-23T17:57:50,976,1,5,964
2024-01-23T18:14:48,976,1,5,964
2024-01-23T18:31:46,976,1,5,964
2024-01-23T18:48:45,975,1,5,964
2024-01-23T19:05:43,975,1,5,964
2024-01-23T19:22:41,975,1,5,964
2024-01-23T19:39:39,975,1,5,964
2024-01-23T19:56:37,975,1,5,964
2024-01-23T20:13:57,975,1,5,964
2024-01-23T20:30:55,975,1,5,964
2024-01-23T20:47:54,975,1,5,964
2024-01-23T21:04:52,975,1,5,964
2024-01-23T21:21:50,975,1,5,964
2024-01-23T21:38:48,975,1,5,964
2024-01-23T21:55:57,975,1,5,964
2024-01-23T22:12:55,974,1,5,964
2024-01-23T22:29:53,974,1,5,964
2024-01-23T22:46:51,974,1,5,964
2024-01-23T23:03:50,974,1,5,964
2024-01-23T23:20:49,974,1,5,964
2024-01-23T23:37:47,974,1,5,964
2024-01-23T23:54:46,974,1,5,964
2024-01-24T00:12:07,974,1,5,964
2024-01-24T00:29:10,974,1,5,964
2024-01-24T00:46:16,974,1,5,964
2024-01-24T01:03:22,974,1,5,964
2024-01-24T01:20:29,974,1,5,964
2024-01-24T01:37:31,974,1,5,964
2024-01-24T01:54:35,974,1,5,964
2024-01-24T02:11:41,974,1,5,964
2024-01-24T02:28:46,974,1,5,964
2024-01-24T02:46:02,974,1,5,964
2024-01-24T03:03:07,974,1,5,964
2024-01-24T03:20:11,974,1,5,964
2024-01-24T03:37:15,974,1,5,964
2024-01-24T03:54:29,974,1,5,964
2024-01-24T04:32:26,974,1,5,964
2024-01-24T04:49:34,974,1,5,964
2024-01-24T05:06:51,974,1,5,964
2024-01-24T05:23:55,974,1,5,964
2024-01-24T05:40:57,974,1,5,964
2024-01-24T05:57:59,974,1,5,964
2024-01-24T06:15:05,974,1,5,964
2024-01-24T06:32:09,974,1,5,964
2024-01-24T06:49:11,974,1,5,964
2024-01-24T07:06:13,974,1,5,964
2024-01-24T07:23:14,974,1,5,964
2024-01-24T07:40:14,974,1,5,964
2024-01-24T07:57:14,974,1,5,964
2024-01-24T08:14:13,974,1,5,964
2024-01-24T08:31:12,974,1,5,964
2024-01-24T08:48:10,974,1,5,964
2024-01-24T09:05:24,974,1,5,964
2024-01-24T09:22:23,974,1,5,964
2024-01-24T09:39:22,974,1,5,964
2024-01-24T09:56:22,974,1,5,964
2024-01-24T10:13:20,974,1,5,964
2024-01-24T10:30:19,974,1,5,964
2024-01-24T10:47:17,974,1,5,964
2024-01-24T11:04:15,974,1,5,964
2024-01-24T11:21:14,974,1,5,964
2024-01-24T11:38:24,974,1,5,964
2024-01-24T11:55:23,974,1,5,964
2024-01-24T12:12:23,974,1,5,964
2024-01-24T12:29:21,974,1,5,964
2024-01-24T12:46:20,974,1,5,964
2024-01-24T13:03:19,974,1,5,964
2024-01-24T13:20:28,974,1,5,964
2024-01-24T13:37:25,974,1,5,964
2024-01-24T13:54:23,974,1,5,964
2024-01-24T14:11:22,974,1,5,964
2024-01-24T14:28:20,974,1,5,964
2024-01-24T14:45:36,974,1,5,964
2024-01-24T15:02:39,974,1,5,964
2024-01-24T15:19:36,974,1,5,964
2024-01-24T15:36:34,974,1,5,964
2024-01-24T15:53:32,974,1,5,964
2024-01-24T16:10:40,974,1,5,964
2024-01-24T16:27:38,974,1,5,964
2024-01-24T16:44:37,974,1,5,964
2024-01-24T17:01:34,974,1,5,964
2024-01-24T17:18:34,974,1,5,964
2024-01-24T17:35:32,974,1,5,964
2024-01-24T17:52:31,974,1,5,964
2024-01-24T18:09:29,974,1,5,964
2024-01-24T18:26:39,974,1,5,964
2024-01-24T18:43:38,974,1,5,964
2024-01-24T19:00:36,974,1,5,964
2024-01-24T19:17:37,974,1,5,964
2024-01-24T19:34:35,974,1,5,964
2024-01-24T19:51:34,974,1,5,964
2024-01-24T20:08:32,974,1,5,964
2024-01-24T20:25:30,974,1,5,964
2024-01-24T20:42:28,974,1,5,964
2024-01-24T20:59:45,974,1,5,964
2024-01-24T21:16:43,974,1,5,964
2024-01-24T21:33:42,974,1,5,964
2024-01-24T21:50:41,974,1,5,964
2024-01-24T22:07:39,974,1,5,964
2024-01-24T22:24:37,974,1,5,964
2024-01-24T22:41:36,974,1,5,964
2024-01-24T22:58:34,974,1,5,964
2024-01-24T23:15:33,974,1,5,964
2024-01-24T23:32:32,974,1,5,964
2024-01-24T23:49:30,974,1,5,964
2024-01-25T00:06:32,974,1,5,964
2024-01-25T00:23:37,974,1,5,964
2024-01-25T00:40:41,974,1,5,964
2024-01-25T00:57:49,974,1,5,964
2024-01-25T01:14:54,974,1,5,964
2024-01-25T01:32:07,974,1,5,964
2024-01-25T01:49:10,974,1,5,964
2024-01-25T02:06:16,974,1,5,964
2024-01-25T02:23:17,974,1,5,964
2024-01-25T02:40:18,974,1,5,964
2024-01-25T02:57:17,974,1,5,964
2024-01-25T03:14:17,974,1,5,964
2024-01-25T03:31:19,974,1,5,964
2024-01-25T03:48:27,974,1,5,964
2024-01-25T04:05:42,974,1,5,964
2024-01-25T04:28:50,974,1,5,964
2024-01-25T04:45:58,974,1,5,964
2024-01-25T05:03:05,974,1,5,964
2024-01-25T05:20:13,974,1,5,964
2024-01-25T05:37:17,974,1,5,964
2024-01-25T05:54:21,974,1,5,964
2024-01-25T06:11:27,974,1,5,964
2024-01-25T06:28:30,974,1,5,964
2024-01-25T06:45:33,974,1,5,964
2024-01-25T07:02:36,974,1,5,964
2024-01-25T07:19:37,974,1,5,964
2024-01-25T07:38:39,974,1,5,964
2024-01-25T07:55:41,974,1,5,964
2024-01-25T08:13:45,974,1,5,964
2024-01-25T08:30:46,974,1,5,964
2024-01-25T08:47:48,974,1,5,964
2024-01-25T09:04:49,974,1,5,964
2024-01-25T09:21:49,974,1,5,964
2024-01-25T09:38:47,974,1,5,964
2024-01-25T09:55:54,974,1,5,964
2024-01-25T10:12:53,974,1,5,964
2024-01-25T10:29:51,974,1,5,964
2024-01-25T10:46:49,974,1,5,964
2024-01-25T11:03:47,974,1,5,964
2024-01-25T11:20:46,974,1,5,964
2024-01-25T11:37:45,974,1,5,964
2024-01-25T11:54:43,974,1,5,964
2024-01-25T12:12:06,974,1,5,964
2024-01-25T12:29:04,974,1,5,964
2024-01-25T12:46:02,974,1,5,964
2024-01-25T13:03:01,974,1,5,964
2024-01-25T13:19:59,974,1,5,964
2024-01-25T13:36:57,974,1,5,964
2024-01-25T13:53:55,974,1,5,964
2024-01-25T14:11:04,974,1,5,964
2024-01-25T14:28:02,974,1,5,964
2024-01-25T14:44:59,974,1,5,964
2024-01-25T15:02:00,974,1,5,964
2024-01-25T15:18:58,974,1,5,964
2024-01-25T15:36:15,974,1,5,964
2024-01-25T15:53:14,974,1,5,964
2024-01-25T16:10:12,974,1,5,964
2024-01-25T16:27:10,974,1,5,964
2024-01-25T16:44:18,974,1,5,964
2024-01-25T17:01:16,974,1,5,964
2024-01-25T17:18:16,974,1,5,964
2024-01-25T17:35:14,974,1,5,964
2024-01-25T17:52:13,974,1,5,964
2024-01-25T18:09:11,974,1,5,964
2024-01-25T18:26:19,974,1,5,964
2024-01-25T18:43:17,974,1,5,964
2024-01-25T19:00:15,974,1,5,964
2024-01-25T19:17:14,974,1,5,964
2024-01-25T19:34:12,974,1,5,964
2024-01-25T19:51:12,974,1,5,964
2024-01-25T20:08:10,974,1,5,964
2024-01-25T20:25:17,974,1,5,964
2024-01-25T20:42:14,974,1,5,964
2024-01-25T20:59:13,974,1,5,964
2024-01-25T21:16:12,974,1,5,964
2024-01-25T21:33:10,974,1,5,964
2024-01-25T21:50:08,974,1,5,964
2024-01-25T22:07:06,974,1,5,964
2024-01-25T22:24:05,974,1,5,964
2024-01-25T22:41:22,974,1,5,964
2024-01-25T22:58:20,974,1,5,964
2024-01-25T23:15:20,974,1,5,964
2024-01-25T23:32:19,974,1,5,964
2024-01-25T23:49:18,974,1,5,964
2024-01-26T00:06:17,974,1,5,964
2024-01-26T00:23:21,974,1,5,964
2024-01-26T00:40:26,974,1,5,964
2024-01-26T00:57:34,974,1,5,964
2024-01-26T01:14:39,974,1,5,964
2024-01-26T01:31:44,974,1,5,964
2024-01-26T01:48:58,974,1,5,964
2024-01-26T02:06:02,974,1,5,964
2024-01-26T02:23:07,974,1,5,964
2024-01-26T02:40:19,974,1,5,964
2024-01-26T02:57:24,974,1,5,964
2024-01-26T03:14:30,974,1,5,964
2024-01-26T03:31:34,974,1,5,964
2024-01-26T03:48:55,974,1,5,964
2024-01-26T04:05:58,974,1,5,964
2024-01-26T04:38:06,974,1,5,964
2024-01-26T04:55:13,974,1,5,964
2024-01-26T05:12:31,974,1,5,964
2024-01-26T05:29:35,974,1,5,964
2024-01-26T05:46:38,974,1,5,964
2024-01-26T06:03:45,974,1,5,964
2024-01-26T06:20:48,974,1,5,964
2024-01-26T06:37:51,974,1,5,964
2024-01-26T06:54:53,974,1,5,964
2024-01-26T07:11:56,974,1,5,964
2024-01-26T07:28:58,974,1,5,964
2024-01-26T07:45:59,974,1,5,964
2024-01-26T08:03:01,974,1,5,964
2024-01-26T08:20:02,974,1,5,964
2024-01-26T08:37:05,974,1,5,964
2024-01-26T08:54:05,974,1,5,964
2024-01-26T09:11:06,974,1,5,964
2024-01-26T09:28:06,974,1,5,964
2024-01-26T09:45:16,974,1,5,964
2024-01-26T10:02:17,974,1,5,964
2024-01-26T10:19:19,974,1,5,964
2024-01-26T10:36:20,974,1,5,964
2024-01-26T10:53:21,974,1,5,964
2024-01-26T11:10:22,974,1,5,964
2024-01-26T11:27:23,974,1,5,964
2024-01-26T11:44:23,974,1,5,964
2024-01-26T12:01:28,974,1,5,964
2024-01-26T12:18:37,974,1,5,964
2024-01-26T12:35:39,973,2,5,964
2024-01-26T12:52:40,973,2,5,964
2024-01-26T13:09:42,973,2,5,964
2024-01-26T13:26:42,973,2,5,964
2024-01-26T13:43:42,973,2,5,964
2024-01-26T14:00:44,973,2,5,964
2024-01-26T14:17:46,973,2,5,964
2024-01-26T14:34:57,973,2,5,964
2024-01-26T14:51:58,973,2,5,964
2024-01-26T15:08:59,973,2,5,964
2024-01-26T15:26:01,973,2,5,964
2024-01-26T15:43:03,973,2,5,964
2024-01-26T16:00:04,973,2,5,964
2024-01-26T16:17:06,973,2,5,964
2024-01-26T16:34:21,973,2,5,964
2024-01-26T16:51:22,973,2,5,964
2024-01-26T17:08:25,973,2,5,964
2024-01-26T17:25:29,973,2,5,964
2024-01-26T17:42:32,973,2,5,964
2024-01-26T17:59:33,973,2,5,964
2024-01-26T18:16:35,973,2,5,964
2024-01-26T18:33:36,973,2,5,964
2024-01-26T18:50:36,973,2,5,964
2024-01-26T19:07:38,973,2,5,964
2024-01-26T19:24:42,973,2,5,964
2024-01-26T19:41:45,973,2,5,964
2024-01-26T19:58:57,973,2,5,964
2024-01-26T20:15:58,973,2,5,964
2024-01-26T20:33:00,973,2,5,964
2024-01-26T20:50:02,973,2,5,964
2024-01-26T21:07:04,973,2,5,964
2024-01-26T21:24:05,973,2,5,964
2024-01-26T21:41:06,973,2,5,964
2024-01-26T21:58:08,973,2,5,964
2024-01-26T22:15:10,973,2,5,964
2024-01-26T22:32:12,973,2,5,964
2024-01-26T22:49:26,973,2,5,964
2024-01-26T23:06:29,973,2,5,964
2024-01-26T23:23:33,973,2,5,964
2024-01-26T23:40:36,973,2,5,964
2024-01-26T23:57:39,973,2,5,964
2024-01-27T00:14:50,973,2,5,964
2024-01-27T00:32:02,973,2,5,964
2024-01-27T00:49:14,973,2,5,964
2024-01-27T01:06:21,973,2,5,964
2024-01-27T01:23:31,973,2,5,964
2024-01-27T01:40:40,973,2,5,964
2024-01-27T01:57:51,973,2,5,964
2024-01-27T02:14:59,973,2,5,964
2024-01-27T02:32:02,973,2,5,964
2024-01-27T02:49:06,973,2,5,964
2024-01-27T03:06:10,973,2,5,964
2024-01-27T03:23:26,973,2,5,964
2024-01-27T03:40:33,973,2,5,964
2024-01-27T03:57:42,973,2,5,964
2024-01-27T04:37:19,973,2,5,964
2024-01-27T04:56:02,973,2,5,964
2024-01-27T05:13:16,973,2,5,964
2024-01-27T05:30:27,973,2,5,964
2024-01-27T05:47:38,973,2,5,964
2024-01-27T06:04:54,973,2,5,964
2024-01-27T06:22:06,973,2,5,964
2024-01-27T06:39:16,973,2,5,964
2024-01-27T06:56:25,973,2,5,964
2024-01-27T07:13:35,973,2,5,964
2024-01-27T07:30:45,973,2,5,964
2024-01-27T07:47:54,973,2,5,964
2024-01-27T08:05:03,973,2,5,964
2024-01-27T08:22:21,973,2,5,964
2024-01-27T08:39:32,973,2,5,964
2024-01-27T08:56:40,973,2,5,964
2024-01-27T09:13:49,973,2,5,964
2024-01-27T09:30:59,973,2,5,964
2024-01-27T09:48:08,973,2,5,964
2024-01-27T10:05:16,973,2,5,964
2024-01-27T10:22:24,973,2,5,964
2024-01-27T10:39:30,973,2,5,964
2024-01-27T10:56:37,973,2,5,964
2024-01-27T11:13:43,973,2,5,964
2024-01-27T11:30:50,973,2,5,964
2024-01-27T11:47:56,973,2,5,964
2024-01-27T12:05:03,973,2,5,964
2024-01-27T12:22:16,973,2,5,964
2024-01-27T12:39:18,973,2,5,964
2024-01-27T12:56:19,973,2,5,964
2024-01-27T13:13:20,973,2,5,964
2024-01-27T13:30:22,973,2,5,964
2024-01-27T13:47:24,973,2,5,964
2024-01-27T14:04:26,973,2,5,964
2024-01-27T14:21:27,973,2,5,964
2024-01-27T14:38:28,973,2,5,964
2024-01-27T14:55:29,973,2,5,964
2024-01-27T15:12:31,973,2,5,964
2024-01-27T15:29:41,973,2,5,964
2024-01-27T15:46:42,973,2,5,964
2024-01-27T16:03:44,973,2,5,964
2024-01-27T16:20:45,972,3,5,964
2024-01-27T16:37:47,972,3,5,964
2024-01-27T16:54:50,972,3,5,964
2024-01-27T17:11:52,972,3,5,964
2024-01-27T17:28:54,972,3,5,964
2024-01-27T17:45:55,972,3,5,964
2024-01-27T18:02:58,972,3,5,964
2024-01-27T18:19:59,972,3,5,964
2024-01-27T18:37:01,972,3,5,964
2024-01-27T18:54:03,972,3,5,964
2024-01-27T19:11:07,972,3,5,964
2024-01-27T19:28:09,972,3,5,964
2024-01-27T19:45:20,972,3,5,964
2024-01-27T20:02:22,972,3,5,964
2024-01-27T20:19:24,972,3,5,964
2024-01-27T20:36:26,972,3,5,964
2024-01-27T20:53:28,972,3,5,964
2024-01-27T21:10:30,972,3,5,964
2024-01-27T21:27:31,972,3,5,964
2024-01-27T21:44:33,972,3,5,964
2024-01-27T22:01:34,972,3,5,964
2024-01-27T22:18:35,972,3,5,964
2024-01-27T22:35:37,972,3,5,964
2024-01-27T22:56:50,972,3,5,964
2024-01-27T23:13:54,972,3,5,964
2024-01-27T23:30:55,972,3,5,964
2024-01-27T23:47:56,972,3,5,964
2024-01-28T00:04:57,972,3,5,964
2024-01-28T00:22:02,972,3,5,964
2024-01-28T00:39:09,972,3,5,964
2024-01-28T00:56:14,972,3,5,964
2024-01-28T01:13:27,972,3,5,964
2024-01-28T01:30:28,972,3,5,964
2024-01-28T01:47:31,972,3,5,964
2024-01-28T02:04:32,972,3,5,964
2024-01-28T02:21:35,972,3,5,964
2024-01-28T02:38:37,972,3,5,964
2024-01-28T02:55:38,972,3,5,964
2024-01-28T03:12:40,972,3,5,964
2024-01-28T03:29:49,972,3,5,964
2024-01-28T03:48:27,972,3,5,964
2024-01-28T04:08:53,972,3,5,964
2024-01-28T04:44:28,972,3,5,964
2024-01-28T05:02:11,972,3,5,964
2024-01-28T05:19:34,972,3,5,964
2024-01-28T05:36:53,972,3,5,964
2024-01-28T05:54:08,972,3,5,964
2024-01-28T06:11:21,972,3,5,964
2024-01-28T06:28:32,972,3,5,964
2024-01-28T06:45:43,972,3,5,964
2024-01-28T07:02:52,972,3,5,964
2024-01-28T07:20:05,972,3,5,964
2024-01-28T07:37:15,972,3,5,964
2024-01-28T07:54:26,972,3,5,964
2024-01-28T08:11:40,972,3,5,964
2024-01-28T08:28:49,972,3,5,964
2024-01-28T08:45:59,972,3,5,964
2024-01-28T09:03:09,972,3,5,964
2024-01-28T09:20:33,972,3,5,964
2024-01-28T09:37:46,972,3,5,964
2024-01-28T09:54:55,972,3,5,964
2024-01-28T10:12:09,972,3,5,964
2024-01-28T10:29:29,972,3,5,964
2024-01-28T10:46:38,972,3,5,964
2024-01-28T11:03:42,972,3,5,964
2024-01-28T11:20:44,972,3,5,964
2024-01-28T11:37:45,972,3,5,964
2024-01-28T11:54:46,972,3,5,964
2024-01-28T12:11:48,972,3,5,964
2024-01-28T12:28:50,972,3,5,964
2024-01-28T12:46:02,972,3,5,964
2024-01-28T13:03:03,972,3,5,964
2024-01-28T13:20:04,972,3,5,964
2024-01-28T13:35:50,972,3,5,964
2024-01-28T13:52:52,972,3,5,964
2024-01-28T14:09:53,972,3,5,964
2024-01-28T14:26:53,972,3,5,964
2024-01-28T14:43:54,972,3,5,964
2024-01-28T15:00:59,972,3,5,964
2024-01-28T15:17:59,972,3,5,964
2024-01-28T15:35:00,972,3,5,964
2024-01-28T15:52:01,972,3,5,964
2024-01-28T16:09:12,972,3,5,964
2024-01-28T16:26:14,972,3,5,964
2024-01-28T16:43:15,972,3,5,964
2024-01-28T17:00:16,972,3,5,964
2024-01-28T17:17:17,972,3,5,964
2024-01-28T17:34:18,972,3,5,964
2024-01-28T17:51:19,972,3,5,964
2024-01-28T18:08:22,972,3,5,964
2024-01-28T18:25:25,972,3,5,964
2024-01-28T18:42:27,972,3,5,964
2024-01-28T18:59:28,972,3,5,964
2024-01-28T19:16:35,972,3,5,964
2024-01-28T19:33:37,972,3,5,964
2024-01-28T19:50:48,972,3,5,964
2024-01-28T20:07:51,972,3,5,964
2024-01-28T20:24:52,972,3,5,964
2024-01-28T20:41:54,972,3,5,964
2024-01-28T20:58:56,972,3,5,964
2024-01-28T21:15:59,972,3,5,964
2024-01-28T21:33:02,972,3,5,964
2024-01-28T21:50:09,972,3,5,964
2024-01-28T22:07:13,972,3,5,964
2024-01-28T22:24:16,972,3,5,964
2024-01-28T22:41:18,972,3,5,964
2024-01-28T22:58:22,972,3,5,964
2024-01-28T23:15:37,972,3,5,964
2024-01-28T23:32:40,972,3,5,964
2024-01-28T23:49:43,972,3,5,964
2024-01-29T00:06:46,972,3,5,964
2024-01-29T00:23:58,972,3,5,964
2024-01-29T00:41:13,972,3,5,964
2024-01-29T00:58:21,972,3,5,964
2024-01-29T01:15:25,972,3,5,964
2024-01-29T01:32:55,972,3,5,964
2024-01-29T01:50:06,972,3,5,964
2024-01-29T02:07:17,972,3,5,964
2024-01-29T02:25:19,972,3,5,964
2024-01-29T02:42:29,972,3,5,964
2024-01-29T02:59:38,972,3,5,964
2024-01-29T03:17:01,972,3,5,964
2024-01-29T03:34:12,972,3,5,964
2024-01-29T03:51:21,972,3,5,964
2024-01-29T04:10:51,972,3,5,964
2024-01-29T04:33:20,972,3,5,964
2024-01-29T04:50:31,972,3,5,964
2024-01-29T05:07:51,972,3,5,964
2024-01-29T05:24:59,972,3,5,964
2024-01-29T05:42:07,972,3,5,964
2024-01-29T05:59:14,972,3,5,964
2024-01-29T06:16:25,972,3,5,964
2024-01-29T06:33:33,972,3,5,964
2024-01-29T06:50:39,972,3,5,964
2024-01-29T07:07:50,972,3,5,964
2024-01-29T07:24:54,972,3,5,964
2024-01-29T07:41:57,972,3,5,964
2024-01-29T07:59:00,972,3,5,964
2024-01-29T08:16:04,972,3,5,964
2024-01-29T08:33:08,972,3,5,964
2024-01-29T08:50:10,972,3,5,964
2024-01-29T09:07:12,972,3,5,964
2024-01-29T09:24:14,972,3,5,964
2024-01-29T09:41:16,972,3,5,964
2024-01-29T09:58:28,972,3,5,964
2024-01-29T10:15:29,972,3,5,964
2024-01-29T10:32:31,972,3,5,964
2024-01-29T10:49:33,972,3,5,964
2024-01-29T11:06:34,972,3,5,964
2024-01-29T11:23:37,972,3,5,964
2024-01-29T11:40:55,972,3,5,964
2024-01-29T11:58:01,972,3,5,964
2024-01-29T12:15:07,972,3,5,964
2024-01-29T12:32:14,972,3,5,964
2024-01-29T12:49:18,972,3,5,964
2024-01-29T13:06:22,972,3,5,964
2024-01-29T13:23:39,972,3,5,964
2024-01-29T13:40:45,972,3,5,964
2024-01-29T13:57:50,972,3,5,964
2024-01-29T14:14:55,972,3,5,964
2024-01-29T14:32:00,972,3,5,964
2024-01-29T14:49:05,972,3,5,964
2024-01-29T15:06:11,972,3,5,964
2024-01-29T15:23:29,972,3,5,964
2024-01-29T15:40:34,972,3,5,964
2024-01-29T15:57:41,972,3,5,964
2024-01-29T16:14:47,972,3,5,964
2024-01-29T16:31:53,972,3,5,964
2024-01-29T16:49:00,972,3,5,964
2024-01-29T17:06:06,972,3,5,964
2024-01-29T17:23:31,972,3,5,964
2024-01-29T17:40:37,972,3,5,964
2024-01-29T17:57:44,972,3,5,964
2024-01-29T18:14:51,972,3,5,964
2024-01-29T18:31:58,972,3,5,964
2024-01-29T18:49:04,972,3,5,964
2024-01-29T19:06:12,972,3,5,964
2024-01-29T19:23:19,972,3,5,964
2024-01-29T19:40:26,972,3,5,964
2024-01-29T19:57:34,972,3,5,964
2024-01-29T20:14:52,972,3,5,964
2024-01-29T20:32:01,972,3,5,964
2024-01-29T20:49:07,972,3,5,964
2024-01-29T21:06:14,972,3,5,964
2024-01-29T21:23:21,972,3,5,964
2024-01-29T21:40:31,971,4,5,964
2024-01-29T21:57:40,971,4,5,964
2024-01-29T22:14:47,971,4,5,964
2024-01-29T22:31:55,971,4,5,964
2024-01-29T22:49:02,971,4,5,964
2024-01-29T23:06:09,971,4,5,964
2024-01-29T23:23:22,971,4,5,964
2024-01-29T23:40:31,971,4,5,964
2024-01-29T23:57:40,971,4,5,964
2024-01-30T00:14:52,971,4,5,964
2024-01-30T00:36:44,971,4,5,964
2024-01-30T00:53:47,971,4,5,964
2024-01-30T01:10:49,971,4,5,964
2024-01-30T01:27:51,971,4,5,964
2024-01-30T01:44:53,971,4,5,964
2024-01-30T02:01:57,971,4,5,964
2024-01-30T02:18:58,971,4,5,964
2024-01-30T02:35:58,971,4,5,964
2024-01-30T02:52:59,971,4,5,964
2024-01-30T03:10:05,971,4,5,964
2024-01-30T03:28:05,971,4,5,964
2024-01-30T03:45:16,971,4,5,964
2024-01-30T04:02:29,971,4,5,964
2024-01-30T04:33:57,971,4,5,964
2024-01-30T04:52:30,971,4,5,964
2024-01-30T05:10:15,971,4,5,964
2024-01-30T05:27:26,971,4,5,964
2024-01-30T05:44:40,971,4,5,964
2024-01-30T06:01:56,971,4,5,964
2024-01-30T06:19:08,971,4,5,964
2024-01-30T06:36:18,971,4,5,964
2024-01-30T06:53:29,971,4,5,964
2024-01-30T07:10:40,971,4,5,964
2024-01-30T07:27:50,971,4,5,964
2024-01-30T07:44:58,971,4,5,964
2024-01-30T08:02:07,970,5,5,964
2024-01-30T08:19:15,970,5,5,964
2024-01-30T08:36:25,970,5,5,964
2024-01-30T08:53:32,970,5,5,964
2024-01-30T09:10:41,970,5,5,964
2024-01-30T09:27:49,970,5,5,964
2024-01-30T09:44:57,970,5,5,964
2024-01-30T10:02:05,970,5,5,964
2024-01-30T10:19:12,970,5,5,964
2024-01-30T10:36:20,970,5,5,964
2024-01-30T10:53:36,970,5,5,964
2024-01-30T11:10:43,970,5,5,964
2024-01-30T11:27:51,970,5,5,964
2024-01-30T11:44:59,970,5,5,964
2024-01-30T12:02:06,970,5,5,964
2024-01-30T12:19:12,970,5,5,964
2024-01-30T12:36:18,970,5,5,964
2024-01-30T12:53:24,970,5,5,964
2024-01-30T13:10:30,970,5,5,964
2024-01-30T13:27:45,970,5,5,964
2024-01-30T13:44:52,970,5,5,964
2024-01-30T14:01:59,970,5,5,964
2024-01-30T14:19:04,970,5,5,964
2024-01-30T14:36:10,970,5,5,964
2024-01-30T14:53:16,970,5,5,964
2024-01-30T15:10:22,971,5,4,964
2024-01-30T15:27:27,971,5,4,964
2024-01-30T15:44:42,971,5,4,964
2024-01-30T16:01:48,971,5,4,964
2024-01-30T16:18:53,971,5,4,964
2024-01-30T16:35:58,971,5,4,964
2024-01-30T16:53:04,971,5,4,964
2024-01-30T17:10:10,971,5,4,964
2024-01-30T17:27:19,971,5,4,964
2024-01-30T17:44:25,971,5,4,964
2024-01-30T18:01:39,971,5,4,964
2024-01-30T18:18:45,971,5,4,964
2024-01-30T18:35:49,971,5,4,964
2024-01-30T18:52:52,971,5,4,964
2024-01-30T19:09:57,971,5,4,964
2024-01-30T19:27:01,971,5,4,964
2024-01-30T19:44:05,971,5,4,964
2024-01-30T20:01:09,971,5,4,964
2024-01-30T20:18:14,971,5,4,964
2024-01-30T20:35:21,971,5,4,964
2024-01-30T20:52:37,971,5,4,964
2024-01-30T21:09:41,971,5,4,964
2024-01-30T21:26:45,971,5,4,964
2024-01-30T21:43:50,971,5,4,964
2024-01-30T22:00:54,971,5,4,964
2024-01-30T22:18:01,971,5,4,964
2024-01-30T22:35:05,971,5,4,964
2024-01-30T22:52:11,971,5,4,964
2024-01-30T23:09:15,971,5,4,964
2024-01-30T23:26:21,971,5,4,964
2024-01-30T23:43:30,971,5,4,964
2024-01-31T00:00:50,971,5,4,964
2024-01-31T00:18:02,971,5,4,964
2024-01-31T00:35:11,971,5,4,964
2024-01-31T00:52:24,971,5,4,964
2024-01-31T01:09:35,971,5,4,964
2024-01-31T01:26:45,971,5,4,964
2024-01-31T01:44:22,971,5,4,964
2024-01-31T02:01:35,971,5,4,964
2024-01-31T02:18:49,971,5,4,964
2024-01-31T02:36:02,971,5,4,964
2024-01-31T02:53:14,971,5,4,964
2024-01-31T03:10:29,971,5,4,964
2024-01-31T03:27:47,971,5,4,964
2024-01-31T03:45:04,971,5,4,964
2024-01-31T04:02:30,971,5,4,964
2024-01-31T04:26:52,971,5,4,964
2024-01-31T04:44:08,971,5,4,964
2024-01-31T05:01:20,971,5,4,964
2024-01-31T05:18:35,971,5,4,964
2024-01-31T05:35:47,971,5,4,964
2024-01-31T05:54:49,971,5,4,964
2024-01-31T06:12:03,971,5,4,964
2024-01-31T06:29:15,971,5,4,964
2024-01-31T06:46:26,971,5,4,964
2024-01-31T07:03:36,971,5,4,964
2024-01-31T07:20:44,971,5,4,964
2024-01-31T07:37:52,971,5,4,964
2024-01-31T07:54:59,971,5,4,964
2024-01-31T08:12:07,971,5,4,964
2024-01-31T08:29:16,971,5,4,964
2024-01-31T08:46:21,971,5,4,964
2024-01-31T09:03:29,971,5,4,964
2024-01-31T09:20:43,970,6,4,964
2024-01-31T09:37:49,969,6,4,964
2024-01-31T09:54:55,969,6,4,964
2024-01-31T10:12:01,969,6,4,964
