time,enrolled,available,waitlisted,total
2024-01-29T21:06:16,556,44,0,569
2024-01-29T21:23:23,556,44,0,569
2024-01-29T21:40:33,556,44,0,569
2024-01-29T21:57:42,556,44,0,569
2024-01-29T22:14:49,556,44,0,569
2024-01-29T22:31:57,556,44,0,569
2024-01-29T22:49:04,556,44,0,569
2024-01-29T23:06:11,556,44,0,569
2024-01-29T23:23:24,556,44,0,569
2024-01-29T23:40:33,556,44,0,569
2024-01-29T23:57:42,556,44,0,569
2024-01-30T00:14:54,556,44,0,569
2024-01-30T00:36:46,556,44,0,569
2024-01-30T00:53:49,556,44,0,569
2024-01-30T01:10:51,556,44,0,569
2024-01-30T01:27:53,556,44,0,569
2024-01-30T01:44:56,556,44,0,569
2024-01-30T02:01:59,556,44,0,569
2024-01-30T02:19:00,556,44,0,569
2024-01-30T02:36:00,556,44,0,569
2024-01-30T02:53:01,556,44,0,569
2024-01-30T03:10:07,556,44,0,569
2024-01-30T03:28:07,556,44,0,569
2024-01-30T03:45:18,556,44,0,569
2024-01-30T04:02:32,556,44,0,569
2024-01-30T04:33:59,556,44,0,569
2024-01-30T04:52:32,556,44,0,569
2024-01-30T05:10:17,556,44,0,569
2024-01-30T05:27:28,556,44,0,569
2024-01-30T05:44:42,556,44,0,569
2024-01-30T06:01:58,556,44,0,569
2024-01-30T06:19:11,556,44,0,569
2024-01-30T06:36:20,556,44,0,569
2024-01-30T06:53:31,556,44,0,569
2024-01-30T07:10:42,556,44,0,569
2024-01-30T07:27:52,556,44,0,569
2024-01-30T07:45:00,556,44,0,569
2024-01-30T08:02:09,556,44,0,569
2024-01-30T08:19:17,556,44,0,569
2024-01-30T08:36:27,556,44,0,569
2024-01-30T08:53:34,556,44,0,569
2024-01-30T09:10:44,556,44,0,569
2024-01-30T09:27:51,556,44,0,569
2024-01-30T09:45:00,556,44,0,569
2024-01-30T10:02:07,556,44,0,569
2024-01-30T10:19:14,556,44,0,569
2024-01-30T10:36:22,556,44,0,569
2024-01-30T10:53:38,556,44,0,569
2024-01-30T11:10:45,556,44,0,569
2024-01-30T11:27:53,556,44,0,569
2024-01-30T11:45:01,556,44,0,569
2024-01-30T12:02:09,556,44,0,569
2024-01-30T12:19:14,556,44,0,569
2024-01-30T12:36:20,556,44,0,569
2024-01-30T12:53:26,556,44,0,569
2024-01-30T13:10:32,556,44,0,569
2024-01-30T13:27:48,556,44,0,569
2024-01-30T13:44:54,556,44,0,569
2024-01-30T14:02:01,556,44,0,569
2024-01-30T14:19:06,556,44,0,569
2024-01-30T14:36:12,556,44,0,569
2024-01-30T14:53:18,556,44,0,569
2024-01-30T15:10:24,556,44,0,569
2024-01-30T15:27:29,556,44,0,569
2024-01-30T15:44:44,556,44,0,569
2024-01-30T16:01:50,556,44,0,569
2024-01-30T16:18:55,556,44,0,569
2024-01-30T16:36:00,556,44,0,569
2024-01-30T16:53:06,556,44,0,569
2024-01-30T17:10:13,556,44,0,569
2024-01-30T17:27:21,556,44,0,569
2024-01-30T17:44:27,556,44,0,569
2024-01-30T18:01:41,556,44,0,569
2024-01-30T18:18:48,556,44,0,569
2024-01-30T18:35:51,556,44,0,569
2024-01-30T18:52:55,556,44,0,569
2024-01-30T19:09:59,555,45,0,569
2024-01-30T19:27:03,555,45,0,569
2024-01-30T19:44:07,555,45,0,569
2024-01-30T20:01:11,555,45,0,569
2024-01-30T20:18:16,555,45,0,569
2024-01-30T20:35:23,555,45,0,569
2024-01-30T20:52:39,555,45,0,569
2024-01-30T21:09:43,555,45,0,569
2024-01-30T21:26:47,555,45,0,569
2024-01-30T21:43:53,555,45,0,569
2024-01-30T22:00:57,555,45,0,569
2024-01-30T22:18:03,555,45,0,569
2024-01-30T22:35:07,555,45,0,569
2024-01-30T22:52:13,555,45,0,569
2024-01-30T23:09:18,555,45,0,569
2024-01-30T23:26:23,555,45,0,569
2024-01-30T23:43:32,555,45,0,569
2024-01-31T00:00:52,555,45,0,569
2024-01-31T00:18:04,555,45,0,569
2024-01-31T00:35:14,555,45,0,569
2024-01-31T00:52:26,555,45,0,569
2024-01-31T01:09:37,555,45,0,569
2024-01-31T01:26:47,555,45,0,569
2024-01-31T01:44:24,555,45,0,569
2024-01-31T02:01:37,555,45,0,569
2024-01-31T02:18:52,555,45,0,569
2024-01-31T02:36:04,555,45,0,569
2024-01-31T02:53:16,555,45,0,569
2024-01-31T03:10:31,555,45,0,569
2024-01-31T03:27:49,555,45,0,569
2024-01-31T03:45:06,555,45,0,569
2024-01-31T04:02:32,555,45,0,569
2024-01-31T04:26:54,555,45,0,569
2024-01-31T04:44:10,555,45,0,569
2024-01-31T05:01:22,555,45,0,569
2024-01-31T05:18:37,555,45,0,569
2024-01-31T05:35:49,555,45,0,569
2024-01-31T05:54:52,555,45,0,569
2024-01-31T06:12:05,555,45,0,569
2024-01-31T06:29:17,555,45,0,569
2024-01-31T06:46:28,555,45,0,569
2024-01-31T07:03:38,555,45,0,569
2024-01-31T07:20:46,555,45,0,569
2024-01-31T07:37:54,555,45,0,569
2024-01-31T07:55:02,555,45,0,569
2024-01-31T08:12:09,555,45,0,569
2024-01-31T08:29:18,555,45,0,569
2024-01-31T08:46:23,555,45,0,569
2024-01-31T09:03:31,555,45,0,569
2024-01-31T09:20:45,555,45,0,569
2024-01-31T09:37:52,555,45,0,569
2024-01-31T09:54:58,555,45,0,569
2024-01-31T10:12:03,555,45,0,569
2024-01-31T10:29:09,555,45,0,569
2024-01-31T10:46:13,555,45,0,569
2024-01-31T11:03:20,555,45,0,569
2024-01-31T11:20:26,555,45,0,569
2024-01-31T11:37:32,555,45,0,569
2024-01-31T11:54:49,555,45,0,569
2024-01-31T12:11:56,555,45,0,569
2024-01-31T12:34:16,555,45,0,569
2024-01-31T12:51:19,555,45,0,569
2024-01-31T13:08:23,555,45,0,569
2024-01-31T13:25:28,555,45,0,569
2024-01-31T13:42:33,555,45,0,569
2024-01-31T13:59:53,555,45,0,569
2024-01-31T14:16:57,554,46,0,569
2024-01-31T14:34:00,554,46,0,569
2024-01-31T14:51:06,554,46,0,569
2024-01-31T15:08:17,554,46,0,569
2024-01-31T15:25:21,554,46,0,569
2024-01-31T15:42:38,554,46,0,569
2024-01-31T15:59:42,554,46,0,569
2024-01-31T16:16:46,554,46,0,569
2024-01-31T16:33:49,554,46,0,569
2024-01-31T16:50:55,554,46,0,569
2024-01-31T17:07:59,554,46,0,569
2024-01-31T17:25:04,554,46,0,569
2024-01-31T17:42:20,554,46,0,569
2024-01-31T17:59:24,554,46,0,569
2024-01-31T18:16:30,554,46,0,569
2024-01-31T18:33:37,554,46,0,569
2024-01-31T18:50:41,554,46,0,569
2024-01-31T19:07:47,554,46,0,569
2024-01-31T19:24:53,554,46,0,569
2024-01-31T19:41:58,554,46,0,569
2024-01-31T19:59:05,554,46,0,569
2024-01-31T20:16:24,554,46,0,569
2024-01-31T20:33:30,554,46,0,569
2024-01-31T20:50:38,554,46,0,569
2024-01-31T21:07:46,554,46,0,569
2024-01-31T21:24:53,554,46,0,569
2024-01-31T21:42:00,554,46,0,569
2024-01-31T21:59:09,554,46,0,569
2024-01-31T22:16:19,554,46,0,569
2024-01-31T22:33:26,554,46,0,569
2024-01-31T22:50:33,554,46,0,569
2024-01-31T23:07:41,554,46,0,569
2024-01-31T23:25:00,554,46,0,569
2024-01-31T23:42:08,554,46,0,569
2024-01-31T23:59:16,554,46,0,569
2024-02-01T00:16:27,554,46,0,569
2024-02-01T00:33:38,554,46,0,569
2024-02-01T00:50:51,554,46,0,569
2024-02-01T01:08:03,554,46,0,569
2024-02-01T01:25:14,554,46,0,569
2024-02-01T01:42:23,554,46,0,569
2024-02-01T01:59:32,554,46,0,569
2024-02-01T02:16:40,554,46,0,569
2024-02-01T02:33:51,554,46,0,569
2024-02-01T02:51:00,554,46,0,569
2024-02-01T03:08:18,554,46,0,569
2024-02-01T03:25:27,554,46,0,569
2024-02-01T03:42:35,554,46,0,569
2024-02-01T03:59:49,554,46,0,569
2024-02-01T04:29:00,554,46,0,569
2024-02-01T04:46:17,554,46,0,569
2024-02-01T05:03:29,554,46,0,569
2024-02-01T05:20:42,554,46,0,569
2024-02-01T05:38:48,554,46,0,569
2024-02-01T05:55:59,554,46,0,569
2024-02-01T06:13:12,554,46,0,569
2024-02-01T06:30:22,554,46,0,569
2024-02-01T06:47:32,554,46,0,569
2024-02-01T07:04:46,554,46,0,569
2024-02-01T07:21:59,554,46,0,569
2024-02-01T07:39:29,554,46,0,569
2024-02-01T07:56:37,554,46,0,569
2024-02-01T08:13:47,554,46,0,569
2024-02-01T08:30:55,554,46,0,569
2024-02-01T08:48:01,554,46,0,569
2024-02-01T09:05:09,554,46,0,569
2024-02-01T09:22:17,554,46,0,569
2024-02-01T09:39:24,554,46,0,569
2024-02-01T09:56:42,554,46,0,569
2024-02-01T10:13:48,554,46,0,569
2024-02-01T10:30:55,554,46,0,569
2024-02-01T10:48:03,554,46,0,569
2024-02-01T11:05:11,554,46,0,569
2024-02-01T11:22:34,554,46,0,569
2024-02-01T11:39:38,554,46,0,569
2024-02-01T11:56:43,554,46,0,569
2024-02-01T12:13:46,554,46,0,569
2024-02-01T12:30:52,554,46,0,569
2024-02-01T12:48:05,554,46,0,569
2024-02-01T13:05:13,554,46,0,569
2024-02-01T13:22:20,554,46,0,569
2024-02-01T13:39:26,553,47,0,569
2024-02-01T13:56:32,553,47,0,569
2024-02-01T14:13:48,553,47,0,569
2024-02-01T14:30:54,553,47,0,569
2024-02-01T14:47:59,552,47,0,569
2024-02-01T15:05:06,552,47,0,569
2024-02-01T15:22:12,552,47,0,569
2024-02-01T15:39:29,552,47,0,569
2024-02-01T15:56:35,552,47,0,569
2024-02-01T16:13:41,552,47,0,569
2024-02-01T16:30:46,552,47,0,569
2024-02-01T16:47:52,552,47,0,569
2024-02-01T17:05:00,552,47,0,569
2024-02-01T17:22:09,552,47,0,569
2024-02-01T17:39:34,552,47,0,569
2024-02-01T17:56:41,552,47,0,569
2024-02-01T18:13:48,551,48,0,569
2024-02-01T18:30:54,551,48,0,569
2024-02-01T18:48:01,551,48,0,569
2024-02-01T19:05:09,551,48,0,569
2024-02-01T19:22:18,551,48,0,569
2024-02-01T19:39:35,551,48,0,569
2024-02-01T19:56:41,551,48,0,569
2024-02-01T20:13:50,551,48,0,569
2024-02-01T20:30:59,550,48,0,569
2024-02-01T20:48:05,550,48,0,569
2024-02-01T21:05:14,550,48,0,569
2024-02-01T21:22:21,550,48,0,569
2024-02-01T21:39:29,550,48,0,569
2024-02-01T21:56:46,550,48,0,569
2024-02-01T22:13:52,550,48,0,569
2024-02-01T22:30:59,550,48,0,569
2024-02-01T22:48:19,550,48,0,569
2024-02-01T23:05:27,550,48,0,569
2024-02-01T23:22:36,550,48,0,569
2024-02-01T23:39:44,550,48,0,569
2024-02-01T23:56:52,550,48,0,569
2024-02-02T00:14:03,550,48,0,569
2024-02-02T00:31:15,550,48,0,569
2024-02-02T00:48:41,550,48,0,569
2024-02-02T01:05:54,550,48,0,569
2024-02-02T01:23:07,550,48,0,569
2024-02-02T01:40:20,550,48,0,569
2024-02-02T01:57:33,550,48,0,569
2024-02-02T02:14:48,550,48,0,569
2024-02-02T02:32:00,550,48,0,569
2024-02-02T02:49:12,550,48,0,569
2024-02-02T03:06:24,550,48,0,569
2024-02-02T03:23:37,550,48,0,569
2024-02-02T03:40:47,550,48,0,569
2024-02-02T03:58:09,550,48,0,569
2024-02-02T04:37:29,550,48,0,569
2024-02-02T04:54:40,550,48,0,569
2024-02-02T05:11:51,550,48,0,569
2024-02-02T05:28:58,550,48,0,569
2024-02-02T05:46:06,550,48,0,569
2024-02-02T06:03:17,550,48,0,569
2024-02-02T06:21:23,550,48,0,569
2024-02-02T06:38:43,550,48,0,569
2024-02-02T06:56:03,550,48,0,569
2024-02-02T07:13:21,550,48,0,569
2024-02-02T07:30:33,550,48,0,569
2024-02-02T07:47:42,550,48,0,569
2024-02-02T08:04:51,550,48,0,569
2024-02-02T08:21:59,550,48,0,569
2024-02-02T08:39:08,550,48,0,569
2024-02-02T08:56:17,550,48,0,569
2024-02-02T09:13:35,550,48,0,569
2024-02-02T09:30:45,550,48,0,569
2024-02-02T09:47:52,550,48,0,569
2024-02-02T10:05:00,550,48,0,569
2024-02-02T10:22:09,550,48,0,569
2024-02-02T10:39:15,550,48,0,569
2024-02-02T10:56:22,550,48,0,569
2024-02-02T11:13:28,550,48,0,569
2024-02-02T11:30:45,550,48,0,569
2024-02-02T11:47:50,550,48,0,569
2024-02-02T12:04:59,550,48,0,569
2024-02-02T12:22:06,550,48,0,569
2024-02-02T12:39:11,550,48,0,569
2024-02-02T12:56:28,550,48,0,569
2024-02-02T13:13:34,550,48,0,569
2024-02-02T13:30:40,550,48,0,569
2024-02-02T13:47:47,549,49,0,569
2024-02-02T14:04:53,549,49,0,569
2024-02-02T14:21:58,549,49,0,569
2024-02-02T14:39:15,549,49,0,569
2024-02-02T14:56:23,549,49,0,569
2024-02-02T15:13:28,549,49,0,569
2024-02-02T15:30:33,549,49,0,569
2024-02-02T15:47:38,549,49,0,569
2024-02-02T16:04:43,549,49,0,569
2024-02-02T16:22:00,549,49,0,569
2024-02-02T16:39:06,548,50,0,569
2024-02-02T16:56:11,548,50,0,569
2024-02-02T17:13:19,548,50,0,569
2024-02-02T17:30:26,548,50,0,569
2024-02-02T17:47:32,548,50,0,569
2024-02-02T18:04:37,548,50,0,569
2024-02-02T18:21:43,548,50,0,569
2024-02-02T18:38:50,548,50,0,569
2024-02-02T18:56:07,548,50,0,569
2024-02-02T19:13:15,548,50,0,569
2024-02-02T19:30:23,548,50,0,569
2024-02-02T19:47:30,548,50,0,569
2024-02-02T20:04:37,548,50,0,569
2024-02-02T20:21:45,548,50,0,569
2024-02-02T20:38:52,547,50,0,569
2024-02-02T20:55:59,547,50,0,569
2024-02-02T21:13:06,547,50,0,569
2024-02-02T21:30:13,547,50,0,569
2024-02-02T21:47:21,547,50,0,569
2024-02-02T22:04:38,547,50,0,569
2024-02-02T22:21:45,547,50,0,569
2024-02-02T22:38:52,547,50,0,569
2024-02-02T22:55:59,547,50,0,569
2024-02-02T23:13:08,547,50,0,569
2024-02-02T23:30:16,547,50,0,569
2024-02-02T23:47:25,547,50,0,569
2024-02-03T00:04:33,547,50,0,569
2024-02-03T00:21:45,547,50,0,569
2024-02-03T00:38:58,547,50,0,569
2024-02-03T00:56:10,547,50,0,569
2024-02-03T01:13:21,547,50,0,569
2024-02-03T01:30:42,547,50,0,569
2024-02-03T01:47:56,547,50,0,569
2024-02-03T02:05:09,547,50,0,569
2024-02-03T02:22:18,547,50,0,569
2024-02-03T02:39:28,547,50,0,569
2024-02-03T02:56:38,547,50,0,569
2024-02-03T03:13:49,547,50,0,569
2024-02-03T03:31:02,547,50,0,569
2024-02-03T03:48:13,547,50,0,569
2024-02-03T04:05:29,547,50,0,569
2024-02-03T04:29:52,547,50,0,569
2024-02-03T04:48:30,547,50,0,569
2024-02-03T05:05:42,547,50,0,569
2024-02-03T05:22:53,547,50,0,569
2024-02-03T05:40:05,547,50,0,569
2024-02-03T05:57:17,547,50,0,569
2024-02-03T06:14:32,547,50,0,569
2024-02-03T06:31:44,547,50,0,569
2024-02-03T06:48:57,547,50,0,569
2024-02-03T07:06:10,547,50,0,569
2024-02-03T07:23:22,547,50,0,569
2024-02-03T07:40:36,547,50,0,569
2024-02-03T07:57:45,547,50,0,569
2024-02-03T08:15:11,547,50,0,569
2024-02-03T08:32:22,547,50,0,569
2024-02-03T08:49:32,547,50,0,569
2024-02-03T09:06:42,547,50,0,569
2024-02-03T09:23:53,547,50,0,569
2024-02-03T09:41:03,547,50,0,569
2024-02-03T09:58:14,547,50,0,569
2024-02-03T10:15:24,547,50,0,569
2024-02-03T10:32:35,547,50,0,569
2024-02-03T10:49:46,547,50,0,569
2024-02-03T11:06:59,547,50,0,569
2024-02-03T11:24:09,547,50,0,569
2024-02-03T11:41:19,547,50,0,569
2024-02-03T11:58:27,547,50,0,569
2024-02-03T12:15:48,547,50,0,569
2024-02-03T12:32:55,547,50,0,569
2024-02-03T12:50:03,547,50,0,569
2024-02-03T13:07:11,547,50,0,569
2024-02-03T13:24:18,547,50,0,569
2024-02-03T13:41:26,547,50,0,569
2024-02-03T13:58:33,547,50,0,569
2024-02-03T14:15:40,547,50,0,569
2024-02-03T14:32:50,547,50,0,569
2024-02-03T14:50:00,547,50,0,569
2024-02-03T15:07:18,547,50,0,569
2024-02-03T15:24:25,547,50,0,569
2024-02-03T15:41:35,547,50,0,569
2024-02-03T15:58:43,547,50,0,569
2024-02-03T16:15:50,547,50,0,569
2024-02-03T16:33:00,547,50,0,569
2024-02-03T16:50:07,547,50,0,569
2024-02-03T17:07:15,547,50,0,569
2024-02-03T17:24:25,547,50,0,569
2024-02-03T17:41:50,547,50,0,569
2024-02-03T17:58:59,547,50,0,569
2024-02-03T18:16:06,547,50,0,569
2024-02-03T18:33:13,547,50,0,569
2024-02-03T18:50:21,547,50,0,569
2024-02-03T19:07:31,547,50,0,569
2024-02-03T19:24:39,547,50,0,569
2024-02-03T19:41:46,547,50,0,569
2024-02-03T19:58:55,547,50,0,569
2024-02-03T20:16:03,547,50,0,569
2024-02-03T20:33:09,547,50,0,569
2024-02-03T20:50:16,547,50,0,569
2024-02-03T21:07:24,547,50,0,569
2024-02-03T21:24:32,547,50,0,569
2024-02-03T21:41:39,547,50,0,569
2024-02-03T21:58:57,547,50,0,569
2024-02-03T22:16:06,547,50,0,569
2024-02-03T22:33:13,547,50,0,569
2024-02-03T22:50:22,547,50,0,569
2024-02-03T23:07:33,547,50,0,569
2024-02-03T23:24:37,547,50,0,569
2024-02-03T23:41:40,547,50,0,569
2024-02-03T23:58:43,547,50,0,569
2024-02-04T00:15:50,547,50,0,569
2024-02-04T00:32:59,547,50,0,569
2024-02-04T00:50:03,547,50,0,569
2024-02-04T01:07:12,547,50,0,569
2024-02-04T01:24:22,547,50,0,569
2024-02-04T01:41:31,547,50,0,569
2024-02-04T01:58:44,547,50,0,569
2024-02-04T02:15:55,547,50,0,569
2024-02-04T02:33:04,547,50,0,569
2024-02-04T02:50:17,547,50,0,569
2024-02-04T03:07:36,547,50,0,569
2024-02-04T03:24:44,547,50,0,569
2024-02-04T03:41:53,547,50,0,569
2024-02-04T03:59:02,547,50,0,569
2024-02-04T04:27:27,547,50,0,569
2024-02-04T04:44:37,547,50,0,569
2024-02-04T05:01:47,547,50,0,569
2024-02-04T05:18:56,547,50,0,569
2024-02-04T05:37:31,547,50,0,569
2024-02-04T05:54:41,547,50,0,569
2024-02-04T06:11:50,547,50,0,569
2024-02-04T06:28:58,547,50,0,569
2024-02-04T06:46:06,547,50,0,569
2024-02-04T07:03:14,547,50,0,569
2024-02-04T07:20:17,547,50,0,569
2024-02-04T07:37:21,547,50,0,569
2024-02-04T07:54:25,547,50,0,569
2024-02-04T08:11:29,547,50,0,569
2024-02-04T08:28:34,547,50,0,569
2024-02-04T08:45:39,547,50,0,569
2024-02-04T09:02:43,547,50,0,569
2024-02-04T09:19:47,547,50,0,569
2024-02-04T09:36:55,547,50,0,569
2024-02-04T09:54:07,547,50,0,569
2024-02-04T10:11:21,547,50,0,569
2024-02-04T10:28:30,547,50,0,569
2024-02-04T10:45:47,547,50,0,569
2024-02-04T11:03:10,547,50,0,569
2024-02-04T11:20:28,547,50,0,569
2024-02-04T11:37:37,547,50,0,569
2024-02-04T11:54:53,547,50,0,569
2024-02-04T12:12:00,547,50,0,569
2024-02-04T12:29:04,547,50,0,569
2024-02-04T12:46:09,547,50,0,569
2024-02-04T13:03:13,547,50,0,569
2024-02-04T13:20:18,547,50,0,569
2024-02-04T13:37:21,547,50,0,569
2024-02-04T13:54:27,547,50,0,569
2024-02-04T14:11:31,547,50,0,569
2024-02-04T14:28:36,547,50,0,569
2024-02-04T14:45:40,547,50,0,569
2024-02-04T15:02:44,547,50,0,569
2024-02-04T15:19:57,547,50,0,569
2024-02-04T15:37:01,547,50,0,569
2024-02-04T15:54:07,547,50,0,569
2024-02-04T16:11:15,547,50,0,569
2024-02-04T16:28:20,547,50,0,569
2024-02-04T16:45:27,547,50,0,569
2024-02-04T17:02:31,547,50,0,569
2024-02-04T17:19:37,547,50,0,569
2024-02-04T17:36:40,547,50,0,569
2024-02-04T17:53:44,547,50,0,569
2024-02-04T18:10:48,547,50,0,569
2024-02-04T18:27:53,547,50,0,569
2024-02-04T18:45:11,547,50,0,569
2024-02-04T19:02:19,547,50,0,569
2024-02-04T19:19:26,547,50,0,569
2024-02-04T19:36:32,547,50,0,569
2024-02-04T19:53:39,547,50,0,569
2024-02-04T20:10:45,547,50,0,569
2024-02-04T20:27:49,547,50,0,569
2024-02-04T20:44:54,547,50,0,569
2024-02-04T21:02:00,547,50,0,569
2024-02-04T21:19:07,547,50,0,569
2024-02-04T21:36:20,547,50,0,569
2024-02-04T21:53:26,547,50,0,569
2024-02-04T22:10:32,547,50,0,569
2024-02-04T22:27:37,547,50,0,569
2024-02-04T22:44:52,547,50,0,569
2024-02-04T23:01:59,547,50,0,569
2024-02-04T23:19:05,547,50,0,569
2024-02-04T23:36:11,547,50,0,569
2024-02-04T23:53:15,547,50,0,569
2024-02-05T00:10:26,547,50,0,569
2024-02-05T00:28:02,547,50,0,569
2024-02-05T00:45:28,547,50,0,569
2024-02-05T01:02:46,547,50,0,569
2024-02-05T01:19:54,547,50,0,569
2024-02-05T01:37:12,547,50,0,569
2024-02-05T01:54:24,547,50,0,569
2024-02-05T02:11:33,547,50,0,569
2024-02-05T02:28:44,547,50,0,569
2024-02-05T02:45:54,547,50,0,569
2024-02-05T03:03:11,547,50,0,569
2024-02-05T03:20:21,547,50,0,569
2024-02-05T03:37:31,547,50,0,569
2024-02-05T03:54:38,547,50,0,569
2024-02-05T04:11:46,547,50,0,569
2024-02-05T04:37:42,547,50,0,569
2024-02-05T04:56:05,547,50,0,569
2024-02-05T05:13:28,547,50,0,569
2024-02-05T05:30:36,547,50,0,569
2024-02-05T05:47:49,547,50,0,569
2024-02-05T06:05:00,547,50,0,569
2024-02-05T06:22:07,547,50,0,569
2024-02-05T06:39:17,547,50,0,569
2024-02-05T06:56:25,547,50,0,569
2024-02-05T07:13:31,547,50,0,569
2024-02-05T07:30:34,547,50,0,569
2024-02-05T07:47:39,547,50,0,569
2024-02-05T08:04:44,547,50,0,569
2024-02-05T08:21:47,547,50,0,569
2024-02-05T08:38:51,547,50,0,569
2024-02-05T08:56:06,547,50,0,569
2024-02-05T09:13:11,547,50,0,569
2024-02-05T09:30:14,547,50,0,569
2024-02-05T09:47:23,547,50,0,569
2024-02-05T10:04:27,547,50,0,569
2024-02-05T10:21:30,547,50,0,569
2024-02-05T10:38:33,547,50,0,569
2024-02-05T10:55:39,547,50,0,569
2024-02-05T11:12:43,547,50,0,569
2024-02-05T11:29:49,546,50,0,569
2024-02-05T11:47:05,546,50,0,569
2024-02-05T12:04:10,546,50,0,569
2024-02-05T12:21:13,546,50,0,569
2024-02-05T12:38:18,546,50,0,569
2024-02-05T12:55:22,546,50,0,569
2024-02-05T13:12:26,546,50,0,569
2024-02-05T13:29:29,546,50,0,569
2024-02-05T13:46:42,546,50,0,569
2024-02-05T14:03:45,546,50,0,569
2024-02-05T14:20:49,546,50,0,569
2024-02-05T14:37:54,546,50,0,569
2024-02-05T14:54:59,546,50,0,569
2024-02-05T15:12:05,546,50,0,569
2024-02-05T15:29:08,546,50,0,569
2024-02-05T15:46:21,546,50,0,569
2024-02-05T16:03:28,546,50,0,569
2024-02-05T16:20:32,546,50,0,569
2024-02-05T16:37:35,546,50,0,569
2024-02-05T16:54:41,546,50,0,569
2024-02-05T17:11:49,546,50,0,569
2024-02-05T17:28:54,546,50,0,569
2024-02-05T17:46:01,546,50,0,569
2024-02-05T18:03:07,546,50,0,569
2024-02-05T18:20:21,546,50,0,569
2024-02-05T18:37:25,546,50,0,569
2024-02-05T18:54:30,546,50,0,569
2024-02-05T19:11:39,546,50,0,569
2024-02-05T19:28:43,546,50,0,569
2024-02-05T19:45:48,546,50,0,569
2024-02-05T20:03:07,546,50,0,569
2024-02-05T20:20:12,546,50,0,569
2024-02-05T20:37:15,546,50,0,569
2024-02-05T20:54:19,546,50,0,569
2024-02-05T21:11:23,546,50,0,569
2024-02-05T21:28:35,546,50,0,569
2024-02-05T21:45:40,546,50,0,569
2024-02-05T22:02:45,546,50,0,569
2024-02-05T22:19:50,546,50,0,569
2024-02-05T22:36:52,546,50,0,569
2024-02-05T22:53:58,546,50,0,569
2024-02-05T23:11:02,546,50,0,569
2024-02-05T23:28:07,546,50,0,569
2024-02-05T23:45:14,546,50,0,569
2024-02-06T00:02:22,546,50,0,569
2024-02-06T00:19:31,546,50,0,569
2024-02-06T00:36:43,546,50,0,569
2024-02-06T00:53:53,546,50,0,569
2024-02-06T01:11:11,546,50,0,569
2024-02-06T01:28:20,546,50,0,569
2024-02-06T01:45:29,546,50,0,569
2024-02-06T02:02:37,546,50,0,569
2024-02-06T02:19:43,546,50,0,569
2024-02-06T02:36:50,546,50,0,569
2024-02-06T02:53:57,546,50,0,569
2024-02-06T03:11:07,546,50,0,569
2024-02-06T03:28:14,546,50,0,569
2024-02-06T03:45:23,546,50,0,569
2024-02-06T04:02:32,546,50,0,569
2024-02-06T04:29:15,546,50,0,569
2024-02-06T04:47:45,546,50,0,569
2024-02-06T05:05:27,546,50,0,569
2024-02-06T05:22:34,546,50,0,569
2024-02-06T05:39:41,546,50,0,569
2024-02-06T05:56:48,546,50,0,569
2024-02-06T06:14:02,546,50,0,569
2024-02-06T06:31:11,546,50,0,569
2024-02-06T06:48:21,546,50,0,569
2024-02-06T07:05:34,546,50,0,569
2024-02-06T07:22:43,546,50,0,569
2024-02-06T07:41:49,546,50,0,569
2024-02-06T08:01:46,546,50,0,569
2024-02-06T08:18:52,546,50,0,569
2024-02-06T08:36:01,546,50,0,569
2024-02-06T08:53:07,546,50,0,569
2024-02-06T09:10:13,546,50,0,569
2024-02-06T09:27:20,546,50,0,569
2024-02-06T09:44:38,546,50,0,569
2024-02-06T10:01:45,546,50,0,569
2024-02-06T10:18:51,546,50,0,569
2024-02-06T10:36:00,546,50,0,569
2024-02-06T10:53:05,546,50,0,569
2024-02-06T11:10:08,546,50,0,569
2024-02-06T11:27:12,546,50,0,569
2024-02-06T11:44:15,546,50,0,569
2024-02-06T12:01:32,546,50,0,569
2024-02-06T12:18:36,546,50,0,569
2024-02-06T12:35:40,546,50,0,569
2024-02-06T12:52:43,546,50,0,569
2024-02-06T13:09:48,546,50,0,569
2024-02-06T13:26:52,546,50,0,569
2024-02-06T13:44:05,546,50,0,569
2024-02-06T14:01:12,546,50,0,569
2024-02-06T14:18:16,546,50,0,569
2024-02-06T14:35:21,546,50,0,569
2024-02-06T14:52:25,546,50,0,569
2024-02-06T15:09:41,546,50,0,569
2024-02-06T15:26:46,546,50,0,569
2024-02-06T15:43:49,546,50,0,569
2024-02-06T16:00:55,546,50,0,569
2024-02-06T16:17:59,546,50,0,569
2024-02-06T16:35:05,546,50,0,569
2024-02-06T16:52:09,546,50,0,569
2024-02-06T17:09:24,546,50,0,569
2024-02-06T17:26:29,546,50,0,569
2024-02-06T17:43:34,546,50,0,569
2024-02-06T18:00:39,546,50,0,569
2024-02-06T18:17:43,546,50,0,569
2024-02-06T18:34:48,546,50,0,569
2024-02-06T18:51:54,546,50,0,569
2024-02-06T19:09:02,546,50,0,569
2024-02-06T19:26:06,546,50,0,569
2024-02-06T19:43:11,546,50,0,569
2024-02-06T20:00:15,546,50,0,569
2024-02-06T20:17:33,546,50,0,569
2024-02-06T20:34:37,546,50,0,569
2024-02-06T20:51:45,546,50,0,569
