time,enrolled,available,waitlisted,total
2024-01-27T05:13:22,184,0,0,170
2024-01-27T05:30:32,184,0,0,170
2024-01-27T05:47:44,184,0,0,170
2024-01-27T06:04:59,184,0,0,170
2024-01-27T06:22:11,184,0,0,170
2024-01-27T06:39:22,184,0,0,170
2024-01-27T06:56:31,184,0,0,170
2024-01-27T07:13:40,184,0,0,170
2024-01-27T07:30:51,184,0,0,170
2024-01-27T07:47:59,184,0,0,170
2024-01-27T08:05:08,184,0,0,170
2024-01-27T08:22:27,184,0,0,170
2024-01-27T08:39:37,184,0,0,170
2024-01-27T08:56:45,184,0,0,170
2024-01-27T09:13:55,184,0,0,170
2024-01-27T09:31:04,184,0,0,170
2024-01-27T09:48:13,184,0,0,170
2024-01-27T10:05:21,184,0,0,170
2024-01-27T10:22:29,184,0,0,170
2024-01-27T10:39:36,184,0,0,170
2024-01-27T10:56:43,184,0,0,170
2024-01-27T11:13:48,184,0,0,170
2024-01-27T11:30:55,184,0,0,170
2024-01-27T11:48:02,184,0,0,170
2024-01-27T12:05:08,184,0,0,170
2024-01-27T12:22:22,184,0,0,170
2024-01-27T12:39:23,184,0,0,170
2024-01-27T12:56:24,184,0,0,170
2024-01-27T13:13:26,184,0,0,170
2024-01-27T13:30:28,184,0,0,170
2024-01-27T13:47:29,184,0,0,170
2024-01-27T14:04:31,184,0,0,170
2024-01-27T14:21:32,184,0,0,170
2024-01-27T14:38:33,184,0,0,170
2024-01-27T14:55:34,184,0,0,170
2024-01-27T15:12:36,184,0,0,170
2024-01-27T15:29:46,184,0,0,170
2024-01-27T15:46:48,184,0,0,170
2024-01-27T16:03:49,184,0,0,170
2024-01-27T16:20:50,184,0,0,170
2024-01-27T16:37:53,184,0,0,170
2024-01-27T16:54:55,184,0,0,170
2024-01-27T17:11:57,184,0,0,170
2024-01-27T17:28:59,184,0,0,170
2024-01-27T17:46:00,184,0,0,170
2024-01-27T18:03:03,184,0,0,170
2024-01-27T18:20:05,184,0,0,170
2024-01-27T18:37:06,184,0,0,170
2024-01-27T18:54:08,184,0,0,170
2024-01-27T19:11:12,184,0,0,170
2024-01-27T19:28:14,184,0,0,170
2024-01-27T19:45:26,184,0,0,170
2024-01-27T20:02:28,184,0,0,170
2024-01-27T20:19:29,184,0,0,170
2024-01-27T20:36:31,184,0,0,170
2024-01-27T20:53:33,184,0,0,170
2024-01-27T21:10:35,184,0,0,170
2024-01-27T21:27:36,184,0,0,170
2024-01-27T21:44:38,184,0,0,170
2024-01-27T22:01:39,184,0,0,170
2024-01-27T22:18:41,184,0,0,170
2024-01-27T22:35:42,184,0,0,170
2024-01-27T22:56:55,184,0,0,170
2024-01-27T23:13:59,184,0,0,170
2024-01-27T23:31:00,184,0,0,170
2024-01-27T23:48:01,184,0,0,170
2024-01-28T00:05:02,184,0,0,170
2024-01-28T00:22:08,184,0,0,170
2024-01-28T00:39:14,184,0,0,170
2024-01-28T00:56:30,184,0,0,170
2024-01-28T01:13:32,184,0,0,170
2024-01-28T01:30:34,184,0,0,170
2024-01-28T01:47:37,184,0,0,170
2024-01-28T02:04:37,184,0,0,170
2024-01-28T02:21:40,184,0,0,170
2024-01-28T02:38:42,184,0,0,170
2024-01-28T02:55:44,184,0,0,170
2024-01-28T03:12:46,184,0,0,170
2024-01-28T03:29:54,184,0,0,170
2024-01-28T03:48:32,184,0,0,170
2024-01-28T04:08:59,184,0,0,170
2024-01-28T04:44:34,184,0,0,170
2024-01-28T05:02:19,184,0,0,170
2024-01-28T05:19:39,184,0,0,170
2024-01-28T05:36:58,184,0,0,170
2024-01-28T05:54:13,184,0,0,170
2024-01-28T06:11:26,184,0,0,170
2024-01-28T06:28:37,184,0,0,170
2024-01-28T06:45:48,184,0,0,170
2024-01-28T07:02:58,184,0,0,170
2024-01-28T07:20:10,184,0,0,170
2024-01-28T07:37:21,184,0,0,170
2024-01-28T07:54:31,184,0,0,170
2024-01-28T08:11:46,184,0,0,170
2024-01-28T08:28:54,184,0,0,170
2024-01-28T08:46:04,184,0,0,170
2024-01-28T09:03:15,184,0,0,170
2024-01-28T09:20:39,184,0,0,170
2024-01-28T09:37:51,184,0,0,170
2024-01-28T09:55:01,184,0,0,170
2024-01-28T10:12:15,184,0,0,170
2024-01-28T10:29:34,184,0,0,170
2024-01-28T10:46:44,184,0,0,170
2024-01-28T11:03:47,184,0,0,170
2024-01-28T11:20:49,184,0,0,170
2024-01-28T11:37:50,184,0,0,170
2024-01-28T11:54:52,184,0,0,170
2024-01-28T12:11:54,184,0,0,170
2024-01-28T12:28:56,184,0,0,170
2024-01-28T12:46:07,184,0,0,170
2024-01-28T13:03:09,184,0,0,170
2024-01-28T13:20:09,184,0,0,170
2024-01-28T13:35:56,184,0,0,170
2024-01-28T13:52:57,184,0,0,170
2024-01-28T14:09:58,184,0,0,170
2024-01-28T14:26:58,184,0,0,170
2024-01-28T14:43:59,184,0,0,170
2024-01-28T15:01:04,184,0,0,170
2024-01-28T15:18:05,184,0,0,170
2024-01-28T15:35:05,184,0,0,170
2024-01-28T15:52:06,184,0,0,170
2024-01-28T16:09:17,184,0,0,170
2024-01-28T16:26:19,184,0,0,170
2024-01-28T16:43:20,184,0,0,170
2024-01-28T17:00:21,184,0,0,170
2024-01-28T17:17:23,184,0,0,170
2024-01-28T17:34:23,184,0,0,170
2024-01-28T17:51:24,184,0,0,170
2024-01-28T18:08:27,184,0,0,170
2024-01-28T18:25:30,184,0,0,170
2024-01-28T18:42:33,184,0,0,170
2024-01-28T18:59:34,184,0,0,170
2024-01-28T19:16:40,184,0,0,170
2024-01-28T19:33:42,184,0,0,170
2024-01-28T19:50:54,184,0,0,170
2024-01-28T20:07:56,184,0,0,170
2024-01-28T20:24:57,184,0,0,170
2024-01-28T20:41:59,184,0,0,170
2024-01-28T20:59:02,184,0,0,170
2024-01-28T21:16:04,184,0,0,170
2024-01-28T21:33:07,184,0,0,170
2024-01-28T21:50:15,184,0,0,170
2024-01-28T22:07:19,184,0,0,170
2024-01-28T22:24:21,184,0,0,170
2024-01-28T22:41:23,184,0,0,170
2024-01-28T22:58:27,184,0,0,170
2024-01-28T23:15:42,184,0,0,170
2024-01-28T23:32:46,184,0,0,170
2024-01-28T23:49:48,184,0,0,170
2024-01-29T00:06:51,184,0,0,170
2024-01-29T00:24:04,184,0,0,170
2024-01-29T00:41:18,184,0,0,170
2024-01-29T00:58:26,184,0,0,170
2024-01-29T01:15:30,184,0,0,170
2024-01-29T01:33:00,184,0,0,170
2024-01-29T01:50:11,184,0,0,170
2024-01-29T02:07:23,184,0,0,170
2024-01-29T02:25:24,184,0,0,170
2024-01-29T02:42:34,184,0,0,170
2024-01-29T02:59:44,184,0,0,170
2024-01-29T03:17:06,184,0,0,170
2024-01-29T03:34:17,184,0,0,170
2024-01-29T03:51:26,184,0,0,170
2024-01-29T04:10:56,184,0,0,170
2024-01-29T04:33:26,184,0,0,170
2024-01-29T04:50:36,184,0,0,170
2024-01-29T05:07:56,184,0,0,170
2024-01-29T05:25:04,184,0,0,170
2024-01-29T05:42:12,184,0,0,170
2024-01-29T05:59:19,184,0,0,170
2024-01-29T06:16:31,184,0,0,170
2024-01-29T06:33:38,184,0,0,170
2024-01-29T06:50:44,184,0,0,170
2024-01-29T07:07:55,184,0,0,170
2024-01-29T07:24:59,184,0,0,170
2024-01-29T07:42:02,184,0,0,170
2024-01-29T07:59:06,184,0,0,170
2024-01-29T08:16:09,184,0,0,170
2024-01-29T08:33:13,184,0,0,170
2024-01-29T08:50:15,183,0,0,170
2024-01-29T09:07:18,183,0,0,170
2024-01-29T09:24:20,183,0,0,170
2024-01-29T09:41:21,183,0,0,170
2024-01-29T09:58:33,183,0,0,170
2024-01-29T10:15:35,183,0,0,170
2024-01-29T10:32:37,183,0,0,170
2024-01-29T10:49:38,183,0,0,170
2024-01-29T11:06:39,183,0,0,170
2024-01-29T11:23:42,183,0,0,170
2024-01-29T11:41:00,183,0,0,170
2024-01-29T11:58:06,183,0,0,170
2024-01-29T12:15:13,183,0,0,170
2024-01-29T12:32:19,182,0,0,170
2024-01-29T12:49:24,182,0,0,170
2024-01-29T13:06:28,182,0,0,170
2024-01-29T13:23:45,182,0,0,170
2024-01-29T13:40:50,182,0,0,170
2024-01-29T13:57:55,182,0,0,170
2024-01-29T14:15:01,182,0,0,170
2024-01-29T14:32:05,182,0,0,170
2024-01-29T14:49:10,182,0,0,170
2024-01-29T15:06:16,182,0,0,170
2024-01-29T15:23:34,182,0,0,170
2024-01-29T15:40:40,182,0,0,170
2024-01-29T15:57:46,182,0,0,170
2024-01-29T16:14:53,182,0,0,170
2024-01-29T16:31:58,182,0,0,170
2024-01-29T16:49:05,182,0,0,170
2024-01-29T17:06:11,182,0,0,170
2024-01-29T17:23:36,182,0,0,170
2024-01-29T17:40:42,182,0,0,170
2024-01-29T17:57:49,182,0,0,170
2024-01-29T18:14:56,182,0,0,170
2024-01-29T18:32:03,182,0,0,170
2024-01-29T18:49:10,182,0,0,170
2024-01-29T19:06:18,182,0,0,170
2024-01-29T19:23:25,182,0,0,170
2024-01-29T19:40:31,182,0,0,170
2024-01-29T19:57:39,182,0,0,170
2024-01-29T20:14:58,182,0,0,170
2024-01-29T20:32:06,182,0,0,170
2024-01-29T20:49:12,182,0,0,170
2024-01-29T21:06:19,182,0,0,170
2024-01-29T21:23:27,182,0,0,170
2024-01-29T21:40:36,182,0,0,170
2024-01-29T21:57:45,182,0,0,170
2024-01-29T22:14:53,182,0,0,170
2024-01-29T22:32:00,182,0,0,170
2024-01-29T22:49:07,182,0,0,170
2024-01-29T23:06:14,182,0,0,170
2024-01-29T23:23:27,182,0,0,170
2024-01-29T23:40:36,182,0,0,170
2024-01-29T23:57:45,182,0,0,170
2024-01-30T00:14:57,182,0,0,170
2024-01-30T00:36:50,182,0,0,170
2024-01-30T00:53:52,182,0,0,170
2024-01-30T01:10:54,182,0,0,170
2024-01-30T01:27:56,182,0,0,170
2024-01-30T01:44:59,182,0,0,170
2024-01-30T02:02:02,182,0,0,170
2024-01-30T02:19:03,182,0,0,170
2024-01-30T02:36:03,182,0,0,170
2024-01-30T02:53:04,182,0,0,170
2024-01-30T03:10:10,182,0,0,170
2024-01-30T03:28:10,182,0,0,170
2024-01-30T03:45:22,182,0,0,170
2024-01-30T04:02:35,182,0,0,170
2024-01-30T04:34:02,182,0,0,170
2024-01-30T04:52:36,182,0,0,170
2024-01-30T05:10:20,182,0,0,170
2024-01-30T05:27:31,182,0,0,170
2024-01-30T05:44:46,182,0,0,170
2024-01-30T06:02:01,182,0,0,170
2024-01-30T06:19:14,182,0,0,170
2024-01-30T06:36:23,182,0,0,170
2024-01-30T06:53:34,182,0,0,170
2024-01-30T07:10:46,182,0,0,170
2024-01-30T07:27:55,182,0,0,170
2024-01-30T07:45:03,182,0,0,170
2024-01-30T08:02:12,182,0,0,170
2024-01-30T08:19:20,182,0,0,170
2024-01-30T08:36:30,182,0,0,170
2024-01-30T08:53:37,182,0,0,170
2024-01-30T09:10:47,182,0,0,170
2024-01-30T09:27:54,182,0,0,170
2024-01-30T09:45:03,182,0,0,170
2024-01-30T10:02:10,182,0,0,170
2024-01-30T10:19:17,182,0,0,170
2024-01-30T10:36:26,182,0,0,170
2024-01-30T10:53:42,182,0,0,170
2024-01-30T11:10:48,182,0,0,170
2024-01-30T11:27:56,182,0,0,170
2024-01-30T11:45:05,182,0,0,170
2024-01-30T12:02:12,182,0,0,170
2024-01-30T12:19:17,182,0,0,170
2024-01-30T12:36:24,182,0,0,170
2024-01-30T12:53:29,182,0,0,170
2024-01-30T13:10:35,182,0,0,170
2024-01-30T13:27:51,182,0,0,170
2024-01-30T13:44:57,182,0,0,170
2024-01-30T14:02:04,182,0,0,170
2024-01-30T14:19:09,182,0,0,170
2024-01-30T14:36:15,182,0,0,170
2024-01-30T14:53:22,182,0,0,170
2024-01-30T15:10:27,182,0,0,170
2024-01-30T15:27:32,182,0,0,170
2024-01-30T15:44:47,182,0,0,170
2024-01-30T16:01:53,182,0,0,170
2024-01-30T16:18:58,182,0,0,170
2024-01-30T16:36:03,182,0,0,170
2024-01-30T16:53:10,182,0,0,170
2024-01-30T17:10:16,182,0,0,170
2024-01-30T17:27:24,182,0,0,170
2024-01-30T17:44:30,182,0,0,170
2024-01-30T18:01:44,182,0,0,170
2024-01-30T18:18:51,182,0,0,170
2024-01-30T18:35:54,182,0,0,170
2024-01-30T18:52:58,182,0,0,170
2024-01-30T19:10:02,182,0,0,170
2024-01-30T19:27:06,182,0,0,170
2024-01-30T19:44:10,182,0,0,170
2024-01-30T20:01:14,182,0,0,170
2024-01-30T20:18:19,182,0,0,170
2024-01-30T20:35:26,182,0,0,170
2024-01-30T20:52:42,182,0,0,170
2024-01-30T21:09:47,182,0,0,170
2024-01-30T21:26:51,182,0,0,170
2024-01-30T21:43:56,182,0,0,170
2024-01-30T22:01:00,182,0,0,170
2024-01-30T22:18:06,182,0,0,170
2024-01-30T22:35:10,182,0,0,170
2024-01-30T22:52:16,182,0,0,170
2024-01-30T23:09:21,182,0,0,170
2024-01-30T23:26:26,182,0,0,170
2024-01-30T23:43:35,182,0,0,170
2024-01-31T00:00:55,182,0,0,170
2024-01-31T00:18:07,182,0,0,170
2024-01-31T00:35:17,182,0,0,170
2024-01-31T00:52:29,182,0,0,170
2024-01-31T01:09:40,182,0,0,170
2024-01-31T01:26:50,182,0,0,170
2024-01-31T01:44:28,182,0,0,170
2024-01-31T02:01:40,182,0,0,170
2024-01-31T02:18:55,182,0,0,170
2024-01-31T02:36:07,182,0,0,170
2024-01-31T02:53:19,182,0,0,170
2024-01-31T03:10:34,182,0,0,170
2024-01-31T03:27:52,182,0,0,170
2024-01-31T03:45:09,182,0,0,170
2024-01-31T04:02:35,182,0,0,170
2024-01-31T04:26:57,182,0,0,170
2024-01-31T04:44:13,182,0,0,170
2024-01-31T05:01:25,182,0,0,170
2024-01-31T05:18:40,182,0,0,170
2024-01-31T05:35:52,182,0,0,170
2024-01-31T05:54:55,182,0,0,170
2024-01-31T06:12:09,182,0,0,170
2024-01-31T06:29:20,182,0,0,170
2024-01-31T06:46:31,182,0,0,170
2024-01-31T07:03:41,182,0,0,170
2024-01-31T07:20:50,182,0,0,170
2024-01-31T07:37:57,182,0,0,170
2024-01-31T07:55:05,182,0,0,170
2024-01-31T08:12:12,182,0,0,170
2024-01-31T08:29:21,182,0,0,170
2024-01-31T08:46:27,182,0,0,170
2024-01-31T09:03:34,182,0,0,170
2024-01-31T09:20:48,182,0,0,170
2024-01-31T09:37:55,182,0,0,170
2024-01-31T09:55:01,182,0,0,170
2024-01-31T10:12:06,182,0,0,170
2024-01-31T10:29:12,182,0,0,170
2024-01-31T10:46:16,182,0,0,170
2024-01-31T11:03:23,182,0,0,170
2024-01-31T11:20:30,181,0,0,170
2024-01-31T11:37:36,181,0,0,170
2024-01-31T11:54:53,181,0,0,170
2024-01-31T12:11:59,181,0,0,170
2024-01-31T12:34:19,181,0,0,170
2024-01-31T12:51:22,181,0,0,170
2024-01-31T13:08:26,181,0,0,170
2024-01-31T13:25:31,181,0,0,170
2024-01-31T13:42:36,181,0,0,170
2024-01-31T13:59:56,181,0,0,170
2024-01-31T14:17:01,181,0,0,170
2024-01-31T14:34:04,181,0,0,170
2024-01-31T14:51:09,181,0,0,170
2024-01-31T15:08:20,181,0,0,170
2024-01-31T15:25:24,181,0,0,170
2024-01-31T15:42:41,181,0,0,170
2024-01-31T15:59:46,181,0,0,170
2024-01-31T16:16:49,181,0,0,170
2024-01-31T16:33:52,181,0,0,170
2024-01-31T16:50:58,181,0,0,170
2024-01-31T17:08:03,181,0,0,170
2024-01-31T17:25:18,181,0,0,170
2024-01-31T17:42:23,181,0,0,170
2024-01-31T17:59:27,181,0,0,170
2024-01-31T18:16:33,181,0,0,170
2024-01-31T18:33:40,181,0,0,170
2024-01-31T18:50:45,181,0,0,170
2024-01-31T19:07:51,181,0,0,170
2024-01-31T19:24:56,181,0,0,170
2024-01-31T19:42:01,181,0,0,170
2024-01-31T19:59:09,181,0,0,170
2024-01-31T20:16:27,181,0,0,170
2024-01-31T20:33:33,181,0,0,170
2024-01-31T20:50:41,181,0,0,170
2024-01-31T21:07:49,181,0,0,170
2024-01-31T21:24:56,181,0,0,170
2024-01-31T21:42:03,181,0,0,170
2024-01-31T21:59:12,181,0,0,170
2024-01-31T22:16:22,181,0,0,170
2024-01-31T22:33:29,181,0,0,170
2024-01-31T22:50:37,180,0,0,170
2024-01-31T23:07:44,180,0,0,170
2024-01-31T23:25:03,180,0,0,170
2024-01-31T23:42:11,180,0,0,170
2024-01-31T23:59:19,180,0,0,170
2024-02-01T00:16:30,180,0,0,170
2024-02-01T00:33:41,180,0,0,170
2024-02-01T00:50:54,180,0,0,170
2024-02-01T01:08:06,180,0,0,170
2024-02-01T01:25:18,180,0,0,170
2024-02-01T01:42:27,180,0,0,170
2024-02-01T01:59:35,180,0,0,170
2024-02-01T02:16:44,180,0,0,170
2024-02-01T02:33:54,180,0,0,170
2024-02-01T02:51:03,180,0,0,170
2024-02-01T03:08:21,180,0,0,170
2024-02-01T03:25:31,180,0,0,170
2024-02-01T03:42:38,180,0,0,170
2024-02-01T03:59:52,180,0,0,170
2024-02-01T04:29:04,180,0,0,170
2024-02-01T04:46:21,180,0,0,170
2024-02-01T05:03:32,180,0,0,170
2024-02-01T05:20:45,180,0,0,170
2024-02-01T05:38:52,180,0,0,170
2024-02-01T05:56:02,180,0,0,170
2024-02-01T06:13:15,180,0,0,170
2024-02-01T06:30:25,180,0,0,170
2024-02-01T06:47:35,180,0,0,170
2024-02-01T07:04:49,180,0,0,170
2024-02-01T07:22:02,180,0,0,170
2024-02-01T07:39:32,180,0,0,170
2024-02-01T07:56:41,180,0,0,170
2024-02-01T08:13:50,180,0,0,170
2024-02-01T08:30:58,180,0,0,170
2024-02-01T08:48:04,180,0,0,170
2024-02-01T09:05:12,180,0,0,170
2024-02-01T09:22:20,180,0,0,170
2024-02-01T09:39:27,180,0,0,170
2024-02-01T09:56:45,180,0,0,170
2024-02-01T10:13:52,180,0,0,170
2024-02-01T10:30:58,180,0,0,170
2024-02-01T10:48:06,180,0,0,170
2024-02-01T11:05:14,180,0,0,170
2024-02-01T11:22:37,180,0,0,170
2024-02-01T11:39:41,180,0,0,170
2024-02-01T11:56:46,180,0,0,170
2024-02-01T12:13:49,180,0,0,170
2024-02-01T12:30:55,180,0,0,170
2024-02-01T12:48:09,180,0,0,170
2024-02-01T13:05:16,180,0,0,170
2024-02-01T13:22:23,180,0,0,170
2024-02-01T13:39:29,180,0,0,170
2024-02-01T13:56:35,180,0,0,170
2024-02-01T14:13:51,180,0,0,170
2024-02-01T14:30:57,180,0,0,170
2024-02-01T14:48:02,180,0,0,170
2024-02-01T15:05:09,180,0,0,170
2024-02-01T15:22:15,180,0,0,170
2024-02-01T15:39:32,180,0,0,170
2024-02-01T15:56:38,180,0,0,170
2024-02-01T16:13:44,180,0,0,170
2024-02-01T16:30:50,180,0,0,170
2024-02-01T16:47:55,180,0,0,170
2024-02-01T17:05:03,180,0,0,170
2024-02-01T17:22:12,180,0,0,170
2024-02-01T17:39:38,180,0,0,170
2024-02-01T17:56:44,180,0,0,170
2024-02-01T18:13:51,180,0,0,170
2024-02-01T18:30:57,180,0,0,170
2024-02-01T18:48:04,180,0,0,170
2024-02-01T19:05:12,180,0,0,170
2024-02-01T19:22:21,180,0,0,170
2024-02-01T19:39:38,180,0,0,170
2024-02-01T19:56:45,180,0,0,170
2024-02-01T20:13:53,180,0,0,170
2024-02-01T20:31:02,180,0,0,170
2024-02-01T20:48:08,180,0,0,170
2024-02-01T21:05:17,180,0,0,170
2024-02-01T21:22:24,180,0,0,170
2024-02-01T21:39:32,180,0,0,170
2024-02-01T21:56:49,180,0,0,170
2024-02-01T22:13:56,180,0,0,170
2024-02-01T22:31:02,179,0,0,170
2024-02-01T22:48:22,179,0,0,170
2024-02-01T23:05:30,178,0,0,170
2024-02-01T23:22:40,178,0,0,170
2024-02-01T23:39:47,178,0,0,170
2024-02-01T23:56:56,178,0,0,170
2024-02-02T00:14:06,178,0,0,170
2024-02-02T00:31:19,178,0,0,170
2024-02-02T00:48:44,178,0,0,170
2024-02-02T01:05:57,178,0,0,170
2024-02-02T01:23:10,178,0,0,170
2024-02-02T01:40:23,178,0,0,170
2024-02-02T01:57:36,178,0,0,170
2024-02-02T02:14:51,178,0,0,170
2024-02-02T02:32:03,178,0,0,170
2024-02-02T02:49:15,178,0,0,170
2024-02-02T03:06:27,178,0,0,170
2024-02-02T03:23:40,178,0,0,170
2024-02-02T03:40:50,178,0,0,170
2024-02-02T03:58:12,178,0,0,170
2024-02-02T04:37:32,178,0,0,170
2024-02-02T04:54:44,178,0,0,170
2024-02-02T05:11:54,178,0,0,170
2024-02-02T05:29:02,178,0,0,170
2024-02-02T05:46:10,178,0,0,170
2024-02-02T06:03:20,178,0,0,170
2024-02-02T06:21:26,178,0,0,170
2024-02-02T06:38:46,178,0,0,170
2024-02-02T06:56:06,178,0,0,170
2024-02-02T07:13:25,178,0,0,170
2024-02-02T07:30:36,178,0,0,170
2024-02-02T07:47:45,178,0,0,170
2024-02-02T08:04:54,178,0,0,170
2024-02-02T08:22:03,178,0,0,170
2024-02-02T08:39:11,178,0,0,170
2024-02-02T08:56:20,178,0,0,170
2024-02-02T09:13:38,178,0,0,170
2024-02-02T09:30:49,178,0,0,170
2024-02-02T09:47:55,178,0,0,170
2024-02-02T10:05:03,178,0,0,170
2024-02-02T10:22:12,178,0,0,170
2024-02-02T10:39:19,178,0,0,170
2024-02-02T10:56:25,178,0,0,170
2024-02-02T11:13:31,178,0,0,170
2024-02-02T11:30:48,178,0,0,170
2024-02-02T11:47:53,178,0,0,170
2024-02-02T12:05:02,178,0,0,170
2024-02-02T12:22:09,178,0,0,170
2024-02-02T12:39:14,177,0,0,170
2024-02-02T12:56:31,177,0,0,170
2024-02-02T13:13:37,177,0,0,170
2024-02-02T13:30:43,177,0,0,170
2024-02-02T13:47:50,177,0,0,170
2024-02-02T14:04:56,177,0,0,170
2024-02-02T14:22:01,177,0,0,170
2024-02-02T14:39:19,177,0,0,170
2024-02-02T14:56:26,177,0,0,170
2024-02-02T15:13:31,177,0,0,170
2024-02-02T15:30:36,176,1,0,170
2024-02-02T15:47:42,176,1,0,170
2024-02-02T16:04:47,176,1,0,170
2024-02-02T16:22:03,176,1,0,170
2024-02-02T16:39:09,176,1,0,170
2024-02-02T16:56:14,176,1,0,170
2024-02-02T17:13:22,176,1,0,170
2024-02-02T17:30:29,176,1,0,170
2024-02-02T17:47:35,176,1,0,170
2024-02-02T18:04:41,176,1,0,170
2024-02-02T18:21:46,176,1,0,170
2024-02-02T18:38:54,176,1,0,170
2024-02-02T18:56:10,176,1,0,170
2024-02-02T19:13:18,176,1,0,170
2024-02-02T19:30:26,176,1,0,170
2024-02-02T19:47:33,176,1,0,170
2024-02-02T20:04:41,176,1,0,170
2024-02-02T20:21:48,176,1,0,170
2024-02-02T20:38:55,176,1,0,170
2024-02-02T20:56:02,176,1,0,170
2024-02-02T21:13:09,176,1,0,170
2024-02-02T21:30:17,176,1,0,170
2024-02-02T21:47:24,176,1,0,170
2024-02-02T22:04:41,176,1,0,170
2024-02-02T22:21:48,176,1,0,170
2024-02-02T22:38:55,176,1,0,170
2024-02-02T22:56:02,176,1,0,170
2024-02-02T23:13:12,176,1,0,170
2024-02-02T23:30:19,176,1,0,170
2024-02-02T23:47:28,176,1,0,170
2024-02-03T00:04:37,176,1,0,170
2024-02-03T00:21:48,176,1,0,170
2024-02-03T00:39:01,176,1,0,170
2024-02-03T00:56:13,176,1,0,170
2024-02-03T01:13:24,176,1,0,170
2024-02-03T01:30:45,176,1,0,170
2024-02-03T01:47:59,176,1,0,170
2024-02-03T02:05:12,176,1,0,170
2024-02-03T02:22:22,176,1,0,170
2024-02-03T02:39:31,176,1,0,170
2024-02-03T02:56:41,176,1,0,170
2024-02-03T03:13:52,176,1,0,170
2024-02-03T03:31:05,176,1,0,170
2024-02-03T03:48:16,176,1,0,170
2024-02-03T04:05:32,176,1,0,170
2024-02-03T04:29:55,176,1,0,170
2024-02-03T04:48:33,176,1,0,170
2024-02-03T05:05:45,176,1,0,170
2024-02-03T05:22:57,176,1,0,170
2024-02-03T05:40:08,176,1,0,170
2024-02-03T05:57:21,176,1,0,170
2024-02-03T06:14:35,176,1,0,170
2024-02-03T06:31:47,176,1,0,170
2024-02-03T06:49:00,176,1,0,170
2024-02-03T07:06:13,176,1,0,170
2024-02-03T07:23:25,176,1,0,170
2024-02-03T07:40:39,176,1,0,170
2024-02-03T07:57:48,176,1,0,170
2024-02-03T08:15:14,176,1,0,170
2024-02-03T08:32:25,176,1,0,170
2024-02-03T08:49:36,176,1,0,170
2024-02-03T09:06:45,176,1,0,170
2024-02-03T09:23:56,176,1,0,170
2024-02-03T09:41:07,176,1,0,170
2024-02-03T09:58:17,176,1,0,170
2024-02-03T10:15:27,176,1,0,170
2024-02-03T10:32:38,176,1,0,170
2024-02-03T10:49:49,176,1,0,170
2024-02-03T11:07:02,176,1,0,170
2024-02-03T11:24:12,176,1,0,170
2024-02-03T11:41:22,176,1,0,170
2024-02-03T11:58:31,176,1,0,170
2024-02-03T12:15:51,176,1,0,170
2024-02-03T12:32:58,176,1,0,170
2024-02-03T12:50:06,176,1,0,170
2024-02-03T13:07:14,176,1,0,170
2024-02-03T13:24:21,176,1,0,170
2024-02-03T13:41:29,176,1,0,170
2024-02-03T13:58:36,176,1,0,170
2024-02-03T14:15:43,176,1,0,170
2024-02-03T14:32:53,176,1,0,170
2024-02-03T14:50:03,176,1,0,170
2024-02-03T15:07:21,176,1,0,170
2024-02-03T15:24:29,176,1,0,170
2024-02-03T15:41:38,176,1,0,170
2024-02-03T15:58:46,176,1,0,170
2024-02-03T16:15:53,176,1,0,170
2024-02-03T16:33:03,176,1,0,170
2024-02-03T16:50:10,176,1,0,170
2024-02-03T17:07:18,176,1,0,170
2024-02-03T17:24:28,176,1,0,170
2024-02-03T17:41:54,176,1,0,170
2024-02-03T17:59:03,176,1,0,170
2024-02-03T18:16:09,176,1,0,170
2024-02-03T18:33:16,176,1,0,170
2024-02-03T18:50:24,176,1,0,170
2024-02-03T19:07:34,176,1,0,170
2024-02-03T19:24:42,176,1,0,170
2024-02-03T19:41:49,176,1,0,170
2024-02-03T19:58:58,176,1,0,170
2024-02-03T20:16:06,176,1,0,170
2024-02-03T20:33:12,176,1,0,170
2024-02-03T20:50:19,176,1,0,170
2024-02-03T21:07:27,176,1,0,170
2024-02-03T21:24:35,176,1,0,170
2024-02-03T21:41:42,176,1,0,170
2024-02-03T21:59:01,176,1,0,170
2024-02-03T22:16:09,176,1,0,170
2024-02-03T22:33:16,176,1,0,170
2024-02-03T22:50:25,176,1,0,170
2024-02-03T23:07:37,176,1,0,170
2024-02-03T23:24:40,176,1,0,170
2024-02-03T23:41:43,176,1,0,170
2024-02-03T23:58:46,176,1,0,170
2024-02-04T00:15:53,176,1,0,170
2024-02-04T00:33:02,176,1,0,170
2024-02-04T00:50:07,176,1,0,170
2024-02-04T01:07:15,176,1,0,170
2024-02-04T01:24:25,176,1,0,170
2024-02-04T01:41:34,176,1,0,170
2024-02-04T01:58:47,176,1,0,170
2024-02-04T02:15:58,176,1,0,170
2024-02-04T02:33:07,176,1,0,170
2024-02-04T02:50:20,176,1,0,170
2024-02-04T03:07:39,176,1,0,170
2024-02-04T03:24:48,176,1,0,170
2024-02-04T03:41:56,176,1,0,170
2024-02-04T03:59:06,176,1,0,170
2024-02-04T04:27:30,176,1,0,170
2024-02-04T04:44:40,176,1,0,170
2024-02-04T05:01:50,176,1,0,170
