time,enrolled,available,waitlisted,total
2024-01-26T16:00:07,46,14,0,60
2024-01-26T16:17:09,46,14,0,60
2024-01-26T16:34:24,46,14,0,60
2024-01-26T16:51:25,46,14,0,60
2024-01-26T17:08:28,46,14,0,60
2024-01-26T17:25:32,46,14,0,60
2024-01-26T17:42:35,46,14,0,60
2024-01-26T17:59:36,46,14,0,60
2024-01-26T18:16:38,46,14,0,60
2024-01-26T18:33:39,46,14,0,60
2024-01-26T18:50:39,46,14,0,60
2024-01-26T19:07:41,46,14,0,60
2024-01-26T19:24:45,46,14,0,60
2024-01-26T19:41:48,46,14,0,60
2024-01-26T19:59:00,46,14,0,60
2024-01-26T20:16:02,46,14,0,60
2024-01-26T20:33:04,46,14,0,60
2024-01-26T20:50:05,46,14,0,60
2024-01-26T21:07:07,46,14,0,60
2024-01-26T21:24:08,46,14,0,60
2024-01-26T21:41:09,46,14,0,60
2024-01-26T21:58:11,46,14,0,60
2024-01-26T22:15:13,46,14,0,60
2024-01-26T22:32:15,46,14,0,60
2024-01-26T22:49:29,46,14,0,60
2024-01-26T23:06:32,46,14,0,60
2024-01-26T23:23:36,46,14,0,60
2024-01-26T23:40:39,46,14,0,60
2024-01-26T23:57:43,46,14,0,60
2024-01-27T00:14:53,46,14,0,60
2024-01-27T00:32:05,46,14,0,60
2024-01-27T00:49:17,46,14,0,60
2024-01-27T01:06:25,46,14,0,60
2024-01-27T01:23:34,46,14,0,60
2024-01-27T01:40:43,46,14,0,60
2024-01-27T01:57:55,46,14,0,60
2024-01-27T02:15:02,46,14,0,60
2024-01-27T02:32:06,46,14,0,60
2024-01-27T02:49:09,46,14,0,60
2024-01-27T03:06:13,46,14,0,60
2024-01-27T03:23:29,46,14,0,60
2024-01-27T03:40:36,46,14,0,60
2024-01-27T03:57:45,46,14,0,60
2024-01-27T04:37:22,46,14,0,60
2024-01-27T04:56:05,46,14,0,60
2024-01-27T05:13:20,46,14,0,60
2024-01-27T05:30:30,46,14,0,60
2024-01-27T05:47:42,46,14,0,60
2024-01-27T06:04:57,46,14,0,60
2024-01-27T06:22:09,46,14,0,60
2024-01-27T06:39:19,46,14,0,60
2024-01-27T06:56:29,46,14,0,60
2024-01-27T07:13:38,46,14,0,60
2024-01-27T07:30:49,46,14,0,60
2024-01-27T07:47:57,46,14,0,60
2024-01-27T08:05:06,46,14,0,60
2024-01-27T08:22:24,46,14,0,60
2024-01-27T08:39:35,46,14,0,60
2024-01-27T08:56:43,46,14,0,60
2024-01-27T09:13:52,46,14,0,60
2024-01-27T09:31:02,46,14,0,60
2024-01-27T09:48:11,46,14,0,60
2024-01-27T10:05:19,46,14,0,60
2024-01-27T10:22:27,46,14,0,60
2024-01-27T10:39:34,46,14,0,60
2024-01-27T10:56:40,46,14,0,60
2024-01-27T11:13:46,46,14,0,60
2024-01-27T11:30:53,46,14,0,60
2024-01-27T11:47:59,46,14,0,60
2024-01-27T12:05:06,46,14,0,60
2024-01-27T12:22:19,46,14,0,60
2024-01-27T12:39:21,46,14,0,60
2024-01-27T12:56:22,46,14,0,60
2024-01-27T13:13:23,46,14,0,60
2024-01-27T13:30:26,46,14,0,60
2024-01-27T13:47:27,46,14,0,60
2024-01-27T14:04:29,46,14,0,60
2024-01-27T14:21:30,46,14,0,60
2024-01-27T14:38:31,46,14,0,60
2024-01-27T14:55:32,46,14,0,60
2024-01-27T15:12:34,46,14,0,60
2024-01-27T15:29:44,46,14,0,60
2024-01-27T15:46:46,46,14,0,60
2024-01-27T16:03:47,46,14,0,60
2024-01-27T16:20:48,46,14,0,60
2024-01-27T16:37:50,46,14,0,60
2024-01-27T16:54:53,46,14,0,60
2024-01-27T17:11:55,46,14,0,60
2024-01-27T17:28:57,46,14,0,60
2024-01-27T17:45:58,46,14,0,60
2024-01-27T18:03:01,46,14,0,60
2024-01-27T18:20:03,46,14,0,60
2024-01-27T18:37:04,46,14,0,60
2024-01-27T18:54:06,46,14,0,60
2024-01-27T19:11:10,46,14,0,60
2024-01-27T19:28:12,46,14,0,60
2024-01-27T19:45:24,46,14,0,60
2024-01-27T20:02:25,46,14,0,60
2024-01-27T20:19:27,46,14,0,60
2024-01-27T20:36:29,46,14,0,60
2024-01-27T20:53:31,46,14,0,60
2024-01-27T21:10:33,46,14,0,60
2024-01-27T21:27:34,46,14,0,60
2024-01-27T21:44:36,46,14,0,60
2024-01-27T22:01:37,46,14,0,60
2024-01-27T22:18:39,46,14,0,60
2024-01-27T22:35:40,46,14,0,60
2024-01-27T22:56:53,46,14,0,60
2024-01-27T23:13:57,46,14,0,60
2024-01-27T23:30:58,46,14,0,60
2024-01-27T23:47:59,46,14,0,60
2024-01-28T00:05:00,46,14,0,60
2024-01-28T00:22:06,46,14,0,60
2024-01-28T00:39:12,46,14,0,60
2024-01-28T00:56:17,46,14,0,60
2024-01-28T01:13:30,46,14,0,60
2024-01-28T01:30:32,46,14,0,60
2024-01-28T01:47:35,46,14,0,60
2024-01-28T02:04:35,46,14,0,60
2024-01-28T02:21:38,46,14,0,60
2024-01-28T02:38:40,46,14,0,60
2024-01-28T02:55:41,46,14,0,60
2024-01-28T03:12:44,46,14,0,60
2024-01-28T03:29:52,46,14,0,60
2024-01-28T03:48:30,46,14,0,60
2024-01-28T04:08:57,46,14,0,60
2024-01-28T04:44:32,46,14,0,60
2024-01-28T05:02:16,46,14,0,60
2024-01-28T05:19:37,46,14,0,60
2024-01-28T05:36:56,46,14,0,60
2024-01-28T05:54:11,46,14,0,60
2024-01-28T06:11:24,46,14,0,60
2024-01-28T06:28:35,46,14,0,60
2024-01-28T06:45:46,46,14,0,60
2024-01-28T07:02:55,46,14,0,60
2024-01-28T07:20:08,46,14,0,60
2024-01-28T07:37:19,46,14,0,60
2024-01-28T07:54:29,46,14,0,60
2024-01-28T08:11:44,46,14,0,60
2024-01-28T08:28:52,46,14,0,60
2024-01-28T08:46:02,46,14,0,60
2024-01-28T09:03:13,46,14,0,60
2024-01-28T09:20:37,46,14,0,60
2024-01-28T09:37:49,46,14,0,60
2024-01-28T09:54:59,46,14,0,60
2024-01-28T10:12:12,46,14,0,60
2024-01-28T10:29:32,46,14,0,60
2024-01-28T10:46:42,46,14,0,60
2024-01-28T11:03:45,46,14,0,60
2024-01-28T11:20:47,46,14,0,60
2024-01-28T11:37:48,46,14,0,60
2024-01-28T11:54:49,46,14,0,60
2024-01-28T12:11:51,46,14,0,60
2024-01-28T12:28:54,46,14,0,60
2024-01-28T12:46:05,46,14,0,60
2024-01-28T13:03:07,46,14,0,60
2024-01-28T13:20:07,46,14,0,60
2024-01-28T13:35:54,46,14,0,60
2024-01-28T13:52:55,46,14,0,60
2024-01-28T14:09:56,46,14,0,60
2024-01-28T14:26:56,46,14,0,60
2024-01-28T14:43:57,46,14,0,60
2024-01-28T15:01:02,46,14,0,60
2024-01-28T15:18:03,46,14,0,60
2024-01-28T15:35:03,46,14,0,60
2024-01-28T15:52:04,46,14,0,60
2024-01-28T16:09:15,46,14,0,60
2024-01-28T16:26:17,46,14,0,60
2024-01-28T16:43:18,46,14,0,60
2024-01-28T17:00:19,46,14,0,60
2024-01-28T17:17:21,46,14,0,60
2024-01-28T17:34:21,46,14,0,60
2024-01-28T17:51:22,46,14,0,60
2024-01-28T18:08:25,46,14,0,60
2024-01-28T18:25:28,46,14,0,60
2024-01-28T18:42:30,46,14,0,60
2024-01-28T18:59:32,46,14,0,60
2024-01-28T19:16:38,46,14,0,60
2024-01-28T19:33:40,46,14,0,60
2024-01-28T19:50:52,46,14,0,60
2024-01-28T20:07:54,46,14,0,60
2024-01-28T20:24:55,46,14,0,60
2024-01-28T20:41:57,46,14,0,60
2024-01-28T20:59:00,46,14,0,60
2024-01-28T21:16:02,46,14,0,60
2024-01-28T21:33:05,46,14,0,60
2024-01-28T21:50:12,46,14,0,60
2024-01-28T22:07:17,46,14,0,60
2024-01-28T22:24:19,46,14,0,60
2024-01-28T22:41:21,46,14,0,60
2024-01-28T22:58:25,46,14,0,60
2024-01-28T23:15:40,46,14,0,60
2024-01-28T23:32:43,46,14,0,60
2024-01-28T23:49:46,46,14,0,60
2024-01-29T00:06:49,46,14,0,60
2024-01-29T00:24:01,46,14,0,60
2024-01-29T00:41:16,46,14,0,60
2024-01-29T00:58:24,46,14,0,60
2024-01-29T01:15:28,46,14,0,60
2024-01-29T01:32:58,46,14,0,60
2024-01-29T01:50:09,46,14,0,60
2024-01-29T02:07:20,46,14,0,60
2024-01-29T02:25:22,46,14,0,60
2024-01-29T02:42:32,46,14,0,60
2024-01-29T02:59:42,46,14,0,60
2024-01-29T03:17:04,46,14,0,60
2024-01-29T03:34:15,46,14,0,60
2024-01-29T03:51:24,46,14,0,60
2024-01-29T04:10:54,46,14,0,60
2024-01-29T04:33:24,46,14,0,60
2024-01-29T04:50:34,46,14,0,60
2024-01-29T05:07:54,46,14,0,60
2024-01-29T05:25:02,46,14,0,60
2024-01-29T05:42:10,46,14,0,60
2024-01-29T05:59:17,46,14,0,60
2024-01-29T06:16:28,46,14,0,60
2024-01-29T06:33:36,46,14,0,60
2024-01-29T06:50:42,46,14,0,60
2024-01-29T07:07:53,46,14,0,60
2024-01-29T07:24:57,46,14,0,60
2024-01-29T07:42:00,46,14,0,60
2024-01-29T07:59:04,46,14,0,60
2024-01-29T08:16:07,46,14,0,60
2024-01-29T08:33:11,46,14,0,60
2024-01-29T08:50:13,46,14,0,60
2024-01-29T09:07:16,46,14,0,60
2024-01-29T09:24:18,46,14,0,60
2024-01-29T09:41:19,46,14,0,60
2024-01-29T09:58:31,46,14,0,60
2024-01-29T10:15:32,46,14,0,60
2024-01-29T10:32:35,46,14,0,60
2024-01-29T10:49:36,46,14,0,60
2024-01-29T11:06:37,46,14,0,60
2024-01-29T11:23:40,46,14,0,60
2024-01-29T11:40:58,46,14,0,60
2024-01-29T11:58:04,46,14,0,60
2024-01-29T12:15:11,46,14,0,60
2024-01-29T12:32:17,46,14,0,60
2024-01-29T12:49:22,46,14,0,60
2024-01-29T13:06:26,46,14,0,60
2024-01-29T13:23:43,46,14,0,60
2024-01-29T13:40:48,46,14,0,60
2024-01-29T13:57:53,46,14,0,60
2024-01-29T14:14:59,46,14,0,60
2024-01-29T14:32:03,46,14,0,60
2024-01-29T14:49:08,46,14,0,60
2024-01-29T15:06:14,46,14,0,60
2024-01-29T15:23:32,46,14,0,60
2024-01-29T15:40:38,46,14,0,60
2024-01-29T15:57:44,46,14,0,60
2024-01-29T16:14:50,46,14,0,60
2024-01-29T16:31:56,46,14,0,60
2024-01-29T16:49:03,46,14,0,60
2024-01-29T17:06:09,46,14,0,60
2024-01-29T17:23:34,46,14,0,60
2024-01-29T17:40:40,46,14,0,60
2024-01-29T17:57:47,46,14,0,60
2024-01-29T18:14:54,46,14,0,60
2024-01-29T18:32:01,46,14,0,60
2024-01-29T18:49:07,46,14,0,60
2024-01-29T19:06:15,46,14,0,60
2024-01-29T19:23:23,46,14,0,60
2024-01-29T19:40:29,46,14,0,60
2024-01-29T19:57:37,46,14,0,60
2024-01-29T20:14:56,46,14,0,60
2024-01-29T20:32:04,46,14,0,60
2024-01-29T20:49:10,46,14,0,60
2024-01-29T21:06:17,46,14,0,60
2024-01-29T21:23:24,46,14,0,60
2024-01-29T21:40:34,46,14,0,60
2024-01-29T21:57:43,46,14,0,60
2024-01-29T22:14:50,46,14,0,60
2024-01-29T22:31:58,46,14,0,60
2024-01-29T22:49:05,46,14,0,60
2024-01-29T23:06:12,46,14,0,60
2024-01-29T23:23:25,46,14,0,60
2024-01-29T23:40:34,46,14,0,60
2024-01-29T23:57:43,46,14,0,60
2024-01-30T00:14:55,46,14,0,60
2024-01-30T00:36:47,46,14,0,60
2024-01-30T00:53:50,46,14,0,60
2024-01-30T01:10:52,46,14,0,60
2024-01-30T01:27:54,46,14,0,60
2024-01-30T01:44:57,46,14,0,60
2024-01-30T02:02:00,46,14,0,60
2024-01-30T02:19:01,46,14,0,60
2024-01-30T02:36:01,46,14,0,60
2024-01-30T02:53:02,46,14,0,60
2024-01-30T03:10:08,46,14,0,60
2024-01-30T03:28:08,46,14,0,60
2024-01-30T03:45:19,46,14,0,60
2024-01-30T04:02:33,46,14,0,60
2024-01-30T04:34:00,46,14,0,60
2024-01-30T04:52:33,46,14,0,60
2024-01-30T05:10:18,46,14,0,60
2024-01-30T05:27:29,46,14,0,60
2024-01-30T05:44:44,46,14,0,60
2024-01-30T06:01:59,46,14,0,60
2024-01-30T06:19:12,46,14,0,60
2024-01-30T06:36:21,46,14,0,60
2024-01-30T06:53:32,46,14,0,60
2024-01-30T07:10:43,46,14,0,60
2024-01-30T07:27:53,46,14,0,60
2024-01-30T07:45:01,46,14,0,60
2024-01-30T08:02:10,46,14,0,60
2024-01-30T08:19:18,46,14,0,60
2024-01-30T08:36:28,46,14,0,60
2024-01-30T08:53:35,46,14,0,60
2024-01-30T09:10:45,46,14,0,60
2024-01-30T09:27:52,46,14,0,60
2024-01-30T09:45:01,46,14,0,60
2024-01-30T10:02:08,46,14,0,60
2024-01-30T10:19:15,46,14,0,60
2024-01-30T10:36:23,46,14,0,60
2024-01-30T10:53:39,46,14,0,60
2024-01-30T11:10:46,46,14,0,60
2024-01-30T11:27:54,46,14,0,60
2024-01-30T11:45:03,46,14,0,60
2024-01-30T12:02:10,46,14,0,60
2024-01-30T12:19:15,46,14,0,60
2024-01-30T12:36:22,46,14,0,60
2024-01-30T12:53:27,46,14,0,60
2024-01-30T13:10:33,46,14,0,60
2024-01-30T13:27:49,46,14,0,60
2024-01-30T13:44:55,46,14,0,60
2024-01-30T14:02:02,46,14,0,60
2024-01-30T14:19:07,46,14,0,60
2024-01-30T14:36:13,46,14,0,60
2024-01-30T14:53:19,46,14,0,60
2024-01-30T15:10:25,46,14,0,60
2024-01-30T15:27:30,46,14,0,60
2024-01-30T15:44:45,46,14,0,60
2024-01-30T16:01:51,46,14,0,60
2024-01-30T16:18:56,46,14,0,60
2024-01-30T16:36:01,46,14,0,60
2024-01-30T16:53:08,46,14,0,60
2024-01-30T17:10:14,46,14,0,60
2024-01-30T17:27:22,46,14,0,60
2024-01-30T17:44:28,46,14,0,60
2024-01-30T18:01:42,46,14,0,60
2024-01-30T18:18:49,46,14,0,60
2024-01-30T18:35:52,46,14,0,60
2024-01-30T18:52:56,46,14,0,60
2024-01-30T19:10:00,46,14,0,60
2024-01-30T19:27:04,46,14,0,60
2024-01-30T19:44:08,46,14,0,60
2024-01-30T20:01:12,46,14,0,60
2024-01-30T20:18:17,46,14,0,60
2024-01-30T20:35:24,46,14,0,60
2024-01-30T20:52:40,46,14,0,60
2024-01-30T21:09:45,46,14,0,60
2024-01-30T21:26:48,46,14,0,60
2024-01-30T21:43:54,46,14,0,60
2024-01-30T22:00:58,46,14,0,60
2024-01-30T22:18:04,46,14,0,60
2024-01-30T22:35:08,46,14,0,60
2024-01-30T22:52:14,46,14,0,60
2024-01-30T23:09:19,46,14,0,60
2024-01-30T23:26:24,46,14,0,60
2024-01-30T23:43:33,46,14,0,60
2024-01-31T00:00:53,46,14,0,60
2024-01-31T00:18:05,46,14,0,60
2024-01-31T00:35:15,46,14,0,60
2024-01-31T00:52:27,46,14,0,60
2024-01-31T01:09:38,46,14,0,60
2024-01-31T01:26:48,46,14,0,60
2024-01-31T01:44:25,46,14,0,60
2024-01-31T02:01:38,46,14,0,60
2024-01-31T02:18:53,46,14,0,60
2024-01-31T02:36:05,46,14,0,60
2024-01-31T02:53:17,46,14,0,60
2024-01-31T03:10:32,46,14,0,60
2024-01-31T03:27:50,46,14,0,60
2024-01-31T03:45:07,46,14,0,60
2024-01-31T04:02:33,46,14,0,60
2024-01-31T04:26:55,46,14,0,60
2024-01-31T04:44:11,46,14,0,60
2024-01-31T05:01:23,46,14,0,60
2024-01-31T05:18:38,46,14,0,60
2024-01-31T05:35:50,46,14,0,60
2024-01-31T05:54:53,46,14,0,60
2024-01-31T06:12:07,46,14,0,60
2024-01-31T06:29:18,46,14,0,60
2024-01-31T06:46:29,46,14,0,60
2024-01-31T07:03:39,46,14,0,60
2024-01-31T07:20:47,46,14,0,60
2024-01-31T07:37:55,46,14,0,60
2024-01-31T07:55:03,46,14,0,60
2024-01-31T08:12:10,46,14,0,60
2024-01-31T08:29:19,46,14,0,60
2024-01-31T08:46:24,46,14,0,60
2024-01-31T09:03:32,46,14,0,60
2024-01-31T09:20:46,46,14,0,60
2024-01-31T09:37:53,46,14,0,60
2024-01-31T09:54:59,46,14,0,60
2024-01-31T10:12:04,46,14,0,60
2024-01-31T10:29:10,46,14,0,60
2024-01-31T10:46:14,46,14,0,60
2024-01-31T11:03:21,46,14,0,60
2024-01-31T11:20:28,46,14,0,60
2024-01-31T11:37:34,46,14,0,60
2024-01-31T11:54:50,46,14,0,60
2024-01-31T12:11:57,46,14,0,60
2024-01-31T12:34:17,46,14,0,60
2024-01-31T12:51:20,46,14,0,60
2024-01-31T13:08:24,46,14,0,60
2024-01-31T13:25:29,46,14,0,60
2024-01-31T13:42:34,46,14,0,60
2024-01-31T13:59:54,46,14,0,60
2024-01-31T14:16:59,46,14,0,60
2024-01-31T14:34:02,46,14,0,60
2024-01-31T14:51:07,46,14,0,60
2024-01-31T15:08:18,46,14,0,60
2024-01-31T15:25:22,46,14,0,60
2024-01-31T15:42:39,46,14,0,60
2024-01-31T15:59:43,46,14,0,60
2024-01-31T16:16:47,46,14,0,60
2024-01-31T16:33:50,46,14,0,60
2024-01-31T16:50:56,46,14,0,60
2024-01-31T17:08:01,46,14,0,60
2024-01-31T17:25:05,46,14,0,60
2024-01-31T17:42:21,46,14,0,60
2024-01-31T17:59:25,46,14,0,60
2024-01-31T18:16:31,46,14,0,60
2024-01-31T18:33:38,46,14,0,60
2024-01-31T18:50:42,46,14,0,60
2024-01-31T19:07:48,46,14,0,60
2024-01-31T19:24:54,46,14,0,60
2024-01-31T19:41:59,46,14,0,60
2024-01-31T19:59:07,46,14,0,60
2024-01-31T20:16:25,46,14,0,60
2024-01-31T20:33:31,46,14,0,60
2024-01-31T20:50:39,46,14,0,60
2024-01-31T21:07:47,46,14,0,60
2024-01-31T21:24:54,46,14,0,60
2024-01-31T21:42:01,46,14,0,60
2024-01-31T21:59:10,46,14,0,60
2024-01-31T22:16:20,46,14,0,60
2024-01-31T22:33:27,46,14,0,60
2024-01-31T22:50:35,46,14,0,60
2024-01-31T23:07:42,46,14,0,60
2024-01-31T23:25:01,46,14,0,60
2024-01-31T23:42:09,46,14,0,60
2024-01-31T23:59:17,46,14,0,60
2024-02-01T00:16:28,46,14,0,60
2024-02-01T00:33:39,46,14,0,60
2024-02-01T00:50:52,46,14,0,60
2024-02-01T01:08:04,46,14,0,60
2024-02-01T01:25:15,46,14,0,60
2024-02-01T01:42:24,46,14,0,60
2024-02-01T01:59:33,46,14,0,60
2024-02-01T02:16:41,46,14,0,60
2024-02-01T02:33:52,46,14,0,60
2024-02-01T02:51:01,46,14,0,60
2024-02-01T03:08:19,46,14,0,60
2024-02-01T03:25:28,46,14,0,60
2024-02-01T03:42:36,46,14,0,60
2024-02-01T03:59:50,46,14,0,60
2024-02-01T04:29:01,46,14,0,60
2024-02-01T04:46:18,46,14,0,60
2024-02-01T05:03:30,46,14,0,60
2024-02-01T05:20:43,46,14,0,60
2024-02-01T05:38:49,46,14,0,60
2024-02-01T05:56:00,46,14,0,60
2024-02-01T06:13:13,46,14,0,60
2024-02-01T06:30:23,46,14,0,60
2024-02-01T06:47:33,46,14,0,60
2024-02-01T07:04:47,46,14,0,60
2024-02-01T07:22:00,46,14,0,60
2024-02-01T07:39:30,46,14,0,60
2024-02-01T07:56:39,46,14,0,60
2024-02-01T08:13:48,46,14,0,60
2024-02-01T08:30:56,46,14,0,60
2024-02-01T08:48:02,46,14,0,60
2024-02-01T09:05:10,46,14,0,60
2024-02-01T09:22:18,46,14,0,60
2024-02-01T09:39:25,46,14,0,60
2024-02-01T09:56:43,46,14,0,60
2024-02-01T10:13:49,46,14,0,60
2024-02-01T10:30:56,46,14,0,60
2024-02-01T10:48:04,46,14,0,60
2024-02-01T11:05:12,46,14,0,60
2024-02-01T11:22:35,46,14,0,60
2024-02-01T11:39:39,46,14,0,60
2024-02-01T11:56:44,46,14,0,60
2024-02-01T12:13:47,46,14,0,60
2024-02-01T12:30:53,46,14,0,60
2024-02-01T12:48:06,46,14,0,60
2024-02-01T13:05:14,46,14,0,60
2024-02-01T13:22:21,46,14,0,60
2024-02-01T13:39:27,46,14,0,60
2024-02-01T13:56:33,46,14,0,60
2024-02-01T14:13:49,46,14,0,60
2024-02-01T14:30:55,46,14,0,60
2024-02-01T14:48:00,46,14,0,60
2024-02-01T15:05:07,46,14,0,60
2024-02-01T15:22:13,46,14,0,60
2024-02-01T15:39:30,46,14,0,60
2024-02-01T15:56:36,46,14,0,60
2024-02-01T16:13:42,46,14,0,60
2024-02-01T16:30:47,46,14,0,60
2024-02-01T16:47:53,46,14,0,60
2024-02-01T17:05:01,46,14,0,60
2024-02-01T17:22:10,46,14,0,60
2024-02-01T17:39:35,46,14,0,60
2024-02-01T17:56:42,46,14,0,60
2024-02-01T18:13:49,46,14,0,60
2024-02-01T18:30:55,46,14,0,60
2024-02-01T18:48:02,46,14,0,60
2024-02-01T19:05:10,46,14,0,60
2024-02-01T19:22:19,46,14,0,60
2024-02-01T19:39:36,46,14,0,60
2024-02-01T19:56:42,46,14,0,60
2024-02-01T20:13:51,46,14,0,60
2024-02-01T20:31:00,46,14,0,60
2024-02-01T20:48:06,46,14,0,60
2024-02-01T21:05:15,46,14,0,60
2024-02-01T21:22:22,46,14,0,60
2024-02-01T21:39:30,46,14,0,60
2024-02-01T21:56:47,46,14,0,60
2024-02-01T22:13:53,46,14,0,60
2024-02-01T22:31:00,46,14,0,60
2024-02-01T22:48:20,46,14,0,60
2024-02-01T23:05:28,46,14,0,60
2024-02-01T23:22:38,46,14,0,60
2024-02-01T23:39:45,46,14,0,60
2024-02-01T23:56:53,46,14,0,60
2024-02-02T00:14:04,46,14,0,60
2024-02-02T00:31:17,46,14,0,60
2024-02-02T00:48:42,46,14,0,60
2024-02-02T01:05:55,46,14,0,60
2024-02-02T01:23:08,46,14,0,60
2024-02-02T01:40:21,46,14,0,60
2024-02-02T01:57:34,46,14,0,60
2024-02-02T02:14:49,46,14,0,60
2024-02-02T02:32:01,46,14,0,60
2024-02-02T02:49:13,46,14,0,60
2024-02-02T03:06:25,46,14,0,60
2024-02-02T03:23:38,46,14,0,60
2024-02-02T03:40:48,46,14,0,60
2024-02-02T03:58:10,46,14,0,60
2024-02-02T04:37:30,46,14,0,60
2024-02-02T04:54:41,46,14,0,60
2024-02-02T05:11:52,46,14,0,60
2024-02-02T05:28:59,46,14,0,60
2024-02-02T05:46:07,46,14,0,60
2024-02-02T06:03:18,46,14,0,60
2024-02-02T06:21:24,46,14,0,60
2024-02-02T06:38:44,46,14,0,60
2024-02-02T06:56:04,46,14,0,60
2024-02-02T07:13:22,46,14,0,60
2024-02-02T07:30:34,46,14,0,60
2024-02-02T07:47:43,46,14,0,60
2024-02-02T08:04:52,46,14,0,60
2024-02-02T08:22:00,46,14,0,60
2024-02-02T08:39:09,46,14,0,60
2024-02-02T08:56:18,46,14,0,60
2024-02-02T09:13:36,46,14,0,60
2024-02-02T09:30:46,46,14,0,60
2024-02-02T09:47:53,46,14,0,60
2024-02-02T10:05:01,46,14,0,60
2024-02-02T10:22:10,46,14,0,60
2024-02-02T10:39:17,46,14,0,60
2024-02-02T10:56:23,46,14,0,60
2024-02-02T11:13:29,46,14,0,60
2024-02-02T11:30:46,46,14,0,60
2024-02-02T11:47:51,46,14,0,60
2024-02-02T12:05:00,46,14,0,60
2024-02-02T12:22:07,46,14,0,60
2024-02-02T12:39:12,46,14,0,60
2024-02-02T12:56:29,46,14,0,60
2024-02-02T13:13:35,46,14,0,60
2024-02-02T13:30:41,46,14,0,60
2024-02-02T13:47:48,46,14,0,60
2024-02-02T14:04:54,46,14,0,60
2024-02-02T14:21:59,46,14,0,60
2024-02-02T14:39:17,46,14,0,60
2024-02-02T14:56:24,46,14,0,60
2024-02-02T15:13:29,46,14,0,60
2024-02-02T15:30:34,46,14,0,60
2024-02-02T15:47:39,46,14,0,60
2024-02-02T16:04:44,46,14,0,60
2024-02-02T16:22:01,46,14,0,60
2024-02-02T16:39:07,46,14,0,60
2024-02-02T16:56:12,46,14,0,60
2024-02-02T17:13:20,46,14,0,60
2024-02-02T17:30:27,46,14,0,60
2024-02-02T17:47:33,46,14,0,60
2024-02-02T18:04:39,46,14,0,60
2024-02-02T18:21:44,46,14,0,60
2024-02-02T18:38:52,46,14,0,60
2024-02-02T18:56:08,46,14,0,60
2024-02-02T19:13:16,46,14,0,60
2024-02-02T19:30:24,46,14,0,60
2024-02-02T19:47:31,46,14,0,60
2024-02-02T20:04:39,46,14,0,60
2024-02-02T20:21:46,46,14,0,60
2024-02-02T20:38:53,46,14,0,60
2024-02-02T20:56:00,46,14,0,60
2024-02-02T21:13:07,46,14,0,60
2024-02-02T21:30:15,46,14,0,60
2024-02-02T21:47:22,46,14,0,60
2024-02-02T22:04:39,46,14,0,60
2024-02-02T22:21:46,46,14,0,60
2024-02-02T22:38:53,46,14,0,60
2024-02-02T22:56:00,46,14,0,60
2024-02-02T23:13:09,46,14,0,60
2024-02-02T23:30:17,46,14,0,60
2024-02-02T23:47:26,46,14,0,60
2024-02-03T00:04:35,46,14,0,60
2024-02-03T00:21:46,46,14,0,60
2024-02-03T00:38:59,46,14,0,60
2024-02-03T00:56:11,46,14,0,60
2024-02-03T01:13:22,46,14,0,60
2024-02-03T01:30:43,46,14,0,60
2024-02-03T01:47:57,46,14,0,60
2024-02-03T02:05:10,46,14,0,60
2024-02-03T02:22:19,46,14,0,60
2024-02-03T02:39:29,46,14,0,60
2024-02-03T02:56:39,46,14,0,60
2024-02-03T03:13:50,46,14,0,60
2024-02-03T03:31:03,46,14,0,60
2024-02-03T03:48:14,46,14,0,60
2024-02-03T04:05:30,46,14,0,60
2024-02-03T04:29:53,46,14,0,60
2024-02-03T04:48:31,46,14,0,60
2024-02-03T05:05:43,46,14,0,60
2024-02-03T05:22:54,46,14,0,60
2024-02-03T05:40:06,46,14,0,60
2024-02-03T05:57:18,46,14,0,60
2024-02-03T06:14:33,46,14,0,60
2024-02-03T06:31:45,46,14,0,60
2024-02-03T06:48:58,46,14,0,60
2024-02-03T07:06:11,46,14,0,60
2024-02-03T07:23:23,46,14,0,60
2024-02-03T07:40:37,46,14,0,60
2024-02-03T07:57:46,46,14,0,60
2024-02-03T08:15:12,46,14,0,60
2024-02-03T08:32:23,46,14,0,60
2024-02-03T08:49:34,46,14,0,60
2024-02-03T09:06:43,46,14,0,60
2024-02-03T09:23:54,46,14,0,60
2024-02-03T09:41:04,46,14,0,60
2024-02-03T09:58:15,46,14,0,60
2024-02-03T10:15:25,46,14,0,60
2024-02-03T10:32:36,46,14,0,60
2024-02-03T10:49:47,46,14,0,60
2024-02-03T11:07:00,46,14,0,60
2024-02-03T11:24:10,46,14,0,60
2024-02-03T11:41:20,46,14,0,60
2024-02-03T11:58:28,46,14,0,60
2024-02-03T12:15:49,46,14,0,60
2024-02-03T12:32:56,46,14,0,60
2024-02-03T12:50:04,46,14,0,60
2024-02-03T13:07:12,46,14,0,60
2024-02-03T13:24:19,46,14,0,60
2024-02-03T13:41:27,46,14,0,60
2024-02-03T13:58:34,46,14,0,60
2024-02-03T14:15:41,46,14,0,60
2024-02-03T14:32:51,46,14,0,60
2024-02-03T14:50:01,46,14,0,60
2024-02-03T15:07:19,46,14,0,60
2024-02-03T15:24:26,46,14,0,60
2024-02-03T15:41:36,46,14,0,60
2024-02-03T15:58:44,46,14,0,60
