time,enrolled,available,waitlisted,total
2024-02-01T22:31:05,288,36,0,324
2024-02-01T22:48:24,288,36,0,324
2024-02-01T23:05:33,288,36,0,324
2024-02-01T23:22:42,288,36,0,324
2024-02-01T23:39:50,288,36,0,324
2024-02-01T23:56:58,288,36,0,324
2024-02-02T00:14:09,288,36,0,324
2024-02-02T00:31:21,288,36,0,324
2024-02-02T00:48:47,288,36,0,324
2024-02-02T01:05:59,288,36,0,324
2024-02-02T01:23:13,288,36,0,324
2024-02-02T01:40:26,288,36,0,324
2024-02-02T01:57:39,288,36,0,324
2024-02-02T02:14:54,288,36,0,324
2024-02-02T02:32:06,288,36,0,324
2024-02-02T02:49:18,288,36,0,324
2024-02-02T03:06:30,288,36,0,324
2024-02-02T03:23:43,288,36,0,324
2024-02-02T03:40:53,288,36,0,324
2024-02-02T03:58:15,288,36,0,324
2024-02-02T04:37:35,288,36,0,324
2024-02-02T04:54:46,288,36,0,324
2024-02-02T05:11:57,288,36,0,324
2024-02-02T05:29:04,288,36,0,324
2024-02-02T05:46:12,288,36,0,324
2024-02-02T06:03:23,288,36,0,324
2024-02-02T06:21:29,288,36,0,324
2024-02-02T06:38:49,288,36,0,324
2024-02-02T06:56:09,288,36,0,324
2024-02-02T07:13:27,288,36,0,324
2024-02-02T07:30:39,288,36,0,324
2024-02-02T07:47:48,288,36,0,324
2024-02-02T08:04:57,288,36,0,324
2024-02-02T08:22:05,288,36,0,324
2024-02-02T08:39:13,288,36,0,324
2024-02-02T08:56:23,288,36,0,324
2024-02-02T09:13:41,288,36,0,324
2024-02-02T09:30:51,288,36,0,324
2024-02-02T09:47:58,288,36,0,324
2024-02-02T10:05:06,288,36,0,324
2024-02-02T10:22:15,288,36,0,324
2024-02-02T10:39:21,288,36,0,324
2024-02-02T10:56:28,288,36,0,324
2024-02-02T11:13:33,288,36,0,324
2024-02-02T11:30:51,287,37,0,324
2024-02-02T11:47:56,287,37,0,324
2024-02-02T12:05:05,287,37,0,324
2024-02-02T12:22:12,287,37,0,324
2024-02-02T12:39:17,287,37,0,324
2024-02-02T12:56:34,287,37,0,324
2024-02-02T13:13:39,287,37,0,324
2024-02-02T13:30:46,287,37,0,324
2024-02-02T13:47:53,287,37,0,324
2024-02-02T14:04:59,287,37,0,324
2024-02-02T14:22:04,287,37,0,324
2024-02-02T14:39:21,287,37,0,324
2024-02-02T14:56:29,287,37,0,324
2024-02-02T15:13:34,287,37,0,324
2024-02-02T15:30:38,287,37,0,324
2024-02-02T15:47:44,287,37,0,324
2024-02-02T16:04:49,287,37,0,324
2024-02-02T16:22:05,287,37,0,324
2024-02-02T16:39:12,287,37,0,324
2024-02-02T16:56:17,287,37,0,324
2024-02-02T17:13:25,287,37,0,324
2024-02-02T17:30:32,287,37,0,324
2024-02-02T17:47:38,287,37,0,324
2024-02-02T18:04:43,287,37,0,324
2024-02-02T18:21:48,287,37,0,324
2024-02-02T18:38:56,287,37,0,324
2024-02-02T18:56:13,287,37,0,324
2024-02-02T19:13:21,286,38,0,324
2024-02-02T19:30:29,286,38,0,324
2024-02-02T19:47:36,286,38,0,324
2024-02-02T20:04:43,286,38,0,324
2024-02-02T20:21:51,285,39,0,324
2024-02-02T20:38:58,284,40,0,324
2024-02-02T20:56:05,284,40,0,324
2024-02-02T21:13:12,284,40,0,324
2024-02-02T21:30:19,284,40,0,324
2024-02-02T21:47:27,284,40,0,324
2024-02-02T22:04:44,284,40,0,324
2024-02-02T22:21:51,284,40,0,324
2024-02-02T22:38:58,284,40,0,324
2024-02-02T22:56:05,284,40,0,324
2024-02-02T23:13:14,283,41,0,324
2024-02-02T23:30:22,283,41,0,324
2024-02-02T23:47:30,283,41,0,324
2024-02-03T00:04:39,283,41,0,324
2024-02-03T00:21:51,283,41,0,324
2024-02-03T00:39:03,283,41,0,324
2024-02-03T00:56:16,283,41,0,324
2024-02-03T01:13:27,283,41,0,324
2024-02-03T01:30:48,283,41,0,324
2024-02-03T01:48:01,283,41,0,324
2024-02-03T02:05:14,283,41,0,324
2024-02-03T02:22:24,283,41,0,324
2024-02-03T02:39:34,283,41,0,324
2024-02-03T02:56:44,283,41,0,324
2024-02-03T03:13:55,283,41,0,324
2024-02-03T03:31:08,283,41,0,324
2024-02-03T03:48:19,283,41,0,324
2024-02-03T04:05:35,283,41,0,324
2024-02-03T04:29:58,283,41,0,324
2024-02-03T04:48:36,283,41,0,324
2024-02-03T05:05:48,283,41,0,324
2024-02-03T05:22:59,283,41,0,324
2024-02-03T05:40:10,283,41,0,324
2024-02-03T05:57:23,283,41,0,324
2024-02-03T06:14:37,283,41,0,324
2024-02-03T06:31:50,283,41,0,324
2024-02-03T06:49:03,283,41,0,324
2024-02-03T07:06:16,283,41,0,324
2024-02-03T07:23:28,283,41,0,324
2024-02-03T07:40:42,283,41,0,324
2024-02-03T07:57:51,283,41,0,324
2024-02-03T08:15:17,283,41,0,324
2024-02-03T08:32:28,283,41,0,324
2024-02-03T08:49:38,283,41,0,324
2024-02-03T09:06:47,283,41,0,324
2024-02-03T09:23:59,283,41,0,324
2024-02-03T09:41:09,283,41,0,324
2024-02-03T09:58:20,283,41,0,324
2024-02-03T10:15:30,283,41,0,324
2024-02-03T10:32:41,283,41,0,324
2024-02-03T10:49:52,283,41,0,324
2024-02-03T11:07:05,283,41,0,324
2024-02-03T11:24:15,283,41,0,324
2024-02-03T11:41:24,283,41,0,324
2024-02-03T11:58:33,283,41,0,324
2024-02-03T12:15:54,283,41,0,324
2024-02-03T12:33:01,283,41,0,324
2024-02-03T12:50:09,283,41,0,324
2024-02-03T13:07:16,283,41,0,324
2024-02-03T13:24:23,283,41,0,324
2024-02-03T13:41:32,283,41,0,324
2024-02-03T13:58:39,283,41,0,324
2024-02-03T14:15:46,283,41,0,324
2024-02-03T14:32:56,283,41,0,324
2024-02-03T14:50:06,283,41,0,324
2024-02-03T15:07:24,283,41,0,324
2024-02-03T15:24:31,283,41,0,324
2024-02-03T15:41:41,283,41,0,324
2024-02-03T15:58:49,283,41,0,324
2024-02-03T16:15:56,283,41,0,324
2024-02-03T16:33:05,283,41,0,324
2024-02-03T16:50:13,283,41,0,324
2024-02-03T17:07:21,283,41,0,324
2024-02-03T17:24:31,283,41,0,324
2024-02-03T17:41:56,283,41,0,324
2024-02-03T17:59:05,283,41,0,324
2024-02-03T18:16:12,283,41,0,324
2024-02-03T18:33:19,283,41,0,324
2024-02-03T18:50:27,283,41,0,324
2024-02-03T19:07:37,283,41,0,324
2024-02-03T19:24:45,283,41,0,324
2024-02-03T19:41:52,283,41,0,324
2024-02-03T19:59:01,283,41,0,324
2024-02-03T20:16:09,283,41,0,324
2024-02-03T20:33:15,283,41,0,324
2024-02-03T20:50:22,283,41,0,324
2024-02-03T21:07:30,283,41,0,324
2024-02-03T21:24:38,283,41,0,324
2024-02-03T21:41:45,283,41,0,324
2024-02-03T21:59:03,283,41,0,324
2024-02-03T22:16:12,283,41,0,324
2024-02-03T22:33:19,283,41,0,324
2024-02-03T22:50:28,283,41,0,324
2024-02-03T23:07:39,283,41,0,324
2024-02-03T23:24:43,283,41,0,324
2024-02-03T23:41:46,283,41,0,324
2024-02-03T23:58:49,283,41,0,324
2024-02-04T00:15:56,283,41,0,324
2024-02-04T00:33:05,283,41,0,324
2024-02-04T00:50:09,283,41,0,324
2024-02-04T01:07:18,283,41,0,324
2024-02-04T01:24:28,283,41,0,324
2024-02-04T01:41:37,283,41,0,324
2024-02-04T01:58:49,283,41,0,324
2024-02-04T02:16:01,283,41,0,324
2024-02-04T02:33:10,283,41,0,324
2024-02-04T02:50:23,283,41,0,324
2024-02-04T03:07:42,283,41,0,324
2024-02-04T03:24:50,283,41,0,324
2024-02-04T03:41:59,283,41,0,324
2024-02-04T03:59:08,283,41,0,324
2024-02-04T04:27:33,283,41,0,324
2024-02-04T04:44:43,283,41,0,324
2024-02-04T05:01:53,283,41,0,324
2024-02-04T05:19:02,283,41,0,324
2024-02-04T05:37:37,283,41,0,324
2024-02-04T05:54:47,283,41,0,324
2024-02-04T06:11:56,283,41,0,324
2024-02-04T06:29:04,283,41,0,324
2024-02-04T06:46:12,283,41,0,324
2024-02-04T07:03:19,283,41,0,324
2024-02-04T07:20:23,283,41,0,324
2024-02-04T07:37:27,283,41,0,324
2024-02-04T07:54:31,283,41,0,324
2024-02-04T08:11:35,283,41,0,324
2024-02-04T08:28:40,283,41,0,324
2024-02-04T08:45:45,283,41,0,324
2024-02-04T09:02:49,283,41,0,324
2024-02-04T09:19:53,283,41,0,324
2024-02-04T09:37:01,283,41,0,324
2024-02-04T09:54:13,283,41,0,324
2024-02-04T10:11:26,283,41,0,324
2024-02-04T10:28:36,283,41,0,324
2024-02-04T10:45:53,283,41,0,324
2024-02-04T11:03:16,283,41,0,324
2024-02-04T11:20:33,283,41,0,324
2024-02-04T11:37:43,283,41,0,324
2024-02-04T11:54:59,283,41,0,324
2024-02-04T12:12:06,283,41,0,324
2024-02-04T12:29:10,283,41,0,324
2024-02-04T12:46:15,283,41,0,324
2024-02-04T13:03:19,283,41,0,324
2024-02-04T13:20:24,283,41,0,324
2024-02-04T13:37:27,283,41,0,324
2024-02-04T13:54:32,283,41,0,324
2024-02-04T14:11:37,283,41,0,324
2024-02-04T14:28:42,283,41,0,324
2024-02-04T14:45:46,283,41,0,324
2024-02-04T15:02:50,283,41,0,324
2024-02-04T15:20:03,283,41,0,324
2024-02-04T15:37:07,283,41,0,324
2024-02-04T15:54:13,283,41,0,324
2024-02-04T16:11:21,283,41,0,324
2024-02-04T16:28:26,283,41,0,324
2024-02-04T16:45:33,283,41,0,324
2024-02-04T17:02:37,283,41,0,324
2024-02-04T17:19:43,283,41,0,324
2024-02-04T17:36:46,283,41,0,324
2024-02-04T17:53:49,283,41,0,324
2024-02-04T18:10:54,283,41,0,324
2024-02-04T18:27:59,283,41,0,324
2024-02-04T18:45:17,283,41,0,324
2024-02-04T19:02:25,283,41,0,324
2024-02-04T19:19:32,283,41,0,324
2024-02-04T19:36:38,283,41,0,324
2024-02-04T19:53:45,283,41,0,324
2024-02-04T20:10:50,283,41,0,324
2024-02-04T20:27:55,283,41,0,324
2024-02-04T20:45:00,283,41,0,324
2024-02-04T21:02:06,283,41,0,324
2024-02-04T21:19:13,283,41,0,324
2024-02-04T21:36:26,283,41,0,324
2024-02-04T21:53:32,283,41,0,324
2024-02-04T22:10:38,283,41,0,324
2024-02-04T22:27:43,283,41,0,324
2024-02-04T22:44:58,283,41,0,324
2024-02-04T23:02:05,283,41,0,324
2024-02-04T23:19:11,283,41,0,324
2024-02-04T23:36:16,283,41,0,324
2024-02-04T23:53:21,283,41,0,324
2024-02-05T00:10:32,283,41,0,324
2024-02-05T00:28:08,283,41,0,324
2024-02-05T00:45:34,283,41,0,324
2024-02-05T01:02:52,283,41,0,324
2024-02-05T01:20:00,283,41,0,324
2024-02-05T01:37:18,283,41,0,324
2024-02-05T01:54:30,283,41,0,324
2024-02-05T02:11:39,283,41,0,324
2024-02-05T02:28:50,283,41,0,324
2024-02-05T02:45:59,283,41,0,324
2024-02-05T03:03:17,283,41,0,324
2024-02-05T03:20:27,283,41,0,324
2024-02-05T03:37:37,283,41,0,324
2024-02-05T03:54:45,283,41,0,324
2024-02-05T04:11:52,283,41,0,324
2024-02-05T04:37:48,283,41,0,324
2024-02-05T04:56:11,283,41,0,324
2024-02-05T05:13:34,283,41,0,324
2024-02-05T05:30:42,283,41,0,324
2024-02-05T05:47:55,283,41,0,324
2024-02-05T06:05:05,283,41,0,324
2024-02-05T06:22:13,283,41,0,324
2024-02-05T06:39:23,283,41,0,324
2024-02-05T06:56:31,283,41,0,324
2024-02-05T07:13:37,283,41,0,324
2024-02-05T07:30:40,283,41,0,324
2024-02-05T07:47:45,283,41,0,324
2024-02-05T08:04:50,283,41,0,324
2024-02-05T08:21:53,283,41,0,324
2024-02-05T08:38:57,283,41,0,324
2024-02-05T08:56:12,283,41,0,324
2024-02-05T09:13:17,283,41,0,324
2024-02-05T09:30:20,283,41,0,324
2024-02-05T09:47:28,283,41,0,324
2024-02-05T10:04:33,283,41,0,324
2024-02-05T10:21:36,283,41,0,324
2024-02-05T10:38:39,283,41,0,324
2024-02-05T10:55:45,283,41,0,324
2024-02-05T11:12:49,283,41,0,324
2024-02-05T11:29:55,283,41,0,324
2024-02-05T11:47:10,283,41,0,324
2024-02-05T12:04:16,283,41,0,324
2024-02-05T12:21:19,283,41,0,324
2024-02-05T12:38:23,283,41,0,324
2024-02-05T12:55:27,283,41,0,324
2024-02-05T13:12:31,283,41,0,324
2024-02-05T13:29:35,283,41,0,324
2024-02-05T13:46:48,283,41,0,324
2024-02-05T14:03:51,283,41,0,324
2024-02-05T14:20:55,283,41,0,324
2024-02-05T14:38:00,283,41,0,324
2024-02-05T14:55:05,283,41,0,324
2024-02-05T15:12:11,283,41,0,324
2024-02-05T15:29:14,283,41,0,324
2024-02-05T15:46:27,283,41,0,324
2024-02-05T16:03:33,283,41,0,324
2024-02-05T16:20:38,283,41,0,324
2024-02-05T16:37:41,283,41,0,324
2024-02-05T16:54:47,283,41,0,324
2024-02-05T17:11:55,283,41,0,324
2024-02-05T17:29:00,283,41,0,324
2024-02-05T17:46:07,283,41,0,324
2024-02-05T18:03:13,283,41,0,324
2024-02-05T18:20:27,283,41,0,324
2024-02-05T18:37:30,283,41,0,324
2024-02-05T18:54:36,283,41,0,324
2024-02-05T19:11:45,283,41,0,324
2024-02-05T19:28:49,283,41,0,324
2024-02-05T19:45:54,283,41,0,324
2024-02-05T20:03:13,283,41,0,324
2024-02-05T20:20:18,283,41,0,324
2024-02-05T20:37:21,283,41,0,324
2024-02-05T20:54:25,283,41,0,324
2024-02-05T21:11:29,283,41,0,324
2024-02-05T21:28:41,283,41,0,324
2024-02-05T21:45:46,283,41,0,324
2024-02-05T22:02:51,283,41,0,324
2024-02-05T22:19:56,283,41,0,324
2024-02-05T22:36:58,283,41,0,324
2024-02-05T22:54:03,283,41,0,324
2024-02-05T23:11:08,283,41,0,324
2024-02-05T23:28:12,283,41,0,324
2024-02-05T23:45:19,283,41,0,324
2024-02-06T00:02:29,283,41,0,324
2024-02-06T00:19:37,283,41,0,324
2024-02-06T00:36:49,283,41,0,324
2024-02-06T00:53:59,283,41,0,324
2024-02-06T01:11:17,283,41,0,324
2024-02-06T01:28:26,283,41,0,324
2024-02-06T01:45:35,283,41,0,324
2024-02-06T02:02:43,283,41,0,324
2024-02-06T02:19:49,283,41,0,324
2024-02-06T02:36:56,283,41,0,324
2024-02-06T02:54:03,283,41,0,324
2024-02-06T03:11:13,283,41,0,324
2024-02-06T03:28:20,283,41,0,324
2024-02-06T03:45:29,283,41,0,324
2024-02-06T04:02:38,283,41,0,324
2024-02-06T04:29:21,283,41,0,324
2024-02-06T04:47:51,283,41,0,324
2024-02-06T05:05:33,283,41,0,324
2024-02-06T05:22:40,283,41,0,324
2024-02-06T05:39:47,283,41,0,324
2024-02-06T05:56:54,283,41,0,324
2024-02-06T06:14:08,283,41,0,324
2024-02-06T06:31:17,283,41,0,324
2024-02-06T06:48:27,283,41,0,324
2024-02-06T07:05:40,283,41,0,324
2024-02-06T07:22:49,283,41,0,324
2024-02-06T07:41:55,283,41,0,324
2024-02-06T08:01:52,283,41,0,324
2024-02-06T08:18:58,283,41,0,324
2024-02-06T08:36:07,283,41,0,324
2024-02-06T08:53:13,283,41,0,324
2024-02-06T09:10:19,283,41,0,324
2024-02-06T09:27:26,283,41,0,324
2024-02-06T09:44:44,283,41,0,324
2024-02-06T10:01:51,283,41,0,324
2024-02-06T10:18:57,283,41,0,324
2024-02-06T10:36:06,283,41,0,324
2024-02-06T10:53:11,283,41,0,324
2024-02-06T11:10:14,283,41,0,324
2024-02-06T11:27:17,283,41,0,324
2024-02-06T11:44:21,283,41,0,324
2024-02-06T12:01:37,283,41,0,324
2024-02-06T12:18:42,283,41,0,324
2024-02-06T12:35:45,283,41,0,324
2024-02-06T12:52:49,283,41,0,324
2024-02-06T13:09:54,283,41,0,324
2024-02-06T13:26:57,283,41,0,324
2024-02-06T13:44:11,283,41,0,324
2024-02-06T14:01:18,283,41,0,324
2024-02-06T14:18:22,283,41,0,324
2024-02-06T14:35:26,283,41,0,324
2024-02-06T14:52:31,283,41,0,324
2024-02-06T15:09:46,283,41,0,324
2024-02-06T15:26:52,283,41,0,324
2024-02-06T15:43:55,283,41,0,324
2024-02-06T16:01:01,283,41,0,324
2024-02-06T16:18:05,283,41,0,324
2024-02-06T16:35:11,283,41,0,324
2024-02-06T16:52:15,283,41,0,324
2024-02-06T17:09:30,283,41,0,324
2024-02-06T17:26:35,283,41,0,324
2024-02-06T17:43:40,283,41,0,324
2024-02-06T18:00:45,283,41,0,324
2024-02-06T18:17:49,283,41,0,324
2024-02-06T18:34:54,283,41,0,324
2024-02-06T18:52:00,283,41,0,324
2024-02-06T19:09:08,283,41,0,324
2024-02-06T19:26:12,283,41,0,324
2024-02-06T19:43:16,283,41,0,324
2024-02-06T20:00:21,283,41,0,324
2024-02-06T20:17:38,283,41,0,324
2024-02-06T20:34:43,283,41,0,324
2024-02-06T20:51:51,283,41,0,324
2024-02-06T21:08:56,283,41,0,324
2024-02-06T21:26:00,283,41,0,324
2024-02-06T21:43:06,283,41,0,324
2024-02-06T22:00:10,283,41,0,324
2024-02-06T22:17:13,283,41,0,324
2024-02-06T22:34:19,283,41,0,324
2024-02-06T22:51:24,283,41,0,324
2024-02-06T23:08:28,283,41,0,324
2024-02-06T23:25:33,283,41,0,324
2024-02-06T23:42:49,283,41,0,324
2024-02-06T23:59:54,283,41,0,324
2024-02-07T00:17:05,283,41,0,324
2024-02-07T00:34:11,283,41,0,324
2024-02-07T00:51:21,283,41,0,324
2024-02-07T01:08:29,283,41,0,324
2024-02-07T01:25:42,283,41,0,324
2024-02-07T01:42:51,283,41,0,324
2024-02-07T02:00:01,283,41,0,324
2024-02-07T02:17:13,283,41,0,324
2024-02-07T02:34:21,283,41,0,324
2024-02-07T02:51:33,283,41,0,324
2024-02-07T03:08:44,283,41,0,324
2024-02-07T03:26:09,283,41,0,324
2024-02-07T03:43:24,283,41,0,324
2024-02-07T04:01:03,283,41,0,324
2024-02-07T04:30:00,283,41,0,324
2024-02-07T04:47:09,283,41,0,324
2024-02-07T05:04:33,283,41,0,324
2024-02-07T05:21:52,283,41,0,324
2024-02-07T05:39:04,283,41,0,324
2024-02-07T05:56:16,283,41,0,324
2024-02-07T06:13:25,283,41,0,324
2024-02-07T06:30:34,283,41,0,324
2024-02-07T06:47:42,283,41,0,324
2024-02-07T07:04:54,283,41,0,324
2024-02-07T07:21:59,283,41,0,324
2024-02-07T07:40:05,283,41,0,324
2024-02-07T07:57:14,283,41,0,324
2024-02-07T08:14:25,283,41,0,324
2024-02-07T08:31:33,283,41,0,324
2024-02-07T08:48:42,283,41,0,324
2024-02-07T09:05:50,283,41,0,324
2024-02-07T09:22:58,283,41,0,324
2024-02-07T09:40:11,283,41,0,324
2024-02-07T09:57:16,283,41,0,324
2024-02-07T10:14:22,283,41,0,324
2024-02-07T10:31:29,283,41,0,324
2024-02-07T10:48:34,283,41,0,324
2024-02-07T11:05:39,283,41,0,324
2024-02-07T11:22:45,283,41,0,324
2024-02-07T11:39:53,283,41,0,324
2024-02-07T11:57:08,283,41,0,324
2024-02-07T12:14:13,283,41,0,324
2024-02-07T12:31:17,283,41,0,324
2024-02-07T12:48:21,283,41,0,324
2024-02-07T13:05:27,283,41,0,324
2024-02-07T13:22:31,283,41,0,324
2024-02-07T13:39:34,283,41,0,324
2024-02-07T13:56:53,283,41,0,324
2024-02-07T14:13:59,283,41,0,324
2024-02-07T14:31:04,283,41,0,324
2024-02-07T14:48:08,283,41,0,324
2024-02-07T15:05:18,283,41,0,324
2024-02-07T15:22:34,283,41,0,324
2024-02-07T15:39:38,283,41,0,324
2024-02-07T15:56:43,283,41,0,324
2024-02-07T16:13:48,283,41,0,324
2024-02-07T16:30:53,283,41,0,324
2024-02-07T16:48:09,283,41,0,324
2024-02-07T17:05:14,283,41,0,324
2024-02-07T17:22:24,283,41,0,324
2024-02-07T17:39:30,283,41,0,324
2024-02-07T17:56:36,283,41,0,324
2024-02-07T18:13:44,283,41,0,324
2024-02-07T18:30:49,283,41,0,324
2024-02-07T18:48:03,283,41,0,324
2024-02-07T19:05:08,283,41,0,324
2024-02-07T19:22:16,283,41,0,324
2024-02-07T19:39:20,283,41,0,324
2024-02-07T19:56:23,283,41,0,324
2024-02-07T20:13:51,283,41,0,324
2024-02-07T20:30:55,283,41,0,324
2024-02-07T20:48:00,283,41,0,324
2024-02-07T21:05:16,283,41,0,324
2024-02-07T21:22:23,283,41,0,324
2024-02-07T21:39:27,283,41,0,324
2024-02-07T21:56:36,283,41,0,324
2024-02-07T22:13:41,283,41,0,324
2024-02-07T22:30:48,283,41,0,324
2024-02-07T22:47:53,283,41,0,324
2024-02-07T23:05:01,283,41,0,324
2024-02-07T23:22:16,283,41,0,324
2024-02-07T23:39:22,283,41,0,324
2024-02-07T23:56:31,283,41,0,324
2024-02-08T00:13:44,283,41,0,324
2024-02-08T00:30:57,283,41,0,324
2024-02-08T00:48:11,283,41,0,324
2024-02-08T01:05:20,283,41,0,324
2024-02-08T01:22:32,283,41,0,324
2024-02-08T01:39:39,283,41,0,324
2024-02-08T01:56:48,283,41,0,324
2024-02-08T02:14:06,283,41,0,324
2024-02-08T02:31:15,283,41,0,324
2024-02-08T02:48:28,283,41,0,324
2024-02-08T03:05:35,283,41,0,324
2024-02-08T03:22:42,283,41,0,324
2024-02-08T03:39:51,283,41,0,324
2024-02-08T03:57:05,283,41,0,324
2024-02-08T04:25:18,283,41,0,324
2024-02-08T04:42:31,283,41,0,324
2024-02-08T04:59:44,283,41,0,324
2024-02-08T05:16:53,283,41,0,324
2024-02-08T05:34:01,283,41,0,324
2024-02-08T05:51:10,283,41,0,324
2024-02-08T06:08:23,283,41,0,324
2024-02-08T06:25:32,283,41,0,324
2024-02-08T06:42:43,283,41,0,324
2024-02-08T06:59:54,283,41,0,324
2024-02-08T07:17:03,283,41,0,324
2024-02-08T07:34:22,283,41,0,324
2024-02-08T07:51:29,283,41,0,324
2024-02-08T08:08:36,283,41,0,324
2024-02-08T08:25:46,283,41,0,324
2024-02-08T08:42:54,283,41,0,324
2024-02-08T09:00:04,283,41,0,324
2024-02-08T09:17:12,283,41,0,324
2024-02-08T09:34:18,283,41,0,324
2024-02-08T09:51:24,283,41,0,324
2024-02-08T10:08:32,283,41,0,324
2024-02-08T10:25:53,283,41,0,324
2024-02-08T10:43:01,283,41,0,324
2024-02-08T11:00:08,283,41,0,324
2024-02-08T11:17:14,283,41,0,324
2024-02-08T11:34:21,283,41,0,324
2024-02-08T11:51:26,283,41,0,324
2024-02-08T12:08:44,283,41,0,324
2024-02-08T12:25:50,283,41,0,324
2024-02-08T12:42:55,283,41,0,324
2024-02-08T13:00:10,283,41,0,324
2024-02-08T13:17:15,283,41,0,324
2024-02-08T13:34:22,283,41,0,324
2024-02-08T13:51:26,283,41,0,324
2024-02-08T14:08:34,283,41,0,324
2024-02-08T14:25:43,283,41,0,324
2024-02-08T14:42:59,283,41,0,324
2024-02-08T15:00:05,283,41,0,324
2024-02-08T15:17:12,283,41,0,324
2024-02-08T15:34:18,283,41,0,324
2024-02-08T15:51:23,283,41,0,324
2024-02-08T16:08:28,283,41,0,324
2024-02-08T16:25:46,283,41,0,324
2024-02-08T16:42:52,283,41,0,324
2024-02-08T16:59:57,283,41,0,324
2024-02-08T17:17:06,283,41,0,324
2024-02-08T17:34:16,283,41,0,324
2024-02-08T17:51:24,283,41,0,324
2024-02-08T18:08:36,283,41,0,324
2024-02-08T18:25:42,283,41,0,324
2024-02-08T18:42:47,283,41,0,324
2024-02-08T18:59:53,283,41,0,324
2024-02-08T19:17:09,283,41,0,324
2024-02-08T19:34:16,283,41,0,324
2024-02-08T19:51:21,283,41,0,324
2024-02-08T20:08:32,283,41,0,324
2024-02-08T20:25:37,283,41,0,324
2024-02-08T20:42:45,283,41,0,324
2024-02-08T20:59:51,283,41,0,324
2024-02-08T21:17:01,283,41,0,324
2024-02-08T21:34:07,283,41,0,324
2024-02-08T21:51:13,283,41,0,324
2024-02-08T22:08:22,283,41,0,324
2024-02-08T22:25:29,283,41,0,324
2024-02-08T22:42:37,283,41,0,324
2024-02-08T22:59:46,283,41,0,324
2024-02-08T23:17:01,283,41,0,324
2024-02-08T23:34:09,283,41,0,324
2024-02-08T23:51:22,283,41,0,324
2024-02-09T00:08:33,283,41,0,324
2024-02-09T00:25:44,283,41,0,324
2024-02-09T00:42:57,283,41,0,324
2024-02-09T01:00:12,283,41,0,324
2024-02-09T01:17:24,283,41,0,324
2024-02-09T01:34:43,283,41,0,324
2024-02-09T01:51:57,283,41,0,324
2024-02-09T02:09:13,283,41,0,324
2024-02-09T02:26:23,283,41,0,324
2024-02-09T02:43:32,283,41,0,324
2024-02-09T03:00:47,283,41,0,324
2024-02-09T03:18:13,283,41,0,324
2024-02-09T03:35:26,283,41,0,324
2024-02-09T03:52:52,283,41,0,324
2024-02-09T04:28:53,283,41,0,324
2024-02-09T04:46:06,283,41,0,324
2024-02-09T05:03:26,283,41,0,324
2024-02-09T05:20:42,283,41,0,324
2024-02-09T05:37:49,283,41,0,324
2024-02-09T05:54:59,283,41,0,324
2024-02-09T06:12:14,283,41,0,324
2024-02-09T06:29:25,283,41,0,324
2024-02-09T06:46:37,283,41,0,324
2024-02-09T07:03:53,283,41,0,324
2024-02-09T07:21:03,283,41,0,324
2024-02-09T07:38:10,283,41,0,324
2024-02-09T07:55:18,283,41,0,324
2024-02-09T08:12:30,283,41,0,324
2024-02-09T08:29:38,283,41,0,324
2024-02-09T08:47:03,283,41,0,324
2024-02-09T09:04:11,283,41,0,324
2024-02-09T09:21:19,283,41,0,324
2024-02-09T09:38:29,283,41,0,324
2024-02-09T09:55:39,283,41,0,324
2024-02-09T10:13:03,283,41,0,324
2024-02-09T10:30:24,283,41,0,324
2024-02-09T10:47:55,283,41,0,324
2024-02-09T11:05:06,283,41,0,324
2024-02-09T11:23:46,283,41,0,324
2024-02-09T11:49:52,283,41,0,324
2024-02-09T12:07:50,283,41,0,324
2024-02-09T12:25:22,283,41,0,324
2024-02-09T12:42:50,283,41,0,324
2024-02-09T13:00:25,283,41,0,324
2024-02-09T13:17:54,283,41,0,324
2024-02-09T13:35:49,283,41,0,324
2024-02-09T13:53:22,283,41,0,324
2024-02-09T14:10:40,283,41,0,324
2024-02-09T14:27:48,283,41,0,324
2024-02-09T14:45:08,283,41,0,324
2024-02-09T15:02:16,283,41,0,324
2024-02-09T15:19:34,283,41,0,324
2024-02-09T15:36:42,283,41,0,324
2024-02-09T15:54:10,283,41,0,324
2024-02-09T16:11:20,283,41,0,324
2024-02-09T16:28:38,283,41,0,324
2024-02-09T16:45:45,283,41,0,324
2024-02-09T17:02:50,283,41,0,324
2024-02-09T17:20:19,283,41,0,324
2024-02-09T17:37:24,283,41,0,324
2024-02-09T17:54:33,283,41,0,324
2024-02-09T18:11:42,283,41,0,324
2024-02-09T18:28:49,283,41,0,324
2024-02-09T18:46:11,283,41,0,324
2024-02-09T19:03:19,283,41,0,324
2024-02-09T19:20:27,283,41,0,324
2024-02-09T19:37:34,283,41,0,324
2024-02-09T19:54:58,283,41,0,324
2024-02-09T20:12:30,283,41,0,324
2024-02-09T20:29:35,283,41,0,324
2024-02-09T20:46:41,283,41,0,324
2024-02-09T21:03:45,283,41,0,324
2024-02-09T21:21:03,283,41,0,324
2024-02-09T21:38:11,283,41,0,324
2024-02-09T21:55:16,283,41,0,324
2024-02-09T22:12:24,283,41,0,324
2024-02-09T22:29:32,283,41,0,324
