time,enrolled,available,waitlisted,total
2024-01-27T02:32:13,27,3,0,30
2024-01-27T02:49:16,27,3,0,30
2024-01-27T03:06:20,27,3,0,30
2024-01-27T03:23:36,27,3,0,30
2024-01-27T03:40:43,27,3,0,30
2024-01-27T03:57:52,27,3,0,30
2024-01-27T04:37:29,27,3,0,30
2024-01-27T04:56:12,27,3,0,30
2024-01-27T05:13:27,27,3,0,30
2024-01-27T05:30:37,27,3,0,30
2024-01-27T05:47:49,27,3,0,30
2024-01-27T06:05:04,27,3,0,30
2024-01-27T06:22:16,27,3,0,30
2024-01-27T06:39:26,27,3,0,30
2024-01-27T06:56:35,27,3,0,30
2024-01-27T07:13:45,27,3,0,30
2024-01-27T07:30:55,27,3,0,30
2024-01-27T07:48:04,27,3,0,30
2024-01-27T08:05:13,27,3,0,30
2024-01-27T08:22:31,27,3,0,30
2024-01-27T08:39:42,27,3,0,30
2024-01-27T08:56:50,27,3,0,30
2024-01-27T09:13:59,27,3,0,30
2024-01-27T09:31:09,27,3,0,30
2024-01-27T09:48:18,27,3,0,30
2024-01-27T10:05:26,27,3,0,30
2024-01-27T10:22:34,27,3,0,30
2024-01-27T10:39:41,27,3,0,30
2024-01-27T10:56:47,27,3,0,30
2024-01-27T11:13:53,27,3,0,30
2024-01-27T11:31:00,27,3,0,30
2024-01-27T11:48:06,27,3,0,30
2024-01-27T12:05:13,27,3,0,30
2024-01-27T12:22:26,27,3,0,30
2024-01-27T12:39:28,27,3,0,30
2024-01-27T12:56:29,27,3,0,30
2024-01-27T13:13:30,27,3,0,30
2024-01-27T13:30:32,27,3,0,30
2024-01-27T13:47:34,27,3,0,30
2024-01-27T14:04:36,27,3,0,30
2024-01-27T14:21:37,27,3,0,30
2024-01-27T14:38:38,27,3,0,30
2024-01-27T14:55:39,27,3,0,30
2024-01-27T15:12:41,27,3,0,30
2024-01-27T15:29:51,27,3,0,30
2024-01-27T15:46:53,27,3,0,30
2024-01-27T16:03:54,27,3,0,30
2024-01-27T16:20:55,27,3,0,30
2024-01-27T16:37:57,27,3,0,30
2024-01-27T16:55:00,27,3,0,30
2024-01-27T17:12:02,27,3,0,30
2024-01-27T17:29:04,27,3,0,30
2024-01-27T17:46:05,27,3,0,30
2024-01-27T18:03:08,27,3,0,30
2024-01-27T18:20:09,27,3,0,30
2024-01-27T18:37:11,27,3,0,30
2024-01-27T18:54:13,27,3,0,30
2024-01-27T19:11:17,27,3,0,30
2024-01-27T19:28:19,27,3,0,30
2024-01-27T19:45:31,27,3,0,30
2024-01-27T20:02:32,27,3,0,30
2024-01-27T20:19:34,27,3,0,30
2024-01-27T20:36:36,27,3,0,30
2024-01-27T20:53:38,27,3,0,30
2024-01-27T21:10:40,27,3,0,30
2024-01-27T21:27:41,27,3,0,30
2024-01-27T21:44:43,27,3,0,30
2024-01-27T22:01:44,27,3,0,30
2024-01-27T22:18:45,27,3,0,30
2024-01-27T22:35:47,27,3,0,30
2024-01-27T22:57:00,27,3,0,30
2024-01-27T23:14:04,27,3,0,30
2024-01-27T23:31:05,27,3,0,30
2024-01-27T23:48:06,27,3,0,30
2024-01-28T00:05:07,27,3,0,30
2024-01-28T00:22:12,27,3,0,30
2024-01-28T00:39:19,27,3,0,30
2024-01-28T00:56:35,27,3,0,30
2024-01-28T01:13:37,27,3,0,30
2024-01-28T01:30:39,27,3,0,30
2024-01-28T01:47:41,27,3,0,30
2024-01-28T02:04:42,27,3,0,30
2024-01-28T02:21:45,27,3,0,30
2024-01-28T02:38:47,27,3,0,30
2024-01-28T02:55:48,27,3,0,30
2024-01-28T03:12:50,27,3,0,30
2024-01-28T03:29:59,27,3,0,30
2024-01-28T03:48:37,27,3,0,30
2024-01-28T04:09:04,27,3,0,30
2024-01-28T04:44:39,27,3,0,30
2024-01-28T05:02:24,27,3,0,30
2024-01-28T05:19:44,27,3,0,30
2024-01-28T05:37:03,27,3,0,30
2024-01-28T05:54:18,27,3,0,30
2024-01-28T06:11:31,27,3,0,30
2024-01-28T06:28:42,27,3,0,30
2024-01-28T06:45:53,27,3,0,30
2024-01-28T07:03:02,27,3,0,30
2024-01-28T07:20:15,27,3,0,30
2024-01-28T07:37:26,27,3,0,30
2024-01-28T07:54:36,27,3,0,30
2024-01-28T08:11:51,27,3,0,30
2024-01-28T08:28:59,27,3,0,30
2024-01-28T08:46:09,27,3,0,30
2024-01-28T09:03:19,27,3,0,30
2024-01-28T09:20:44,27,3,0,30
2024-01-28T09:37:56,27,3,0,30
2024-01-28T09:55:06,27,3,0,30
2024-01-28T10:12:20,27,3,0,30
2024-01-28T10:29:39,27,3,0,30
2024-01-28T10:46:48,27,3,0,30
2024-01-28T11:03:52,27,3,0,30
2024-01-28T11:20:54,27,3,0,30
2024-01-28T11:37:55,27,3,0,30
2024-01-28T11:54:56,27,3,0,30
2024-01-28T12:11:58,27,3,0,30
2024-01-28T12:29:00,27,3,0,30
2024-01-28T12:46:12,27,3,0,30
2024-01-28T13:03:13,27,3,0,30
2024-01-28T13:20:14,27,3,0,30
2024-01-28T13:36:00,27,3,0,30
2024-01-28T13:53:02,27,3,0,30
2024-01-28T14:10:03,27,3,0,30
2024-01-28T14:27:03,27,3,0,30
2024-01-28T14:44:04,27,3,0,30
2024-01-28T15:01:09,27,3,0,30
2024-01-28T15:18:09,27,3,0,30
2024-01-28T15:35:10,27,3,0,30
2024-01-28T15:52:11,27,3,0,30
2024-01-28T16:09:22,27,3,0,30
2024-01-28T16:26:24,27,3,0,30
2024-01-28T16:43:25,27,3,0,30
2024-01-28T17:00:26,27,3,0,30
2024-01-28T17:17:27,27,3,0,30
2024-01-28T17:34:28,27,3,0,30
2024-01-28T17:51:29,27,3,0,30
2024-01-28T18:08:32,27,3,0,30
2024-01-28T18:25:35,27,3,0,30
2024-01-28T18:42:37,27,3,0,30
2024-01-28T18:59:38,27,3,0,30
2024-01-28T19:16:45,27,3,0,30
2024-01-28T19:33:47,27,3,0,30
2024-01-28T19:50:58,27,3,0,30
2024-01-28T20:08:01,27,3,0,30
2024-01-28T20:25:02,27,3,0,30
2024-01-28T20:42:04,27,3,0,30
2024-01-28T20:59:06,27,3,0,30
2024-01-28T21:16:09,27,3,0,30
2024-01-28T21:33:12,27,3,0,30
2024-01-28T21:50:19,27,3,0,30
2024-01-28T22:07:23,27,3,0,30
2024-01-28T22:24:26,27,3,0,30
2024-01-28T22:41:28,27,3,0,30
2024-01-28T22:58:32,27,3,0,30
2024-01-28T23:15:47,27,3,0,30
2024-01-28T23:32:50,27,3,0,30
2024-01-28T23:49:53,27,3,0,30
2024-01-29T00:06:56,27,3,0,30
2024-01-29T00:24:08,27,3,0,30
2024-01-29T00:41:23,27,3,0,30
2024-01-29T00:58:31,27,3,0,30
2024-01-29T01:15:35,27,3,0,30
2024-01-29T01:33:05,27,3,0,30
2024-01-29T01:50:16,27,3,0,30
2024-01-29T02:07:27,27,3,0,30
2024-01-29T02:25:29,27,3,0,30
2024-01-29T02:42:39,27,3,0,30
2024-01-29T02:59:49,27,3,0,30
2024-01-29T03:17:11,27,3,0,30
2024-01-29T03:34:22,27,3,0,30
2024-01-29T03:51:31,27,3,0,30
2024-01-29T04:11:16,27,3,0,30
2024-01-29T04:33:31,27,3,0,30
2024-01-29T04:50:41,27,3,0,30
2024-01-29T05:08:01,27,3,0,30
2024-01-29T05:25:09,27,3,0,30
2024-01-29T05:42:17,27,3,0,30
2024-01-29T05:59:24,27,3,0,30
2024-01-29T06:16:35,27,3,0,30
2024-01-29T06:33:43,27,3,0,30
2024-01-29T06:50:49,27,3,0,30
2024-01-29T07:08:00,27,3,0,30
2024-01-29T07:25:04,27,3,0,30
2024-01-29T07:42:07,27,3,0,30
2024-01-29T07:59:11,27,3,0,30
2024-01-29T08:16:14,27,3,0,30
2024-01-29T08:33:18,27,3,0,30
2024-01-29T08:50:20,27,3,0,30
2024-01-29T09:07:22,27,3,0,30
2024-01-29T09:24:24,27,3,0,30
2024-01-29T09:41:26,27,3,0,30
2024-01-29T09:58:38,27,3,0,30
2024-01-29T10:15:39,27,3,0,30
2024-01-29T10:32:41,27,3,0,30
2024-01-29T10:49:43,27,3,0,30
2024-01-29T11:06:44,27,3,0,30
2024-01-29T11:23:47,27,3,0,30
2024-01-29T11:41:05,27,3,0,30
2024-01-29T11:58:11,27,3,0,30
2024-01-29T12:15:18,27,3,0,30
2024-01-29T12:32:24,27,3,0,30
2024-01-29T12:49:29,27,3,0,30
2024-01-29T13:06:32,27,3,0,30
2024-01-29T13:23:50,27,3,0,30
2024-01-29T13:40:55,27,3,0,30
2024-01-29T13:58:00,27,3,0,30
2024-01-29T14:15:06,27,3,0,30
2024-01-29T14:32:10,27,3,0,30
2024-01-29T14:49:15,27,3,0,30
2024-01-29T15:06:21,27,3,0,30
2024-01-29T15:23:39,27,3,0,30
2024-01-29T15:40:45,27,3,0,30
2024-01-29T15:57:51,27,3,0,30
2024-01-29T16:14:57,27,3,0,30
2024-01-29T16:32:03,27,3,0,30
2024-01-29T16:49:10,27,3,0,30
2024-01-29T17:06:16,27,3,0,30
2024-01-29T17:23:41,27,3,0,30
2024-01-29T17:40:47,27,3,0,30
2024-01-29T17:57:54,27,3,0,30
2024-01-29T18:15:01,27,3,0,30
2024-01-29T18:32:08,27,3,0,30
2024-01-29T18:49:14,27,3,0,30
2024-01-29T19:06:22,27,3,0,30
2024-01-29T19:23:30,27,3,0,30
2024-01-29T19:40:36,27,3,0,30
2024-01-29T19:57:44,27,3,0,30
2024-01-29T20:15:03,27,3,0,30
2024-01-29T20:32:11,27,3,0,30
2024-01-29T20:49:17,27,3,0,30
2024-01-29T21:06:24,27,3,0,30
2024-01-29T21:23:32,27,3,0,30
2024-01-29T21:40:41,27,3,0,30
2024-01-29T21:57:50,27,3,0,30
2024-01-29T22:14:57,27,3,0,30
2024-01-29T22:32:05,27,3,0,30
2024-01-29T22:49:12,27,3,0,30
2024-01-29T23:06:19,27,3,0,30
2024-01-29T23:23:32,27,3,0,30
2024-01-29T23:40:41,27,3,0,30
2024-01-29T23:57:50,27,3,0,30
2024-01-30T00:15:02,27,3,0,30
2024-01-30T00:36:54,27,3,0,30
2024-01-30T00:53:57,27,3,0,30
2024-01-30T01:10:59,27,3,0,30
2024-01-30T01:28:01,27,3,0,30
2024-01-30T01:45:03,27,3,0,30
2024-01-30T02:02:07,27,3,0,30
2024-01-30T02:19:08,27,3,0,30
2024-01-30T02:36:08,27,3,0,30
2024-01-30T02:53:09,27,3,0,30
2024-01-30T03:10:15,27,3,0,30
2024-01-30T03:28:15,27,3,0,30
2024-01-30T03:45:26,27,3,0,30
2024-01-30T04:02:40,27,3,0,30
2024-01-30T04:34:07,27,3,0,30
2024-01-30T04:52:40,27,3,0,30
2024-01-30T05:10:25,27,3,0,30
2024-01-30T05:27:36,27,3,0,30
2024-01-30T05:44:50,27,3,0,30
2024-01-30T06:02:06,27,3,0,30
2024-01-30T06:19:19,27,3,0,30
2024-01-30T06:36:28,27,3,0,30
2024-01-30T06:53:39,27,3,0,30
2024-01-30T07:10:50,27,3,0,30
2024-01-30T07:28:00,27,3,0,30
2024-01-30T07:45:08,27,3,0,30
2024-01-30T08:02:17,27,3,0,30
2024-01-30T08:19:25,27,3,0,30
2024-01-30T08:36:35,27,3,0,30
2024-01-30T08:53:42,27,3,0,30
2024-01-30T09:10:52,27,3,0,30
2024-01-30T09:27:59,27,3,0,30
2024-01-30T09:45:08,27,3,0,30
2024-01-30T10:02:15,27,3,0,30
2024-01-30T10:19:22,27,3,0,30
2024-01-30T10:36:30,27,3,0,30
2024-01-30T10:53:46,27,3,0,30
2024-01-30T11:10:53,27,3,0,30
2024-01-30T11:28:01,27,3,0,30
2024-01-30T11:45:09,27,3,0,30
2024-01-30T12:02:17,27,3,0,30
2024-01-30T12:19:22,27,3,0,30
2024-01-30T12:36:28,27,3,0,30
2024-01-30T12:53:34,27,3,0,30
2024-01-30T13:10:40,27,3,0,30
2024-01-30T13:27:56,27,3,0,30
2024-01-30T13:45:02,27,3,0,30
2024-01-30T14:02:09,27,3,0,30
2024-01-30T14:19:14,27,3,0,30
2024-01-30T14:36:20,27,3,0,30
2024-01-30T14:53:26,27,3,0,30
2024-01-30T15:10:32,27,3,0,30
2024-01-30T15:27:37,27,3,0,30
2024-01-30T15:44:52,27,3,0,30
2024-01-30T16:01:58,27,3,0,30
2024-01-30T16:19:03,27,3,0,30
2024-01-30T16:36:08,27,3,0,30
2024-01-30T16:53:14,27,3,0,30
2024-01-30T17:10:21,27,3,0,30
2024-01-30T17:27:29,27,3,0,30
2024-01-30T17:44:35,27,3,0,30
2024-01-30T18:01:49,27,3,0,30
2024-01-30T18:18:55,27,3,0,30
2024-01-30T18:35:59,27,3,0,30
2024-01-30T18:53:03,27,3,0,30
2024-01-30T19:10:07,27,3,0,30
2024-01-30T19:27:11,27,3,0,30
2024-01-30T19:44:15,27,3,0,30
2024-01-30T20:01:19,27,3,0,30
2024-01-30T20:18:24,27,3,0,30
2024-01-30T20:35:31,27,3,0,30
2024-01-30T20:52:47,27,3,0,30
2024-01-30T21:09:51,27,3,0,30
2024-01-30T21:26:55,27,3,0,30
2024-01-30T21:44:01,27,3,0,30
2024-01-30T22:01:05,27,3,0,30
2024-01-30T22:18:11,27,3,0,30
2024-01-30T22:35:15,27,3,0,30
2024-01-30T22:52:21,27,3,0,30
2024-01-30T23:09:26,27,3,0,30
2024-01-30T23:26:31,27,3,0,30
2024-01-30T23:43:40,27,3,0,30
2024-01-31T00:01:00,27,3,0,30
2024-01-31T00:18:12,27,3,0,30
2024-01-31T00:35:22,27,3,0,30
2024-01-31T00:52:34,27,3,0,30
2024-01-31T01:09:45,27,3,0,30
2024-01-31T01:26:55,27,3,0,30
2024-01-31T01:44:32,27,3,0,30
2024-01-31T02:01:45,27,3,0,30
2024-01-31T02:19:00,27,3,0,30
2024-01-31T02:36:12,27,3,0,30
2024-01-31T02:53:24,27,3,0,30
2024-01-31T03:10:39,27,3,0,30
2024-01-31T03:27:57,27,3,0,30
2024-01-31T03:45:14,27,3,0,30
2024-01-31T04:02:40,27,3,0,30
2024-01-31T04:27:02,27,3,0,30
2024-01-31T04:44:18,27,3,0,30
2024-01-31T05:01:31,27,3,0,30
2024-01-31T05:18:45,27,3,0,30
2024-01-31T05:35:57,27,3,0,30
2024-01-31T05:55:00,27,3,0,30
2024-01-31T06:12:13,27,3,0,30
2024-01-31T06:29:25,27,3,0,30
2024-01-31T06:46:36,27,3,0,30
2024-01-31T07:03:46,27,3,0,30
2024-01-31T07:20:54,27,3,0,30
2024-01-31T07:38:02,27,3,0,30
2024-01-31T07:55:10,27,3,0,30
2024-01-31T08:12:17,27,3,0,30
2024-01-31T08:29:26,27,3,0,30
2024-01-31T08:46:33,27,3,0,30
2024-01-31T09:03:39,27,3,0,30
2024-01-31T09:20:53,27,3,0,30
2024-01-31T09:38:00,27,3,0,30
2024-01-31T09:55:06,27,3,0,30
2024-01-31T10:12:11,27,3,0,30
2024-01-31T10:29:17,27,3,0,30
2024-01-31T10:46:21,27,3,0,30
2024-01-31T11:03:28,27,3,0,30
2024-01-31T11:20:34,27,3,0,30
2024-01-31T11:37:41,27,3,0,30
2024-01-31T11:54:57,27,3,0,30
2024-01-31T12:12:04,27,3,0,30
2024-01-31T12:34:24,27,3,0,30
2024-01-31T12:51:27,27,3,0,30
2024-01-31T13:08:31,27,3,0,30
2024-01-31T13:25:36,27,3,0,30
2024-01-31T13:42:41,27,3,0,30
2024-01-31T14:00:01,27,3,0,30
2024-01-31T14:17:05,27,3,0,30
2024-01-31T14:34:08,27,3,0,30
2024-01-31T14:51:14,27,3,0,30
2024-01-31T15:08:25,27,3,0,30
2024-01-31T15:25:29,27,3,0,30
2024-01-31T15:42:46,27,3,0,30
2024-01-31T15:59:50,27,3,0,30
2024-01-31T16:16:54,27,3,0,30
2024-01-31T16:33:57,27,3,0,30
2024-01-31T16:51:03,27,3,0,30
2024-01-31T17:08:07,27,3,0,30
2024-01-31T17:25:23,27,3,0,30
2024-01-31T17:42:28,27,3,0,30
2024-01-31T17:59:32,27,3,0,30
2024-01-31T18:16:38,27,3,0,30
2024-01-31T18:33:45,27,3,0,30
2024-01-31T18:50:49,27,3,0,30
2024-01-31T19:07:55,27,3,0,30
2024-01-31T19:25:00,27,3,0,30
2024-01-31T19:42:06,27,3,0,30
2024-01-31T19:59:13,27,3,0,30
2024-01-31T20:16:32,27,3,0,30
2024-01-31T20:33:38,27,3,0,30
2024-01-31T20:50:45,27,3,0,30
2024-01-31T21:07:54,27,3,0,30
2024-01-31T21:25:01,27,3,0,30
2024-01-31T21:42:08,27,3,0,30
2024-01-31T21:59:17,27,3,0,30
2024-01-31T22:16:27,27,3,0,30
2024-01-31T22:33:34,27,3,0,30
2024-01-31T22:50:41,27,3,0,30
2024-01-31T23:07:49,27,3,0,30
2024-01-31T23:25:08,27,3,0,30
2024-01-31T23:42:16,27,3,0,30
2024-01-31T23:59:24,27,3,0,30
2024-02-01T00:16:35,27,3,0,30
2024-02-01T00:33:46,27,3,0,30
2024-02-01T00:50:59,27,3,0,30
2024-02-01T01:08:11,27,3,0,30
2024-02-01T01:25:22,27,3,0,30
2024-02-01T01:42:31,27,3,0,30
2024-02-01T01:59:40,27,3,0,30
2024-02-01T02:16:48,27,3,0,30
2024-02-01T02:33:59,27,3,0,30
2024-02-01T02:51:08,27,3,0,30
2024-02-01T03:08:26,27,3,0,30
2024-02-01T03:25:35,27,3,0,30
2024-02-01T03:42:43,27,3,0,30
2024-02-01T03:59:57,27,3,0,30
2024-02-01T04:29:08,27,3,0,30
2024-02-01T04:46:25,27,3,0,30
2024-02-01T05:03:37,27,3,0,30
2024-02-01T05:20:50,27,3,0,30
2024-02-01T05:38:56,27,3,0,30
2024-02-01T05:56:07,27,3,0,30
2024-02-01T06:13:20,27,3,0,30
2024-02-01T06:30:30,27,3,0,30
2024-02-01T06:47:40,27,3,0,30
2024-02-01T07:04:54,27,3,0,30
2024-02-01T07:22:07,27,3,0,30
2024-02-01T07:39:37,27,3,0,30
2024-02-01T07:56:45,27,3,0,30
2024-02-01T08:13:55,27,3,0,30
2024-02-01T08:31:03,27,3,0,30
2024-02-01T08:48:09,27,3,0,30
2024-02-01T09:05:17,27,3,0,30
2024-02-01T09:22:25,27,3,0,30
2024-02-01T09:39:32,27,3,0,30
2024-02-01T09:56:50,27,3,0,30
2024-02-01T10:13:56,27,3,0,30
2024-02-01T10:31:03,27,3,0,30
2024-02-01T10:48:11,27,3,0,30
2024-02-01T11:05:19,27,3,0,30
2024-02-01T11:22:42,27,3,0,30
2024-02-01T11:39:46,27,3,0,30
2024-02-01T11:56:51,27,3,0,30
2024-02-01T12:13:54,27,3,0,30
2024-02-01T12:31:00,27,3,0,30
2024-02-01T12:48:13,27,3,0,30
2024-02-01T13:05:21,27,3,0,30
2024-02-01T13:22:28,27,3,0,30
2024-02-01T13:39:34,27,3,0,30
2024-02-01T13:56:40,27,3,0,30
2024-02-01T14:13:56,27,3,0,30
2024-02-01T14:31:02,27,3,0,30
2024-02-01T14:48:07,27,3,0,30
2024-02-01T15:05:14,27,3,0,30
2024-02-01T15:22:20,27,3,0,30
2024-02-01T15:39:37,27,3,0,30
2024-02-01T15:56:43,27,3,0,30
2024-02-01T16:13:49,27,3,0,30
2024-02-01T16:30:54,27,3,0,30
2024-02-01T16:48:00,27,3,0,30
2024-02-01T17:05:08,27,3,0,30
2024-02-01T17:22:17,27,3,0,30
2024-02-01T17:39:42,27,3,0,30
2024-02-01T17:56:49,27,3,0,30
2024-02-01T18:13:56,27,3,0,30
2024-02-01T18:31:02,27,3,0,30
2024-02-01T18:48:09,27,3,0,30
2024-02-01T19:05:17,27,3,0,30
2024-02-01T19:22:26,27,3,0,30
2024-02-01T19:39:43,27,3,0,30
2024-02-01T19:56:49,27,3,0,30
2024-02-01T20:13:58,27,3,0,30
2024-02-01T20:31:07,27,3,0,30
2024-02-01T20:48:13,27,3,0,30
2024-02-01T21:05:22,27,3,0,30
2024-02-01T21:22:29,27,3,0,30
2024-02-01T21:39:37,27,3,0,30
2024-02-01T21:56:54,27,3,0,30
2024-02-01T22:14:00,27,3,0,30
2024-02-01T22:31:07,27,3,0,30
2024-02-01T22:48:27,27,3,0,30
2024-02-01T23:05:35,27,3,0,30
2024-02-01T23:22:44,27,3,0,30
2024-02-01T23:39:52,27,3,0,30
2024-02-01T23:57:00,27,3,0,30
2024-02-02T00:14:11,27,3,0,30
2024-02-02T00:31:23,27,3,0,30
2024-02-02T00:48:49,27,3,0,30
2024-02-02T01:06:02,27,3,0,30
2024-02-02T01:23:15,27,3,0,30
2024-02-02T01:40:28,27,3,0,30
2024-02-02T01:57:41,27,3,0,30
2024-02-02T02:14:56,27,3,0,30
2024-02-02T02:32:08,27,3,0,30
2024-02-02T02:49:20,27,3,0,30
2024-02-02T03:06:32,27,3,0,30
2024-02-02T03:23:45,27,3,0,30
2024-02-02T03:40:55,27,3,0,30
2024-02-02T03:58:17,27,3,0,30
2024-02-02T04:37:37,27,3,0,30
2024-02-02T04:54:48,27,3,0,30
2024-02-02T05:11:59,27,3,0,30
2024-02-02T05:29:06,27,3,0,30
2024-02-02T05:46:14,27,3,0,30
2024-02-02T06:03:25,27,3,0,30
2024-02-02T06:21:31,27,3,0,30
2024-02-02T06:38:51,27,3,0,30
2024-02-02T06:56:11,27,3,0,30
2024-02-02T07:13:29,27,3,0,30
2024-02-02T07:30:41,27,3,0,30
2024-02-02T07:47:50,27,3,0,30
2024-02-02T08:04:59,27,3,0,30
2024-02-02T08:22:07,27,3,0,30
2024-02-02T08:39:15,27,3,0,30
2024-02-02T08:56:25,27,3,0,30
2024-02-02T09:13:43,27,3,0,30
2024-02-02T09:30:53,27,3,0,30
2024-02-02T09:48:00,27,3,0,30
2024-02-02T10:05:08,27,3,0,30
2024-02-02T10:22:17,27,3,0,30
2024-02-02T10:39:23,27,3,0,30
2024-02-02T10:56:30,27,3,0,30
2024-02-02T11:13:36,27,3,0,30
2024-02-02T11:30:53,27,3,0,30
2024-02-02T11:47:58,27,3,0,30
2024-02-02T12:05:07,27,3,0,30
2024-02-02T12:22:14,27,3,0,30
2024-02-02T12:39:19,27,3,0,30
2024-02-02T12:56:36,27,3,0,30
2024-02-02T13:13:42,27,3,0,30
2024-02-02T13:30:48,27,3,0,30
2024-02-02T13:47:55,27,3,0,30
2024-02-02T14:05:01,27,3,0,30
2024-02-02T14:22:06,27,3,0,30
2024-02-02T14:39:23,27,3,0,30
2024-02-02T14:56:31,27,3,0,30
2024-02-02T15:13:36,27,3,0,30
2024-02-02T15:30:41,27,3,0,30
2024-02-02T15:47:46,27,3,0,30
2024-02-02T16:04:51,27,3,0,30
2024-02-02T16:22:07,27,3,0,30
2024-02-02T16:39:14,27,3,0,30
2024-02-02T16:56:19,27,3,0,30
2024-02-02T17:13:27,27,3,0,30
2024-02-02T17:30:34,27,3,0,30
2024-02-02T17:47:40,27,3,0,30
2024-02-02T18:04:45,27,3,0,30
2024-02-02T18:21:51,27,3,0,30
2024-02-02T18:38:58,27,3,0,30
2024-02-02T18:56:15,27,3,0,30
2024-02-02T19:13:23,27,3,0,30
2024-02-02T19:30:31,27,3,0,30
2024-02-02T19:47:38,27,3,0,30
2024-02-02T20:04:46,27,3,0,30
2024-02-02T20:21:53,27,3,0,30
2024-02-02T20:39:00,27,3,0,30
2024-02-02T20:56:07,27,3,0,30
2024-02-02T21:13:14,27,3,0,30
2024-02-02T21:30:21,27,3,0,30
2024-02-02T21:47:29,27,3,0,30
2024-02-02T22:04:46,27,3,0,30
2024-02-02T22:21:53,27,3,0,30
2024-02-02T22:39:00,27,3,0,30
2024-02-02T22:56:07,27,3,0,30
2024-02-02T23:13:16,27,3,0,30
2024-02-02T23:30:24,27,3,0,30
2024-02-02T23:47:33,27,3,0,30
2024-02-03T00:04:42,27,3,0,30
2024-02-03T00:21:53,27,3,0,30
2024-02-03T00:39:06,27,3,0,30
2024-02-03T00:56:18,27,3,0,30
2024-02-03T01:13:29,27,3,0,30
2024-02-03T01:30:50,27,3,0,30
2024-02-03T01:48:04,27,3,0,30
2024-02-03T02:05:17,27,3,0,30
2024-02-03T02:22:26,27,3,0,30
2024-02-03T02:39:36,27,3,0,30
2024-02-03T02:56:46,27,3,0,30
2024-02-03T03:13:57,27,3,0,30
2024-02-03T03:31:10,27,3,0,30
2024-02-03T03:48:21,27,3,0,30
2024-02-03T04:05:37,27,3,0,30
2024-02-03T04:30:00,27,3,0,30
2024-02-03T04:48:38,27,3,0,30
2024-02-03T05:05:50,27,3,0,30
2024-02-03T05:23:01,27,3,0,30
2024-02-03T05:40:13,27,3,0,30
2024-02-03T05:57:25,27,3,0,30
2024-02-03T06:14:40,27,3,0,30
2024-02-03T06:31:52,27,3,0,30
2024-02-03T06:49:05,27,3,0,30
2024-02-03T07:06:18,27,3,0,30
2024-02-03T07:23:30,27,3,0,30
2024-02-03T07:40:44,27,3,0,30
2024-02-03T07:57:53,27,3,0,30
2024-02-03T08:15:19,27,3,0,30
2024-02-03T08:32:30,27,3,0,30
2024-02-03T08:49:40,27,3,0,30
2024-02-03T09:06:50,27,3,0,30
2024-02-03T09:24:01,27,3,0,30
2024-02-03T09:41:11,27,3,0,30
2024-02-03T09:58:22,27,3,0,30
2024-02-03T10:15:32,27,3,0,30
2024-02-03T10:32:43,27,3,0,30
2024-02-03T10:49:54,27,3,0,30
2024-02-03T11:07:07,27,3,0,30
2024-02-03T11:24:17,27,3,0,30
2024-02-03T11:41:26,27,3,0,30
2024-02-03T11:58:35,27,3,0,30
2024-02-03T12:15:56,27,3,0,30
2024-02-03T12:33:03,27,3,0,30
2024-02-03T12:50:11,27,3,0,30
2024-02-03T13:07:19,27,3,0,30
2024-02-03T13:24:26,27,3,0,30
2024-02-03T13:41:34,27,3,0,30
2024-02-03T13:58:41,27,3,0,30
2024-02-03T14:15:48,27,3,0,30
2024-02-03T14:32:58,27,3,0,30
2024-02-03T14:50:08,27,3,0,30
2024-02-03T15:07:26,27,3,0,30
2024-02-03T15:24:33,27,3,0,30
2024-02-03T15:41:43,27,3,0,30
2024-02-03T15:58:51,27,3,0,30
2024-02-03T16:15:58,27,3,0,30
2024-02-03T16:33:08,27,3,0,30
2024-02-03T16:50:15,27,3,0,30
2024-02-03T17:07:23,27,3,0,30
2024-02-03T17:24:33,27,3,0,30
2024-02-03T17:41:58,27,3,0,30
2024-02-03T17:59:07,27,3,0,30
2024-02-03T18:16:14,27,3,0,30
2024-02-03T18:33:21,27,3,0,30
2024-02-03T18:50:29,27,3,0,30
2024-02-03T19:07:39,27,3,0,30
2024-02-03T19:24:47,27,3,0,30
2024-02-03T19:41:54,27,3,0,30
2024-02-03T19:59:03,27,3,0,30
2024-02-03T20:16:11,27,3,0,30
2024-02-03T20:33:17,27,3,0,30
2024-02-03T20:50:24,27,3,0,30
2024-02-03T21:07:32,27,3,0,30
2024-02-03T21:24:40,27,3,0,30
2024-02-03T21:41:47,27,3,0,30
2024-02-03T21:59:05,27,3,0,30
2024-02-03T22:16:14,27,3,0,30
2024-02-03T22:33:21,27,3,0,30
2024-02-03T22:50:30,27,3,0,30
2024-02-03T23:07:41,27,3,0,30
2024-02-03T23:24:45,27,3,0,30
2024-02-03T23:41:48,27,3,0,30
2024-02-03T23:58:51,27,3,0,30
2024-02-04T00:15:58,27,3,0,30
2024-02-04T00:33:07,27,3,0,30
2024-02-04T00:50:12,27,3,0,30
2024-02-04T01:07:20,27,3,0,30
2024-02-04T01:24:30,27,3,0,30
2024-02-04T01:41:39,27,3,0,30
2024-02-04T01:58:52,27,3,0,30
2024-02-04T02:16:03,27,3,0,30
2024-02-04T02:33:12,27,3,0,30
