time,enrolled,available,waitlisted,total
2024-01-28T23:32:59,179,61,0,240
2024-01-28T23:50:01,179,61,0,240
2024-01-29T00:07:04,179,61,0,240
2024-01-29T00:24:17,179,61,0,240
2024-01-29T00:41:31,179,61,0,240
2024-01-29T00:58:40,179,61,0,240
2024-01-29T01:15:43,179,61,0,240
2024-01-29T01:33:13,179,61,0,240
2024-01-29T01:50:24,179,61,0,240
2024-01-29T02:07:36,179,61,0,240
2024-01-29T02:25:38,179,61,0,240
2024-01-29T02:42:48,179,61,0,240
2024-01-29T02:59:57,179,61,0,240
2024-01-29T03:17:20,179,61,0,240
2024-01-29T03:34:31,179,61,0,240
2024-01-29T03:51:40,179,61,0,240
2024-01-29T04:11:24,179,61,0,240
2024-01-29T04:33:39,178,62,0,240
2024-01-29T04:50:49,178,62,0,240
2024-01-29T05:08:09,178,62,0,240
2024-01-29T05:25:18,178,62,0,240
2024-01-29T05:42:25,178,62,0,240
2024-01-29T05:59:33,178,62,0,240
2024-01-29T06:16:45,178,62,0,240
2024-01-29T06:33:51,178,62,0,240
2024-01-29T06:50:58,178,62,0,240
2024-01-29T07:08:08,178,62,0,240
2024-01-29T07:25:12,178,62,0,240
2024-01-29T07:42:16,178,62,0,240
2024-01-29T07:59:19,178,62,0,240
2024-01-29T08:16:22,178,62,0,240
2024-01-29T08:33:27,178,62,0,240
2024-01-29T08:50:28,178,62,0,240
2024-01-29T09:07:31,178,62,0,240
2024-01-29T09:24:33,178,62,0,240
2024-01-29T09:41:35,178,62,0,240
2024-01-29T09:58:46,178,62,0,240
2024-01-29T10:15:48,178,62,0,240
2024-01-29T10:32:50,178,62,0,240
2024-01-29T10:49:51,178,62,0,240
2024-01-29T11:06:52,178,62,0,240
2024-01-29T11:23:56,178,62,0,240
2024-01-29T11:41:14,178,62,0,240
2024-01-29T11:58:20,178,62,0,240
2024-01-29T12:15:26,178,62,0,240
2024-01-29T12:32:33,178,62,0,240
2024-01-29T12:49:37,178,62,0,240
2024-01-29T13:06:41,178,62,0,240
2024-01-29T13:23:58,178,62,0,240
2024-01-29T13:41:03,178,62,0,240
2024-01-29T13:58:08,178,62,0,240
2024-01-29T14:15:14,178,62,0,240
2024-01-29T14:32:19,178,62,0,240
2024-01-29T14:49:24,178,62,0,240
2024-01-29T15:06:30,178,62,0,240
2024-01-29T15:23:47,178,62,0,240
2024-01-29T15:40:53,178,62,0,240
2024-01-29T15:57:59,178,62,0,240
2024-01-29T16:15:06,178,62,0,240
2024-01-29T16:32:12,178,62,0,240
2024-01-29T16:49:18,177,63,0,240
2024-01-29T17:06:25,176,64,0,240
2024-01-29T17:23:49,176,64,0,240
2024-01-29T17:40:56,175,65,0,240
2024-01-29T17:58:02,175,65,0,240
2024-01-29T18:15:10,175,65,0,240
2024-01-29T18:32:17,175,65,0,240
2024-01-29T18:49:23,175,65,0,240
2024-01-29T19:06:31,175,65,0,240
2024-01-29T19:23:38,175,65,0,240
2024-01-29T19:40:45,175,65,0,240
2024-01-29T19:57:53,175,65,0,240
2024-01-29T20:15:11,175,65,0,240
2024-01-29T20:32:19,175,65,0,240
2024-01-29T20:49:26,175,65,0,240
2024-01-29T21:06:32,175,65,0,240
2024-01-29T21:23:40,175,65,0,240
2024-01-29T21:40:49,175,65,0,240
2024-01-29T21:57:58,175,65,0,240
2024-01-29T22:15:06,175,65,0,240
2024-01-29T22:32:14,175,65,0,240
2024-01-29T22:49:21,175,65,0,240
2024-01-29T23:06:27,175,65,0,240
2024-01-29T23:23:40,175,65,0,240
2024-01-29T23:40:49,175,65,0,240
2024-01-29T23:57:59,175,65,0,240
2024-01-30T00:15:11,175,65,0,240
2024-01-30T00:37:03,175,65,0,240
2024-01-30T00:54:06,175,65,0,240
2024-01-30T01:11:07,175,65,0,240
2024-01-30T01:28:10,175,65,0,240
2024-01-30T01:45:12,175,65,0,240
2024-01-30T02:02:15,175,65,0,240
2024-01-30T02:19:16,175,65,0,240
2024-01-30T02:36:17,175,65,0,240
2024-01-30T02:53:17,175,65,0,240
2024-01-30T03:10:24,175,65,0,240
2024-01-30T03:28:24,175,65,0,240
2024-01-30T03:45:35,175,65,0,240
2024-01-30T04:02:48,175,65,0,240
2024-01-30T04:34:16,175,65,0,240
2024-01-30T04:52:49,175,65,0,240
2024-01-30T05:10:33,175,65,0,240
2024-01-30T05:27:45,175,65,0,240
2024-01-30T05:44:59,175,65,0,240
2024-01-30T06:02:15,175,65,0,240
2024-01-30T06:19:27,175,65,0,240
2024-01-30T06:36:37,175,65,0,240
2024-01-30T06:53:48,175,65,0,240
2024-01-30T07:10:59,175,65,0,240
2024-01-30T07:28:09,175,65,0,240
2024-01-30T07:45:17,175,65,0,240
2024-01-30T08:02:25,175,65,0,240
2024-01-30T08:19:34,175,65,0,240
2024-01-30T08:36:43,175,65,0,240
2024-01-30T08:53:51,175,65,0,240
2024-01-30T09:11:00,175,65,0,240
2024-01-30T09:28:08,175,65,0,240
2024-01-30T09:45:16,175,65,0,240
2024-01-30T10:02:24,174,66,0,240
2024-01-30T10:19:31,174,66,0,240
2024-01-30T10:36:39,174,66,0,240
2024-01-30T10:53:55,174,66,0,240
2024-01-30T11:11:02,174,66,0,240
2024-01-30T11:28:09,174,66,0,240
2024-01-30T11:45:18,174,66,0,240
2024-01-30T12:02:25,174,66,0,240
2024-01-30T12:19:31,174,66,0,240
2024-01-30T12:36:37,174,66,0,240
2024-01-30T12:53:43,174,66,0,240
2024-01-30T13:10:48,174,66,0,240
2024-01-30T13:28:04,174,66,0,240
2024-01-30T13:45:10,174,66,0,240
2024-01-30T14:02:17,174,66,0,240
2024-01-30T14:19:23,174,66,0,240
2024-01-30T14:36:28,174,66,0,240
2024-01-30T14:53:35,174,66,0,240
2024-01-30T15:10:40,174,66,0,240
2024-01-30T15:27:45,174,66,0,240
2024-01-30T15:45:01,174,66,0,240
2024-01-30T16:02:06,174,66,0,240
2024-01-30T16:19:11,174,66,0,240
2024-01-30T16:36:16,174,66,0,240
2024-01-30T16:53:23,174,66,0,240
2024-01-30T17:10:29,174,66,0,240
2024-01-30T17:27:37,174,66,0,240
2024-01-30T17:44:43,174,66,0,240
2024-01-30T18:01:57,174,66,0,240
2024-01-30T18:19:04,174,66,0,240
2024-01-30T18:36:08,174,66,0,240
2024-01-30T18:53:11,174,66,0,240
2024-01-30T19:10:15,174,66,0,240
2024-01-30T19:27:20,174,66,0,240
2024-01-30T19:44:24,174,66,0,240
2024-01-30T20:01:27,174,66,0,240
2024-01-30T20:18:33,174,66,0,240
2024-01-30T20:35:39,174,66,0,240
2024-01-30T20:52:55,174,66,0,240
2024-01-30T21:10:00,174,66,0,240
2024-01-30T21:27:04,174,66,0,240
2024-01-30T21:44:09,174,66,0,240
2024-01-30T22:01:13,174,66,0,240
2024-01-30T22:18:19,174,66,0,240
2024-01-30T22:35:24,174,66,0,240
2024-01-30T22:52:29,174,66,0,240
2024-01-30T23:09:34,174,66,0,240
2024-01-30T23:26:40,174,66,0,240
2024-01-30T23:43:48,174,66,0,240
2024-01-31T00:01:09,174,66,0,240
2024-01-31T00:18:20,174,66,0,240
2024-01-31T00:35:30,174,66,0,240
2024-01-31T00:52:43,174,66,0,240
2024-01-31T01:09:54,174,66,0,240
2024-01-31T01:27:04,174,66,0,240
2024-01-31T01:44:41,174,66,0,240
2024-01-31T02:01:54,174,66,0,240
2024-01-31T02:19:08,174,66,0,240
2024-01-31T02:36:20,174,66,0,240
2024-01-31T02:53:33,174,66,0,240
2024-01-31T03:10:48,174,66,0,240
2024-01-31T03:28:06,174,66,0,240
2024-01-31T03:45:23,174,66,0,240
2024-01-31T04:02:48,174,66,0,240
2024-01-31T04:27:11,174,66,0,240
2024-01-31T04:44:27,174,66,0,240
2024-01-31T05:01:39,174,66,0,240
2024-01-31T05:18:53,174,66,0,240
2024-01-31T05:36:06,174,66,0,240
2024-01-31T05:55:08,174,66,0,240
2024-01-31T06:12:22,174,66,0,240
2024-01-31T06:29:34,174,66,0,240
2024-01-31T06:46:44,174,66,0,240
2024-01-31T07:03:54,174,66,0,240
2024-01-31T07:21:03,174,66,0,240
2024-01-31T07:38:11,174,66,0,240
2024-01-31T07:55:18,174,66,0,240
2024-01-31T08:12:25,174,66,0,240
2024-01-31T08:29:35,174,66,0,240
2024-01-31T08:46:41,174,66,0,240
2024-01-31T09:03:47,174,66,0,240
2024-01-31T09:21:02,174,66,0,240
2024-01-31T09:38:08,174,66,0,240
2024-01-31T09:55:14,174,66,0,240
2024-01-31T10:12:19,174,66,0,240
2024-01-31T10:29:25,174,66,0,240
2024-01-31T10:46:30,174,66,0,240
2024-01-31T11:03:37,174,66,0,240
2024-01-31T11:20:43,173,67,0,240
2024-01-31T11:37:49,173,67,0,240
2024-01-31T11:55:06,173,67,0,240
2024-01-31T12:12:13,173,67,0,240
2024-01-31T12:34:32,173,67,0,240
2024-01-31T12:51:35,173,67,0,240
2024-01-31T13:08:39,173,67,0,240
2024-01-31T13:25:45,173,67,0,240
2024-01-31T13:42:49,173,67,0,240
2024-01-31T14:00:09,173,67,0,240
2024-01-31T14:17:14,173,67,0,240
2024-01-31T14:34:17,173,67,0,240
2024-01-31T14:51:22,173,67,0,240
2024-01-31T15:08:33,173,67,0,240
2024-01-31T15:25:37,173,67,0,240
2024-01-31T15:42:54,173,67,0,240
2024-01-31T15:59:59,173,67,0,240
2024-01-31T16:17:03,173,67,0,240
2024-01-31T16:34:06,173,67,0,240
2024-01-31T16:51:11,173,67,0,240
2024-01-31T17:08:16,173,67,0,240
2024-01-31T17:25:31,173,67,0,240
2024-01-31T17:42:36,173,67,0,240
2024-01-31T17:59:40,173,67,0,240
2024-01-31T18:16:46,173,67,0,240
2024-01-31T18:33:53,173,67,0,240
2024-01-31T18:50:58,173,67,0,240
2024-01-31T19:08:04,173,67,0,240
2024-01-31T19:25:09,173,67,0,240
2024-01-31T19:42:15,173,67,0,240
2024-01-31T19:59:22,173,67,0,240
2024-01-31T20:16:40,173,67,0,240
2024-01-31T20:33:46,173,67,0,240
2024-01-31T20:50:54,173,67,0,240
2024-01-31T21:08:02,173,67,0,240
2024-01-31T21:25:09,173,67,0,240
2024-01-31T21:42:16,173,67,0,240
2024-01-31T21:59:25,173,67,0,240
2024-01-31T22:16:35,173,67,0,240
2024-01-31T22:33:42,173,67,0,240
2024-01-31T22:50:50,173,67,0,240
2024-01-31T23:07:57,173,67,0,240
2024-01-31T23:25:17,173,67,0,240
2024-01-31T23:42:25,173,67,0,240
2024-01-31T23:59:33,173,67,0,240
2024-02-01T00:16:43,173,67,0,240
2024-02-01T00:33:55,173,67,0,240
2024-02-01T00:51:07,173,67,0,240
2024-02-01T01:08:19,173,67,0,240
2024-02-01T01:25:31,173,67,0,240
2024-02-01T01:42:40,173,67,0,240
2024-02-01T01:59:48,173,67,0,240
2024-02-01T02:16:57,173,67,0,240
2024-02-01T02:34:07,173,67,0,240
2024-02-01T02:51:16,173,67,0,240
2024-02-01T03:08:35,173,67,0,240
2024-02-01T03:25:44,173,67,0,240
2024-02-01T03:42:51,173,67,0,240
2024-02-01T04:00:06,173,67,0,240
2024-02-01T04:29:17,173,67,0,240
2024-02-01T04:46:34,173,67,0,240
2024-02-01T05:03:46,173,67,0,240
2024-02-01T05:20:58,173,67,0,240
2024-02-01T05:39:05,173,67,0,240
2024-02-01T05:56:16,173,67,0,240
2024-02-01T06:13:28,173,67,0,240
2024-02-01T06:30:39,173,67,0,240
2024-02-01T06:47:48,173,67,0,240
2024-02-01T07:05:03,173,67,0,240
2024-02-01T07:22:16,173,67,0,240
2024-02-01T07:39:45,173,67,0,240
2024-02-01T07:56:54,172,68,0,240
2024-02-01T08:14:03,172,68,0,240
2024-02-01T08:31:11,172,68,0,240
2024-02-01T08:48:18,172,68,0,240
2024-02-01T09:05:25,172,68,0,240
2024-02-01T09:22:34,172,68,0,240
2024-02-01T09:39:40,172,68,0,240
2024-02-01T09:56:58,172,68,0,240
2024-02-01T10:14:05,172,68,0,240
2024-02-01T10:31:12,172,68,0,240
2024-02-01T10:48:19,172,68,0,240
2024-02-01T11:05:27,172,68,0,240
2024-02-01T11:22:50,172,68,0,240
2024-02-01T11:39:55,172,68,0,240
2024-02-01T11:56:59,172,68,0,240
2024-02-01T12:14:03,171,69,0,240
2024-02-01T12:31:08,171,69,0,240
2024-02-01T12:48:22,171,69,0,240
2024-02-01T13:05:29,171,69,0,240
2024-02-01T13:22:36,171,69,0,240
2024-02-01T13:39:42,171,69,0,240
2024-02-01T13:56:48,171,69,0,240
2024-02-01T14:14:04,171,69,0,240
2024-02-01T14:31:10,171,69,0,240
2024-02-01T14:48:16,171,69,0,240
2024-02-01T15:05:23,171,69,0,240
2024-02-01T15:22:28,171,69,0,240
2024-02-01T15:39:45,171,69,0,240
2024-02-01T15:56:51,171,69,0,240
2024-02-01T16:13:57,171,69,0,240
2024-02-01T16:31:03,171,69,0,240
2024-02-01T16:48:09,171,69,0,240
2024-02-01T17:05:16,171,69,0,240
2024-02-01T17:22:26,171,69,0,240
2024-02-01T17:39:51,171,69,0,240
2024-02-01T17:56:57,171,69,0,240
2024-02-01T18:14:05,171,69,0,240
2024-02-01T18:31:10,171,69,0,240
2024-02-01T18:48:17,171,69,0,240
2024-02-01T19:05:25,171,69,0,240
2024-02-01T19:22:34,171,69,0,240
2024-02-01T19:39:52,171,69,0,240
2024-02-01T19:56:58,171,69,0,240
2024-02-01T20:14:07,171,69,0,240
2024-02-01T20:31:16,171,69,0,240
2024-02-01T20:48:21,171,69,0,240
2024-02-01T21:05:31,171,69,0,240
2024-02-01T21:22:37,171,69,0,240
2024-02-01T21:39:46,171,69,0,240
2024-02-01T21:57:03,171,69,0,240
2024-02-01T22:14:09,171,69,0,240
2024-02-01T22:31:16,171,69,0,240
2024-02-01T22:48:35,171,69,0,240
2024-02-01T23:05:44,171,69,0,240
2024-02-01T23:22:53,171,69,0,240
2024-02-01T23:40:01,171,69,0,240
2024-02-01T23:57:09,171,69,0,240
2024-02-02T00:14:20,171,69,0,240
2024-02-02T00:31:32,171,69,0,240
2024-02-02T00:48:58,171,69,0,240
2024-02-02T01:06:10,171,69,0,240
2024-02-02T01:23:24,171,69,0,240
2024-02-02T01:40:37,171,69,0,240
2024-02-02T01:57:49,171,69,0,240
2024-02-02T02:15:04,171,69,0,240
2024-02-02T02:32:16,171,69,0,240
2024-02-02T02:49:28,171,69,0,240
2024-02-02T03:06:40,171,69,0,240
2024-02-02T03:23:53,171,69,0,240
2024-02-02T03:41:04,171,69,0,240
2024-02-02T03:58:26,171,69,0,240
2024-02-02T04:37:45,171,69,0,240
2024-02-02T04:54:57,171,69,0,240
2024-02-02T05:12:07,171,69,0,240
2024-02-02T05:29:15,171,69,0,240
2024-02-02T05:46:23,171,69,0,240
2024-02-02T06:03:34,171,69,0,240
2024-02-02T06:21:39,171,69,0,240
2024-02-02T06:39:00,171,69,0,240
2024-02-02T06:56:20,171,69,0,240
2024-02-02T07:13:38,171,69,0,240
2024-02-02T07:30:50,171,69,0,240
2024-02-02T07:47:58,171,69,0,240
2024-02-02T08:05:07,171,69,0,240
2024-02-02T08:22:16,171,69,0,240
2024-02-02T08:39:24,171,69,0,240
2024-02-02T08:56:33,171,69,0,240
2024-02-02T09:13:51,171,69,0,240
2024-02-02T09:31:02,171,69,0,240
2024-02-02T09:48:08,171,69,0,240
2024-02-02T10:05:16,171,69,0,240
2024-02-02T10:22:26,171,69,0,240
2024-02-02T10:39:32,171,69,0,240
2024-02-02T10:56:39,171,69,0,240
2024-02-02T11:13:44,171,69,0,240
2024-02-02T11:31:02,171,69,0,240
2024-02-02T11:48:06,171,69,0,240
2024-02-02T12:05:15,171,69,0,240
2024-02-02T12:22:22,171,69,0,240
2024-02-02T12:39:27,171,69,0,240
2024-02-02T12:56:45,171,69,0,240
2024-02-02T13:13:50,171,69,0,240
2024-02-02T13:30:57,171,69,0,240
2024-02-02T13:48:03,171,69,0,240
2024-02-02T14:05:10,171,69,0,240
2024-02-02T14:22:14,171,69,0,240
2024-02-02T14:39:32,171,69,0,240
2024-02-02T14:56:39,171,69,0,240
2024-02-02T15:13:44,171,69,0,240
2024-02-02T15:30:49,170,70,0,240
2024-02-02T15:47:55,170,70,0,240
2024-02-02T16:05:00,170,70,0,240
2024-02-02T16:22:16,170,70,0,240
2024-02-02T16:39:22,170,70,0,240
2024-02-02T16:56:27,170,70,0,240
2024-02-02T17:13:36,170,70,0,240
2024-02-02T17:30:42,170,70,0,240
2024-02-02T17:47:48,170,70,0,240
2024-02-02T18:04:54,170,70,0,240
2024-02-02T18:21:59,170,70,0,240
2024-02-02T18:39:07,170,70,0,240
2024-02-02T18:56:24,170,70,0,240
2024-02-02T19:13:31,170,70,0,240
2024-02-02T19:30:39,168,72,0,240
2024-02-02T19:47:47,168,72,0,240
2024-02-02T20:04:54,168,72,0,240
2024-02-02T20:22:02,168,72,0,240
2024-02-02T20:39:09,168,72,0,240
2024-02-02T20:56:15,168,72,0,240
2024-02-02T21:13:23,168,72,0,240
2024-02-02T21:30:30,167,73,0,240
2024-02-02T21:47:38,167,73,0,240
2024-02-02T22:04:55,167,73,0,240
2024-02-02T22:22:01,167,73,0,240
2024-02-02T22:39:09,166,74,0,240
2024-02-02T22:56:16,166,74,0,240
2024-02-02T23:13:25,166,74,0,240
2024-02-02T23:30:33,166,74,0,240
2024-02-02T23:47:41,166,74,0,240
2024-02-03T00:04:50,166,74,0,240
2024-02-03T00:22:01,166,74,0,240
2024-02-03T00:39:14,166,74,0,240
2024-02-03T00:56:26,166,74,0,240
2024-02-03T01:13:37,166,74,0,240
2024-02-03T01:30:59,166,74,0,240
2024-02-03T01:48:12,166,74,0,240
2024-02-03T02:05:25,166,74,0,240
2024-02-03T02:22:35,166,74,0,240
2024-02-03T02:39:44,166,74,0,240
2024-02-03T02:56:54,166,74,0,240
2024-02-03T03:14:06,166,74,0,240
2024-02-03T03:31:18,166,74,0,240
2024-02-03T03:48:30,166,74,0,240
2024-02-03T04:05:46,166,74,0,240
2024-02-03T04:30:18,166,74,0,240
2024-02-03T04:48:46,166,74,0,240
2024-02-03T05:05:59,166,74,0,240
2024-02-03T05:23:10,166,74,0,240
2024-02-03T05:40:21,166,74,0,240
2024-02-03T05:57:34,166,74,0,240
2024-02-03T06:14:48,166,74,0,240
2024-02-03T06:32:00,166,74,0,240
2024-02-03T06:49:14,166,74,0,240
2024-02-03T07:06:27,166,74,0,240
2024-02-03T07:23:39,166,74,0,240
2024-02-03T07:40:52,166,74,0,240
2024-02-03T07:58:02,166,74,0,240
2024-02-03T08:15:28,166,74,0,240
2024-02-03T08:32:39,166,74,0,240
2024-02-03T08:49:49,166,74,0,240
2024-02-03T09:06:58,166,74,0,240
2024-02-03T09:24:10,166,74,0,240
2024-02-03T09:41:20,166,74,0,240
2024-02-03T09:58:30,166,74,0,240
2024-02-03T10:15:41,166,74,0,240
2024-02-03T10:32:51,166,74,0,240
2024-02-03T10:50:03,166,74,0,240
2024-02-03T11:07:15,166,74,0,240
2024-02-03T11:24:26,166,74,0,240
2024-02-03T11:41:35,166,74,0,240
2024-02-03T11:58:44,166,74,0,240
2024-02-03T12:16:05,166,74,0,240
2024-02-03T12:33:11,166,74,0,240
2024-02-03T12:50:19,166,74,0,240
2024-02-03T13:07:27,166,74,0,240
2024-02-03T13:24:34,166,74,0,240
2024-02-03T13:41:42,166,74,0,240
2024-02-03T13:58:50,166,74,0,240
2024-02-03T14:15:56,166,74,0,240
2024-02-03T14:33:07,166,74,0,240
2024-02-03T14:50:16,166,74,0,240
2024-02-03T15:07:34,166,74,0,240
2024-02-03T15:24:42,166,74,0,240
2024-02-03T15:41:52,166,74,0,240
2024-02-03T15:58:59,166,74,0,240
2024-02-03T16:16:06,166,74,0,240
2024-02-03T16:33:16,166,74,0,240
2024-02-03T16:50:23,166,74,0,240
2024-02-03T17:07:31,166,74,0,240
2024-02-03T17:24:41,166,74,0,240
2024-02-03T17:42:07,166,74,0,240
2024-02-03T17:59:16,166,74,0,240
2024-02-03T18:16:22,166,74,0,240
2024-02-03T18:33:29,166,74,0,240
2024-02-03T18:50:37,166,74,0,240
2024-02-03T19:07:47,166,74,0,240
2024-02-03T19:24:56,166,74,0,240
2024-02-03T19:42:02,166,74,0,240
2024-02-03T19:59:11,166,74,0,240
2024-02-03T20:16:19,166,74,0,240
2024-02-03T20:33:26,166,74,0,240
2024-02-03T20:50:32,166,74,0,240
2024-02-03T21:07:40,166,74,0,240
2024-02-03T21:24:49,166,74,0,240
2024-02-03T21:41:56,166,74,0,240
2024-02-03T21:59:14,166,74,0,240
2024-02-03T22:16:22,166,74,0,240
2024-02-03T22:33:29,166,74,0,240
2024-02-03T22:50:38,166,74,0,240
2024-02-03T23:07:50,166,74,0,240
2024-02-03T23:24:54,166,74,0,240
2024-02-03T23:41:56,166,74,0,240
2024-02-03T23:58:59,166,74,0,240
2024-02-04T00:16:07,166,74,0,240
2024-02-04T00:33:15,166,74,0,240
2024-02-04T00:50:20,166,74,0,240
2024-02-04T01:07:28,166,74,0,240
2024-02-04T01:24:38,166,74,0,240
2024-02-04T01:41:47,166,74,0,240
2024-02-04T01:59:00,166,74,0,240
2024-02-04T02:16:11,166,74,0,240
2024-02-04T02:33:20,166,74,0,240
2024-02-04T02:50:34,166,74,0,240
2024-02-04T03:07:52,166,74,0,240
2024-02-04T03:25:01,166,74,0,240
2024-02-04T03:42:10,166,74,0,240
2024-02-04T03:59:19,166,74,0,240
2024-02-04T04:27:43,166,74,0,240
2024-02-04T04:44:54,166,74,0,240
2024-02-04T05:02:03,166,74,0,240
2024-02-04T05:19:13,166,74,0,240
2024-02-04T05:37:47,166,74,0,240
2024-02-04T05:54:57,166,74,0,240
2024-02-04T06:12:07,166,74,0,240
2024-02-04T06:29:15,166,74,0,240
2024-02-04T06:46:22,166,74,0,240
2024-02-04T07:03:30,166,74,0,240
2024-02-04T07:20:33,166,74,0,240
2024-02-04T07:37:38,166,74,0,240
2024-02-04T07:54:42,166,74,0,240
2024-02-04T08:11:45,166,74,0,240
2024-02-04T08:28:51,166,74,0,240
2024-02-04T08:45:55,166,74,0,240
2024-02-04T09:02:59,166,74,0,240
2024-02-04T09:20:03,166,74,0,240
2024-02-04T09:37:11,166,74,0,240
2024-02-04T09:54:23,166,74,0,240
2024-02-04T10:11:37,166,74,0,240
2024-02-04T10:28:47,166,74,0,240
2024-02-04T10:46:04,166,74,0,240
2024-02-04T11:03:26,166,74,0,240
2024-02-04T11:20:44,166,74,0,240
2024-02-04T11:37:54,165,75,0,240
2024-02-04T11:55:10,165,75,0,240
2024-02-04T12:12:17,165,75,0,240
2024-02-04T12:29:20,165,75,0,240
2024-02-04T12:46:26,165,75,0,240
2024-02-04T13:03:29,165,75,0,240
2024-02-04T13:20:35,165,75,0,240
2024-02-04T13:37:37,165,75,0,240
2024-02-04T13:54:43,165,75,0,240
2024-02-04T14:11:47,165,75,0,240
2024-02-04T14:28:53,165,75,0,240
2024-02-04T14:45:57,165,75,0,240
2024-02-04T15:03:00,165,75,0,240
2024-02-04T15:20:13,165,75,0,240
2024-02-04T15:37:18,165,75,0,240
2024-02-04T15:54:23,165,75,0,240
2024-02-04T16:11:32,165,75,0,240
2024-02-04T16:28:36,165,75,0,240
2024-02-04T16:45:43,165,75,0,240
2024-02-04T17:02:48,165,75,0,240
2024-02-04T17:19:53,165,75,0,240
2024-02-04T17:36:56,165,75,0,240
2024-02-04T17:54:00,165,75,0,240
2024-02-04T18:11:05,165,75,0,240
2024-02-04T18:28:09,165,75,0,240
2024-02-04T18:45:27,165,75,0,240
2024-02-04T19:02:36,165,75,0,240
2024-02-04T19:19:43,165,75,0,240
2024-02-04T19:36:49,165,75,0,240
2024-02-04T19:53:56,165,75,0,240
2024-02-04T20:11:01,165,75,0,240
2024-02-04T20:28:06,165,75,0,240
2024-02-04T20:45:11,165,75,0,240
2024-02-04T21:02:18,165,75,0,240
2024-02-04T21:19:23,165,75,0,240
2024-02-04T21:36:36,165,75,0,240
2024-02-04T21:53:42,165,75,0,240
2024-02-04T22:10:48,165,75,0,240
2024-02-04T22:27:54,165,75,0,240
2024-02-04T22:45:09,165,75,0,240
2024-02-04T23:02:15,165,75,0,240
2024-02-04T23:19:21,165,75,0,240
2024-02-04T23:36:27,165,75,0,240
2024-02-04T23:53:32,165,75,0,240
2024-02-05T00:10:44,165,75,0,240
2024-02-05T00:28:19,165,75,0,240
2024-02-05T00:45:45,165,75,0,240
2024-02-05T01:03:02,165,75,0,240
2024-02-05T01:20:11,165,75,0,240
2024-02-05T01:37:29,165,75,0,240
2024-02-05T01:54:41,165,75,0,240
2024-02-05T02:11:50,165,75,0,240
2024-02-05T02:29:00,165,75,0,240
2024-02-05T02:46:10,165,75,0,240
2024-02-05T03:03:27,165,75,0,240
2024-02-05T03:20:38,165,75,0,240
2024-02-05T03:37:47,165,75,0,240
2024-02-05T03:54:55,165,75,0,240
2024-02-05T04:12:03,165,75,0,240
2024-02-05T04:38:08,165,75,0,240
2024-02-05T04:56:21,165,75,0,240
2024-02-05T05:13:44,165,75,0,240
2024-02-05T05:30:53,165,75,0,240
2024-02-05T05:48:06,165,75,0,240
2024-02-05T06:05:16,165,75,0,240
2024-02-05T06:22:24,165,75,0,240
2024-02-05T06:39:33,165,75,0,240
2024-02-05T06:56:41,165,75,0,240
2024-02-05T07:13:48,165,75,0,240
2024-02-05T07:30:50,165,75,0,240
2024-02-05T07:47:55,165,75,0,240
2024-02-05T08:05:01,165,75,0,240
2024-02-05T08:22:04,165,75,0,240
2024-02-05T08:39:08,165,75,0,240
2024-02-05T08:56:22,165,75,0,240
2024-02-05T09:13:27,165,75,0,240
2024-02-05T09:30:31,165,75,0,240
2024-02-05T09:47:39,165,75,0,240
2024-02-05T10:04:43,165,75,0,240
2024-02-05T10:21:46,165,75,0,240
2024-02-05T10:38:50,165,75,0,240
2024-02-05T10:55:56,165,75,0,240
2024-02-05T11:12:59,165,75,0,240
2024-02-05T11:30:06,165,75,0,240
2024-02-05T11:47:21,165,75,0,240
2024-02-05T12:04:26,165,75,0,240
2024-02-05T12:21:30,165,75,0,240
2024-02-05T12:38:34,165,75,0,240
2024-02-05T12:55:38,165,75,0,240
2024-02-05T13:12:42,165,75,0,240
2024-02-05T13:29:46,165,75,0,240
2024-02-05T13:46:59,165,75,0,240
2024-02-05T14:04:02,165,75,0,240
2024-02-05T14:21:06,165,75,0,240
2024-02-05T14:38:11,165,75,0,240
2024-02-05T14:55:16,165,75,0,240
2024-02-05T15:12:22,165,75,0,240
2024-02-05T15:29:25,165,75,0,240
2024-02-05T15:46:37,165,75,0,240
2024-02-05T16:03:44,165,75,0,240
2024-02-05T16:20:49,165,75,0,240
2024-02-05T16:37:51,165,75,0,240
2024-02-05T16:54:58,165,75,0,240
2024-02-05T17:12:05,165,75,0,240
2024-02-05T17:29:11,165,75,0,240
2024-02-05T17:46:17,165,75,0,240
2024-02-05T18:03:23,165,75,0,240
2024-02-05T18:20:37,165,75,0,240
2024-02-05T18:37:41,165,75,0,240
2024-02-05T18:54:46,165,75,0,240
2024-02-05T19:11:56,165,75,0,240
2024-02-05T19:28:59,165,75,0,240
2024-02-05T19:46:05,165,75,0,240
2024-02-05T20:03:23,165,75,0,240
2024-02-05T20:20:28,165,75,0,240
2024-02-05T20:37:32,165,75,0,240
2024-02-05T20:54:35,165,75,0,240
2024-02-05T21:11:39,165,75,0,240
2024-02-05T21:28:52,165,75,0,240
2024-02-05T21:45:57,165,75,0,240
2024-02-05T22:03:02,165,75,0,240
2024-02-05T22:20:06,165,75,0,240
2024-02-05T22:37:09,165,75,0,240
2024-02-05T22:54:14,165,75,0,240
2024-02-05T23:11:18,165,75,0,240
