time,enrolled,available,waitlisted,total
2024-01-30T01:10:48,441,3,0,433
2024-01-30T01:27:51,441,3,0,433
2024-01-30T01:44:53,441,3,0,433
2024-01-30T02:01:56,441,3,0,433
2024-01-30T02:18:57,441,3,0,433
2024-01-30T02:35:57,441,3,0,433
2024-01-30T02:52:58,441,3,0,433
2024-01-30T03:10:04,441,3,0,433
2024-01-30T03:28:04,441,3,0,433
2024-01-30T03:45:16,441,3,0,433
2024-01-30T04:02:29,441,3,0,433
2024-01-30T04:33:56,441,3,0,433
2024-01-30T04:52:30,441,3,0,433
2024-01-30T05:10:14,441,3,0,433
2024-01-30T05:27:25,441,3,0,433
2024-01-30T05:44:40,441,3,0,433
2024-01-30T06:01:56,441,3,0,433
2024-01-30T06:19:08,441,3,0,433
2024-01-30T06:36:17,441,3,0,433
2024-01-30T06:53:28,441,3,0,433
2024-01-30T07:10:40,441,3,0,433
2024-01-30T07:27:49,441,3,0,433
2024-01-30T07:44:57,441,3,0,433
2024-01-30T08:02:06,441,3,0,433
2024-01-30T08:19:15,441,3,0,433
2024-01-30T08:36:24,441,3,0,433
2024-01-30T08:53:31,441,3,0,433
2024-01-30T09:10:40,441,3,0,433
2024-01-30T09:27:48,441,3,0,433
2024-01-30T09:44:57,441,3,0,433
2024-01-30T10:02:05,441,3,0,433
2024-01-30T10:19:11,441,3,0,433
2024-01-30T10:36:20,441,3,0,433
2024-01-30T10:53:36,441,3,0,433
2024-01-30T11:10:42,440,3,0,433
2024-01-30T11:27:50,440,3,0,433
2024-01-30T11:44:59,440,3,0,433
2024-01-30T12:02:06,440,3,0,433
2024-01-30T12:19:12,440,3,0,433
2024-01-30T12:36:18,440,3,0,433
2024-01-30T12:53:24,440,3,0,433
2024-01-30T13:10:29,440,3,0,433
2024-01-30T13:27:45,440,3,0,433
2024-01-30T13:44:51,440,3,0,433
2024-01-30T14:01:58,440,3,0,433
2024-01-30T14:19:03,440,3,0,433
2024-01-30T14:36:09,440,3,0,433
2024-01-30T14:53:16,440,3,0,433
2024-01-30T15:10:21,440,3,0,433
2024-01-30T15:27:26,440,3,0,433
2024-01-30T15:44:42,439,3,0,433
2024-01-30T16:01:47,439,3,0,433
2024-01-30T16:18:52,439,3,0,433
2024-01-30T16:35:57,439,3,0,433
2024-01-30T16:53:04,439,3,0,433
2024-01-30T17:10:10,439,3,0,433
2024-01-30T17:27:18,439,3,0,433
2024-01-30T17:44:24,439,3,0,433
2024-01-30T18:01:38,439,3,0,433
2024-01-30T18:18:45,439,3,0,433
2024-01-30T18:35:48,439,3,0,433
2024-01-30T18:52:52,439,3,0,433
2024-01-30T19:09:56,439,3,0,433
2024-01-30T19:27:01,439,3,0,433
2024-01-30T19:44:05,439,3,0,433
2024-01-30T20:01:08,439,3,0,433
2024-01-30T20:18:13,439,3,0,433
2024-01-30T20:35:20,439,3,0,433
2024-01-30T20:52:36,439,3,0,433
2024-01-30T21:09:41,439,3,0,433
2024-01-30T21:26:45,439,3,0,433
2024-01-30T21:43:50,439,3,0,433
2024-01-30T22:00:54,439,3,0,433
2024-01-30T22:18:00,439,3,0,433
2024-01-30T22:35:04,439,3,0,433
2024-01-30T22:52:10,439,3,0,433
2024-01-30T23:09:15,439,3,0,433
2024-01-30T23:26:21,439,3,0,433
2024-01-30T23:43:29,439,3,0,433
2024-01-31T00:00:49,439,3,0,433
2024-01-31T00:18:01,439,3,0,433
2024-01-31T00:35:11,439,3,0,433
2024-01-31T00:52:23,439,3,0,433
2024-01-31T01:09:34,439,3,0,433
2024-01-31T01:26:45,439,3,0,433
2024-01-31T01:44:22,439,3,0,433
2024-01-31T02:01:34,439,3,0,433
2024-01-31T02:18:49,439,3,0,433
2024-01-31T02:36:01,439,3,0,433
2024-01-31T02:53:14,439,3,0,433
2024-01-31T03:10:28,439,3,0,433
2024-01-31T03:27:46,439,3,0,433
2024-01-31T03:45:04,439,3,0,433
2024-01-31T04:02:29,439,3,0,433
2024-01-31T04:26:51,439,3,0,433
2024-01-31T04:44:07,439,3,0,433
2024-01-31T05:01:20,439,3,0,433
2024-01-31T05:18:34,439,3,0,433
2024-01-31T05:35:46,439,3,0,433
2024-01-31T05:54:49,439,3,0,433
2024-01-31T06:12:03,439,3,0,433
2024-01-31T06:29:15,439,3,0,433
2024-01-31T06:46:25,439,3,0,433
2024-01-31T07:03:35,439,3,0,433
2024-01-31T07:20:44,439,3,0,433
2024-01-31T07:37:51,439,3,0,433
2024-01-31T07:54:59,439,3,0,433
2024-01-31T08:12:06,439,3,0,433
2024-01-31T08:29:16,439,3,0,433
2024-01-31T08:46:21,439,3,0,433
2024-01-31T09:03:28,439,3,0,433
2024-01-31T09:20:43,439,3,0,433
2024-01-31T09:37:49,439,3,0,433
2024-01-31T09:54:55,439,3,0,433
2024-01-31T10:12:00,439,3,0,433
2024-01-31T10:29:06,439,3,0,433
2024-01-31T10:46:10,439,3,0,433
2024-01-31T11:03:17,439,3,0,433
2024-01-31T11:20:24,439,3,0,433
2024-01-31T11:37:30,439,3,0,433
2024-01-31T11:54:47,439,3,0,433
2024-01-31T12:11:53,439,3,0,433
2024-01-31T12:34:13,439,3,0,433
2024-01-31T12:51:16,439,3,0,433
2024-01-31T13:08:20,439,3,0,433
2024-01-31T13:25:25,439,3,0,433
2024-01-31T13:42:30,439,3,0,433
2024-01-31T13:59:50,439,3,0,433
2024-01-31T14:16:55,439,3,0,433
2024-01-31T14:33:58,439,3,0,433
2024-01-31T14:51:03,439,3,0,433
2024-01-31T15:08:14,439,3,0,433
2024-01-31T15:25:18,439,3,0,433
2024-01-31T15:42:35,439,3,0,433
2024-01-31T15:59:40,439,3,0,433
2024-01-31T16:16:44,439,3,0,433
2024-01-31T16:33:46,439,3,0,433
2024-01-31T16:50:52,439,3,0,433
2024-01-31T17:07:57,439,3,0,433
2024-01-31T17:25:01,439,3,0,433
2024-01-31T17:42:17,439,3,0,433
2024-01-31T17:59:21,439,3,0,433
2024-01-31T18:16:27,439,3,0,433
2024-01-31T18:33:34,439,3,0,433
2024-01-31T18:50:39,439,3,0,433
2024-01-31T19:07:45,439,3,0,433
2024-01-31T19:24:50,439,3,0,433
2024-01-31T19:41:55,439,3,0,433
2024-01-31T19:59:03,439,3,0,433
2024-01-31T20:16:21,439,3,0,433
2024-01-31T20:33:27,439,3,0,433
2024-01-31T20:50:35,439,3,0,433
2024-01-31T21:07:43,439,3,0,433
2024-01-31T21:24:50,439,3,0,433
2024-01-31T21:41:57,439,3,0,433
2024-01-31T21:59:06,439,3,0,433
2024-01-31T22:16:16,439,3,0,433
2024-01-31T22:33:23,439,3,0,433
2024-01-31T22:50:31,439,3,0,433
2024-01-31T23:07:38,439,3,0,433
2024-01-31T23:24:57,439,3,0,433
2024-01-31T23:42:05,439,3,0,433
2024-01-31T23:59:13,439,3,0,433
2024-02-01T00:16:24,439,3,0,433
2024-02-01T00:33:35,439,3,0,433
2024-02-01T00:50:48,439,3,0,433
2024-02-01T01:08:00,439,3,0,433
2024-02-01T01:25:12,439,3,0,433
2024-02-01T01:42:21,439,3,0,433
2024-02-01T01:59:29,439,3,0,433
2024-02-01T02:16:38,439,3,0,433
2024-02-01T02:33:48,439,3,0,433
2024-02-01T02:50:57,439,3,0,433
2024-02-01T03:08:15,439,3,0,433
2024-02-01T03:25:25,439,3,0,433
2024-02-01T03:42:32,439,3,0,433
2024-02-01T03:59:47,439,3,0,433
2024-02-01T04:28:57,439,3,0,433
2024-02-01T04:46:15,439,3,0,433
2024-02-01T05:03:26,439,3,0,433
2024-02-01T05:20:39,439,3,0,433
2024-02-01T05:38:46,439,3,0,433
2024-02-01T05:55:56,439,3,0,433
2024-02-01T06:13:09,439,3,0,433
2024-02-01T06:30:20,439,3,0,433
2024-02-01T06:47:29,439,3,0,433
2024-02-01T07:04:43,439,3,0,433
2024-02-01T07:21:56,439,3,0,433
2024-02-01T07:39:26,439,3,0,433
2024-02-01T07:56:35,439,3,0,433
2024-02-01T08:13:44,439,3,0,433
2024-02-01T08:30:52,439,3,0,433
2024-02-01T08:47:58,439,3,0,433
2024-02-01T09:05:06,439,3,0,433
2024-02-01T09:22:14,439,3,0,433
2024-02-01T09:39:21,439,3,0,433
2024-02-01T09:56:39,439,3,0,433
2024-02-01T10:13:46,439,3,0,433
2024-02-01T10:30:52,439,3,0,433
2024-02-01T10:48:00,439,3,0,433
2024-02-01T11:05:08,439,3,0,433
2024-02-01T11:22:31,439,3,0,433
2024-02-01T11:39:36,439,3,0,433
2024-02-01T11:56:40,439,3,0,433
2024-02-01T12:13:43,438,4,0,433
2024-02-01T12:30:49,438,4,0,433
2024-02-01T12:48:03,438,4,0,433
2024-02-01T13:05:10,438,4,0,433
2024-02-01T13:22:17,438,4,0,433
2024-02-01T13:39:23,438,4,0,433
2024-02-01T13:56:29,438,4,0,433
2024-02-01T14:13:45,438,4,0,433
2024-02-01T14:30:51,438,4,0,433
2024-02-01T14:47:56,438,4,0,433
2024-02-01T15:05:04,438,4,0,433
2024-02-01T15:22:09,438,4,0,433
2024-02-01T15:39:26,438,4,0,433
2024-02-01T15:56:32,438,4,0,433
2024-02-01T16:13:38,438,4,0,433
2024-02-01T16:30:44,438,4,0,433
2024-02-01T16:47:50,438,4,0,433
2024-02-01T17:04:57,438,4,0,433
2024-02-01T17:22:06,438,4,0,433
2024-02-01T17:39:32,438,4,0,433
2024-02-01T17:56:38,438,4,0,433
2024-02-01T18:13:45,438,4,0,433
2024-02-01T18:30:51,438,4,0,433
2024-02-01T18:47:58,438,4,0,433
2024-02-01T19:05:06,438,4,0,433
2024-02-01T19:22:15,438,4,0,433
2024-02-01T19:39:33,438,4,0,433
2024-02-01T19:56:39,438,4,0,433
2024-02-01T20:13:47,438,4,0,433
2024-02-01T20:30:56,438,4,0,433
2024-02-01T20:48:02,438,4,0,433
2024-02-01T21:05:11,438,4,0,433
2024-02-01T21:22:18,438,4,0,433
2024-02-01T21:39:27,438,4,0,433
2024-02-01T21:56:44,438,4,0,433
2024-02-01T22:13:50,438,4,0,433
2024-02-01T22:30:57,438,4,0,433
2024-02-01T22:48:16,438,4,0,433
2024-02-01T23:05:25,438,4,0,433
2024-02-01T23:22:34,438,4,0,433
2024-02-01T23:39:41,438,4,0,433
2024-02-01T23:56:50,438,4,0,433
2024-02-02T00:14:00,438,4,0,433
2024-02-02T00:31:13,438,4,0,433
2024-02-02T00:48:38,438,4,0,433
2024-02-02T01:05:51,438,4,0,433
2024-02-02T01:23:04,438,4,0,433
2024-02-02T01:40:17,438,4,0,433
2024-02-02T01:57:30,438,4,0,433
2024-02-02T02:14:45,438,4,0,433
2024-02-02T02:31:57,438,4,0,433
2024-02-02T02:49:09,438,4,0,433
2024-02-02T03:06:21,438,4,0,433
2024-02-02T03:23:34,438,4,0,433
2024-02-02T03:40:44,438,4,0,433
2024-02-02T03:58:06,438,4,0,433
2024-02-02T04:37:26,438,4,0,433
2024-02-02T04:54:38,438,4,0,433
2024-02-02T05:11:48,438,4,0,433
2024-02-02T05:28:56,438,4,0,433
2024-02-02T05:46:04,438,4,0,433
2024-02-02T06:03:14,438,4,0,433
2024-02-02T06:21:20,438,4,0,433
2024-02-02T06:38:40,438,4,0,433
2024-02-02T06:56:00,438,4,0,433
2024-02-02T07:13:19,438,4,0,433
2024-02-02T07:30:30,438,4,0,433
2024-02-02T07:47:39,438,4,0,433
2024-02-02T08:04:48,438,4,0,433
2024-02-02T08:21:57,438,4,0,433
2024-02-02T08:39:05,438,4,0,433
2024-02-02T08:56:14,438,4,0,433
2024-02-02T09:13:32,438,4,0,433
2024-02-02T09:30:43,438,4,0,433
2024-02-02T09:47:49,438,4,0,433
2024-02-02T10:04:57,438,4,0,433
2024-02-02T10:22:06,438,4,0,433
2024-02-02T10:39:13,438,4,0,433
2024-02-02T10:56:20,438,4,0,433
2024-02-02T11:13:25,438,4,0,433
2024-02-02T11:30:43,438,4,0,433
2024-02-02T11:47:47,438,4,0,433
2024-02-02T12:04:56,438,4,0,433
2024-02-02T12:22:03,438,4,0,433
2024-02-02T12:39:08,438,4,0,433
2024-02-02T12:56:25,438,4,0,433
2024-02-02T13:13:31,438,4,0,433
2024-02-02T13:30:37,438,4,0,433
2024-02-02T13:47:44,438,4,0,433
2024-02-02T14:04:51,438,4,0,433
2024-02-02T14:21:55,438,4,0,433
2024-02-02T14:39:13,438,4,0,433
2024-02-02T14:56:20,438,4,0,433
2024-02-02T15:13:25,438,4,0,433
2024-02-02T15:30:30,438,4,0,433
2024-02-02T15:47:36,438,4,0,433
2024-02-02T16:04:41,438,4,0,433
2024-02-02T16:21:57,438,4,0,433
2024-02-02T16:39:03,438,4,0,433
2024-02-02T16:56:08,438,4,0,433
2024-02-02T17:13:16,438,4,0,433
2024-02-02T17:30:23,438,4,0,433
2024-02-02T17:47:29,438,4,0,433
2024-02-02T18:04:35,438,4,0,433
2024-02-02T18:21:40,438,4,0,433
2024-02-02T18:38:48,438,4,0,433
2024-02-02T18:56:05,438,4,0,433
2024-02-02T19:13:12,438,4,0,433
2024-02-02T19:30:20,438,4,0,433
2024-02-02T19:47:28,438,4,0,433
2024-02-02T20:04:35,438,4,0,433
2024-02-02T20:21:42,438,4,0,433
2024-02-02T20:38:49,438,4,0,433
2024-02-02T20:55:56,438,4,0,433
2024-02-02T21:13:03,438,4,0,433
2024-02-02T21:30:11,438,4,0,433
2024-02-02T21:47:18,438,4,0,433
2024-02-02T22:04:35,438,4,0,433
2024-02-02T22:21:42,438,4,0,433
2024-02-02T22:38:49,438,4,0,433
2024-02-02T22:55:56,438,4,0,433
2024-02-02T23:13:06,438,4,0,433
2024-02-02T23:30:13,438,4,0,433
2024-02-02T23:47:22,438,4,0,433
2024-02-03T00:04:31,438,4,0,433
2024-02-03T00:21:42,438,4,0,433
2024-02-03T00:38:55,438,4,0,433
2024-02-03T00:56:07,438,4,0,433
2024-02-03T01:13:18,438,4,0,433
2024-02-03T01:30:39,438,4,0,433
2024-02-03T01:47:53,438,4,0,433
2024-02-03T02:05:06,438,4,0,433
2024-02-03T02:22:16,438,4,0,433
2024-02-03T02:39:25,438,4,0,433
2024-02-03T02:56:35,438,4,0,433
2024-02-03T03:13:47,438,4,0,433
2024-02-03T03:30:59,438,4,0,433
2024-02-03T03:48:10,438,4,0,433
2024-02-03T04:05:26,438,4,0,433
2024-02-03T04:29:49,438,4,0,433
2024-02-03T04:48:27,438,4,0,433
2024-02-03T05:05:40,438,4,0,433
2024-02-03T05:22:51,438,4,0,433
2024-02-03T05:40:02,438,4,0,433
2024-02-03T05:57:15,438,4,0,433
2024-02-03T06:14:29,438,4,0,433
2024-02-03T06:31:41,438,4,0,433
2024-02-03T06:48:55,438,4,0,433
2024-02-03T07:06:07,438,4,0,433
2024-02-03T07:23:20,438,4,0,433
2024-02-03T07:40:33,438,4,0,433
2024-02-03T07:57:43,438,4,0,433
2024-02-03T08:15:08,438,4,0,433
2024-02-03T08:32:19,438,4,0,433
2024-02-03T08:49:30,438,4,0,433
2024-02-03T09:06:39,438,4,0,433
2024-02-03T09:23:50,438,4,0,433
2024-02-03T09:41:01,438,4,0,433
2024-02-03T09:58:11,438,4,0,433
2024-02-03T10:15:21,438,4,0,433
2024-02-03T10:32:32,438,4,0,433
2024-02-03T10:49:43,438,4,0,433
2024-02-03T11:06:56,438,4,0,433
2024-02-03T11:24:06,438,4,0,433
2024-02-03T11:41:16,438,4,0,433
2024-02-03T11:58:25,438,4,0,433
2024-02-03T12:15:46,438,4,0,433
2024-02-03T12:32:52,438,4,0,433
2024-02-03T12:50:00,438,4,0,433
2024-02-03T13:07:08,438,4,0,433
2024-02-03T13:24:15,438,4,0,433
2024-02-03T13:41:23,438,4,0,433
2024-02-03T13:58:30,438,4,0,433
2024-02-03T14:15:37,438,4,0,433
2024-02-03T14:32:47,438,4,0,433
2024-02-03T14:49:57,438,4,0,433
2024-02-03T15:07:15,438,4,0,433
2024-02-03T15:24:23,438,4,0,433
2024-02-03T15:41:32,438,4,0,433
2024-02-03T15:58:40,438,4,0,433
2024-02-03T16:15:47,438,4,0,433
2024-02-03T16:32:57,438,4,0,433
2024-02-03T16:50:04,438,4,0,433
2024-02-03T17:07:12,438,4,0,433
2024-02-03T17:24:22,438,4,0,433
2024-02-03T17:41:48,438,4,0,433
2024-02-03T17:58:57,438,4,0,433
2024-02-03T18:16:03,438,4,0,433
2024-02-03T18:33:10,438,4,0,433
2024-02-03T18:50:18,438,4,0,433
2024-02-03T19:07:28,438,4,0,433
2024-02-03T19:24:36,438,4,0,433
2024-02-03T19:41:43,438,4,0,433
2024-02-03T19:58:52,438,4,0,433
2024-02-03T20:16:00,438,4,0,433
2024-02-03T20:33:06,438,4,0,433
2024-02-03T20:50:13,438,4,0,433
2024-02-03T21:07:21,438,4,0,433
2024-02-03T21:24:29,438,4,0,433
2024-02-03T21:41:36,438,4,0,433
2024-02-03T21:58:55,438,4,0,433
2024-02-03T22:16:03,438,4,0,433
2024-02-03T22:33:10,438,4,0,433
2024-02-03T22:50:19,438,4,0,433
2024-02-03T23:07:31,438,4,0,433
2024-02-03T23:24:35,438,4,0,433
2024-02-03T23:41:37,438,4,0,433
2024-02-03T23:58:40,438,4,0,433
2024-02-04T00:15:47,438,4,0,433
2024-02-04T00:32:56,438,4,0,433
2024-02-04T00:50:01,438,4,0,433
2024-02-04T01:07:09,438,4,0,433
2024-02-04T01:24:19,438,4,0,433
2024-02-04T01:41:28,438,4,0,433
2024-02-04T01:58:41,438,4,0,433
2024-02-04T02:15:52,438,4,0,433
2024-02-04T02:33:01,438,4,0,433
2024-02-04T02:50:14,438,4,0,433
2024-02-04T03:07:33,438,4,0,433
2024-02-04T03:24:42,438,4,0,433
2024-02-04T03:41:50,438,4,0,433
2024-02-04T03:59:00,438,4,0,433
2024-02-04T04:27:24,438,4,0,433
2024-02-04T04:44:34,438,4,0,433
2024-02-04T05:01:44,438,4,0,433
2024-02-04T05:18:54,438,4,0,433
2024-02-04T05:37:28,438,4,0,433
2024-02-04T05:54:38,438,4,0,433
2024-02-04T06:11:47,438,4,0,433
2024-02-04T06:28:55,438,4,0,433
2024-02-04T06:46:03,438,4,0,433
2024-02-04T07:03:11,438,4,0,433
2024-02-04T07:20:14,438,4,0,433
2024-02-04T07:37:19,438,4,0,433
2024-02-04T07:54:23,438,4,0,433
2024-02-04T08:11:26,438,4,0,433
2024-02-04T08:28:31,438,4,0,433
2024-02-04T08:45:36,438,4,0,433
2024-02-04T09:02:40,438,4,0,433
2024-02-04T09:19:44,438,4,0,433
2024-02-04T09:36:52,438,4,0,433
2024-02-04T09:54:04,438,4,0,433
2024-02-04T10:11:18,438,4,0,433
2024-02-04T10:28:28,438,4,0,433
2024-02-04T10:45:45,438,4,0,433
2024-02-04T11:03:07,438,4,0,433
2024-02-04T11:20:25,438,4,0,433
2024-02-04T11:37:35,438,4,0,433
2024-02-04T11:54:51,438,4,0,433
2024-02-04T12:11:58,438,4,0,433
2024-02-04T12:29:01,438,4,0,433
2024-02-04T12:46:06,438,4,0,433
2024-02-04T13:03:10,438,4,0,433
2024-02-04T13:20:15,438,4,0,433
2024-02-04T13:37:18,438,4,0,433
2024-02-04T13:54:24,438,4,0,433
2024-02-04T14:11:28,438,4,0,433
2024-02-04T14:28:34,438,4,0,433
2024-02-04T14:45:38,438,4,0,433
2024-02-04T15:02:41,438,4,0,433
2024-02-04T15:19:54,438,4,0,433
2024-02-04T15:36:59,438,4,0,433
2024-02-04T15:54:04,438,4,0,433
2024-02-04T16:11:12,438,4,0,433
2024-02-04T16:28:17,438,4,0,433
2024-02-04T16:45:24,438,4,0,433
2024-02-04T17:02:29,438,4,0,433
2024-02-04T17:19:34,438,4,0,433
2024-02-04T17:36:37,438,4,0,433
2024-02-04T17:53:41,438,4,0,433
2024-02-04T18:10:46,438,4,0,433
2024-02-04T18:27:50,438,4,0,433
2024-02-04T18:45:08,438,4,0,433
2024-02-04T19:02:17,438,4,0,433
2024-02-04T19:19:24,438,4,0,433
2024-02-04T19:36:30,438,4,0,433
2024-02-04T19:53:37,438,4,0,433
2024-02-04T20:10:42,438,4,0,433
2024-02-04T20:27:47,438,4,0,433
2024-02-04T20:44:52,438,4,0,433
2024-02-04T21:01:58,438,4,0,433
2024-02-04T21:19:04,438,4,0,433
2024-02-04T21:36:17,438,4,0,433
2024-02-04T21:53:23,438,4,0,433
2024-02-04T22:10:29,438,4,0,433
2024-02-04T22:27:34,438,4,0,433
2024-02-04T22:44:49,438,4,0,433
2024-02-04T23:01:56,438,4,0,433
2024-02-04T23:19:02,438,4,0,433
2024-02-04T23:36:08,438,4,0,433
2024-02-04T23:53:13,438,4,0,433
2024-02-05T00:10:23,438,4,0,433
2024-02-05T00:27:59,438,4,0,433
2024-02-05T00:45:26,438,4,0,433
2024-02-05T01:02:43,438,4,0,433
2024-02-05T01:19:52,438,4,0,433
2024-02-05T01:37:10,438,4,0,433
2024-02-05T01:54:21,438,4,0,433
2024-02-05T02:11:31,438,4,0,433
2024-02-05T02:28:41,438,4,0,433
2024-02-05T02:45:51,438,4,0,433
2024-02-05T03:03:08,438,4,0,433
2024-02-05T03:20:19,438,4,0,433
2024-02-05T03:37:28,438,4,0,433
2024-02-05T03:54:36,438,4,0,433
2024-02-05T04:11:44,438,4,0,433
2024-02-05T04:37:29,438,4,0,433
2024-02-05T04:56:02,438,4,0,433
2024-02-05T05:13:25,438,4,0,433
2024-02-05T05:30:33,438,4,0,433
2024-02-05T05:47:46,438,4,0,433
2024-02-05T06:04:57,438,4,0,433
2024-02-05T06:22:04,438,4,0,433
2024-02-05T06:39:14,438,4,0,433
2024-02-05T06:56:22,438,4,0,433
2024-02-05T07:13:29,438,4,0,433
2024-02-05T07:30:31,438,4,0,433
2024-02-05T07:47:36,438,4,0,433
2024-02-05T08:04:41,438,4,0,433
2024-02-05T08:21:45,438,4,0,433
2024-02-05T08:38:49,438,4,0,433
2024-02-05T08:56:03,438,4,0,433
2024-02-05T09:13:08,438,4,0,433
2024-02-05T09:30:12,438,4,0,433
2024-02-05T09:47:20,438,4,0,433
2024-02-05T10:04:24,438,4,0,433
2024-02-05T10:21:27,438,4,0,433
2024-02-05T10:38:31,438,4,0,433
2024-02-05T10:55:37,438,4,0,433
2024-02-05T11:12:40,438,4,0,433
2024-02-05T11:29:46,438,4,0,433
2024-02-05T11:47:02,438,4,0,433
2024-02-05T12:04:07,438,4,0,433
2024-02-05T12:21:11,438,4,0,433
2024-02-05T12:38:15,438,4,0,433
2024-02-05T12:55:19,438,4,0,433
2024-02-05T13:12:23,438,4,0,433
2024-02-05T13:29:27,438,4,0,433
2024-02-05T13:46:40,438,4,0,433
2024-02-05T14:03:43,438,4,0,433
2024-02-05T14:20:47,438,4,0,433
2024-02-05T14:37:52,438,4,0,433
2024-02-05T14:54:56,438,4,0,433
2024-02-05T15:12:02,438,4,0,433
2024-02-05T15:29:06,438,4,0,433
2024-02-05T15:46:18,438,4,0,433
2024-02-05T16:03:25,438,4,0,433
2024-02-05T16:20:30,438,4,0,433
2024-02-05T16:37:32,438,4,0,433
2024-02-05T16:54:38,438,4,0,433
2024-02-05T17:11:46,438,4,0,433
2024-02-05T17:28:52,438,4,0,433
2024-02-05T17:45:58,438,4,0,433
2024-02-05T18:03:04,438,4,0,433
2024-02-05T18:20:18,438,4,0,433
2024-02-05T18:37:22,438,4,0,433
2024-02-05T18:54:27,438,4,0,433
2024-02-05T19:11:36,438,4,0,433
2024-02-05T19:28:40,438,4,0,433
2024-02-05T19:45:45,438,4,0,433
2024-02-05T20:03:04,438,4,0,433
2024-02-05T20:20:09,438,4,0,433
2024-02-05T20:37:12,438,4,0,433
2024-02-05T20:54:16,438,4,0,433
2024-02-05T21:11:20,438,4,0,433
2024-02-05T21:28:32,438,4,0,433
2024-02-05T21:45:38,438,4,0,433
2024-02-05T22:02:43,438,4,0,433
2024-02-05T22:19:47,438,4,0,433
2024-02-05T22:36:50,438,4,0,433
2024-02-05T22:53:55,438,4,0,433
2024-02-05T23:10:59,438,4,0,433
2024-02-05T23:28:04,438,4,0,433
2024-02-05T23:45:11,438,4,0,433
2024-02-06T00:02:19,438,4,0,433
2024-02-06T00:19:28,438,4,0,433
2024-02-06T00:36:41,438,4,0,433
2024-02-06T00:53:50,438,4,0,433
2024-02-06T01:11:09,438,4,0,433
2024-02-06T01:28:17,438,4,0,433
2024-02-06T01:45:26,438,4,0,433
2024-02-06T02:02:35,438,4,0,433
2024-02-06T02:19:41,438,4,0,433
2024-02-06T02:36:47,438,4,0,433
2024-02-06T02:53:54,438,4,0,433
2024-02-06T03:11:04,438,4,0,433
2024-02-06T03:28:11,438,4,0,433
2024-02-06T03:45:20,438,4,0,433
2024-02-06T04:02:29,438,4,0,433
2024-02-06T04:29:12,438,4,0,433
2024-02-06T04:47:42,438,4,0,433
2024-02-06T05:05:25,438,4,0,433
2024-02-06T05:22:32,438,4,0,433
2024-02-06T05:39:38,438,4,0,433
2024-02-06T05:56:45,438,4,0,433
2024-02-06T06:13:59,438,4,0,433
2024-02-06T06:31:08,438,4,0,433
2024-02-06T06:48:18,438,4,0,433
2024-02-06T07:05:31,438,4,0,433
2024-02-06T07:22:40,438,4,0,433
2024-02-06T07:41:47,438,4,0,433
2024-02-06T08:01:43,438,4,0,433
2024-02-06T08:18:50,438,4,0,433
2024-02-06T08:35:58,438,4,0,433
2024-02-06T08:53:05,438,4,0,433
2024-02-06T09:10:10,438,4,0,433
2024-02-06T09:27:17,438,4,0,433
2024-02-06T09:44:35,438,4,0,433
2024-02-06T10:01:42,438,4,0,433
2024-02-06T10:18:48,438,4,0,433
2024-02-06T10:35:57,438,4,0,433
2024-02-06T10:53:03,438,4,0,433
2024-02-06T11:10:06,438,4,0,433
2024-02-06T11:27:09,438,4,0,433
2024-02-06T11:44:12,438,4,0,433
2024-02-06T12:01:28,438,4,0,433
2024-02-06T12:18:33,438,4,0,433
2024-02-06T12:35:37,438,4,0,433
2024-02-06T12:52:40,438,4,0,433
2024-02-06T13:09:45,438,4,0,433
2024-02-06T13:26:49,438,4,0,433
2024-02-06T13:44:02,438,4,0,433
2024-02-06T14:01:09,438,4,0,433
2024-02-06T14:18:14,438,4,0,433
2024-02-06T14:35:18,438,4,0,433
2024-02-06T14:52:22,438,4,0,433
2024-02-06T15:09:38,438,4,0,433
2024-02-06T15:26:43,438,4,0,433
2024-02-06T15:43:46,438,4,0,433
2024-02-06T16:00:52,438,4,0,433
2024-02-06T16:17:57,438,4,0,433
2024-02-06T16:35:02,438,4,0,433
2024-02-06T16:52:06,438,4,0,433
2024-02-06T17:09:22,438,4,0,433
2024-02-06T17:26:27,438,4,0,433
2024-02-06T17:43:32,438,4,0,433
2024-02-06T18:00:36,438,4,0,433
2024-02-06T18:17:40,438,4,0,433
2024-02-06T18:34:46,438,4,0,433
2024-02-06T18:51:52,438,4,0,433
2024-02-06T19:09:00,438,4,0,433
2024-02-06T19:26:04,438,4,0,433
2024-02-06T19:43:08,438,4,0,433
2024-02-06T20:00:12,438,4,0,433
2024-02-06T20:17:30,438,4,0,433
2024-02-06T20:34:34,438,4,0,433
2024-02-06T20:51:42,438,4,0,433
2024-02-06T21:08:47,438,4,0,433
2024-02-06T21:25:51,438,4,0,433
2024-02-06T21:42:58,438,4,0,433
2024-02-06T22:00:01,438,4,0,433
2024-02-06T22:17:05,438,4,0,433
2024-02-06T22:34:10,438,4,0,433
2024-02-06T22:51:15,438,4,0,433
2024-02-06T23:08:20,438,4,0,433
2024-02-06T23:25:25,438,4,0,433
2024-02-06T23:42:40,438,4,0,433
2024-02-06T23:59:45,438,4,0,433
2024-02-07T00:16:56,438,4,0,433
2024-02-07T00:34:02,438,4,0,433
2024-02-07T00:51:13,438,4,0,433
