time,enrolled,available,waitlisted,total
2024-01-25T13:37:02,76,0,7,70
2024-01-25T13:54:00,76,0,7,70
2024-01-25T14:11:09,76,0,7,70
2024-01-25T14:28:07,76,0,7,70
2024-01-25T14:45:04,76,0,7,70
2024-01-25T15:02:05,76,0,7,70
2024-01-25T15:19:03,76,0,7,70
2024-01-25T15:36:20,76,0,7,70
2024-01-25T15:53:19,76,0,7,70
2024-01-25T16:10:17,76,0,7,70
2024-01-25T16:27:14,76,0,7,70
2024-01-25T16:44:23,76,0,7,70
2024-01-25T17:01:21,76,0,7,70
2024-01-25T17:18:21,76,0,7,70
2024-01-25T17:35:19,76,0,7,70
2024-01-25T17:52:18,76,0,7,70
2024-01-25T18:09:16,76,0,7,70
2024-01-25T18:26:24,76,0,7,70
2024-01-25T18:43:22,76,0,7,70
2024-01-25T19:00:20,76,0,7,70
2024-01-25T19:17:18,76,0,7,70
2024-01-25T19:34:17,76,0,7,70
2024-01-25T19:51:16,76,0,7,70
2024-01-25T20:08:15,76,0,7,70
2024-01-25T20:25:21,76,0,7,70
2024-01-25T20:42:19,76,0,7,70
2024-01-25T20:59:17,76,0,7,70
2024-01-25T21:16:16,76,0,7,70
2024-01-25T21:33:15,76,0,7,70
2024-01-25T21:50:13,76,0,7,70
2024-01-25T22:07:11,76,0,7,70
2024-01-25T22:24:10,76,0,7,70
2024-01-25T22:41:26,76,0,7,70
2024-01-25T22:58:25,76,0,7,70
2024-01-25T23:15:25,76,0,7,70
2024-01-25T23:32:24,76,0,7,70
2024-01-25T23:49:23,76,0,7,70
2024-01-26T00:06:22,76,0,7,70
2024-01-26T00:23:25,76,0,7,70
2024-01-26T00:40:31,76,0,7,70
2024-01-26T00:57:39,76,0,7,70
2024-01-26T01:14:44,76,0,7,70
2024-01-26T01:31:49,76,0,7,70
2024-01-26T01:49:03,76,0,7,70
2024-01-26T02:06:07,76,0,7,70
2024-01-26T02:23:12,76,0,7,70
2024-01-26T02:40:24,76,0,7,70
2024-01-26T02:57:29,76,0,7,70
2024-01-26T03:14:35,76,0,7,70
2024-01-26T03:31:39,76,0,7,70
2024-01-26T03:48:59,76,0,7,70
2024-01-26T04:06:03,76,0,7,70
2024-01-26T04:38:11,76,0,7,70
2024-01-26T04:55:18,76,0,7,70
2024-01-26T05:12:36,76,0,7,70
2024-01-26T05:29:40,76,0,7,70
2024-01-26T05:46:43,76,0,7,70
2024-01-26T06:03:50,76,0,7,70
2024-01-26T06:20:53,76,0,7,70
2024-01-26T06:37:56,76,0,7,70
2024-01-26T06:54:58,76,0,7,70
2024-01-26T07:12:01,76,0,7,70
2024-01-26T07:29:02,76,0,7,70
2024-01-26T07:46:04,76,0,7,70
2024-01-26T08:03:05,76,0,7,70
2024-01-26T08:20:07,76,0,7,70
2024-01-26T08:37:09,76,0,7,70
2024-01-26T08:54:10,76,0,7,70
2024-01-26T09:11:10,76,0,7,70
2024-01-26T09:28:11,76,0,7,70
2024-01-26T09:45:21,76,0,7,70
2024-01-26T10:02:22,76,0,7,70
2024-01-26T10:19:24,76,0,7,70
2024-01-26T10:36:25,76,0,7,70
2024-01-26T10:53:26,76,0,7,70
2024-01-26T11:10:27,76,0,7,70
2024-01-26T11:27:28,76,0,7,70
2024-01-26T11:44:28,76,0,7,70
2024-01-26T12:01:32,76,0,7,70
2024-01-26T12:18:42,76,0,7,70
2024-01-26T12:35:44,76,0,7,70
2024-01-26T12:52:45,76,0,7,70
2024-01-26T13:09:47,76,0,7,70
2024-01-26T13:26:47,76,0,7,70
2024-01-26T13:43:47,76,0,7,70
2024-01-26T14:00:48,76,0,7,70
2024-01-26T14:17:51,76,0,7,70
2024-01-26T14:35:02,76,0,7,70
2024-01-26T14:52:03,76,0,7,70
2024-01-26T15:09:04,76,0,7,70
2024-01-26T15:26:06,76,0,7,70
2024-01-26T15:43:08,76,0,7,70
2024-01-26T16:00:09,76,0,7,70
2024-01-26T16:17:11,76,0,7,70
2024-01-26T16:34:26,76,0,7,70
2024-01-26T16:51:27,76,0,7,70
2024-01-26T17:08:30,76,0,7,70
2024-01-26T17:25:33,76,0,7,70
2024-01-26T17:42:36,76,0,7,70
2024-01-26T17:59:38,76,0,7,70
2024-01-26T18:16:40,76,0,7,70
2024-01-26T18:33:40,76,0,7,70
2024-01-26T18:50:41,76,0,7,70
2024-01-26T19:07:43,76,0,7,70
2024-01-26T19:24:47,76,0,7,70
2024-01-26T19:41:50,76,0,7,70
2024-01-26T19:59:02,76,0,7,70
2024-01-26T20:16:03,76,0,7,70
2024-01-26T20:33:05,76,0,7,70
2024-01-26T20:50:07,76,0,7,70
2024-01-26T21:07:08,76,0,7,70
2024-01-26T21:24:09,76,0,7,70
2024-01-26T21:41:11,76,0,7,70
2024-01-26T21:58:12,76,0,7,70
2024-01-26T22:15:14,76,0,7,70
2024-01-26T22:32:16,76,0,7,70
2024-01-26T22:49:30,76,0,7,70
2024-01-26T23:06:34,76,0,7,70
2024-01-26T23:23:38,76,0,7,70
2024-01-26T23:40:40,76,0,7,70
2024-01-26T23:57:44,76,0,7,70
2024-01-27T00:14:55,76,0,7,70
2024-01-27T00:32:06,76,0,7,70
2024-01-27T00:49:18,76,0,7,70
2024-01-27T01:06:26,76,0,7,70
2024-01-27T01:23:36,76,0,7,70
2024-01-27T01:40:45,76,0,7,70
2024-01-27T01:57:56,76,0,7,70
2024-01-27T02:15:03,76,0,7,70
2024-01-27T02:32:07,76,0,7,70
2024-01-27T02:49:11,76,0,7,70
2024-01-27T03:06:15,76,0,7,70
2024-01-27T03:23:31,76,0,7,70
2024-01-27T03:40:38,76,0,7,70
2024-01-27T03:57:47,76,0,7,70
2024-01-27T04:37:24,76,0,7,70
2024-01-27T04:56:06,76,0,7,70
2024-01-27T05:13:21,76,0,7,70
2024-01-27T05:30:32,76,0,7,70
2024-01-27T05:47:43,76,0,7,70
2024-01-27T06:04:58,76,0,7,70
2024-01-27T06:22:11,76,0,7,70
2024-01-27T06:39:21,76,0,7,70
2024-01-27T06:56:30,76,0,7,70
2024-01-27T07:13:39,76,0,7,70
2024-01-27T07:30:50,76,0,7,70
2024-01-27T07:47:59,76,0,7,70
2024-01-27T08:05:08,76,0,7,70
2024-01-27T08:22:26,76,0,7,70
2024-01-27T08:39:37,76,0,7,70
2024-01-27T08:56:45,76,0,7,70
2024-01-27T09:13:54,76,0,7,70
2024-01-27T09:31:04,76,0,7,70
2024-01-27T09:48:12,76,0,7,70
2024-01-27T10:05:21,76,0,7,70
2024-01-27T10:22:29,76,0,7,70
2024-01-27T10:39:35,76,0,7,70
2024-01-27T10:56:42,76,0,7,70
2024-01-27T11:13:48,76,0,7,70
2024-01-27T11:30:54,76,0,7,70
2024-01-27T11:48:01,76,0,7,70
2024-01-27T12:05:08,76,0,7,70
2024-01-27T12:22:21,76,0,7,70
2024-01-27T12:39:23,76,0,7,70
2024-01-27T12:56:24,76,0,7,70
2024-01-27T13:13:25,76,0,7,70
2024-01-27T13:30:27,76,0,7,70
2024-01-27T13:47:28,76,0,7,70
2024-01-27T14:04:30,76,0,7,70
2024-01-27T14:21:32,76,0,7,70
2024-01-27T14:38:33,76,0,7,70
2024-01-27T14:55:34,76,0,7,70
2024-01-27T15:12:36,76,0,7,70
2024-01-27T15:29:45,76,0,7,70
2024-01-27T15:46:47,76,0,7,70
2024-01-27T16:03:49,76,0,7,70
2024-01-27T16:20:50,76,0,7,70
2024-01-27T16:37:52,76,0,7,70
2024-01-27T16:54:54,76,0,7,70
2024-01-27T17:11:56,76,0,7,70
2024-01-27T17:28:59,76,0,7,70
2024-01-27T17:46:00,76,0,7,70
2024-01-27T18:03:02,76,0,7,70
2024-01-27T18:20:04,76,0,7,70
2024-01-27T18:37:06,76,0,7,70
2024-01-27T18:54:08,76,0,7,70
2024-01-27T19:11:11,76,0,7,70
2024-01-27T19:28:14,76,0,7,70
2024-01-27T19:45:25,76,0,7,70
2024-01-27T20:02:27,76,0,7,70
2024-01-27T20:19:29,76,0,7,70
2024-01-27T20:36:31,76,0,7,70
2024-01-27T20:53:32,76,0,7,70
2024-01-27T21:10:35,76,0,7,70
2024-01-27T21:27:36,76,0,7,70
2024-01-27T21:44:37,76,0,7,70
2024-01-27T22:01:39,76,0,7,70
2024-01-27T22:18:40,76,0,7,70
2024-01-27T22:35:42,76,0,7,70
2024-01-27T22:56:55,76,0,7,70
2024-01-27T23:13:58,76,0,7,70
2024-01-27T23:31:00,76,0,7,70
2024-01-27T23:48:00,76,0,7,70
2024-01-28T00:05:02,76,0,7,70
2024-01-28T00:22:07,76,0,7,70
2024-01-28T00:39:14,76,0,7,70
2024-01-28T00:56:19,76,0,7,70
2024-01-28T01:13:32,76,0,7,70
2024-01-28T01:30:33,76,0,7,70
2024-01-28T01:47:36,76,0,7,70
2024-01-28T02:04:37,76,0,7,70
2024-01-28T02:21:39,76,0,7,70
2024-01-28T02:38:42,76,0,7,70
2024-01-28T02:55:43,76,0,7,70
2024-01-28T03:12:45,76,0,7,70
2024-01-28T03:29:54,76,0,7,70
2024-01-28T03:48:32,76,0,7,70
2024-01-28T04:08:58,76,0,7,70
2024-01-28T04:44:33,76,0,7,70
2024-01-28T05:02:18,76,0,7,70
2024-01-28T05:19:38,76,0,7,70
2024-01-28T05:36:58,76,0,7,70
2024-01-28T05:54:13,76,0,7,70
2024-01-28T06:11:26,76,0,7,70
2024-01-28T06:28:37,76,0,7,70
2024-01-28T06:45:48,76,0,7,70
2024-01-28T07:02:57,76,0,7,70
2024-01-28T07:20:10,76,0,7,70
2024-01-28T07:37:20,76,0,7,70
2024-01-28T07:54:31,76,0,7,70
2024-01-28T08:11:45,76,0,7,70
2024-01-28T08:28:54,76,0,7,70
2024-01-28T08:46:03,76,0,7,70
2024-01-28T09:03:14,76,0,7,70
2024-01-28T09:20:38,76,0,7,70
2024-01-28T09:37:51,76,0,7,70
2024-01-28T09:55:00,76,0,7,70
2024-01-28T10:12:14,76,0,7,70
2024-01-28T10:29:34,76,0,7,70
2024-01-28T10:46:43,76,0,7,70
2024-01-28T11:03:47,76,0,7,70
2024-01-28T11:20:48,76,0,7,70
2024-01-28T11:37:50,76,0,7,70
2024-01-28T11:54:51,76,0,7,70
2024-01-28T12:11:53,76,0,7,70
2024-01-28T12:28:55,76,0,7,70
2024-01-28T12:46:06,76,0,7,70
2024-01-28T13:03:08,76,0,7,70
2024-01-28T13:20:09,76,0,7,70
2024-01-28T13:35:55,76,0,7,70
2024-01-28T13:52:57,76,0,7,70
2024-01-28T14:09:57,76,0,7,70
2024-01-28T14:26:58,76,0,7,70
2024-01-28T14:43:59,76,0,7,70
2024-01-28T15:01:03,76,0,7,70
2024-01-28T15:18:04,76,0,7,70
2024-01-28T15:35:05,76,0,7,70
2024-01-28T15:52:06,76,0,7,70
2024-01-28T16:09:17,76,0,7,70
2024-01-28T16:26:19,76,0,7,70
2024-01-28T16:43:20,76,0,7,70
2024-01-28T17:00:21,76,0,7,70
2024-01-28T17:17:22,76,0,7,70
2024-01-28T17:34:23,76,0,7,70
2024-01-28T17:51:24,76,0,7,70
2024-01-28T18:08:27,76,0,7,70
2024-01-28T18:25:30,76,0,7,70
2024-01-28T18:42:32,76,0,7,70
2024-01-28T18:59:33,76,0,7,70
2024-01-28T19:16:39,76,0,7,70
2024-01-28T19:33:42,76,0,7,70
2024-01-28T19:50:53,76,0,7,70
2024-01-28T20:07:55,76,0,7,70
2024-01-28T20:24:57,76,0,7,70
2024-01-28T20:41:58,76,0,7,70
2024-01-28T20:59:01,76,0,7,70
2024-01-28T21:16:04,76,0,7,70
2024-01-28T21:33:07,76,0,7,70
2024-01-28T21:50:14,76,0,7,70
2024-01-28T22:07:18,76,0,7,70
2024-01-28T22:24:20,76,0,7,70
2024-01-28T22:41:23,76,0,7,70
2024-01-28T22:58:26,76,0,7,70
2024-01-28T23:15:41,76,0,7,70
2024-01-28T23:32:45,76,0,7,70
2024-01-28T23:49:48,76,0,7,70
2024-01-29T00:06:50,76,0,7,70
2024-01-29T00:24:03,76,0,7,70
2024-01-29T00:41:17,76,0,7,70
2024-01-29T00:58:26,76,0,7,70
2024-01-29T01:15:30,76,0,7,70
2024-01-29T01:32:59,76,0,7,70
2024-01-29T01:50:10,76,0,7,70
2024-01-29T02:07:22,76,0,7,70
2024-01-29T02:25:24,76,0,7,70
2024-01-29T02:42:34,76,0,7,70
2024-01-29T02:59:43,76,0,7,70
2024-01-29T03:17:06,76,0,7,70
2024-01-29T03:34:17,76,0,7,70
2024-01-29T03:51:26,76,0,7,70
2024-01-29T04:10:56,76,0,7,70
2024-01-29T04:33:25,76,0,7,70
2024-01-29T04:50:35,76,0,7,70
2024-01-29T05:07:56,76,0,7,70
2024-01-29T05:25:04,76,0,7,70
2024-01-29T05:42:12,76,0,7,70
2024-01-29T05:59:19,76,0,7,70
2024-01-29T06:16:30,76,0,7,70
2024-01-29T06:33:38,76,0,7,70
2024-01-29T06:50:44,76,0,7,70
2024-01-29T07:07:55,76,0,7,70
2024-01-29T07:24:59,76,0,7,70
2024-01-29T07:42:02,76,0,7,70
2024-01-29T07:59:05,76,0,7,70
2024-01-29T08:16:09,76,0,7,70
2024-01-29T08:33:13,76,0,7,70
2024-01-29T08:50:15,76,0,7,70
2024-01-29T09:07:17,76,0,7,70
2024-01-29T09:24:19,76,0,7,70
2024-01-29T09:41:21,76,0,7,70
2024-01-29T09:58:33,76,0,7,70
2024-01-29T10:15:34,76,0,7,70
2024-01-29T10:32:36,76,0,7,70
2024-01-29T10:49:38,76,0,7,70
2024-01-29T11:06:39,76,0,7,70
2024-01-29T11:23:42,76,0,7,70
2024-01-29T11:41:00,76,0,7,70
2024-01-29T11:58:06,76,0,7,70
2024-01-29T12:15:12,76,0,7,70
2024-01-29T12:32:19,76,0,7,70
2024-01-29T12:49:23,76,0,7,70
2024-01-29T13:06:27,76,0,7,70
2024-01-29T13:23:44,76,0,7,70
2024-01-29T13:40:49,76,0,7,70
2024-01-29T13:57:55,76,0,7,70
2024-01-29T14:15:00,76,0,7,70
2024-01-29T14:32:05,76,0,7,70
2024-01-29T14:49:10,76,0,7,70
2024-01-29T15:06:16,76,0,7,70
2024-01-29T15:23:33,76,0,7,70
2024-01-29T15:40:39,76,0,7,70
2024-01-29T15:57:46,76,0,7,70
2024-01-29T16:14:52,76,0,7,70
2024-01-29T16:31:58,76,0,7,70
2024-01-29T16:49:05,76,0,7,70
2024-01-29T17:06:11,76,0,7,70
2024-01-29T17:23:36,76,0,7,70
2024-01-29T17:40:42,76,0,7,70
2024-01-29T17:57:49,76,0,7,70
2024-01-29T18:14:56,76,0,7,70
2024-01-29T18:32:03,76,0,7,70
2024-01-29T18:49:09,76,0,7,70
2024-01-29T19:06:17,76,0,7,70
2024-01-29T19:23:24,76,0,7,70
2024-01-29T19:40:31,76,0,7,70
2024-01-29T19:57:39,76,0,7,70
2024-01-29T20:14:57,76,0,7,70
2024-01-29T20:32:05,76,0,7,70
2024-01-29T20:49:12,76,0,7,70
2024-01-29T21:06:19,76,0,7,70
2024-01-29T21:23:26,76,0,7,70
2024-01-29T21:40:36,76,0,7,70
2024-01-29T21:57:44,76,0,7,70
2024-01-29T22:14:52,76,0,7,70
2024-01-29T22:32:00,76,0,7,70
2024-01-29T22:49:07,76,0,7,70
2024-01-29T23:06:13,76,0,7,70
2024-01-29T23:23:26,76,0,7,70
2024-01-29T23:40:35,76,0,7,70
2024-01-29T23:57:45,76,0,7,70
2024-01-30T00:14:57,76,0,7,70
2024-01-30T00:36:49,76,0,7,70
2024-01-30T00:53:52,76,0,7,70
2024-01-30T01:10:53,76,0,7,70
2024-01-30T01:27:56,76,0,7,70
2024-01-30T01:44:58,76,0,7,70
2024-01-30T02:02:02,76,0,7,70
2024-01-30T02:19:03,76,0,7,70
2024-01-30T02:36:03,76,0,7,70
2024-01-30T02:53:03,76,0,7,70
2024-01-30T03:10:10,76,0,7,70
2024-01-30T03:28:10,76,0,7,70
2024-01-30T03:45:21,76,0,7,70
2024-01-30T04:02:34,76,0,7,70
2024-01-30T04:34:02,76,0,7,70
2024-01-30T04:52:35,76,0,7,70
2024-01-30T05:10:19,76,0,7,70
2024-01-30T05:27:31,76,0,7,70
2024-01-30T05:44:45,76,0,7,70
2024-01-30T06:02:01,76,0,7,70
2024-01-30T06:19:13,76,0,7,70
2024-01-30T06:36:23,76,0,7,70
2024-01-30T06:53:34,76,0,7,70
2024-01-30T07:10:45,76,0,7,70
2024-01-30T07:27:55,76,0,7,70
2024-01-30T07:45:03,76,0,7,70
2024-01-30T08:02:11,76,0,7,70
2024-01-30T08:19:20,76,0,7,70
2024-01-30T08:36:29,76,0,7,70
2024-01-30T08:53:37,76,0,7,70
2024-01-30T09:10:46,76,0,7,70
2024-01-30T09:27:54,76,0,7,70
2024-01-30T09:45:02,76,0,7,70
2024-01-30T10:02:10,76,0,7,70
2024-01-30T10:19:17,76,0,7,70
2024-01-30T10:36:25,76,0,7,70
2024-01-30T10:53:41,76,0,7,70
2024-01-30T11:10:48,76,0,7,70
2024-01-30T11:27:56,76,0,7,70
2024-01-30T11:45:04,76,0,7,70
2024-01-30T12:02:11,76,0,7,70
2024-01-30T12:19:17,76,0,7,70
2024-01-30T12:36:23,76,0,7,70
2024-01-30T12:53:29,76,0,7,70
2024-01-30T13:10:34,76,0,7,70
2024-01-30T13:27:50,76,0,7,70
2024-01-30T13:44:57,76,0,7,70
2024-01-30T14:02:03,76,0,7,70
2024-01-30T14:19:09,76,0,7,70
2024-01-30T14:36:14,76,0,7,70
2024-01-30T14:53:21,76,0,7,70
2024-01-30T15:10:26,76,0,7,70
2024-01-30T15:27:32,76,0,7,70
2024-01-30T15:44:47,76,0,7,70
2024-01-30T16:01:52,76,0,7,70
2024-01-30T16:18:58,76,0,7,70
2024-01-30T16:36:03,76,0,7,70
2024-01-30T16:53:09,76,0,7,70
2024-01-30T17:10:15,76,0,7,70
2024-01-30T17:27:23,76,0,7,70
2024-01-30T17:44:30,76,0,7,70
2024-01-30T18:01:43,76,0,7,70
2024-01-30T18:18:50,76,0,7,70
2024-01-30T18:35:54,76,0,7,70
2024-01-30T18:52:57,76,0,7,70
2024-01-30T19:10:02,76,0,7,70
2024-01-30T19:27:06,76,0,7,70
2024-01-30T19:44:10,76,0,7,70
2024-01-30T20:01:14,76,0,7,70
2024-01-30T20:18:19,76,0,7,70
2024-01-30T20:35:25,76,0,7,70
2024-01-30T20:52:42,76,0,7,70
2024-01-30T21:09:46,76,0,7,70
2024-01-30T21:26:50,76,0,7,70
2024-01-30T21:43:55,76,0,7,70
2024-01-30T22:00:59,76,0,7,70
2024-01-30T22:18:06,76,0,7,70
2024-01-30T22:35:10,76,0,7,70
2024-01-30T22:52:16,76,0,7,70
2024-01-30T23:09:20,76,0,7,70
2024-01-30T23:26:26,76,0,7,70
2024-01-30T23:43:34,76,0,7,70
2024-01-31T00:00:55,76,0,7,70
2024-01-31T00:18:06,76,0,7,70
2024-01-31T00:35:16,76,0,7,70
2024-01-31T00:52:29,76,0,7,70
2024-01-31T01:09:40,76,0,7,70
2024-01-31T01:26:50,76,0,7,70
2024-01-31T01:44:27,76,0,7,70
2024-01-31T02:01:40,76,0,7,70
2024-01-31T02:18:54,76,0,7,70
2024-01-31T02:36:07,76,0,7,70
2024-01-31T02:53:19,76,0,7,70
2024-01-31T03:10:34,76,0,7,70
2024-01-31T03:27:52,76,0,7,70
2024-01-31T03:45:09,76,0,7,70
2024-01-31T04:02:35,76,0,7,70
2024-01-31T04:26:56,76,0,7,70
2024-01-31T04:44:13,76,0,7,70
2024-01-31T05:01:25,76,0,7,70
2024-01-31T05:18:40,76,0,7,70
2024-01-31T05:35:52,76,0,7,70
2024-01-31T05:54:54,76,0,7,70
2024-01-31T06:12:08,76,0,7,70
2024-01-31T06:29:20,76,0,7,70
2024-01-31T06:46:31,76,0,7,70
2024-01-31T07:03:40,76,0,7,70
2024-01-31T07:20:49,76,0,7,70
2024-01-31T07:37:57,76,0,7,70
2024-01-31T07:55:04,76,0,7,70
2024-01-31T08:12:11,76,0,7,70
2024-01-31T08:29:21,76,0,7,70
2024-01-31T08:46:26,76,0,7,70
2024-01-31T09:03:34,76,0,7,70
2024-01-31T09:20:48,76,0,7,70
2024-01-31T09:37:54,76,0,7,70
2024-01-31T09:55:00,76,0,7,70
2024-01-31T10:12:05,76,0,7,70
2024-01-31T10:29:11,76,0,7,70
2024-01-31T10:46:16,76,0,7,70
2024-01-31T11:03:23,76,0,7,70
2024-01-31T11:20:29,76,0,7,70
2024-01-31T11:37:35,76,0,7,70
2024-01-31T11:54:52,76,0,7,70
2024-01-31T12:11:59,76,0,7,70
2024-01-31T12:34:18,76,0,7,70
2024-01-31T12:51:22,76,0,7,70
2024-01-31T13:08:25,76,0,7,70
2024-01-31T13:25:31,76,0,7,70
2024-01-31T13:42:36,76,0,7,70
2024-01-31T13:59:56,76,0,7,70
2024-01-31T14:17:00,76,0,7,70
2024-01-31T14:34:03,76,0,7,70
2024-01-31T14:51:08,76,0,7,70
2024-01-31T15:08:19,76,0,7,70
2024-01-31T15:25:23,76,0,7,70
2024-01-31T15:42:41,76,0,7,70
2024-01-31T15:59:45,76,0,7,70
2024-01-31T16:16:49,76,0,7,70
2024-01-31T16:33:52,76,0,7,70
2024-01-31T16:50:57,76,0,7,70
2024-01-31T17:08:02,76,0,7,70
2024-01-31T17:25:17,76,0,7,70
2024-01-31T17:42:22,76,0,7,70
2024-01-31T17:59:26,76,0,7,70
2024-01-31T18:16:33,76,0,7,70
2024-01-31T18:33:39,76,0,7,70
2024-01-31T18:50:44,76,0,7,70
2024-01-31T19:07:50,76,0,7,70
2024-01-31T19:24:55,76,0,7,70
2024-01-31T19:42:01,76,0,7,70
2024-01-31T19:59:08,76,0,7,70
2024-01-31T20:16:26,76,0,7,70
2024-01-31T20:33:33,76,0,7,70
2024-01-31T20:50:40,76,0,7,70
2024-01-31T21:07:48,76,0,7,70
2024-01-31T21:24:55,76,0,7,70
2024-01-31T21:42:02,76,0,7,70
2024-01-31T21:59:12,76,0,7,70
2024-01-31T22:16:21,76,0,7,70
2024-01-31T22:33:28,76,0,7,70
2024-01-31T22:50:36,76,0,7,70
2024-01-31T23:07:44,76,0,7,70
2024-01-31T23:25:02,76,0,7,70
2024-01-31T23:42:11,76,0,7,70
2024-01-31T23:59:19,76,0,7,70
2024-02-01T00:16:29,76,0,7,70
2024-02-01T00:33:41,76,0,7,70
2024-02-01T00:50:53,76,0,7,70
2024-02-01T01:08:05,76,0,7,70
2024-02-01T01:25:17,76,0,7,70
2024-02-01T01:42:26,76,0,7,70
2024-02-01T01:59:35,76,0,7,70
2024-02-01T02:16:43,76,0,7,70
2024-02-01T02:33:53,76,0,7,70
2024-02-01T02:51:02,76,0,7,70
2024-02-01T03:08:21,76,0,7,70
2024-02-01T03:25:30,76,0,7,70
2024-02-01T03:42:38,76,0,7,70
2024-02-01T03:59:52,76,0,7,70
2024-02-01T04:29:03,76,0,7,70
2024-02-01T04:46:20,76,0,7,70
2024-02-01T05:03:31,76,0,7,70
2024-02-01T05:20:44,76,0,7,70
2024-02-01T05:38:51,76,0,7,70
2024-02-01T05:56:02,76,0,7,70
2024-02-01T06:13:15,76,0,7,70
2024-02-01T06:30:25,76,0,7,70
2024-02-01T06:47:34,76,0,7,70
2024-02-01T07:04:49,76,0,7,70
2024-02-01T07:22:02,76,0,7,70
2024-02-01T07:39:31,76,0,7,70
2024-02-01T07:56:40,76,0,7,70
2024-02-01T08:13:49,75,0,7,70
2024-02-01T08:30:58,75,0,7,70
2024-02-01T08:48:04,75,0,7,70
2024-02-01T09:05:11,75,0,7,70
2024-02-01T09:22:20,75,0,7,70
2024-02-01T09:39:26,75,0,7,70
2024-02-01T09:56:45,75,0,7,70
2024-02-01T10:13:51,75,0,7,70
2024-02-01T10:30:57,75,0,7,70
2024-02-01T10:48:05,75,0,7,70
2024-02-01T11:05:14,75,0,7,70
2024-02-01T11:22:36,75,0,7,70
2024-02-01T11:39:41,75,0,7,70
2024-02-01T11:56:46,75,0,7,70
2024-02-01T12:13:49,75,0,7,70
2024-02-01T12:30:54,75,0,7,70
2024-02-01T12:48:08,75,0,7,70
2024-02-01T13:05:15,75,0,7,70
2024-02-01T13:22:22,75,0,7,70
2024-02-01T13:39:29,75,0,7,70
2024-02-01T13:56:35,75,0,7,70
2024-02-01T14:13:50,75,0,7,70
2024-02-01T14:30:57,75,0,7,70
2024-02-01T14:48:02,75,0,7,70
2024-02-01T15:05:09,75,0,7,70
2024-02-01T15:22:15,75,0,7,70
2024-02-01T15:39:31,75,0,7,70
2024-02-01T15:56:38,75,0,7,70
2024-02-01T16:13:43,75,0,7,70
2024-02-01T16:30:49,75,0,7,70
2024-02-01T16:47:55,75,0,7,70
2024-02-01T17:05:03,75,0,7,70
2024-02-01T17:22:12,75,0,7,70
2024-02-01T17:39:37,75,0,7,70
2024-02-01T17:56:43,75,0,7,70
2024-02-01T18:13:51,75,0,7,70
2024-02-01T18:30:56,75,0,7,70
2024-02-01T18:48:03,75,0,7,70
2024-02-01T19:05:11,75,0,7,70
2024-02-01T19:22:20,75,0,7,70
2024-02-01T19:39:38,75,0,7,70
2024-02-01T19:56:44,75,0,7,70
2024-02-01T20:13:53,75,0,7,70
2024-02-01T20:31:02,75,0,7,70
2024-02-01T20:48:08,75,0,7,70
2024-02-01T21:05:17,75,0,7,70
2024-02-01T21:22:23,75,0,7,70
2024-02-01T21:39:32,75,0,7,70
2024-02-01T21:56:49,75,0,7,70
2024-02-01T22:13:55,75,0,7,70
2024-02-01T22:31:02,75,0,7,70
2024-02-01T22:48:21,74,0,7,70
2024-02-01T23:05:30,74,0,7,70
2024-02-01T23:22:39,74,0,7,70
2024-02-01T23:39:47,74,0,7,70
2024-02-01T23:56:55,74,0,7,70
2024-02-02T00:14:06,74,0,7,70
2024-02-02T00:31:18,74,0,7,70
2024-02-02T00:48:44,74,0,7,70
2024-02-02T01:05:56,74,0,7,70
2024-02-02T01:23:10,74,0,7,70
2024-02-02T01:40:23,74,0,7,70
2024-02-02T01:57:35,74,0,7,70
2024-02-02T02:14:51,74,0,7,70
2024-02-02T02:32:02,74,0,7,70
2024-02-02T02:49:15,74,0,7,70
2024-02-02T03:06:26,74,0,7,70
2024-02-02T03:23:39,74,0,7,70
2024-02-02T03:40:50,74,0,7,70
2024-02-02T03:58:12,74,0,7,70
2024-02-02T04:37:31,74,0,7,70
2024-02-02T04:54:43,74,0,7,70
2024-02-02T05:11:54,74,0,7,70
2024-02-02T05:29:01,74,0,7,70
2024-02-02T05:46:09,74,0,7,70
2024-02-02T06:03:19,74,0,7,70
2024-02-02T06:21:25,74,0,7,70
2024-02-02T06:38:46,74,0,7,70
2024-02-02T06:56:06,74,0,7,70
2024-02-02T07:13:24,74,0,7,70
2024-02-02T07:30:36,74,0,7,70
2024-02-02T07:47:45,74,0,7,70
2024-02-02T08:04:53,74,0,7,70
2024-02-02T08:22:02,74,0,7,70
2024-02-02T08:39:10,74,0,7,70
2024-02-02T08:56:19,74,0,7,70
2024-02-02T09:13:38,74,0,7,70
2024-02-02T09:30:48,74,0,7,70
2024-02-02T09:47:55,74,0,7,70
2024-02-02T10:05:02,74,0,7,70
2024-02-02T10:22:12,74,0,7,70
2024-02-02T10:39:18,74,0,7,70
2024-02-02T10:56:25,74,0,7,70
2024-02-02T11:13:30,74,0,7,70
2024-02-02T11:30:48,74,0,7,70
2024-02-02T11:47:52,74,0,7,70
2024-02-02T12:05:01,74,0,7,70
2024-02-02T12:22:08,74,0,7,70
2024-02-02T12:39:14,74,0,7,70
2024-02-02T12:56:31,74,0,7,70
2024-02-02T13:13:36,74,0,7,70
2024-02-02T13:30:43,74,0,7,70
