time,enrolled,available,waitlisted,total
2024-01-29T01:50:14,31,0,7,30
2024-01-29T02:07:26,31,0,7,30
2024-01-29T02:25:28,31,0,7,30
2024-01-29T02:42:38,31,0,7,30
2024-01-29T02:59:47,31,0,7,30
2024-01-29T03:17:10,31,0,7,30
2024-01-29T03:34:20,31,0,7,30
2024-01-29T03:51:30,31,0,7,30
2024-01-29T04:10:59,31,0,7,30
2024-01-29T04:33:29,31,0,7,30
2024-01-29T04:50:39,31,0,7,30
2024-01-29T05:07:59,31,0,7,30
2024-01-29T05:25:08,31,0,7,30
2024-01-29T05:42:15,31,0,7,30
2024-01-29T05:59:23,31,0,7,30
2024-01-29T06:16:34,31,0,7,30
2024-01-29T06:33:41,31,0,7,30
2024-01-29T06:50:48,31,0,7,30
2024-01-29T07:07:58,31,0,7,30
2024-01-29T07:25:02,31,0,7,30
2024-01-29T07:42:06,31,0,7,30
2024-01-29T07:59:09,31,0,7,30
2024-01-29T08:16:12,31,0,7,30
2024-01-29T08:33:17,31,0,7,30
2024-01-29T08:50:18,31,0,7,30
2024-01-29T09:07:21,31,0,7,30
2024-01-29T09:24:23,31,0,7,30
2024-01-29T09:41:24,31,0,7,30
2024-01-29T09:58:36,31,0,7,30
2024-01-29T10:15:38,31,0,7,30
2024-01-29T10:32:40,31,0,7,30
2024-01-29T10:49:41,31,0,7,30
2024-01-29T11:06:42,31,0,7,30
2024-01-29T11:23:45,31,0,7,30
2024-01-29T11:41:04,31,0,7,30
2024-01-29T11:58:10,31,0,7,30
2024-01-29T12:15:16,31,0,7,30
2024-01-29T12:32:22,31,0,7,30
2024-01-29T12:49:27,31,0,7,30
2024-01-29T13:06:31,31,0,7,30
2024-01-29T13:23:48,31,0,7,30
2024-01-29T13:40:53,31,0,7,30
2024-01-29T13:57:58,31,0,7,30
2024-01-29T14:15:04,31,0,7,30
2024-01-29T14:32:09,31,0,7,30
2024-01-29T14:49:14,31,0,7,30
2024-01-29T15:06:19,31,0,7,30
2024-01-29T15:23:37,31,0,7,30
2024-01-29T15:40:43,31,0,7,30
2024-01-29T15:57:49,31,0,7,30
2024-01-29T16:14:56,31,0,7,30
2024-01-29T16:32:02,31,0,7,30
2024-01-29T16:49:08,31,0,7,30
2024-01-29T17:06:15,31,0,7,30
2024-01-29T17:23:39,31,0,7,30
2024-01-29T17:40:46,31,0,7,30
2024-01-29T17:57:52,31,0,7,30
2024-01-29T18:15:00,31,0,7,30
2024-01-29T18:32:06,31,0,7,30
2024-01-29T18:49:13,31,0,7,30
2024-01-29T19:06:21,31,0,7,30
2024-01-29T19:23:28,31,0,7,30
2024-01-29T19:40:34,31,0,7,30
2024-01-29T19:57:42,31,0,7,30
2024-01-29T20:15:01,31,0,7,30
2024-01-29T20:32:09,31,0,7,30
2024-01-29T20:49:16,31,0,7,30
2024-01-29T21:06:22,31,0,7,30
2024-01-29T21:23:30,31,0,7,30
2024-01-29T21:40:39,31,0,7,30
2024-01-29T21:57:48,31,0,7,30
2024-01-29T22:14:56,31,0,7,30
2024-01-29T22:32:03,31,0,7,30
2024-01-29T22:49:10,31,0,7,30
2024-01-29T23:06:17,31,0,7,30
2024-01-29T23:23:30,31,0,7,30
2024-01-29T23:40:39,31,0,7,30
2024-01-29T23:57:49,31,0,7,30
2024-01-30T00:15:01,31,0,7,30
2024-01-30T00:36:53,31,0,7,30
2024-01-30T00:53:55,31,0,7,30
2024-01-30T01:10:57,31,0,7,30
2024-01-30T01:28:00,31,0,7,30
2024-01-30T01:45:02,31,0,7,30
2024-01-30T02:02:05,31,0,7,30
2024-01-30T02:19:06,31,0,7,30
2024-01-30T02:36:07,31,0,7,30
2024-01-30T02:53:07,31,0,7,30
2024-01-30T03:10:13,31,0,7,30
2024-01-30T03:28:13,31,0,7,30
2024-01-30T03:45:25,31,0,7,30
2024-01-30T04:02:38,31,0,7,30
2024-01-30T04:34:06,31,0,7,30
2024-01-30T04:52:39,31,0,7,30
2024-01-30T05:10:23,31,0,7,30
2024-01-30T05:27:34,31,0,7,30
2024-01-30T05:44:49,31,0,7,30
2024-01-30T06:02:05,31,0,7,30
2024-01-30T06:19:17,31,0,7,30
2024-01-30T06:36:27,31,0,7,30
2024-01-30T06:53:37,31,0,7,30
2024-01-30T07:10:49,31,0,7,30
2024-01-30T07:27:58,31,0,7,30
2024-01-30T07:45:07,31,0,7,30
2024-01-30T08:02:15,31,0,7,30
2024-01-30T08:19:24,31,0,7,30
2024-01-30T08:36:33,31,0,7,30
2024-01-30T08:53:40,31,0,7,30
2024-01-30T09:10:50,31,0,7,30
2024-01-30T09:27:57,31,0,7,30
2024-01-30T09:45:06,31,0,7,30
2024-01-30T10:02:14,31,0,7,30
2024-01-30T10:19:20,31,0,7,30
2024-01-30T10:36:29,31,0,7,30
2024-01-30T10:53:45,31,0,7,30
2024-01-30T11:10:51,31,0,7,30
2024-01-30T11:27:59,31,0,7,30
2024-01-30T11:45:08,31,0,7,30
2024-01-30T12:02:15,31,0,7,30
2024-01-30T12:19:21,31,0,7,30
2024-01-30T12:36:27,31,0,7,30
2024-01-30T12:53:33,31,0,7,30
2024-01-30T13:10:38,31,0,7,30
2024-01-30T13:27:54,31,0,7,30
2024-01-30T13:45:00,31,0,7,30
2024-01-30T14:02:07,31,0,7,30
2024-01-30T14:19:12,31,0,7,30
2024-01-30T14:36:18,31,0,7,30
2024-01-30T14:53:25,31,0,7,30
2024-01-30T15:10:30,31,0,7,30
2024-01-30T15:27:35,31,0,7,30
2024-01-30T15:44:51,31,0,7,30
2024-01-30T16:01:56,31,0,7,30
2024-01-30T16:19:01,31,0,7,30
2024-01-30T16:36:06,31,0,7,30
2024-01-30T16:53:13,31,0,7,30
2024-01-30T17:10:19,31,0,7,30
2024-01-30T17:27:27,31,0,7,30
2024-01-30T17:44:33,31,0,7,30
2024-01-30T18:01:47,31,0,7,30
2024-01-30T18:18:54,31,0,7,30
2024-01-30T18:35:58,31,0,7,30
2024-01-30T18:53:01,31,0,7,30
2024-01-30T19:10:05,31,0,7,30
2024-01-30T19:27:10,31,0,7,30
2024-01-30T19:44:14,31,0,7,30
2024-01-30T20:01:17,31,0,7,30
2024-01-30T20:18:22,31,0,7,30
2024-01-30T20:35:29,31,0,7,30
2024-01-30T20:52:45,31,0,7,30
2024-01-30T21:09:50,31,0,7,30
2024-01-30T21:26:54,31,0,7,30
2024-01-30T21:43:59,31,0,7,30
2024-01-30T22:01:03,31,0,7,30
2024-01-30T22:18:09,31,0,7,30
2024-01-30T22:35:13,31,0,7,30
2024-01-30T22:52:19,31,0,7,30
2024-01-30T23:09:24,31,0,7,30
2024-01-30T23:26:30,31,0,7,30
2024-01-30T23:43:38,31,0,7,30
2024-01-31T00:00:58,31,0,7,30
2024-01-31T00:18:10,31,0,7,30
2024-01-31T00:35:20,31,0,7,30
2024-01-31T00:52:32,31,0,7,30
2024-01-31T01:09:43,31,0,7,30
2024-01-31T01:26:54,31,0,7,30
2024-01-31T01:44:31,31,0,7,30
2024-01-31T02:01:44,31,0,7,30
2024-01-31T02:18:58,31,0,7,30
2024-01-31T02:36:10,31,0,7,30
2024-01-31T02:53:23,31,0,7,30
2024-01-31T03:10:37,31,0,7,30
2024-01-31T03:27:55,31,0,7,30
2024-01-31T03:45:13,31,0,7,30
2024-01-31T04:02:38,31,0,7,30
2024-01-31T04:27:00,31,0,7,30
2024-01-31T04:44:17,31,0,7,30
2024-01-31T05:01:29,31,0,7,30
2024-01-31T05:18:43,31,0,7,30
2024-01-31T05:35:55,31,0,7,30
2024-01-31T05:54:58,31,0,7,30
2024-01-31T06:12:12,31,0,7,30
2024-01-31T06:29:24,31,0,7,30
2024-01-31T06:46:34,31,0,7,30
2024-01-31T07:03:44,31,0,7,30
2024-01-31T07:20:53,31,0,7,30
2024-01-31T07:38:01,31,0,7,30
2024-01-31T07:55:08,31,0,7,30
2024-01-31T08:12:15,31,0,7,30
2024-01-31T08:29:25,31,0,7,30
2024-01-31T08:46:30,31,0,7,30
2024-01-31T09:03:37,31,0,7,30
2024-01-31T09:20:52,31,0,7,30
2024-01-31T09:37:58,31,0,7,30
2024-01-31T09:55:04,31,0,7,30
2024-01-31T10:12:09,31,0,7,30
2024-01-31T10:29:15,31,0,7,30
2024-01-31T10:46:19,31,0,7,30
2024-01-31T11:03:27,31,0,7,30
2024-01-31T11:20:33,31,0,7,30
2024-01-31T11:37:39,31,0,7,30
2024-01-31T11:54:56,31,0,7,30
2024-01-31T12:12:02,31,0,7,30
2024-01-31T12:34:22,31,0,7,30
2024-01-31T12:51:25,31,0,7,30
2024-01-31T13:08:29,31,0,7,30
2024-01-31T13:25:34,31,0,7,30
2024-01-31T13:42:39,31,0,7,30
2024-01-31T13:59:59,31,0,7,30
2024-01-31T14:17:04,31,0,7,30
2024-01-31T14:34:07,31,0,7,30
2024-01-31T14:51:12,31,0,7,30
2024-01-31T15:08:23,31,0,7,30
2024-01-31T15:25:27,31,0,7,30
2024-01-31T15:42:44,31,0,7,30
2024-01-31T15:59:49,31,0,7,30
2024-01-31T16:16:53,31,0,7,30
2024-01-31T16:33:55,31,0,7,30
2024-01-31T16:51:01,31,0,7,30
2024-01-31T17:08:06,31,0,7,30
2024-01-31T17:25:21,31,0,7,30
2024-01-31T17:42:26,31,0,7,30
2024-01-31T17:59:30,31,0,7,30
2024-01-31T18:16:36,31,0,7,30
2024-01-31T18:33:43,31,0,7,30
2024-01-31T18:50:48,31,0,7,30
2024-01-31T19:07:54,31,0,7,30
2024-01-31T19:24:59,31,0,7,30
2024-01-31T19:42:05,31,0,7,30
2024-01-31T19:59:12,31,0,7,30
2024-01-31T20:16:30,31,0,7,30
2024-01-31T20:33:36,31,0,7,30
2024-01-31T20:50:44,31,0,7,30
2024-01-31T21:07:52,31,0,7,30
2024-01-31T21:24:59,31,0,7,30
2024-01-31T21:42:06,31,0,7,30
2024-01-31T21:59:15,31,0,7,30
2024-01-31T22:16:25,31,0,7,30
2024-01-31T22:33:32,31,0,7,30
2024-01-31T22:50:40,31,0,7,30
2024-01-31T23:07:47,31,0,7,30
2024-01-31T23:25:06,31,0,7,30
2024-01-31T23:42:14,31,0,7,30
2024-01-31T23:59:22,31,0,7,30
2024-02-01T00:16:33,31,0,7,30
2024-02-01T00:33:45,31,0,7,30
2024-02-01T00:50:57,31,0,7,30
2024-02-01T01:08:09,31,0,7,30
2024-02-01T01:25:21,31,0,7,30
2024-02-01T01:42:30,31,0,7,30
2024-02-01T01:59:38,31,0,7,30
2024-02-01T02:16:47,31,0,7,30
2024-02-01T02:33:57,31,0,7,30
2024-02-01T02:51:06,31,0,7,30
2024-02-01T03:08:24,31,0,7,30
2024-02-01T03:25:34,31,0,7,30
2024-02-01T03:42:41,31,0,7,30
2024-02-01T03:59:56,31,0,7,30
2024-02-01T04:29:07,31,0,7,30
2024-02-01T04:46:24,31,0,7,30
2024-02-01T05:03:35,31,0,7,30
2024-02-01T05:20:48,31,0,7,30
2024-02-01T05:38:55,31,0,7,30
2024-02-01T05:56:05,31,0,7,30
2024-02-01T06:13:18,31,0,7,30
2024-02-01T06:30:29,31,0,7,30
2024-02-01T06:47:38,31,0,7,30
2024-02-01T07:04:52,31,0,7,30
2024-02-01T07:22:06,31,0,7,30
2024-02-01T07:39:35,31,0,7,30
2024-02-01T07:56:44,31,0,7,30
2024-02-01T08:13:53,31,0,7,30
2024-02-01T08:31:01,31,0,7,30
2024-02-01T08:48:08,31,0,7,30
2024-02-01T09:05:15,31,0,7,30
2024-02-01T09:22:23,31,0,7,30
2024-02-01T09:39:30,31,0,7,30
2024-02-01T09:56:48,31,0,7,30
2024-02-01T10:13:55,31,0,7,30
2024-02-01T10:31:01,31,0,7,30
2024-02-01T10:48:09,31,0,7,30
2024-02-01T11:05:17,31,0,7,30
2024-02-01T11:22:40,31,0,7,30
2024-02-01T11:39:45,31,0,7,30
2024-02-01T11:56:49,31,0,7,30
2024-02-01T12:13:53,31,0,7,30
2024-02-01T12:30:58,31,0,7,30
2024-02-01T12:48:12,31,0,7,30
2024-02-01T13:05:19,31,0,7,30
2024-02-01T13:22:26,31,0,7,30
2024-02-01T13:39:32,31,0,7,30
2024-02-01T13:56:38,31,0,7,30
2024-02-01T14:13:54,31,0,7,30
2024-02-01T14:31:00,31,0,7,30
2024-02-01T14:48:05,31,0,7,30
2024-02-01T15:05:13,31,0,7,30
2024-02-01T15:22:18,31,0,7,30
2024-02-01T15:39:35,31,0,7,30
2024-02-01T15:56:41,31,0,7,30
2024-02-01T16:13:47,31,0,7,30
2024-02-01T16:30:53,31,0,7,30
2024-02-01T16:47:59,31,0,7,30
2024-02-01T17:05:06,31,0,7,30
2024-02-01T17:22:15,31,0,7,30
2024-02-01T17:39:41,31,0,7,30
2024-02-01T17:56:47,31,0,7,30
2024-02-01T18:13:54,31,0,7,30
2024-02-01T18:31:00,31,0,7,30
2024-02-01T18:48:07,31,0,7,30
2024-02-01T19:05:15,31,0,7,30
2024-02-01T19:22:24,31,0,7,30
2024-02-01T19:39:42,31,0,7,30
2024-02-01T19:56:48,31,0,7,30
2024-02-01T20:13:56,31,0,7,30
2024-02-01T20:31:05,31,0,7,30
2024-02-01T20:48:11,31,0,7,30
2024-02-01T21:05:20,31,0,7,30
2024-02-01T21:22:27,31,0,7,30
2024-02-01T21:39:36,31,0,7,30
2024-02-01T21:56:53,31,0,7,30
2024-02-01T22:13:59,31,0,7,30
2024-02-01T22:31:06,31,0,7,30
2024-02-01T22:48:25,31,0,7,30
2024-02-01T23:05:34,31,0,7,30
2024-02-01T23:22:43,31,0,7,30
2024-02-01T23:39:50,31,0,7,30
2024-02-01T23:56:59,31,0,7,30
2024-02-02T00:14:09,31,0,7,30
2024-02-02T00:31:22,31,0,7,30
2024-02-02T00:48:47,31,0,7,30
2024-02-02T01:06:00,31,0,7,30
2024-02-02T01:23:14,31,0,7,30
2024-02-02T01:40:26,31,0,7,30
2024-02-02T01:57:39,31,0,7,30
2024-02-02T02:14:54,31,0,7,30
2024-02-02T02:32:06,31,0,7,30
2024-02-02T02:49:18,31,0,7,30
2024-02-02T03:06:30,31,0,7,30
2024-02-02T03:23:43,31,0,7,30
2024-02-02T03:40:53,31,0,7,30
2024-02-02T03:58:15,31,0,7,30
2024-02-02T04:37:35,31,0,7,30
2024-02-02T04:54:47,31,0,7,30
2024-02-02T05:11:57,31,0,7,30
2024-02-02T05:29:05,31,0,7,30
2024-02-02T05:46:13,31,0,7,30
2024-02-02T06:03:23,31,0,7,30
2024-02-02T06:21:29,31,0,7,30
2024-02-02T06:38:50,31,0,7,30
2024-02-02T06:56:10,31,0,7,30
2024-02-02T07:13:28,31,0,7,30
2024-02-02T07:30:40,31,0,7,30
2024-02-02T07:47:48,31,0,7,30
2024-02-02T08:04:57,31,0,7,30
2024-02-02T08:22:06,31,0,7,30
2024-02-02T08:39:14,31,0,7,30
2024-02-02T08:56:23,31,0,7,30
2024-02-02T09:13:41,31,0,7,30
2024-02-02T09:30:52,31,0,7,30
2024-02-02T09:47:58,31,0,7,30
2024-02-02T10:05:06,31,0,7,30
2024-02-02T10:22:15,31,0,7,30
2024-02-02T10:39:22,31,0,7,30
2024-02-02T10:56:29,31,0,7,30
2024-02-02T11:13:34,31,0,7,30
2024-02-02T11:30:52,31,0,7,30
2024-02-02T11:47:56,31,0,7,30
2024-02-02T12:05:05,31,0,7,30
2024-02-02T12:22:12,31,0,7,30
2024-02-02T12:39:17,31,0,7,30
2024-02-02T12:56:35,31,0,7,30
2024-02-02T13:13:40,31,0,7,30
2024-02-02T13:30:47,31,0,7,30
2024-02-02T13:47:53,31,0,7,30
2024-02-02T14:05:00,31,0,7,30
2024-02-02T14:22:04,31,0,7,30
2024-02-02T14:39:22,31,0,7,30
2024-02-02T14:56:29,31,0,7,30
2024-02-02T15:13:34,31,0,7,30
2024-02-02T15:30:39,31,0,7,30
2024-02-02T15:47:45,31,0,7,30
2024-02-02T16:04:50,31,0,7,30
2024-02-02T16:22:06,31,0,7,30
2024-02-02T16:39:12,31,0,7,30
2024-02-02T16:56:17,31,0,7,30
2024-02-02T17:13:25,31,0,7,30
2024-02-02T17:30:32,31,0,7,30
2024-02-02T17:47:38,31,0,7,30
2024-02-02T18:04:44,31,0,7,30
2024-02-02T18:21:49,31,0,7,30
2024-02-02T18:38:57,31,0,7,30
2024-02-02T18:56:14,30,0,7,30
2024-02-02T19:13:21,30,0,7,30
2024-02-02T19:30:29,30,0,7,30
2024-02-02T19:47:37,30,0,7,30
2024-02-02T20:04:44,30,0,7,30
2024-02-02T20:21:51,30,0,7,30
2024-02-02T20:38:59,30,0,7,30
2024-02-02T20:56:05,30,0,7,30
2024-02-02T21:13:13,30,0,7,30
2024-02-02T21:30:20,30,0,7,30
2024-02-02T21:47:27,30,0,7,30
2024-02-02T22:04:44,30,0,7,30
2024-02-02T22:21:51,30,0,7,30
2024-02-02T22:38:58,30,0,7,30
2024-02-02T22:56:05,30,0,7,30
2024-02-02T23:13:15,30,0,7,30
2024-02-02T23:30:22,30,0,7,30
2024-02-02T23:47:31,30,0,7,30
2024-02-03T00:04:40,30,0,7,30
2024-02-03T00:21:51,30,0,7,30
2024-02-03T00:39:04,30,0,7,30
2024-02-03T00:56:16,30,0,7,30
2024-02-03T01:13:27,30,0,7,30
2024-02-03T01:30:48,30,0,7,30
2024-02-03T01:48:02,30,0,7,30
2024-02-03T02:05:15,30,0,7,30
2024-02-03T02:22:25,30,0,7,30
2024-02-03T02:39:34,30,0,7,30
2024-02-03T02:56:44,30,0,7,30
2024-02-03T03:13:56,30,0,7,30
2024-02-03T03:31:08,30,0,7,30
2024-02-03T03:48:19,30,0,7,30
2024-02-03T04:05:36,30,0,7,30
2024-02-03T04:29:58,30,0,7,30
2024-02-03T04:48:36,30,0,7,30
2024-02-03T05:05:49,30,0,7,30
2024-02-03T05:23:00,30,0,7,30
2024-02-03T05:40:11,30,0,7,30
2024-02-03T05:57:24,30,0,7,30
2024-02-03T06:14:38,30,0,7,30
2024-02-03T06:31:50,30,0,7,30
2024-02-03T06:49:04,30,0,7,30
2024-02-03T07:06:17,30,0,7,30
2024-02-03T07:23:29,30,0,7,30
2024-02-03T07:40:42,30,0,7,30
2024-02-03T07:57:52,30,0,7,30
2024-02-03T08:15:17,30,0,7,30
2024-02-03T08:32:29,30,0,7,30
2024-02-03T08:49:39,30,0,7,30
2024-02-03T09:06:48,30,0,7,30
2024-02-03T09:23:59,30,0,7,30
2024-02-03T09:41:10,30,0,7,30
2024-02-03T09:58:20,30,0,7,30
2024-02-03T10:15:30,30,0,7,30
2024-02-03T10:32:41,30,0,7,30
2024-02-03T10:49:53,30,0,7,30
2024-02-03T11:07:05,30,0,7,30
2024-02-03T11:24:15,30,0,7,30
2024-02-03T11:41:25,30,0,7,30
2024-02-03T11:58:34,30,0,7,30
2024-02-03T12:15:55,30,0,7,30
2024-02-03T12:33:01,30,0,7,30
2024-02-03T12:50:09,30,0,7,30
2024-02-03T13:07:17,30,0,7,30
2024-02-03T13:24:24,30,0,7,30
2024-02-03T13:41:32,30,0,7,30
2024-02-03T13:58:40,30,0,7,30
2024-02-03T14:15:46,30,0,7,30
2024-02-03T14:32:57,30,0,7,30
2024-02-03T14:50:06,30,0,7,30
2024-02-03T15:07:24,30,0,7,30
2024-02-03T15:24:32,30,0,7,30
2024-02-03T15:41:42,30,0,7,30
2024-02-03T15:58:49,30,0,7,30
2024-02-03T16:15:56,30,0,7,30
2024-02-03T16:33:06,30,0,7,30
2024-02-03T16:50:13,30,0,7,30
2024-02-03T17:07:21,30,0,7,30
2024-02-03T17:24:31,30,0,7,30
2024-02-03T17:41:57,30,0,7,30
2024-02-03T17:59:06,30,0,7,30
2024-02-03T18:16:12,30,0,7,30
2024-02-03T18:33:19,30,0,7,30
2024-02-03T18:50:27,30,0,7,30
2024-02-03T19:07:37,30,0,7,30
2024-02-03T19:24:46,30,0,7,30
2024-02-03T19:41:52,30,0,7,30
2024-02-03T19:59:01,30,0,7,30
2024-02-03T20:16:09,30,0,7,30
2024-02-03T20:33:15,30,0,7,30
2024-02-03T20:50:22,30,0,7,30
2024-02-03T21:07:30,30,0,7,30
2024-02-03T21:24:38,30,0,7,30
2024-02-03T21:41:45,30,0,7,30
2024-02-03T21:59:04,30,0,7,30
2024-02-03T22:16:12,30,0,7,30
2024-02-03T22:33:19,30,0,7,30
2024-02-03T22:50:28,30,0,7,30
2024-02-03T23:07:40,30,0,7,30
2024-02-03T23:24:44,30,0,7,30
2024-02-03T23:41:46,30,0,7,30
2024-02-03T23:58:49,30,0,7,30
2024-02-04T00:15:56,30,0,7,30
2024-02-04T00:33:05,30,0,7,30
2024-02-04T00:50:10,30,0,7,30
2024-02-04T01:07:18,30,0,7,30
2024-02-04T01:24:28,30,0,7,30
2024-02-04T01:41:37,30,0,7,30
2024-02-04T01:58:50,30,0,7,30
2024-02-04T02:16:01,30,0,7,30
2024-02-04T02:33:10,30,0,7,30
2024-02-04T02:50:24,30,0,7,30
2024-02-04T03:07:42,30,0,7,30
2024-02-04T03:24:51,30,0,7,30
2024-02-04T03:41:59,30,0,7,30
2024-02-04T03:59:09,30,0,7,30
2024-02-04T04:27:33,30,0,7,30
2024-02-04T04:44:44,30,0,7,30
2024-02-04T05:01:53,30,0,7,30
2024-02-04T05:19:03,30,0,7,30
2024-02-04T05:37:37,30,0,7,30
2024-02-04T05:54:47,30,0,7,30
2024-02-04T06:11:57,30,0,7,30
2024-02-04T06:29:05,30,0,7,30
2024-02-04T06:46:12,30,0,7,30
2024-02-04T07:03:20,30,0,7,30
2024-02-04T07:20:23,30,0,7,30
2024-02-04T07:37:28,30,0,7,30
2024-02-04T07:54:32,30,0,7,30
2024-02-04T08:11:35,30,0,7,30
2024-02-04T08:28:40,30,0,7,30
2024-02-04T08:45:45,30,0,7,30
2024-02-04T09:02:49,30,0,7,30
2024-02-04T09:19:53,30,0,7,30
2024-02-04T09:37:01,30,0,7,30
2024-02-04T09:54:13,30,0,7,30
2024-02-04T10:11:27,30,0,7,30
2024-02-04T10:28:37,30,0,7,30
2024-02-04T10:45:54,30,0,7,30
2024-02-04T11:03:16,30,0,7,30
2024-02-04T11:20:34,30,0,7,30
2024-02-04T11:37:44,30,0,7,30
2024-02-04T11:55:00,30,0,7,30
2024-02-04T12:12:07,30,0,7,30
2024-02-04T12:29:10,30,0,7,30
2024-02-04T12:46:15,30,0,7,30
2024-02-04T13:03:19,30,0,7,30
2024-02-04T13:20:24,30,0,7,30
2024-02-04T13:37:27,30,0,7,30
2024-02-04T13:54:33,30,0,7,30
2024-02-04T14:11:37,30,0,7,30
2024-02-04T14:28:43,30,0,7,30
2024-02-04T14:45:47,30,0,7,30
2024-02-04T15:02:50,30,0,7,30
2024-02-04T15:20:03,30,0,7,30
2024-02-04T15:37:08,30,0,7,30
2024-02-04T15:54:13,30,0,7,30
2024-02-04T16:11:21,30,0,7,30
2024-02-04T16:28:26,30,0,7,30
2024-02-04T16:45:33,30,0,7,30
2024-02-04T17:02:38,30,0,7,30
2024-02-04T17:19:43,30,0,7,30
2024-02-04T17:36:46,30,0,7,30
2024-02-04T17:53:50,30,0,7,30
2024-02-04T18:10:55,30,0,7,30
2024-02-04T18:27:59,30,0,7,30
2024-02-04T18:45:17,30,0,7,30
2024-02-04T19:02:26,30,0,7,30
2024-02-04T19:19:33,30,0,7,30
2024-02-04T19:36:39,30,0,7,30
2024-02-04T19:53:46,30,0,7,30
2024-02-04T20:10:51,30,0,7,30
2024-02-04T20:27:56,30,0,7,30
2024-02-04T20:45:01,30,0,7,30
2024-02-04T21:02:07,30,0,7,30
2024-02-04T21:19:13,30,0,7,30
2024-02-04T21:36:26,30,0,7,30
2024-02-04T21:53:32,30,0,7,30
2024-02-04T22:10:38,30,0,7,30
2024-02-04T22:27:44,30,0,7,30
2024-02-04T22:44:58,30,0,7,30
2024-02-04T23:02:05,30,0,7,30
2024-02-04T23:19:11,30,0,7,30
2024-02-04T23:36:17,30,0,7,30
2024-02-04T23:53:22,30,0,7,30
2024-02-05T00:10:32,30,0,7,30
2024-02-05T00:28:09,30,0,7,30
2024-02-05T00:45:35,30,0,7,30
2024-02-05T01:02:52,30,0,7,30
2024-02-05T01:20:01,30,0,7,30
2024-02-05T01:37:19,30,0,7,30
2024-02-05T01:54:30,30,0,7,30
2024-02-05T02:11:40,30,0,7,30
2024-02-05T02:28:50,30,0,7,30
2024-02-05T02:46:00,30,0,7,30
2024-02-05T03:03:17,30,0,7,30
2024-02-05T03:20:28,30,0,7,30
2024-02-05T03:37:37,30,0,7,30
2024-02-05T03:54:45,30,0,7,30
2024-02-05T04:11:53,30,0,7,30
2024-02-05T04:37:48,30,0,7,30
2024-02-05T04:56:11,30,0,7,30
2024-02-05T05:13:34,30,0,7,30
2024-02-05T05:30:42,30,0,7,30
2024-02-05T05:47:55,30,0,7,30
2024-02-05T06:05:06,30,0,7,30
2024-02-05T06:22:14,30,0,7,30
2024-02-05T06:39:23,30,0,7,30
2024-02-05T06:56:31,30,0,7,30
2024-02-05T07:13:38,30,0,7,30
2024-02-05T07:30:40,30,0,7,30
2024-02-05T07:47:45,30,0,7,30
2024-02-05T08:04:50,30,0,7,30
2024-02-05T08:21:54,30,0,7,30
2024-02-05T08:38:58,30,0,7,30
2024-02-05T08:56:12,30,0,7,30
2024-02-05T09:13:17,30,0,7,30
2024-02-05T09:30:21,30,0,7,30
2024-02-05T09:47:29,30,0,7,30
2024-02-05T10:04:33,30,0,7,30
2024-02-05T10:21:36,30,0,7,30
2024-02-05T10:38:40,30,0,7,30
2024-02-05T10:55:46,30,0,7,30
2024-02-05T11:12:49,30,0,7,30
2024-02-05T11:29:55,30,0,7,30
2024-02-05T11:47:11,30,0,7,30
2024-02-05T12:04:16,30,0,7,30
2024-02-05T12:21:20,30,0,7,30
2024-02-05T12:38:24,30,0,7,30
2024-02-05T12:55:28,30,0,7,30
2024-02-05T13:12:32,30,0,7,30
2024-02-05T13:29:36,30,0,7,30
2024-02-05T13:46:49,30,0,7,30
2024-02-05T14:03:52,30,0,7,30
2024-02-05T14:20:56,30,0,7,30
2024-02-05T14:38:01,30,0,7,30
2024-02-05T14:55:06,30,0,7,30
2024-02-05T15:12:11,30,0,7,30
2024-02-05T15:29:15,30,0,7,30
2024-02-05T15:46:27,30,0,7,30
2024-02-05T16:03:34,30,0,7,30
2024-02-05T16:20:39,30,0,7,30
2024-02-05T16:37:41,30,0,7,30
2024-02-05T16:54:47,30,0,7,30
2024-02-05T17:11:55,30,0,7,30
2024-02-05T17:29:01,30,0,7,30
2024-02-05T17:46:07,30,0,7,30
2024-02-05T18:03:13,30,0,7,30
2024-02-05T18:20:27,30,0,7,30
2024-02-05T18:37:31,30,0,7,30
2024-02-05T18:54:36,30,0,7,30
2024-02-05T19:11:45,30,0,7,30
2024-02-05T19:28:49,30,0,7,30
2024-02-05T19:45:54,30,0,7,30
2024-02-05T20:03:13,30,0,7,30
2024-02-05T20:20:18,30,0,7,30
2024-02-05T20:37:21,30,0,7,30
2024-02-05T20:54:25,30,0,7,30
2024-02-05T21:11:29,30,0,7,30
2024-02-05T21:28:41,30,0,7,30
2024-02-05T21:45:47,30,0,7,30
2024-02-05T22:02:52,30,0,7,30
2024-02-05T22:19:56,30,0,7,30
2024-02-05T22:36:59,30,0,7,30
2024-02-05T22:54:04,30,0,7,30
2024-02-05T23:11:08,30,0,7,30
2024-02-05T23:28:13,30,0,7,30
2024-02-05T23:45:20,30,0,7,30
2024-02-06T00:02:29,30,0,7,30
2024-02-06T00:19:37,30,0,7,30
2024-02-06T00:36:50,30,0,7,30
2024-02-06T00:53:59,30,0,7,30
2024-02-06T01:11:18,30,0,7,30
2024-02-06T01:28:26,30,0,7,30
