time,enrolled,available,waitlisted,total
2024-01-23T10:35:06,203,1,2,204
2024-01-23T10:52:06,203,1,2,204
2024-01-23T11:09:04,203,1,2,204
2024-01-23T11:26:19,203,1,2,204
2024-01-23T11:43:17,203,1,2,204
2024-01-23T12:00:15,203,1,2,204
2024-01-23T12:17:14,203,1,2,204
2024-01-23T12:34:28,203,1,2,204
2024-01-23T12:51:26,203,1,2,204
2024-01-23T13:08:24,203,1,2,204
2024-01-23T13:25:32,203,1,2,204
2024-01-23T13:42:31,203,1,2,204
2024-01-23T13:59:48,203,1,2,204
2024-01-23T14:16:47,203,1,2,204
2024-01-23T14:33:45,203,1,2,204
2024-01-23T14:50:43,203,1,2,204
2024-01-23T15:07:55,203,1,2,204
2024-01-23T15:24:54,203,1,2,204
2024-01-23T15:41:51,203,1,2,204
2024-01-23T15:58:51,203,1,2,204
2024-01-23T16:15:49,203,1,2,204
2024-01-23T16:33:06,203,1,2,204
2024-01-23T16:50:05,203,1,2,204
2024-01-23T17:07:03,203,1,2,204
2024-01-23T17:24:04,203,1,2,204
2024-01-23T17:41:02,203,1,2,204
2024-01-23T17:58:11,203,1,2,204
2024-01-23T18:15:09,203,1,2,204
2024-01-23T18:32:08,203,1,2,204
2024-01-23T18:49:06,203,1,2,204
2024-01-23T19:06:04,203,1,2,204
2024-01-23T19:23:02,203,1,2,204
2024-01-23T19:40:00,203,1,2,204
2024-01-23T19:56:58,203,1,2,204
2024-01-23T20:14:18,203,1,2,204
2024-01-23T20:31:16,203,1,2,204
2024-01-23T20:48:15,203,1,2,204
2024-01-23T21:05:13,203,1,2,204
2024-01-23T21:22:12,203,1,2,204
2024-01-23T21:39:09,203,1,2,204
2024-01-23T21:56:18,203,1,2,204
2024-01-23T22:13:16,203,1,2,204
2024-01-23T22:30:15,203,1,2,204
2024-01-23T22:47:12,203,1,2,204
2024-01-23T23:04:11,203,1,2,204
2024-01-23T23:21:10,203,1,2,204
2024-01-23T23:38:08,203,1,2,204
2024-01-23T23:55:07,203,1,2,204
2024-01-24T00:12:28,203,1,2,204
2024-01-24T00:29:31,203,1,2,204
2024-01-24T00:46:38,203,1,2,204
2024-01-24T01:03:44,203,1,2,204
2024-01-24T01:20:50,203,1,2,204
2024-01-24T01:37:52,203,1,2,204
2024-01-24T01:54:57,203,1,2,204
2024-01-24T02:12:03,203,1,2,204
2024-01-24T02:29:08,203,1,2,204
2024-01-24T02:46:23,203,1,2,204
2024-01-24T03:03:28,203,1,2,204
2024-01-24T03:20:33,203,1,2,204
2024-01-24T03:37:36,203,1,2,204
2024-01-24T03:54:50,203,1,2,204
2024-01-24T04:32:48,203,1,2,204
2024-01-24T04:49:55,203,1,2,204
2024-01-24T05:07:12,203,1,2,204
2024-01-24T05:24:16,203,1,2,204
2024-01-24T05:41:18,203,1,2,204
2024-01-24T05:58:20,203,1,2,204
2024-01-24T06:15:27,203,1,2,204
2024-01-24T06:32:31,203,1,2,204
2024-01-24T06:49:32,203,1,2,204
2024-01-24T07:06:34,203,1,2,204
2024-01-24T07:23:35,203,1,2,204
2024-01-24T07:40:35,203,1,2,204
2024-01-24T07:57:35,203,1,2,204
2024-01-24T08:14:34,203,1,2,204
2024-01-24T08:31:33,203,1,2,204
2024-01-24T08:48:31,203,1,2,204
2024-01-24T09:05:45,203,1,2,204
2024-01-24T09:22:44,203,1,2,204
2024-01-24T09:39:43,203,1,2,204
2024-01-24T09:56:43,203,1,2,204
2024-01-24T10:13:41,203,1,2,204
2024-01-24T10:30:40,203,1,2,204
2024-01-24T10:47:38,203,1,2,204
2024-01-24T11:04:37,203,1,2,204
2024-01-24T11:21:35,203,1,2,204
2024-01-24T11:38:45,203,1,2,204
2024-01-24T11:55:44,203,1,2,204
2024-01-24T12:12:44,203,1,2,204
2024-01-24T12:29:42,203,1,2,204
2024-01-24T12:46:42,203,1,2,204
2024-01-24T13:03:40,203,1,2,204
2024-01-24T13:20:49,203,1,2,204
2024-01-24T13:37:47,202,2,2,204
2024-01-24T13:54:44,202,2,2,204
2024-01-24T14:11:43,202,2,2,204
2024-01-24T14:28:41,202,2,2,204
2024-01-24T14:45:58,202,2,2,204
2024-01-24T15:03:00,202,2,2,204
2024-01-24T15:19:57,202,2,2,204
2024-01-24T15:36:55,202,2,2,204
2024-01-24T15:53:53,202,2,2,204
2024-01-24T16:11:01,202,2,2,204
2024-01-24T16:27:59,202,2,2,204
2024-01-24T16:44:58,202,2,2,204
2024-01-24T17:01:56,202,2,2,204
2024-01-24T17:18:55,202,2,2,204
2024-01-24T17:35:54,202,2,2,204
2024-01-24T17:52:52,202,2,2,204
2024-01-24T18:09:50,202,2,2,204
2024-01-24T18:27:00,202,2,2,204
2024-01-24T18:43:59,202,2,2,204
2024-01-24T19:00:58,202,2,2,204
2024-01-24T19:17:58,202,2,2,204
2024-01-24T19:34:57,202,2,2,204
2024-01-24T19:51:55,202,2,2,204
2024-01-24T20:08:53,202,2,2,204
2024-01-24T20:25:51,202,2,2,204
2024-01-24T20:42:49,202,2,2,204
2024-01-24T21:00:06,202,2,2,204
2024-01-24T21:17:04,202,2,2,204
2024-01-24T21:34:03,202,2,2,204
2024-01-24T21:51:02,202,2,2,204
2024-01-24T22:08:00,202,2,2,204
2024-01-24T22:24:58,202,2,2,204
2024-01-24T22:41:57,202,2,2,204
2024-01-24T22:58:55,202,2,2,204
2024-01-24T23:15:54,202,2,2,204
2024-01-24T23:32:53,202,2,2,204
2024-01-24T23:49:52,201,3,2,204
2024-01-25T00:06:53,201,3,2,204
2024-01-25T00:23:58,201,3,2,204
2024-01-25T00:41:02,201,3,2,204
2024-01-25T00:58:10,201,3,2,204
2024-01-25T01:15:15,201,3,2,204
2024-01-25T01:32:28,201,3,2,204
2024-01-25T01:49:32,201,3,2,204
2024-01-25T02:06:37,201,3,2,204
2024-01-25T02:23:39,201,3,2,204
2024-01-25T02:40:39,201,3,2,204
2024-01-25T02:57:38,201,3,2,204
2024-01-25T03:14:38,201,3,2,204
2024-01-25T03:31:40,201,3,2,204
2024-01-25T03:48:49,201,3,2,204
2024-01-25T04:06:03,201,3,2,204
2024-01-25T04:29:11,201,3,2,204
2024-01-25T04:46:20,201,3,2,204
2024-01-25T05:03:28,201,3,2,204
2024-01-25T05:20:34,201,3,2,204
2024-01-25T05:37:38,201,3,2,204
2024-01-25T05:54:42,201,3,2,204
2024-01-25T06:11:48,201,3,2,204
2024-01-25T06:28:51,201,3,2,204
2024-01-25T06:45:54,201,3,2,204
2024-01-25T07:02:58,201,3,2,204
2024-01-25T07:19:58,201,3,2,204
2024-01-25T07:39:00,201,3,2,204
2024-01-25T07:56:02,201,3,2,204
2024-01-25T08:14:06,201,3,2,204
2024-01-25T08:31:07,201,3,2,204
2024-01-25T08:48:10,201,3,2,204
2024-01-25T09:05:10,201,3,2,204
2024-01-25T09:22:10,201,3,2,204
2024-01-25T09:39:08,201,3,2,204
2024-01-25T09:56:15,201,3,2,204
2024-01-25T10:13:14,201,3,2,204
2024-01-25T10:30:12,201,3,2,204
2024-01-25T10:47:10,201,3,2,204
2024-01-25T11:04:08,201,3,2,204
2024-01-25T11:21:07,201,3,2,204
2024-01-25T11:38:06,201,3,2,204
2024-01-25T11:55:04,201,3,2,204
2024-01-25T12:12:27,201,3,2,204
2024-01-25T12:29:25,201,3,2,204
2024-01-25T12:46:23,201,3,2,204
2024-01-25T13:03:23,201,3,2,204
2024-01-25T13:20:21,201,3,2,204
2024-01-25T13:37:18,201,3,2,204
2024-01-25T13:54:17,201,3,2,204
2024-01-25T14:11:25,201,3,2,204
2024-01-25T14:28:23,201,3,2,204
2024-01-25T14:45:21,201,3,2,204
2024-01-25T15:02:21,201,3,2,204
2024-01-25T15:19:19,201,3,2,204
2024-01-25T15:36:36,201,3,2,204
2024-01-25T15:53:35,201,3,2,204
2024-01-25T16:10:33,201,3,2,204
2024-01-25T16:27:31,201,3,2,204
2024-01-25T16:44:39,201,3,2,204
2024-01-25T17:01:38,201,3,2,204
2024-01-25T17:18:37,201,3,2,204
2024-01-25T17:35:35,201,3,2,204
2024-01-25T17:52:34,201,3,2,204
2024-01-25T18:09:32,201,3,2,204
2024-01-25T18:26:41,201,3,2,204
2024-01-25T18:43:38,201,3,2,204
2024-01-25T19:00:36,201,3,2,204
2024-01-25T19:17:35,201,3,2,204
2024-01-25T19:34:33,201,3,2,204
2024-01-25T19:51:33,201,3,2,204
2024-01-25T20:08:31,201,3,2,204
2024-01-25T20:25:38,201,3,2,204
2024-01-25T20:42:35,201,3,2,204
2024-01-25T20:59:34,201,3,2,204
2024-01-25T21:16:33,201,3,2,204
2024-01-25T21:33:31,201,3,2,204
2024-01-25T21:50:29,201,3,2,204
2024-01-25T22:07:27,201,3,2,204
2024-01-25T22:24:26,201,3,2,204
2024-01-25T22:41:43,201,3,2,204
2024-01-25T22:58:42,201,3,2,204
2024-01-25T23:15:41,201,3,2,204
2024-01-25T23:32:40,201,3,2,204
2024-01-25T23:49:39,201,3,2,204
2024-01-26T00:06:39,201,3,2,204
2024-01-26T00:23:42,201,3,2,204
2024-01-26T00:40:47,201,3,2,204
2024-01-26T00:57:55,201,3,2,204
2024-01-26T01:15:00,201,3,2,204
2024-01-26T01:32:05,201,3,2,204
2024-01-26T01:49:19,201,3,2,204
2024-01-26T02:06:24,201,3,2,204
2024-01-26T02:23:28,201,3,2,204
2024-01-26T02:40:41,201,3,2,204
2024-01-26T02:57:46,201,3,2,204
2024-01-26T03:14:51,201,3,2,204
2024-01-26T03:31:55,201,3,2,204
2024-01-26T03:49:16,201,3,2,204
2024-01-26T04:06:20,201,3,2,204
2024-01-26T04:38:28,201,3,2,204
2024-01-26T04:55:34,201,3,2,204
2024-01-26T05:12:52,201,3,2,204
2024-01-26T05:29:56,201,3,2,204
2024-01-26T05:47:00,201,3,2,204
2024-01-26T06:04:06,201,3,2,204
2024-01-26T06:21:10,201,3,2,204
2024-01-26T06:38:12,201,3,2,204
2024-01-26T06:55:14,201,3,2,204
2024-01-26T07:12:17,201,3,2,204
2024-01-26T07:29:19,201,3,2,204
2024-01-26T07:46:20,201,3,2,204
2024-01-26T08:03:22,201,3,2,204
2024-01-26T08:20:23,201,3,2,204
2024-01-26T08:37:26,201,3,2,204
2024-01-26T08:54:27,201,3,2,204
2024-01-26T09:11:27,201,3,2,204
2024-01-26T09:28:27,201,3,2,204
2024-01-26T09:45:37,201,3,2,204
2024-01-26T10:02:38,201,3,2,204
2024-01-26T10:19:41,201,3,2,204
2024-01-26T10:36:41,201,3,2,204
2024-01-26T10:53:42,201,3,2,204
2024-01-26T11:10:44,201,3,2,204
2024-01-26T11:27:44,201,3,2,204
2024-01-26T11:44:45,201,3,2,204
2024-01-26T12:01:49,201,3,2,204
2024-01-26T12:18:58,201,3,2,204
2024-01-26T12:36:00,201,3,2,204
2024-01-26T12:53:02,201,3,2,204
2024-01-26T13:10:03,201,3,2,204
2024-01-26T13:27:03,201,3,2,204
2024-01-26T13:44:04,201,3,2,204
2024-01-26T14:01:05,201,3,2,204
2024-01-26T14:18:07,201,3,2,204
2024-01-26T14:35:18,201,3,2,204
2024-01-26T14:52:19,201,3,2,204
2024-01-26T15:09:21,201,3,2,204
2024-01-26T15:26:22,201,3,2,204
2024-01-26T15:43:24,201,3,2,204
2024-01-26T16:00:25,201,3,2,204
2024-01-26T16:17:27,201,3,2,204
2024-01-26T16:34:42,201,3,2,204
2024-01-26T16:51:43,201,3,2,204
2024-01-26T17:08:46,201,3,2,204
2024-01-26T17:25:50,201,3,2,204
2024-01-26T17:42:53,201,3,2,204
2024-01-26T17:59:54,201,3,2,204
2024-01-26T18:16:56,201,3,2,204
2024-01-26T18:33:57,201,3,2,204
2024-01-26T18:50:57,201,3,2,204
2024-01-26T19:07:59,201,3,2,204
2024-01-26T19:25:03,201,3,2,204
2024-01-26T19:42:06,201,3,2,204
2024-01-26T19:59:18,201,3,2,204
2024-01-26T20:16:20,201,3,2,204
2024-01-26T20:33:22,201,3,2,204
2024-01-26T20:50:23,201,3,2,204
2024-01-26T21:07:25,201,3,2,204
2024-01-26T21:24:26,201,3,2,204
2024-01-26T21:41:27,201,3,2,204
2024-01-26T21:58:29,201,3,2,204
2024-01-26T22:15:31,201,3,2,204
2024-01-26T22:32:33,201,3,2,204
2024-01-26T22:49:47,201,3,2,204
2024-01-26T23:06:50,201,3,2,204
2024-01-26T23:23:54,201,3,2,204
2024-01-26T23:40:57,201,3,2,204
2024-01-26T23:58:01,201,3,2,204
2024-01-27T00:15:11,201,3,2,204
2024-01-27T00:32:23,201,3,2,204
2024-01-27T00:49:35,201,3,2,204
2024-01-27T01:06:43,201,3,2,204
2024-01-27T01:23:52,201,3,2,204
2024-01-27T01:41:01,201,3,2,204
2024-01-27T01:58:13,201,3,2,204
2024-01-27T02:15:20,201,3,2,204
2024-01-27T02:32:24,201,3,2,204
2024-01-27T02:49:27,201,3,2,204
2024-01-27T03:06:31,201,3,2,204
2024-01-27T03:23:47,201,3,2,204
2024-01-27T03:40:54,201,3,2,204
2024-01-27T03:58:03,201,3,2,204
2024-01-27T04:37:41,201,3,2,204
2024-01-27T04:56:23,201,3,2,204
2024-01-27T05:13:38,201,3,2,204
2024-01-27T05:30:48,201,3,2,204
2024-01-27T05:48:00,201,3,2,204
2024-01-27T06:05:15,201,3,2,204
2024-01-27T06:22:27,201,3,2,204
2024-01-27T06:39:38,201,3,2,204
2024-01-27T06:56:47,201,3,2,204
2024-01-27T07:13:56,201,3,2,204
2024-01-27T07:31:07,201,3,2,204
2024-01-27T07:48:15,201,3,2,204
2024-01-27T08:05:24,201,3,2,204
2024-01-27T08:22:43,201,3,2,204
2024-01-27T08:39:53,201,3,2,204
2024-01-27T08:57:01,201,3,2,204
2024-01-27T09:14:11,201,3,2,204
2024-01-27T09:31:20,201,3,2,204
2024-01-27T09:48:29,201,3,2,204
2024-01-27T10:05:37,201,3,2,204
2024-01-27T10:22:45,201,3,2,204
2024-01-27T10:39:52,201,3,2,204
2024-01-27T10:56:58,201,3,2,204
2024-01-27T11:14:04,201,3,2,204
2024-01-27T11:31:11,201,3,2,204
2024-01-27T11:48:18,201,3,2,204
2024-01-27T12:05:24,201,3,2,204
2024-01-27T12:22:37,201,3,2,204
2024-01-27T12:39:39,201,3,2,204
2024-01-27T12:56:40,201,3,2,204
2024-01-27T13:13:41,201,3,2,204
2024-01-27T13:30:44,201,3,2,204
2024-01-27T13:47:45,201,3,2,204
2024-01-27T14:04:47,201,3,2,204
2024-01-27T14:21:48,201,3,2,204
2024-01-27T14:38:49,201,3,2,204
2024-01-27T14:55:50,201,3,2,204
2024-01-27T15:12:52,201,3,2,204
2024-01-27T15:30:02,201,3,2,204
2024-01-27T15:47:04,201,3,2,204
2024-01-27T16:04:05,201,3,2,204
2024-01-27T16:21:06,201,3,2,204
2024-01-27T16:38:08,201,3,2,204
2024-01-27T16:55:11,201,3,2,204
2024-01-27T17:12:13,201,3,2,204
2024-01-27T17:29:15,201,3,2,204
2024-01-27T17:46:16,201,3,2,204
2024-01-27T18:03:19,201,3,2,204
2024-01-27T18:20:21,201,3,2,204
2024-01-27T18:37:22,201,3,2,204
2024-01-27T18:54:24,201,3,2,204
2024-01-27T19:11:28,201,3,2,204
2024-01-27T19:28:30,201,3,2,204
2024-01-27T19:45:42,201,3,2,204
2024-01-27T20:02:43,201,3,2,204
2024-01-27T20:19:45,201,3,2,204
2024-01-27T20:36:47,201,3,2,204
2024-01-27T20:53:49,201,3,2,204
2024-01-27T21:10:51,201,3,2,204
2024-01-27T21:27:52,201,3,2,204
2024-01-27T21:44:54,201,3,2,204
2024-01-27T22:01:55,201,3,2,204
2024-01-27T22:18:57,201,3,2,204
2024-01-27T22:35:58,201,3,2,204
2024-01-27T22:57:11,201,3,2,204
2024-01-27T23:14:15,201,3,2,204
2024-01-27T23:31:16,201,3,2,204
2024-01-27T23:48:17,201,3,2,204
2024-01-28T00:05:18,201,3,2,204
2024-01-28T00:22:24,201,3,2,204
2024-01-28T00:39:30,201,3,2,204
2024-01-28T00:56:46,201,3,2,204
2024-01-28T01:13:48,201,3,2,204
2024-01-28T01:30:50,201,3,2,204
2024-01-28T01:47:53,201,3,2,204
2024-01-28T02:04:53,201,3,2,204
2024-01-28T02:21:56,201,3,2,204
2024-01-28T02:38:58,201,3,2,204
2024-01-28T02:55:59,201,3,2,204
2024-01-28T03:13:02,201,3,2,204
2024-01-28T03:30:10,201,3,2,204
2024-01-28T03:48:48,201,3,2,204
2024-01-28T04:09:15,201,3,2,204
2024-01-28T04:44:50,201,3,2,204
2024-01-28T05:02:36,201,3,2,204
2024-01-28T05:19:55,201,3,2,204
2024-01-28T05:37:14,201,3,2,204
2024-01-28T05:54:30,201,3,2,204
2024-01-28T06:11:42,201,3,2,204
2024-01-28T06:28:53,201,3,2,204
2024-01-28T06:46:04,201,3,2,204
2024-01-28T07:03:14,201,3,2,204
2024-01-28T07:20:26,201,3,2,204
2024-01-28T07:37:37,201,3,2,204
2024-01-28T07:54:47,201,3,2,204
2024-01-28T08:12:02,201,3,2,204
2024-01-28T08:29:10,201,3,2,204
2024-01-28T08:46:20,201,3,2,204
2024-01-28T09:03:31,201,3,2,204
2024-01-28T09:20:55,201,3,2,204
2024-01-28T09:38:07,201,3,2,204
2024-01-28T09:55:17,201,3,2,204
2024-01-28T10:12:31,201,3,2,204
2024-01-28T10:29:50,201,3,2,204
2024-01-28T10:47:00,201,3,2,204
2024-01-28T11:04:03,201,3,2,204
2024-01-28T11:21:05,201,3,2,204
2024-01-28T11:38:06,201,3,2,204
2024-01-28T11:55:07,201,3,2,204
2024-01-28T12:12:09,201,3,2,204
2024-01-28T12:29:12,201,3,2,204
2024-01-28T12:46:23,201,3,2,204
2024-01-28T13:03:24,201,3,2,204
2024-01-28T13:20:25,201,3,2,204
2024-01-28T13:36:12,201,3,2,204
2024-01-28T13:53:13,201,3,2,204
2024-01-28T14:10:14,201,3,2,204
2024-01-28T14:27:14,201,3,2,204
2024-01-28T14:44:15,201,3,2,204
2024-01-28T15:01:20,201,3,2,204
2024-01-28T15:18:21,201,3,2,204
2024-01-28T15:35:21,201,3,2,204
2024-01-28T15:52:22,201,3,2,204
2024-01-28T16:09:33,201,3,2,204
2024-01-28T16:26:35,201,3,2,204
2024-01-28T16:43:36,201,3,2,204
2024-01-28T17:00:37,201,3,2,204
2024-01-28T17:17:38,201,3,2,204
2024-01-28T17:34:39,201,3,2,204
2024-01-28T17:51:40,201,3,2,204
2024-01-28T18:08:43,201,3,2,204
2024-01-28T18:25:46,201,3,2,204
2024-01-28T18:42:48,201,3,2,204
2024-01-28T18:59:50,201,3,2,204
2024-01-28T19:16:56,201,3,2,204
2024-01-28T19:33:58,201,3,2,204
2024-01-28T19:51:10,201,3,2,204
2024-01-28T20:08:12,201,3,2,204
2024-01-28T20:25:13,201,3,2,204
2024-01-28T20:42:15,201,3,2,204
2024-01-28T20:59:18,201,3,2,204
2024-01-28T21:16:20,201,3,2,204
2024-01-28T21:33:23,201,3,2,204
2024-01-28T21:50:30,201,3,2,204
2024-01-28T22:07:35,201,3,2,204
2024-01-28T22:24:37,201,3,2,204
2024-01-28T22:41:39,201,3,2,204
2024-01-28T22:58:43,201,3,2,204
2024-01-28T23:15:58,201,3,2,204
2024-01-28T23:33:02,201,3,2,204
2024-01-28T23:50:04,201,3,2,204
2024-01-29T00:07:07,201,3,2,204
2024-01-29T00:24:20,201,3,2,204
2024-01-29T00:41:34,201,3,2,204
2024-01-29T00:58:42,201,3,2,204
2024-01-29T01:15:46,201,3,2,204
2024-01-29T01:33:16,201,3,2,204
2024-01-29T01:50:27,201,3,2,204
2024-01-29T02:07:39,201,3,2,204
2024-01-29T02:25:40,201,3,2,204
2024-01-29T02:42:50,201,3,2,204
2024-01-29T03:00:00,201,3,2,204
2024-01-29T03:17:22,201,3,2,204
2024-01-29T03:34:33,201,3,2,204
2024-01-29T03:51:43,201,3,2,204
2024-01-29T04:11:37,201,3,2,204
2024-01-29T04:33:42,201,3,2,204
2024-01-29T04:50:52,201,3,2,204
2024-01-29T05:08:12,201,3,2,204
2024-01-29T05:25:20,201,3,2,204
2024-01-29T05:42:28,201,3,2,204
2024-01-29T05:59:35,201,3,2,204
2024-01-29T06:16:47,201,3,2,204
2024-01-29T06:33:54,201,3,2,204
2024-01-29T06:51:00,201,3,2,204
2024-01-29T07:08:11,201,3,2,204
2024-01-29T07:25:15,201,3,2,204
2024-01-29T07:42:18,201,3,2,204
2024-01-29T07:59:22,201,3,2,204
2024-01-29T08:16:25,201,3,2,204
2024-01-29T08:33:29,201,3,2,204
2024-01-29T08:50:31,201,3,2,204
2024-01-29T09:07:34,201,3,2,204
2024-01-29T09:24:36,201,3,2,204
2024-01-29T09:41:37,201,3,2,204
2024-01-29T09:58:49,201,3,2,204
2024-01-29T10:15:50,201,3,2,204
2024-01-29T10:32:53,201,3,2,204
2024-01-29T10:49:54,201,3,2,204
2024-01-29T11:06:55,201,3,2,204
2024-01-29T11:23:58,201,3,2,204
2024-01-29T11:41:16,201,3,2,204
2024-01-29T11:58:22,201,3,2,204
2024-01-29T12:15:29,201,3,2,204
2024-01-29T12:32:35,201,3,2,204
2024-01-29T12:49:40,201,3,2,204
2024-01-29T13:06:44,201,3,2,204
2024-01-29T13:24:01,201,3,2,204
2024-01-29T13:41:06,201,3,2,204
2024-01-29T13:58:11,201,3,2,204
2024-01-29T14:15:17,201,3,2,204
2024-01-29T14:32:21,201,3,2,204
2024-01-29T14:49:26,201,3,2,204
2024-01-29T15:06:32,201,3,2,204
2024-01-29T15:23:50,201,3,2,204
2024-01-29T15:40:56,201,3,2,204
2024-01-29T15:58:02,201,3,2,204
2024-01-29T16:15:09,201,3,2,204
2024-01-29T16:32:14,201,3,2,204
2024-01-29T16:49:21,201,3,2,204
2024-01-29T17:06:27,201,3,2,204
2024-01-29T17:23:52,201,3,2,204
2024-01-29T17:40:59,201,3,2,204
2024-01-29T17:58:05,201,3,2,204
2024-01-29T18:15:12,201,3,2,204
2024-01-29T18:32:19,201,3,2,204
2024-01-29T18:49:26,201,3,2,204
2024-01-29T19:06:33,201,3,2,204
2024-01-29T19:23:41,201,3,2,204
2024-01-29T19:40:47,201,3,2,204
2024-01-29T19:57:55,201,3,2,204
2024-01-29T20:15:14,201,3,2,204
2024-01-29T20:32:22,201,3,2,204
2024-01-29T20:49:28,201,3,2,204
2024-01-29T21:06:35,201,3,2,204
2024-01-29T21:23:43,201,3,2,204
2024-01-29T21:40:52,201,3,2,204
2024-01-29T21:58:01,201,3,2,204
2024-01-29T22:15:09,201,3,2,204
2024-01-29T22:32:16,201,3,2,204
2024-01-29T22:49:23,201,3,2,204
2024-01-29T23:06:30,201,3,2,204
2024-01-29T23:23:43,201,3,2,204
2024-01-29T23:40:52,201,3,2,204
2024-01-29T23:58:01,201,3,2,204
2024-01-30T00:15:13,201,3,2,204
2024-01-30T00:37:05,201,3,2,204
2024-01-30T00:54:08,201,3,2,204
2024-01-30T01:11:10,201,3,2,204
2024-01-30T01:28:12,201,3,2,204
2024-01-30T01:45:15,201,3,2,204
2024-01-30T02:02:18,201,3,2,204
2024-01-30T02:19:19,201,3,2,204
2024-01-30T02:36:19,201,3,2,204
2024-01-30T02:53:20,201,3,2,204
2024-01-30T03:10:26,201,3,2,204
2024-01-30T03:28:26,201,3,2,204
2024-01-30T03:45:38,201,3,2,204
2024-01-30T04:02:51,201,3,2,204
2024-01-30T04:34:19,201,3,2,204
2024-01-30T04:52:52,201,3,2,204
2024-01-30T05:10:36,201,3,2,204
2024-01-30T05:27:47,201,3,2,204
2024-01-30T05:45:02,201,3,2,204
2024-01-30T06:02:18,201,3,2,204
2024-01-30T06:19:30,201,3,2,204
2024-01-30T06:36:39,201,3,2,204
2024-01-30T06:53:50,201,3,2,204
2024-01-30T07:11:02,201,3,2,204
2024-01-30T07:28:11,201,3,2,204
2024-01-30T07:45:19,201,3,2,204
2024-01-30T08:02:28,201,3,2,204
2024-01-30T08:19:36,201,3,2,204
2024-01-30T08:36:46,201,3,2,204
2024-01-30T08:53:53,201,3,2,204
2024-01-30T09:11:03,201,3,2,204
2024-01-30T09:28:10,201,3,2,204
2024-01-30T09:45:19,201,3,2,204
2024-01-30T10:02:26,201,3,2,204
2024-01-30T10:19:33,201,3,2,204
2024-01-30T10:36:41,201,3,2,204
2024-01-30T10:53:57,201,3,2,204
2024-01-30T11:11:04,201,3,2,204
2024-01-30T11:28:12,201,3,2,204
2024-01-30T11:45:21,201,3,2,204
2024-01-30T12:02:28,201,3,2,204
2024-01-30T12:19:33,201,3,2,204
2024-01-30T12:36:40,201,3,2,204
2024-01-30T12:53:45,201,3,2,204
2024-01-30T13:10:51,201,3,2,204
2024-01-30T13:28:07,201,3,2,204
2024-01-30T13:45:13,201,3,2,204
2024-01-30T14:02:20,201,3,2,204
2024-01-30T14:19:25,201,3,2,204
2024-01-30T14:36:31,201,3,2,204
2024-01-30T14:53:38,201,3,2,204
2024-01-30T15:10:43,201,3,2,204
2024-01-30T15:27:48,201,3,2,204
2024-01-30T15:45:03,201,3,2,204
2024-01-30T16:02:09,201,3,2,204
2024-01-30T16:19:14,201,3,2,204
2024-01-30T16:36:19,201,3,2,204
2024-01-30T16:53:26,201,3,2,204
2024-01-30T17:10:32,201,3,2,204
2024-01-30T17:27:40,201,3,2,204
2024-01-30T17:44:46,201,3,2,204
2024-01-30T18:02:00,201,3,2,204
2024-01-30T18:19:07,201,3,2,204
2024-01-30T18:36:10,201,3,2,204
2024-01-30T18:53:14,201,3,2,204
2024-01-30T19:10:18,201,3,2,204
2024-01-30T19:27:22,201,3,2,204
2024-01-30T19:44:26,201,3,2,204
2024-01-30T20:01:30,201,3,2,204
2024-01-30T20:18:35,201,3,2,204
2024-01-30T20:35:42,201,3,2,204
2024-01-30T20:52:58,201,3,2,204
2024-01-30T21:10:03,201,3,2,204
2024-01-30T21:27:07,201,3,2,204
2024-01-30T21:44:12,201,3,2,204
2024-01-30T22:01:16,201,3,2,204
2024-01-30T22:18:22,201,3,2,204
2024-01-30T22:35:26,201,3,2,204
2024-01-30T22:52:32,201,3,2,204
2024-01-30T23:09:37,201,3,2,204
2024-01-30T23:26:43,201,3,2,204
2024-01-30T23:43:51,201,3,2,204
2024-01-31T00:01:12,201,3,2,204
2024-01-31T00:18:23,201,3,2,204
2024-01-31T00:35:33,201,3,2,204
2024-01-31T00:52:45,201,3,2,204
2024-01-31T01:09:56,201,3,2,204
2024-01-31T01:27:07,201,3,2,204
2024-01-31T01:44:44,201,3,2,204
2024-01-31T02:01:57,201,3,2,204
2024-01-31T02:19:11,201,3,2,204
2024-01-31T02:36:23,201,3,2,204
2024-01-31T02:53:36,201,3,2,204
2024-01-31T03:10:51,201,3,2,204
2024-01-31T03:28:08,201,3,2,204
2024-01-31T03:45:26,201,3,2,204
2024-01-31T04:02:51,201,3,2,204
2024-01-31T04:27:13,201,3,2,204
2024-01-31T04:44:29,201,3,2,204
2024-01-31T05:01:42,201,3,2,204
2024-01-31T05:18:56,201,3,2,204
2024-01-31T05:36:08,201,3,2,204
2024-01-31T05:55:11,201,3,2,204
2024-01-31T06:12:25,201,3,2,204
2024-01-31T06:29:36,201,3,2,204
2024-01-31T06:46:47,201,3,2,204
2024-01-31T07:03:57,201,3,2,204
2024-01-31T07:21:05,201,3,2,204
2024-01-31T07:38:13,201,3,2,204
2024-01-31T07:55:21,201,3,2,204
2024-01-31T08:12:28,201,3,2,204
2024-01-31T08:29:37,201,3,2,204
2024-01-31T08:46:44,201,3,2,204
2024-01-31T09:03:50,201,3,2,204
2024-01-31T09:21:04,201,3,2,204
2024-01-31T09:38:11,201,3,2,204
2024-01-31T09:55:17,201,3,2,204
