time,enrolled,available,waitlisted,total
2024-01-23T02:14:59,11,24,0,35
2024-01-23T02:31:59,11,24,0,35
2024-01-23T02:48:58,11,24,0,35
2024-01-23T03:05:58,11,24,0,35
2024-01-23T03:22:59,11,24,0,35
2024-01-23T03:40:03,11,24,0,35
2024-01-23T03:57:20,11,24,0,35
2024-01-23T04:14:24,11,24,0,35
2024-01-23T04:36:28,11,24,0,35
2024-01-23T04:53:53,11,24,0,35
2024-01-23T05:11:10,11,24,0,35
2024-01-23T05:28:14,11,24,0,35
2024-01-23T05:45:17,11,24,0,35
2024-01-23T06:02:21,11,24,0,35
2024-01-23T06:19:23,11,24,0,35
2024-01-23T06:36:28,11,24,0,35
2024-01-23T06:53:31,11,24,0,35
2024-01-23T07:10:32,11,24,0,35
2024-01-23T07:27:35,11,24,0,35
2024-01-23T07:44:36,11,24,0,35
2024-01-23T08:01:37,11,24,0,35
2024-01-23T08:18:38,11,24,0,35
2024-01-23T08:35:41,11,24,0,35
2024-01-23T08:52:43,11,24,0,35
2024-01-23T09:09:59,11,24,0,35
2024-01-23T09:26:57,11,24,0,35
2024-01-23T09:43:56,11,24,0,35
2024-01-23T10:00:55,11,24,0,35
2024-01-23T10:17:52,11,24,0,35
2024-01-23T10:34:52,11,24,0,35
2024-01-23T10:51:51,11,24,0,35
2024-01-23T11:08:50,11,24,0,35
2024-01-23T11:26:04,11,24,0,35
2024-01-23T11:43:03,11,24,0,35
2024-01-23T12:00:01,11,24,0,35
2024-01-23T12:16:59,11,24,0,35
2024-01-23T12:34:14,11,24,0,35
2024-01-23T12:51:12,11,24,0,35
2024-01-23T13:08:10,11,24,0,35
2024-01-23T13:25:18,11,24,0,35
2024-01-23T13:42:16,11,24,0,35
2024-01-23T13:59:34,11,24,0,35
2024-01-23T14:16:33,11,24,0,35
2024-01-23T14:33:31,11,24,0,35
2024-01-23T14:50:29,11,24,0,35
2024-01-23T15:07:41,11,24,0,35
2024-01-23T15:24:39,11,24,0,35
2024-01-23T15:41:37,11,24,0,35
2024-01-23T15:58:37,11,24,0,35
2024-01-23T16:15:35,11,24,0,35
2024-01-23T16:32:52,11,24,0,35
2024-01-23T16:49:50,11,24,0,35
2024-01-23T17:06:49,11,24,0,35
2024-01-23T17:23:50,11,24,0,35
2024-01-23T17:40:48,11,24,0,35
2024-01-23T17:57:57,11,24,0,35
2024-01-23T18:14:55,11,24,0,35
2024-01-23T18:31:53,11,24,0,35
2024-01-23T18:48:51,11,24,0,35
2024-01-23T19:05:50,11,24,0,35
2024-01-23T19:22:48,11,24,0,35
2024-01-23T19:39:46,11,24,0,35
2024-01-23T19:56:44,11,24,0,35
2024-01-23T20:14:04,11,24,0,35
2024-01-23T20:31:02,11,24,0,35
2024-01-23T20:48:01,11,24,0,35
2024-01-23T21:04:59,11,24,0,35
2024-01-23T21:21:57,11,24,0,35
2024-01-23T21:38:55,11,24,0,35
2024-01-23T21:56:04,11,24,0,35
2024-01-23T22:13:02,11,24,0,35
2024-01-23T22:30:00,11,24,0,35
2024-01-23T22:46:58,11,24,0,35
2024-01-23T23:03:57,11,24,0,35
2024-01-23T23:20:55,11,24,0,35
2024-01-23T23:37:54,11,24,0,35
2024-01-23T23:54:52,11,24,0,35
2024-01-24T00:12:14,11,24,0,35
2024-01-24T00:29:17,11,24,0,35
2024-01-24T00:46:24,11,24,0,35
2024-01-24T01:03:29,11,24,0,35
2024-01-24T01:20:36,11,24,0,35
2024-01-24T01:37:38,11,24,0,35
2024-01-24T01:54:42,11,24,0,35
2024-01-24T02:11:48,11,24,0,35
2024-01-24T02:28:53,11,24,0,35
2024-01-24T02:46:09,11,24,0,35
2024-01-24T03:03:14,11,24,0,35
2024-01-24T03:20:18,11,24,0,35
2024-01-24T03:37:22,11,24,0,35
2024-01-24T03:54:36,11,24,0,35
2024-01-24T04:32:33,11,24,0,35
2024-01-24T04:49:41,11,24,0,35
2024-01-24T05:06:58,11,24,0,35
2024-01-24T05:24:02,11,24,0,35
2024-01-24T05:41:04,11,24,0,35
2024-01-24T05:58:06,11,24,0,35
2024-01-24T06:15:12,11,24,0,35
2024-01-24T06:32:16,11,24,0,35
2024-01-24T06:49:18,11,24,0,35
2024-01-24T07:06:19,11,24,0,35
2024-01-24T07:23:21,11,24,0,35
2024-01-24T07:40:21,11,24,0,35
2024-01-24T07:57:20,11,24,0,35
2024-01-24T08:14:20,11,24,0,35
2024-01-24T08:31:19,11,24,0,35
2024-01-24T08:48:17,11,24,0,35
2024-01-24T09:05:31,11,24,0,35
2024-01-24T09:22:30,11,24,0,35
2024-01-24T09:39:29,11,24,0,35
2024-01-24T09:56:28,11,24,0,35
2024-01-24T10:13:27,11,24,0,35
2024-01-24T10:30:26,11,24,0,35
2024-01-24T10:47:24,11,24,0,35
2024-01-24T11:04:22,11,24,0,35
2024-01-24T11:21:20,11,24,0,35
2024-01-24T11:38:31,11,24,0,35
2024-01-24T11:55:30,11,24,0,35
2024-01-24T12:12:30,11,24,0,35
2024-01-24T12:29:28,11,24,0,35
2024-01-24T12:46:27,11,24,0,35
2024-01-24T13:03:26,11,24,0,35
2024-01-24T13:20:35,11,24,0,35
2024-01-24T13:37:32,11,24,0,35
2024-01-24T13:54:29,11,24,0,35
2024-01-24T14:11:28,11,24,0,35
2024-01-24T14:28:27,11,24,0,35
2024-01-24T14:45:43,11,24,0,35
2024-01-24T15:02:46,11,24,0,35
2024-01-24T15:19:43,11,24,0,35
2024-01-24T15:36:41,11,24,0,35
2024-01-24T15:53:39,11,24,0,35
2024-01-24T16:10:47,11,24,0,35
2024-01-24T16:27:45,11,24,0,35
2024-01-24T16:44:43,11,24,0,35
2024-01-24T17:01:41,11,24,0,35
2024-01-24T17:18:40,11,24,0,35
2024-01-24T17:35:39,11,24,0,35
2024-01-24T17:52:38,11,24,0,35
2024-01-24T18:09:36,11,24,0,35
2024-01-24T18:26:46,11,24,0,35
2024-01-24T18:43:44,11,24,0,35
2024-01-24T19:00:44,11,24,0,35
2024-01-24T19:17:44,11,24,0,35
2024-01-24T19:34:42,11,24,0,35
2024-01-24T19:51:41,11,24,0,35
2024-01-24T20:08:39,11,24,0,35
2024-01-24T20:25:37,11,24,0,35
2024-01-24T20:42:35,11,24,0,35
2024-01-24T20:59:52,11,24,0,35
2024-01-24T21:16:50,11,24,0,35
2024-01-24T21:33:49,11,24,0,35
2024-01-24T21:50:48,11,24,0,35
2024-01-24T22:07:46,11,24,0,35
2024-01-24T22:24:44,11,24,0,35
2024-01-24T22:41:43,11,24,0,35
2024-01-24T22:58:41,11,24,0,35
2024-01-24T23:15:40,11,24,0,35
2024-01-24T23:32:39,11,24,0,35
2024-01-24T23:49:37,11,24,0,35
2024-01-25T00:06:38,11,24,0,35
2024-01-25T00:23:44,11,24,0,35
2024-01-25T00:40:48,11,24,0,35
2024-01-25T00:57:56,11,24,0,35
2024-01-25T01:15:01,11,24,0,35
2024-01-25T01:32:14,11,24,0,35
2024-01-25T01:49:17,11,24,0,35
2024-01-25T02:06:23,11,24,0,35
2024-01-25T02:23:24,11,24,0,35
2024-01-25T02:40:25,11,24,0,35
2024-01-25T02:57:23,11,24,0,35
2024-01-25T03:14:24,11,24,0,35
2024-01-25T03:31:26,11,24,0,35
2024-01-25T03:48:34,11,24,0,35
2024-01-25T04:05:49,11,24,0,35
2024-01-25T04:28:57,11,24,0,35
2024-01-25T04:46:05,11,24,0,35
2024-01-25T05:03:12,11,24,0,35
2024-01-25T05:20:20,11,24,0,35
2024-01-25T05:37:24,11,24,0,35
2024-01-25T05:54:28,11,24,0,35
2024-01-25T06:11:34,11,24,0,35
2024-01-25T06:28:37,11,24,0,35
2024-01-25T06:45:40,11,24,0,35
2024-01-25T07:02:43,11,24,0,35
2024-01-25T07:19:44,11,24,0,35
2024-01-25T07:38:46,11,24,0,35
2024-01-25T07:55:48,11,24,0,35
2024-01-25T08:13:52,11,24,0,35
2024-01-25T08:30:53,11,24,0,35
2024-01-25T08:47:55,11,24,0,35
2024-01-25T09:04:55,11,24,0,35
2024-01-25T09:21:56,11,24,0,35
2024-01-25T09:38:54,11,24,0,35
2024-01-25T09:56:01,11,24,0,35
2024-01-25T10:13:00,11,24,0,35
2024-01-25T10:29:58,11,24,0,35
2024-01-25T10:46:56,11,24,0,35
2024-01-25T11:03:54,11,24,0,35
2024-01-25T11:20:53,11,24,0,35
2024-01-25T11:37:52,11,24,0,35
2024-01-25T11:54:50,11,24,0,35
2024-01-25T12:12:13,11,24,0,35
2024-01-25T12:29:11,11,24,0,35
2024-01-25T12:46:09,11,24,0,35
2024-01-25T13:03:08,11,24,0,35
2024-01-25T13:20:06,11,24,0,35
2024-01-25T13:37:04,11,24,0,35
2024-01-25T13:54:02,11,24,0,35
2024-01-25T14:11:11,11,24,0,35
2024-01-25T14:28:09,11,24,0,35
2024-01-25T14:45:06,11,24,0,35
2024-01-25T15:02:07,11,24,0,35
2024-01-25T15:19:05,11,24,0,35
2024-01-25T15:36:22,11,24,0,35
2024-01-25T15:53:21,11,24,0,35
2024-01-25T16:10:19,11,24,0,35
2024-01-25T16:27:16,11,24,0,35
2024-01-25T16:44:25,11,24,0,35
2024-01-25T17:01:23,11,24,0,35
2024-01-25T17:18:23,11,24,0,35
2024-01-25T17:35:21,11,24,0,35
2024-01-25T17:52:20,11,24,0,35
2024-01-25T18:09:18,11,24,0,35
2024-01-25T18:26:26,11,24,0,35
2024-01-25T18:43:24,11,24,0,35
2024-01-25T19:00:22,11,24,0,35
2024-01-25T19:17:21,11,24,0,35
2024-01-25T19:34:19,11,24,0,35
2024-01-25T19:51:18,11,24,0,35
2024-01-25T20:08:17,11,24,0,35
2024-01-25T20:25:23,11,24,0,35
2024-01-25T20:42:21,11,24,0,35
2024-01-25T20:59:19,11,24,0,35
2024-01-25T21:16:18,11,24,0,35
2024-01-25T21:33:17,11,24,0,35
2024-01-25T21:50:15,11,24,0,35
2024-01-25T22:07:13,11,24,0,35
2024-01-25T22:24:12,11,24,0,35
2024-01-25T22:41:28,11,24,0,35
2024-01-25T22:58:27,11,24,0,35
2024-01-25T23:15:27,11,24,0,35
2024-01-25T23:32:26,11,24,0,35
2024-01-25T23:49:25,11,24,0,35
2024-01-26T00:06:24,11,24,0,35
2024-01-26T00:23:28,11,24,0,35
2024-01-26T00:40:33,11,24,0,35
2024-01-26T00:57:41,11,24,0,35
2024-01-26T01:14:46,11,24,0,35
2024-01-26T01:31:51,11,24,0,35
2024-01-26T01:49:05,11,24,0,35
2024-01-26T02:06:09,11,24,0,35
2024-01-26T02:23:14,11,24,0,35
2024-01-26T02:40:26,11,24,0,35
2024-01-26T02:57:31,11,24,0,35
2024-01-26T03:14:37,11,24,0,35
2024-01-26T03:31:41,11,24,0,35
2024-01-26T03:49:02,11,24,0,35
2024-01-26T04:06:05,11,24,0,35
2024-01-26T04:38:13,11,24,0,35
2024-01-26T04:55:20,11,24,0,35
2024-01-26T05:12:38,11,24,0,35
2024-01-26T05:29:42,11,24,0,35
2024-01-26T05:46:45,11,24,0,35
2024-01-26T06:03:52,11,24,0,35
2024-01-26T06:20:55,11,24,0,35
2024-01-26T06:37:58,11,24,0,35
2024-01-26T06:55:00,11,24,0,35
2024-01-26T07:12:03,11,24,0,35
2024-01-26T07:29:05,11,24,0,35
2024-01-26T07:46:06,11,24,0,35
2024-01-26T08:03:08,11,24,0,35
2024-01-26T08:20:09,11,24,0,35
2024-01-26T08:37:12,11,24,0,35
2024-01-26T08:54:12,11,24,0,35
2024-01-26T09:11:12,11,24,0,35
2024-01-26T09:28:13,11,24,0,35
2024-01-26T09:45:23,11,24,0,35
2024-01-26T10:02:24,11,24,0,35
2024-01-26T10:19:26,11,24,0,35
2024-01-26T10:36:27,11,24,0,35
2024-01-26T10:53:28,11,24,0,35
2024-01-26T11:10:29,11,24,0,35
2024-01-26T11:27:30,11,24,0,35
2024-01-26T11:44:30,11,24,0,35
2024-01-26T12:01:34,11,24,0,35
2024-01-26T12:18:44,11,24,0,35
2024-01-26T12:35:46,11,24,0,35
2024-01-26T12:52:47,11,24,0,35
2024-01-26T13:09:49,11,24,0,35
2024-01-26T13:26:49,11,24,0,35
2024-01-26T13:43:49,11,24,0,35
2024-01-26T14:00:51,11,24,0,35
2024-01-26T14:17:53,11,24,0,35
2024-01-26T14:35:04,11,24,0,35
2024-01-26T14:52:05,11,24,0,35
2024-01-26T15:09:06,11,24,0,35
2024-01-26T15:26:08,11,24,0,35
2024-01-26T15:43:10,11,24,0,35
2024-01-26T16:00:11,11,24,0,35
2024-01-26T16:17:13,11,24,0,35
2024-01-26T16:34:28,11,24,0,35
2024-01-26T16:51:29,11,24,0,35
2024-01-26T17:08:32,11,24,0,35
2024-01-26T17:25:35,11,24,0,35
2024-01-26T17:42:38,11,24,0,35
2024-01-26T17:59:40,11,24,0,35
2024-01-26T18:16:42,11,24,0,35
2024-01-26T18:33:42,11,24,0,35
2024-01-26T18:50:43,11,24,0,35
2024-01-26T19:07:45,11,24,0,35
2024-01-26T19:24:49,11,24,0,35
2024-01-26T19:41:52,11,24,0,35
2024-01-26T19:59:04,11,24,0,35
2024-01-26T20:16:05,11,24,0,35
2024-01-26T20:33:07,11,24,0,35
2024-01-26T20:50:09,11,24,0,35
2024-01-26T21:07:10,11,24,0,35
2024-01-26T21:24:11,11,24,0,35
2024-01-26T21:41:13,11,24,0,35
2024-01-26T21:58:15,11,24,0,35
2024-01-26T22:15:16,11,24,0,35
2024-01-26T22:32:18,11,24,0,35
2024-01-26T22:49:33,11,24,0,35
2024-01-26T23:06:36,11,24,0,35
2024-01-26T23:23:40,11,24,0,35
2024-01-26T23:40:43,11,24,0,35
2024-01-26T23:57:46,11,24,0,35
2024-01-27T00:14:57,11,24,0,35
2024-01-27T00:32:09,11,24,0,35
2024-01-27T00:49:20,11,24,0,35
2024-01-27T01:06:28,11,24,0,35
2024-01-27T01:23:38,11,24,0,35
2024-01-27T01:40:47,11,24,0,35
2024-01-27T01:57:58,11,24,0,35
2024-01-27T02:15:06,11,24,0,35
2024-01-27T02:32:09,11,24,0,35
2024-01-27T02:49:13,11,24,0,35
2024-01-27T03:06:17,11,24,0,35
2024-01-27T03:23:33,11,24,0,35
2024-01-27T03:40:40,11,24,0,35
2024-01-27T03:57:49,11,24,0,35
2024-01-27T04:37:26,11,24,0,35
2024-01-27T04:56:09,11,24,0,35
2024-01-27T05:13:23,11,24,0,35
2024-01-27T05:30:34,11,24,0,35
2024-01-27T05:47:45,11,24,0,35
2024-01-27T06:05:01,11,24,0,35
2024-01-27T06:22:13,11,24,0,35
2024-01-27T06:39:23,11,24,0,35
2024-01-27T06:56:32,11,24,0,35
2024-01-27T07:13:41,11,24,0,35
2024-01-27T07:30:52,11,24,0,35
2024-01-27T07:48:01,11,24,0,35
2024-01-27T08:05:10,11,24,0,35
2024-01-27T08:22:28,11,24,0,35
2024-01-27T08:39:39,11,24,0,35
2024-01-27T08:56:47,11,24,0,35
2024-01-27T09:13:56,11,24,0,35
2024-01-27T09:31:06,11,24,0,35
2024-01-27T09:48:15,11,24,0,35
2024-01-27T10:05:23,11,24,0,35
2024-01-27T10:22:31,11,24,0,35
2024-01-27T10:39:37,11,24,0,35
2024-01-27T10:56:44,11,24,0,35
2024-01-27T11:13:50,11,24,0,35
2024-01-27T11:30:57,11,24,0,35
2024-01-27T11:48:03,11,24,0,35
2024-01-27T12:05:10,11,24,0,35
2024-01-27T12:22:23,11,24,0,35
2024-01-27T12:39:25,11,24,0,35
2024-01-27T12:56:26,11,24,0,35
2024-01-27T13:13:27,11,24,0,35
2024-01-27T13:30:29,11,24,0,35
2024-01-27T13:47:30,11,24,0,35
2024-01-27T14:04:32,11,24,0,35
2024-01-27T14:21:34,11,24,0,35
2024-01-27T14:38:35,11,24,0,35
2024-01-27T14:55:36,11,24,0,35
2024-01-27T15:12:38,11,24,0,35
2024-01-27T15:29:47,11,24,0,35
2024-01-27T15:46:49,11,24,0,35
2024-01-27T16:03:51,11,24,0,35
2024-01-27T16:20:52,11,24,0,35
2024-01-27T16:37:54,11,24,0,35
2024-01-27T16:54:57,11,24,0,35
2024-01-27T17:11:58,11,24,0,35
2024-01-27T17:29:01,11,24,0,35
2024-01-27T17:46:02,11,24,0,35
2024-01-27T18:03:04,11,24,0,35
2024-01-27T18:20:06,11,24,0,35
2024-01-27T18:37:08,11,24,0,35
2024-01-27T18:54:10,11,24,0,35
2024-01-27T19:11:14,11,24,0,35
2024-01-27T19:28:16,11,24,0,35
2024-01-27T19:45:27,11,24,0,35
2024-01-27T20:02:29,11,24,0,35
2024-01-27T20:19:31,11,24,0,35
2024-01-27T20:36:33,11,24,0,35
2024-01-27T20:53:35,11,24,0,35
2024-01-27T21:10:37,11,24,0,35
2024-01-27T21:27:38,11,24,0,35
2024-01-27T21:44:39,11,24,0,35
2024-01-27T22:01:41,11,24,0,35
2024-01-27T22:18:42,11,24,0,35
2024-01-27T22:35:44,11,24,0,35
2024-01-27T22:56:57,11,24,0,35
2024-01-27T23:14:01,11,24,0,35
2024-01-27T23:31:02,11,24,0,35
2024-01-27T23:48:03,11,24,0,35
2024-01-28T00:05:04,11,24,0,35
2024-01-28T00:22:09,11,24,0,35
2024-01-28T00:39:16,11,24,0,35
2024-01-28T00:56:32,11,24,0,35
2024-01-28T01:13:34,11,24,0,35
2024-01-28T01:30:35,11,24,0,35
2024-01-28T01:47:38,11,24,0,35
2024-01-28T02:04:39,11,24,0,35
2024-01-28T02:21:42,11,24,0,35
2024-01-28T02:38:44,11,24,0,35
2024-01-28T02:55:45,11,24,0,35
2024-01-28T03:12:47,11,24,0,35
2024-01-28T03:29:56,11,24,0,35
2024-01-28T03:48:34,11,24,0,35
2024-01-28T04:09:00,11,24,0,35
2024-01-28T04:44:35,11,24,0,35
2024-01-28T05:02:21,11,24,0,35
2024-01-28T05:19:41,11,24,0,35
2024-01-28T05:37:00,11,24,0,35
2024-01-28T05:54:15,11,24,0,35
2024-01-28T06:11:28,11,24,0,35
2024-01-28T06:28:39,11,24,0,35
2024-01-28T06:45:50,11,24,0,35
2024-01-28T07:02:59,11,24,0,35
2024-01-28T07:20:12,11,24,0,35
2024-01-28T07:37:22,11,24,0,35
2024-01-28T07:54:33,11,24,0,35
2024-01-28T08:11:47,11,24,0,35
2024-01-28T08:28:56,11,24,0,35
2024-01-28T08:46:06,11,24,0,35
2024-01-28T09:03:16,11,24,0,35
2024-01-28T09:20:40,11,24,0,35
2024-01-28T09:37:53,11,24,0,35
2024-01-28T09:55:02,11,24,0,35
2024-01-28T10:12:16,11,24,0,35
2024-01-28T10:29:36,11,24,0,35
2024-01-28T10:46:45,11,24,0,35
2024-01-28T11:03:49,11,24,0,35
2024-01-28T11:20:50,11,24,0,35
2024-01-28T11:37:52,11,24,0,35
2024-01-28T11:54:53,11,24,0,35
2024-01-28T12:11:55,11,24,0,35
2024-01-28T12:28:57,11,24,0,35
2024-01-28T12:46:08,11,24,0,35
2024-01-28T13:03:10,11,24,0,35
2024-01-28T13:20:11,11,24,0,35
2024-01-28T13:35:57,11,24,0,35
2024-01-28T13:52:59,11,24,0,35
2024-01-28T14:09:59,11,24,0,35
2024-01-28T14:27:00,11,24,0,35
2024-01-28T14:44:01,11,24,0,35
2024-01-28T15:01:06,11,24,0,35
2024-01-28T15:18:06,11,24,0,35
2024-01-28T15:35:07,11,24,0,35
2024-01-28T15:52:08,11,24,0,35
2024-01-28T16:09:19,11,24,0,35
2024-01-28T16:26:21,11,24,0,35
2024-01-28T16:43:22,11,24,0,35
2024-01-28T17:00:23,11,24,0,35
2024-01-28T17:17:24,11,24,0,35
2024-01-28T17:34:25,11,24,0,35
2024-01-28T17:51:26,11,24,0,35
2024-01-28T18:08:29,11,24,0,35
2024-01-28T18:25:32,11,24,0,35
2024-01-28T18:42:34,11,24,0,35
2024-01-28T18:59:35,11,24,0,35
2024-01-28T19:16:42,11,24,0,35
2024-01-28T19:33:44,11,24,0,35
2024-01-28T19:50:55,11,24,0,35
2024-01-28T20:07:57,11,24,0,35
2024-01-28T20:24:59,11,24,0,35
2024-01-28T20:42:00,11,24,0,35
2024-01-28T20:59:03,11,24,0,35
2024-01-28T21:16:06,11,24,0,35
2024-01-28T21:33:09,11,24,0,35
2024-01-28T21:50:16,11,24,0,35
2024-01-28T22:07:20,11,24,0,35
2024-01-28T22:24:23,11,24,0,35
2024-01-28T22:41:25,11,24,0,35
2024-01-28T22:58:28,11,24,0,35
2024-01-28T23:15:43,11,24,0,35
2024-01-28T23:32:47,11,24,0,35
2024-01-28T23:49:50,11,24,0,35
2024-01-29T00:06:52,11,24,0,35
2024-01-29T00:24:05,11,24,0,35
2024-01-29T00:41:20,11,24,0,35
2024-01-29T00:58:28,11,24,0,35
2024-01-29T01:15:32,11,24,0,35
2024-01-29T01:33:01,11,24,0,35
2024-01-29T01:50:13,11,24,0,35
2024-01-29T02:07:24,11,24,0,35
2024-01-29T02:25:26,11,24,0,35
2024-01-29T02:42:36,11,24,0,35
2024-01-29T02:59:45,11,24,0,35
2024-01-29T03:17:08,11,24,0,35
2024-01-29T03:34:19,11,24,0,35
2024-01-29T03:51:28,11,24,0,35
2024-01-29T04:10:58,11,24,0,35
2024-01-29T04:33:27,11,24,0,35
2024-01-29T04:50:38,11,24,0,35
2024-01-29T05:07:58,11,24,0,35
2024-01-29T05:25:06,11,24,0,35
2024-01-29T05:42:14,11,24,0,35
2024-01-29T05:59:21,11,24,0,35
2024-01-29T06:16:32,11,24,0,35
2024-01-29T06:33:40,11,24,0,35
2024-01-29T06:50:46,11,24,0,35
2024-01-29T07:07:57,11,24,0,35
2024-01-29T07:25:01,11,24,0,35
2024-01-29T07:42:04,11,24,0,35
2024-01-29T07:59:07,11,24,0,35
2024-01-29T08:16:11,11,24,0,35
2024-01-29T08:33:15,11,24,0,35
2024-01-29T08:50:17,11,24,0,35
2024-01-29T09:07:19,11,24,0,35
2024-01-29T09:24:21,11,24,0,35
2024-01-29T09:41:23,11,24,0,35
2024-01-29T09:58:35,11,24,0,35
2024-01-29T10:15:36,11,24,0,35
2024-01-29T10:32:38,11,24,0,35
2024-01-29T10:49:40,11,24,0,35
2024-01-29T11:06:41,11,24,0,35
2024-01-29T11:23:44,11,24,0,35
2024-01-29T11:41:02,11,24,0,35
2024-01-29T11:58:08,11,24,0,35
2024-01-29T12:15:14,11,24,0,35
2024-01-29T12:32:21,11,24,0,35
2024-01-29T12:49:25,11,24,0,35
2024-01-29T13:06:29,11,24,0,35
2024-01-29T13:23:46,11,24,0,35
2024-01-29T13:40:51,11,24,0,35
2024-01-29T13:57:57,11,24,0,35
2024-01-29T14:15:02,11,24,0,35
2024-01-29T14:32:07,11,24,0,35
2024-01-29T14:49:12,11,24,0,35
2024-01-29T15:06:18,11,24,0,35
2024-01-29T15:23:35,11,24,0,35
2024-01-29T15:40:41,11,24,0,35
2024-01-29T15:57:48,11,24,0,35
2024-01-29T16:14:54,11,24,0,35
2024-01-29T16:32:00,11,24,0,35
2024-01-29T16:49:07,11,24,0,35
2024-01-29T17:06:13,11,24,0,35
2024-01-29T17:23:38,11,24,0,35
2024-01-29T17:40:44,11,24,0,35
2024-01-29T17:57:51,11,24,0,35
2024-01-29T18:14:58,11,24,0,35
2024-01-29T18:32:05,11,24,0,35
2024-01-29T18:49:11,11,24,0,35
2024-01-29T19:06:19,11,24,0,35
2024-01-29T19:23:26,11,24,0,35
2024-01-29T19:40:33,11,24,0,35
2024-01-29T19:57:41,11,24,0,35
2024-01-29T20:14:59,11,24,0,35
2024-01-29T20:32:08,11,24,0,35
2024-01-29T20:49:14,11,24,0,35
2024-01-29T21:06:21,11,24,0,35
2024-01-29T21:23:28,11,24,0,35
2024-01-29T21:40:38,11,24,0,35
2024-01-29T21:57:46,11,24,0,35
2024-01-29T22:14:54,11,24,0,35
2024-01-29T22:32:02,11,24,0,35
2024-01-29T22:49:09,11,24,0,35
2024-01-29T23:06:16,11,24,0,35
2024-01-29T23:23:29,11,24,0,35
2024-01-29T23:40:38,11,24,0,35
2024-01-29T23:57:47,11,24,0,35
2024-01-30T00:14:59,11,24,0,35
2024-01-30T00:36:51,11,24,0,35
2024-01-30T00:53:54,11,24,0,35
2024-01-30T01:10:55,11,24,0,35
2024-01-30T01:27:58,11,24,0,35
2024-01-30T01:45:00,11,24,0,35
2024-01-30T02:02:04,11,24,0,35
2024-01-30T02:19:05,11,24,0,35
2024-01-30T02:36:05,11,24,0,35
2024-01-30T02:53:06,11,24,0,35
2024-01-30T03:10:12,11,24,0,35
2024-01-30T03:28:12,11,24,0,35
2024-01-30T03:45:23,11,24,0,35
2024-01-30T04:02:36,11,24,0,35
2024-01-30T04:34:04,11,24,0,35
2024-01-30T04:52:37,11,24,0,35
2024-01-30T05:10:22,11,24,0,35
2024-01-30T05:27:33,11,24,0,35
2024-01-30T05:44:47,11,24,0,35
2024-01-30T06:02:03,11,24,0,35
2024-01-30T06:19:15,11,24,0,35
2024-01-30T06:36:25,11,24,0,35
2024-01-30T06:53:36,11,24,0,35
2024-01-30T07:10:47,11,24,0,35
2024-01-30T07:27:57,11,24,0,35
2024-01-30T07:45:05,11,24,0,35
2024-01-30T08:02:14,11,24,0,35
2024-01-30T08:19:22,11,24,0,35
2024-01-30T08:36:31,11,24,0,35
2024-01-30T08:53:39,11,24,0,35
2024-01-30T09:10:48,11,24,0,35
2024-01-30T09:27:56,11,24,0,35
2024-01-30T09:45:05,11,24,0,35
2024-01-30T10:02:12,11,24,0,35
2024-01-30T10:19:19,11,24,0,35
2024-01-30T10:36:27,11,24,0,35
2024-01-30T10:53:43,11,24,0,35
2024-01-30T11:10:50,11,24,0,35
2024-01-30T11:27:58,11,24,0,35
2024-01-30T11:45:06,11,24,0,35
2024-01-30T12:02:13,11,24,0,35
2024-01-30T12:19:19,11,24,0,35
2024-01-30T12:36:25,11,24,0,35
2024-01-30T12:53:31,11,24,0,35
2024-01-30T13:10:37,11,24,0,35
2024-01-30T13:27:52,11,24,0,35
2024-01-30T13:44:59,11,24,0,35
2024-01-30T14:02:05,11,24,0,35
2024-01-30T14:19:11,11,24,0,35
2024-01-30T14:36:17,11,24,0,35
2024-01-30T14:53:23,11,24,0,35
2024-01-30T15:10:29,11,24,0,35
2024-01-30T15:27:34,11,24,0,35
2024-01-30T15:44:49,11,24,0,35
2024-01-30T16:01:54,11,24,0,35
2024-01-30T16:19:00,11,24,0,35
2024-01-30T16:36:05,11,24,0,35
2024-01-30T16:53:11,11,24,0,35
2024-01-30T17:10:17,11,24,0,35
2024-01-30T17:27:26,11,24,0,35
2024-01-30T17:44:32,11,24,0,35
2024-01-30T18:01:46,11,24,0,35
2024-01-30T18:18:52,11,24,0,35
2024-01-30T18:35:56,11,24,0,35
2024-01-30T18:52:59,11,24,0,35
2024-01-30T19:10:04,11,24,0,35
2024-01-30T19:27:08,11,24,0,35
2024-01-30T19:44:12,11,24,0,35
2024-01-30T20:01:16,11,24,0,35
2024-01-30T20:18:21,11,24,0,35
2024-01-30T20:35:27,11,24,0,35
2024-01-30T20:52:44,11,24,0,35
2024-01-30T21:09:48,11,24,0,35
2024-01-30T21:26:52,11,24,0,35
2024-01-30T21:43:57,11,24,0,35
2024-01-30T22:01:01,11,24,0,35
2024-01-30T22:18:08,11,24,0,35
2024-01-30T22:35:12,11,24,0,35
2024-01-30T22:52:18,11,24,0,35
2024-01-30T23:09:22,11,24,0,35
2024-01-30T23:26:28,11,24,0,35
2024-01-30T23:43:37,11,24,0,35
2024-01-31T00:00:57,11,24,0,35
2024-01-31T00:18:09,11,24,0,35
2024-01-31T00:35:18,11,24,0,35
2024-01-31T00:52:31,11,24,0,35
2024-01-31T01:09:42,11,24,0,35
2024-01-31T01:26:52,11,24,0,35
