time,enrolled,available,waitlisted,total
2024-01-25T00:06:43,65,40,0,105
2024-01-25T00:23:48,65,40,0,105
2024-01-25T00:40:52,65,40,0,105
2024-01-25T00:58:00,65,40,0,105
2024-01-25T01:15:05,65,40,0,105
2024-01-25T01:32:18,65,40,0,105
2024-01-25T01:49:22,65,40,0,105
2024-01-25T02:06:27,65,40,0,105
2024-01-25T02:23:28,65,40,0,105
2024-01-25T02:40:29,65,40,0,105
2024-01-25T02:57:28,65,40,0,105
2024-01-25T03:14:28,65,40,0,105
2024-01-25T03:31:30,65,40,0,105
2024-01-25T03:48:39,65,40,0,105
2024-01-25T04:05:53,65,40,0,105
2024-01-25T04:29:01,65,40,0,105
2024-01-25T04:46:09,65,40,0,105
2024-01-25T05:03:18,65,40,0,105
2024-01-25T05:20:24,65,40,0,105
2024-01-25T05:37:28,65,40,0,105
2024-01-25T05:54:32,65,40,0,105
2024-01-25T06:11:38,65,40,0,105
2024-01-25T06:28:41,65,40,0,105
2024-01-25T06:45:44,65,40,0,105
2024-01-25T07:02:47,65,40,0,105
2024-01-25T07:19:48,65,40,0,105
2024-01-25T07:38:50,65,40,0,105
2024-01-25T07:55:52,65,40,0,105
2024-01-25T08:13:56,65,40,0,105
2024-01-25T08:30:57,65,40,0,105
2024-01-25T08:47:59,65,40,0,105
2024-01-25T09:05:00,65,40,0,105
2024-01-25T09:22:00,65,40,0,105
2024-01-25T09:38:58,65,40,0,105
2024-01-25T09:56:05,65,40,0,105
2024-01-25T10:13:04,65,40,0,105
2024-01-25T10:30:02,65,40,0,105
2024-01-25T10:47:00,65,40,0,105
2024-01-25T11:03:58,65,40,0,105
2024-01-25T11:20:57,65,40,0,105
2024-01-25T11:37:56,65,40,0,105
2024-01-25T11:54:54,65,40,0,105
2024-01-25T12:12:17,65,40,0,105
2024-01-25T12:29:15,65,40,0,105
2024-01-25T12:46:13,65,40,0,105
2024-01-25T13:03:13,65,40,0,105
2024-01-25T13:20:11,64,41,0,105
2024-01-25T13:37:08,64,41,0,105
2024-01-25T13:54:07,64,41,0,105
2024-01-25T14:11:15,64,41,0,105
2024-01-25T14:28:13,64,41,0,105
2024-01-25T14:45:10,64,41,0,105
2024-01-25T15:02:11,64,41,0,105
2024-01-25T15:19:09,64,41,0,105
2024-01-25T15:36:26,64,41,0,105
2024-01-25T15:53:25,64,41,0,105
2024-01-25T16:10:23,64,41,0,105
2024-01-25T16:27:21,64,41,0,105
2024-01-25T16:44:29,64,41,0,105
2024-01-25T17:01:28,64,41,0,105
2024-01-25T17:18:27,64,41,0,105
2024-01-25T17:35:25,64,41,0,105
2024-01-25T17:52:24,64,41,0,105
2024-01-25T18:09:22,64,41,0,105
2024-01-25T18:26:30,64,41,0,105
2024-01-25T18:43:28,64,41,0,105
2024-01-25T19:00:26,64,41,0,105
2024-01-25T19:17:25,64,41,0,105
2024-01-25T19:34:23,64,41,0,105
2024-01-25T19:51:23,64,41,0,105
2024-01-25T20:08:21,64,41,0,105
2024-01-25T20:25:28,64,41,0,105
2024-01-25T20:42:25,64,41,0,105
2024-01-25T20:59:24,64,41,0,105
2024-01-25T21:16:23,64,41,0,105
2024-01-25T21:33:21,64,41,0,105
2024-01-25T21:50:19,64,41,0,105
2024-01-25T22:07:17,64,41,0,105
2024-01-25T22:24:16,64,41,0,105
2024-01-25T22:41:33,64,41,0,105
2024-01-25T22:58:32,64,41,0,105
2024-01-25T23:15:31,64,41,0,105
2024-01-25T23:32:30,64,41,0,105
2024-01-25T23:49:29,64,41,0,105
2024-01-26T00:06:29,64,41,0,105
2024-01-26T00:23:32,64,41,0,105
2024-01-26T00:40:37,64,41,0,105
2024-01-26T00:57:45,64,41,0,105
2024-01-26T01:14:50,64,41,0,105
2024-01-26T01:31:55,64,41,0,105
2024-01-26T01:49:09,64,41,0,105
2024-01-26T02:06:14,64,41,0,105
2024-01-26T02:23:18,64,41,0,105
2024-01-26T02:40:31,64,41,0,105
2024-01-26T02:57:35,64,41,0,105
2024-01-26T03:14:41,64,41,0,105
2024-01-26T03:31:45,64,41,0,105
2024-01-26T03:49:06,64,41,0,105
2024-01-26T04:06:09,64,41,0,105
2024-01-26T04:38:18,64,41,0,105
2024-01-26T04:55:24,64,41,0,105
2024-01-26T05:12:42,64,41,0,105
2024-01-26T05:29:46,64,41,0,105
2024-01-26T05:46:49,64,41,0,105
2024-01-26T06:03:56,64,41,0,105
2024-01-26T06:21:00,64,41,0,105
2024-01-26T06:38:02,64,41,0,105
2024-01-26T06:55:04,64,41,0,105
2024-01-26T07:12:07,64,41,0,105
2024-01-26T07:29:09,64,41,0,105
2024-01-26T07:46:10,64,41,0,105
2024-01-26T08:03:12,64,41,0,105
2024-01-26T08:20:13,64,41,0,105
2024-01-26T08:37:16,64,41,0,105
2024-01-26T08:54:16,64,41,0,105
2024-01-26T09:11:17,64,41,0,105
2024-01-26T09:28:17,64,41,0,105
2024-01-26T09:45:27,64,41,0,105
2024-01-26T10:02:28,64,41,0,105
2024-01-26T10:19:30,64,41,0,105
2024-01-26T10:36:31,64,41,0,105
2024-01-26T10:53:32,64,41,0,105
2024-01-26T11:10:34,64,41,0,105
2024-01-26T11:27:34,64,41,0,105
2024-01-26T11:44:34,64,41,0,105
2024-01-26T12:01:39,64,41,0,105
2024-01-26T12:18:48,64,41,0,105
2024-01-26T12:35:50,64,41,0,105
2024-01-26T12:52:52,64,41,0,105
2024-01-26T13:09:53,64,41,0,105
2024-01-26T13:26:53,64,41,0,105
2024-01-26T13:43:54,64,41,0,105
2024-01-26T14:00:55,64,41,0,105
2024-01-26T14:17:57,64,41,0,105
2024-01-26T14:35:08,64,41,0,105
2024-01-26T14:52:09,64,41,0,105
2024-01-26T15:09:11,64,41,0,105
2024-01-26T15:26:12,64,41,0,105
2024-01-26T15:43:14,64,41,0,105
2024-01-26T16:00:15,64,41,0,105
2024-01-26T16:17:17,64,41,0,105
2024-01-26T16:34:32,64,41,0,105
2024-01-26T16:51:33,64,41,0,105
2024-01-26T17:08:36,64,41,0,105
2024-01-26T17:25:40,64,41,0,105
2024-01-26T17:42:43,64,41,0,105
2024-01-26T17:59:44,64,41,0,105
2024-01-26T18:16:46,64,41,0,105
2024-01-26T18:33:47,64,41,0,105
2024-01-26T18:50:47,64,41,0,105
2024-01-26T19:07:49,64,41,0,105
2024-01-26T19:24:53,64,41,0,105
2024-01-26T19:41:56,64,41,0,105
2024-01-26T19:59:08,64,41,0,105
2024-01-26T20:16:10,64,41,0,105
2024-01-26T20:33:12,64,41,0,105
2024-01-26T20:50:13,64,41,0,105
2024-01-26T21:07:15,64,41,0,105
2024-01-26T21:24:16,64,41,0,105
2024-01-26T21:41:17,64,41,0,105
2024-01-26T21:58:19,64,41,0,105
2024-01-26T22:15:21,64,41,0,105
2024-01-26T22:32:23,64,41,0,105
2024-01-26T22:49:37,64,41,0,105
2024-01-26T23:06:40,64,41,0,105
2024-01-26T23:23:44,64,41,0,105
2024-01-26T23:40:47,64,41,0,105
2024-01-26T23:57:50,64,41,0,105
2024-01-27T00:15:01,64,41,0,105
2024-01-27T00:32:13,64,41,0,105
2024-01-27T00:49:25,64,41,0,105
2024-01-27T01:06:33,64,41,0,105
2024-01-27T01:23:42,64,41,0,105
2024-01-27T01:40:51,64,41,0,105
2024-01-27T01:58:03,64,41,0,105
2024-01-27T02:15:10,64,41,0,105
2024-01-27T02:32:14,64,41,0,105
2024-01-27T02:49:17,64,41,0,105
2024-01-27T03:06:21,64,41,0,105
2024-01-27T03:23:37,64,41,0,105
2024-01-27T03:40:44,64,41,0,105
2024-01-27T03:57:53,64,41,0,105
2024-01-27T04:37:31,64,41,0,105
2024-01-27T04:56:13,64,41,0,105
2024-01-27T05:13:28,64,41,0,105
2024-01-27T05:30:38,64,41,0,105
2024-01-27T05:47:50,64,41,0,105
2024-01-27T06:05:05,64,41,0,105
2024-01-27T06:22:17,64,41,0,105
2024-01-27T06:39:27,64,41,0,105
2024-01-27T06:56:37,64,41,0,105
2024-01-27T07:13:46,64,41,0,105
2024-01-27T07:30:57,64,41,0,105
2024-01-27T07:48:05,64,41,0,105
2024-01-27T08:05:14,64,41,0,105
2024-01-27T08:22:32,64,41,0,105
2024-01-27T08:39:43,64,41,0,105
2024-01-27T08:56:51,64,41,0,105
2024-01-27T09:14:00,64,41,0,105
2024-01-27T09:31:10,64,41,0,105
2024-01-27T09:48:19,64,41,0,105
2024-01-27T10:05:27,64,41,0,105
2024-01-27T10:22:35,64,41,0,105
2024-01-27T10:39:42,64,41,0,105
2024-01-27T10:56:48,64,41,0,105
2024-01-27T11:13:54,64,41,0,105
2024-01-27T11:31:01,64,41,0,105
2024-01-27T11:48:07,64,41,0,105
2024-01-27T12:05:14,64,41,0,105
2024-01-27T12:22:27,64,41,0,105
2024-01-27T12:39:29,64,41,0,105
2024-01-27T12:56:30,64,41,0,105
2024-01-27T13:13:31,64,41,0,105
2024-01-27T13:30:33,64,41,0,105
2024-01-27T13:47:35,64,41,0,105
2024-01-27T14:04:37,64,41,0,105
2024-01-27T14:21:38,64,41,0,105
2024-01-27T14:38:39,64,41,0,105
2024-01-27T14:55:40,64,41,0,105
2024-01-27T15:12:42,64,41,0,105
2024-01-27T15:29:52,64,41,0,105
2024-01-27T15:46:54,64,41,0,105
2024-01-27T16:03:55,64,41,0,105
2024-01-27T16:20:56,64,41,0,105
2024-01-27T16:37:58,64,41,0,105
2024-01-27T16:55:01,64,41,0,105
2024-01-27T17:12:03,64,41,0,105
2024-01-27T17:29:05,64,41,0,105
2024-01-27T17:46:06,64,41,0,105
2024-01-27T18:03:09,64,41,0,105
2024-01-27T18:20:11,64,41,0,105
2024-01-27T18:37:12,64,41,0,105
2024-01-27T18:54:14,64,41,0,105
2024-01-27T19:11:18,64,41,0,105
2024-01-27T19:28:20,64,41,0,105
2024-01-27T19:45:32,64,41,0,105
2024-01-27T20:02:33,64,41,0,105
2024-01-27T20:19:35,64,41,0,105
2024-01-27T20:36:37,64,41,0,105
2024-01-27T20:53:39,64,41,0,105
2024-01-27T21:10:41,64,41,0,105
2024-01-27T21:27:42,64,41,0,105
2024-01-27T21:44:44,64,41,0,105
2024-01-27T22:01:45,64,41,0,105
2024-01-27T22:18:46,64,41,0,105
2024-01-27T22:35:48,64,41,0,105
2024-01-27T22:57:01,64,41,0,105
2024-01-27T23:14:05,64,41,0,105
2024-01-27T23:31:06,64,41,0,105
2024-01-27T23:48:07,64,41,0,105
2024-01-28T00:05:08,64,41,0,105
2024-01-28T00:22:14,64,41,0,105
2024-01-28T00:39:20,64,41,0,105
2024-01-28T00:56:36,64,41,0,105
2024-01-28T01:13:38,64,41,0,105
2024-01-28T01:30:40,64,41,0,105
2024-01-28T01:47:42,64,41,0,105
2024-01-28T02:04:43,64,41,0,105
2024-01-28T02:21:46,64,41,0,105
2024-01-28T02:38:48,64,41,0,105
2024-01-28T02:55:49,64,41,0,105
2024-01-28T03:12:51,64,41,0,105
2024-01-28T03:30:00,64,41,0,105
2024-01-28T03:48:38,64,41,0,105
2024-01-28T04:09:05,64,41,0,105
2024-01-28T04:44:40,64,41,0,105
2024-01-28T05:02:25,64,41,0,105
2024-01-28T05:19:45,64,41,0,105
2024-01-28T05:37:04,64,41,0,105
2024-01-28T05:54:19,64,41,0,105
2024-01-28T06:11:32,64,41,0,105
2024-01-28T06:28:43,64,41,0,105
2024-01-28T06:45:54,64,41,0,105
2024-01-28T07:03:04,64,41,0,105
2024-01-28T07:20:16,64,41,0,105
2024-01-28T07:37:27,64,41,0,105
2024-01-28T07:54:37,64,41,0,105
2024-01-28T08:11:52,64,41,0,105
2024-01-28T08:29:00,64,41,0,105
2024-01-28T08:46:10,64,41,0,105
2024-01-28T09:03:21,64,41,0,105
2024-01-28T09:20:45,64,41,0,105
2024-01-28T09:37:57,64,41,0,105
2024-01-28T09:55:07,64,41,0,105
2024-01-28T10:12:21,64,41,0,105
2024-01-28T10:29:40,64,41,0,105
2024-01-28T10:46:50,64,41,0,105
2024-01-28T11:03:53,64,41,0,105
2024-01-28T11:20:55,64,41,0,105
2024-01-28T11:37:56,64,41,0,105
2024-01-28T11:54:57,64,41,0,105
2024-01-28T12:11:59,64,41,0,105
2024-01-28T12:29:01,64,41,0,105
2024-01-28T12:46:13,64,41,0,105
2024-01-28T13:03:14,64,41,0,105
2024-01-28T13:20:15,64,41,0,105
2024-01-28T13:36:02,64,41,0,105
2024-01-28T13:53:03,64,41,0,105
2024-01-28T14:10:04,64,41,0,105
2024-01-28T14:27:04,64,41,0,105
2024-01-28T14:44:05,64,41,0,105
2024-01-28T15:01:10,64,41,0,105
2024-01-28T15:18:10,64,41,0,105
2024-01-28T15:35:11,64,41,0,105
2024-01-28T15:52:12,64,41,0,105
2024-01-28T16:09:23,64,41,0,105
2024-01-28T16:26:25,64,41,0,105
2024-01-28T16:43:26,64,41,0,105
2024-01-28T17:00:27,64,41,0,105
2024-01-28T17:17:28,64,41,0,105
2024-01-28T17:34:29,64,41,0,105
2024-01-28T17:51:30,64,41,0,105
2024-01-28T18:08:33,64,41,0,105
2024-01-28T18:25:36,64,41,0,105
2024-01-28T18:42:38,64,41,0,105
2024-01-28T18:59:40,64,41,0,105
2024-01-28T19:16:46,64,41,0,105
2024-01-28T19:33:48,64,41,0,105
2024-01-28T19:50:59,64,41,0,105
2024-01-28T20:08:02,64,41,0,105
2024-01-28T20:25:03,64,41,0,105
2024-01-28T20:42:05,64,41,0,105
2024-01-28T20:59:08,64,41,0,105
2024-01-28T21:16:10,64,41,0,105
2024-01-28T21:33:13,64,41,0,105
2024-01-28T21:50:20,64,41,0,105
2024-01-28T22:07:25,64,41,0,105
2024-01-28T22:24:27,64,41,0,105
2024-01-28T22:41:29,64,41,0,105
2024-01-28T22:58:33,64,41,0,105
2024-01-28T23:15:48,64,41,0,105
2024-01-28T23:32:51,64,41,0,105
2024-01-28T23:49:54,64,41,0,105
2024-01-29T00:06:57,64,41,0,105
2024-01-29T00:24:09,64,41,0,105
2024-01-29T00:41:24,64,41,0,105
2024-01-29T00:58:32,64,41,0,105
2024-01-29T01:15:36,64,41,0,105
2024-01-29T01:33:06,64,41,0,105
2024-01-29T01:50:17,64,41,0,105
2024-01-29T02:07:29,64,41,0,105
2024-01-29T02:25:30,64,41,0,105
2024-01-29T02:42:40,64,41,0,105
2024-01-29T02:59:50,64,41,0,105
2024-01-29T03:17:12,64,41,0,105
2024-01-29T03:34:23,64,41,0,105
2024-01-29T03:51:33,64,41,0,105
2024-01-29T04:11:17,64,41,0,105
2024-01-29T04:33:32,64,41,0,105
2024-01-29T04:50:42,64,41,0,105
2024-01-29T05:08:02,64,41,0,105
2024-01-29T05:25:10,64,41,0,105
2024-01-29T05:42:18,64,41,0,105
2024-01-29T05:59:25,64,41,0,105
2024-01-29T06:16:37,64,41,0,105
2024-01-29T06:33:44,64,41,0,105
2024-01-29T06:50:50,64,41,0,105
2024-01-29T07:08:01,64,41,0,105
2024-01-29T07:25:05,64,41,0,105
2024-01-29T07:42:08,64,41,0,105
2024-01-29T07:59:12,64,41,0,105
2024-01-29T08:16:15,64,41,0,105
2024-01-29T08:33:19,64,41,0,105
2024-01-29T08:50:21,64,41,0,105
2024-01-29T09:07:23,64,41,0,105
2024-01-29T09:24:25,64,41,0,105
2024-01-29T09:41:27,64,41,0,105
2024-01-29T09:58:39,64,41,0,105
2024-01-29T10:15:40,64,41,0,105
2024-01-29T10:32:43,64,41,0,105
2024-01-29T10:49:44,64,41,0,105
2024-01-29T11:06:45,64,41,0,105
2024-01-29T11:23:48,64,41,0,105
2024-01-29T11:41:06,64,41,0,105
2024-01-29T11:58:12,64,41,0,105
2024-01-29T12:15:19,64,41,0,105
2024-01-29T12:32:25,64,41,0,105
2024-01-29T12:49:30,64,41,0,105
2024-01-29T13:06:33,64,41,0,105
2024-01-29T13:23:51,64,41,0,105
2024-01-29T13:40:56,64,41,0,105
2024-01-29T13:58:01,64,41,0,105
2024-01-29T14:15:07,64,41,0,105
2024-01-29T14:32:11,64,41,0,105
2024-01-29T14:49:16,64,41,0,105
2024-01-29T15:06:22,64,41,0,105
2024-01-29T15:23:40,64,41,0,105
2024-01-29T15:40:46,64,41,0,105
2024-01-29T15:57:52,64,41,0,105
2024-01-29T16:14:58,64,41,0,105
2024-01-29T16:32:04,64,41,0,105
2024-01-29T16:49:11,64,41,0,105
2024-01-29T17:06:17,64,41,0,105
2024-01-29T17:23:42,64,41,0,105
2024-01-29T17:40:48,64,41,0,105
2024-01-29T17:57:55,64,41,0,105
2024-01-29T18:15:02,64,41,0,105
2024-01-29T18:32:09,64,41,0,105
2024-01-29T18:49:15,64,41,0,105
2024-01-29T19:06:23,64,41,0,105
2024-01-29T19:23:31,64,41,0,105
2024-01-29T19:40:37,64,41,0,105
2024-01-29T19:57:45,64,41,0,105
2024-01-29T20:15:04,64,41,0,105
2024-01-29T20:32:12,64,41,0,105
2024-01-29T20:49:18,64,41,0,105
2024-01-29T21:06:25,64,41,0,105
2024-01-29T21:23:33,64,41,0,105
2024-01-29T21:40:42,64,41,0,105
2024-01-29T21:57:51,64,41,0,105
2024-01-29T22:14:58,64,41,0,105
2024-01-29T22:32:06,64,41,0,105
2024-01-29T22:49:13,64,41,0,105
2024-01-29T23:06:20,64,41,0,105
2024-01-29T23:23:33,64,41,0,105
2024-01-29T23:40:42,64,41,0,105
2024-01-29T23:57:51,64,41,0,105
2024-01-30T00:15:03,64,41,0,105
2024-01-30T00:36:55,64,41,0,105
2024-01-30T00:53:58,64,41,0,105
2024-01-30T01:11:00,64,41,0,105
2024-01-30T01:28:02,64,41,0,105
2024-01-30T01:45:05,64,41,0,105
2024-01-30T02:02:08,63,42,0,105
2024-01-30T02:19:09,63,42,0,105
2024-01-30T02:36:09,63,42,0,105
2024-01-30T02:53:10,63,42,0,105
2024-01-30T03:10:16,63,42,0,105
2024-01-30T03:28:16,63,42,0,105
2024-01-30T03:45:27,63,42,0,105
2024-01-30T04:02:41,63,42,0,105
2024-01-30T04:34:08,63,42,0,105
2024-01-30T04:52:41,63,42,0,105
2024-01-30T05:10:26,63,42,0,105
2024-01-30T05:27:37,63,42,0,105
2024-01-30T05:44:52,63,42,0,105
2024-01-30T06:02:07,63,42,0,105
2024-01-30T06:19:20,63,42,0,105
2024-01-30T06:36:29,63,42,0,105
2024-01-30T06:53:40,63,42,0,105
2024-01-30T07:10:51,63,42,0,105
2024-01-30T07:28:01,63,42,0,105
2024-01-30T07:45:09,63,42,0,105
2024-01-30T08:02:18,63,42,0,105
2024-01-30T08:19:26,63,42,0,105
2024-01-30T08:36:36,63,42,0,105
2024-01-30T08:53:43,63,42,0,105
2024-01-30T09:10:53,63,42,0,105
2024-01-30T09:28:00,63,42,0,105
2024-01-30T09:45:09,63,42,0,105
2024-01-30T10:02:16,63,42,0,105
2024-01-30T10:19:23,63,42,0,105
2024-01-30T10:36:31,63,42,0,105
2024-01-30T10:53:47,63,42,0,105
2024-01-30T11:10:54,63,42,0,105
2024-01-30T11:28:02,63,42,0,105
2024-01-30T11:45:10,63,42,0,105
2024-01-30T12:02:18,63,42,0,105
2024-01-30T12:19:23,63,42,0,105
2024-01-30T12:36:30,63,42,0,105
2024-01-30T12:53:35,63,42,0,105
2024-01-30T13:10:41,63,42,0,105
2024-01-30T13:27:57,63,42,0,105
2024-01-30T13:45:03,63,42,0,105
2024-01-30T14:02:10,63,42,0,105
2024-01-30T14:19:15,63,42,0,105
2024-01-30T14:36:21,63,42,0,105
2024-01-30T14:53:28,63,42,0,105
2024-01-30T15:10:33,63,42,0,105
2024-01-30T15:27:38,63,42,0,105
2024-01-30T15:44:53,63,42,0,105
2024-01-30T16:01:59,63,42,0,105
2024-01-30T16:19:04,63,42,0,105
2024-01-30T16:36:09,63,42,0,105
2024-01-30T16:53:16,63,42,0,105
2024-01-30T17:10:22,63,42,0,105
2024-01-30T17:27:30,63,42,0,105
2024-01-30T17:44:36,63,42,0,105
2024-01-30T18:01:50,63,42,0,105
2024-01-30T18:18:57,63,42,0,105
2024-01-30T18:36:00,63,42,0,105
2024-01-30T18:53:04,63,42,0,105
2024-01-30T19:10:08,63,42,0,105
2024-01-30T19:27:12,63,42,0,105
2024-01-30T19:44:16,63,42,0,105
2024-01-30T20:01:20,63,42,0,105
2024-01-30T20:18:25,63,42,0,105
2024-01-30T20:35:32,63,42,0,105
2024-01-30T20:52:48,63,42,0,105
2024-01-30T21:09:53,63,42,0,105
2024-01-30T21:26:56,63,42,0,105
2024-01-30T21:44:02,63,42,0,105
2024-01-30T22:01:06,63,42,0,105
2024-01-30T22:18:12,63,42,0,105
2024-01-30T22:35:16,63,42,0,105
2024-01-30T22:52:22,63,42,0,105
2024-01-30T23:09:27,63,42,0,105
2024-01-30T23:26:32,63,42,0,105
2024-01-30T23:43:41,63,42,0,105
2024-01-31T00:01:01,63,42,0,105
2024-01-31T00:18:13,63,42,0,105
2024-01-31T00:35:23,63,42,0,105
2024-01-31T00:52:35,63,42,0,105
2024-01-31T01:09:46,63,42,0,105
2024-01-31T01:26:56,63,42,0,105
2024-01-31T01:44:33,63,42,0,105
2024-01-31T02:01:46,63,42,0,105
2024-01-31T02:19:01,63,42,0,105
2024-01-31T02:36:13,63,42,0,105
2024-01-31T02:53:25,63,42,0,105
2024-01-31T03:10:40,63,42,0,105
2024-01-31T03:27:58,63,42,0,105
2024-01-31T03:45:15,63,42,0,105
2024-01-31T04:02:41,63,42,0,105
2024-01-31T04:27:03,63,42,0,105
2024-01-31T04:44:19,63,42,0,105
2024-01-31T05:01:32,63,42,0,105
2024-01-31T05:18:46,63,42,0,105
2024-01-31T05:35:58,63,42,0,105
2024-01-31T05:55:01,63,42,0,105
2024-01-31T06:12:14,63,42,0,105
2024-01-31T06:29:26,63,42,0,105
2024-01-31T06:46:37,63,42,0,105
2024-01-31T07:03:47,63,42,0,105
2024-01-31T07:20:55,63,42,0,105
2024-01-31T07:38:03,63,42,0,105
2024-01-31T07:55:11,63,42,0,105
2024-01-31T08:12:18,63,42,0,105
2024-01-31T08:29:27,63,42,0,105
2024-01-31T08:46:34,63,42,0,105
2024-01-31T09:03:40,63,42,0,105
2024-01-31T09:20:54,63,42,0,105
2024-01-31T09:38:01,63,42,0,105
2024-01-31T09:55:07,63,42,0,105
2024-01-31T10:12:12,63,42,0,105
2024-01-31T10:29:18,63,42,0,105
2024-01-31T10:46:22,63,42,0,105
2024-01-31T11:03:29,63,42,0,105
2024-01-31T11:20:35,63,42,0,105
2024-01-31T11:37:42,63,42,0,105
2024-01-31T11:54:59,63,42,0,105
2024-01-31T12:12:05,63,42,0,105
2024-01-31T12:34:25,63,42,0,105
2024-01-31T12:51:28,63,42,0,105
2024-01-31T13:08:32,63,42,0,105
2024-01-31T13:25:37,63,42,0,105
2024-01-31T13:42:42,63,42,0,105
2024-01-31T14:00:02,63,42,0,105
2024-01-31T14:17:06,63,42,0,105
2024-01-31T14:34:09,63,42,0,105
2024-01-31T14:51:15,63,42,0,105
2024-01-31T15:08:26,63,42,0,105
2024-01-31T15:25:30,63,42,0,105
2024-01-31T15:42:47,63,42,0,105
2024-01-31T15:59:51,63,42,0,105
2024-01-31T16:16:55,63,42,0,105
2024-01-31T16:33:58,63,42,0,105
2024-01-31T16:51:04,63,42,0,105
2024-01-31T17:08:09,63,42,0,105
2024-01-31T17:25:24,63,42,0,105
2024-01-31T17:42:29,63,42,0,105
2024-01-31T17:59:33,63,42,0,105
2024-01-31T18:16:39,63,42,0,105
2024-01-31T18:33:46,63,42,0,105
2024-01-31T18:50:50,63,42,0,105
2024-01-31T19:07:56,63,42,0,105
2024-01-31T19:25:02,63,42,0,105
2024-01-31T19:42:07,63,42,0,105
2024-01-31T19:59:15,63,42,0,105
2024-01-31T20:16:33,63,42,0,105
2024-01-31T20:33:39,63,42,0,105
2024-01-31T20:50:47,63,42,0,105
2024-01-31T21:07:55,63,42,0,105
2024-01-31T21:25:02,63,42,0,105
2024-01-31T21:42:09,63,42,0,105
2024-01-31T21:59:18,63,42,0,105
2024-01-31T22:16:28,63,42,0,105
2024-01-31T22:33:35,63,42,0,105
2024-01-31T22:50:43,63,42,0,105
2024-01-31T23:07:50,63,42,0,105
2024-01-31T23:25:09,63,42,0,105
2024-01-31T23:42:17,63,42,0,105
2024-01-31T23:59:25,63,42,0,105
2024-02-01T00:16:36,63,42,0,105
2024-02-01T00:33:47,63,42,0,105
2024-02-01T00:51:00,63,42,0,105
2024-02-01T01:08:12,63,42,0,105
2024-02-01T01:25:24,63,42,0,105
2024-02-01T01:42:32,63,42,0,105
2024-02-01T01:59:41,63,42,0,105
2024-02-01T02:16:49,63,42,0,105
2024-02-01T02:34:00,63,42,0,105
2024-02-01T02:51:09,63,42,0,105
2024-02-01T03:08:27,63,42,0,105
2024-02-01T03:25:36,63,42,0,105
2024-02-01T03:42:44,63,42,0,105
2024-02-01T03:59:58,63,42,0,105
2024-02-01T04:29:09,63,42,0,105
2024-02-01T04:46:27,63,42,0,105
2024-02-01T05:03:38,63,42,0,105
2024-02-01T05:20:51,63,42,0,105
2024-02-01T05:38:57,63,42,0,105
2024-02-01T05:56:08,63,42,0,105
2024-02-01T06:13:21,63,42,0,105
2024-02-01T06:30:31,63,42,0,105
2024-02-01T06:47:41,63,42,0,105
2024-02-01T07:04:55,63,42,0,105
2024-02-01T07:22:08,63,42,0,105
2024-02-01T07:39:38,63,42,0,105
2024-02-01T07:56:47,63,42,0,105
2024-02-01T08:13:56,63,42,0,105
2024-02-01T08:31:04,63,42,0,105
2024-02-01T08:48:10,63,42,0,105
2024-02-01T09:05:18,63,42,0,105
2024-02-01T09:22:26,63,42,0,105
2024-02-01T09:39:33,63,42,0,105
2024-02-01T09:56:51,63,42,0,105
2024-02-01T10:13:57,63,42,0,105
2024-02-01T10:31:04,63,42,0,105
2024-02-01T10:48:12,63,42,0,105
2024-02-01T11:05:20,63,42,0,105
2024-02-01T11:22:43,63,42,0,105
2024-02-01T11:39:47,63,42,0,105
2024-02-01T11:56:52,63,42,0,105
2024-02-01T12:13:55,63,42,0,105
2024-02-01T12:31:01,63,42,0,105
2024-02-01T12:48:14,63,42,0,105
2024-02-01T13:05:22,63,42,0,105
2024-02-01T13:22:29,63,42,0,105
2024-02-01T13:39:35,63,42,0,105
2024-02-01T13:56:41,63,42,0,105
2024-02-01T14:13:57,63,42,0,105
2024-02-01T14:31:03,63,42,0,105
2024-02-01T14:48:08,63,42,0,105
2024-02-01T15:05:15,63,42,0,105
2024-02-01T15:22:21,63,42,0,105
2024-02-01T15:39:38,63,42,0,105
2024-02-01T15:56:44,63,42,0,105
2024-02-01T16:13:50,63,42,0,105
2024-02-01T16:30:55,63,42,0,105
2024-02-01T16:48:01,63,42,0,105
2024-02-01T17:05:09,63,42,0,105
2024-02-01T17:22:18,63,42,0,105
2024-02-01T17:39:43,63,42,0,105
2024-02-01T17:56:50,63,42,0,105
2024-02-01T18:13:57,63,42,0,105
2024-02-01T18:31:03,63,42,0,105
2024-02-01T18:48:10,63,42,0,105
2024-02-01T19:05:18,63,42,0,105
2024-02-01T19:22:27,63,42,0,105
2024-02-01T19:39:44,63,42,0,105
2024-02-01T19:56:50,63,42,0,105
2024-02-01T20:13:59,63,42,0,105
2024-02-01T20:31:08,63,42,0,105
2024-02-01T20:48:14,63,42,0,105
2024-02-01T21:05:23,63,42,0,105
2024-02-01T21:22:30,63,42,0,105
2024-02-01T21:39:38,63,42,0,105
2024-02-01T21:56:55,63,42,0,105
2024-02-01T22:14:01,63,42,0,105
2024-02-01T22:31:08,63,42,0,105
2024-02-01T22:48:28,63,42,0,105
2024-02-01T23:05:36,63,42,0,105
2024-02-01T23:22:46,63,42,0,105
2024-02-01T23:39:53,63,42,0,105
