time,enrolled,available,waitlisted,total
2024-01-29T04:50:37,255,1,2,245
2024-01-29T05:07:57,255,1,2,245
2024-01-29T05:25:05,255,1,2,245
2024-01-29T05:42:13,255,1,2,245
2024-01-29T05:59:20,255,1,2,245
2024-01-29T06:16:31,255,1,2,245
2024-01-29T06:33:39,255,1,2,245
2024-01-29T06:50:45,255,1,2,245
2024-01-29T07:07:56,255,1,2,245
2024-01-29T07:25:00,255,1,2,245
2024-01-29T07:42:03,255,1,2,245
2024-01-29T07:59:06,255,1,2,245
2024-01-29T08:16:10,255,1,2,245
2024-01-29T08:33:14,255,1,2,245
2024-01-29T08:50:16,255,1,2,245
2024-01-29T09:07:18,255,1,2,245
2024-01-29T09:24:20,255,1,2,245
2024-01-29T09:41:22,255,1,2,245
2024-01-29T09:58:34,255,1,2,245
2024-01-29T10:15:35,255,1,2,245
2024-01-29T10:32:37,255,1,2,245
2024-01-29T10:49:39,255,1,2,245
2024-01-29T11:06:40,255,1,2,245
2024-01-29T11:23:43,255,1,2,245
2024-01-29T11:41:01,255,1,2,245
2024-01-29T11:58:07,255,1,2,245
2024-01-29T12:15:13,255,1,2,245
2024-01-29T12:32:20,255,1,2,245
2024-01-29T12:49:24,255,1,2,245
2024-01-29T13:06:28,255,1,2,245
2024-01-29T13:23:45,255,1,2,245
2024-01-29T13:40:50,255,1,2,245
2024-01-29T13:57:56,255,1,2,245
2024-01-29T14:15:01,255,1,2,245
2024-01-29T14:32:06,255,1,2,245
2024-01-29T14:49:11,255,1,2,245
2024-01-29T15:06:17,255,1,2,245
2024-01-29T15:23:34,255,1,2,245
2024-01-29T15:40:40,255,1,2,245
2024-01-29T15:57:47,255,1,2,245
2024-01-29T16:14:53,255,1,2,245
2024-01-29T16:31:59,255,1,2,245
2024-01-29T16:49:06,255,1,2,245
2024-01-29T17:06:12,255,1,2,245
2024-01-29T17:23:37,255,1,2,245
2024-01-29T17:40:43,255,1,2,245
2024-01-29T17:57:50,255,1,2,245
2024-01-29T18:14:57,255,1,2,245
2024-01-29T18:32:04,255,1,2,245
2024-01-29T18:49:10,255,1,2,245
2024-01-29T19:06:18,255,1,2,245
2024-01-29T19:23:25,255,1,2,245
2024-01-29T19:40:32,255,1,2,245
2024-01-29T19:57:40,255,1,2,245
2024-01-29T20:14:58,255,1,2,245
2024-01-29T20:32:06,255,1,2,245
2024-01-29T20:49:13,255,1,2,245
2024-01-29T21:06:20,255,1,2,245
2024-01-29T21:23:27,255,1,2,245
2024-01-29T21:40:37,255,1,2,245
2024-01-29T21:57:45,255,1,2,245
2024-01-29T22:14:53,255,1,2,245
2024-01-29T22:32:01,255,1,2,245
2024-01-29T22:49:08,255,1,2,245
2024-01-29T23:06:14,255,1,2,245
2024-01-29T23:23:28,255,1,2,245
2024-01-29T23:40:36,255,1,2,245
2024-01-29T23:57:46,255,1,2,245
2024-01-30T00:14:58,255,1,2,245
2024-01-30T00:36:50,255,1,2,245
2024-01-30T00:53:53,255,1,2,245
2024-01-30T01:10:54,255,1,2,245
2024-01-30T01:27:57,255,1,2,245
2024-01-30T01:44:59,255,1,2,245
2024-01-30T02:02:03,255,1,2,245
2024-01-30T02:19:04,255,1,2,245
2024-01-30T02:36:04,255,1,2,245
2024-01-30T02:53:05,255,1,2,245
2024-01-30T03:10:11,255,1,2,245
2024-01-30T03:28:11,255,1,2,245
2024-01-30T03:45:22,255,1,2,245
2024-01-30T04:02:35,255,1,2,245
2024-01-30T04:34:03,255,1,2,245
2024-01-30T04:52:36,255,1,2,245
2024-01-30T05:10:21,255,1,2,245
2024-01-30T05:27:32,255,1,2,245
2024-01-30T05:44:46,255,1,2,245
2024-01-30T06:02:02,255,1,2,245
2024-01-30T06:19:14,255,1,2,245
2024-01-30T06:36:24,255,1,2,245
2024-01-30T06:53:35,255,1,2,245
2024-01-30T07:10:46,255,1,2,245
2024-01-30T07:27:56,255,1,2,245
2024-01-30T07:45:04,255,1,2,245
2024-01-30T08:02:13,255,1,2,245
2024-01-30T08:19:21,255,1,2,245
2024-01-30T08:36:30,255,1,2,245
2024-01-30T08:53:38,255,1,2,245
2024-01-30T09:10:47,255,1,2,245
2024-01-30T09:27:55,255,1,2,245
2024-01-30T09:45:03,255,1,2,245
2024-01-30T10:02:11,255,1,2,245
2024-01-30T10:19:18,255,1,2,245
2024-01-30T10:36:26,255,1,2,245
2024-01-30T10:53:42,255,1,2,245
2024-01-30T11:10:49,255,1,2,245
2024-01-30T11:27:57,255,1,2,245
2024-01-30T11:45:05,255,1,2,245
2024-01-30T12:02:12,255,1,2,245
2024-01-30T12:19:18,255,1,2,245
2024-01-30T12:36:24,255,1,2,245
2024-01-30T12:53:30,255,1,2,245
2024-01-30T13:10:35,255,1,2,245
2024-01-30T13:27:51,255,1,2,245
2024-01-30T13:44:58,255,1,2,245
2024-01-30T14:02:04,255,1,2,245
2024-01-30T14:19:10,255,1,2,245
2024-01-30T14:36:16,255,1,2,245
2024-01-30T14:53:22,255,1,2,245
2024-01-30T15:10:28,255,1,2,245
2024-01-30T15:27:33,255,1,2,245
2024-01-30T15:44:48,255,1,2,245
2024-01-30T16:01:53,255,1,2,245
2024-01-30T16:18:59,255,1,2,245
2024-01-30T16:36:04,255,1,2,245
2024-01-30T16:53:10,255,1,2,245
2024-01-30T17:10:16,255,1,2,245
2024-01-30T17:27:24,255,1,2,245
2024-01-30T17:44:31,255,1,2,245
2024-01-30T18:01:45,255,1,2,245
2024-01-30T18:18:51,255,1,2,245
2024-01-30T18:35:55,255,1,2,245
2024-01-30T18:52:58,255,1,2,245
2024-01-30T19:10:03,255,1,2,245
2024-01-30T19:27:07,255,1,2,245
2024-01-30T19:44:11,255,1,2,245
2024-01-30T20:01:15,255,1,2,245
2024-01-30T20:18:20,255,1,2,245
2024-01-30T20:35:26,255,1,2,245
2024-01-30T20:52:43,255,1,2,245
2024-01-30T21:09:47,255,1,2,245
2024-01-30T21:26:51,255,1,2,245
2024-01-30T21:43:56,255,1,2,245
2024-01-30T22:01:00,255,1,2,245
2024-01-30T22:18:07,255,1,2,245
2024-01-30T22:35:11,255,1,2,245
2024-01-30T22:52:17,255,1,2,245
2024-01-30T23:09:21,255,1,2,245
2024-01-30T23:26:27,255,1,2,245
2024-01-30T23:43:35,255,1,2,245
2024-01-31T00:00:56,255,1,2,245
2024-01-31T00:18:07,255,1,2,245
2024-01-31T00:35:17,255,1,2,245
2024-01-31T00:52:30,255,1,2,245
2024-01-31T01:09:41,255,1,2,245
2024-01-31T01:26:51,255,1,2,245
2024-01-31T01:44:28,255,1,2,245
2024-01-31T02:01:41,255,1,2,245
2024-01-31T02:18:55,255,1,2,245
2024-01-31T02:36:08,255,1,2,245
2024-01-31T02:53:20,255,1,2,245
2024-01-31T03:10:35,255,1,2,245
2024-01-31T03:27:53,255,1,2,245
2024-01-31T03:45:10,255,1,2,245
2024-01-31T04:02:36,255,1,2,245
2024-01-31T04:26:58,255,1,2,245
2024-01-31T04:44:14,255,1,2,245
2024-01-31T05:01:26,255,1,2,245
2024-01-31T05:18:41,255,1,2,245
2024-01-31T05:35:53,255,1,2,245
2024-01-31T05:54:55,255,1,2,245
2024-01-31T06:12:09,255,1,2,245
2024-01-31T06:29:21,255,1,2,245
2024-01-31T06:46:32,255,1,2,245
2024-01-31T07:03:41,255,1,2,245
2024-01-31T07:20:50,255,1,2,245
2024-01-31T07:37:58,255,1,2,245
2024-01-31T07:55:05,255,1,2,245
2024-01-31T08:12:13,255,1,2,245
2024-01-31T08:29:22,255,1,2,245
2024-01-31T08:46:27,255,1,2,245
2024-01-31T09:03:35,255,1,2,245
2024-01-31T09:20:49,255,1,2,245
2024-01-31T09:37:55,255,1,2,245
2024-01-31T09:55:01,255,1,2,245
2024-01-31T10:12:06,255,1,2,245
2024-01-31T10:29:12,255,1,2,245
2024-01-31T10:46:17,255,1,2,245
2024-01-31T11:03:24,255,1,2,245
2024-01-31T11:20:30,255,1,2,245
2024-01-31T11:37:36,255,1,2,245
2024-01-31T11:54:53,255,1,2,245
2024-01-31T12:12:00,255,1,2,245
2024-01-31T12:34:20,255,1,2,245
2024-01-31T12:51:23,255,1,2,245
2024-01-31T13:08:27,255,1,2,245
2024-01-31T13:25:32,255,1,2,245
2024-01-31T13:42:37,255,1,2,245
2024-01-31T13:59:57,255,1,2,245
2024-01-31T14:17:01,255,1,2,245
2024-01-31T14:34:04,255,1,2,245
2024-01-31T14:51:09,255,1,2,245
2024-01-31T15:08:20,255,1,2,245
2024-01-31T15:25:24,255,1,2,245
2024-01-31T15:42:42,255,1,2,245
2024-01-31T15:59:46,255,1,2,245
2024-01-31T16:16:50,255,1,2,245
2024-01-31T16:33:53,255,1,2,245
2024-01-31T16:50:58,255,1,2,245
2024-01-31T17:08:03,255,1,2,245
2024-01-31T17:25:18,255,1,2,245
2024-01-31T17:42:23,255,1,2,245
2024-01-31T17:59:28,255,1,2,245
2024-01-31T18:16:34,255,1,2,245
2024-01-31T18:33:40,255,1,2,245
2024-01-31T18:50:45,255,1,2,245
2024-01-31T19:07:51,255,1,2,245
2024-01-31T19:24:56,255,1,2,245
2024-01-31T19:42:02,255,1,2,245
2024-01-31T19:59:09,255,1,2,245
2024-01-31T20:16:27,255,1,2,245
2024-01-31T20:33:34,254,1,2,245
2024-01-31T20:50:41,254,1,2,245
2024-01-31T21:07:49,254,1,2,245
2024-01-31T21:24:56,254,1,2,245
2024-01-31T21:42:04,254,1,2,245
2024-01-31T21:59:13,254,1,2,245
2024-01-31T22:16:23,254,1,2,245
2024-01-31T22:33:30,254,1,2,245
2024-01-31T22:50:37,254,1,2,245
2024-01-31T23:07:45,254,1,2,245
2024-01-31T23:25:03,254,1,2,245
2024-01-31T23:42:12,254,1,2,245
2024-01-31T23:59:20,254,1,2,245
2024-02-01T00:16:30,254,1,2,245
2024-02-01T00:33:42,254,1,2,245
2024-02-01T00:50:54,254,1,2,245
2024-02-01T01:08:06,254,1,2,245
2024-02-01T01:25:18,254,1,2,245
2024-02-01T01:42:27,254,1,2,245
2024-02-01T01:59:36,254,1,2,245
2024-02-01T02:16:44,254,1,2,245
2024-02-01T02:33:54,254,1,2,245
2024-02-01T02:51:03,254,1,2,245
2024-02-01T03:08:22,254,1,2,245
2024-02-01T03:25:31,254,1,2,245
2024-02-01T03:42:39,254,1,2,245
2024-02-01T03:59:53,254,1,2,245
2024-02-01T04:29:04,254,1,2,245
2024-02-01T04:46:21,254,1,2,245
2024-02-01T05:03:33,254,1,2,245
2024-02-01T05:20:45,254,1,2,245
2024-02-01T05:38:52,254,1,2,245
2024-02-01T05:56:03,254,1,2,245
2024-02-01T06:13:16,254,1,2,245
2024-02-01T06:30:26,254,1,2,245
2024-02-01T06:47:35,254,1,2,245
2024-02-01T07:04:50,254,1,2,245
2024-02-01T07:22:03,254,1,2,245
2024-02-01T07:39:32,254,1,2,245
2024-02-01T07:56:41,254,1,2,245
2024-02-01T08:13:50,254,1,2,245
2024-02-01T08:30:59,254,1,2,245
2024-02-01T08:48:05,254,1,2,245
2024-02-01T09:05:12,254,1,2,245
2024-02-01T09:22:21,254,1,2,245
2024-02-01T09:39:27,254,1,2,245
2024-02-01T09:56:46,254,1,2,245
2024-02-01T10:13:52,254,1,2,245
2024-02-01T10:30:59,254,1,2,245
2024-02-01T10:48:06,254,1,2,245
2024-02-01T11:05:15,254,1,2,245
2024-02-01T11:22:37,254,1,2,245
2024-02-01T11:39:42,254,1,2,245
2024-02-01T11:56:47,254,1,2,245
2024-02-01T12:13:50,254,1,2,245
2024-02-01T12:30:56,254,1,2,245
2024-02-01T12:48:09,254,1,2,245
2024-02-01T13:05:17,254,1,2,245
2024-02-01T13:22:23,254,1,2,245
2024-02-01T13:39:30,254,1,2,245
2024-02-01T13:56:36,254,1,2,245
2024-02-01T14:13:52,254,1,2,245
2024-02-01T14:30:58,254,1,2,245
2024-02-01T14:48:03,254,1,2,245
2024-02-01T15:05:10,254,1,2,245
2024-02-01T15:22:16,254,1,2,245
2024-02-01T15:39:32,254,1,2,245
2024-02-01T15:56:39,254,1,2,245
2024-02-01T16:13:44,254,1,2,245
2024-02-01T16:30:50,254,1,2,245
2024-02-01T16:47:56,254,1,2,245
2024-02-01T17:05:04,254,1,2,245
2024-02-01T17:22:13,254,1,2,245
2024-02-01T17:39:38,254,1,2,245
2024-02-01T17:56:44,254,1,2,245
2024-02-01T18:13:52,254,1,2,245
2024-02-01T18:30:58,254,1,2,245
2024-02-01T18:48:04,254,1,2,245
2024-02-01T19:05:12,253,2,2,245
2024-02-01T19:22:21,253,2,2,245
2024-02-01T19:39:39,253,2,2,245
2024-02-01T19:56:45,253,2,2,245
2024-02-01T20:13:54,253,2,2,245
2024-02-01T20:31:03,253,2,2,245
2024-02-01T20:48:09,253,2,2,245
2024-02-01T21:05:18,253,2,2,245
2024-02-01T21:22:25,253,2,2,245
2024-02-01T21:39:33,253,2,2,245
2024-02-01T21:56:50,253,2,2,245
2024-02-01T22:13:56,253,2,2,245
2024-02-01T22:31:03,253,2,2,245
2024-02-01T22:48:22,253,2,2,245
2024-02-01T23:05:31,253,2,2,245
2024-02-01T23:22:40,253,2,2,245
2024-02-01T23:39:48,253,2,2,245
2024-02-01T23:56:56,253,2,2,245
2024-02-02T00:14:07,253,2,2,245
2024-02-02T00:31:19,252,3,2,245
2024-02-02T00:48:45,252,3,2,245
2024-02-02T01:05:57,252,3,2,245
2024-02-02T01:23:11,252,3,2,245
2024-02-02T01:40:24,252,3,2,245
2024-02-02T01:57:36,252,3,2,245
2024-02-02T02:14:52,252,3,2,245
2024-02-02T02:32:03,252,3,2,245
2024-02-02T02:49:16,252,3,2,245
2024-02-02T03:06:27,252,3,2,245
2024-02-02T03:23:40,252,3,2,245
2024-02-02T03:40:51,252,3,2,245
2024-02-02T03:58:13,252,3,2,245
2024-02-02T04:37:32,252,3,2,245
2024-02-02T04:54:44,252,3,2,245
2024-02-02T05:11:55,252,3,2,245
2024-02-02T05:29:02,252,3,2,245
2024-02-02T05:46:10,252,3,2,245
2024-02-02T06:03:21,252,3,2,245
2024-02-02T06:21:26,252,3,2,245
2024-02-02T06:38:47,252,3,2,245
2024-02-02T06:56:07,252,3,2,245
2024-02-02T07:13:25,252,3,2,245
2024-02-02T07:30:37,252,3,2,245
2024-02-02T07:47:46,252,3,2,245
2024-02-02T08:04:54,252,3,2,245
2024-02-02T08:22:03,252,3,2,245
2024-02-02T08:39:11,252,3,2,245
2024-02-02T08:56:20,252,3,2,245
2024-02-02T09:13:39,252,3,2,245
2024-02-02T09:30:49,252,3,2,245
2024-02-02T09:47:56,252,3,2,245
2024-02-02T10:05:03,252,3,2,245
2024-02-02T10:22:13,252,3,2,245
2024-02-02T10:39:19,252,3,2,245
2024-02-02T10:56:26,252,3,2,245
2024-02-02T11:13:31,251,4,2,245
2024-02-02T11:30:49,251,4,2,245
2024-02-02T11:47:53,250,4,2,245
2024-02-02T12:05:02,250,4,2,245
2024-02-02T12:22:09,250,4,2,245
2024-02-02T12:39:15,250,4,2,245
2024-02-02T12:56:32,250,4,2,245
2024-02-02T13:13:37,250,4,2,245
2024-02-02T13:30:44,250,4,2,245
2024-02-02T13:47:50,250,4,2,245
2024-02-02T14:04:57,250,4,2,245
2024-02-02T14:22:02,250,4,2,245
2024-02-02T14:39:19,250,4,2,245
2024-02-02T14:56:26,250,4,2,245
2024-02-02T15:13:31,250,4,2,245
2024-02-02T15:30:36,250,4,2,245
2024-02-02T15:47:42,250,4,2,245
2024-02-02T16:04:47,250,4,2,245
2024-02-02T16:22:03,250,4,2,245
2024-02-02T16:39:10,250,4,2,245
2024-02-02T16:56:14,249,5,2,245
2024-02-02T17:13:23,249,5,2,245
2024-02-02T17:30:30,249,5,2,245
2024-02-02T17:47:36,249,5,2,245
2024-02-02T18:04:41,249,5,2,245
2024-02-02T18:21:46,249,5,2,245
2024-02-02T18:38:54,249,5,2,245
2024-02-02T18:56:11,249,5,2,245
2024-02-02T19:13:19,249,5,2,245
2024-02-02T19:30:26,249,5,2,245
2024-02-02T19:47:34,249,5,2,245
2024-02-02T20:04:41,249,5,2,245
2024-02-02T20:21:49,249,5,2,245
2024-02-02T20:38:56,249,5,2,245
2024-02-02T20:56:03,249,5,2,245
2024-02-02T21:13:10,248,6,2,245
2024-02-02T21:30:17,248,6,2,245
2024-02-02T21:47:25,248,6,2,245
2024-02-02T22:04:42,248,6,2,245
2024-02-02T22:21:49,248,6,2,245
2024-02-02T22:38:56,248,6,2,245
2024-02-02T22:56:03,248,6,2,245
2024-02-02T23:13:12,248,6,2,245
2024-02-02T23:30:20,248,6,2,245
2024-02-02T23:47:28,247,6,2,245
2024-02-03T00:04:37,247,6,2,245
2024-02-03T00:21:48,247,6,2,245
2024-02-03T00:39:01,247,6,2,245
2024-02-03T00:56:14,247,6,2,245
2024-02-03T01:13:24,247,6,2,245
2024-02-03T01:30:46,247,6,2,245
2024-02-03T01:47:59,247,6,2,245
2024-02-03T02:05:12,247,6,2,245
2024-02-03T02:22:22,247,6,2,245
2024-02-03T02:39:32,247,6,2,245
2024-02-03T02:56:41,247,6,2,245
2024-02-03T03:13:53,247,6,2,245
2024-02-03T03:31:06,247,6,2,245
2024-02-03T03:48:17,247,6,2,245
2024-02-03T04:05:33,247,6,2,245
2024-02-03T04:29:55,247,6,2,245
2024-02-03T04:48:34,247,6,2,245
2024-02-03T05:05:46,247,6,2,245
2024-02-03T05:22:57,247,6,2,245
2024-02-03T05:40:08,247,6,2,245
2024-02-03T05:57:21,247,6,2,245
2024-02-03T06:14:35,247,6,2,245
2024-02-03T06:31:47,247,6,2,245
2024-02-03T06:49:01,247,6,2,245
2024-02-03T07:06:14,247,6,2,245
2024-02-03T07:23:26,247,6,2,245
2024-02-03T07:40:39,247,6,2,245
2024-02-03T07:57:49,247,6,2,245
2024-02-03T08:15:15,247,6,2,245
2024-02-03T08:32:26,247,6,2,245
2024-02-03T08:49:36,247,6,2,245
2024-02-03T09:06:45,247,6,2,245
2024-02-03T09:23:57,247,6,2,245
2024-02-03T09:41:07,247,6,2,245
2024-02-03T09:58:17,247,6,2,245
2024-02-03T10:15:28,247,6,2,245
2024-02-03T10:32:39,247,6,2,245
2024-02-03T10:49:50,247,6,2,245
2024-02-03T11:07:03,247,6,2,245
2024-02-03T11:24:13,247,6,2,245
2024-02-03T11:41:22,247,6,2,245
2024-02-03T11:58:31,247,6,2,245
2024-02-03T12:15:52,247,6,2,245
2024-02-03T12:32:59,247,6,2,245
2024-02-03T12:50:06,247,6,2,245
2024-02-03T13:07:14,247,6,2,245
2024-02-03T13:24:21,247,6,2,245
2024-02-03T13:41:30,247,6,2,245
2024-02-03T13:58:37,247,6,2,245
2024-02-03T14:15:43,247,6,2,245
2024-02-03T14:32:54,247,6,2,245
2024-02-03T14:50:04,247,6,2,245
2024-02-03T15:07:21,247,6,2,245
2024-02-03T15:24:29,247,6,2,245
2024-02-03T15:41:39,247,6,2,245
2024-02-03T15:58:47,247,6,2,245
2024-02-03T16:15:53,247,6,2,245
2024-02-03T16:33:03,247,6,2,245
2024-02-03T16:50:11,247,6,2,245
2024-02-03T17:07:19,247,6,2,245
2024-02-03T17:24:28,247,6,2,245
2024-02-03T17:41:54,247,6,2,245
2024-02-03T17:59:03,247,6,2,245
2024-02-03T18:16:10,247,6,2,245
2024-02-03T18:33:17,247,6,2,245
2024-02-03T18:50:25,247,6,2,245
2024-02-03T19:07:35,247,6,2,245
2024-02-03T19:24:43,247,6,2,245
2024-02-03T19:41:50,247,6,2,245
2024-02-03T19:58:59,247,6,2,245
2024-02-03T20:16:06,247,6,2,245
2024-02-03T20:33:13,247,6,2,245
2024-02-03T20:50:20,247,6,2,245
2024-02-03T21:07:28,247,6,2,245
2024-02-03T21:24:36,247,6,2,245
2024-02-03T21:41:43,247,6,2,245
2024-02-03T21:59:01,247,6,2,245
2024-02-03T22:16:09,247,6,2,245
2024-02-03T22:33:16,247,6,2,245
2024-02-03T22:50:26,247,6,2,245
2024-02-03T23:07:37,247,6,2,245
2024-02-03T23:24:41,247,6,2,245
2024-02-03T23:41:44,247,6,2,245
2024-02-03T23:58:47,247,6,2,245
2024-02-04T00:15:53,247,6,2,245
2024-02-04T00:33:03,247,6,2,245
2024-02-04T00:50:07,247,6,2,245
2024-02-04T01:07:15,247,6,2,245
2024-02-04T01:24:25,247,6,2,245
2024-02-04T01:41:35,247,6,2,245
2024-02-04T01:58:47,247,6,2,245
2024-02-04T02:15:58,247,6,2,245
2024-02-04T02:33:08,247,6,2,245
2024-02-04T02:50:21,247,6,2,245
2024-02-04T03:07:39,247,6,2,245
2024-02-04T03:24:48,247,6,2,245
2024-02-04T03:41:57,247,6,2,245
2024-02-04T03:59:06,247,6,2,245
2024-02-04T04:27:30,247,6,2,245
2024-02-04T04:44:41,247,6,2,245
2024-02-04T05:01:50,247,6,2,245
2024-02-04T05:19:00,247,6,2,245
2024-02-04T05:37:35,247,6,2,245
2024-02-04T05:54:45,247,6,2,245
2024-02-04T06:11:54,247,6,2,245
2024-02-04T06:29:02,247,6,2,245
2024-02-04T06:46:10,247,6,2,245
2024-02-04T07:03:17,247,6,2,245
2024-02-04T07:20:20,247,6,2,245
2024-02-04T07:37:25,247,6,2,245
2024-02-04T07:54:29,247,6,2,245
2024-02-04T08:11:33,247,6,2,245
2024-02-04T08:28:38,247,6,2,245
2024-02-04T08:45:42,247,6,2,245
2024-02-04T09:02:46,247,6,2,245
2024-02-04T09:19:51,247,6,2,245
2024-02-04T09:36:58,247,6,2,245
2024-02-04T09:54:11,247,6,2,245
2024-02-04T10:11:24,247,6,2,245
2024-02-04T10:28:34,247,6,2,245
2024-02-04T10:45:51,247,6,2,245
2024-02-04T11:03:13,247,6,2,245
2024-02-04T11:20:31,247,6,2,245
2024-02-04T11:37:41,247,6,2,245
2024-02-04T11:54:57,247,6,2,245
2024-02-04T12:12:04,247,6,2,245
2024-02-04T12:29:08,247,6,2,245
2024-02-04T12:46:13,247,6,2,245
2024-02-04T13:03:17,247,6,2,245
2024-02-04T13:20:22,247,6,2,245
2024-02-04T13:37:25,247,6,2,245
2024-02-04T13:54:30,247,6,2,245
2024-02-04T14:11:35,247,6,2,245
2024-02-04T14:28:40,247,6,2,245
2024-02-04T14:45:44,247,6,2,245
2024-02-04T15:02:47,247,6,2,245
2024-02-04T15:20:01,247,6,2,245
2024-02-04T15:37:05,247,6,2,245
2024-02-04T15:54:10,247,6,2,245
2024-02-04T16:11:19,247,6,2,245
2024-02-04T16:28:23,247,6,2,245
2024-02-04T16:45:30,247,6,2,245
2024-02-04T17:02:35,247,6,2,245
2024-02-04T17:19:40,247,6,2,245
2024-02-04T17:36:44,247,6,2,245
2024-02-04T17:53:47,247,6,2,245
2024-02-04T18:10:52,247,6,2,245
2024-02-04T18:27:57,247,6,2,245
2024-02-04T18:45:14,247,6,2,245
2024-02-04T19:02:23,247,6,2,245
2024-02-04T19:19:30,247,6,2,245
2024-02-04T19:36:36,247,6,2,245
2024-02-04T19:53:43,247,6,2,245
2024-02-04T20:10:48,247,6,2,245
2024-02-04T20:27:53,247,6,2,245
2024-02-04T20:44:58,247,6,2,245
2024-02-04T21:02:04,247,6,2,245
2024-02-04T21:19:10,247,6,2,245
2024-02-04T21:36:23,247,6,2,245
2024-02-04T21:53:30,247,6,2,245
2024-02-04T22:10:36,247,6,2,245
2024-02-04T22:27:41,247,6,2,245
2024-02-04T22:44:56,247,6,2,245
2024-02-04T23:02:03,247,6,2,245
2024-02-04T23:19:09,247,6,2,245
2024-02-04T23:36:14,247,6,2,245
2024-02-04T23:53:19,247,6,2,245
2024-02-05T00:10:29,247,6,2,245
2024-02-05T00:28:06,247,6,2,245
2024-02-05T00:45:32,247,6,2,245
2024-02-05T01:02:49,247,6,2,245
2024-02-05T01:19:58,247,6,2,245
2024-02-05T01:37:16,247,6,2,245
2024-02-05T01:54:28,247,6,2,245
2024-02-05T02:11:37,247,6,2,245
2024-02-05T02:28:48,247,6,2,245
2024-02-05T02:45:57,247,6,2,245
2024-02-05T03:03:14,247,6,2,245
2024-02-05T03:20:25,247,6,2,245
2024-02-05T03:37:35,247,6,2,245
2024-02-05T03:54:42,247,6,2,245
2024-02-05T04:11:50,247,6,2,245
2024-02-05T04:37:46,247,6,2,245
2024-02-05T04:56:08,247,6,2,245
2024-02-05T05:13:31,247,6,2,245
2024-02-05T05:30:40,247,6,2,245
2024-02-05T05:47:53,247,6,2,245
2024-02-05T06:05:03,247,6,2,245
2024-02-05T06:22:11,247,6,2,245
2024-02-05T06:39:21,247,6,2,245
2024-02-05T06:56:28,247,6,2,245
2024-02-05T07:13:35,247,6,2,245
2024-02-05T07:30:38,247,6,2,245
2024-02-05T07:47:43,247,6,2,245
2024-02-05T08:04:48,247,6,2,245
2024-02-05T08:21:51,247,6,2,245
2024-02-05T08:38:55,247,6,2,245
2024-02-05T08:56:10,247,6,2,245
2024-02-05T09:13:14,247,6,2,245
2024-02-05T09:30:18,247,6,2,245
2024-02-05T09:47:26,247,6,2,245
2024-02-05T10:04:31,247,6,2,245
2024-02-05T10:21:34,247,6,2,245
2024-02-05T10:38:37,247,6,2,245
2024-02-05T10:55:43,247,6,2,245
2024-02-05T11:12:46,247,6,2,245
2024-02-05T11:29:53,247,6,2,245
2024-02-05T11:47:08,247,6,2,245
2024-02-05T12:04:13,247,6,2,245
2024-02-05T12:21:17,247,6,2,245
2024-02-05T12:38:21,247,6,2,245
2024-02-05T12:55:25,247,6,2,245
2024-02-05T13:12:29,247,6,2,245
2024-02-05T13:29:33,247,6,2,245
2024-02-05T13:46:46,247,6,2,245
2024-02-05T14:03:49,247,6,2,245
2024-02-05T14:20:53,247,6,2,245
2024-02-05T14:37:58,247,6,2,245
2024-02-05T14:55:03,247,6,2,245
2024-02-05T15:12:09,247,6,2,245
2024-02-05T15:29:12,247,6,2,245
2024-02-05T15:46:25,247,6,2,245
2024-02-05T16:03:31,247,6,2,245
2024-02-05T16:20:36,247,6,2,245
2024-02-05T16:37:39,247,6,2,245
2024-02-05T16:54:45,247,6,2,245
2024-02-05T17:11:53,247,6,2,245
2024-02-05T17:28:58,247,6,2,245
2024-02-05T17:46:04,247,6,2,245
2024-02-05T18:03:11,247,6,2,245
2024-02-05T18:20:25,247,6,2,245
2024-02-05T18:37:28,247,6,2,245
2024-02-05T18:54:34,247,6,2,245
2024-02-05T19:11:43,247,6,2,245
2024-02-05T19:28:47,247,6,2,245
2024-02-05T19:45:52,247,6,2,245
2024-02-05T20:03:11,247,6,2,245
2024-02-05T20:20:15,247,6,2,245
2024-02-05T20:37:19,247,6,2,245
2024-02-05T20:54:23,247,6,2,245
2024-02-05T21:11:26,247,6,2,245
2024-02-05T21:28:39,247,6,2,245
2024-02-05T21:45:44,247,6,2,245
2024-02-05T22:02:49,247,6,2,245
2024-02-05T22:19:53,247,6,2,245
2024-02-05T22:36:56,247,6,2,245
2024-02-05T22:54:01,247,6,2,245
2024-02-05T23:11:06,247,6,2,245
2024-02-05T23:28:10,247,6,2,245
2024-02-05T23:45:17,247,6,2,245
2024-02-06T00:02:26,247,6,2,245
2024-02-06T00:19:34,247,6,2,245
2024-02-06T00:36:47,247,6,2,245
2024-02-06T00:53:56,247,6,2,245
2024-02-06T01:11:15,247,6,2,245
2024-02-06T01:28:24,247,6,2,245
2024-02-06T01:45:33,247,6,2,245
2024-02-06T02:02:41,247,6,2,245
2024-02-06T02:19:47,247,6,2,245
2024-02-06T02:36:54,247,6,2,245
2024-02-06T02:54:01,247,6,2,245
2024-02-06T03:11:11,247,6,2,245
2024-02-06T03:28:18,247,6,2,245
2024-02-06T03:45:26,247,6,2,245
2024-02-06T04:02:36,247,6,2,245
2024-02-06T04:29:18,247,6,2,245
