time,enrolled,available,waitlisted,total
2024-01-26T14:18:05,41,1,0,42
2024-01-26T14:35:16,41,1,0,42
2024-01-26T14:52:17,41,1,0,42
2024-01-26T15:09:19,41,1,0,42
2024-01-26T15:26:20,41,1,0,42
2024-01-26T15:43:22,41,1,0,42
2024-01-26T16:00:23,41,1,0,42
2024-01-26T16:17:25,41,1,0,42
2024-01-26T16:34:40,41,1,0,42
2024-01-26T16:51:41,41,1,0,42
2024-01-26T17:08:44,41,1,0,42
2024-01-26T17:25:48,41,1,0,42
2024-01-26T17:42:51,41,1,0,42
2024-01-26T17:59:52,41,1,0,42
2024-01-26T18:16:54,41,1,0,42
2024-01-26T18:33:55,41,1,0,42
2024-01-26T18:50:55,41,1,0,42
2024-01-26T19:07:57,41,1,0,42
2024-01-26T19:25:01,41,1,0,42
2024-01-26T19:42:04,41,1,0,42
2024-01-26T19:59:16,41,1,0,42
2024-01-26T20:16:18,41,1,0,42
2024-01-26T20:33:19,41,1,0,42
2024-01-26T20:50:21,41,1,0,42
2024-01-26T21:07:23,41,1,0,42
2024-01-26T21:24:24,41,1,0,42
2024-01-26T21:41:25,41,1,0,42
2024-01-26T21:58:27,41,1,0,42
2024-01-26T22:15:29,41,1,0,42
2024-01-26T22:32:31,41,1,0,42
2024-01-26T22:49:45,41,1,0,42
2024-01-26T23:06:48,41,1,0,42
2024-01-26T23:23:52,41,1,0,42
2024-01-26T23:40:55,41,1,0,42
2024-01-26T23:57:58,41,1,0,42
2024-01-27T00:15:09,41,1,0,42
2024-01-27T00:32:21,41,1,0,42
2024-01-27T00:49:33,41,1,0,42
2024-01-27T01:06:41,41,1,0,42
2024-01-27T01:23:50,41,1,0,42
2024-01-27T01:40:59,41,1,0,42
2024-01-27T01:58:11,41,1,0,42
2024-01-27T02:15:18,41,1,0,42
2024-01-27T02:32:22,41,1,0,42
2024-01-27T02:49:25,41,1,0,42
2024-01-27T03:06:29,41,1,0,42
2024-01-27T03:23:45,41,1,0,42
2024-01-27T03:40:52,41,1,0,42
2024-01-27T03:58:01,41,1,0,42
2024-01-27T04:37:39,41,1,0,42
2024-01-27T04:56:21,41,1,0,42
2024-01-27T05:13:36,41,1,0,42
2024-01-27T05:30:46,41,1,0,42
2024-01-27T05:47:58,41,1,0,42
2024-01-27T06:05:13,41,1,0,42
2024-01-27T06:22:25,41,1,0,42
2024-01-27T06:39:35,41,1,0,42
2024-01-27T06:56:45,41,1,0,42
2024-01-27T07:13:54,41,1,0,42
2024-01-27T07:31:05,41,1,0,42
2024-01-27T07:48:13,41,1,0,42
2024-01-27T08:05:22,41,1,0,42
2024-01-27T08:22:41,41,1,0,42
2024-01-27T08:39:51,41,1,0,42
2024-01-27T08:56:59,41,1,0,42
2024-01-27T09:14:08,41,1,0,42
2024-01-27T09:31:18,41,1,0,42
2024-01-27T09:48:27,41,1,0,42
2024-01-27T10:05:35,41,1,0,42
2024-01-27T10:22:43,41,1,0,42
2024-01-27T10:39:50,41,1,0,42
2024-01-27T10:56:56,41,1,0,42
2024-01-27T11:14:02,41,1,0,42
2024-01-27T11:31:09,41,1,0,42
2024-01-27T11:48:15,41,1,0,42
2024-01-27T12:05:22,41,1,0,42
2024-01-27T12:22:35,41,1,0,42
2024-01-27T12:39:37,41,1,0,42
2024-01-27T12:56:38,41,1,0,42
2024-01-27T13:13:39,41,1,0,42
2024-01-27T13:30:41,41,1,0,42
2024-01-27T13:47:43,41,1,0,42
2024-01-27T14:04:45,41,1,0,42
2024-01-27T14:21:46,41,1,0,42
2024-01-27T14:38:47,41,1,0,42
2024-01-27T14:55:48,41,1,0,42
2024-01-27T15:12:50,41,1,0,42
2024-01-27T15:30:00,41,1,0,42
2024-01-27T15:47:02,41,1,0,42
2024-01-27T16:04:03,41,1,0,42
2024-01-27T16:21:04,41,1,0,42
2024-01-27T16:38:06,41,1,0,42
2024-01-27T16:55:09,41,1,0,42
2024-01-27T17:12:11,41,1,0,42
2024-01-27T17:29:13,41,1,0,42
2024-01-27T17:46:14,41,1,0,42
2024-01-27T18:03:17,41,1,0,42
2024-01-27T18:20:18,41,1,0,42
2024-01-27T18:37:20,41,1,0,42
2024-01-27T18:54:22,41,1,0,42
2024-01-27T19:11:26,41,1,0,42
2024-01-27T19:28:28,41,1,0,42
2024-01-27T19:45:40,41,1,0,42
2024-01-27T20:02:41,41,1,0,42
2024-01-27T20:19:43,41,1,0,42
2024-01-27T20:36:45,41,1,0,42
2024-01-27T20:53:47,41,1,0,42
2024-01-27T21:10:49,41,1,0,42
2024-01-27T21:27:50,41,1,0,42
2024-01-27T21:44:52,41,1,0,42
2024-01-27T22:01:53,41,1,0,42
2024-01-27T22:18:54,41,1,0,42
2024-01-27T22:35:56,41,1,0,42
2024-01-27T22:57:09,41,1,0,42
2024-01-27T23:14:13,41,1,0,42
2024-01-27T23:31:14,41,1,0,42
2024-01-27T23:48:15,41,1,0,42
2024-01-28T00:05:16,41,1,0,42
2024-01-28T00:22:21,41,1,0,42
2024-01-28T00:39:28,41,1,0,42
2024-01-28T00:56:44,41,1,0,42
2024-01-28T01:13:46,41,1,0,42
2024-01-28T01:30:48,41,1,0,42
2024-01-28T01:47:50,41,1,0,42
2024-01-28T02:04:51,41,1,0,42
2024-01-28T02:21:54,41,1,0,42
2024-01-28T02:38:56,41,1,0,42
2024-01-28T02:55:57,41,1,0,42
2024-01-28T03:12:59,41,1,0,42
2024-01-28T03:30:08,41,1,0,42
2024-01-28T03:48:46,41,1,0,42
2024-01-28T04:09:13,41,1,0,42
2024-01-28T04:44:48,41,1,0,42
2024-01-28T05:02:34,41,1,0,42
2024-01-28T05:19:53,41,1,0,42
2024-01-28T05:37:12,41,1,0,42
2024-01-28T05:54:27,41,1,0,42
2024-01-28T06:11:40,41,1,0,42
2024-01-28T06:28:51,41,1,0,42
2024-01-28T06:46:02,41,1,0,42
2024-01-28T07:03:12,41,1,0,42
2024-01-28T07:20:24,41,1,0,42
2024-01-28T07:37:35,41,1,0,42
2024-01-28T07:54:45,41,1,0,42
2024-01-28T08:12:00,41,1,0,42
2024-01-28T08:29:08,41,1,0,42
2024-01-28T08:46:18,41,1,0,42
2024-01-28T09:03:29,41,1,0,42
2024-01-28T09:20:53,41,1,0,42
2024-01-28T09:38:05,41,1,0,42
2024-01-28T09:55:15,41,1,0,42
2024-01-28T10:12:29,41,1,0,42
2024-01-28T10:29:48,41,1,0,42
2024-01-28T10:46:57,41,1,0,42
2024-01-28T11:04:01,41,1,0,42
2024-01-28T11:21:03,41,1,0,42
2024-01-28T11:38:04,41,1,0,42
2024-01-28T11:55:05,41,1,0,42
2024-01-28T12:12:07,41,1,0,42
2024-01-28T12:29:09,41,1,0,42
2024-01-28T12:46:21,41,1,0,42
2024-01-28T13:03:22,41,1,0,42
2024-01-28T13:20:23,41,1,0,42
2024-01-28T13:36:09,41,1,0,42
2024-01-28T13:53:11,41,1,0,42
2024-01-28T14:10:12,41,1,0,42
2024-01-28T14:27:12,41,1,0,42
2024-01-28T14:44:13,41,1,0,42
2024-01-28T15:01:18,41,1,0,42
2024-01-28T15:18:18,41,1,0,42
2024-01-28T15:35:19,41,1,0,42
2024-01-28T15:52:20,41,1,0,42
2024-01-28T16:09:31,41,1,0,42
2024-01-28T16:26:33,41,1,0,42
2024-01-28T16:43:34,41,1,0,42
2024-01-28T17:00:35,41,1,0,42
2024-01-28T17:17:36,41,1,0,42
2024-01-28T17:34:37,41,1,0,42
2024-01-28T17:51:38,41,1,0,42
2024-01-28T18:08:41,41,1,0,42
2024-01-28T18:25:44,41,1,0,42
2024-01-28T18:42:46,41,1,0,42
2024-01-28T18:59:48,41,1,0,42
2024-01-28T19:16:54,41,1,0,42
2024-01-28T19:33:56,41,1,0,42
2024-01-28T19:51:07,41,1,0,42
2024-01-28T20:08:10,41,1,0,42
2024-01-28T20:25:11,41,1,0,42
2024-01-28T20:42:13,41,1,0,42
2024-01-28T20:59:16,41,1,0,42
2024-01-28T21:16:18,40,2,0,42
2024-01-28T21:33:21,40,2,0,42
2024-01-28T21:50:28,40,2,0,42
2024-01-28T22:07:32,40,2,0,42
2024-01-28T22:24:35,40,2,0,42
2024-01-28T22:41:37,40,2,0,42
2024-01-28T22:58:41,40,2,0,42
2024-01-28T23:15:56,40,2,0,42
2024-01-28T23:32:59,40,2,0,42
2024-01-28T23:50:02,40,2,0,42
2024-01-29T00:07:05,40,2,0,42
2024-01-29T00:24:17,40,2,0,42
2024-01-29T00:41:32,40,2,0,42
2024-01-29T00:58:40,40,2,0,42
2024-01-29T01:15:44,40,2,0,42
2024-01-29T01:33:14,40,2,0,42
2024-01-29T01:50:25,40,2,0,42
2024-01-29T02:07:37,40,2,0,42
2024-01-29T02:25:38,40,2,0,42
2024-01-29T02:42:48,40,2,0,42
2024-01-29T02:59:58,40,2,0,42
2024-01-29T03:17:20,40,2,0,42
2024-01-29T03:34:31,40,2,0,42
2024-01-29T03:51:41,40,2,0,42
2024-01-29T04:11:25,40,2,0,42
2024-01-29T04:33:40,40,2,0,42
2024-01-29T04:50:50,40,2,0,42
2024-01-29T05:08:10,40,2,0,42
2024-01-29T05:25:18,40,2,0,42
2024-01-29T05:42:26,40,2,0,42
2024-01-29T05:59:33,40,2,0,42
2024-01-29T06:16:45,40,2,0,42
2024-01-29T06:33:52,40,2,0,42
2024-01-29T06:50:58,40,2,0,42
2024-01-29T07:08:09,40,2,0,42
2024-01-29T07:25:13,40,2,0,42
2024-01-29T07:42:16,40,2,0,42
2024-01-29T07:59:20,40,2,0,42
2024-01-29T08:16:23,40,2,0,42
2024-01-29T08:33:27,40,2,0,42
2024-01-29T08:50:29,40,2,0,42
2024-01-29T09:07:31,40,2,0,42
2024-01-29T09:24:33,40,2,0,42
2024-01-29T09:41:35,40,2,0,42
2024-01-29T09:58:47,40,2,0,42
2024-01-29T10:15:48,40,2,0,42
2024-01-29T10:32:50,40,2,0,42
2024-01-29T10:49:52,40,2,0,42
2024-01-29T11:06:53,40,2,0,42
2024-01-29T11:23:56,40,2,0,42
2024-01-29T11:41:14,40,2,0,42
2024-01-29T11:58:20,40,2,0,42
2024-01-29T12:15:27,40,2,0,42
2024-01-29T12:32:33,40,2,0,42
2024-01-29T12:49:38,40,2,0,42
2024-01-29T13:06:42,40,2,0,42
2024-01-29T13:23:59,40,2,0,42
2024-01-29T13:41:04,40,2,0,42
2024-01-29T13:58:09,40,2,0,42
2024-01-29T14:15:15,40,2,0,42
2024-01-29T14:32:19,40,2,0,42
2024-01-29T14:49:24,40,2,0,42
2024-01-29T15:06:30,40,2,0,42
2024-01-29T15:23:48,40,2,0,42
2024-01-29T15:40:54,40,2,0,42
2024-01-29T15:58:00,40,2,0,42
2024-01-29T16:15:06,40,2,0,42
2024-01-29T16:32:12,40,2,0,42
2024-01-29T16:49:19,40,2,0,42
2024-01-29T17:06:25,40,2,0,42
2024-01-29T17:23:50,40,2,0,42
2024-01-29T17:40:57,40,2,0,42
2024-01-29T17:58:03,40,2,0,42
2024-01-29T18:15:10,40,2,0,42
2024-01-29T18:32:17,40,2,0,42
2024-01-29T18:49:23,40,2,0,42
2024-01-29T19:06:31,40,2,0,42
2024-01-29T19:23:39,40,2,0,42
2024-01-29T19:40:45,40,2,0,42
2024-01-29T19:57:53,40,2,0,42
2024-01-29T20:15:12,40,2,0,42
2024-01-29T20:32:20,40,2,0,42
2024-01-29T20:49:26,40,2,0,42
2024-01-29T21:06:33,40,2,0,42
2024-01-29T21:23:41,40,2,0,42
2024-01-29T21:40:50,40,2,0,42
2024-01-29T21:57:59,40,2,0,42
2024-01-29T22:15:06,40,2,0,42
2024-01-29T22:32:14,40,2,0,42
2024-01-29T22:49:21,40,2,0,42
2024-01-29T23:06:28,40,2,0,42
2024-01-29T23:23:41,40,2,0,42
2024-01-29T23:40:50,40,2,0,42
2024-01-29T23:57:59,40,2,0,42
2024-01-30T00:15:11,40,2,0,42
2024-01-30T00:37:03,40,2,0,42
2024-01-30T00:54:06,40,2,0,42
2024-01-30T01:11:08,40,2,0,42
2024-01-30T01:28:10,40,2,0,42
2024-01-30T01:45:13,40,2,0,42
2024-01-30T02:02:16,40,2,0,42
2024-01-30T02:19:17,40,2,0,42
2024-01-30T02:36:17,40,2,0,42
2024-01-30T02:53:18,40,2,0,42
2024-01-30T03:10:24,40,2,0,42
2024-01-30T03:28:24,40,2,0,42
2024-01-30T03:45:36,40,2,0,42
2024-01-30T04:02:49,40,2,0,42
2024-01-30T04:34:17,40,2,0,42
2024-01-30T04:52:49,40,2,0,42
2024-01-30T05:10:34,40,2,0,42
2024-01-30T05:27:45,40,2,0,42
2024-01-30T05:45:00,40,2,0,42
2024-01-30T06:02:15,40,2,0,42
2024-01-30T06:19:28,40,2,0,42
2024-01-30T06:36:37,40,2,0,42
2024-01-30T06:53:48,40,2,0,42
2024-01-30T07:11:00,40,2,0,42
2024-01-30T07:28:09,40,2,0,42
2024-01-30T07:45:17,40,2,0,42
2024-01-30T08:02:26,40,2,0,42
2024-01-30T08:19:34,40,2,0,42
2024-01-30T08:36:44,40,2,0,42
2024-01-30T08:53:51,40,2,0,42
2024-01-30T09:11:01,40,2,0,42
2024-01-30T09:28:08,40,2,0,42
2024-01-30T09:45:17,40,2,0,42
2024-01-30T10:02:24,40,2,0,42
2024-01-30T10:19:31,40,2,0,42
2024-01-30T10:36:39,40,2,0,42
2024-01-30T10:53:55,40,2,0,42
2024-01-30T11:11:02,40,2,0,42
2024-01-30T11:28:10,40,2,0,42
2024-01-30T11:45:18,40,2,0,42
2024-01-30T12:02:26,40,2,0,42
2024-01-30T12:19:31,40,2,0,42
2024-01-30T12:36:37,40,2,0,42
2024-01-30T12:53:43,40,2,0,42
2024-01-30T13:10:49,40,2,0,42
2024-01-30T13:28:05,40,2,0,42
2024-01-30T13:45:11,40,2,0,42
2024-01-30T14:02:18,40,2,0,42
2024-01-30T14:19:23,40,2,0,42
2024-01-30T14:36:29,40,2,0,42
2024-01-30T14:53:36,40,2,0,42
2024-01-30T15:10:41,40,2,0,42
2024-01-30T15:27:46,40,2,0,42
2024-01-30T15:45:01,40,2,0,42
2024-01-30T16:02:07,40,2,0,42
2024-01-30T16:19:12,40,2,0,42
2024-01-30T16:36:17,40,2,0,42
2024-01-30T16:53:23,40,2,0,42
2024-01-30T17:10:30,40,2,0,42
2024-01-30T17:27:38,40,2,0,42
2024-01-30T17:44:44,40,2,0,42
2024-01-30T18:01:58,40,2,0,42
2024-01-30T18:19:05,40,2,0,42
2024-01-30T18:36:08,40,2,0,42
2024-01-30T18:53:12,40,2,0,42
2024-01-30T19:10:16,40,2,0,42
2024-01-30T19:27:20,40,2,0,42
2024-01-30T19:44:24,40,2,0,42
2024-01-30T20:01:28,40,2,0,42
2024-01-30T20:18:33,40,2,0,42
2024-01-30T20:35:40,40,2,0,42
2024-01-30T20:52:56,40,2,0,42
2024-01-30T21:10:00,40,2,0,42
2024-01-30T21:27:05,40,2,0,42
2024-01-30T21:44:10,40,2,0,42
2024-01-30T22:01:14,40,2,0,42
2024-01-30T22:18:20,40,2,0,42
2024-01-30T22:35:24,40,2,0,42
2024-01-30T22:52:30,40,2,0,42
2024-01-30T23:09:35,40,2,0,42
2024-01-30T23:26:40,40,2,0,42
2024-01-30T23:43:49,40,2,0,42
2024-01-31T00:01:10,40,2,0,42
2024-01-31T00:18:21,40,2,0,42
2024-01-31T00:35:31,40,2,0,42
2024-01-31T00:52:43,40,2,0,42
2024-01-31T01:09:54,40,2,0,42
2024-01-31T01:27:04,40,2,0,42
2024-01-31T01:44:41,40,2,0,42
2024-01-31T02:01:54,40,2,0,42
2024-01-31T02:19:09,40,2,0,42
2024-01-31T02:36:21,40,2,0,42
2024-01-31T02:53:33,40,2,0,42
2024-01-31T03:10:49,40,2,0,42
2024-01-31T03:28:06,40,2,0,42
2024-01-31T03:45:23,40,2,0,42
2024-01-31T04:02:49,40,2,0,42
2024-01-31T04:27:11,40,2,0,42
2024-01-31T04:44:27,40,2,0,42
2024-01-31T05:01:40,40,2,0,42
2024-01-31T05:18:54,40,2,0,42
2024-01-31T05:36:06,40,2,0,42
2024-01-31T05:55:09,40,2,0,42
2024-01-31T06:12:22,40,2,0,42
2024-01-31T06:29:34,40,2,0,42
2024-01-31T06:46:45,40,2,0,42
2024-01-31T07:03:55,40,2,0,42
2024-01-31T07:21:03,40,2,0,42
2024-01-31T07:38:11,40,2,0,42
2024-01-31T07:55:19,40,2,0,42
2024-01-31T08:12:26,40,2,0,42
2024-01-31T08:29:35,40,2,0,42
2024-01-31T08:46:42,40,2,0,42
2024-01-31T09:03:48,40,2,0,42
2024-01-31T09:21:02,40,2,0,42
2024-01-31T09:38:09,40,2,0,42
2024-01-31T09:55:15,40,2,0,42
2024-01-31T10:12:20,40,2,0,42
2024-01-31T10:29:26,40,2,0,42
2024-01-31T10:46:30,40,2,0,42
2024-01-31T11:03:37,40,2,0,42
2024-01-31T11:20:43,40,2,0,42
2024-01-31T11:37:50,40,2,0,42
2024-01-31T11:55:07,40,2,0,42
2024-01-31T12:12:13,40,2,0,42
2024-01-31T12:34:33,40,2,0,42
2024-01-31T12:51:36,40,2,0,42
2024-01-31T13:08:40,40,2,0,42
2024-01-31T13:25:45,40,2,0,42
2024-01-31T13:42:50,40,2,0,42
2024-01-31T14:00:10,40,2,0,42
2024-01-31T14:17:14,40,2,0,42
2024-01-31T14:34:17,40,2,0,42
2024-01-31T14:51:23,40,2,0,42
2024-01-31T15:08:34,40,2,0,42
2024-01-31T15:25:38,40,2,0,42
2024-01-31T15:42:55,40,2,0,42
2024-01-31T15:59:59,40,2,0,42
2024-01-31T16:17:03,40,2,0,42
2024-01-31T16:34:06,40,2,0,42
2024-01-31T16:51:12,40,2,0,42
2024-01-31T17:08:17,40,2,0,42
2024-01-31T17:25:32,40,2,0,42
2024-01-31T17:42:37,40,2,0,42
2024-01-31T17:59:41,40,2,0,42
2024-01-31T18:16:47,40,2,0,42
2024-01-31T18:33:54,40,2,0,42
2024-01-31T18:50:58,40,2,0,42
2024-01-31T19:08:04,40,2,0,42
2024-01-31T19:25:09,40,2,0,42
2024-01-31T19:42:15,40,2,0,42
2024-01-31T19:59:22,40,2,0,42
2024-01-31T20:16:41,40,2,0,42
2024-01-31T20:33:47,40,2,0,42
2024-01-31T20:50:55,40,2,0,42
2024-01-31T21:08:03,40,2,0,42
2024-01-31T21:25:10,40,2,0,42
2024-01-31T21:42:17,40,2,0,42
2024-01-31T21:59:26,40,2,0,42
2024-01-31T22:16:36,40,2,0,42
2024-01-31T22:33:43,40,2,0,42
2024-01-31T22:50:51,40,2,0,42
2024-01-31T23:07:58,40,2,0,42
2024-01-31T23:25:17,40,2,0,42
2024-01-31T23:42:25,40,2,0,42
2024-01-31T23:59:33,40,2,0,42
2024-02-01T00:16:44,40,2,0,42
2024-02-01T00:33:55,40,2,0,42
2024-02-01T00:51:08,40,2,0,42
2024-02-01T01:08:20,40,2,0,42
2024-02-01T01:25:32,40,2,0,42
2024-02-01T01:42:40,40,2,0,42
2024-02-01T01:59:49,40,2,0,42
2024-02-01T02:16:57,40,2,0,42
2024-02-01T02:34:08,40,2,0,42
2024-02-01T02:51:17,40,2,0,42
2024-02-01T03:08:35,40,2,0,42
2024-02-01T03:25:44,40,2,0,42
2024-02-01T03:42:52,40,2,0,42
2024-02-01T04:00:06,40,2,0,42
2024-02-01T04:29:18,40,2,0,42
2024-02-01T04:46:35,40,2,0,42
2024-02-01T05:03:46,40,2,0,42
2024-02-01T05:20:59,40,2,0,42
2024-02-01T05:39:05,40,2,0,42
2024-02-01T05:56:16,40,2,0,42
2024-02-01T06:13:29,40,2,0,42
2024-02-01T06:30:39,40,2,0,42
2024-02-01T06:47:49,40,2,0,42
2024-02-01T07:05:03,40,2,0,42
2024-02-01T07:22:16,40,2,0,42
2024-02-01T07:39:46,40,2,0,42
2024-02-01T07:56:54,40,2,0,42
2024-02-01T08:14:04,40,2,0,42
2024-02-01T08:31:12,40,2,0,42
2024-02-01T08:48:18,40,2,0,42
2024-02-01T09:05:26,40,2,0,42
2024-02-01T09:22:34,40,2,0,42
2024-02-01T09:39:41,40,2,0,42
2024-02-01T09:56:59,40,2,0,42
2024-02-01T10:14:05,40,2,0,42
2024-02-01T10:31:12,40,2,0,42
2024-02-01T10:48:20,40,2,0,42
2024-02-01T11:05:28,40,2,0,42
2024-02-01T11:22:51,40,2,0,42
2024-02-01T11:39:55,40,2,0,42
2024-02-01T11:57:00,40,2,0,42
2024-02-01T12:14:03,40,2,0,42
2024-02-01T12:31:09,39,3,0,42
2024-02-01T12:48:22,39,3,0,42
2024-02-01T13:05:30,39,3,0,42
2024-02-01T13:22:37,39,3,0,42
2024-02-01T13:39:43,39,3,0,42
2024-02-01T13:56:49,39,3,0,42
2024-02-01T14:14:05,39,3,0,42
2024-02-01T14:31:11,39,3,0,42
2024-02-01T14:48:16,39,3,0,42
2024-02-01T15:05:23,39,3,0,42
2024-02-01T15:22:29,39,3,0,42
2024-02-01T15:39:46,39,3,0,42
2024-02-01T15:56:52,39,3,0,42
2024-02-01T16:13:58,39,3,0,42
2024-02-01T16:31:03,39,3,0,42
2024-02-01T16:48:09,39,3,0,42
2024-02-01T17:05:17,39,3,0,42
2024-02-01T17:22:26,39,3,0,42
2024-02-01T17:39:51,39,3,0,42
2024-02-01T17:56:58,39,3,0,42
2024-02-01T18:14:05,39,3,0,42
2024-02-01T18:31:11,39,3,0,42
2024-02-01T18:48:18,39,3,0,42
2024-02-01T19:05:26,39,3,0,42
2024-02-01T19:22:35,39,3,0,42
2024-02-01T19:39:52,39,3,0,42
2024-02-01T19:56:58,39,3,0,42
2024-02-01T20:14:07,39,3,0,42
2024-02-01T20:31:16,39,3,0,42
2024-02-01T20:48:22,39,3,0,42
2024-02-01T21:05:31,39,3,0,42
2024-02-01T21:22:38,39,3,0,42
2024-02-01T21:39:46,39,3,0,42
2024-02-01T21:57:03,39,3,0,42
2024-02-01T22:14:09,39,3,0,42
2024-02-01T22:31:16,39,3,0,42
2024-02-01T22:48:36,39,3,0,42
2024-02-01T23:05:44,39,3,0,42
2024-02-01T23:22:54,39,3,0,42
2024-02-01T23:40:01,39,3,0,42
2024-02-01T23:57:09,39,3,0,42
2024-02-02T00:14:20,39,3,0,42
2024-02-02T00:31:33,39,3,0,42
2024-02-02T00:48:58,39,3,0,42
2024-02-02T01:06:11,39,3,0,42
2024-02-02T01:23:24,39,3,0,42
2024-02-02T01:40:37,39,3,0,42
2024-02-02T01:57:50,39,3,0,42
2024-02-02T02:15:05,39,3,0,42
2024-02-02T02:32:17,39,3,0,42
2024-02-02T02:49:29,39,3,0,42
2024-02-02T03:06:41,39,3,0,42
2024-02-02T03:23:54,39,3,0,42
2024-02-02T03:41:04,39,3,0,42
2024-02-02T03:58:26,39,3,0,42
2024-02-02T04:37:46,39,3,0,42
2024-02-02T04:54:57,39,3,0,42
2024-02-02T05:12:08,39,3,0,42
2024-02-02T05:29:15,39,3,0,42
2024-02-02T05:46:23,39,3,0,42
2024-02-02T06:03:34,39,3,0,42
2024-02-02T06:21:40,39,3,0,42
2024-02-02T06:39:01,39,3,0,42
2024-02-02T06:56:20,39,3,0,42
2024-02-02T07:13:39,39,3,0,42
2024-02-02T07:30:50,39,3,0,42
2024-02-02T07:47:59,39,3,0,42
2024-02-02T08:05:08,39,3,0,42
2024-02-02T08:22:16,39,3,0,42
2024-02-02T08:39:25,39,3,0,42
2024-02-02T08:56:34,39,3,0,42
2024-02-02T09:13:52,39,3,0,42
2024-02-02T09:31:02,39,3,0,42
2024-02-02T09:48:09,39,3,0,42
2024-02-02T10:05:17,39,3,0,42
2024-02-02T10:22:26,39,3,0,42
2024-02-02T10:39:32,39,3,0,42
2024-02-02T10:56:39,39,3,0,42
2024-02-02T11:13:44,39,3,0,42
2024-02-02T11:31:02,39,3,0,42
2024-02-02T11:48:07,39,3,0,42
2024-02-02T12:05:16,39,3,0,42
2024-02-02T12:22:23,39,3,0,42
2024-02-02T12:39:28,39,3,0,42
2024-02-02T12:56:45,39,3,0,42
2024-02-02T13:13:50,39,3,0,42
2024-02-02T13:30:57,39,3,0,42
2024-02-02T13:48:04,39,3,0,42
2024-02-02T14:05:10,39,3,0,42
2024-02-02T14:22:15,39,3,0,42
2024-02-02T14:39:32,39,3,0,42
2024-02-02T14:56:40,39,3,0,42
2024-02-02T15:13:45,39,3,0,42
2024-02-02T15:30:50,39,3,0,42
2024-02-02T15:47:55,39,3,0,42
2024-02-02T16:05:00,39,3,0,42
2024-02-02T16:22:16,39,3,0,42
2024-02-02T16:39:23,39,3,0,42
2024-02-02T16:56:28,39,3,0,42
2024-02-02T17:13:36,39,3,0,42
2024-02-02T17:30:43,39,3,0,42
2024-02-02T17:47:49,39,3,0,42
2024-02-02T18:04:55,39,3,0,42
2024-02-02T18:22:00,39,3,0,42
2024-02-02T18:39:07,39,3,0,42
2024-02-02T18:56:24,39,3,0,42
2024-02-02T19:13:32,39,3,0,42
2024-02-02T19:30:40,39,3,0,42
2024-02-02T19:47:47,39,3,0,42
2024-02-02T20:04:55,39,3,0,42
2024-02-02T20:22:02,39,3,0,42
2024-02-02T20:39:09,39,3,0,42
2024-02-02T20:56:16,39,3,0,42
2024-02-02T21:13:23,39,3,0,42
2024-02-02T21:30:31,39,3,0,42
2024-02-02T21:47:38,39,3,0,42
2024-02-02T22:04:55,39,3,0,42
2024-02-02T22:22:02,39,3,0,42
2024-02-02T22:39:09,39,3,0,42
2024-02-02T22:56:16,39,3,0,42
2024-02-02T23:13:25,39,3,0,42
2024-02-02T23:30:33,39,3,0,42
2024-02-02T23:47:42,39,3,0,42
2024-02-03T00:04:51,39,3,0,42
2024-02-03T00:22:02,39,3,0,42
2024-02-03T00:39:15,39,3,0,42
2024-02-03T00:56:27,39,3,0,42
2024-02-03T01:13:38,39,3,0,42
2024-02-03T01:30:59,39,3,0,42
2024-02-03T01:48:13,39,3,0,42
2024-02-03T02:05:26,39,3,0,42
2024-02-03T02:22:35,39,3,0,42
2024-02-03T02:39:45,39,3,0,42
2024-02-03T02:56:55,39,3,0,42
2024-02-03T03:14:06,39,3,0,42
2024-02-03T03:31:19,39,3,0,42
2024-02-03T03:48:30,39,3,0,42
2024-02-03T04:05:46,39,3,0,42
2024-02-03T04:30:18,39,3,0,42
2024-02-03T04:48:47,39,3,0,42
2024-02-03T05:05:59,39,3,0,42
2024-02-03T05:23:11,39,3,0,42
2024-02-03T05:40:22,39,3,0,42
2024-02-03T05:57:34,39,3,0,42
2024-02-03T06:14:49,39,3,0,42
2024-02-03T06:32:01,39,3,0,42
2024-02-03T06:49:14,39,3,0,42
2024-02-03T07:06:27,39,3,0,42
2024-02-03T07:23:39,39,3,0,42
2024-02-03T07:40:53,39,3,0,42
2024-02-03T07:58:02,39,3,0,42
2024-02-03T08:15:28,39,3,0,42
2024-02-03T08:32:39,39,3,0,42
2024-02-03T08:49:49,39,3,0,42
2024-02-03T09:06:59,39,3,0,42
2024-02-03T09:24:10,39,3,0,42
2024-02-03T09:41:20,39,3,0,42
2024-02-03T09:58:31,39,3,0,42
2024-02-03T10:15:41,39,3,0,42
2024-02-03T10:32:52,39,3,0,42
2024-02-03T10:50:03,39,3,0,42
2024-02-03T11:07:16,39,3,0,42
2024-02-03T11:24:26,39,3,0,42
2024-02-03T11:41:35,39,3,0,42
2024-02-03T11:58:44,39,3,0,42
2024-02-03T12:16:05,39,3,0,42
2024-02-03T12:33:12,39,3,0,42
2024-02-03T12:50:20,39,3,0,42
2024-02-03T13:07:28,39,3,0,42
2024-02-03T13:24:35,39,3,0,42
2024-02-03T13:41:43,39,3,0,42
2024-02-03T13:58:50,39,3,0,42
2024-02-03T14:15:57,39,3,0,42
